#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 7.9920079920079923e-01,  6.3363326836797876e+02,  2.9824312064051502e-02,  3.0013375538352626e+01, -2.1368227730235639e-02,  5.1731686455775465e-02,  5.0068292834891270e-01,  5.0697857742808009e+02, -2.3196963639549439e+00, -1.4999981373445529e+04,  9.9998020926744271e+00,  2.6748987642401212e+00,  4.1118662336960965e-01,  3.9855824512078529e-03,  4.2532480341250470e-02, -1.5824660779952959e-01,  2.7433066213374335e-01,  1.9413485558687039e-02, -1.2744815278322227e-01, -3.3330045417453906e+00,  0.0000000000000000e+00,  8.0077447739583674e-01, -8.5235297679905795e+00,  1.6199901423791400e+02,  0.0000000000000000e+00
 8.0919080919080921e-01,  6.3363344393342231e+02,  3.0009640145878751e-02,  3.0007208328856922e+01, -2.1165373513005004e-02,  5.0005686237393140e-02,  5.0097693499001117e-01,  5.1331568784833576e+02, -2.3257063980384594e+00, -1.4999981789225054e+04,  9.9998238117093781e+00,  2.6745301522264695e+00,  4.1620767207106124e-01,  4.2194821322583198e-03,  4.0833946609488143e-02, -1.8345958139035001e-01,  2.7433066213374335e-01,  2.0785147453328882e-02, -1.3930138837087860e-01, -1.5072999592393534e+00,  0.0000000000000000e+00, -5.2616776608853977e-01,  6.1505120033417784e+00,  2.0350704317979481e+02,  0.0000000000000000e+00
 8.1918081918081920e-01,  6.3363362699808113e+02,  3.0163485853509035e-02,  3.0000953433605797e+01, -2.1029445800198887e-02,  4.8567864338642616e-02,  5.0128251794480749e-01,  5.1965279700984865e+02, -2.3311487898766146e+00, -1.4999982224123840e+04,  9.9998471776982178e+00,  2.6741454977982064e+00,  4.2122888590381324e-01,  4.4008701126130251e-03,  3.9749235818355794e-02, -1.8836249110101516e-01,  2.7433066213374335e-01,  1.4961755827048744e-02, -1.2070557695787258e-01, -5.7672865330468648e-01,  0.0000000000000000e+00, -6.3967523749274435e-01, -2.4276305584579680e+00, -1.7206667731674397e+01,  0.0000000000000000e+00
 8.2917082917082918e-01,  6.3363381600758976e+02,  3.0284925610804821e-02,  2.9994639998994245e+01, -2.0938453336322736e-02,  4.7413563648439717e-02,  5.0158244456397649e-01,  5.2598990490782103e+02, -2.3360236768385665e+00, -1.4999982677313552e+04,  9.9998716619084185e+00,  2.6737475303976588e+00,  4.2625082757459121e-01,  4.5184183126189340e-03,  3.8422246770170011e-02, -1.9498263140642766e-01,  2.7433066213374335e-01,  7.4993759306001924e-03, -1.5983343971733896e-01, -1.8605911120174895e-01,  0.0000000000000000e+00, -8.5429321777625633e-01, -5.4057675659872064e+00,  9.5418710060682528e+01,  0.0000000000000000e+00
 8.3916083916083917e-01,  6.3363400936084952e+02,  3.0372269857049296e-02,  2.9988310427211285e+01, -2.0856115679773028e-02,  4.6600786504387648e-02,  5.0188167647536341e-01,  5.3232701153737162e+02, -2.3403312071589264e+00, -1.4999983147923243e+04,  9.9998969957333177e+00,  2.6733393156963232e+00,  4.3127395842075245e-01,  4.5507077935440978e-03,  3.6555760499328044e-02, -1.9207995586029086e-01,  2.7433066213374335e-01,  7.3832841936772187e-03, -1.7469301773616788e-01,  1.8073928791977231e-01,  0.0000000000000000e+00,  8.3105165204427711e-01,  2.4308800466176557e+00, -2.1985670556553938e+01,  0.0000000000000000e+00
 8.4915084915084915e-01,  6.3363420553320407e+02,  3.0430354264569904e-02,  2.9982005309090525e+01, -2.0795800831425480e-02,  4.6135824774430012e-02,  5.0214989503954433e-01,  5.3866411689582264e+02, -2.3440715438767108e+00, -1.4999983635023278e+04,  9.9999231000832420e+00,  2.6729243658782567e+00,  4.3629876336701101e-01,  4.6659364783267704e-03,  3.4931876785431394e-02, -1.9137145682261603e-01,  2.7433066213374335e-01,  1.2179173876341782e-02, -1.7752921507276095e-01,  3.6672956406633167e-01,  0.0000000000000000e+00,  1.2908546242516863e-01, -2.9986867534035886e+00,  5.9220923841095143e+01,  0.0000000000000000e+00
 8.5914085914085914e-01,  6.3363440362024971e+02,  3.0459716029228014e-02,  2.9975758294144114e+01, -2.0767374830242366e-02,  4.5996810781486014e-02,  5.0240962314235882e-01,  5.4500122098405643e+02, -2.3472448315574295e+00, -1.4999984137702622e+04,  9.9999496753626715e+00,  2.6725060179501363e+00,  4.4132558728367693e-01,  4.7940479309335439e-03,  3.3008723235137018e-02, -1.8475269184298154e-01,  2.7433066213374335e-01,  2.3271482703877695e-02, -1.8172499753725571e-01,  1.4662027142117835e+00,  0.0000000000000000e+00,  2.0915947648475224e+00,  2.1586911040117385e+00,  1.6089360081802442e+02,  0.0000000000000000e+00
 8.6913086913086912e-01,  6.3363460267424580e+02,  3.0464232625480057e-02,  2.9969600853204653e+01, -2.0804292995640079e-02,  4.6158464661117796e-02,  5.0263690149437334e-01,  5.5133832380889157e+02, -2.3498512206123201e+00, -1.4999984655084521e+04,  9.9999763244958046e+00,  2.6720873960041116e+00,  4.4635487745536728e-01,  5.1309011677149359e-03,  3.1301007703767945e-02, -1.6207669729790508e-01,  2.7433066213374335e-01,  2.7302551716417323e-02, -1.6559576079256458e-01,  1.7082885356898216e+00,  0.0000000000000000e+00, -1.2845747485370882e+00,  1.0703820922754601e+00, -1.1242801935812119e+02,  0.0000000000000000e+00
 8.7912087912087911e-01,  6.3363480172261802e+02,  3.0452865840548737e-02,  2.9963555507426090e+01, -2.0906379232611016e-02,  4.6559270242225628e-02,  5.0281100911260135e-01,  5.5767542537864097e+02, -2.3518908024539802e+00, -1.4999985186337588e+04,  1.0000002309864385e+01,  2.6716712325583232e+00,  4.5138660071026182e-01,  5.3395534597330905e-03,  2.9700116625894970e-02, -1.5062105276825985e-01,  2.7433066213374335e-01,  2.5800233428137476e-02, -1.6674529231801238e-01,  9.1757563448811508e-01,  0.0000000000000000e+00,  9.8381062722346224e-01, -1.3005183036701116e+00, -4.5872703462460528e+01,  0.0000000000000000e+00
 8.8911088911088909e-01,  6.3363499998521729e+02,  3.0430977787429373e-02,  2.9957641475277224e+01, -2.1065361539240213e-02,  4.7156814461023523e-02,  5.0293928701882851e-01,  5.6401252570309532e+02, -2.3533636450874988e+00, -1.4999985730689119e+04,  1.0000027093190068e+01,  2.6712596974732881e+00,  4.5642067096250510e-01,  5.6463903470983018e-03,  2.7969433431679788e-02, -1.4374351778765304e-01,  2.7433066213374335e-01,  2.0089409835627698e-02, -1.3694055263403679e-01, -7.6045769600267232e-01,  0.0000000000000000e+00, -2.1271175104439197e+00,  7.2674271884019959e+00, -2.9006956930179524e+02,  0.0000000000000000e+00
 8.9910089910089908e-01,  6.3363519636505873e+02,  3.0406080350858424e-02,  2.9951876492322754e+01, -2.1278491734182909e-02,  4.7929018348952405e-02,  5.0301037546597027e-01,  5.7034962479310445e+02, -2.3542697968614918e+00, -1.4999986287380649e+04,  1.0000049992388188e+01,  2.6708548271469277e+00,  4.6145691776911246e-01,  5.7409402696357416e-03,  2.6964041648191939e-02, -1.6581501272835319e-01,  2.7433066213374335e-01,  4.4151885684428124e-03, -1.2817899033840371e-01, -1.1072862943558996e+00,  0.0000000000000000e+00, -1.0108615872464961e+00, -5.5133624168162525e+00,  2.2063448391147909e+02,  0.0000000000000000e+00
 9.0909090909090906e-01,  6.3363538983673118e+02,  3.0380044184321598e-02,  2.9946273094061929e+01, -2.1494788002228198e-02,  4.8845644252073349e-02,  5.0304706078798578e-01,  5.7668672265365660e+02, -2.3546092931389659e+00, -1.4999986855732326e+04,  1.0000070753385369e+01,  2.6704581133532423e+00,  4.6649508631989528e-01,  5.7346059029113449e-03,  2.5408414643699695e-02, -1.6586712007248619e-01,  2.7433066213374335e-01, -6.9372712714714617e-03, -1.4164906322384857e-01,  4.7363902136511643e-01,  0.0000000000000000e+00, -1.2619008727043426e+00,  2.8166538251501900e+00,  9.5866764295868478e+01,  0.0000000000000000e+00
 9.1908091908091905e-01,  6.3363557956763009e+02,  3.0346753432796435e-02,  2.9940851120823634e+01, -2.1680396779201361e-02,  4.9912673701402684e-02,  5.0309410427979462e-01,  5.8302381929284445e+02, -2.3543822450361307e+00, -1.4999987435033618e+04,  1.0000089510229573e+01,  2.6700711614840280e+00,  4.7153537093050280e-01,  5.6023334510249233e-03,  2.4133890534828333e-02, -1.5635169561816106e-01,  2.7433066213374335e-01, -6.1674677199293169e-03, -1.0235003118456870e-01,  1.0074734440134181e+00,  0.0000000000000000e+00,  1.4160155437230799e+00,  5.0510123891136427e+00,  1.1006887118321581e+01,  0.0000000000000000e+00
 9.2907092907092903e-01,  6.3363576507065727e+02,  3.0305076735308814e-02,  2.9935610956478079e+01, -2.1848240831135957e-02,  5.1049924555469105e-02,  5.0314426295581394e-01,  5.8936091471714735e+02, -2.3535887864603851e+00, -1.4999988024652403e+04,  1.0000106610059342e+01,  2.6696950352626230e+00,  4.7657810152467445e-01,  5.6113797746410289e-03,  2.3363458975676345e-02, -1.4573778053175857e-01,  2.7433066213374335e-01,  3.8577894027606098e-04, -6.4682712810336204e-02,  1.0662834137139534e+00,  0.0000000000000000e+00, -1.0405556234996265e-01,  2.4899847494077045e+00,  7.6686881572559329e-01,  0.0000000000000000e+00
 9.3906093906093902e-01,  6.3363594582749408e+02,  3.0260186754586259e-02,  2.9930549655894971e+01, -2.2022681793042932e-02,  5.2207134381901006e-02,  5.0316908625903123e-01,  5.9569800892931914e+02, -2.3522290032939459e+00, -1.4999988624053525e+04,  1.0000122072945777e+01,  2.6693301292484568e+00,  4.8162317196989884e-01,  5.6100413219595099e-03,  2.2841528640515921e-02, -1.3504733170779237e-01,  2.7433066213374335e-01,  5.9977235009241771e-03, -3.4449981777126902e-02,  1.3531261424810976e+00,  0.0000000000000000e+00,  1.2275668633917161e+00,  3.5626080034408023e+00,  5.6659045483456815e+01,  0.0000000000000000e+00
 9.4905094905094900e-01,  6.3363612101875515e+02,  3.0211193925802030e-02,  2.9925664803669239e+01, -2.2222007500164953e-02,  5.3368267206030565e-02,  5.0319026005076439e-01,  6.0203510192643614e+02, -2.3503029782228757e+00, -1.4999989232739965e+04,  1.0000135763227128e+01,  2.6689765926975757e+00,  4.8667046654923807e-01,  5.7312144100241293e-03,  2.2675147651458026e-02, -1.1870229316949889e-01,  2.7433066213374335e-01,  1.3018459573683186e-02, -2.4223717080566677e-02,  2.0310080683021194e+00,  0.0000000000000000e+00,  1.7798449837463806e-01, -1.5153098111894447e+00,  7.9052916065911930e+01,  0.0000000000000000e+00
 9.5904095904095898e-01,  6.3363629036269413e+02,  3.0156870617677883e-02,  2.9920951607789640e+01, -2.2461391931403538e-02,  5.4515210789970417e-02,  5.0321769802478244e-01,  6.0837219369911838e+02, -2.3478108010802390e+00, -1.4999989850263120e+04,  1.0000147336171167e+01,  2.6686343916283670e+00,  4.9171999372529795e-01,  5.8701504043507822e-03,  2.2357538289255848e-02, -9.4467749923534267e-02,  2.7433066213374335e-01,  1.0395982342696420e-02, -1.5929598374959466e-02,  1.5806314694305366e+00,  0.0000000000000000e+00, -7.0300444001816942e-01,  3.1757923760519566e+00, -1.6921831115999925e+02,  0.0000000000000000e+00
 9.6903096903096908e-01,  6.3363645367487686e+02,  3.0097034050866670e-02,  2.9916406500508227e+01, -2.2728692384835911e-02,  5.5639100916451592e-02,  5.0323997425428046e-01,  6.1470928423667374e+02, -2.3447525672522405e+00, -1.4999990476203182e+04,  1.0000156446842494e+01,  2.6683033303290946e+00,  4.9677179254319442e-01,  5.9389263449431398e-03,  2.2356873957652641e-02, -8.7121244829228270e-02,  2.7433066213374335e-01,  7.2728021100390422e-03,  3.0431307752148907e-02,  4.9089263611624012e-01,  0.0000000000000000e+00,  7.7743757440165429e-02,  6.1056610305950931e+00, -4.8947403269521807e+01,  0.0000000000000000e+00
 9.7902097902097907e-01,  6.3363661054502779e+02,  3.0040582500832878e-02,  2.9912020384630210e+01, -2.3020216174758402e-02,  5.6708401121425160e-02,  5.0321078057160373e-01,  6.2104637352365387e+02, -2.3411283242438841e+00, -1.4999991110162129e+04,  1.0000162840920359e+01,  2.6679831125642082e+00,  5.0182549890228278e-01,  6.0154611358200945e-03,  2.2965556426161923e-02, -8.4659705245887062e-02,  2.7433066213374335e-01,  5.8332628324820994e-03,  3.8403104093058998e-02,  3.9659435709741953e-02,  0.0000000000000000e+00, -3.6593952080707443e-01, -4.5097074031449926e+00, -4.1389483451859171e+01,  0.0000000000000000e+00
 9.8901098901098905e-01,  6.3363676058029182e+02,  2.9992529955477600e-02,  2.9907783204475905e+01, -2.3335239151067361e-02,  5.7720723470284806e-02,  5.0314103609453276e-01,  6.2738346153574150e+02, -2.3369380779961459e+00, -1.4999991751797877e+04,  1.0000166230719030e+01,  2.6676731396556534e+00,  5.0688044773277774e-01,  6.0554750528848400e-03,  2.3124168744726746e-02, -8.6328848511351308e-02,  2.7433066213374335e-01,  5.1007145589597579e-03,  1.0878597960078661e-02,  4.7511461974976971e-01,  0.0000000000000000e+00,  2.1928335644790156e-01, -1.0006987246776740e+00,  1.2856761129667277e+02,  0.0000000000000000e+00
 9.9900099900099903e-01,  6.3363690360220710e+02,  2.9948964966029380e-02,  2.9903696857901448e+01, -2.3663877205168590e-02,  5.8703421329684424e-02,  5.0308139252394779e-01,  6.3372054824670658e+02, -2.3321818906648861e+00, -1.4999992400726076e+04,  1.0000166457280377e+01,  2.6673731309381603e+00,  5.1193649950258657e-01,  6.1173735146204892e-03,  2.3182911030758899e-02, -7.5166905650487073e-02,  2.7433066213374335e-01,  2.0345962346834719e-03,  2.3245936099361802e-02,  9.6636286984614050e-01,  0.0000000000000000e+00, -8.3312024496801429e-01,  3.4766398201621600e+00, -3.0219711627379283e+01,  0.0000000000000000e+00
 1.0089910089910090e+00,  6.3363703976317663e+02,  2.9909467842905178e-02,  2.9899750755805574e+01, -2.3999127120994800e-02,  5.9603801661824815e-02,  5.0302970950904469e-01,  6.4005763362916161e+02, -2.3268598343512781e+00, -1.4999993056569609e+04,  1.0000163373384243e+01,  2.6670825495081485e+00,  5.1699368003490997e-01,  6.0961263263050892e-03,  2.3588623012446262e-02, -6.7020899063875983e-02,  2.7433066213374335e-01,  1.2220636744939414e-03,  1.9503386143883229e-02,  1.3957131015275031e+00,  0.0000000000000000e+00,  6.7045122641807631e-01, -4.2258983212490389e+00,  1.1617562800998792e+02,  0.0000000000000000e+00
 1.0189810189810189e+00,  6.3363716948224362e+02,  2.9875908194934232e-02,  2.9895934069564895e+01, -2.4354511145280949e-02,  6.0432237638172279e-02,  5.0296505298769612e-01,  6.4639471765263431e+02, -2.3209719591275029e+00, -1.4999993718997808e+04,  1.0000156887808652e+01,  2.6668005362780876e+00,  5.2205178324648949e-01,  6.1417903712537346e-03,  2.3572589075591729e-02, -4.7280529995592076e-02,  2.7433066213374335e-01, -1.0147043878054394e-03, -1.9117464171037039e-02,  1.9088977142036903e+00,  0.0000000000000000e+00, -1.1182521924904036e+00, -3.5059959117980273e+00, -1.3436068552212266e+01,  0.0000000000000000e+00
 1.0289710289710290e+00,  6.3363729289927073e+02,  2.9842857236043938e-02,  2.9892244109392173e+01, -2.4704157677199974e-02,  6.1222419210058554e-02,  5.0292976454605709e-01,  6.5273180028727415e+02, -2.3145183318540048e+00, -1.4999994387662644e+04,  1.0000146871357062e+01,  2.6665265288656887e+00,  5.2711073761303628e-01,  6.0758525123629226e-03,  2.3206655696341626e-02, -2.8881084594271796e-02,  2.7433066213374335e-01, -1.0401869085125817e-02, -9.9044379736470695e-03,  8.3351996203378109e-01,  0.0000000000000000e+00, -7.6105817991313696e-01,  5.3504437565155003e+00, -2.0185455743220373e+02,  0.0000000000000000e+00
 1.0389610389610389e+00,  6.3363740967498609e+02,  2.9806918862224776e-02,  2.9888677909310871e+01, -2.5031975819692492e-02,  6.1980573113229118e-02,  5.0292164373322235e-01,  6.5906888150157260e+02, -2.3074990662784085e+00, -1.4999995062188073e+04,  1.0000133527426305e+01,  2.6662601973280493e+00,  5.3217085598945790e-01,  5.9339608191033687e-03,  2.3374698206987392e-02, -3.0626784500411643e-02,  2.7433066213374335e-01, -1.7541148244665038e-02,  1.8771994893849418e-02, -8.9534700782276688e-01,  0.0000000000000000e+00, -6.6822550782661561e-01,  3.9057810355729916e-01, -1.4426460993307731e+02,  0.0000000000000000e+00
 1.0489510489510490e+00,  6.3363751944021283e+02,  2.9769114940016710e-02,  2.9885228749804607e+01, -2.5313635956310847e-02,  6.2699102786669555e-02,  5.0292458617071800e-01,  6.6540596125620493e+02, -2.2999142407137341e+00, -1.4999995742223233e+04,  1.0000117165248454e+01,  2.6660010971398003e+00,  5.3723223346209803e-01,  5.7253800199620229e-03,  2.3581720529385571e-02, -4.6770135699621775e-02,  2.7433066213374335e-01, -1.8902224255354753e-02,  2.0412340152155414e-02, -1.7169769785139544e+00,  0.0000000000000000e+00,  3.9573809048653419e-01, -6.2180982844438182e-02, -2.0225710199298508e+01,  0.0000000000000000e+00
 1.0589410589410588e+00,  6.3363762226297843e+02,  2.9732108165624480e-02,  2.9881893826146278e+01, -2.5550881375593023e-02,  6.3401017182417974e-02,  5.0292280320029348e-01,  6.7174303950792921e+02, -2.2917639107703058e+00, -1.4999996427407170e+04,  1.0000098273867541e+01,  2.6657489863250396e+00,  5.4229486446559516e-01,  5.5562940008145626e-03,  2.3782537171066421e-02, -6.4932018836354771e-02,  2.7433066213374335e-01, -1.5499621373872875e-02,  1.5336753977722028e-02, -1.2826527799425729e+00,  0.0000000000000000e+00,  2.8546300638613831e-01, -9.5395136927712620e-01,  1.0717741475328916e+02,  0.0000000000000000e+00
 1.0689310689310689e+00,  6.3363771843988025e+02,  2.9694650148286348e-02,  2.9878668789571723e+01, -2.5745239554568262e-02,  6.4087418215055730e-02,  5.0293389114058773e-01,  6.7808011621308310e+02, -2.2830481150105393e+00, -1.4999997117399776e+04,  1.0000077285482581e+01,  2.6655037027107942e+00,  5.4735872307373146e-01,  5.4156972752292983e-03,  2.3888149180289107e-02, -7.2397563870302536e-02,  2.7433066213374335e-01, -1.6523861650871663e-02, -1.3506378871943002e-02, -6.4105463337336888e-01,  0.0000000000000000e+00, -4.9051590984132115e-01, -4.8204438272257386e+00,  2.1270534189863643e+01,  0.0000000000000000e+00
 1.0789210789210790e+00,  6.3363780812272648e+02,  2.9650881795185755e-02,  2.9875556645222861e+01, -2.5889275075973103e-02,  6.4793426007501612e-02,  5.0297664590020885e-01,  6.8441719132853473e+02, -2.2737669237413738e+00, -1.4999997811869895e+04,  1.0000054653761214e+01,  2.6652651754510632e+00,  5.5242404394366507e-01,  5.2261469148830574e-03,  2.3512679451347277e-02, -7.7740303219439200e-02,  2.7433066213374335e-01, -1.7782299722921866e-02, -7.3292155224210049e-03, -1.8229085261737910e+00,  0.0000000000000000e+00,  2.3857660781691789e-01,  6.0571119298001799e+00, -2.5787768352850730e+02,  0.0000000000000000e+00
 1.0889110889110889e+00,  6.3363789131597446e+02,  2.9600078251590087e-02,  2.9872557827864529e+01, -2.5976626271066759e-02,  6.5515467251608575e-02,  5.0303606084305330e-01,  6.9075426481324780e+02, -2.2639204223725446e+00, -1.4999998510459160e+04,  1.0000030957086768e+01,  2.6650336250084985e+00,  5.5749114818302514e-01,  5.0604065714746158e-03,  2.3741711307713263e-02, -1.0881931264500364e-01,  2.7433066213374335e-01, -2.0598997445790326e-02,  3.7064890591950006e-02, -3.0896365088293618e+00,  0.0000000000000000e+00, -8.0247949193518386e-01,  2.8305881142969014e+00,  4.2787414008619349e+00,  0.0000000000000000e+00
 1.0989010989010990e+00,  6.3363796781532926e+02,  2.9547281787975485e-02,  2.9869666056784151e+01, -2.5994794853972766e-02,  6.6220856183384511e-02,  5.0307615161194341e-01,  6.9709133662212571e+02, -2.2535086447935395e+00, -1.4999999212866573e+04,  1.0000006789445305e+01,  2.6648090287057515e+00,  5.6256000664373762e-01,  4.8145785343477864e-03,  2.4253236705931693e-02, -1.3947130239684899e-01,  2.7433066213374335e-01, -2.1275877001962207e-02,  6.8547194697210724e-03, -1.8596483027018655e+00,  0.0000000000000000e+00,  6.6696820478957264e-01, -8.8786643729671368e+00,  2.4196489746586289e+02,  0.0000000000000000e+00
 1.1088911088911089e+00,  6.3363803795126239e+02,  2.9490907198127643e-02,  2.9866881259202607e+01, -2.5946477641229700e-02,  6.6926188555875024e-02,  5.0311855038627218e-01,  7.0342840670581302e+02, -2.2425316125163839e+00, -1.4999999918815569e+04,  9.9999828707910936e+00,  2.6645912461397927e+00,  5.6763045390838207e-01,  4.6353141238829635e-03,  2.3878668739675722e-02, -1.4597512288879713e-01,  2.7433066213374335e-01, -1.4689839484385328e-02, -3.6915267686278369e-02, -5.4560687232610749e-01,  0.0000000000000000e+00,  6.5155650622931938e-01,  1.1591294433604520e-01,  2.1106196895363972e+01,  0.0000000000000000e+00
 1.1188811188811190e+00,  6.3363810211858060e+02,  2.9428042860729635e-02,  2.9864212752255131e+01, -2.5853635716788805e-02,  6.7683619448384968e-02,  5.0317800677217062e-01,  7.0976547502318510e+02, -2.2309893942472434e+00, -1.5000000627978494e+04,  9.9999597506207252e+00,  2.6643805665795637e+00,  5.7270267394014751e-01,  4.5210752479464813e-03,  2.3515668919992065e-02, -1.5037253860716082e-01,  2.7433066213374335e-01, -1.3326255088142424e-02,  1.1571735532624911e-04, -4.0834614360045113e-01,  0.0000000000000000e+00, -3.7856691010149002e-01,  7.2976902609932024e+00,  6.3734009955124389e+00,  0.0000000000000000e+00
 1.1288711288711288e+00,  6.3363816030058877e+02,  2.9358806697480096e-02,  2.9861656160742289e+01, -2.5720109276607870e-02,  6.8445142545984369e-02,  5.0324113180925834e-01,  7.1610254153406981e+02, -2.2188820548196841e+00, -1.5000001340040162e+04,  9.9999378451612575e+00,  2.6641772996037432e+00,  5.7777685386303079e-01,  4.3690552809630351e-03,  2.3880980774747176e-02, -1.5413388699669825e-01,  2.7433066213374335e-01, -1.3988543588330737e-02,  4.0378390321743146e-02, -1.6211612727728733e+00,  0.0000000000000000e+00,  2.4597675236378985e-01,  7.6289686688346381e-01, -2.4917898985583145e+02,  0.0000000000000000e+00
 1.1388611388611389e+00,  6.3363821258312225e+02,  2.9287374806742799e-02,  2.9859203750476109e+01, -2.5545473336150870e-02,  6.9167638864733580e-02,  5.0327979617443230e-01,  7.2243960619433381e+02, -2.2062096248365903e+00, -1.5000002054759570e+04,  9.9999175659707191e+00,  2.6639812750206473e+00,  5.8285285802257780e-01,  4.2415838675602530e-03,  2.4322429965381538e-02, -1.8276337322799743e-01,  2.7433066213374335e-01, -6.8341841925754808e-03,  2.7269664315171655e-02, -2.7256933866019950e+00,  0.0000000000000000e+00,  1.1863259986664130e+00, -3.3872638133990773e+00,  2.8051660667241219e+01,  0.0000000000000000e+00
 1.1488511488511488e+00,  6.3363825918680288e+02,  2.9217627960753285e-02,  2.9856852946034010e+01, -2.5346639238439977e-02,  6.9867592195792194e-02,  5.0329812809433516e-01,  7.2877666895701122e+02, -2.1929721068303736e+00, -1.5000002771917427e+04,  9.9998992457994671e+00,  2.6637921645671430e+00,  5.8793035705597596e-01,  4.2325081442482404e-03,  2.4425829212612743e-02, -2.0859329532041440e-01,  2.7433066213374335e-01,  1.2238400781979940e-03,  2.0500930262909403e-02, -2.1461278069341212e+00,  0.0000000000000000e+00,  4.2689046034243738e-01,  2.0321632561361733e+00,  8.7977368382267102e+01,  0.0000000000000000e+00
 1.1588411588411589e+00,  6.3363830042439690e+02,  2.9150990163526156e-02,  2.9854600781208195e+01, -2.5151172550609537e-02,  7.0554175029733976e-02,  5.0329780406417546e-01,  7.3511372977641645e+02, -2.1791695130294948e+00, -1.5000003491276528e+04,  9.9998829778626988e+00,  2.6636098655879974e+00,  5.9300917365391248e-01,  4.2660362167749981e-03,  2.4732038961643464e-02, -2.2564304969021762e-01,  2.7433066213374335e-01, -1.1917684342135251e-03,  5.1875464179448494e-02, -2.1358313566627256e+00,  0.0000000000000000e+00, -9.1049528452722372e-01,  4.2490184339549559e+00, -8.5916019037933665e+01,  0.0000000000000000e+00
 1.1688311688311688e+00,  6.3363833649810908e+02,  2.9092901792161115e-02,  2.9852437677094127e+01, -2.4963412552206340e-02,  7.1193174331185216e-02,  5.0325517069280967e-01,  7.4145078860548381e+02, -2.1648018341309676e+00, -1.5000004212643902e+04,  9.9998686438922544e+00,  2.6634341613867520e+00,  5.9808896200044548e-01,  4.2086965871210970e-03,  2.5462302023390934e-02, -2.5126724850048882e-01,  2.7433066213374335e-01, -3.9405888153138929e-03,  6.3384952570981118e-02, -2.6651368493705418e+00,  0.0000000000000000e+00,  3.6018144423092990e-01, -1.9448188579701231e+00, -2.0050940602171245e+01,  0.0000000000000000e+00
 1.1788211788211789e+00,  6.3363836766689826e+02,  2.9049115647812054e-02,  2.9850355876343375e+01, -2.4777816009472257e-02,  7.1781852773450158e-02,  5.0316579733773092e-01,  7.4778784539266371e+02, -2.1498690373920413e+00, -1.5000004935873594e+04,  9.9998562066026082e+00,  2.6632646014636734e+00,  6.0316915463394327e-01,  4.1873031735119833e-03,  2.5998471580444285e-02, -2.7889253719012852e-01,  2.7433066213374335e-01,  5.3435424125025388e-03,  2.7188978778764042e-02, -2.7653105885131417e+00,  0.0000000000000000e+00,  1.4985016275779206e+00, -5.3016150952317398e+00, -3.8419741772277366e-03,  0.0000000000000000e+00
 1.1888111888111887e+00,  6.3363839423584045e+02,  2.9019779319638960e-02,  2.9848356665785765e+01, -2.4621150252308866e-02,  7.2364814369462682e-02,  5.0306642737733032e-01,  7.5412490008732311e+02, -2.1343711065385129e+00, -1.5000005660806077e+04,  9.9998455161095308e+00,  2.6631009111534865e+00,  6.0824939179784188e-01,  4.3154606712869819e-03,  2.6005538362626979e-02, -3.0651820930994217e-01,  2.7433066213374335e-01,  1.0286223180109130e-02,  2.2122654670864803e-02, -1.5934789376077332e+00,  0.0000000000000000e+00, -5.0897693790308074e-01,  4.2873370088303115e+00,  2.3460453848544012e+02,  0.0000000000000000e+00
 1.1988011988011988e+00,  6.3363841627516706e+02,  2.9004232999372059e-02,  2.9846441840129859e+01, -2.4516109571735042e-02,  7.2956910770956812e-02,  5.0295821829991028e-01,  7.6046195264195842e+02, -2.1183080596650381e+00, -1.5000006387240071e+04,  9.9998361114865748e+00,  2.6629432017837682e+00,  6.1332965868769007e-01,  4.3928221181695083e-03,  2.6440482662779246e-02, -3.1073027820127203e-01,  2.7433066213374335e-01,  4.3786188220095706e-03,  5.9254425847473133e-02, -1.8663865381061720e-01,  0.0000000000000000e+00, -6.7372545458845168e-01,  3.1464435807266802e+00,  4.7044886330742649e+01,  0.0000000000000000e+00
 1.2087912087912087e+00,  6.3363843399256996e+02,  2.9004948906633726e-02,  2.9844598925065657e+01, -2.4439811592566751e-02,  7.3491866441001058e-02,  5.0282385238832783e-01,  7.6679900300560746e+02, -2.1016799003145072e+00, -1.5000007115029890e+04,  9.9998275929297211e+00,  2.6627912959225872e+00,  6.1840972299673147e-01,  4.4029455628356246e-03,  2.7189442974964104e-02, -3.1024725334212233e-01,  2.7433066213374335e-01,  3.2712562524076089e-03,  4.9071808306217081e-02,  4.1352583989105035e-01,  0.0000000000000000e+00,  4.5203146815413875e-01, -5.1850036124861427e+00,  7.3108045308331256e+01,  0.0000000000000000e+00
