#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 1.9986675549633576e-01, -2.3156726484434103e+00,  2.0876642491946633e+01,  2.3543838483039703e+01,  9.1677763580841471e+01,  6.0776650563313162e+00,  4.8814598339431992e-01,  1.2676688486661797e+02,  2.0734129699792278e-01, -3.0324419179305551e-01,  3.0006239891677460e+01,  2.7842130198343034e+00,  1.0312257546747434e+00,  1.4201853101114667e+01,  7.4162394806597769e+00, -2.4288440400908335e+00, -1.9987960528581872e-03,  8.0000000000000028e+01, -2.7384236650828157e+01,  2.4445914480158223e+01, -1.1014112115372615e-02,  1.7787261046780424e-11, -3.6332927394511074e+02, -1.2657028361797845e+02,  2.1322040324185710e-02
 2.0986009327115257e-01, -2.3752303056992332e+00,  2.1761655581877715e+01,  2.3488375800858730e+01,  8.5103750070852698e+01,  5.1909206570128532e+00,  5.6938943843826240e-01,  1.3310199571194161e+02,  2.3949283847809269e-01, -3.4251272761321161e-01,  3.0892790573400429e+01,  2.8300501540739926e+00,  1.0644296346287061e+00,  1.5001320123100012e+01,  7.1244372881564351e+00, -2.1908678440688432e+00, -2.1077991135497465e-03,  8.0000000000000114e+01, -3.0511946694829643e+01,  2.3054551505724373e+01, -1.0798270959378605e-02,  0.0000000000000000e+00, -2.6262976286105220e+02, -1.5188782633204903e+02,  2.1874969695415455e-02
 2.1985343104596936e-01, -2.4259036190355800e+00,  2.2577759729097142e+01,  2.3353681573417060e+01,  7.8438523748065890e+01,  4.3503879786068262e+00,  6.6515423751727065e-01,  1.3943674039467720e+02,  2.7452943540593661e-01, -3.8405169002180628e-01,  3.1712917906408499e+01,  2.8675533031069786e+00,  1.0945725200164147e+00,  1.5800787145085357e+01,  6.8064071016825016e+00, -1.9680601992036038e+00, -2.2146175910203181e-03,  8.0000000000000043e+01, -3.2709318163521402e+01,  2.1442640046004662e+01, -1.0577822123426346e-02, -3.5574522093560951e-11, -1.7713751373978320e+02, -1.7070938713986450e+02,  2.2244190673166107e-02
 2.2984676882078614e-01, -2.4680158664971259e+00,  2.3321438283712904e+01,  2.3149263674677972e+01,  7.1684742231658063e+01,  3.5581758595868007e+00,  7.7431600578069470e-01,  1.4577112831917529e+02,  3.1248779898890222e-01, -4.2777062517779996e-01,  3.2465724582106390e+01,  2.8971833391675563e+00,  1.1217493065248270e+00,  1.6600254167070698e+01,  6.4706867585723966e+00, -1.7623007545417682e+00, -2.3192146123524049e-03,  7.9999999999999957e+01, -3.4119998475993270e+01,  1.9668003361225047e+01, -1.0354077757295981e-02,  1.7787261046780475e-11, -1.0518663946292034e+02, -1.8445456804069804e+02,  2.2534515135057959e-02
 2.3984010659560293e-01, -2.5019579305668458e+00,  2.3989693571177597e+01,  2.2884436685641038e+01,  6.4845020921352045e+01,  2.8153165263166087e+00,  8.9588888872011985e-01,  1.5210516998782339e+02,  3.5339180215640187e-01, -4.7357638786888856e-01,  3.3150345371571014e+01,  2.9193991473238814e+00,  1.1460974576188496e+00,  1.7399721189056041e+01,  6.1244617623888322e+00, -1.5749621973136962e+00, -2.4215611837710704e-03,  7.7401114480514224e+01, -3.4871731569219378e+01,  1.7776065863203598e+01, -1.0127406380556475e-02, -5.2012362196642869e+02, -4.5260210261398008e+01, -1.9418518989666094e+02,  2.2829983063074995e-02
 2.4983344437041971e-01, -2.5281676024239914e+00,  2.4580027633926296e+01,  2.2568200931214026e+01,  5.7926254108399796e+01,  2.1219434288442951e+00,  1.0288550690416129e+00,  1.5843887661348282e+02,  3.9725348292203055e-01, -5.2137496826617280e-01,  3.3765954919998016e+01,  2.9346494359775619e+00,  1.1677903324212564e+00,  1.8147245129372781e+01,  5.7737167738444946e+00, -1.4070162935850008e+00, -2.5216277978398760e-03,  6.8067669157328666e+01, -3.5078063581012337e+01,  1.5805822610427660e+01, -9.8975331389912213e-03, -1.3478099020470866e+03,  3.9662969678915161e+00, -2.0012615975889258e+02,  2.3175315015515174e-02
 2.5982678214523652e-01, -2.5471173332725812e+00,  2.5090702938293468e+01,  2.2209073390564935e+01,  5.0962344190595573e+01,  1.4774560851864389e+00,  1.1713772030667797e+00,  1.6477225979960070e+02,  4.4407467543711449e-01, -5.7107263271609554e-01,  3.4311927373528349e+01,  2.9433695120004515e+00,  1.1870264656589113e+00,  1.8760167607923371e+01,  5.4233678866857202e+00, -1.2590563490040159e+00, -2.6193799673618345e-03,  5.5726907988095704e+01, -3.4839917372407797e+01,  1.3795405690016795e+01, -9.6638909399625293e-03, -1.1219877666220857e+03,  4.3694697580839794e+01, -2.0222527991267231e+02,  2.3584277083429663e-02
 2.6982011992005328e-01, -2.5592994574243448e+00,  2.5520834948413530e+01,  2.1814918420183186e+01,  4.3991701154778838e+01,  8.8065489519762641e-01,  1.3215103002792865e+00,  1.7110533127897622e+02,  4.9384879161529982e-01, -6.2257666286677704e-01,  3.4788028149363996e+01,  2.9459806895555323e+00,  1.2040182423299153e+00,  1.9261040758715133e+01,  5.0773826491461378e+00, -1.1312919959830663e+00, -2.7147768506039505e-03,  4.5539383086769135e+01, -3.4246217873307110e+01,  1.1779397425429186e+01, -9.4257217724973176e-03, -9.1687555029673979e+02,  7.5124362172510899e+01, -2.0124517410679465e+02,  2.4081312298607986e-02
 2.7981345769487009e-01, -2.5652117974348130e+00,  2.5870226249376348e+01,  2.1392898958361005e+01,  3.7045157054520679e+01,  3.2987065345305383e-01,  1.4776017181665555e+00,  1.7743810270307546e+02,  5.4656168306039687e-01, -6.7579640631083748e-01,  3.5194369387635376e+01,  2.9428868824639265e+00,  1.2189874630008060e+00,  1.9670348482409096e+01,  4.7388998412498688e+00, -1.0236253544917737e+00, -2.8077688102498555e-03,  3.7214255387483796e+01, -3.3374344586448636e+01,  9.7848164549672898e+00, -9.1820528382129153e-03, -7.4926000658690009e+02,  9.9366544970764565e+01, -1.9793696411497979e+02,  2.4684963749510430e-02
 2.8980679546968685e-01, -2.5653473595914420e+00,  2.6139232298571621e+01,  2.0949462624890547e+01,  3.0147325012199389e+01, -1.7691767832397245e-01,  1.6382499258518639e+00,  1.8377058548069024e+02,  6.0219237186511410e-01, -7.3064417380192026e-01,  3.5531340521982074e+01,  2.9344718548813518e+00,  1.2321620790959713e+00,  2.0004830006965975e+01,  4.4103404522151193e+00, -9.3572604418491934e-01, -2.8982955615609041e-03,  2.9598313274030534e+01, -3.2291077443130291e+01,  7.8318884298421763e+00, -8.9317690307904995e-03, -7.7494387505221277e+02,  1.1743131931201407e+02, -1.9290903131339408e+02,  2.5405168909295651e-02
