#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 8.0919080919080921e-01,  6.3362269741478246e+02,  2.6155972329041128e-17,  3.1662785975823240e+01, -1.4323923592839343e-17,  1.5531293210133307e-15, -2.1712305340373326e-18,  5.1336142401048312e+02, -2.0582446301337542e-18, -1.5000000000000000e+04, -2.1123510057597525e-17,  2.8607501496366918e+00, -4.0193576039210308e-18,  6.1861885032928775e-19,  1.1472575914173443e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -1.6805779307689280e-18,  1.3891665595622279e-14,  0.0000000000000000e+00,  0.0000000000000000e+00,  4.6093281543251347e-18, -2.7811114522435813e-13,  0.0000000000000000e+00,  0.0000000000000000e+00
 8.1918081918081920e-01,  6.3362269741478246e+02,  2.6186531986553972e-17,  3.1662785975823247e+01, -1.4376247620108698e-17,  1.5378527671451968e-15, -2.1809426084722457e-18,  5.1969921936863727e+02, -2.1255849513437666e-18, -1.5000000000000000e+04, -2.1267958609975093e-17,  2.8607501496366918e+00, -4.0411276009598058e-18,  6.0205986617729518e-19,  1.1472575914173455e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -1.6069560719457126e-18,  1.2502499036060050e-14,  0.0000000000000000e+00,  0.0000000000000000e+00,  1.0129767982082593e-17,  0.0000000000000000e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 8.2917082917082918e-01,  6.3362269741478246e+02,  2.6216834660357993e-17,  3.1662785975823255e+01, -1.4423537236335876e-17,  1.5269409625724156e-15, -2.1860984108245985e-18,  5.2603701472679143e+02, -2.1942346395660602e-18, -1.5000000000000000e+04, -2.1412908133853771e-17,  2.8607501496366918e+00, -4.0629720510383473e-18,  5.8651183590479800e-19,  1.1472575914173468e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -1.5209552828462673e-18,  1.2502499036060050e-14,  0.0000000000000000e+00,  0.0000000000000000e+00,  7.0875899956263712e-18,  0.0000000000000000e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 8.3916083916083917e-01,  6.3362269741478246e+02,  2.6246769772604463e-17,  3.1662785975823262e+01, -1.4465917350266872e-17,  1.5131193244584724e-15, -2.1950473731257782e-18,  5.3237481008494558e+02, -2.2642017408831069e-18, -1.5000000000000000e+04, -2.1558307496147446e-17,  2.8607501496366918e+00, -4.0848786403235156e-18,  5.7167114923730984e-19,  1.1472575914173480e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -1.2352279347689710e-18,  1.2502499036060050e-14,  0.0000000000000000e+00,  0.0000000000000000e+00,  5.0115025089448356e-17,  0.0000000000000000e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 8.4915084915084915e-01,  6.3362269741478246e+02,  2.6276683731650634e-17,  3.1662785975823269e+01, -1.4504329968988138e-17,  1.5022075191262088e-15, -2.2011107056128564e-18,  5.3871260544309973e+02, -2.3354943508953473e-18, -1.5000000000000000e+04, -2.1704114606811552e-17,  2.8607501496366918e+00, -4.1068770942178238e-18,  5.6183195708823516e-19,  1.1472575914173493e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -1.3633832891035744e-18,  1.3891665595622279e-14,  0.0000000000000000e+00,  0.0000000000000000e+00, -7.5771727027235949e-17,  2.7811114522435813e-13,  0.0000000000000000e+00,  0.0000000000000000e+00
 8.5914085914085914e-01,  6.3362269741478246e+02,  2.6305431765432264e-17,  3.1662785975823276e+01, -1.4538880080546722e-17,  1.5007526711540352e-15, -2.1965088945759939e-18,  5.4505040080125389e+02, -2.4081206118139967e-18, -1.5000000000000000e+04, -2.1850287114000095e-17,  2.8607501496366918e+00, -4.1288621086629355e-18,  5.4443072388059508e-19,  1.1472575914173508e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -1.9105037853930654e-18,  1.4586248875403394e-14,  0.0000000000000000e+00,  0.0000000000000000e+00, -3.3761796329920216e-17, -1.3905557261217906e-13,  0.0000000000000000e+00,  0.0000000000000000e+00
 8.6913086913086912e-01,  6.3362269741478246e+02,  2.6333168490013845e-17,  3.1662785975823283e+01, -1.4567535969753436e-17,  1.4938418856286710e-15, -2.1985097140662916e-18,  5.5138819615940804e+02, -2.4820886223907317e-18, -1.5000000000000000e+04, -2.1996776015313589e-17,  2.8607501496366918e+00, -4.1508444402831788e-18,  5.2366005328417793e-19,  1.1472575914173522e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -2.0378463376989451e-18,  1.4586248875403394e-14,  0.0000000000000000e+00,  0.0000000000000000e+00,  8.2678173582830735e-18,  1.3905557261217906e-13,  0.0000000000000000e+00,  0.0000000000000000e+00
 8.7912087912087911e-01,  6.3362269741478246e+02,  2.6360150377598952e-17,  3.1662785975823290e+01, -1.4590318751156721e-17,  1.4872948288356207e-15, -2.2004430885931673e-18,  5.5772599151756219e+02, -2.5574064395077194e-18, -1.5000000000000000e+04, -2.2143522313298803e-17,  2.8607501496366918e+00, -4.1728443600189355e-18,  5.0371451333715963e-19,  1.1472575914173537e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -1.7242797358238485e-18,  1.3891665595622279e-14,  0.0000000000000000e+00,  0.0000000000000000e+00,  5.4508216337111325e-17, -2.7811114522435813e-13,  0.0000000000000000e+00,  0.0000000000000000e+00
 8.8911088911088909e-01,  6.3362269741478246e+02,  2.6386722266998284e-17,  3.1662785975823297e+01, -1.4608000405210777e-17,  1.4756555636716580e-15, -2.2086326685012381e-18,  5.6406378687571635e+02, -2.6340821417542445e-18, -1.5000000000000000e+04, -2.2290471334939121e-17,  2.8607501496366918e+00, -4.1948906256068506e-18,  4.8920890971127388e-19,  1.1472575914173549e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -9.7582653990806067e-19,  1.2502499036060050e-14,  0.0000000000000000e+00,  0.0000000000000000e+00,  9.5332113485229464e-17,  0.0000000000000000e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 8.9910089910089908e-01,  6.3362269741478246e+02,  2.6413309763685979e-17,  3.1662785975823304e+01, -1.4623001970083142e-17,  1.4654712147985377e-15, -2.2155363671475877e-18,  5.7040158223387050e+02, -2.7121238889080173e-18, -1.5000000000000000e+04, -2.2437586050552514e-17,  2.8607501496366918e+00, -4.2170208571668420e-18,  4.8421747957276283e-19,  1.1472575914173562e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -3.1891694317065546e-19,  1.3891665595622279e-14,  0.0000000000000000e+00,  0.0000000000000000e+00,  3.6181187781599122e-17,  2.7811114522435813e-13,  0.0000000000000000e+00,  0.0000000000000000e+00
 9.0909090909090906e-01,  6.3362269741478246e+02,  2.6439485300093805e-17,  3.1662785975823311e+01, -1.4637186079421729e-17,  1.4592878862915356e-15, -2.2180778599982060e-18,  5.7673937759202465e+02, -2.7915399480172124e-18, -1.5000000000000000e+04, -2.2584847981899529e-17,  2.8607501496366918e+00, -4.2391963421926121e-18,  4.8283694281475729e-19,  1.1472575914173577e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  1.2901831970841243e-20,  1.3891665595622279e-14,  0.0000000000000000e+00,  0.0000000000000000e+00,  3.0248931001728543e-17, -2.7811114522435813e-13,  0.0000000000000000e+00,  0.0000000000000000e+00
 9.1908091908091905e-01,  6.3362269741478246e+02,  2.6465226565970657e-17,  3.1662785975823319e+01, -1.4651172162059834e-17,  1.4487398079033339e-15, -2.2258733903836011e-18,  5.8307717295017881e+02, -2.8723386421456933e-18, -1.5000000000000000e+04, -2.2732251438060113e-17,  2.8607501496366918e+00, -4.2614150868869434e-18,  4.8447525843331910e-19,  1.1472575914173590e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  4.8187428516950154e-19,  1.2502499036060050e-14,  0.0000000000000000e+00,  0.0000000000000000e+00,  6.3639354128643278e-17,  0.0000000000000000e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 9.2907092907092903e-01,  6.3362269741478246e+02,  2.6490920661758115e-17,  3.1662785975823326e+01, -1.4666441518242407e-17,  1.4400103751183351e-15, -2.2318235556429422e-18,  5.8941496830833296e+02, -2.9545283539873067e-18, -1.5000000000000000e+04, -2.2879804401082502e-17,  2.8607501496366918e+00, -4.2837131242466129e-18,  4.9246480066030177e-19,  1.1472575914173602e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  6.2505455748504106e-19,  1.3197082315841165e-14,  0.0000000000000000e+00,  0.0000000000000000e+00, -3.4974663611072248e-17,  1.3905557261217906e-13,  0.0000000000000000e+00,  0.0000000000000000e+00
 9.3906093906093902e-01,  6.3362269741478246e+02,  2.6515786371831214e-17,  3.1662785975823333e+01, -1.4683588150972121e-17,  1.4396467125321392e-15, -2.2282111345065612e-18,  5.9575276366648711e+02, -3.0381175274095195e-18, -1.5000000000000000e+04, -2.3027520993866230e-17,  2.8607501496366918e+00, -4.3060209466010329e-18,  4.9696386098047276e-19,  1.1472575914173616e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  1.7119737580292704e-19,  1.4586248875403394e-14,  0.0000000000000000e+00,  0.0000000000000000e+00, -5.5887544161687012e-17,  1.3905557261217906e-13,  0.0000000000000000e+00,  0.0000000000000000e+00
 9.4905094905094900e-01,  6.3362269741478246e+02,  2.6539553469315397e-17,  3.1662785975823340e+01, -1.4700764108967893e-17,  1.4356457583790026e-15, -2.2288690236106953e-18,  6.0209055902464127e+02, -3.1231145766131040e-18, -1.5000000000000000e+04, -2.3175408978057049e-17,  2.8607501496366918e+00, -4.3283138400075511e-18,  4.9588532764937124e-19,  1.1472575914173631e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -2.6247115259035242e-19,  1.5280832155184507e-14,  0.0000000000000000e+00,  0.0000000000000000e+00, -3.0932895222647572e-17,  0.0000000000000000e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 9.5904095904095898e-01,  6.3362269741478246e+02,  2.6562379878661030e-17,  3.1662785975823347e+01, -1.4717093098736733e-17,  1.4330997206255016e-15, -2.2279780803151193e-18,  6.0842835438279542e+02, -3.2095278623038394e-18, -1.5000000000000000e+04, -2.3323465082746379e-17,  2.8607501496366918e+00, -4.3506055897417620e-18,  4.9171968210753865e-19,  1.1472575914173647e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -3.8730325119252297e-19,  1.3891665595622202e-14,  0.0000000000000000e+00,  0.0000000000000000e+00,  5.9415090824925228e-18, -2.7811114522435510e-13,  0.0000000000000000e+00,  0.0000000000000000e+00
 9.6903096903096908e-01,  6.3362269741478246e+02,  2.6584522912251687e-17,  3.1662785975823354e+01, -1.4731920246847387e-17,  1.4243702872591835e-15, -2.2344058603676181e-18,  6.1476614974094957e+02, -3.2973657068573905e-18, -1.5000000000000000e+04, -2.3471677026434130e-17,  2.8607501496366918e+00, -4.3729185852267860e-18,  4.8814700095221790e-19,  1.1472575914173659e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -1.2982969243672826e-19,  1.2502499036059981e-14,  0.0000000000000000e+00,  0.0000000000000000e+00,  4.5604697380417317e-17,  0.0000000000000000e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 9.7902097902097907e-01,  6.3362269741478246e+02,  2.6606378253305944e-17,  3.1662785975823361e+01, -1.4746410032074297e-17,  1.4181869577485679e-15, -2.2381279599310262e-18,  6.2110394509910373e+02, -3.3866364573503762e-18, -1.5000000000000000e+04, -2.3620037799975087e-17,  2.8607501496366918e+00, -4.3952887363156412e-18,  4.8912568225865295e-19,  1.1472575914173672e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  5.0201747187654545e-20,  1.3891665595622279e-14,  0.0000000000000000e+00,  0.0000000000000000e+00, -9.5624031676162169e-18,  2.7811114522435813e-13,  0.0000000000000000e+00,  0.0000000000000000e+00
 9.8901098901098905e-01,  6.3362269741478246e+02,  2.6627499429970661e-17,  3.1662785975823368e+01, -1.4761021637719193e-17,  1.4141860029750127e-15, -2.2394606260886528e-18,  6.2744174045725788e+02, -3.4773485062182487e-18, -1.5000000000000000e+04, -2.3768545140447353e-17,  2.8607501496366918e+00, -4.4176758599420844e-18,  4.8915003286405915e-19,  1.1472575914173687e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  2.2841251594299867e-19,  1.3197082315841165e-14,  0.0000000000000000e+00,  0.0000000000000000e+00,  4.5240199072436132e-17, -4.1716671783653719e-13,  0.0000000000000000e+00,  0.0000000000000000e+00
 9.9900099900099903e-01,  6.3362269741478246e+02,  2.6648364945961282e-17,  3.1662785975823375e+01, -1.4775828408247924e-17,  1.4040016526686415e-15, -2.2481331429900895e-18,  6.3377953581541203e+02, -3.5695102535932862e-18, -1.5000000000000000e+04, -2.3917201304718983e-17,  2.8607501496366918e+00, -4.4401233609492794e-18,  4.9368936889088070e-19,  1.1472575914173698e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  6.2499457419895427e-19,  1.1807915756278937e-14,  0.0000000000000000e+00,  0.0000000000000000e+00,  3.4155528990406212e-17,  1.3905557261217906e-13,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.0089910089910090e+00,  6.3362269741478246e+02,  2.6668985594203688e-17,  3.1662785975823383e+01, -1.4792320339106781e-17,  1.3981820520240076e-15, -2.2519431222505827e-18,  6.4011733117356619e+02, -3.6631301503085710e-18, -1.5000000000000000e+04, -2.4066016186010295e-17,  2.8607501496366918e+00, -4.4626334015020365e-18,  5.0163743694395833e-19,  1.1472575914173710e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  8.3282192535106134e-19,  1.2502499036060120e-14,  0.0000000000000000e+00,  0.0000000000000000e+00,  7.4515067102447971e-18,  0.0000000000000000e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.0189810189810189e+00,  6.3362269741478246e+02,  2.6689178331795775e-17,  3.1662785975823390e+01, -1.4810717901665655e-17,  1.3890888890637604e-15, -2.2596513153131604e-18,  6.4645512653172023e+02, -3.7582166947335078e-18, -1.5000000000000000e+04, -2.4215006999280979e-17,  2.8607501496366918e+00, -4.4851904945964852e-18,  5.1032916759919351e-19,  1.1472575914173723e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  8.1271123444716970e-19,  1.3891665595622279e-14,  0.0000000000000000e+00,  0.0000000000000000e+00, -1.1477667029202895e-17,  2.7811114522435813e-13,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.0289710289710290e+00,  6.3362269741478246e+02,  2.6708849466370869e-17,  3.1662785975823397e+01, -1.4831473184843951e-17,  1.3894526837983584e-15, -2.2565502684249373e-18,  6.5279292188987438e+02, -3.8547784213438873e-18, -1.5000000000000000e+04, -2.4364196928514964e-17,  2.8607501496366918e+00, -4.5077876304202680e-18,  5.1787542364619947e-19,  1.1472575914173738e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  1.7071010151436172e-19,  1.5280832155184507e-14,  0.0000000000000000e+00,  0.0000000000000000e+00, -1.1705095978394532e-16,  0.0000000000000000e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.0389610389610389e+00,  6.3362269741478246e+02,  2.6726981808835133e-17,  3.1662785975823404e+01, -1.4852329085170245e-17,  1.3901802075871557e-15, -2.2529875069278537e-18,  6.5913071724802842e+02, -3.9528238273603232e-18, -1.5000000000000000e+04, -2.4513594014160616e-17,  2.8607501496366918e+00, -4.5303325134878798e-18,  5.1373995883824169e-19,  1.1472575914173753e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -5.3073868133648923e-19,  1.3891665595622279e-14,  0.0000000000000000e+00,  0.0000000000000000e+00, -2.3379086542795091e-17, -2.7811114522435813e-13,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.0489510489510490e+00,  6.3362269741478246e+02,  2.6744243008590491e-17,  3.1662785975823411e+01, -1.4871216585645356e-17,  1.3858155232172054e-15, -2.2554348649435435e-18,  6.6546851260618257e+02, -4.0523613112624327e-18, -1.5000000000000000e+04, -2.4663190604445223e-17,  2.8607501496366918e+00, -4.5528842474881985e-18,  5.0727125418892696e-19,  1.1472575914173766e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -7.7137798658255168e-19,  1.3891665595622279e-14,  0.0000000000000000e+00,  0.0000000000000000e+00, -2.4796902367466635e-17,  2.7811114522435813e-13,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.0589410589410588e+00,  6.3362269741478246e+02,  2.6760570104794093e-17,  3.1662785975823418e+01, -1.4887889261141596e-17,  1.3854518592453783e-15, -2.2534001198307467e-18,  6.7180630796433661e+02, -4.1533992283549877e-18, -1.5000000000000000e+04, -2.4812965334475695e-17,  2.8607501496366918e+00, -4.5754360223465163e-18,  4.9832781125417474e-19,  1.1472575914173781e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -1.1014607390931107e-18,  1.4586248875403394e-14,  0.0000000000000000e+00,  0.0000000000000000e+00, -4.1285664685147308e-17, -1.3905557261217906e-13,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.0689310689310689e+00,  6.3362269741478246e+02,  2.6775716341398899e-17,  3.1662785975823425e+01, -1.4901342837236479e-17,  1.3839970076426615e-15, -2.2527286125585993e-18,  6.7814410332249076e+02, -4.2559459110605387e-18, -1.5000000000000000e+04, -2.4962890083088310e-17,  2.8607501496366918e+00, -4.5979637564910365e-18,  4.8526404661463905e-19,  1.1472575914173795e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -1.0805863618710357e-18,  1.3197082315841018e-14,  0.0000000000000000e+00,  0.0000000000000000e+00,  4.5464715005003312e-17, -1.3905557261217598e-13,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.0789210789210790e+00,  6.3362269741478246e+02,  2.6790367127597870e-17,  3.1662785975823432e+01, -1.4911524496390728e-17,  1.3774499478415018e-15, -2.2581597341528930e-18,  6.8448189868064492e+02, -4.3600096594145447e-18, -1.5000000000000000e+04, -2.5112933785721022e-17,  2.8607501496366918e+00, -4.6205277672752859e-18,  4.7673767415385411e-19,  1.1472575914173808e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -6.3594972650159239e-19,  1.2502499036060050e-14,  0.0000000000000000e+00,  0.0000000000000000e+00,  4.3551539395960682e-17,  0.0000000000000000e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.0889110889110889e+00,  6.3362269741478246e+02,  2.6804554576377699e-17,  3.1662785975823439e+01, -1.4919988451620474e-17,  1.3738127210390466e-15, -2.2604263216798067e-18,  6.9081969403879896e+02, -4.4655988135624041e-18, -1.5000000000000000e+04, -2.5263071404463684e-17,  2.8607501496366918e+00, -4.6431303528020157e-18,  4.7255775837284900e-19,  1.1472575914173820e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -2.5879438276090384e-19,  1.2502499036060050e-14,  0.0000000000000000e+00,  0.0000000000000000e+00,  3.1954960420925197e-17,  0.0000000000000000e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.0989010989010990e+00,  6.3362269741478246e+02,  2.6818206691070199e-17,  3.1662785975823446e+01, -1.4927559395027914e-17,  1.3672656609907125e-15, -2.2661953995615661e-18,  6.9715748939695311e+02, -4.5727217695470058e-18, -1.5000000000000000e+04, -2.5413289419618600e-17,  2.8607501496366918e+00, -4.6657646863082165e-18,  4.7156695721557432e-19,  1.1472575914173833e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  1.2932409650365397e-19,  1.2502499036060050e-14,  0.0000000000000000e+00,  0.0000000000000000e+00,  4.5746359127839315e-17,  0.0000000000000000e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.1088911088911089e+00,  6.3362269741478246e+02,  2.6831521093564911e-17,  3.1662785975823454e+01, -1.4935582174345004e-17,  1.3650833506008920e-15, -2.2670782807121445e-18,  7.0349528475510715e+02, -4.6813869785515458e-18, -1.5000000000000000e+04, -2.5563587371519045e-17,  2.8607501496366918e+00, -4.6884491663116269e-18,  4.7514165640489004e-19,  1.1472575914173845e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -1.5093498873918741e-19,  1.3891665595622279e-14,  0.0000000000000000e+00,  0.0000000000000000e+00, -1.0185422799345618e-16,  2.7811114522435813e-13,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.1188811188811190e+00,  6.3362269741478246e+02,  2.6843204697371985e-17,  3.1662785975823461e+01, -1.4943496004827280e-17,  1.3723579978491935e-15, -2.2569699339578839e-18,  7.0983308011326130e+02, -4.7916029217333687e-18, -1.5000000000000000e+04, -2.5713963851104198e-17,  2.8607501496366918e+00, -4.7110667431777899e-18,  4.6855127312488126e-19,  1.1472575914173860e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -9.4151526888723292e-19,  1.5280832155184507e-14,  0.0000000000000000e+00,  0.0000000000000000e+00, -5.6419944092182615e-17,  0.0000000000000000e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.1288711288711288e+00,  6.3362269741478246e+02,  2.6853456932617311e-17,  3.1662785975823468e+01, -1.4948465614521810e-17,  1.3727217912179642e-15, -2.2548527809062978e-18,  7.1617087547141534e+02, -4.9033779860231724e-18, -1.5000000000000000e+04, -2.5864403375335790e-17,  2.8607501496366918e+00, -4.7336334485451151e-18,  4.5633016252102925e-19,  1.1472575914173876e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -1.3271608453326435e-18,  1.4586248875403394e-14,  0.0000000000000000e+00,  0.0000000000000000e+00, -2.0786300312188589e-17, -1.3905557261217906e-13,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.1388611388611389e+00,  6.3362269741478246e+02,  2.6862493257768432e-17,  3.1662785975823475e+01, -1.4949892285409726e-17,  1.3749042301053843e-15, -2.2507176518994519e-18,  7.2250867082956950e+02, -5.0167204748418303e-18, -1.5000000000000000e+04, -2.6014873594567522e-17,  2.8607501496366918e+00, -4.7561668201046957e-18,  4.4203457291843486e-19,  1.1472575914173889e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -1.3613635765541624e-18,  1.3197082315841165e-14,  0.0000000000000000e+00,  0.0000000000000000e+00,  1.3938913521640477e-17, -1.3905557261217906e-13,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.1488511488511488e+00,  6.3362269741478246e+02,  2.6870531736110856e-17,  3.1662785975823482e+01, -1.4947483633127503e-17,  1.3719944607942246e-15, -2.2525756655551839e-18,  7.2884646618772354e+02, -5.1316386622274034e-18, -1.5000000000000000e+04, -2.6165337344391258e-17,  2.8607501496366918e+00, -4.7786844968108238e-18,  4.2913009106140564e-19,  1.1472575914173902e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -1.0047994079808606e-18,  1.3891665595622279e-14,  0.0000000000000000e+00,  0.0000000000000000e+00,  5.7445233026734096e-17,  2.7811114522435813e-13,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.1588411588411589e+00,  6.3362269741478246e+02,  2.6877972798714141e-17,  3.1662785975823489e+01, -1.4942578674478306e-17,  1.3705396079010496e-15, -2.2529141768817019e-18,  7.3518426154587769e+02, -5.2481408415540307e-18, -1.5000000000000000e+04, -2.6315764634548319e-17,  2.8607501496366918e+00, -4.8012216163314994e-18,  4.2195866067106502e-19,  1.1472575914173917e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -6.2636404165442407e-19,  1.5280832155184507e-14,  0.0000000000000000e+00,  0.0000000000000000e+00,  1.8317527311818053e-17,  0.0000000000000000e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.1688311688311688e+00,  6.3362269741478246e+02,  2.6884511015794223e-17,  3.1662785975823496e+01, -1.4936221530130268e-17,  1.3690847548982035e-15, -2.2533182658156297e-18,  7.4152205690403173e+02, -5.3662353551842681e-18, -1.5000000000000000e+04, -2.6466134805886690e-17,  2.8607501496366918e+00, -4.8237499254911756e-18,  4.1661532499438418e-19,  1.1472575914173933e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -6.7000156498715032e-20,  1.3891665595622279e-14,  0.0000000000000000e+00,  0.0000000000000000e+00,  9.3667122496354947e-17, -2.7811114522435813e-13,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.1788211788211789e+00,  6.3362269741478246e+02,  2.6890852861995403e-17,  3.1662785975823503e+01, -1.4929623868480893e-17,  1.3610827772679468e-15, -2.2614335417852341e-18,  7.4785985226218588e+02, -5.4859305790577317e-18, -1.5000000000000000e+04, -2.6616440936020434e-17,  2.8607501496366918e+00, -4.8463333048896587e-18,  4.2061999620555623e-19,  1.1472575914173945e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  7.6329911538198661e-19,  1.2502499036060050e-14,  0.0000000000000000e+00,  0.0000000000000000e+00,  7.2558791734161604e-17,  0.0000000000000000e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.1888111888111887e+00,  6.3362269741478246e+02,  2.6896996897151777e-17,  3.1662785975823507e+01, -1.4925445844655999e-17,  1.3559906328193098e-15, -2.2662818976569594e-18,  7.5419764762033992e+02, -5.6072349809908892e-18, -1.5000000000000000e+04, -2.6766694483648342e-17,  2.8607501496366918e+00, -4.8689732670726776e-18,  4.3186605657044784e-19,  1.1472575914173958e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  1.4695094605777746e-18,  1.2502499036060050e-14,  0.0000000000000000e+00,  0.0000000000000000e+00,  6.8824519374035188e-17,  0.0000000000000000e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.1988011988011988e+00,  6.3362269741478246e+02,  2.6903063536759493e-17,  3.1662785975823510e+01, -1.4925236719719446e-17,  1.3472611970503612e-15, -2.2753898684412001e-18,  7.6053544297849407e+02, -5.7301571235488673e-18, -1.5000000000000000e+04, -2.6916928392160155e-17,  2.8607501496366918e+00, -4.8916829763736742e-18,  4.4998082458872854e-19,  1.1472575914173970e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  2.4864527788183694e-18,  1.1113332476497823e-14,  0.0000000000000000e+00,  0.0000000000000000e+00,  1.3476753293773198e-16, -2.7811114522435813e-13,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.2087912087912087e+00,  6.3362269741478246e+02,  2.6909858519554486e-17,  3.1662785975823514e+01, -1.4931485486456917e-17,  1.3279836163523035e-15, -2.2968095295677116e-18,  7.6687323833664811e+02, -5.8547056516644430e-18, -1.5000000000000000e+04, -2.7067196207875109e-17,  2.8607501496366918e+00, -4.9145389527441978e-18,  4.8154543277061504e-19,  1.1472575914173980e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  3.9646761569613718e-18,  9.7241659169355952e-15,  0.0000000000000000e+00,  0.0000000000000000e+00,  1.6117278736649728e-16,  0.0000000000000000e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.2187812187812188e+00,  6.3362269741478246e+02,  2.6918026723484003e-17,  3.1662785975823518e+01, -1.4948616462497226e-17,  1.3123433274565443e-15, -2.3141918108270177e-18,  7.7321103369480227e+02, -5.9808893955385575e-18, -1.5000000000000000e+04, -2.7217589035911013e-17,  2.8607501496366918e+00, -4.9376059674747895e-18,  5.2919513341912554e-19,  1.1472575914173989e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  5.0555463580756919e-18,  9.7241659169355952e-15,  0.0000000000000000e+00,  0.0000000000000000e+00,  5.7219426896589644e-17,  0.0000000000000000e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
