#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 1.1688311688311688e+00,  6.3384626058501499e+02,  1.1564759537112752e-04,  2.6871879255835879e+01, -2.4028955244162396e-02,  9.0053195936913272e-02,  5.0355812751772677e-01,  7.4151881162507561e+02, -1.5896588283666970e+00, -1.4999988038621656e+04,  1.0001923003319352e+01,  2.3895048671444736e+00,  5.9743042320156703e-01,  5.4110227166226229e-03,  1.7425014371279106e+00,  5.2167734406085971e-02,  2.7758322632433707e-01,  2.2109444102024069e-04, -1.6361206487786949e-03,  1.8669730242501886e-01,  0.0000000000000000e+00, -4.3230214088533156e-03,  3.2597534341769707e-02, -2.8999456058973347e+00,  0.0000000000000000e+00
 1.1788211788211789e+00,  6.3384626156754689e+02,  6.3342115609844998e-05,  2.6871987230734739e+01, -2.3990113167108806e-02,  9.0041232791767803e-02,  5.0345613727415262e-01,  7.4785659933284228e+02, -1.5699151959078719e+00, -1.4999987900007314e+04,  1.0001896377629015e+01,  2.3895171851950785e+00,  6.0254470996626319e-01,  5.4130157328812593e-03,  1.7424867188881312e+00,  5.3888134602272972e-02,  2.7758322632433707e-01,  1.7338534074625407e-04, -1.2820628517044136e-03,  1.5644805514150253e-01,  0.0000000000000000e+00, -5.2283404659988087e-03,  3.8284836632501394e-02, -3.1559537002626383e+00,  0.0000000000000000e+00
 1.1888111888111887e+00,  6.3384626259411129e+02,  2.3346100097846485e-05,  2.6872093252532792e+01, -2.3952240050814828e-02,  9.0031173122902985e-02,  5.0334850571150680e-01,  7.5419438531010826e+02, -1.5496064207088704e+00, -1.4999987761778773e+04,  1.0001870093192338e+01,  2.3895295849040541e+00,  6.0765794596968481e-01,  5.4144869591949757e-03,  1.7424758214865179e+00,  5.5293569673648457e-02,  2.7758322632433707e-01,  1.1770834114074866e-04, -8.7279971551443888e-04,  1.2510991495382615e-01,  0.0000000000000000e+00, -5.9181948550233818e-03,  4.3649643232731600e-02, -3.1179419653101776e+00,  0.0000000000000000e+00
 1.1988011988011988e+00,  6.3384626365005738e+02, -3.9110906654784170e-06,  2.6872197510251254e+01, -2.3915306882676235e-02,  9.0022811387256221e-02,  5.0323629560503136e-01,  7.6053216950595834e+02, -1.5287324969926002e+00, -1.4999987623942812e+04,  1.0001844138484024e+01,  2.3895420920925901e+00,  6.1277008407694467e-01,  5.4153675478890665e-03,  1.7424692803323767e+00,  5.6387833202749017e-02,  2.7758322632433707e-01,  5.6044260208117986e-05, -4.0794791933391772e-04,  7.6385227083086760e-02,  0.0000000000000000e+00, -6.4269541476892848e-03,  4.9413686362608795e-02, -6.6367405464118505e+00,  0.0000000000000000e+00
 1.2087912087912087e+00,  6.3384626471206320e+02, -1.8227237781952402e-05,  2.6872300212510165e+01, -2.3879339853632560e-02,  9.0016167705955927e-02,  5.0312130101301811e-01,  7.6686995186937963e+02, -1.5072934205180479e+00, -1.4999987486506310e+04,  1.0001818502626454e+01,  2.3895547292626018e+00,  6.1788108958770982e-01,  5.4156067246336993e-03,  1.7424676706789388e+00,  5.6819748036946893e-02,  2.7758322632433707e-01, -1.0727582206328252e-05,  1.2211712234966315e-04,  1.3235036453279286e-02,  0.0000000000000000e+00, -6.9407687036828584e-03,  5.6705334982444150e-02, -6.0059276176756127e+00,  0.0000000000000000e+00
 1.2187812187812188e+00,  6.3384626575302843e+02, -1.9716195368089493e-05,  2.6872401575365505e+01, -2.3844402120287291e-02,  9.0011269942528560e-02,  5.0300589320032918e-01,  7.7320773234920318e+02, -1.4852891897328104e+00, -1.4999987349476423e+04,  1.0001793175060998e+01,  2.3895675156371903e+00,  6.2299095005112182e-01,  5.4151532105822468e-03,  1.7424717202349211e+00,  5.6652269495521830e-02,  2.7758322632433707e-01, -8.2348589528134051e-05,  7.2488825038279395e-04, -4.4518112434881317e-02,  0.0000000000000000e+00, -7.3977569621426686e-03,  6.3969444849788698e-02, -5.5562527897341454e+00,  0.0000000000000000e+00
 1.2287712287712287e+00,  6.3384626674792219e+02, -8.6982610822857231e-06,  2.6872501778601297e+01, -2.3810507253846931e-02,  9.0007953596190474e-02,  5.0289213504297614e-01,  7.7954551089410415e+02, -1.4627198056744375e+00, -1.4999987212860597e+04,  1.0001768145731779e+01,  2.3895804659390718e+00,  6.2809967450236015e-01,  5.4139613981696007e-03,  1.7424821539606647e+00,  5.5930275261025189e-02,  2.7758322632433707e-01, -1.5765436649603734e-04,  1.3917130440498811e-03, -9.4772555903381600e-02,  0.0000000000000000e+00, -7.6784595868315758e-03,  6.9528878842362210e-02, -4.5046867926596166e+00,  0.0000000000000000e+00
 1.2387612387612388e+00,  6.3384626767545080e+02,  1.4314568804413442e-05,  2.6872600942825603e+01, -2.3777618079543792e-02,  9.0005849434903140e-02,  5.0278187220658177e-01,  7.8588328745261413e+02, -1.4395852716570099e+00, -1.4999987076666910e+04,  1.0001743405467680e+01,  2.3895935889043129e+00,  6.3320729090288830e-01,  5.4120032731897185e-03,  1.7424995266893477e+00,  5.4758711935014706e-02,  2.7758322632433707e-01, -2.3420308236015073e-04,  2.0967037539318845e-03, -1.2578240528749104e-01,  0.0000000000000000e+00, -7.6465933291639358e-03,  7.1610261276014914e-02, -1.7034850540390984e+00,  0.0000000000000000e+00
 1.2487512487512487e+00,  6.3384626852398526e+02,  4.8736447262750073e-05,  2.6872699083324463e+01, -2.3745610392167122e-02,  9.0004261196727664e-02,  5.0267615169568891e-01,  7.9222106197314554e+02, -1.4158855926816700e+00, -1.4999986940904359e+04,  1.0001718946439974e+01,  2.3896068855516575e+00,  6.3831384123463097e-01,  5.4092820159046626e-03,  1.7425240461435605e+00,  5.3417140290246148e-02,  2.7758322632433707e-01, -3.0821718121817958e-04,  2.7974778055425711e-03, -1.4052839103437706e-01,  0.0000000000000000e+00, -7.1710292622134486e-03,  6.8684703856444637e-02, -1.2486612924874798e+00,  0.0000000000000000e+00
 1.2587412587412588e+00,  6.3384626929015997e+02,  9.3983569932914784e-05,  2.6872796101444447e+01, -2.3714311961465166e-02,  9.0002323234787004e-02,  5.0257539723245459e-01,  7.9855883440405069e+02, -1.3916207743636984e+00, -1.4999986805583016e+04,  1.0001694762597438e+01,  2.3896203478599158e+00,  6.4341937242493696e-01,  5.4058450877507939e-03,  1.7425554203517961e+00,  5.1950951874387793e-02,  2.7758322632433707e-01, -3.7559979768098909e-04,  3.4464104268588278e-03, -1.5281642646706706e-01,  0.0000000000000000e+00, -6.3189705536410134e-03,  6.1231606931069958e-02, -1.2114034011370611e+00,  0.0000000000000000e+00
 1.2687312687312686e+00,  6.3384626997472549e+02,  1.4943017171948828e-04,  2.6872891812141230e+01, -2.3683569034254174e-02,  8.9999214326420121e-02,  5.0248001448251611e-01,  8.0489660469362968e+02, -1.3667908226495609e+00, -1.4999986670714068e+04,  1.0001670849638870e+01,  2.3896339588288336e+00,  6.4852393392472640e-01,  5.4017775244425050e-03,  1.7425929054927485e+00,  5.0363865036158896e-02,  2.7758322632433707e-01, -4.3325369219579085e-04,  4.0034395451008639e-03, -1.6465869259329594e-01,  0.0000000000000000e+00, -5.2233391282223039e-03,  5.0285622540985793e-02, -1.1594182773339616e+00,  0.0000000000000000e+00
 1.2787212787212787e+00,  6.3384627058251920e+02,  2.1440518495246139e-04,  2.6872985958496031e+01, -2.3653257075737805e-02,  8.9994203527397967e-02,  5.0239041565455100e-01,  8.1123437279013456e+02, -1.3413957438395627e+00, -1.4999986536309643e+04,  1.0001647204769746e+01,  2.3896476931481301e+00,  6.5362757786092407e-01,  5.3971886703243046e-03,  1.7426354091538960e+00,  4.8661067906489774e-02,  2.7758322632433707e-01, -4.7938290137882215e-04,  4.4389339909483216e-03, -1.7591977586601473e-01,  0.0000000000000000e+00, -4.0117285502215541e-03,  3.6900365517684233e-02, -1.0950505938647086e+00,  0.0000000000000000e+00
 1.2887112887112888e+00,  6.3384627112229157e+02,  2.8819228401751398e-04,  2.6873078228038789e+01, -2.3623284813312904e-02,  8.9986680474391442e-02,  5.0230701428465974e-01,  8.1757213864179380e+02, -1.3154355446210109e+00, -1.4999986402382803e+04,  1.0001623826396212e+01,  2.3896615182271983e+00,  6.5873035926187706e-01,  5.3921994444948761e-03,  1.7426815954825776e+00,  4.6848984399475248e-02,  2.7758322632433707e-01, -5.1338663625227711e-04,  4.7335737058404465e-03, -1.8648707812092172e-01,  0.0000000000000000e+00, -2.7958191714429776e-03,  2.2086505403708503e-02, -1.0205233175672579e+00,  0.0000000000000000e+00
 1.2987012987012987e+00,  6.3384627160636262e+02,  3.7003071307339642e-04,  2.6873168270225765e+01, -2.3593594562087917e-02,  8.9976174841280510e-02,  5.0223021896009756e-01,  8.2390990219681612e+02, -1.2889102321008088e+00, -1.4999986268947208e+04,  1.0001600713797433e+01,  2.3896753954797485e+00,  6.6383233626928639e-01,  5.3869311950745088e-03,  1.7427299860511156e+00,  4.4935052359618213e-02,  2.7758322632433707e-01, -5.3566797384034341e-04,  4.8776906260184633e-03, -1.9626970389380891e-01,  0.0000000000000000e+00, -1.6649046136878838e-03,  6.7657020159304906e-03, -9.3795836216475448e-01,  0.0000000000000000e+00
 1.3086913086913088e+00,  6.3384627205011918e+02,  4.5911693063542731e-04,  2.6873255714008344e+01, -2.3564159548648676e-02,  8.9962365721414084e-02,  5.0216042650561787e-01,  8.3024766340342239e+02, -1.2618198138336179e+00, -1.4999986136016949e+04,  1.0001577866808407e+01,  2.3896892817616529e+00,  6.6893357031039324e-01,  5.3814967876748892e-03,  1.7427790518387418e+00,  4.2927511794204343e-02,  2.7758322632433707e-01, -5.4739410596170988e-04,  4.8702136404189435e-03, -2.0519751516085333e-01,  0.0000000000000000e+00, -6.8266703700968425e-04, -8.2625945329542691e-03, -8.4938945349754313e-01,  0.0000000000000000e+00
 1.3186813186813187e+00,  6.3384627247143260e+02,  5.5460704592761451e-04,  2.6873340184604348e+01, -2.3534979067280623e-02,  8.9945082123060002e-02,  5.0209801513981145e-01,  8.3658542220985362e+02, -1.2341642978427156e+00, -1.4999986003606251e+04,  1.0001555285538918e+01,  2.3897031308690542e+00,  6.7403412621092273e-01,  5.3759942499004487e-03,  1.7428272930169582e+00,  4.0835201906853913e-02,  2.7758322632433707e-01, -5.5023873511396329e-04,  4.7173463640052503e-03, -2.1322026398181965e-01,  0.0000000000000000e+00,  1.1317228072855118e-04, -2.2341434205067082e-02, -7.5676486045991076e-01,  0.0000000000000000e+00
 1.3286713286713288e+00,  6.3384627289001082e+02,  6.5561997191924807e-04,  2.6873421318773158e+01, -2.3506072323951660e-02,  8.9924296043587829e-02,  5.0204333805385626e-01,  8.4292317856441082e+02, -1.2059436926314440e+00, -1.4999985871729352e+04,  1.0001532970145057e+01,  2.3897168950159560e+00,  6.7913407223650146e-01,  5.3705030067535313e-03,  1.7428733045133473e+00,  3.8667366659702454e-02,  2.7758322632433707e-01, -5.4613259990923357e-04,  4.4311020278615795e-03, -2.2030670101887240e-01,  0.0000000000000000e+00,  7.0887598725833398e-04, -3.4964681890895834e-02, -6.6193983435805293e-01,  0.0000000000000000e+00
 1.3386613386613386e+00,  6.3384627332675529e+02,  7.6124118134379248e-04,  2.6873498778090894e+01, -2.3477471765817728e-02,  8.9900109731348168e-02,  5.0199671778299138e-01,  8.4926093241545391e+02, -1.1771580071843037e+00, -1.4999985740400227e+04,  1.0001510920662509e+01,  2.3897305262252004e+00,  6.8423348005693796e-01,  5.3650825096425219e-03,  1.7429158265240083e+00,  3.6433469618764557e-02,  2.7758322632433707e-01, -5.3704094270353873e-04,  4.0278148605101729e-03, -2.2548915585342411e-01,  0.0000000000000000e+00,  1.1112737853217701e-03, -4.5773409012855953e-02, -3.7558762351919905e-01,  0.0000000000000000e+00
 1.3486513486513487e+00,  6.3384627380309939e+02,  8.7052895956507895e-04,  2.6873572260052214e+01, -2.3449215957512870e-02,  8.9872739618133884e-02,  5.0195842715118488e-01,  8.5559868371143682e+02, -1.1478072509538961e+00, -1.4999985609632296e+04,  1.0001489136902718e+01,  2.3897439775891480e+00,  6.8933242460372179e-01,  5.3597729179882259e-03,  1.7429537803347361e+00,  3.4162088820473203e-02,  2.7758322632433707e-01, -5.2474614998998124e-04,  3.5269675733456758e-03, -2.2450891220282956e-01,  0.0000000000000000e+00,  1.3501437159324416e-03, -5.4496217877476334e-02,  5.7183240236822441e-01,  0.0000000000000000e+00
 1.3586413586413586e+00,  6.3384627434001300e+02,  9.8255611713022836e-04,  2.6873641509336007e+01, -2.3421334215386589e-02,  8.9842511139492626e-02,  5.0192846410098224e-01,  8.6193643240091478e+02, -1.1178914337257151e+00, -1.4999985479438426e+04,  1.0001467618411114e+01,  2.3897572045924762e+00,  6.9443098289280325e-01,  5.3545980710812836e-03,  1.7429862954065927e+00,  3.1947777067259472e-02,  2.7758322632433707e-01, -5.1063604240992190e-04,  2.9505254675122566e-03, -2.1832053106573618e-01,  0.0000000000000000e+00,  1.4746998215954426e-03, -6.0907491710374267e-02,  6.6708150127787613e-01,  0.0000000000000000e+00
 1.3686313686313687e+00,  6.3384627495731888e+02,  1.0964362363857776e-03,  2.6873706325717460e+01, -2.3393845310128423e-02,  8.9809836806521645e-02,  5.0190661551400062e-01,  8.6827417843255182e+02, -1.0874105652908292e+00, -1.4999985349830520e+04,  1.0001446364477204e+01,  2.3897701666443565e+00,  6.9952923120901234e-01,  5.3495703996583573e-03,  1.7430127318925286e+00,  2.9800040247731224e-02,  2.7758322632433707e-01, -4.9568711671366377e-04,  2.3215020566627509e-03, -2.1160764403271162e-01,  0.0000000000000000e+00,  1.5180751027954241e-03, -6.5022995141696793e-02,  6.7683848273367397e-01,  0.0000000000000000e+00
 1.3786213786213786e+00,  6.3384627567352754e+02,  1.2113088389526779e-03,  2.6873766566198256e+01, -2.3366763732359384e-02,  8.9775180742213898e-02,  5.0189265830232899e-01,  8.7461192175513634e+02, -1.0563646553689994e+00, -1.4999985220819557e+04,  1.0001425374169026e+01,  2.3897828278777680e+00,  7.0462724445689218e-01,  5.3446942325855061e-03,  1.7430326790640684e+00,  2.7719852111560941e-02,  2.7758322632433707e-01, -4.8057450848283130e-04,  1.6620506912069408e-03, -2.0484803683917271e-01,  0.0000000000000000e+00,  1.5074690650172496e-03, -6.6999168222556471e-02,  6.7643487741285091e-01,  0.0000000000000000e+00
 1.3886113886113887e+00,  6.3384627650554671e+02,  1.3263398659913524e-03,  2.6873822145578725e+01, -2.3340098586025759e-02,  8.9739034539422058e-02,  5.0188636270663090e-01,  8.8094966231757701e+02, -1.0247537136047002e+00, -1.4999985092415325e+04,  1.0001404646382012e+01,  2.3897951575471894e+00,  7.0972509615157242e-01,  5.3399685113769821e-03,  1.7430459396985467e+00,  2.5707172378816687e-02,  2.7758322632433707e-01, -4.6571486118227739e-04,  9.9239951785037362e-04, -1.9834750481138400e-01,  0.0000000000000000e+00,  1.4674323245536397e-03, -6.7064996683428357e-02,  6.2497163455045279e-01,  0.0000000000000000e+00
 1.3986013986013985e+00,  6.3384627746849253e+02,  1.4407218297920979e-03,  2.6873873034895013e+01, -2.3313853307642862e-02,  8.9701895941406429e-02,  5.0188749571487867e-01,  8.8728740006891314e+02, -9.9257774956039391e-01, -1.4999984964626585e+04,  1.0001384179894046e+01,  2.3898071301976649e+00,  7.1482285839779469e-01,  5.3353892403540919e-03,  1.7430525072262633e+00,  2.3756865002442382e-02,  2.7758322632433707e-01, -4.5132328677796081e-04,  3.3049379107631411e-04, -1.9669194895835443e-01,  0.0000000000000000e+00,  1.4137608711905407e-03, -6.5448529816738418e-02, -2.9352935277393505e-01,  0.0000000000000000e+00
 1.4085914085914086e+00,  6.3384627857514420e+02,  1.5536495297811391e-03,  2.6873919261391546e+01, -2.3288033716018158e-02,  8.9664270086025441e-02,  5.0189598470620589e-01,  8.9362513495831661e+02, -9.5983677276542978e-01, -1.4999984837460997e+04,  1.0001363973416833e+01,  2.3898187256085461e+00,  7.1992060235566824e-01,  5.3309510630897101e-03,  1.7430525429710957e+00,  2.1777263308719697e-02,  2.7758322632433707e-01, -4.3758247691412185e-04, -3.0707406398390331e-04, -2.0208523913677753e-01,  0.0000000000000000e+00,  1.3371492635500185e-03, -6.2192554766317167e-02, -7.8620734094637057e-01,  0.0000000000000000e+00
 1.4185814185814185e+00,  6.3384627983513133e+02,  1.6642653440598102e-03,  2.6873960911275905e+01, -2.3262657314261481e-02,  8.9626678796407330e-02,  5.0191210060045877e-01,  8.9996286693508307e+02, -9.2653079305990915e-01, -1.4999984710925073e+04,  1.0001344025627031e+01,  2.3898299284473232e+00,  7.2501840123854933e-01,  5.3266463337224412e-03,  1.7430463718803295e+00,  1.9719197886822453e-02,  2.7758322632433707e-01, -4.2470338200115398e-04, -9.0480585379493260e-04, -2.0709444420623987e-01,  0.0000000000000000e+00,  1.2412455380261505e-03, -5.7473349553850965e-02, -2.1663551395999223e-01,  0.0000000000000000e+00
 1.4285714285714286e+00,  6.3384628125537267e+02,  1.7716836887941038e-03,  2.6873998122296335e+01, -2.3237734774789000e-02,  8.9589614747982146e-02,  5.0193608603009432e-01,  9.0630059594862360e+02, -8.9265982078246608e-01, -1.4999984585024336e+04,  1.0001324335203158e+01,  2.3898407279037226e+00,  7.3011633198876513e-01,  5.3224654810317450e-03,  1.7430344649320588e+00,  1.7639512175727894e-02,  2.7758322632433707e-01, -4.1266801333053095e-04, -1.4493138000462821e-03, -2.0316070899452776e-01,  0.0000000000000000e+00,  1.1682352698325891e-03, -5.1537141285669240e-02,  1.0041693033447558e+00,  0.0000000000000000e+00
 1.4385614385614385e+00,  6.3384628283948882e+02,  1.8750605344915489e-03,  2.6874031081487317e+01, -2.3213249284801639e-02,  8.9553549773167263e-02,  5.0196777537035475e-01,  9.1263832194845884e+02, -8.5822386649507576e-01, -1.4999984459763369e+04,  1.0001304900905559e+01,  2.3898511178031576e+00,  7.3521447299754605e-01,  5.3184012185709820e-03,  1.7430174145616473e+00,  1.5660042861956765e-02,  2.7758322632433707e-01, -4.0095141544675336e-04, -1.9289635801911019e-03, -1.8685980408426214e-01,  0.0000000000000000e+00,  1.1774276264996766e-03, -4.4488744699323741e-02,  2.2592718596904402e+00,  0.0000000000000000e+00
 1.4485514485514486e+00,  6.3384628458740463e+02,  1.9736526977712776e-03,  2.6874060022858110e+01, -2.3189152571599821e-02,  8.9518935730517613e-02,  5.0200652467316620e-01,  9.1897604488420018e+02, -8.2322294043989419e-01, -1.4999984335145553e+04,  1.0001285721691275e+01,  2.3898610972242160e+00,  7.4031289952945278e-01,  5.3144544637401016e-03,  1.7429959242011859e+00,  1.3906049556661719e-02,  2.7758322632433707e-01, -3.8851597532808064e-04, -2.3333459488767763e-03, -1.6349577429111892e-01,  0.0000000000000000e+00,  1.3121474852586044e-03, -3.6468605511548270e-02,  2.4182069048968557e+00,  0.0000000000000000e+00
 1.4585414585414584e+00,  6.3384628649566548e+02,  2.0668474519130791e-03,  2.6874085220741605e+01, -2.3165376407587288e-02,  8.9486180612905294e-02,  5.0205137830628599e-01,  9.2531376470551515e+02, -7.8765705201458747e-01, -1.4999984211173210e+04,  1.0001266796815724e+01,  2.3898706710122868e+00,  7.4541167930639329e-01,  5.3106386616213700e-03,  1.7429707942629684e+00,  1.2393394024971374e-02,  2.7758322632433707e-01, -3.7416171817920038e-04, -2.6549761615417902e-03, -1.4046336940054316e-01,  0.0000000000000000e+00,  1.5615747959472320e-03, -2.7921763063987574e-02,  2.1928805541964120e+00,  0.0000000000000000e+00
