#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 2.4275724275724277e+00,  6.3361174988359187e+02,  7.6496782199623583e-03,  2.9734699835011412e+01, -1.4456161539044321e-01,  9.5850475449930028e-02,  5.0390392215940716e-01,  1.5394690288384111e+03,  4.5008965427067524e+00, -1.4996880946925987e+04,  9.7478818140356047e+00,  2.4798407081325640e+00,  1.2412623052644354e+00, -1.2261826239533029e-01,  4.6411491325247786e-02, -2.4519385311923322e-01,  2.7433066213374269e-01, -1.1382536471230953e+00,  1.3965732724884451e-02, -1.1760404939518125e-01,  0.0000000000000000e+00,  5.5904137106708852e+01,  1.0553040277245294e-01,  1.3403929209750500e+00,  0.0000000000000000e+00
 2.4375624375624376e+00,  6.3361272117128351e+02,  6.7921550715222597e-03,  2.9738049146074243e+01, -1.0280037864043264e-01,  9.5978198367847004e-02,  5.0283722883132631e-01,  1.5458041245815220e+03,  4.5887047681772666e+00, -1.4996860559911687e+04,  9.7468581612599632e+00,  2.4797911720086412e+00,  1.2462494307514511e+00, -1.3119980288517691e-01,  4.6556275117594019e-02, -2.4630183294000887e-01,  2.7433066213374269e-01, -5.1095124931997127e-01,  1.5346333284549207e-02, -1.0371947455517823e-01,  0.0000000000000000e+00,  6.9681802933480640e+01,  1.7086582927236754e-01,  1.4392989619940511e+00,  0.0000000000000000e+00
 2.4475524475524475e+00,  6.3361369232404934e+02,  6.2925076428630954e-03,  2.9741393232669701e+01, -6.0495546880914845e-02,  9.6092858066117989e-02,  5.0172159510182046e-01,  1.5521392202609325e+03,  4.6770585077669651e+00, -1.4996840152419187e+04,  9.7462557822387090e+00,  2.4797455000717648e+00,  1.2512274178272438e+00, -1.3282707856555936e-01,  4.6718111370893121e-02, -2.4726617029316283e-01,  2.7433066213374269e-01,  6.4635320064370158e-02,  1.7243960241720615e-02, -8.8960291658850305e-02,  0.0000000000000000e+00,  4.5550628257265842e+01,  2.0903908755335279e-01,  1.5154894538508332e+00,  0.0000000000000000e+00
 2.4575424575424574e+00,  6.3361466332357429e+02,  6.1449976660748057e-03,  2.9744726920401600e+01, -1.9427998822685647e-02,  9.6191630645336992e-02,  5.0060708298306678e-01,  1.5584743158514045e+03,  4.7659577940753746e+00, -1.4996819724936748e+04,  9.7460705304531423e+00,  2.4797038028744511e+00,  1.2561959599807542e+00, -1.2990838789887582e-01,  4.6900809787758263e-02, -2.4807926134478109e-01,  2.7433066213374269e-01,  2.9804013136406243e-01,  1.9382561564202254e-02, -7.3578169502186264e-02,  0.0000000000000000e+00,  1.1770149649343611e+00,  2.1910889720755283e-01,  1.5640114019129494e+00,  0.0000000000000000e+00
 2.4675324675324677e+00,  6.3361563418477090e+02,  6.3380422637888479e-03,  2.9748044381988876e+01,  1.9699933847946865e-02,  9.6271836118053511e-02,  4.9951460943906750e-01,  1.5648094113281629e+03,  4.8554026245407691e+00, -1.4996799277955772e+04,  9.7462853961752511e+00,  2.4796661272959151e+00,  1.2611550976864236e+00, -1.2687223078605755e-01,  4.7105375338209854e-02, -2.4873626358990983e-01,  2.7433066213374269e-01,  2.3254334651124872e-01,  2.1521314006894793e-02, -5.7805775936142202e-02,  0.0000000000000000e+00, -1.4289471292467521e+01,  2.0906934181948886e-01,  1.5936217900090375e+00,  0.0000000000000000e+00
 2.4775224775224776e+00,  6.3361660504902670e+02,  6.8641669319772468e-03,  2.9751340303277210e+01,  5.7261445766137453e-02,  9.6331257528261313e-02,  4.9843470476297508e-01,  1.5711445066665217e+03,  4.9453930118410447e+00, -1.4996778811971300e+04,  9.7468826123454235e+00,  2.4796324544325250e+00,  1.2661049110371219e+00, -1.2526216718936031e-01,  4.7330806071612309e-02, -2.4923422190294578e-01,  2.7433066213374269e-01,  1.4239969981653375e-01,  2.3493804601351250e-02, -4.1791789449212219e-02,  0.0000000000000000e+00, -3.7572867758150270e+00,  1.8582327519059330e-01,  1.6123783046745686e+00,  0.0000000000000000e+00
 2.4875124875124874e+00,  6.3361757600324188e+02,  7.7179049269099050e-03,  2.9754609925766310e+01,  9.3622684761576827e-02,  9.6367826516651406e-02,  4.9735795291329216e-01,  1.5774796018412383e+03,  5.0359290041772580e+00, -1.4996758327478758e+04,  9.7478484176221976e+00,  2.4796027256327147e+00,  1.2710454016438890e+00, -1.2402708193857440e-01,  4.7574782023551532e-02, -2.4957126437810587e-01,  2.7433066213374269e-01,  1.2599046338834491e-01,  2.5182647695365556e-02, -2.5641590969424029e-02,  0.0000000000000000e+00,  4.7215764289144296e-01,  1.5228311223107460e-01,  1.6208914309790645e+00,  0.0000000000000000e+00
 2.4975024975024973e+00,  6.3361854705993312e+02,  8.8909695599836101e-03,  2.9757847929097970e+01,  1.2864471166435965e-01,  9.6379640317330609e-02,  4.9628938314158028e-01,  1.5838146968254534e+03,  5.1270106622748148e+00, -1.4996737824967466e+04,  9.7491704094080482e+00,  2.4795768864595376e+00,  1.2759765547240640e+00, -1.2274487521356924e-01,  4.7833955875715511e-02, -2.4974654140283437e-01,  2.7433066213374269e-01,  4.6109731099260247e-02,  2.6501262196092435e-02, -9.4598027794183838e-03,  0.0000000000000000e+00, -1.6464280247165579e+01,  1.1170351081456263e-01,  1.6187025646599895e+00,  0.0000000000000000e+00
 2.5074925074925076e+00,  6.3361951830678208e+02,  1.0378303252609215e-02,  2.9761048598820846e+01,  1.6274330090449693e-01,  9.6365522735090581e-02,  4.9521842303830926e-01,  1.5901497915906818e+03,  5.2186380545984354e+00, -1.4996717304928290e+04,  9.7508368779831756e+00,  2.4795548486325667e+00,  1.2808983614932112e+00, -1.2310580858993782e-01,  4.8104277771725212e-02, -2.4976027142664570e-01,  2.7433066213374269e-01, -2.8537899130205931e-02,  2.7419799723739126e-02,  6.6929680956473352e-03,  0.0000000000000000e+00,  1.5198246752266087e+00,  7.2187702220302977e-02,  1.6150821645281335e+00,  0.0000000000000000e+00
 2.5174825174825175e+00,  6.3362048986396883e+02,  1.2178458240314173e-02,  2.9764206866005633e+01,  1.9625656754386381e-01,  9.6324791026987822e-02,  4.9413578196623925e-01,  1.5964848861078356e+03,  5.3108112851927842e+00, -1.4996696767855216e+04,  9.7528406074980776e+00,  2.4795364738477974e+00,  1.2858107059576296e+00, -1.2331506300837855e-01,  4.8381804022043971e-02, -2.4961281576655769e-01,  2.7433066213374269e-01,  1.9181531945337992e-04,  2.7956374271837149e-02,  2.2799927607197342e-02,  0.0000000000000000e+00,  4.2318641575953118e+00,  3.5234522308797152e-02,  1.6095311296841139e+00,  0.0000000000000000e+00
 2.5274725274725274e+00,  6.3362146186196662e+02,  1.4286799975935138e-02,  2.9767317887190764e+01,  2.2881722346170694e-01,  9.6256928728758989e-02,  4.9305207904632548e-01,  1.6028199803475279e+03,  5.4035304772180739e+00, -1.4996676214237432e+04,  9.7551740950000596e+00,  2.4795216007252852e+00,  1.2907134830891902e+00, -1.2310197611602267e-01,  4.8662846688245429e-02, -2.4930472841751089e-01,  2.7433066213374269e-01, -4.6137619839319174e-02,  2.8145995104337213e-02,  3.8845333035092550e-02,  0.0000000000000000e+00, -1.3507017076381684e+01,  2.7275683577162148e-03,  1.6027590369805444e+00,  0.0000000000000000e+00
 2.5374625374625372e+00,  6.3362243440144766e+02,  1.6703310090930432e-02,  2.9770377080706584e+01,  2.6089069467520548e-01,  9.6162068069710394e-02,  4.9195439081104819e-01,  1.6091550742800293e+03,  5.4967957822227316e+00, -1.4996655644555673e+04,  9.7578295600049909e+00,  2.4795100494074735e+00,  1.2956065954437097e+00, -1.2423689357459870e-01,  4.8944161566586167e-02, -2.4883668523638602e-01,  2.7433066213374269e-01,  7.5748969978215341e-02,  2.8044079810256171e-02,  5.4828302005534055e-02,  0.0000000000000000e+00,  3.7908712357851030e+01, -2.3131010232614928e-02,  1.5970313509020542e+00,  0.0000000000000000e+00
 2.5474525474525476e+00,  6.3362340759700942e+02,  1.9425303260677186e-02,  2.9773379972231236e+01,  2.9197585991489305e-01,  9.6040279854138114e-02,  4.9085741403930327e-01,  1.6154901678748686e+03,  5.5906073951430759e+00, -1.4996635059278869e+04,  9.7608011977802374e+00,  2.4795016400115886e+00,  1.3004899031132995e+00, -1.2158851018239197e-01,  4.9223167963175628e-02, -2.4820925784796974e-01,  2.7433066213374269e-01,  2.5503845261613112e-01,  2.7683866904747841e-02,  7.0698773669471998e-02,  0.0000000000000000e+00, -2.0149579337406731e+00, -4.8983613450152425e-02,  1.5802370762182902e+00,  0.0000000000000000e+00
 2.5574425574425574e+00,  6.3362438159209739e+02,  2.2443222001545065e-02,  2.9776322750639824e+01,  3.2159245729880392e-01,  9.5891797758916680e-02,  4.8977577619681978e-01,  1.6218252611024454e+03,  5.6849655091741260e+00, -1.4996614458875731e+04,  9.7640753226602346e+00,  2.4794961108365308e+00,  1.3053635115761308e+00, -1.1914122019565497e-01,  4.9497285780467248e-02, -2.4742412232590705e-01,  2.7433066213374269e-01,  3.2643541791635516e-01,  2.7082066348000318e-02,  8.6369368795782955e-02,  0.0000000000000000e+00,  1.6308630386844655e+01, -7.1496858010823713e-02,  1.5570160680688125e+00,  0.0000000000000000e+00
 2.5674325674325673e+00,  6.3362535661149639e+02,  2.5746075673868468e-02,  2.9779202700347792e+01,  3.4953648998886011e-01,  9.5717223745296620e-02,  4.8871611431467393e-01,  1.6281603539341563e+03,  5.7798703360855965e+00, -1.4996593843811130e+04,  9.7676369785168671e+00,  2.4794931376813225e+00,  1.3102275903171325e+00, -1.1506632401023710e-01,  4.9764268189908895e-02, -2.4648359613376830e-01,  2.7433066213374269e-01,  6.0255200539853804e-01,  2.6264337821332813e-02,  1.0176298290705386e-01,  0.0000000000000000e+00,  3.8969910427089950e+01, -9.2212393027891776e-02,  1.5247854770080467e+00,  0.0000000000000000e+00
 2.5774225774225776e+00,  6.3362633298908850e+02,  2.9318183365928108e-02,  2.9782019286068312e+01,  3.7521671620588692e-01,  9.5517146445388709e-02,  4.8769611522371581e-01,  1.6344954463438971e+03,  5.8753220831537440e+00, -1.4996573214555316e+04,  9.7714669852660663e+00,  2.4794922794338863e+00,  1.3150824571737247e+00, -1.0710221908879095e-01,  5.0022047774899478e-02, -2.4539089589419766e-01,  2.7433066213374269e-01,  1.0400490122053561e+00,  2.5221541204793578e-02,  1.1674605272935201e-01,  0.0000000000000000e+00,  4.8616990335634092e+01, -1.1655548960326086e-01,  1.4748251014160092e+00,  0.0000000000000000e+00
 2.5874125874125875e+00,  6.3362731099673238e+02,  3.3130987217478411e-02,  2.9784773406130331e+01,  3.9711976131779464e-01,  9.5291845353927263e-02,  4.8676051375596069e-01,  1.6408305383077586e+03,  5.9713209357028365e+00, -1.4996552571581200e+04,  9.7755354694889558e+00,  2.4794929879248562e+00,  1.3199287505813562e+00, -9.4286123966173821e-02,  5.0268195087107573e-02, -2.4415100766764736e-01,  2.7433066213374269e-01,  1.2812795659217160e+00,  2.3898936418748302e-02,  1.3110243148721923e-01,  0.0000000000000000e+00, -3.2263348162508765e-01, -1.4822998856311340e-01,  1.3993219259084566e+00,  0.0000000000000000e+00
 2.5974025974025974e+00,  6.3362829091945173e+02,  3.7148221730974998e-02,  2.9787466670782884e+01,  4.1461506027848183e-01,  9.5042164293970402e-02,  4.8592981253466416e-01,  1.6471656298038636e+03,  6.0678670389002924e+00, -1.4996531915362766e+04,  9.7798004185269320e+00,  2.4794946362507573e+00,  1.3247674646098788e+00, -8.1502227761684032e-02,  5.0499549002047291e-02, -2.4277146669365385e-01,  2.7433066213374269e-01,  1.1110158491756235e+00,  2.2258864243814489e-02,  1.4462419270554408e-01,  0.0000000000000000e+00, -3.3764162610943004e+01, -1.8011246085863991e-01,  1.3077346700002124e+00,  0.0000000000000000e+00
 2.6073926073926073e+00,  6.3362927291092456e+02,  4.1340020092608239e-02,  2.9790100528438604e+01,  4.2844930285255495e-01,  9.4769878641217054e-02,  4.8518573253324448e-01,  1.6535007208098746e+03,  6.1649605462145391e+00, -1.4996511246358985e+04,  9.7842206066092139e+00,  2.4794966337266739e+00,  1.3295995859517395e+00, -7.2088005101526256e-02,  5.0712927639431533e-02, -2.4126141340779636e-01,  2.7433066213374269e-01,  9.7698890176488817e-01,  2.0340014928588987e-02,  1.5721480054158699e-01,  0.0000000000000000e+00,  6.9319677393175123e+00, -2.0404117204941036e-01,  1.2129050187762516e+00,  0.0000000000000000e+00
 2.6173826173826176e+00,  6.3363025706504573e+02,  4.5682979385910941e-02,  2.9792675288229145e+01,  4.3918968275686909e-01,  9.4477183322221062e-02,  4.8451438418567078e-01,  1.6598358113011354e+03,  6.2626016542208518e+00, -1.4996490564998401e+04,  9.7887634484396049e+00,  2.4794985286776576e+00,  1.3344258702004270e+00, -6.1981969984163582e-02,  5.0905942906714408e-02, -2.3963031183767805e-01,  2.7433066213374269e-01,  1.2250248496385530e+00,  1.8208912509237077e-02,  1.6882377986787056e-01,  0.0000000000000000e+00,  4.2724829024989631e+01, -2.2260553230483757e-01,  1.1112126423456932e+00,  0.0000000000000000e+00
 2.6273726273726274e+00,  6.3363124352881550e+02,  5.0146104280438572e-02,  2.9795190829899433e+01,  4.4607236598755406e-01,  9.4166008988755309e-02,  4.8393960552110327e-01,  1.6661709012526007e+03,  6.3607905589854399e+00, -1.4996469871690186e+04,  9.7933951679255742e+00,  2.4794999369609387e+00,  1.3392471163500248e+00, -4.7611984129726739e-02,  5.1076742075180530e-02, -2.3788831091293378e-01,  2.7433066213374269e-01,  1.5132982327909703e+00,  1.5883722133876808e-02,  1.7932576511916123e-01,  0.0000000000000000e+00,  1.4987502282117685e+01, -2.4289758084236485e-01,  9.9128480496192550e-01,  0.0000000000000000e+00
 2.6373626373626373e+00,  6.3363223246719906e+02,  5.4688852715364104e-02,  2.9797647392982576e+01,  4.4821023389257814e-01,  9.3838258081773832e-02,  4.8348955105166164e-01,  1.6725059906406573e+03,  6.4595274048947831e+00, -1.4996449166838178e+04,  9.7980720658413638e+00,  2.4795004586437757e+00,  1.3440644182522703e+00, -3.1746241057271418e-02,  5.1223299992306348e-02, -2.3604737946766488e-01,  2.7433066213374269e-01,  1.6895251195237659e+00,  1.3349459995362392e-02,  1.8854720834862332e-01,  0.0000000000000000e+00,  2.0293120441788407e+01, -2.6446169928822727e-01,  8.5484812957640688e-01,  0.0000000000000000e+00
 2.6473526473526472e+00,  6.3363322399036679e+02,  5.9270508342092500e-02,  2.9800045395229720e+01,  4.4539344086781102e-01,  9.3496112505077403e-02,  4.8317365565415465e-01,  1.6788410794424915e+03,  6.5588123093261519e+00, -1.4996428450836429e+04,  9.8027459344703747e+00,  2.4794997064225224e+00,  1.3488790234905745e+00, -1.3855238484896643e-02,  5.1343464552610345e-02, -2.3412113392295134e-01,  2.7433066213374269e-01,  1.8641176723183095e+00,  1.0582999860501770e-02,  1.9630985958678257e-01,  0.0000000000000000e+00,  1.4660308627687245e+01, -2.8938361971081594e-01,  6.9923464830393389e-01,  0.0000000000000000e+00
 2.6573426573426575e+00,  6.3363421810185741e+02,  6.3843727098366734e-02,  2.9802384920928240e+01,  4.3701196216755239e-01,  9.3141688177255738e-02,  4.8301375925675055e-01,  1.6851761676354870e+03,  6.6586453593241108e+00, -1.4996407724065793e+04,  9.8073641631554356e+00,  2.4794973219907357e+00,  1.3536923442801592e+00,  5.4988672807571373e-03,  5.1434748540967724e-02, -2.3212510455084601e-01,  2.7433066213374269e-01,  1.8644351679836009e+00,  7.5523799000066635e-03,  2.0241978130654487e-01,  0.0000000000000000e+00, -1.4596745995495887e+01, -3.1734649638029777e-01,  5.2397167999246219e-01,  0.0000000000000000e+00
 2.6673326673326674e+00,  6.3363521478431164e+02,  6.8362539474431189e-02,  2.9804665361439479e+01,  4.2333797222429248e-01,  9.2777749881787150e-02,  4.8300688829497440e-01,  1.6915112551966965e+03,  6.7590266142407600e+00, -1.4996386986892056e+04,  9.8118717337451393e+00,  2.4794929969056674e+00,  1.3585059146410461e+00,  2.3396213422868007e-02,  5.1494361253909181e-02, -2.3007678264809525e-01,  2.7433066213374269e-01,  1.7727628805115361e+00,  4.2605251452632678e-03,  2.0673223556194317e-01,  0.0000000000000000e+00, -3.7560459564193733e+00, -3.4168282551935719e-01,  3.3938166193736691e-01,  0.0000000000000000e+00
 2.6773226773226773e+00,  6.3363621402128001e+02,  7.2784235962500221e-02,  2.9806885734087320e+01,  4.0470623028915764e-01,  9.2407507070240411e-02,  4.8314790245418687e-01,  1.6978463421027768e+03,  6.8599561385492667e+00, -1.4996366239663770e+04,  9.8162179329892911e+00,  2.4794865015493599e+00,  1.3633211983113915e+00,  4.0918705053214988e-02,  5.1519873918495461e-02, -2.2799459035380423e-01,  2.7433066213374269e-01,  1.6228936711375628e+00,  7.5576523933090409e-04,  2.0917520937188097e-01,  0.0000000000000000e+00, -2.6247769760250371e+01, -3.5997010764831028e-01,  1.4970169481218532e-01,  0.0000000000000000e+00
 2.6873126873126871e+00,  6.3363721587551834e+02,  7.7069085045983685e-02,  2.9809045662948488e+01,  3.8167417511397222e-01,  9.2034539057183451e-02,  4.8342471400239484e-01,  1.7041814283312062e+03,  6.9614339943026620e+00, -1.4996345482718849e+04,  9.8203553674804276e+00,  2.4794776438994757e+00,  1.3681396100563490e+00,  5.5821661397644114e-02,  5.1509461458491217e-02, -2.2589745778552026e-01,  2.7433066213374269e-01,  1.5275257082375269e+00, -2.8823923125521119e-03,  2.0974235042337253e-01,  0.0000000000000000e+00,  7.1551035876693936e+00, -3.6838903423867447e-01, -3.6160056302640346e-02,  0.0000000000000000e+00
 2.6973026973026974e+00,  6.3363822036906004e+02,  8.1182393567557465e-02,  2.9811145770413574e+01,  3.5473948867745458e-01,  9.1662421287461424e-02,  4.8382672286603540e-01,  1.7105165138608745e+03,  7.0634602556072457e+00, -1.4996324716386045e+04,  9.8242435889949515e+00,  2.4794662670336178e+00,  1.3729624137693901e+00,  7.1438699223795268e-02,  5.1462283662500413e-02, -2.2380393400168885e-01,  2.7433066213374269e-01,  1.6215179728225328e+00, -6.5875648319254475e-03,  2.0842968718636254e-01,  0.0000000000000000e+00,  1.1662147782248603e+01, -3.7338650413985952e-01, -2.2663512374675676e-01,  0.0000000000000000e+00
 2.7072927072927073e+00,  6.3363922738215422e+02,  8.5084273630741877e-02,  2.9813186583859903e+01,  3.2353776034448856e-01,  9.1294372009217181e-02,  4.8436862631863231e-01,  1.7168515986709569e+03,  7.1660349694543797e+00, -1.4996303940987562e+04,  9.8278419964644712e+00,  2.4794522387686264e+00,  1.3777909422647676e+00,  8.8219622892600158e-02,  5.1377841781529668e-02, -2.2173302847110737e-01,  2.7433066213374269e-01,  1.5572174363942664e+00, -1.0332718266849566e-02,  2.0518367338092366e-01,  0.0000000000000000e+00, -2.4535115175195418e+01, -3.7639321353191185e-01, -4.2321684010303168e-01,  0.0000000000000000e+00
 2.7172827172827172e+00,  6.3364023690521481e+02,  8.8736337969217552e-02,  2.9815168693763226e+01,  2.8835249657003520e-01,  9.0933979857312233e-02,  4.8504597482780559e-01,  1.7231866827412962e+03,  7.2691581513407177e+00, -1.4996283156839356e+04,  9.8311084899957599e+00,  2.4794354366743834e+00,  1.3826266323833214e+00,  1.0255193471618784e-01,  5.1255835745080844e-02, -2.1970436010796415e-01,  2.7433066213374269e-01,  1.1468002319591453e+00, -1.4059783143597702e-02,  2.0002010047338278e-01,  0.0000000000000000e+00, -5.7630409152716801e+01, -3.6976517479307347e-01, -6.1053045598666400e-01,  0.0000000000000000e+00
 2.7272727272727271e+00,  6.3364124886228149e+02,  9.2112271159847631e-02,  2.9817093776385260e+01,  2.5058802193339536e-01,  9.0585222380786215e-02,  4.8582167127971543e-01,  1.7295217660531878e+03,  7.3728298344776908e+00, -1.4996262364248019e+04,  9.8340093449271748e+00,  2.4794157676910404e+00,  1.3874707214331405e+00,  1.1113271444023516e-01,  5.1096927033405841e-02, -2.1773662286724363e-01,  2.7433066213374269e-01,  8.1353898607785891e-01, -1.7643431059714193e-02,  1.9309901069264052e-01,  0.0000000000000000e+00, -9.0884922727134860e+00, -3.4768113801351941e-01, -7.7507171811705677e-01,  0.0000000000000000e+00
 2.7372627372627374e+00,  6.3364226306007856e+02,  9.5196473371698370e-02,  2.9818963283295691e+01,  2.1136986488466475e-01,  9.0252005008222003e-02,  4.8666542522538264e-01,  1.7358568485865749e+03,  7.4770501011606347e+00, -1.4996241563497169e+04,  9.8365259513752150e+00,  2.4793932543298904e+00,  1.3923240305825610e+00,  1.1880645991254883e-01,  5.0903319639991645e-02, -2.1584623801620306e-01,  2.7433066213374269e-01,  7.9847269645728447e-01, -2.0955769418306000e-02,  1.8461460420371353e-01,  0.0000000000000000e+00,  6.0722210906745140e+00, -3.1544900137655357e-01, -9.2350646096610745e-01,  0.0000000000000000e+00
 2.7472527472527473e+00,  6.3364327928850423e+02,  9.7971728119633103e-02,  2.9820778212395737e+01,  1.7066745319208926e-01,  8.9937767359572610e-02,  4.8757981808728362e-01,  1.7421919303210666e+03,  7.5818190296210872e+00, -1.4996220754849308e+04,  9.8386440362836201e+00,  2.4793680283696995e+00,  1.3971872540454413e+00,  1.2708621486895230e-01,  5.0678230341731391e-02, -2.1404801938664991e-01,  2.7433066213374269e-01,  8.4291551409261922e-01, -2.3920774956912701e-02,  1.7469049126625497e-01,  0.0000000000000000e+00,  2.8252309999157825e+00, -2.7814510745240739e-01, -1.0633009491139040e+00,  0.0000000000000000e+00
 2.7572427572427571e+00,  6.3364429732155816e+02,  1.0041969999349952e-01,  2.9822539317836362e+01,  1.2845356487370696e-01,  8.9645793068005394e-02,  4.8856731784935986e-01,  1.7485270112363391e+03,  7.6871366705864759e+00, -1.4996199938554075e+04,  9.8403484050350976e+00,  2.4793402842542416e+00,  1.4020611130526750e+00,  1.3564792872558798e-01,  5.0425382078414974e-02, -2.1235591851038382e-01,  2.7433066213374269e-01,  9.9787909850621981e-01, -2.6499008254801983e-02,  1.6340445393381520e-01,  0.0000000000000000e+00,  2.8198478599687416e+01, -2.3801719878503261e-01, -1.1961637248405617e+00,  0.0000000000000000e+00
 2.7672327672327670e+00,  6.3364531697765858e+02,  1.0251839682684585e-01,  2.9824247941083989e+01,  8.4297761144040056e-02,  8.9378941220293204e-02,  4.8964176290150624e-01,  1.7548620913133166e+03,  7.7930030408375721e+00, -1.4996179114856444e+04,  9.8416225359218608e+00,  2.4793102277821957e+00,  1.4069463667883766e+00,  1.4702385919475067e-01,  5.0148779627349739e-02, -2.1078319513222807e-01,  2.7433066213374269e-01,  1.3253775297367831e+00, -2.8700397981429523e-02,  1.5077079840292329e-01,  0.0000000000000000e+00,  3.7366707332676363e+01, -2.0270102448592534e-01, -1.3330941124432969e+00,  0.0000000000000000e+00
 2.7772227772227773e+00,  6.3364633808666781e+02,  1.0423646840373191e-01,  2.9825906379640596e+01,  3.7163202362784267e-02,  8.9139439319734864e-02,  4.9083506406582361e-01,  1.7611971705350993e+03,  7.8994180881179572e+00, -1.4996158284002773e+04,  9.8424422546993657e+00,  2.4792780355155162e+00,  1.4118439937488241e+00,  1.6212899825079871e-01,  4.9851947553311481e-02, -2.0934351494588982e-01,  2.7433066213374269e-01,  1.4966527348083931e+00, -3.0600366404811667e-02,  1.3670744718100819e-01,  0.0000000000000000e+00, -3.0774112773403810e+00, -1.7767265387517595e-01, -1.4823888021840779e+00,  0.0000000000000000e+00
 2.7872127872127872e+00,  6.3364736047239819e+02,  1.0553823257969586e-01,  2.9827517861416737e+01, -1.3375241686204744e-02,  8.8929416082207460e-02,  4.9216262797901100e-01,  1.7675322488869883e+03,  8.0063816902191824e+00, -1.4996137446242448e+04,  9.8427745447427366e+00,  2.4792438368951593e+00,  1.4167552335481506e+00,  1.7692701073937422e-01,  4.9537383695185663e-02, -2.0805177760613397e-01,  2.7433066213374269e-01,  1.4497716248117314e+00, -3.2283181221247396e-02,  1.2112171764258230e-01,  0.0000000000000000e+00, -6.3081869439979528e+00, -1.5922687237511599e-01, -1.6378742514093663e+00,  0.0000000000000000e+00
 2.7972027972027971e+00,  6.3364838395669994e+02,  1.0639083010919757e-01,  2.9829086255422816e+01, -6.7004689858488023e-02,  8.8751150620114044e-02,  4.9361896537722771e-01,  1.7738673263548510e+03,  8.1138936969086917e+00, -1.4996116601819822e+04,  9.8425869608280809e+00,  2.4792077735782487e+00,  1.4216813352187012e+00,  1.9109546428100280e-01,  4.9206928947492359e-02, -2.0692350060737671e-01,  2.7433066213374269e-01,  1.3650431479699159e+00, -3.3806034263524389e-02,  1.0396872147580968e-01,  0.0000000000000000e+00, -1.0654454119727154e+01, -1.4564830668888590e-01, -1.7961555811780074e+00,  0.0000000000000000e+00
 2.8071928071928074e+00,  6.3364940837796223e+02,  1.0676231798684385e-01,  2.9830616115271827e+01, -1.2352783194990642e-01,  8.8606721271573902e-02,  4.9520157980125273e-01,  1.7802024029251288e+03,  8.2219539341345573e+00, -1.4996095750975543e+04,  9.8418496162150344e+00,  2.4791700045375764e+00,  1.4266235047631308e+00,  2.0420060010940280e-01,  4.8861938455155199e-02, -2.0597448047375014e-01,  2.7433066213374269e-01,  1.1422205605134192e+00, -3.5206062220237123e-02,  8.5248055452066596e-02,  0.0000000000000000e+00, -3.3954627889062984e+01, -1.3463729024500126e-01, -1.9517217567753200e+00,  0.0000000000000000e+00
 2.8171828171828173e+00,  6.3365043352374221e+02,  1.0662787833075270e-01,  2.9832112601764806e+01, -1.8213158222314485e-01,  8.8498224903107922e-02,  4.9689020830706621e-01,  1.7865374785853123e+03,  8.3305622173175564e+00, -1.4996074893946274e+04,  9.8405370899114608e+00,  2.4791307060551970e+00,  1.4315828523710643e+00,  2.1391705390165078e-01,  4.8503511120914188e-02, -2.0522024275618655e-01,  2.7433066213374269e-01,  8.1179125254705364e-01, -3.6486055392930442e-02,  6.5032799554805024e-02,  0.0000000000000000e+00, -3.2197319565807774e+01, -1.2161734292804091e-01, -2.0953724738567860e+00,  0.0000000000000000e+00
 2.8271728271728271e+00,  6.3365145922476347e+02,  1.0597174351032318e-01,  2.9833581133151590e+01, -2.4180782821022617e-01,  8.8427714247334074e-02,  4.9865815719193041e-01,  1.7928725533227939e+03,  8.4397183819620576e+00, -1.4996054030957970e+04,  9.8386337627097795e+00,  2.4790901081648120e+00,  1.4365602464717080e+00,  2.2042020555489819e-01,  4.8132946339412341e-02, -2.0467512383928851e-01,  2.7433066213374269e-01,  4.3249905161298208e-01, -3.7611004446436558e-02,  4.3480281410824835e-02,  0.0000000000000000e+00, -4.3736979061194241e+01, -1.0359745758388555e-01, -2.2194416585680972e+00,  0.0000000000000000e+00
 2.8371628371628370e+00,  6.3365248533917077e+02,  1.0478741189549920e-01,  2.9835027972620182e+01, -3.0140901695864358e-01,  8.8396999539056637e-02,  5.0047386677916428e-01,  1.7992076271255542e+03,  8.5494222889461557e+00, -1.4996033162229651e+04,  9.8361342902627502e+00,  2.4790484772301959e+00,  1.4415562863747535e+00,  2.2255839359421775e-01,  4.7752042500605774e-02, -2.0435150586486139e-01,  2.7433066213374269e-01, -3.7435657476886422e-03, -3.8520339690576694e-02,  2.0821810231593088e-02,  0.0000000000000000e+00, -4.3598792934411136e+01, -7.8451458293139542e-02, -2.3167842715139559e+00,  0.0000000000000000e+00
