#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 9.9900099900099903e-02,  6.3373726978143577e+02,  2.3577962233020033e-01,  2.9272607416090928e+01,  5.3905303475946997e+00, -8.2908706785220264e-04, -1.6481670399407172e-01,  6.3377942392788242e+01,  1.2273570348394919e-03, -1.5000000027475573e+04,  2.4583353960648696e-01,  2.6447537270496926e+00, -7.3015958715731437e-03, -1.6805026912728356e+00,  3.0749162464346138e-02,  4.9950049950049955e+00,  2.7323950595357854e-01,  3.2703857603653972e+01, -1.6289515685551523e-01,  4.9999999999999986e+01,  2.6134905785266112e-05,  8.8334991878916611e+01,  7.2809234471141437e-01, -8.8995566471794488e-12,  5.6067754478075467e-04
 1.0989010989010989e-01,  6.3373723956952085e+02,  2.8616634660717133e-01,  2.9272237970560873e+01,  5.7116614908810810e+00, -8.9126330647411821e-04, -1.7676240550927175e-01,  6.9715734557805774e+01,  1.5361086899687820e-03, -1.5000000032922735e+04,  3.0129825506268382e-01,  2.6447532963848635e+00, -9.0120475759682128e-03, -1.3493828977731064e+00,  2.9158170137104811e-02,  5.4945054945054945e+00,  2.7323979501944190e-01,  3.2545829065309015e+01, -1.5670649281748009e-01,  5.0000000000000021e+01,  3.1882322315129899e-05, -1.1997230525558257e+02,  5.1087819570324533e-01,  8.8995566471794601e-12,  5.8995524449797219e-04
 1.1988011988011987e-01,  6.3373721943574026e+02,  3.3888146457095175e-01,  2.9271808852220165e+01,  5.9287721268221176e+00, -9.5768505692548603e-04, -1.8581018022288942e-01,  7.6053526517511216e+01,  1.8749110044010923e-03, -1.5000000038355254e+04,  3.5944186451993954e-01,  2.6447545220250128e+00, -1.0827413744437067e-02, -1.0302363762816469e+00,  2.7618163606854030e-02,  5.9940059940059944e+00,  2.7324014296301541e-01,  3.0549006441972605e+01, -1.5271416980005134e-01,  5.0000000000000021e+01,  3.7864635585729855e-05, -2.7979158393636641e+02,  2.8838487238599220e-01, -8.8995566471794601e-12,  6.0770387227613860e-04
 1.2987012987012986e-01,  6.3373721100061766e+02,  3.9313457555838327e-01,  2.9271317820201489e+01,  6.0501575843109308e+00, -1.0268448556971469e-03, -1.9210763324618896e-01,  8.2391318406097966e+01,  2.2419094181402718e-03, -1.5000000043646640e+04,  4.1926413546063751e-01,  2.6447574549963164e+00, -1.2719338198689688e-02, -7.3901313869273499e-01,  2.6106937973267623e-02,  6.4935064935064934e+00,  2.7324055155561744e-01,  2.7195035386900187e+01, -1.5027760595079270e-01,  5.0000000000000000e+01,  4.3971672114156942e-05, -3.9167342128912344e+02,  1.9941521023554182e-01,  1.7799113294358872e-11,  6.1492484071497548e-04
 1.3986013986013987e-01,  6.3373721514519195e+02,  4.4822487546163142e-01,  2.9270765377537721e+01,  6.0879330429271308e+00, -1.0957560424587700e-03, -1.9591732709154089e-01,  8.8729110369762353e+01,  2.6356695364975740e-03, -1.5000000048685128e+04,  4.7986793708324349e-01,  2.6447620767034357e+00, -1.4661548354522259e-02, -4.8687902589403026e-01,  2.4615614037407620e-02,  6.9930069930069942e+00,  2.7324102151790280e-01,  2.2946986638021169e+01, -1.4818465145447443e-01,  5.0000000000000000e+01,  5.0105286541163263e-05, -4.5878593823645633e+02,  2.1959427992737479e-01, -1.7799113294358872e-11,  6.1302476757168936e-04
 1.4985014985014986e-01,  6.3373723203811096e+02,  5.0356188010149094e-01,  2.9270154050937105e+01,  6.0565837900463073e+00, -1.1628295270311299e-03, -1.9757856209782465e-01,  9.5066902558776818e+01,  3.0552870201027791e-03, -1.5000000053374362e+04,  5.4049001323682189e-01,  2.6447683122925025e+00, -1.6630811855017909e-02, -2.8053188718382016e-01,  2.3146205676474924e-02,  7.4925074925074933e+00,  2.7324155266024364e-01,  1.8226701129168035e+01, -1.4597092579996732e-01,  5.0000000000000021e+01,  5.6182606657564948e-05, -4.8621522063594665e+02,  2.2359359610499308e-01,  8.8995566471794601e-12,  6.0365471973191200e-04
 1.5984015984015984e-01,  6.3373726122763094e+02,  5.5867568647762877e-01,  2.9269487407604068e+01,  5.9716682672898731e+00, -1.2293174198549563e-03, -1.9747231648579622e-01,  1.0140469512024360e+02,  3.5004446472332675e-03, -1.5000000057634810e+04,  6.0051800783854159e-01,  2.6447760282231627e+00, -1.8607525782230832e-02, -1.2270917316340042e-01,  2.1699112023422260e-02,  7.9920079920079932e+00,  2.7324214404750635e-01,  1.3398972410450428e+01, -1.4440630223668197e-01,  5.0000000000000021e+01,  6.2137762369277074e-05, -4.8029606885131847e+02,  8.9644041264732161e-02, -8.8995566471794601e-12,  5.8856745375285627e-04
 1.6983016983016982e-01,  6.3373730177597338e+02,  6.1321821944975163e-01,  2.9268769188608488e+01,  5.8487171638076552e+00, -1.2987857428289592e-03, -1.9599050051742736e-01,  1.0774248819209666e+02,  3.9714235813113003e-03, -1.5000000061404367e+04,  6.5949550052002581e-01,  2.6447850282060323e+00, -2.0575976082766612e-02, -1.2820150711284306e-02,  2.0260964872545216e-02,  8.4915084915084922e+00,  2.7324279417397729e-01,  8.7621060267426074e+00, -1.4505606008762967e-01,  4.9999999999999979e+01,  6.7922300960873740e-05, -4.4800458116698735e+02, -2.1972556302445892e-01,  0.0000000000000000e+00,  5.6949717228479751e-04
 1.7982017982017981e-01,  6.3373735241174734e+02,  6.6695713845825821e-01,  2.9268002766413613e+01,  5.7023522448076527e+00, -1.3752651579886860e-03, -1.9351035053287421e-01,  1.1408028189874236e+02,  4.4690769125553627e-03, -1.5000000064636688e+04,  7.1711714243581426e-01,  2.6447950612698201e+00, -2.2524314555362742e-02,  5.2357880317970264e-02,  1.8800889044648442e-02,  8.9910089910089912e+00,  2.7324350113643664e-01,  4.5441283328494526e+00, -1.4935232700252685e-01,  5.0000000000000085e+01,  7.3504525466117009e-05, -3.9643455315042036e+02, -6.4038707333799683e-01,  3.5598226588717743e-11,  5.4806417366492512e-04
 1.8981018981018982e-01,  6.3373741168098343e+02,  7.1976418720967217e-01,  2.9267190922171586e+01,  5.5456315106862331e+00, -1.4613281061643482e-03, -1.9037450186194771e-01,  1.2041807634849559e+02,  4.9947741268895705e-03, -1.5000000067296856e+04,  7.7321613083673735e-01,  2.6448058464721025e+00, -2.4444307602568861e-02,  7.7971624170822706e-02,  1.7276902394972250e-02,  9.4905094905094938e+00,  2.7324426279586472e-01,  9.0374228224827968e-01, -1.5779645635842143e-01,  5.0000000000000085e+01,  7.8868007273430398e-05, -3.3237073417993366e+02, -1.0501276237121018e+00, -3.5598226588717743e-11,  5.2570488415921285e-04
