#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 1.3640000000000001e+01,  6.3370694981829854e+02,  9.0602173283819021e-01,  2.9839760216089999e+01, -2.3702404408900025e-02,  8.8681250326032926e-02,  5.0271229244640780e-01,  8.6376070582328339e+03,  4.3576257578798572e+02, -1.4990813114363265e+04,  1.0004646130589332e+01,  2.6021931073704607e+00,  6.6611326220194371e+00, -1.9917723495021342e-02,  4.5569140527384110e-02,  4.9835328317499954e+00,  2.7242748390945848e-01,  2.2469627012942700e-03, -8.0915281771428208e-04, -4.2854656968481591e-01,  5.0490548877958308e-05, -1.8082813538212387e-04,  1.9083511770824049e-04,  2.6096089351669297e-02,  7.8127776470541261e-06
 1.3650000000000000e+01,  6.3370694797365184e+02,  9.0520066226064300e-01,  2.9839757764527615e+01, -2.3702297729231592e-02,  8.8681273602027058e-02,  5.0271224149869342e-01,  8.6439131296340147e+03,  4.3645610392241974e+02, -1.4990805696365282e+04,  1.0004641107888849e+01,  2.6021930829022710e+00,  6.6662426340869905e+00, -1.9895262909415169e-02,  4.5561058540962852e-02,  4.9792486708576149e+00,  2.7242798920558614e-01,  2.2451550334413655e-03, -8.0724658560670296e-04, -4.2828563201116965e-01,  5.0568284329367519e-05, -1.8070543519877684e-04,  1.9041130380759977e-04,  2.6091445377575132e-02,  7.7343126347887398e-06
 1.3660000000000000e+01,  6.3370694613561977e+02,  9.0438033004853557e-01,  2.9839755301459171e+01, -2.3702191564714852e-02,  8.8681296595722908e-02,  5.0271219098769149e-01,  8.6502191400083411e+03,  4.3715018646339763e+02, -1.4990798279808529e+04,  1.0004636086229556e+01,  2.6021930591974907e+00,  6.6713526456945873e+00, -1.9872820394352515e-02,  4.5552995595671976e-02,  4.9749671191097722e+00,  2.7242849527514507e-01,  2.2433485921815937e-03, -8.0534458748034491e-04, -4.2802474077180208e-01,  5.0645232776981264e-05, -1.8058281675559999e-04,  1.8998832146400446e-04,  2.6086802495940423e-02,  7.6553768879609124e-06
 1.3670000000000000e+01,  6.3370694430444610e+02,  9.0356073554409411e-01,  2.9839752826902362e+01, -2.3702085912979069e-02,  8.8681319308597517e-02,  5.0271214091115424e-01,  8.6565250893063603e+03,  4.3784482341274719e+02, -1.4990790864691924e+04,  1.0004631065606555e+01,  2.6021930362524963e+00,  6.6764626568460370e+00, -1.9850395937571538e-02,  4.5544951649213246e-02,  4.9706881760421791e+00,  2.7242900211024168e-01,  2.2415433766970324e-03, -8.0344681502935215e-04, -4.2776389595574416e-01,  5.0721389560638404e-05, -1.8046028015667674e-04,  1.8956616873456431e-04,  2.6082160715646955e-02,  7.5759798434663524e-06
 1.3680000000000000e+01,  6.3370694248037273e+02,  9.0274187809019624e-01,  2.9839750340874776e+01, -2.3701980771655320e-02,  8.8681341742126926e-02,  5.0271209126683680e-01,  8.6628309774786212e+03,  4.3854001477228593e+02, -1.4990783451014389e+04,  1.0004626046014970e+01,  2.6021930140636877e+00,  6.6815726675451241e+00, -1.9827989526818576e-02,  4.5536926659371389e-02,  4.9664118411906575e+00,  2.7242950970293628e-01,  2.2397393861706269e-03, -8.0155325996105246e-04, -4.2750309755242655e-01,  5.0796750122873409e-05, -1.8033782512445133e-04,  1.8914484492538994e-04,  2.6077519947876885e-02,  7.4961326035353078e-06
 1.3690000000000000e+01,  6.3370694066364001e+02,  9.0192375703037064e-01,  2.9839747843393901e+01, -2.3701876138376606e-02,  8.8681363897786067e-02,  5.0271204205249664e-01,  8.6691368044756764e+03,  4.3923576054382113e+02, -1.4990776038774844e+04,  1.0004621027449947e+01,  2.6021929926274749e+00,  6.6866826777956199e+00, -1.9805601149848126e-02,  4.5528920584014025e-02,  4.9621381140911307e+00,  2.7243001804524414e-01,  2.2379366197859910e-03, -7.9966391398929456e-04, -4.2724234555075347e-01,  5.0871310003360765e-05, -1.8021545176297513e-04,  1.8872434941194732e-04,  2.6072880379143046e-02,  7.4158434948391452e-06
 1.3700000000000001e+01,  6.3370693885448634e+02,  9.0110637170879637e-01,  2.9839745334477122e+01, -2.3701772010778006e-02,  8.8681385777048566e-02,  5.0271199326589422e-01,  8.6754425702480785e+03,  4.3993206072915007e+02, -1.4990768627972209e+04,  1.0004616009906654e+01,  2.6021929719402981e+00,  6.6917926876012732e+00, -1.9783230794422853e-02,  4.5520933381091602e-02,  4.9578669942796418e+00,  2.7243052712913635e-01,  2.2361350767264674e-03, -7.9777876884028372e-04, -4.2698163993956545e-01,  5.0945064838933025e-05, -1.8009316014170118e-04,  1.8830468039019121e-04,  2.6068241858464378e-02,  7.3351236196107596e-06
 1.3710000000000001e+01,  6.3370693705314864e+02,  9.0028972147030317e-01,  2.9839742814141729e+01, -2.3701668386496795e-02,  8.8681407381386898e-02,  5.0271194490479321e-01,  8.6817482747463782e+03,  4.4062891533005939e+02, -1.4990761218605407e+04,  1.0004610993380277e+01,  2.6021929519986067e+00,  6.6969026969658101e+00, -1.9760878448313594e-02,  4.5512965008637218e-02,  4.9535984812923388e+00,  2.7243103694654092e-01,  2.2343347561767360e-03, -7.9589781624875592e-04, -4.2672098070891473e-01,  5.1018010369109331e-05, -1.7997094984429575e-04,  1.8788583792951033e-04,  2.6063604279259467e-02,  7.2539824147458170e-06
 1.3720000000000001e+01,  6.3370693525986189e+02,  8.9947380566036983e-01,  2.9839740282404918e+01, -2.3701565263172564e-02,  8.8681428712272053e-02,  5.0271189696696017e-01,  8.6880539179211337e+03,  4.4132632434832595e+02, -1.4990753810673357e+04,  1.0004605977866039e+01,  2.6021929327988751e+00,  6.7020127058929448e+00, -1.9738544099299319e-02,  4.5505015424766627e-02,  4.9493325746654637e+00,  2.7243154748934373e-01,  2.2325356573221202e-03, -7.9402104795555121e-04, -4.2646036784793417e-01,  5.1090142422217636e-05, -1.7984882107886170e-04,  1.8746782071144797e-04,  2.6058967916854359e-02,  7.1724282069144112e-06
 1.3730000000000000e+01,  6.3370693347485951e+02,  8.9865862362512428e-01,  2.9839737739283784e+01, -2.3701462638447367e-02,  8.8681449771173634e-02,  5.0271184945016489e-01,  8.6943594997229011e+03,  4.4202428778571618e+02, -1.4990746404174986e+04,  1.0004600963359167e+01,  2.6021929143375933e+00,  6.7071227143863634e+00, -1.9716227735167152e-02,  4.5497084587678108e-02,  4.9450692739353803e+00,  2.7243205874938936e-01,  2.2307377793483662e-03, -7.9214845571629359e-04, -4.2619980134618118e-01,  5.1161456926519503e-05, -1.7972677367195867e-04,  1.8705062714009199e-04,  2.6054332433745886e-02,  7.0904726534596034e-06
 1.3740000000000000e+01,  6.3370693169837295e+02,  8.9784417471134315e-01,  2.9839735184795337e+01, -2.3701360509965817e-02,  8.8681470559559647e-02,  5.0271180235218049e-01,  8.7006650201022403e+03,  4.4272280564398642e+02, -1.4990738999109217e+04,  1.0004595949854924e+01,  2.6021928966112702e+00,  6.7122327224497376e+00, -1.9693929343712353e-02,  4.5489172455652302e-02,  4.9408085786385403e+00,  2.7243257071848226e-01,  2.2289411214417151e-03, -7.9028003129278117e-04, -4.2593928119330848e-01,  5.1231949912967626e-05, -1.7960480765828114e-04,  1.8663425756238714e-04,  2.6049698140796496e-02,  7.0081246361655906e-06
 1.3750000000000000e+01,  6.3370692993063210e+02,  8.9703045826645100e-01,  2.9839732618956493e+01, -2.3701258875375244e-02,  8.8681491078896502e-02,  5.0271175567078352e-01,  8.7069704790097112e+03,  4.4342187792488278e+02, -1.4990731595474974e+04,  1.0004590937348588e+01,  2.6021928796164353e+00,  6.7173427300867212e+00, -1.9671648912738319e-02,  4.5481278987052252e-02,  4.9365504883115143e+00,  2.7243308338838762e-01,  2.2271456827891016e-03, -7.8841576645652682e-04, -4.2567880737901315e-01,  5.1301617498556976e-05, -1.7948292286435673e-04,  1.8621870968849836e-04,  2.6045064718261957e-02,  6.9253924817050575e-06
 1.3760000000000000e+01,  6.3370692817186489e+02,  8.9621747363852000e-01,  2.9839730041784080e+01, -2.3701157732325773e-02,  8.8681511330648916e-02,  5.0271170940375409e-01,  8.7132758763958755e+03,  4.4412150463014115e+02, -1.4990724193271180e+04,  1.0004585925835466e+01,  2.6021928633496350e+00,  6.7224527373009426e+00, -1.9649386430056572e-02,  4.5473404140323172e-02,  4.9322950024909602e+00,  2.7243359675083223e-01,  2.2253514625786759e-03, -7.8655565298979839e-04, -4.2541837989339210e-01,  5.1370455902978161e-05, -1.7936111922079654e-04,  1.8580398365720355e-04,  2.6040432405950442e-02,  6.8422884025312741e-06
 1.3770000000000000e+01,  6.3370692642229767e+02,  8.9540522017626922e-01,  2.9839727453294842e+01, -2.3701057078470478e-02,  8.8681531316279816e-02,  5.0271166354887598e-01,  8.7195812122112948e+03,  4.4482168576148723e+02, -1.4990716792496763e+04,  1.0004580915310877e+01,  2.6021928478074354e+00,  6.7275627440960193e+00, -1.9627141883486746e-02,  4.5465547873992457e-02,  4.9280421207136467e+00,  2.7243411079750568e-01,  2.2235584599985632e-03, -7.8469968268381457e-04, -4.2515799872645993e-01,  5.1438461440286160e-05, -1.7923939676226319e-04,  1.8539007752557950e-04,  2.6035800972930939e-02,  6.7588190599811896e-06
 1.3780000000000001e+01,  6.3370692468215486e+02,  8.9459369722906390e-01,  2.9839724853505434e+01, -2.3700956911465485e-02,  8.8681551037250270e-02,  5.0271161810393661e-01,  8.7258864864065363e+03,  4.4552242132063674e+02, -1.4990709393150650e+04,  1.0004575905770169e+01,  2.6021928329864221e+00,  6.7326727504755404e+00, -1.9604915260856597e-02,  4.5457710146669494e-02,  4.9237918425164304e+00,  2.7243462552006104e-01,  2.2217666742380014e-03, -7.8284784733937123e-04, -4.2489766386838895e-01,  5.1505630516143063e-05, -1.7911775535004251e-04,  1.8497699136308109e-04,  2.6031170641257300e-02,  6.6749961113989767e-06
 1.3790000000000001e+01,  6.3370692295165918e+02,  8.9378290414691564e-01,  2.9839722242432433e+01, -2.3700857228970095e-02,  8.8681570495019402e-02,  5.0271157306672731e-01,  8.7321916989321635e+03,  4.4622371130929474e+02, -1.4990701995231768e+04,  1.0004570897208719e+01,  2.6021928188831960e+00,  6.7377827564430826e+00, -1.9582706550001983e-02,  4.5449890917045668e-02,  4.9195441674362783e+00,  2.7243514091011600e-01,  2.2199761044872216e-03, -7.8100013876614420e-04, -4.2463737530976448e-01,  5.1571959630570806e-05, -1.7899619484535654e-04,  1.8456472329620675e-04,  2.6026541091185296e-02,  6.5908267732342521e-06
 1.3800000000000001e+01,  6.3370692123103140e+02,  8.9297284028048074e-01,  2.9839719620092332e+01, -2.3700758028646879e-02,  8.8681589691044352e-02,  5.0271152843504341e-01,  8.7384968497387454e+03,  4.4692555572915654e+02, -1.4990694598739045e+04,  1.0004565889621908e+01,  2.6021928054943779e+00,  6.7428927620021977e+00, -1.9560515738766854e-02,  4.5442090143894172e-02,  4.9152990950102353e+00,  2.7243565695925365e-01,  2.2181867499371012e-03, -7.7915654878581424e-04, -4.2437713304136276e-01,  5.1637445383502222e-05, -1.7887471517875271e-04,  1.8415327276977931e-04,  2.6021912589159202e-02,  6.5063238130494419e-06
 1.3810000000000000e+01,  6.3370691952049060e+02,  8.9216350498106012e-01,  2.9839716986501546e+01, -2.3700659308161818e-02,  8.8681608626780137e-02,  5.0271148420668421e-01,  8.7448019387768509e+03,  4.4762795458190715e+02, -1.4990687203671407e+04,  1.0004560883005158e+01,  2.6021927928166111e+00,  6.7480027671564251e+00, -1.9538342815003242e-02,  4.5434307786069952e-02,  4.9110566247754512e+00,  2.7243617365902367e-01,  2.2163986097794562e-03, -7.7731706922859738e-04, -4.2411693705371806e-01,  5.1702084469252835e-05, -1.7875331635026288e-04,  1.8374263867360858e-04,  2.6017284939784391e-02,  6.4214933370723664e-06
 1.3820000000000000e+01,  6.3370691782025392e+02,  8.9135489760059894e-01,  2.9839714341676412e+01, -2.3700561065184391e-02,  8.8681627303679664e-02,  5.0271144037945326e-01,  8.7511069659970490e+03,  4.4833090786922139e+02, -1.4990679810027787e+04,  1.0004555877353903e+01,  2.6021927808465541e+00,  6.7531127719092812e+00, -1.9516187766571266e-02,  4.5426543802509600e-02,  4.9068167562691611e+00,  2.7243669100094303e-01,  2.2146116832065994e-03, -7.7548169193261945e-04, -4.2385678733781534e-01,  5.1765873673726975e-05, -1.7863199822110916e-04,  1.8333282052197201e-04,  2.6012658240760489e-02,  6.3363475577562982e-06
 1.3830000000000000e+01,  6.3370691613053691e+02,  8.9054701749168574e-01,  2.9839711685633191e+01, -2.3700463297387703e-02,  8.8681645723193592e-02,  5.0271139695115830e-01,  8.7574119313499141e+03,  4.4903441559276388e+02, -1.4990672417807111e+04,  1.0004550872663602e+01,  2.6021927695808804e+00,  6.7582227762642608e+00, -1.9494050581339111e-02,  4.5418798152231300e-02,  4.9025794890286951e+00,  2.7243720897649715e-01,  2.2128259694122313e-03, -7.7365040874710893e-04, -4.2359668388512811e-01,  5.1828809871646836e-05, -1.7851076065251366e-04,  1.8292381658014615e-04,  2.6008032296688244e-02,  6.2508920262163596e-06
 1.3840000000000000e+01,  6.3370691445155308e+02,  8.8973986400755167e-01,  2.9839709018388071e+01, -2.3700366002448577e-02,  8.8681663886770262e-02,  5.0271135391961130e-01,  8.7637168347860170e+03,  4.4973847775418909e+02, -1.4990665027008314e+04,  1.0004545868929732e+01,  2.6021927590162917e+00,  6.7633327802248431e+00, -1.9471931247183022e-02,  4.5411070794334658e-02,  4.8983448225914588e+00,  2.7243772757714046e-01,  2.2110414675902260e-03, -7.7182321153274318e-04, -4.2333662668699662e-01,  5.1890890032103559e-05, -1.7838960374855979e-04,  1.8251562629301944e-04,  2.6003407329612260e-02,  6.1651400651288452e-06
 1.3850000000000000e+01,  6.3370691278351421e+02,  8.8893343650207002e-01,  2.9839706339957168e+01, -2.3700269178047673e-02,  8.8681681795855671e-02,  5.0271131128262903e-01,  8.7700216762559321e+03,  4.5044309435514134e+02, -1.4990657637630324e+04,  1.0004540866147799e+01,  2.6021927491494967e+00,  6.7684427837944892e+00, -1.9449829751987308e-02,  4.5403361688000646e-02,  4.8941127564949554e+00,  2.7243824679429779e-01,  2.2092581769361922e-03, -7.7000009215852621e-04, -4.2307661573529398e-01,  5.1952111218557245e-05, -1.7826852705821942e-04,  1.8210824855036887e-04,  2.5998783010906523e-02,  6.0790972256088798e-06
 1.3859999999999999e+01,  6.3370691112663008e+02,  8.8812773432975567e-01,  2.9839703650356526e+01, -2.3700172821869588e-02,  8.8681699451893345e-02,  5.0271126903803232e-01,  8.7763264557102375e+03,  4.5114826539725482e+02, -1.4990650249672075e+04,  1.0004535864313327e+01,  2.6021927399772311e+00,  6.7735527869766363e+00, -1.9427746083644299e-02,  4.5395670792491488e-02,  4.8898832902767531e+00,  2.7243876661936484e-01,  2.2074760966469299e-03, -7.6818104250345556e-04, -4.2281665102221122e-01,  5.2012470586056779e-05, -1.7814753075493333e-04,  1.8170168245010599e-04,  2.5994159598138153e-02,  5.9927762752201812e-06
 1.3870000000000001e+01,  6.3370690948110882e+02,  8.8732275684576400e-01,  2.9839700949602122e+01, -2.3700076931602948e-02,  8.8681716856324297e-02,  5.0271122718364702e-01,  8.7826311730995094e+03,  4.5185399088215360e+02, -1.4990642863132498e+04,  1.0004530863421861e+01,  2.6021927314962445e+00,  6.7786627897747112e+00, -1.9405680230054366e-02,  4.5387998067150576e-02,  4.8856564234745106e+00,  2.7243928704370951e-01,  2.2056952259191351e-03, -7.6636605445714147e-04, -4.2255673253956327e-01,  5.2071965384033838e-05, -1.7802661480407028e-04,  1.8129592681268342e-04,  2.5989536931444276e-02,  5.9061833201915285e-06
 1.3880000000000001e+01,  6.3370690784715669e+02,  8.8651850340589122e-01,  2.9839698237709868e+01, -2.3699981504940525e-02,  8.8681734010587002e-02,  5.0271118571730355e-01,  8.7889358283743240e+03,  4.5256027081145123e+02, -1.4990635478010528e+04,  1.0004525863468970e+01,  2.6021927237033076e+00,  6.7837727921921100e+00, -1.9383632179125913e-02,  4.5380343471402344e-02,  4.8814321556259612e+00,  2.7243980805867252e-01,  2.2039155639508434e-03, -7.6455511991669017e-04, -4.2229686028006708e-01,  5.2130592945177635e-05, -1.7790577889338004e-04,  1.8089098129115628e-04,  2.5984914975297754e-02,  5.8193289076416116e-06
 1.3890000000000001e+01,  6.3370690622497796e+02,  8.8571497336657234e-01,  2.9839695514695606e+01, -2.3699886539579346e-02,  8.8681750916117269e-02,  5.0271114463683708e-01,  8.7952404214852631e+03,  4.5326710518675156e+02, -1.4990628094305099e+04,  1.0004520864450244e+01,  2.6021927165952077e+00,  6.7888827942322205e+00, -1.9361601918775350e-02,  4.5372706964752242e-02,  4.8772104862689094e+00,  2.7244032965556841e-01,  2.2021371099417830e-03, -7.6274823079399106e-04, -4.2203703423658656e-01,  5.2188350699312603e-05, -1.7778502291871594e-04,  1.8048684324868051e-04,  2.5980293720807564e-02,  5.7322219193525431e-06
 1.3900000000000000e+01,  6.3370690461477511e+02,  8.8491216608488144e-01,  2.9839692780575117e+01, -2.3699792033220757e-02,  8.8681767574348189e-02,  5.0271110394008778e-01,  8.8015449523829066e+03,  4.5397449400964808e+02, -1.4990620712015145e+04,  1.0004515866361293e+01,  2.6021927101687492e+00,  6.7939927958984052e+00, -1.9339589436927079e-02,  4.5365088506786465e-02,  4.8729914149412297e+00,  2.7244085182568650e-01,  2.2003598630924420e-03, -7.6094537900599462e-04, -4.2177725440227587e-01,  5.2245236165094912e-05, -1.7766434694949855e-04,  1.8008351435062287e-04,  2.5975673141332974e-02,  5.6448712371095685e-06
 1.3910000000000000e+01,  6.3370690301674881e+02,  8.8411008091853061e-01,  2.9839690035364118e+01, -2.3699697983570561e-02,  8.8681783986710075e-02,  5.0271106362490059e-01,  8.8078494210178378e+03,  4.5468243728172416e+02, -1.4990613331139601e+04,  1.0004510869197755e+01,  2.6021927044207600e+00,  6.7991027971940117e+00, -1.9317594721513502e-02,  4.5357488057172123e-02,  4.8687749411808641e+00,  2.7244137456029172e-01,  2.1985838226039802e-03, -7.5914655648172630e-04, -4.2151752077056248e-01,  5.2301246949993948e-05, -1.7754375074286656e-04,  1.7968099050303600e-04,  2.5971053201346846e-02,  5.5572857426968865e-06
 1.3920000000000000e+01,  6.3370690143109778e+02,  8.8330871722586934e-01,  2.9839687279078269e+01, -2.3699604388339072e-02,  8.8681800154630439e-02,  5.0271102368912579e-01,  8.8141538273406386e+03,  4.5539093500455300e+02, -1.4990605951677404e+04,  1.0004505872955283e+01,  2.6021926993480782e+00,  6.8042127981223661e+00, -1.9295617760475000e-02,  4.5349905575656831e-02,  4.8645610645258186e+00,  2.7244189785062550e-01,  2.1968089876789453e-03, -7.5735175516270187e-04, -4.2125783333536237e-01,  5.2356380747521366e-05, -1.7742323426412555e-04,  1.7927927330186542e-04,  2.5966433838676691e-02,  5.4694737627871801e-06
 1.3930000000000000e+01,  6.3370689985801880e+02,  8.8250807436588385e-01,  2.9839684511733168e+01, -2.3699511245241254e-02,  8.8681816079533862e-02,  5.0271098413061854e-01,  8.8204581713018961e+03,  4.5609998717969768e+02, -1.4990598573627491e+04,  1.0004500877629553e+01,  2.6021926949475653e+00,  6.8093227986867779e+00, -1.9273658541759924e-02,  4.5342341022068869e-02,  4.8603497845141570e+00,  2.7244242168790667e-01,  2.1950353575207523e-03, -7.5556096699425318e-04, -4.2099819209045830e-01,  5.2410635345557796e-05, -1.7730279737449762e-04,  1.7887836038788725e-04,  2.5961815142140351e-02,  5.3814458444991850e-06
 1.3940000000000000e+01,  6.3370689829770686e+02,  8.8170815169819616e-01,  2.9839681733344356e+01, -2.3699418551996775e-02,  8.8681831762841973e-02,  5.0271094494723934e-01,  8.8267624528521937e+03,  4.5680959380871116e+02, -1.4990591196988800e+04,  1.0004495883216270e+01,  2.6021926912161022e+00,  6.8144327988905342e+00, -1.9251717053324586e-02,  4.5334794356316946e-02,  4.8561411006840096e+00,  2.7244294606333241e-01,  2.1932629313343561e-03, -7.5377418393725770e-04, -4.2073859703012850e-01,  5.2464008623572598e-05, -1.7718243986578446e-04,  1.7847825099779146e-04,  2.5957196916333962e-02,  5.2932097593931316e-06
 1.3950000000000001e+01,  6.3370689675035510e+02,  8.8090894858306357e-01,  2.9839678943927318e+01, -2.3699326306330128e-02,  8.8681847205973385e-02,  5.0271090613685421e-01,  8.8330666719421206e+03,  4.5751975489313634e+02, -1.4990583821760269e+04,  1.0004490889711152e+01,  2.6021926881505846e+00,  6.8195427987369106e+00, -1.9229793283133234e-02,  4.5327265538390123e-02,  4.8519350125735539e+00,  2.7244347096807914e-01,  2.1914917083256428e-03, -7.5199139796285541e-04, -4.2047904814947407e-01,  5.2516498538764731e-05, -1.7706216187682696e-04,  1.7807894388264061e-04,  2.5952579214557452e-02,  5.2047732790320897e-06
 1.3960000000000001e+01,  6.3370689521615463e+02,  8.8011046438137819e-01,  2.9839676143497488e+01, -2.3699234505970699e-02,  8.8681862410343607e-02,  5.0271086769733431e-01,  8.8393708285222638e+03,  4.5823047043450561e+02, -1.4990576447940837e+04,  1.0004485897109937e+01,  2.6021926857479265e+00,  6.8246527982291578e+00, -1.9207887219158070e-02,  4.5319754528357688e-02,  4.8477315197210196e+00,  2.7244399639330319e-01,  2.1897216877016703e-03, -7.5021260105107219e-04, -4.2021954544334333e-01,  5.2568103142692787e-05, -1.7694196295659691e-04,  1.7768043848732300e-04,  2.5947962019047251e-02,  5.1161475056462589e-06
 1.3970000000000001e+01,  6.3370689369529487e+02,  8.7931269845466542e-01,  2.9839673332070245e+01, -2.3699143148652863e-02,  8.8681877377365034e-02,  5.0271082962655622e-01,  8.8456749225432122e+03,  4.5894174043434163e+02, -1.4990569075529444e+04,  1.0004480905408396e+01,  2.6021926840050615e+00,  6.8297627973705088e+00, -1.9185998849379202e-02,  4.5312261286369102e-02,  4.8435306216646872e+00,  2.7244452233014199e-01,  2.1879528686708418e-03, -7.4843778519012789e-04, -4.1996008890739850e-01,  5.2618820570172768e-05, -1.7682184320911486e-04,  1.7728273370155235e-04,  2.5943345169922024e-02,  5.0273379903489268e-06
 1.3980000000000000e+01,  6.3370689218796304e+02,  8.7851565016508382e-01,  2.9839670509660913e+01, -2.3699052232116075e-02,  8.8681892108446833e-02,  5.0271079192240231e-01,  8.8519789539555568e+03,  4.5965356489415677e+02, -1.4990561704525029e+04,  1.0004475914602310e+01,  2.6021926829189410e+00,  6.8348727961641806e+00, -1.9164128161784654e-02,  4.5304785772653886e-02,  4.8393323179428718e+00,  2.7244504876971459e-01,  2.1861852504426646e-03, -7.4666694237885062e-04, -4.1970067853741361e-01,  5.2668649047628039e-05, -1.7670180242624543e-04,  1.7688582855391520e-04,  2.5938728827058496e-02,  4.9383575007058033e-06
 1.3990000000000000e+01,  6.3370689069434479e+02,  8.7771931887542409e-01,  2.9839667676284773e+01, -2.3698961754104960e-02,  8.8681906604994976e-02,  5.0271075458276027e-01,  8.8582829227098900e+03,  4.6036594381545331e+02, -1.4990554334926535e+04,  1.0004470924687485e+01,  2.6021926824865331e+00,  6.8399827946133698e+00, -1.9142275144370349e-02,  4.5297327947521525e-02,  4.8351366080939391e+00,  2.7244557570312294e-01,  2.1844188322276670e-03, -7.4490006462953257e-04, -4.1944131432943627e-01,  5.2717586887519611e-05, -1.7658184057329417e-04,  1.7648972130968808e-04,  2.5934112768412062e-02,  4.8492104776089852e-06
 1.4000000000000000e+01,  6.3370688921462363e+02,  8.7692370394910846e-01,  2.9839664831957055e+01, -2.3698871712369382e-02,  8.8681920868412062e-02,  5.0271071760552366e-01,  8.8645868287568046e+03,  4.6107887719972337e+02, -1.4990546966732903e+04,  1.0004465935659757e+01,  2.6021926827048230e+00,  6.8450927927212559e+00, -1.9120439785140102e-02,  4.5289887771361295e-02,  4.8309434916562832e+00,  2.7244610312145234e-01,  2.1826536132379371e-03, -7.4313714396244596e-04, -4.1918199628044667e-01,  5.2765632480024097e-05, -1.7646195737270530e-04,  1.7609441210764883e-04,  2.5929497029509859e-02,  4.7599080232887204e-06
 1.4010000000000000e+01,  6.3370688774898122e+02,  8.7612880475018984e-01,  2.9839661976692941e+01, -2.3698782104664532e-02,  8.8681934900097334e-02,  5.0271068098859173e-01,  8.8708906720468931e+03,  4.6179236504844891e+02, -1.4990539599943075e+04,  1.0004460947514966e+01,  2.6021926835708160e+00,  6.8502027904909975e+00, -1.9098622072105591e-02,  4.5282465204642276e-02,  4.8267529681683303e+00,  2.7244663101577254e-01,  2.1808895926869513e-03, -7.4137817240861798e-04, -4.1892272438706973e-01,  5.2812784309687070e-05, -1.7634215282447881e-04,  1.7569989865796247e-04,  2.5924881645879024e-02,  4.6704579093061796e-06
 1.4020000000000000e+01,  6.3370688629759741e+02,  8.7533462064335088e-01,  2.9839659110507572e+01, -2.3698692928751024e-02,  8.8681948701446661e-02,  5.0271064472986970e-01,  8.8771944525307517e+03,  4.6250640736310186e+02, -1.4990532234555994e+04,  1.0004455960248992e+01,  2.6021926850815347e+00,  6.8553127879257412e+00, -1.9076821993286364e-02,  4.5275060207913123e-02,  4.8225650371685420e+00,  2.7244715937713854e-01,  2.1791267697890333e-03, -7.3962314200941856e-04, -4.1866349864664815e-01,  5.2859040938765016e-05, -1.7622242672041662e-04,  1.7530618116876471e-04,  2.5920266430997482e-02,  4.5808679072217229e-06
 1.4030000000000001e+01,  6.3370688486064989e+02,  8.7454115099390339e-01,  2.9839656233416040e+01, -2.3698604182394958e-02,  8.8681962273852374e-02,  5.0271060882726848e-01,  8.8834981701589768e+03,  4.6322100414514404e+02, -1.4990524870570605e+04,  1.0004450973857722e+01,  2.6021926872340186e+00,  6.8604227850286081e+00, -1.9055039536709808e-02,  4.5267672741802087e-02,  4.8183796981953968e+00,  2.7244768819659132e-01,  2.1773651437596076e-03, -7.3787204481612931e-04, -4.1840431905721348e-01,  5.2904401021121909e-05, -1.7610277916466476e-04,  1.7491325748906076e-04,  2.5915651455928720e-02,  4.4911485641557266e-06
 1.4040000000000001e+01,  6.3370688343831478e+02,  8.7374839516778768e-01,  2.9839653345433394e+01, -2.3698515863368005e-02,  8.8681975618703321e-02,  5.0271057327870516e-01,  8.8898018248821627e+03,  4.6393615539602689e+02, -1.4990517507985853e+04,  1.0004445988337068e+01,  2.6021926900253258e+00,  6.8655327818027061e+00, -1.9033274690411169e-02,  4.5260302767016800e-02,  4.8141969507873972e+00,  2.7244821746515896e-01,  2.1756047138164875e-03, -7.3612487289377766e-04, -4.1814518561712261e-01,  5.2948863291103509e-05, -1.7598320949802822e-04,  1.7452112699434998e-04,  2.5911036569682404e-02,  4.4013054312232673e-06
 1.4050000000000001e+01,  6.3370688203076600e+02,  8.7295635253157122e-01,  2.9839650446574648e+01, -2.3698427969447482e-02,  8.8681988737384740e-02,  5.0271053808210286e-01,  8.8961054166509093e+03,  4.6465186111719203e+02, -1.4990510146800683e+04,  1.0004441003682967e+01,  2.6021926934525306e+00,  6.8706427782511188e+00, -1.9011527442433479e-02,  4.5252950244344212e-02,  4.8100167944830545e+00,  2.7244874717385714e-01,  2.1738454791784870e-03, -7.3438161831315858e-04, -4.1788609832505763e-01,  5.2992426557986216e-05, -1.7586371810208364e-04,  1.7412978912945874e-04,  2.5906421843303599e-02,  4.3113479453184728e-06
