#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 2.1078921078921078e+00,  6.3370620225264770e+02,  8.7118132284403505e-03,  2.9837400347032435e+01, -2.3780178811093757e-02,  8.8618484299550881e-02,  5.0294360823183193e-01,  1.3372569093264638e+03,  1.7417731587325300e+00, -1.5000107750546287e+04,  1.0019401033610684e+01,  2.6672882692394695e+00,  1.0833408078892368e+00,  5.1308510919353036e-03,  1.0494619315756311e-01, -7.8083129233988713e-01,  2.7433066213374369e-01, -4.2528942625068490e-04,  2.6150626418029541e-02,  1.5748791845067303e-01,  0.0000000000000000e+00, -4.0997771229446172e-05, -2.2238502744136510e-03,  2.1642594127703191e-01,  0.0000000000000000e+00
 2.1178821178821177e+00,  6.3370617436695170e+02,  8.8102584645999241e-03,  2.9837186652805876e+01, -2.3786485443957932e-02,  8.8614645136300463e-02,  5.0291939786961226e-01,  1.3435943219728467e+03,  1.8100636527286009e+00, -1.5000108528613924e+04,  1.0019400993527858e+01,  2.6672862087168272e+00,  1.0884455088727336e+00,  5.1266004005234879e-03,  1.0520732720626241e-01, -7.7924718677436866e-01,  2.7433066213374369e-01, -4.2598952039960670e-04,  2.6130679988444271e-02,  1.5948008149575998e-01,  0.0000000000000000e+00, -9.9161077386594713e-05, -1.7694249284411416e-03,  1.8240510035008187e-01,  0.0000000000000000e+00
 2.1278721278721280e+00,  6.3370614647791649e+02,  8.9110600960859883e-03,  2.9836973853850768e+01, -2.3792581308587499e-02,  8.8610623694628771e-02,  5.0289615030849655e-01,  1.3499317281108988e+03,  1.8789197449513964e+00, -1.5000109305976403e+04,  1.0019400879760502e+01,  2.6672841233479647e+00,  1.0935499715698913e+00,  5.1223398128064403e-03,  1.0546828466582374e-01, -7.7764487712518660e-01,  2.7433066213374369e-01, -4.2726098952248028e-04,  2.6115229379378581e-02,  1.6113968710509236e-01,  0.0000000000000000e+00, -1.5538704101268960e-04, -1.3237870065098780e-03,  1.4984794263825396e-01,  0.0000000000000000e+00
 2.1378621378621379e+00,  6.3370611858418158e+02,  9.0141088621423920e-03,  2.9836761930343634e+01, -2.3798463740248105e-02,  8.8606463071499317e-02,  5.0287387554031127e-01,  1.3562691276900816e+03,  1.9483414301134203e+00, -1.5000110082623585e+04,  1.0019400694897191e+01,  2.6672820114791942e+00,  1.0986542052816113e+00,  5.1180637174161455e-03,  1.0572911001104521e-01, -7.7602761260643471e-01,  2.7433066213374369e-01, -4.2908293024372538e-04,  2.6104184348345928e-02,  1.6248138252906102e-01,  0.0000000000000000e+00, -2.0936549137868225e-04, -8.8742820634344656e-04,  1.1875948123955427e-01,  0.0000000000000000e+00
 2.1478521478521477e+00,  6.3370609068426381e+02,  9.1192952727024938e-03,  2.9836550866619131e+01, -2.3804130916581800e-02,  8.8602202585389089e-02,  5.0285257920507853e-01,  1.3626065206598696e+03,  2.0183287029096766e+00, -1.5000110858545251e+04,  1.0019400441552804e+01,  2.6672798718050612e+00,  1.1037582194412174e+00,  5.1137667272870852e-03,  1.0598984679066581e-01, -7.7439849585587472e-01,  2.7433066213374369e-01, -4.3143219780842642e-04,  2.6097449832508411e-02,  1.6351987554500538e-01,  0.0000000000000000e+00, -2.6095787507636914e-04, -4.6082186421134386e-04,  8.9146820553231754e-02,  0.0000000000000000e+00
 2.1578421578421580e+00,  6.3370606277656088e+02,  9.2265100313320709e-03,  2.9836340650750845e+01, -2.3809581793929103e-02,  8.8597877952135362e-02,  5.0283226291342931e-01,  1.3689439069697439e+03,  2.0888815580237017e+00, -1.5000111633731365e+04,  1.0019400122358491e+01,  2.6672777033376724e+00,  1.1088620235682778e+00,  5.1094436934839092e-03,  1.0625053758012630e-01, -7.7276048222591509e-01,  2.7433066213374369e-01, -4.3428341575878779e-04,  2.6094926049878613e-02,  1.6426988763732070e-01,  0.0000000000000000e+00, -3.0985595858597703e-04, -4.4439418274737247e-05,  6.1005600328293635e-02,  0.0000000000000000e+00
 2.1678321678321679e+00,  6.3370603485938500e+02,  9.3356444242244773e-03,  2.9836131274155221e+01, -2.3814816046340039e-02,  8.8593521464650646e-02,  5.0281292455819593e-01,  1.3752812865691981e+03,  2.1599999901333287e+00, -1.5000112408171757e+04,  1.0019399739952178e+01,  2.6672755053774608e+00,  1.1139656272257774e+00,  5.1050897359632332e-03,  1.0651122393451953e-01, -7.7111638021876538e-01,  2.7433066213374369e-01, -4.3760884655172046e-04,  2.6096508588681535e-02,  1.6474610208822776e-01,  0.0000000000000000e+00, -3.5589528615720487e-04,  3.6126368650395249e-04,  3.4332532742564432e-02,  0.0000000000000000e+00
 2.1778221778221778e+00,  6.3370600693097572e+02,  9.4465906765009936e-03,  2.9835922731219963e+01, -2.3819834010797590e-02,  8.8589162174646727e-02,  5.0279455861488853e-01,  1.3816186594077324e+03,  2.2316839939161199e+00, -1.5000113181856494e+04,  1.0019399296970045e+01,  2.6672732774855072e+00,  1.1190690399805554e+00,  5.1007002599863724e-03,  1.0677194634313691e-01, -7.6946885181456193e-01,  2.7433066213374369e-01, -4.4137925856752394e-04,  2.6102088523659698e-02,  1.6496315252457577e-01,  0.0000000000000000e+00, -3.9894119940665497e-04,  7.5583929612401790e-04,  9.1209646143092273e-03,  0.0000000000000000e+00
 2.1878121878121877e+00,  6.3370597898951928e+02,  9.5592422770417254e-03,  2.9835715018955682e+01, -2.3824636634994754e-02,  8.8584826074621731e-02,  5.0277715643093812e-01,  1.3879560254348637e+03,  2.3039335640544438e+00, -1.5000113954775428e+04,  1.0019398796038478e+01,  2.6672710194573326e+00,  1.1241722713668771e+00,  5.0962709695582878e-03,  1.0703274418474250e-01, -7.6782041313535732e-01,  2.7433066213374369e-01, -4.4556395496274078e-04,  2.6111552479297098e-02,  1.6493558191985680e-01,  0.0000000000000000e+00, -4.3883501891773635e-04,  1.1388446226002046e-03, -1.4640599678311573e-02,  0.0000000000000000e+00
 2.1978021978021980e+00,  6.3370595103316123e+02,  9.6734942731243351e-03,  2.9835508136670430e+01, -2.3829225428787317e-02,  8.8580536278717481e-02,  5.0276070650354920e-01,  1.3942933846001113e+03,  2.3767486952402757e+00, -1.5000114726918833e+04,  1.0019398239766799e+01,  2.6672687312982459e+00,  1.1292753308530730e+00,  5.0917978832638400e-03,  1.0729365568338262e-01, -7.6617343559238693e-01,  2.7433066213374369e-01, -4.5013164399234073e-04,  2.6124782759833421e-02,  1.6467782826031843e-01,  0.0000000000000000e+00, -4.7561632480816072e-04,  1.5098575407711532e-03, -3.6961682961270795e-02,  0.0000000000000000e+00
 2.2077922077922079e+00,  6.3370592306002163e+02,  9.7892435361378351e-03,  2.9835302085666960e+01, -2.3833602418089617e-02,  8.8576313201207221e-02,  5.0274519474607937e-01,  1.4006307368529945e+03,  2.4501293821796843e+00, -1.5000115498276667e+04,  1.0019397630740539e+01,  2.6672664132001724e+00,  1.1343782278110512e+00,  5.0872773303176815e-03,  1.0755471786625766e-01, -7.6453014683644982e-01,  2.7433066213374369e-01, -4.5505055299322822e-04,  2.6141657449813730e-02,  1.6420418852137075e-01,  0.0000000000000000e+00, -5.0914925716750797e-04,  1.8684553931707358e-03, -5.7860992776785199e-02,  0.0000000000000000e+00
 2.2177822177822177e+00,  6.3370589506821227e+02,  9.9063889996619456e-03,  2.9835096868961692e+01, -2.3837770099547254e-02,  8.8572174731558595e-02,  5.0273060474290709e-01,  1.4069680821430625e+03,  2.5240756195969776e+00, -1.5000116268839225e+04,  1.0019396971515283e+01,  2.6672640655199844e+00,  1.1394809714886547e+00,  5.0827059641231163e-03,  1.0781596652154073e-01, -7.6289263262492701e-01,  2.7433066213374369e-01, -4.6028801689977948e-04,  2.6162050531602261e-02,  1.6352876922882120e-01,  0.0000000000000000e+00, -5.3939101692406421e-04,  2.2142395808934651e-03, -7.7357949591635750e-02,  0.0000000000000000e+00
 2.2277722277722276e+00,  6.3370586705584128e+02,  1.0024831871202393e-02,  2.9834892491024910e+01, -2.3841731400076879e-02,  8.8568136405346373e-02,  5.0271691799277596e-01,  1.4133054204198511e+03,  2.5985874022386151e+00, -1.5000117038596667e+04,  1.0019396264611101e+01,  2.6672616887592837e+00,  1.1445835709846730e+00,  5.0780807665434602e-03,  1.0807743615859736e-01, -7.6126283875994993e-01,  2.7433066213374369e-01, -4.6581130162382656e-04,  2.6185832111150692e-02,  1.6266547790827449e-01,  0.0000000000000000e+00, -5.6637058483222417e-04,  2.5468326448183291e-03, -9.5472972781092041e-02,  0.0000000000000000e+00
 2.2377622377622379e+00,  6.3370583902103215e+02,  1.0144475818844492e-02,  2.9834688957541371e+01, -2.3845489637923732e-02,  8.8564211570218376e-02,  5.0270411414067617e-01,  1.4196427516329129e+03,  2.6736647248767582e+00, -1.5000117807539333e+04,  1.0019395512507456e+01,  2.6672592835455733e+00,  1.1496860352264238e+00,  5.0733990450097530e-03,  1.0833915997031497e-01, -7.5964257312626016e-01,  2.7433066213374369e-01, -4.7158773178227267e-04,  2.6212868647150885e-02,  1.6162799278046949e-01,  0.0000000000000000e+00, -5.9007073288867016e-04,  2.8658818624203862e-03, -1.1223154980546769e-01,  0.0000000000000000e+00
 2.2477522477522478e+00,  6.3370581096193075e+02,  1.0265227134098500e-02,  2.9834486275189889e+01, -2.3849048485775688e-02,  8.8560411546393200e-02,  5.0269217119830523e-01,  1.4259800757318023e+03,  2.7493075823125950e+00, -1.5000118575657616e+04,  1.0019394717638658e+01,  2.6672568506148258e+00,  1.1547883729497894e+00,  5.0686584342401180e-03,  1.0860116979790108e-01, -7.5803350823486559e-01,  2.7433066213374369e-01, -4.7758501192822993e-04,  2.6243023242699216e-02,  1.6042973946956468e-01,  0.0000000000000000e+00, -6.1058475232986253e-04,  3.1710681662385416e-03, -1.2765876303838866e-01,  0.0000000000000000e+00
 2.2577422577422577e+00,  6.3370578287670958e+02,  1.0386994872193665e-02,  2.9834284451442564e+01, -2.3852411934999145e-02,  8.8556745781236554e-02,  5.0268106575322802e-01,  1.4323173926660825e+03,  2.8255159693793397e+00, -1.5000119342941898e+04,  1.0019393882389732e+01,  2.6672543907953479e+00,  1.1598905926815541e+00,  5.0638568869292690e-03,  1.0886349609904022e-01, -7.5643718372626889e-01,  2.7433066213374369e-01, -4.8377130614995828e-04,  2.6276155974037256e-02,  1.5908386501900021e-01,  0.0000000000000000e+00, -6.2791135086016578e-04,  3.4621046476374451e-03, -1.4178530196462369e-01,  0.0000000000000000e+00
 2.2677322677322675e+00,  6.3370575476358022e+02,  1.0509690971071586e-02,  2.9834083494380522e+01, -2.3855584262170961e-02,  8.8553221997611273e-02,  5.0267077316685194e-01,  1.4386547023853211e+03,  2.9022898809450588e+00, -1.5000120109382717e+04,  1.0019393009092704e+01,  2.6672519049929124e+00,  1.1649927027239568e+00,  5.0589926738774816e-03,  1.0912616791926046e-01, -7.5485500943328721e-01,  2.7433066213374369e-01, -4.9011516757487212e-04,  2.6312124269920228e-02,  1.5760320738792050e-01,  0.0000000000000000e+00, -6.4212970640974783e-04,  3.7387481882504596e-03, -1.5464235577683130e-01,  0.0000000000000000e+00
 2.2777222777222779e+00,  6.3370572662080099e+02,  1.0633230350298046e-02,  2.9833883412527584e+01, -2.3858569997449348e-02,  8.8549846335763446e-02,  5.0266126776140296e-01,  1.4449920048390954e+03,  2.9796293119150801e+00, -1.5000120874970709e+04,  1.0019392100023458e+01,  2.6672493941771527e+00,  1.1700947111413411e+00,  5.0540643760886121e-03,  1.0938921286767000e-01, -7.5328826849374297e-01,  2.7433066213374369e-01, -4.9658586364493185e-04,  2.6350783344325016e-02,  1.5600027729266114e-01,  0.0000000000000000e+00, -6.5330364681621305e-04,  4.0007985075881727e-03, -1.6626424929408878e-01,  0.0000000000000000e+00
 2.2877122877122877e+00,  6.3370569844667762e+02,  1.0757530991098399e-02,  2.9833684214699439e+01, -2.3861373894881185e-02,  8.8546623488583734e-02,  5.0265252299606256e-01,  1.4513292999769819e+03,  3.0575342572343098e+00, -1.5000121639696494e+04,  1.0019391157398715e+01,  2.6672468593689729e+00,  1.1751966257487569e+00,  5.0490708784000603e-03,  1.0965265709696925e-01, -7.5173812077609115e-01,  2.7433066213374369e-01, -5.0315353645246893e-04,  2.6391986659035443e-02,  1.5428723772330716e-01,  0.0000000000000000e+00, -6.6154444925047625e-04,  4.2481050973219902e-03, -1.7668627249126767e-01,  0.0000000000000000e+00
 2.2977022977022976e+00,  6.3370567023957051e+02,  1.0882513998698124e-02,  2.9833485909867477e+01, -2.3864000904612985e-02,  8.8543556830229145e-02,  5.0264451163247459e-01,  1.4576665877485607e+03,  3.1360047118892238e+00, -1.5000122403550804e+04,  1.0019390183373730e+01,  2.6672443016292497e+00,  1.1802984541024195e+00,  5.0440113583772742e-03,  1.0991652528842995e-01, -7.5020560640136924e-01,  2.7433066213374369e-01, -5.0978994926531270e-04,  2.6435586530887938e-02,  1.5247591310857528e-01,  0.0000000000000000e+00, -6.6706539588086932e-04,  4.4805892475476682e-03, -1.8594091537805971e-01,  0.0000000000000000e+00
 2.3076923076923075e+00,  6.3370564199790499e+02,  1.1008103648096000e-02,  2.9833288507037569e+01, -2.3866456143552386e-02,  8.8540648537817818e-02,  5.0263720588988459e-01,  1.4640038681034150e+03,  3.2150406709096555e+00, -1.5000123166524496e+04,  1.0019389180040051e+01,  2.6672417220483955e+00,  1.1854002034919373e+00,  5.0388852650281261e-03,  1.1018084064403993e-01, -7.4869164898571006e-01,  2.7433066213374369e-01, -5.1646738186996593e-04,  2.6481434606109668e-02,  1.5057771294254529e-01,  0.0000000000000000e+00, -6.6975661157298017e-04,  4.6981954119604749e-03, -1.9407875786046652e-01,  0.0000000000000000e+00
 2.3176823176823178e+00,  6.3370561372016152e+02,  1.1134227414456140e-02,  2.9833092015141883e+01, -2.3868744870349620e-02,  8.8537899706528020e-02,  5.0263057759010044e-01,  1.4703411409911428e+03,  3.2946421293703589e+00, -1.5000123928608526e+04,  1.0019388149423808e+01,  2.6672391217370173e+00,  1.1905018809341215e+00,  5.0336923297684836e-03,  1.1044562488095962e-01, -7.4719706068823144e-01,  2.7433066213374369e-01, -5.2315924744690491e-04,  2.6529382277846448e-02,  1.4860365731123987e-01,  0.0000000000000000e+00, -6.6995487693019182e-04,  4.9009284697427496e-03, -2.0112717952687492e-01,  0.0000000000000000e+00
 2.3276723276723277e+00,  6.3370558540489310e+02,  1.1260815989169058e-02,  2.9832896442942534e+01, -2.3870872462740361e-02,  8.8535310458152175e-02,  5.0262459829257600e-01,  1.4766784063613313e+03,  3.3748090823923143e+00, -1.5000124689793802e+04,  1.0019387093484198e+01,  2.6672365018174373e+00,  1.1956034931683834e+00,  5.0284325328114046e-03,  1.1071089823200890e-01, -7.4572254494352741e-01,  2.7433066213374369e-01, -5.2984100995820144e-04,  2.6579281423411920e-02,  1.4656438289404389e-01,  0.0000000000000000e+00, -6.6773397782902717e-04,  5.0888804723462546e-03, -2.0713555879641871e-01,  0.0000000000000000e+00
 2.3376623376623376e+00,  6.3370555705071570e+02,  1.1387803282607561e-02,  2.9832701798947674e+01, -2.3872844391143219e-02,  8.8532880043187850e-02,  5.0261923941996800e-01,  1.4830156641635770e+03,  3.4555415251439414e+00, -1.5000125450071499e+04,  1.0019386014112360e+01,  2.6672338634160888e+00,  1.2007050466535019e+00,  5.0231060958032848e-03,  1.1097667945485395e-01, -7.4426870138964918e-01,  2.7433066213374369e-01, -5.3648919454089275e-04,  2.6630985068979526e-02,  1.4447006065257689e-01,  0.0000000000000000e+00, -6.6323257562815206e-04,  5.2621893704073441e-03, -2.1214775394462720e-01,  0.0000000000000000e+00
 2.3476523476523479e+00,  6.3370552865631885e+02,  1.1515126414720151e-02,  2.9832508091337786e+01, -2.3874666197699897e-02,  8.8530606936404729e-02,  5.0261447237426271e-01,  1.4893529143474814e+03,  3.5368394528419937e+00, -1.5000126209432738e+04,  1.0019384913130517e+01,  2.6672312076567697e+00,  1.2058065475657520e+00,  5.0177134679854126e-03,  1.1124298584577473e-01, -7.4283603024517419e-01,  2.7433066213374369e-01, -5.4308151617933544e-04,  2.6684347873749903e-02,  1.4233041260076879e-01,  0.0000000000000000e+00, -6.5655021638806024e-04,  5.4210441446215438e-03, -2.1620978602735350e-01,  0.0000000000000000e+00
 2.3576423576423577e+00,  6.3370550022045836e+02,  1.1642725694381833e-02,  2.9832315327902371e+01, -2.3876343475069488e-02,  8.8528488926248261e-02,  5.0261026864393010e-01,  1.4956901568626390e+03,  3.6187028607523648e+00, -1.5000126967868782e+04,  1.0019383792291316e+01,  2.6672285356545697e+00,  1.2109080017982152e+00,  5.0122553162592421e-03,  1.1150983325852529e-01, -7.4142493690212130e-01,  2.7433066213374369e-01, -5.4959665035291926e-04,  2.6739226743091708e-02,  1.4015467929310399e-01,  0.0000000000000000e+00, -6.4777964516099160e-04,  5.5657054974888520e-03, -2.1937202216776369e-01,  0.0000000000000000e+00
 2.3676323676323676e+00,  6.3370547174196429e+02,  1.1770544588491524e-02,  2.9832123515985746e+01, -2.3877881848437709e-02,  8.8526523198258156e-02,  5.0260659990234091e-01,  1.5020273916586568e+03,  3.7011317441906488e+00, -1.5000127725371041e+04,  1.0019382653277624e+01,  2.6672258485105971e+00,  1.2160094149612499e+00,  5.0067325159304094e-03,  1.1177723613035198e-01, -7.4003573695260472e-01,  2.7433066213374369e-01, -5.5601562659822045e-04,  2.6795481320580846e-02,  1.3795168006814479e-01,  0.0000000000000000e+00, -6.3729939914832661e-04,  5.6964609158369336e-03, -2.2166842266907422e-01,  0.0000000000000000e+00
 2.3776223776223775e+00,  6.3370544321973728e+02,  1.1898529681714308e-02,  2.9831932662441144e+01, -2.3879286957795138e-02,  8.8524706412702936e-02,  5.0260343809782204e-01,  1.5083646186851365e+03,  3.7841260985226186e+00, -1.5000128481930959e+04,  1.0019381497702229e+01,  2.6672231473072876e+00,  1.2211107923839755e+00,  5.0011461129306064e-03,  1.1204520751068474e-01, -7.3866865957808248e-01,  2.7433066213374369e-01, -5.6232132245729162e-04,  2.6852974585658412e-02,  1.3572977052532184e-01,  0.0000000000000000e+00, -6.2510091184020682e-04,  5.8136907528113122e-03, -2.2315786780347238e-01,  0.0000000000000000e+00
 2.3876123876123878e+00,  6.3370541465274380e+02,  1.2026630627734852e-02,  2.9831742773593252e+01, -2.3880564437187182e-02,  8.8523034776713264e-02,  5.0260075553571470e-01,  1.5147018378916812e+03,  3.8676859191644626e+00, -1.5000129237540052e+04,  1.0019380327108042e+01,  2.6672204331043612e+00,  1.2262121391167051e+00,  4.9954973246725213e-03,  1.1231375909909641e-01, -7.3732385342562523e-01,  2.7433066213374369e-01, -5.6849747988943727e-04,  2.6911573443620156e-02,  1.3349677806376020e-01,  0.0000000000000000e+00, -6.1136580607533083e-04,  5.9178006111298646e-03, -2.2388722300116387e-01,  0.0000000000000000e+00
 2.3976023976023977e+00,  6.3370538604002741e+02,  1.2154800092976419e-02,  2.9831553855207336e+01, -2.3881719899795855e-02,  8.8521504110916374e-02,  5.0259852495257373e-01,  1.5210390492278962e+03,  3.9518112015829514e+00, -1.5000129992189975e+04,  1.0019379142968454e+01,  2.6672177069353222e+00,  1.2313134599342610e+00,  4.9897875219238243e-03,  1.1258290128578205e-01, -7.3600139128510023e-01,  2.7433066213374369e-01, -5.7452937367759695e-04,  2.6971149105128156e-02,  1.3126004472706440e-01,  0.0000000000000000e+00, -5.9621933031170241e-04,  6.0092468226515218e-03, -2.2390679100592159e-01,  0.0000000000000000e+00
 2.4075924075924076e+00,  6.3370535738069987e+02,  1.2282993693516427e-02,  2.9831365912465323e+01, -2.3882758923096006e-02,  8.8520109911009587e-02,  5.0259671958299401e-01,  1.5273762526433909e+03,  4.0365019412954020e+00, -1.5000130745872542e+04,  1.0019377946687761e+01,  2.6672149698044851e+00,  1.2364147593400325e+00,  4.9840182163073347e-03,  1.1285264319710096e-01, -7.3470127510940020e-01,  2.7433066213374369e-01, -5.8040377014956376e-04,  2.7031577536338267e-02,  1.2902641806813195e-01,  0.0000000000000000e+00, -5.7983484337606668e-04,  6.0885251056131684e-03, -2.2326526611236472e-01,  0.0000000000000000e+00
 2.4175824175824174e+00,  6.3370532867393490e+02,  1.2411169925992421e-02,  2.9831178949947919e+01, -2.3883687035131274e-02,  8.8518847404446918e-02,  5.0259531321935424e-01,  1.5337134480877689e+03,  4.1217581338695943e+00, -1.5000131498579485e+04,  1.0019376739601887e+01,  2.6672122226845016e+00,  1.2415160415707680e+00,  4.9781910429997573e-03,  1.1312299274504954e-01, -7.3342344087414857e-01,  2.7433066213374369e-01, -5.8610904292122194e-04,  2.7092739834005983e-02,  1.2680225430171727e-01,  0.0000000000000000e+00, -5.6236076551250281e-04,  6.1561668875842034e-03, -2.2201231992328296e-01,  0.0000000000000000e+00
 2.4275724275724277e+00,  6.3370529991897706e+02,  1.2539290093234026e-02,  2.9830992971621658e+01, -2.3884509701554271e-02,  8.8517711602479884e-02,  5.0259428026480635e-01,  1.5400506355106329e+03,  4.2075797749235084e+00, -1.5000132250302810e+04,  1.0019375522979294e+01,  2.6672094665142434e+00,  1.2466173106019780e+00,  4.9723077459192981e-03,  1.1339395668029789e-01, -7.3216776353494029e-01,  2.7433066213374369e-01, -5.9163503096145071e-04,  2.7154522551575230e-02,  1.2459341446223568e-01,  0.0000000000000000e+00, -5.4394204014127437e-04,  6.2127331697784836e-03, -2.2019741594092779e-01,  0.0000000000000000e+00
 2.4375624375624376e+00,  6.3370527111513707e+02,  1.2667318225323822e-02,  2.9830807980831796e+01, -2.3885232313668691e-02,  8.8516697347789872e-02,  5.0259359577985063e-01,  1.5463878148615890e+03,  4.2939668601249785e+00, -1.5000133001034563e+04,  1.0019374298021805e+01,  2.6672067021972157e+00,  1.2517185701538995e+00,  4.9663701632602676e-03,  1.1366554064817792e-01, -7.3093406196381416e-01,  2.7433066213374369e-01, -5.9697257155036756e-04,  2.7216817966624552e-02,  1.2240525331999748e-01,  0.0000000000000000e+00, -5.2463358575724364e-04,  6.2588089229746006e-03, -2.1787244473570785e-01,  0.0000000000000000e+00
 2.4475524475524475e+00,  6.3370524226178827e+02,  1.2795220996751667e-02,  2.9830623980298562e+01, -2.3885860178437562e-02,  8.8515799357951938e-02,  5.0259323552279767e-01,  1.5527249860902496e+03,  4.3809193851912465e+00, -1.5000133750766776e+04,  1.0019373065865965e+01,  2.6672039306001851e+00,  1.2568198236979455e+00,  4.9603802220121980e-03,  1.1393774924706361e-01, -7.2972210412794736e-01,  2.7433066213374369e-01, -6.0211456128155146e-04,  2.7279524286940936e-02,  1.2024266273052893e-01,  0.0000000000000000e+00, -5.0479275842577997e-04,  6.2949964043659866e-03, -2.1507819127590244e-01,  0.0000000000000000e+00
 2.4575424575424574e+00,  6.3370521335835872e+02,  1.2922967640270825e-02,  2.9830440972118176e+01, -2.3886398508553116e-02,  8.8515012264950940e-02,  5.0259317598448439e-01,  1.5590621491462121e+03,  4.4684373458884368e+00, -1.5000134499491794e+04,  1.0019371827584013e+01,  2.6672011525522610e+00,  1.2619210744635911e+00,  4.9543399022956014e-03,  1.1421058608847644e-01, -7.2853161116000742e-01,  2.7433066213374369e-01, -6.0705530799735842e-04,  2.7342545799783319e-02,  1.1811005782331692e-01,  0.0000000000000000e+00, -4.8434473408145805e-04,  6.3219104668003874e-03, -2.1186931114741239e-01,  0.0000000000000000e+00
 2.4675324675324677e+00,  6.3370518440434455e+02,  1.3050529858057016e-02,  2.9830258957767061e+01, -2.3886852411420908e-02,  8.8514330650983866e-02,  5.0259339441751760e-01,  1.5653993039790821e+03,  4.5565207380309412e+00, -1.5000135247201935e+04,  1.0019370584185509e+01,  2.6671983688442116e+00,  1.2670223254456143e+00,  4.9482512448294335e-03,  1.1448405385844790e-01, -7.2736226281279615e-01,  2.7433066213374369e-01, -6.1179002739529087e-04,  2.7405792965545055e-02,  1.1601137264709369e-01,  0.0000000000000000e+00, -4.6354608938462357e-04,  6.3401721186991476e-03, -2.0828746113247393e-01,  0.0000000000000000e+00
 2.4775224775224776e+00,  6.3370515539929215e+02,  1.3177881730730055e-02,  2.9830077938109280e+01, -2.3887226881241546e-02,  8.8513749080772655e-02,  5.0259386886039525e-01,  1.5717364505384551e+03,  4.6451695574807106e+00, -1.5000135993889564e+04,  1.0019369336618574e+01,  2.6671955802280740e+00,  1.2721235794116434e+00,  4.9421163253246664e-03,  1.1475815437949632e-01, -7.2621370161660892e-01,  2.7433066213374369e-01, -6.1631529129059124e-04,  2.7469182450082272e-02,  1.1395009079185814e-01,  0.0000000000000000e+00, -4.4241174245175977e-04,  6.3504026855297603e-03, -2.0438116628619418e-01,  0.0000000000000000e+00
 2.4875124875124874e+00,  6.3370512634280374e+02,  1.3304999624745104e-02,  2.9829897913406874e+01, -2.3887526791598918e-02,  8.8513262130599568e-02,  5.0259457815679354e-01,  1.5780735887739420e+03,  4.7343838001465022e+00, -1.5000136739547306e+04,  1.0019368085771635e+01,  2.6671927874169845e+00,  1.2772248389099796e+00,  4.9359372529954558e-03,  1.1503288867263535e-01, -7.2508553772204976e-01,  2.7433066213374369e-01, -6.2062847293197388e-04,  2.7532637105491260e-02,  1.1192924259094483e-01,  0.0000000000000000e+00, -4.2108722215307296e-04,  6.3532193273494733e-03, -2.0019264353665453e-01,  0.0000000000000000e+00
 2.4975024975024973e+00,  6.3370509723453381e+02,  1.3431862098629692e-02,  2.9829718883331953e+01, -2.3887756889425026e-02,  8.8512864414275069e-02,  5.0259550197034475e-01,  1.5844107186351362e+03,  4.8241634619831366e+00, -1.5000137484167686e+04,  1.0019366832474892e+01,  2.6671899910852535e+00,  1.2823261062776015e+00,  4.9297161560353164e-03,  1.1530825701896667e-01, -7.2397735311329336e-01,  2.7433066213374369e-01, -6.2472807836305331e-04,  2.7596085770812039e-02,  1.0995143743362626e-01,  0.0000000000000000e+00, -3.9965378515180027e-04,  6.3492034699931602e-03, -1.9576394895803106e-01,  0.0000000000000000e+00
 2.5074925074925076e+00,  6.3370506807418826e+02,  1.3558449808514773e-02,  2.9829540846982166e+01, -2.3887921789967969e-02,  8.8512550606235002e-02,  5.0259662079519074e-01,  1.5907478400716300e+03,  4.9145085389905221e+00, -1.5000138227743471e+04,  1.0019365577502196e+01,  2.6671871918686167e+00,  1.2874273836483237e+00,  4.9234551735076824e-03,  1.1558425901770653e-01, -7.2288870580529396e-01,  2.7433066213374369e-01, -6.2861372947425171e-04,  2.7659462875368544e-02,  1.0801888860739460e-01,  0.0000000000000000e+00, -3.7825356731010709e-04,  6.3388928622190111e-03, -1.9113232605354161e-01,  0.0000000000000000e+00
 2.5174825174825175e+00,  6.3370503886151596e+02,  1.3684745413347377e-02,  2.9829363802896655e+01, -2.3888025972172100e-02,  8.8512315463207480e-02,  5.0259791596262904e-01,  1.5970849530330254e+03,  5.0054190272128114e+00, -1.5000138970267535e+04,  1.0019364321572576e+01,  2.6671843903646768e+00,  1.2925286729611212e+00,  4.9171564411607058e-03,  1.1586089363985316e-01, -7.2181913356069805e-01,  2.7433066213374369e-01, -6.3228620546815022e-04,  2.7722709978167618e-02,  1.0613340451042877e-01,  0.0000000000000000e+00, -3.5697612666556254e-04,  6.3231771180322031e-03, -1.8634159015949425e-01,  0.0000000000000000e+00
