#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 3.0000000000000000e+00,  1.0685126969238131e+02,  7.4493094780244702e+00,  1.3343611997904800e+01,  2.3765972408564659e-01,  2.2483169811413070e+01,  1.5146324807323781e+01,  3.1439378779478363e+02,  6.6385877823741311e+01, -4.5937968618158175e+03,  5.3330631505250274e+01,  8.7333739975846942e+00,  4.3735125916519181e+01, -1.0692208736627378e+00, -6.3112598419485204e+00,  4.3724210711248732e+00,  3.4630792759732665e-01,  6.4038754942917719e-01, -1.1263357932894003e+00, -3.4631587729500226e+00,  2.8179542581504263e-01,  5.2898365399123197e-03,  1.5746123797288873e+00,  2.7952123694152626e+00, -3.6880517139403701e-01
 3.0100000000000002e+00,  1.0684342216792771e+02,  7.3970975991247103e+00,  1.3341525099724112e+01,  2.8316550102587534e-01,  2.2490454660690123e+01,  1.5154743524062345e+01,  3.1521382463046905e+02,  6.7087213729029230e+01, -4.5938216303776589e+03,  5.3374874439932107e+01,  8.7460380134384099e+00,  4.4009156780431496e+01, -1.0628167336766190e+00, -6.3224444692624280e+00,  4.3379292440138437e+00,  3.4910744159690738e-01,  6.4038161767492274e-01, -1.1106775986177810e+00, -3.4353040121505054e+00,  2.7811416790416132e-01, -6.4761873908025670e-03,  1.5570265545949951e+00,  2.7757397904881693e+00, -3.6744641078223439e-01
 3.0200000000000000e+00,  1.0683582652163331e+02,  7.3451810505253414e+00,  1.3339472127901344e+01,  3.2762720700664555e-01,  2.2497919808745412e+01,  1.5162749669019512e+01,  3.1603066596369410e+02,  6.7792068402598545e+01, -4.5938470966138602e+03,  5.3419646080758568e+01,  8.7584696813937875e+00,  4.4283316193651558e+01, -1.0564132413092393e+00, -6.3334733939208760e+00,  4.3037149908818630e+00,  3.5187021095540988e-01,  6.4025932500886229e-01, -1.0951950061516049e+00, -3.4076385913501341e+00,  2.7444742862273974e-01, -1.7982345821287962e-02,  1.5394919386402222e+00,  2.7573443695860740e+00, -3.6590144550208081e-01
 3.0300000000000002e+00,  1.0682847750804015e+02,  7.2935647929974232e+00,  1.3337453523298855e+01,  3.7105236753668647e-01,  2.2505560355862372e+01,  1.5170353891051249e+01,  3.1684429646228818e+02,  6.8500431599329957e+01, -4.5938732550279947e+03,  5.3464934793093192e+01,  8.7706706822502749e+00,  4.4557602911047411e+01, -1.0500115471764417e+00, -6.3443483693854601e+00,  4.2697764721868410e+00,  3.5459639016936217e-01,  6.4002324549516876e-01, -1.0798873333267780e+00, -3.3801521426178618e+00,  2.7079701209551643e-01, -2.9233556917418416e-02,  1.5220426263251570e+00,  2.7399453768683864e+00, -3.6418185994257990e-01
 3.0400000000000000e+00,  1.0682136995346522e+02,  7.2422535698329202e+00,  1.3335469637670089e+01,  4.1344869633936177e-01,  2.2513371506021802e+01,  1.5177566485867032e+01,  3.1765470074793643e+02,  6.9212293007666247e+01, -4.5939001001031083e+03,  5.3510729027929372e+01,  8.7826426379860489e+00,  4.4832015712530293e+01, -1.0436127763993359e+00, -6.3550711405874116e+00,  4.2361119480295057e+00,  3.5728615119732021e-01,  6.3967590273700192e-01, -1.0647534788117410e+00, -3.3528350166304368e+00,  2.6716460894904959e-01, -4.0234994715948533e-02,  1.5047282766822407e+00,  2.7234798206165984e+00, -3.6229876935078775e-01
 3.0500000000000003e+00,  1.0681449875725643e+02,  7.1912519144851705e+00,  1.3333520739688083e+01,  4.5482408088358428e-01,  2.2521348582876339e+01,  1.5184397415133533e+01,  3.1846186339731423e+02,  6.9927642247938977e+01, -4.5939276263024658e+03,  5.3557017323312245e+01,  8.7943871148427704e+00,  4.5106553401891006e+01, -1.0372180291217017e+00, -6.3656434389616949e+00,  4.2027197718542322e+00,  3.5993968234834317e-01,  6.3921976798963998e-01, -1.0497918192829738e+00, -3.3256781433248919e+00,  2.6355180094687047e-01, -5.0991954756440715e-02,  1.4876036290711854e+00,  2.7078948404923815e+00, -3.6026283108503354e-01
 3.0600000000000001e+00,  1.0680785889289328e+02,  7.1405641578165913e+00,  1.3331607020852225e+01,  4.9518656909212078e-01,  2.2529487038165037e+01,  1.5190856323954582e+01,  3.1926576894327485e+02,  7.0646468870721336e+01, -4.5939558280702649e+03,  5.3603788305665141e+01,  8.8059056263288848e+00,  4.5381214805845616e+01, -1.0308283810395431e+00, -6.3760669769730711e+00,  4.1695983851630078e+00,  3.6255718721625763e-01,  6.3865725950651375e-01, -1.0350002021462403e+00, -3.2986729608112300e+00,  2.5996006551100548e-01, -6.1509741868803647e-02,  1.4707197982755078e+00,  2.6931416622399902e+00, -3.5808425608796424e-01
 3.0700000000000003e+00,  1.0680144540895371e+02,  7.0901944349861141e+00,  1.3329728601145254e+01,  5.3454435718596183e-01,  2.2537782452937339e+01,  1.5196952556865236e+01,  3.2006640187608679e+02,  7.1368762355209967e+01, -4.5939846998323328e+03,  5.3651030691021688e+01,  8.8171996361094820e+00,  4.5655998773221661e+01, -1.0244448839315714e+00, -6.3863434430046198e+00,  4.1367463126380075e+00,  3.6513888365856328e-01,  6.3799074289189128e-01, -1.0203760138227205e+00, -3.2718113959527142e+00,  2.5639078012723282e-01, -7.1793581055690101e-02,  1.4541178664284589e+00,  2.6791713094631526e+00, -3.5577282066656601e-01
 3.0800000000000001e+00,  1.0679525342996645e+02,  7.0401466920057096e+00,  1.3327885534341085e+01,  5.7290577859076852e-01,  2.2546230532641804e+01,  1.5202695172497586e+01,  3.2086374664471646e+02,  7.2094512107636262e+01, -4.5940142359968013e+03,  5.3698733286164419e+01,  8.8282705607543619e+00,  4.5930904174221105e+01, -1.0180685661817053e+00, -6.3964744972495255e+00,  4.1041621572439535e+00,  3.6768500281880229e-01,  6.3722253223570635e-01, -1.0059162997020581e+00, -3.2450858791404773e+00,  2.5284522663193959e-01, -8.1848550184119448e-02,  1.4378249577085613e+00,  2.6659320529988122e+00, -3.5333787839321568e-01
 3.0899999999999999e+00,  1.0678927815716442e+02,  6.9904246919917759e+00,  1.3326077812898356e+01,  6.1027929381074608e-01,  2.2554827097578137e+01,  1.5208092957084224e+01,  3.2165778765815372e+02,  7.2823707459709397e+01, -4.5940444309547611e+03,  5.3746884989671557e+01,  8.8391197723225723e+00,  4.6205929899708892e+01, -1.0117004332868575e+00, -6.4064617689986605e+00,  4.0718445950551994e+00,  3.7019578819120197e-01,  6.3635489182010063e-01, -9.9161791143931222e-01, -3.2184893767981366e+00,  2.4932459537889118e-01, -9.1679532934207775e-02,  1.4218526948361871e+00,  2.6533684154550436e+00, -3.5078837221535980e-01
 3.1000000000000001e+00,  1.0678351486915102e+02,  6.9410320211338572e+00,  1.3324305372410041e+01,  6.4667348116389889e-01,  2.2563568070412959e+01,  1.5213154436961913e+01,  3.2244850928677636e+02,  7.3556337667091412e+01, -4.5940752790809011e+03,  5.3795474792874870e+01,  8.8497486007701589e+00,  4.6481074860489393e+01, -1.0053414683453032e+00, -6.4163068554783118e+00,  4.0397923697079907e+00,  3.7267149472638011e-01,  6.3539003820811069e-01, -9.7747765940017128e-01, -3.1920154275611763e+00,  2.4582998928475686e-01, -1.0129118946489139e-01,  1.4061977129919943e+00,  2.6414214319370140e+00, -3.4813284661150351e-01
 3.1099999999999999e+00,  1.0677795892248685e+02,  6.8919720943998994e+00,  1.3322568095612016e+01,  6.8209702826902552e-01,  2.2572449462445700e+01,  1.5217887890225807e+01,  3.2323589586375056e+02,  7.4292391907905454e+01, -4.5941067747341285e+03,  5.3844491780732064e+01,  8.8601583361769691e+00,  4.6756337986547585e+01, -9.9899263252269532e-01, -6.4260113221866639e+00,  4.0080042865039758e+00,  3.7511238797689711e-01,  6.3433014254993758e-01, -9.6349245202924561e-01, -3.1656581713499250e+00,  2.4236242775274286e-01, -1.1068794216972913e-01,  1.3908437611931366e+00,  2.6300298103087933e+00, -3.4537945979129453e-01
 3.1200000000000001e+00,  1.0677260575220123e+02,  6.8432481609944595e+00,  1.3320865815980351e+01,  7.1655872417700950e-01,  2.2581467360124858e+01,  1.5222301357665298e+01,  3.2401993168646561e+02,  7.5031859281277917e+01, -4.5941389122581777e+03,  5.3893925132618861e+01,  8.8703502307967543e+00,  4.7031718226246262e+01, -9.9265486549430448e-01, -6.4355767045188967e+00,  3.9764792062809922e+00,  3.7751874328143498e-01,  6.3317733296994694e-01, -9.4965940897164725e-01, -3.1394123641881073e+00,  2.3892285047413786e-01, -1.1987397382728893e-01,  1.3757648503265305e+00,  2.6191316220547329e+00, -3.4253599592970413e-01
 3.1299999999999999e+00,  1.0676745087222977e+02,  6.7948633095839854e+00,  1.3319198320966532e+01,  7.5006745204562475e-01,  2.2590617913008199e+01,  1.5226402653089472e+01,  3.2480060101799955e+02,  7.5774728805914023e+01, -4.5941716859822027e+03,  5.3943764123045838e+01,  8.8803255009418152e+00,  4.7307214545481827e+01, -9.8632908586329637e-01, -6.4450045103660969e+00,  3.9452160392202136e+00,  3.7989084498637987e-01,  6.3193369692436330e-01, -9.3597594019372210e-01, -3.1132733751669113e+00,  2.3551212110807773e-01, -1.2885323528943871e-01,  1.3609289052585158e+00,  2.6086661821889074e+00, -3.3960987728232023e-01
 3.1400000000000001e+00,  1.0676248987577752e+02,  6.7468204733013470e+00,  1.3317565354931189e+01,  7.8263218226705089e-01,  2.2599897323989040e+01,  1.5230199373125897e+01,  3.2557788808861449e+02,  7.6520989418708012e+01, -4.5942050902213568e+03,  5.3993998122306728e+01,  8.8900853287186248e+00,  4.7582825926810436e+01, -9.8001619155581721e-01, -6.4542962233227712e+00,  3.9142137387776539e+00,  3.8222898570359654e-01,  6.3060128344586908e-01, -9.2243978850090536e-01, -3.0872371650736170e+00,  2.3213103084022949e-01, -1.3762946040940502e-01,  1.3463014333048282e+00,  2.5985758364699358e+00, -3.3660817628733347e-01
 3.1499999999999999e+00,  1.0675771843560585e+02,  6.6991224345405218e+00,  1.3315966621840632e+01,  8.1426196596916511e-01,  2.2609301842225200e+01,  1.5233698906553066e+01,  3.2635177709727878e+02,  7.7270629973386860e+01, -4.5942391192773603e+03,  5.4044616597063751e+01,  8.8996308636338668e+00,  4.7858551368561635e+01, -9.7371706019437898e-01, -6.4634533061361150e+00,  3.8834712959187412e+00,  3.8453346560318447e-01,  6.2918210521617446e-01, -9.0904903725594821e-01, -3.0613002486657965e+00,  2.2878030182152656e-01, -1.4620618552951797e-01,  1.3318488156865957e+00,  2.5888074450941496e+00, -3.3353762745325027e-01
 3.1600000000000001e+00,  1.0675313230424145e+02,  6.6517718295512562e+00,  1.3314401787787517e+01,  8.4496592882484600e-01,  2.2618827758850134e+01,  1.5236908443206548e+01,  3.2712225221321552e+02,  7.8023639239188398e+01, -4.5942737674390537e+03,  5.4095609110876381e+01,  8.9089632240911936e+00,  4.8134389883959507e+01, -9.6743254945149371e-01, -6.4724772040678902e+00,  3.8529877338043379e+00,  3.8680459174002707e-01,  6.2767814042952119e-01, -8.9580208845503251e-01, -3.0354596442677213e+00,  2.2546059048836034e-01, -1.5458677180113484e-01,  1.3175409444965400e+00,  2.5793134345208864e+00, -3.3040463917999247e-01
 3.1699999999999999e+00,  1.0674872731410551e+02,  6.6047711528430355e+00,  1.3312870483388950e+01,  8.7475326511671936e-01,  2.2628471405249275e+01,  1.5239834982482382e+01,  3.2788929757747445e+02,  7.8780005899572799e+01, -4.5943090289829415e+03,  5.4146965324678781e+01,  8.9180834987982962e+00,  4.8410340500270429e+01, -9.6116349738578855e-01, -6.4813693479052157e+00,  3.8227621030333867e+00,  3.8904267741295168e-01,  6.2609133442955656e-01, -8.8269761847703443e-01, -3.0097128152788839e+00,  2.2217249076595649e-01, -1.6277442819179169e-01,  1.3033530511030709e+00,  2.5700523632465844e+00, -3.2721530530077586e-01
 3.1800000000000002e+00,  1.0674449937756297e+02,  6.5581227614071862e+00,  1.3311372306104024e+01,  9.0363323201763124e-01,  2.2638229153467339e+01,  1.5242485341449676e+01,  3.2865289730452685e+02,  7.9539718550968331e+01, -4.5943448981737210e+03,  5.4198674997210610e+01,  8.9269927481015188e+00,  4.8686402257994800e+01, -9.5491072276290256e-01, -6.4901311564374309e+00,  3.7927934774987602e+00,  3.9124804155534620e-01,  6.2442360111825634e-01, -8.6973451979028760e-01, -2.9840576083896426e+00,  2.1891653715690165e-01, -1.7077223406825018e-01,  1.2892666862462907e+00,  2.5609890146016623e+00, -3.2397541651019096e-01
 3.1899999999999999e+00,  1.0674044448689203e+02,  6.5118288787658587e+00,  1.3309906822499933e+01,  9.3161514405874724e-01,  2.2648097418181905e+01,  1.5244866162576967e+01,  3.2941303548388055e+02,  8.0302765701550044e+01, -4.5943813692648055e+03,  5.4250727985405092e+01,  8.9356920052621742e+00,  4.8962574210115271e+01, -9.4867502536342341e-01, -6.4987640383010215e+00,  3.7630809508655938e+00,  3.9342100815608971e-01,  6.2267682414837100e-01, -8.5691183681491012e-01, -2.9584921929301151e+00,  2.1569320771691583e-01, -1.7858315990881801e-01,  1.2752699088291997e+00,  2.5520940773038303e+00, -3.2069047148697238e-01
 3.2000000000000002e+00,  1.0673655871417600e+02,  6.4658915988563805e+00,  1.3308473570483079e+01,  9.5870836776734636e-01,  2.2658072659631884e+01,  1.5246983921074008e+01,  3.3016969618171510e+02,  8.1069135770052668e+01, -4.5944184364988296e+03,  5.4303114244737131e+01,  8.9441822776850763e+00,  4.9238855421409944e+01, -9.4245718627993513e-01, -6.5072693931737291e+00,  3.7336236336401578e+00,  3.9556190570968452e-01,  6.2085285792042810e-01, -8.4422870320732735e-01, -2.9330150049907218e+00,  2.1250292692020759e-01, -1.8621008567976072e-01,  1.2613568126873509e+00,  2.5433435105748314e+00, -3.1736568785467545e-01
 3.2100000000000000e+00,  1.0673283821112065e+02,  6.4203128897594777e+00,  1.3307072061500186e+01,  9.8492231646462070e-01,  2.2668151386914868e+01,  1.5248844931850785e+01,  3.3092286344253375e+02,  8.1838817084616309e+01, -4.5944560941081509e+03,  5.4355823829533712e+01,  8.9524645481061320e+00,  4.9515244967833546e+01, -9.3625796820501483e-01, -6.5156486123651680e+00,  3.7044206507657793e+00,  3.9767106669449387e-01,  6.1895352841159157e-01, -8.3168428632203117e-01, -2.9076246989249794e+00,  2.0934606841674344e-01, -1.9365581608754531e-01,  1.2475265643718791e+00,  2.5347177025736256e+00, -3.1400601283815222e-01
 3.2200000000000002e+00,  1.0672927920880116e+02,  6.3750945972795776e+00,  1.3305701782705302e+01,  1.0102664452201922e+00,  2.2678330161148750e+01,  1.5250455356098271e+01,  3.3167252129083244e+02,  8.2611797881666206e+01, -4.5944943363153388e+03,  5.4408846893247755e+01,  8.9605397757427578e+00,  4.9791741935965455e+01, -9.3007811571170329e-01, -6.5239030789001697e+00,  3.6754711396616582e+00,  3.9974882707801940e-01,  6.1698063386689206e-01, -8.1927774278120957e-01, -2.8823201077352341e+00,  2.0622295768393509e-01, -2.0092309285235607e-01,  1.2337821437924368e+00,  2.5262005353754402e+00, -3.1061613372351748e-01
 3.2300000000000000e+00,  1.0672587801734343e+02,  6.3302384483853231e+00,  1.3304362199082217e+01,  1.0347502459643627e+00,  2.2688605598110556e+01,  1.5251821207499471e+01,  3.3241865373278267e+02,  8.3388066304825429e+01, -4.5945331573336543e+03,  5.4462173688696240e+01,  8.9684088974079650e+00,  5.0068345422519648e+01, -9.2391835552767698e-01, -6.5320341672207922e+00,  3.6467742486110746e+00,  4.0179552584817257e-01,  6.1493594538389262e-01, -8.0700818719963086e-01, -2.8571002127860652e+00,  2.0313387457524515e-01, -2.0801460374753017e-01,  1.2201289725233244e+00,  2.5177784544583259e+00, -3.0720048801446909e-01
 3.2400000000000002e+00,  1.0672263102554545e+02,  6.2857460545179942e+00,  1.3303052755508238e+01,  1.0583832427617741e+00,  2.2698974370100345e+01,  1.5252948358083870e+01,  3.3316124475792810e+02,  8.4167610403861502e+01, -4.5945725513675225e+03,  5.4515794568262841e+01,  8.9760728285873093e+00,  5.0345054533909192e+01, -9.1777939680402543e-01, -6.5400432426441624e+00,  3.6183291354059368e+00,  4.0381150456952430e-01,  6.1282120742020496e-01, -7.9487467437622183e-01, -2.8319641223896603e+00,  2.0007905576827339e-01, -2.1493298899000163e-01,  1.2065735921584753e+00,  2.5094396248226358e+00, -3.0376327337988618e-01
 3.2500000000000000e+00,  1.0671953470044377e+02,  6.2416189147752972e+00,  1.3301772878744398e+01,  1.0811749872510876e+00,  2.2709433206912472e+01,  1.5253842543742612e+01,  3.3390027834089204e+02,  8.4950418133666048e+01, -4.5946125126129937e+03,  5.4569699984065494e+01,  8.9835324644764221e+00,  5.0621868385856182e+01, -9.1166193137927287e-01, -6.5479316607083167e+00,  3.5901349661632813e+00,  4.0579710696353805e-01,  6.1063813825017965e-01, -7.8287619383177121e-01, -2.8069110581273788e+00,  1.9705869711493779e-01, -2.2168084501505941e-01,  1.1931225167316462e+00,  2.5011732276336529e+00, -3.0030845728723443e-01
 3.2600000000000002e+00,  1.0671658558683077e+02,  6.1978584189774049e+00,  1.3300521979338415e+01,  1.1031350542551044e+00,  2.2719978895916725e+01,  1.5254509369425270e+01,  3.3463573844309565e+02,  8.5736477353268398e+01, -4.5946530352582031e+03,  5.4623880488088673e+01,  8.9907886809767437e+00,  5.0898786103038113e+01, -9.0556663403902182e-01, -6.5557007665207978e+00,  3.5621909142433892e+00,  4.0775267851182306e-01,  6.0838843039239754e-01, -7.7101167453217312e-01, -2.7819403473378941e+00,  1.9407295589632650e-01, -2.2826072654136234e-01,  1.1797813431879667e+00,  2.4929689302632907e+00, -2.9683978643502085e-01
 3.2700000000000000e+00,  1.0671378030672749e+02,  6.1544658506218068e+00,  1.3299299453429661e+01,  1.1242730375644707e+00,  2.2730608281347884e+01,  1.5254954314041225e+01,  3.3536760901448423e+02,  8.6525775824882146e+01, -4.5946941134838189e+03,  5.4678326732280823e+01,  8.9978423356470163e+00,  5.1175806818761508e+01, -8.9949416277142491e-01, -6.5633518941989601e+00,  3.5344961592165234e+00,  4.0967856608146458e-01,  6.0607375102493199e-01, -7.5927999702254323e-01, -2.7570514200107228e+00,  1.9112195298484885e-01, -2.3467514695174566e-01,  1.1665541587380068e+00,  2.4848165351709595e+00, -2.9336079586050834e-01
 3.2800000000000002e+00,  1.0671111555881642e+02,  6.1114423897328862e+00,  1.3298104684449196e+01,  1.1445985458964008e+00,  2.2741318262968999e+01,  1.5255182735089679e+01,  3.3609587399526140e+02,  8.7318301212985517e+01, -4.5947357414634844e+03,  5.4733029468617218e+01,  9.0046942686088514e+00,  5.1452929674655707e+01, -8.9344515901852317e-01, -6.5708863664612487e+00,  3.5070498858431747e+00,  4.1157511757152004e-01,  6.0369574240018375e-01, -7.4768000999476603e-01, -2.7322438083455558e+00,  1.8820577491631946e-01, -2.4092657799790151e-01,  1.1534432468174296e+00,  2.4767057978625173e+00, -2.8987481784536978e-01
 3.2900000000000000e+00,  1.0670858811783835e+02,  6.0687891156118008e+00,  1.3296937044712148e+01,  1.1641211990276796e+00,  2.2752105794309369e+01,  1.5255199873041965e+01,  3.3682051731762880e+02,  8.8114041083434500e+01, -4.5947779133642562e+03,  5.4787979549129005e+01,  9.0113453034054558e+00,  5.1730153820380551e+01, -8.8742024792342122e-01, -6.5783054943988555e+00,  3.4798512830496122e+00,  4.1344268157979097e-01,  6.0125602226629382e-01, -7.3621054845380773e-01, -2.7075171474271165e+00,  1.8532447587458462e-01, -2.4701744878008425e-01,  1.1404490613742249e+00,  2.4686263858253410e+00, -2.8638499050159755e-01
 3.3000000000000003e+00,  1.0670619483395622e+02,  6.0265070094916471e+00,  1.3295795896903760e+01,  1.1828506240991958e+00,  2.2762967880685895e+01,  1.5255010855498407e+01,  3.3754152290753126e+02,  8.8912982902609627e+01, -4.5948206233470337e+03,  5.4843167925899202e+01,  9.0177962478139406e+00,  5.2007478413344060e+01, -8.8142003857319728e-01, -6.5856105774303249e+00,  3.4528995428946323e+00,  4.1528160708901174e-01,  5.9875618429815980e-01, -7.2487045106166481e-01, -2.6828711757670853e+00,  1.8247807959133872e-01, -2.5295014484671929e-01,  1.1275704170543557e+00,  2.4605679461808760e+00, -2.8289426614758145e-01
 3.3100000000000001e+00,  1.0670393263208892e+02,  5.9845969571026085e+00,  1.3294680595463806e+01,  1.2007964520872663e+00,  2.2773901577199997e+01,  1.5254620701139769e+01,  3.3825887468640508e+02,  8.9715114036595054e+01, -4.5948638655669865e+03,  5.4898585651027034e+01,  9.0240478946122433e+00,  5.2284902618427687e+01, -8.7544512423745802e-01, -6.5928029034200888e+00,  3.4261938595342705e+00,  4.1709224317161775e-01,  5.9619779853767818e-01, -7.1365857482215067e-01, -2.6583057348255257e+00,  1.7966658116373141e-01, -2.5872700724960351e-01,  1.1148048308484684e+00,  2.4525202421310466e+00, -2.7940541937387881e-01
 3.3200000000000003e+00,  1.0670179851121706e+02,  5.9430597511512815e+00,  1.3293590487876720e+01,  1.2179683144355327e+00,  2.2784903986868962e+01,  1.5254034323490568e+01,  3.3897255657292942e+02,  9.0520421750390881e+01, -4.5949076341739765e+03,  5.4954223876561556e+01,  9.0301010223029294e+00,  5.2562425607718644e+01, -8.6949608260244371e-01, -6.5998837489267679e+00,  3.3997334281981217e+00,  4.1887493871228637e-01,  5.9358241184042038e-01, -7.0257380593132734e-01, -2.6338207669952962e+00,  1.7688994879236902e-01, -2.6435033220195642e-01,  1.1021489473161930e+00,  2.4444733239148375e+00, -2.7592105489859747e-01
 3.3300000000000001e+00,  1.0669978954366269e+02,  5.9018960937182046e+00,  1.3292524915876355e+01,  1.2343758398399967e+00,  2.2795972259006483e+01,  1.5253256534508621e+01,  3.3968255248477914e+02,  9.1328893207157392e+01, -4.5949519233129704e+03,  5.5010073854406535e+01,  9.0359563957965641e+00,  5.2840046560249441e+01, -8.6357347600064960e-01, -6.6068543795387153e+00,  3.3735174441943645e+00,  4.2063004214746513e-01,  5.9091154832438131e-01, -6.9161506627117098e-01, -2.6094163118705160e+00,  1.7414812544231478e-01, -2.6982237100848833e-01,  1.0895989847182117e+00,  2.4364177010528438e+00, -2.7244361511303877e-01
 3.3399999999999999e+00,  1.0669790287434445e+02,  5.8611065985772255e+00,  1.3291483216574930e+01,  1.2500286511791412e+00,  2.2807103587919762e+01,  1.5252292048012366e+01,  3.4038884634037868e+02,  9.2140515467491895e+01, -4.5949967271244550e+03,  5.5066126936197676e+01,  9.0416147670577800e+00,  5.3117764661746484e+01, -8.5767785163595633e-01, -6.6137160502521910e+00,  3.3475451019607125e+00,  4.2235790122113259e-01,  5.8818670981595711e-01, -6.8078131560236288e-01, -2.5850925009007741e+00,  1.7144103042964473e-01, -2.7514533067374231e-01,  1.0771511490403876e+00,  2.4283444928840892e+00, -2.6897538742021115e-01
 3.3500000000000001e+00,  1.0669613572000976e+02,  5.8206917934402460e+00,  1.3290464723525549e+01,  1.2649363625807877e+00,  2.2818295211944935e+01,  1.5251145482954923e+01,  3.4109142206065576e+02,  9.2955275488737129e+01, -4.5950420397448443e+03,  5.5122374573154097e+01,  9.0470768757174262e+00,  5.3395579104388972e+01, -8.5180974180433044e-01, -6.6204700058507626e+00,  3.3218155941763490e+00,  4.2405886275605803e-01,  5.8540937628794809e-01, -6.7007154997140661e-01, -2.5608495507350315e+00,  1.6876856093608048e-01, -2.8032137492806036e-01,  1.0648019771508623e+00,  2.4202455402644274e+00, -2.6551851129263898e-01
 3.3599999999999999e+00,  1.0669448536844516e+02,  5.7806521221306442e+00,  1.3289468767726742e+01,  1.2791085766174719e+00,  2.2829544412803742e+01,  1.5249821366551863e+01,  3.4179026357079385e+02,  9.3773160124321166e+01, -4.5950878553068806e+03,  5.5178808315905343e+01,  9.0523434496540016e+00,  5.3673489086580339e+01, -8.4596966411019736e-01, -6.6271174812516191e+00,  3.2963281109460119e+00,  4.2573327243985420e-01,  5.8258100628518716e-01, -6.5948479715669472e-01, -2.5366877556822742e+00,  1.6613059345423606e-01, -2.8535262562412406e-01,  1.0525485857915109e+00,  2.4121134702870206e+00, -2.6207498507624333e-01
 3.3700000000000001e+00,  1.0669294917766643e+02,  5.7409879466885414e+00,  1.3288494678576141e+01,  1.2925548816225476e+00,  2.2840848515234708e+01,  1.5248324137267950e+01,  3.4248535480198348e+02,  9.4594156123128968e+01, -4.5951341679400366e+03,  5.5235419814295405e+01,  9.0574152055473665e+00,  5.3951493812733872e+01, -8.4015812167862669e-01, -6.6336597017938965e+00,  3.2710818390627034e+00,  4.2738147462514275e-01,  5.7970303733427209e-01, -6.4902011014078498e-01, -2.5126074797612952e+00,  1.6352698516590700e-01, -2.9024116455889043e-01,  1.0403888173904345e+00,  2.4039417139087815e+00, -2.5864667258956819e-01
 3.3799999999999999e+00,  1.0669152457508996e+02,  5.7016995494110239e+00,  1.3287541784778821e+01,  1.3052848491198126e+00,  2.2852204886833299e+01,  1.5246658147667279e+01,  3.4317667969317034e+02,  9.5418250128904290e+01, -4.5951809717709093e+03,  5.5292200817164940e+01,  9.0622928494073083e+00,  5.4229592493073412e+01, -8.3437560336351191e-01, -6.6400978834544349e+00,  3.2460759613507859e+00,  4.2900381214317235e-01,  5.7677688633470614e-01, -6.3867655961975467e-01, -2.4886091487939166e+00,  1.6095757525580720e-01, -2.9498903535429777e-01,  1.0283212868156237e+00,  2.3957244795669252e+00, -2.5523530943039008e-01
 3.3900000000000001e+00,  1.0669020905668660e+02,  5.6627871348302312e+00,  1.3286609415214182e+01,  1.3173080313602186e+00,  2.2863610938027261e+01,  1.5244827667130533e+01,  3.4386422219280092e+02,  9.6245428679682817e+01, -4.5952282609236136e+03,  5.5349143172112939e+01,  9.0669770770790752e+00,  5.4507784343450169e+01, -8.2862258395193256e-01, -6.6464332329862916e+00,  3.2213096560868251e+00,  4.3060062613025890e-01,  5.7380394993012340e-01, -6.2845322647127000e-01, -2.4646932429291701e+00,  1.5842218616317613e-01, -2.9959824556224868e-01,  1.0163453428813067e+00,  2.3874566933823571e+00, -2.5184250909582273e-01
 3.3999999999999999e+00,  1.0668900018612003e+02,  5.6242508316322208e+00,  1.3285696899763792e+01,  1.3286339589599516e+00,  2.2875064122114459e+01,  1.5242836884443035e+01,  3.4454796626056373e+02,  9.7075678207254995e+01, -4.5952760295201688e+03,  5.5406238825238674e+01,  9.0714685747276480e+00,  5.4786068585175450e+01, -8.2289952436490943e-01, -6.6526669479838603e+00,  3.1967820964922025e+00,  4.3217225586643587e-01,  5.7078560485916918e-01, -6.1834919493266527e-01, -2.4408602898874343e+00,  1.5592062477350885e-01, -3.0407076862859428e-01,  1.0044609648396357e+00,  2.3791339149647994e+00, -2.4846976883763316e-01
 3.4100000000000001e+00,  1.0668789559387102e+02,  5.5860906945193216e+00,  1.3284803570101339e+01,  1.3392721386349318e+00,  2.2886561935299138e+01,  1.5240689910257434e+01,  3.4522789586912597e+02,  9.7908985036659431e+01, -4.5953242716808882e+03,  5.5463479820864890e+01,  9.0757680193019272e+00,  5.5064444444868997e+01, -8.1720687185474916e-01, -6.6588002168849449e+00,  3.1724924502890763e+00,  4.3371903862572908e-01,  5.6772320828648526e-01, -6.0836354702300477e-01, -2.4171108591039192e+00,  1.5345268355270156e-01, -3.0840854590818922e-01,  9.9266861709246079e-01,  2.3707522417382121e+00, -2.4511847532382403e-01
