#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 8.6913086913086912e-01,  6.3346560694628852e+02,  4.1676675563588883e-01,  2.9442988867409746e+01, -3.6801731785202707e-01, -4.9303408987646603e-02,  5.3287686860339234e-01,  5.5120344611412520e+02, -2.3618957467673840e+00, -1.4999449526145343e+04,  1.0530729352080646e+01,  2.5487715739396224e+00,  4.7110447895810237e-01, -9.2587765049263228e-03, -4.5366800258252099e-02, -2.4061552885927512e-01,  2.7433066213374269e-01, -7.1259528678620221e-01, -1.7718223953003198e+00,  8.8661841297439356e-02,  0.0000000000000000e+00, -8.6312642550581185e+00,  1.5914500111805856e+01,  3.7904105690710904e-01,  0.0000000000000000e+00
 8.7912087912087911e-01,  6.3346683613443770e+02,  4.1453751069222916e-01,  2.9426253996652495e+01, -3.5861039660088129e-01, -3.8802280953014870e-02,  5.3191138753551215e-01,  5.5753840002899415e+02, -2.3629395829739588e+00, -1.4999439184708604e+04,  1.0527347106897269e+01,  2.5467557587504608e+00,  4.7620362824627194e-01, -1.6808311918047453e-02, -6.2273187748250511e-02, -2.3971088197346091e-01,  2.7433066213374269e-01, -1.1864493809710746e+00, -1.4424979507147031e+00,  9.3803919255594351e-02,  0.0000000000000000e+00, -8.6234325400753349e+01,  5.0016253694234607e+01,  6.5040295031552109e-01,  0.0000000000000000e+00
 8.8911088911088909e-01,  6.3346802155731723e+02,  4.1242376583173362e-01,  2.9411388779533496e+01, -3.4582365526496783e-01, -2.6618732551481127e-02,  5.3080931303202283e-01,  5.6387335480090871e+02, -2.3633845390846417e+00, -1.4999428730908528e+04,  1.0524071112086393e+01,  2.5448625086662209e+00,  4.8128788483055152e-01, -3.2964058842010716e-02, -7.4187938134669729e-02, -2.3874132467834416e-01,  2.7433066213374269e-01, -1.6801589757029662e+00, -9.2263054256063182e-01,  1.0182231270472258e-01,  0.0000000000000000e+00, -1.2606335464571476e+01,  5.4061201418210516e+01,  9.5487941819995170e-01,  0.0000000000000000e+00
 8.9910089910089908e-01,  6.3346915620411983e+02,  4.1047931529555221e-01,  2.9398449983274144e+01, -3.2826549776590375e-01, -1.3387359010919307e-02,  5.2955160728340767e-01,  5.7020831062307684e+02, -2.3632315581710381e+00, -1.4999418162303909e+04,  1.0520944523520956e+01,  2.5431043809009481e+00,  4.8636084978676752e-01, -5.0377921822202611e-02, -8.0707364422788599e-02, -2.3767647013120871e-01,  2.7433066213374269e-01, -1.6746808840321901e+00, -3.9381652392379157e-01,  1.1540940383788723e-01,  0.0000000000000000e+00,  1.3703049417060930e+01,  5.1807365112884952e+01,  1.7652562266596119e+00,  0.0000000000000000e+00
 9.0909090909090906e-01,  6.3347023532566777e+02,  4.0875204642410545e-01,  2.9387419823363516e+01, -3.0626909175366468e-01,  2.5215838377965009e-04,  5.2816320823538832e-01,  5.7654326766632948e+02, -2.3624814056492407e+00, -1.4999407477386974e+04,  1.0518014287581641e+01,  2.5414877913561553e+00,  4.9142495681793086e-01, -6.6424216365131378e-02, -8.2056400151129097e-02, -2.3643544248378098e-01,  2.7433066213374269e-01, -1.8704864966762262e+00,  6.4035061432296911e-02,  1.3495541912479039e-01,  0.0000000000000000e+00, -5.2903333068396975e+01,  3.9854522275404008e+01,  2.1478560337784005e+00,  0.0000000000000000e+00
 9.1908091908091905e-01,  6.3347125591322390e+02,  4.0729047672231233e-01,  2.9378224986581962e+01, -2.7942264364148833e-01,  1.3751999235622998e-02,  5.2664337947378426e-01,  5.8287822605908332e+02, -2.3611346830631748e+00, -1.4999396675551543e+04,  1.0515324958490686e+01,  2.5400132363005046e+00,  4.9648157086400785e-01, -8.7750279398151165e-02, -7.9427942615949501e-02, -2.3498005816068343e-01,  2.7433066213374269e-01, -2.3071917754049576e+00,  3.9710062582433514e-01,  1.5682832761437515e-01,  0.0000000000000000e+00, -3.4525063733095116e+01,  2.6825203715882079e+01,  2.2311002458364708e+00,  0.0000000000000000e+00
 9.2907092907092903e-01,  6.3347221601466629e+02,  4.0615710798851845e-01,  2.9370760141165235e+01, -2.4628413223621881e-01,  2.6722602310789170e-02,  5.2496031860788406e-01,  5.8921318587000360e+02, -2.3591917870205723e+00, -1.4999385756891295e+04,  1.0512932949579321e+01,  2.5386767936226247e+00,  5.0153080286095297e-01, -1.1252195413546018e-01, -7.4122321713080447e-02, -2.3330200936461265e-01,  2.7433066213374269e-01, -2.5549436811679547e+00,  6.1306636898816669e-01,  1.7956289958530908e-01,  0.0000000000000000e+00, -1.5074867800656936e+01,  1.6411138065517022e+01,  2.3203610627445053e+00,  0.0000000000000000e+00
 9.3906093906093902e-01,  6.3347311467798227e+02,  4.0541728370405267e-01,  2.9364903996949604e+01, -2.0649831001675167e-01,  3.8920149844457456e-02,  5.2310714673893066e-01,  5.9554814709464711e+02, -2.3566529391243227e+00, -1.4999374721991941e+04,  1.0510903441075357e+01,  2.5374716809679043e+00,  5.0657175113664232e-01, -1.3879810519571267e-01, -6.7178864314487635e-02, -2.3139238783929864e-01,  2.7433066213374269e-01, -2.8417953290257612e+00,  7.7756438588494436e-01,  2.0324479218925381e-01,  0.0000000000000000e+00, -4.2352832100475894e+01,  1.6521364917217888e+01,  2.4207538365652330e+00,  0.0000000000000000e+00
 9.4905094905094900e-01,  6.3347395396650347e+02,  4.0514225559137146e-01,  2.9360521679736014e+01, -1.5919209893023609e-01,  5.0163402872248387e-02,  5.2105934174563351e-01,  6.0188310966057793e+02, -2.3535182182382726e+00, -1.4999363571792985e+04,  1.0509305992907013e+01,  2.5363893011601339e+00,  5.1160276862322840e-01, -1.6930108158852231e-01, -5.8586569747347300e-02, -2.2924117435583635e-01,  2.7433066213374269e-01, -2.6278425724441532e+00,  9.0902435882161670e-01,  2.2804070521328626e-01,  0.0000000000000000e+00,  8.5186173968113778e+01,  9.7969216647039232e+00,  2.5433879508460668e+00,  0.0000000000000000e+00
 9.5904095904095898e-01,  6.3347474102864203e+02,  4.0540172418017995e-01,  2.9357461481536046e+01, -1.0496145885532480e-01,  6.0304179908152476e-02,  5.1882675881811635e-01,  6.0821807346799392e+02, -2.3497875641940520e+00, -1.4999352307546766e+04,  1.0508216108995930e+01,  2.5354195111951610e+00,  5.1662155768461160e-01, -1.9130245229749393e-01, -4.9016539462906891e-02, -2.2683612999287933e-01,  2.7433066213374269e-01, -1.3966115861573303e+00,  9.8248713021287126e-01,  2.5432003270721354e-01,  0.0000000000000000e+00,  1.6130626948650499e+02,  4.9103251678262820e+00,  2.7177334134384230e+00,  0.0000000000000000e+00
 9.6903096903096908e-01,  6.3347548602265795e+02,  4.0622861475430927e-01,  2.9355569230054890e+01, -4.7872542126725079e-02,  6.9271887912355903e-02,  5.1651528126771784e-01,  6.1455303843690058e+02, -2.3454609212646496e+00, -1.4999340930753779e+04,  1.0507684504470303e+01,  2.5345511443887170e+00,  5.2162611907425949e-01, -1.9720540898427330e-01, -3.8956457255581542e-02, -2.2415985502102687e-01,  2.7433066213374269e-01,  3.0825104601404002e-01,  1.0399497738224044e+00,  2.8061206144263107e-01,  0.0000000000000000e+00,  1.8000722947420164e+02,  6.5936960828022118e+00,  2.5459307393921491e+00,  0.0000000000000000e+00
 9.7902097902097907e-01,  6.3347619861693704e+02,  4.0761005279552570e-01,  2.9354690383052247e+01,  6.9626810426663939e-03,  7.7019621285942225e-02,  5.1426020271791995e-01,  6.2088800452455632e+02, -2.3405383466556700e+00, -1.4999329443121986e+04,  1.0507714565761743e+01,  2.5337723065164579e+00,  5.2661546002270798e-01, -1.8514359023927132e-01, -2.8238322203717886e-02, -2.2122949539862094e-01,  2.7433066213374269e-01,  1.9073016029367664e+00,  1.1529623881966229e+00,  3.0180612442723764e-01,  0.0000000000000000e+00,  1.4012269202172601e+02,  1.6031429314915101e+01,  1.6971206701257413e+00,  0.0000000000000000e+00
 9.8901098901098905e-01,  6.3347688732440736e+02,  4.0949058452798942e-01,  2.9354656823592123e+01,  5.4764570085875944e-02,  8.3428139797859804e-02,  5.1218942777505960e-01,  6.2722297170917204e+02, -2.3350200004106711e+00, -1.4999317846568776e+04,  1.0508258659831503e+01,  2.5330702254242157e+00,  5.3158942573588808e-01, -1.5909748484967259e-01, -1.5920245703201476e-02, -2.1812976262487827e-01,  2.7433066213374269e-01,  3.0830154561861094e+00,  1.3260235567513188e+00,  3.1675708993446627e-01,  0.0000000000000000e+00,  9.5255221398792699e+01,  1.8615416629735005e+01,  1.2960626244214399e+00,  0.0000000000000000e+00
 9.9900099900099903e-01,  6.3347756091129702e+02,  4.1178511002630241e-01,  2.9355273938526327e+01,  9.2133853988837527e-02,  8.8287822144833161e-02,  5.1039268811930150e-01,  6.3355793997907278e+02, -2.3289060664522858e+00, -1.4999306143309183e+04,  1.0509228706024716e+01,  2.5324303905777801e+00,  5.3654808060296033e-01, -1.2354487982596248e-01, -1.7443450458493937e-03, -2.1490068241291732e-01,  2.7433066213374269e-01,  3.6110830332063970e+00,  1.4931495195057132e+00,  3.3009725582544164e-01,  0.0000000000000000e+00,  1.0463907520668895e+01,  1.4843201113694786e+01,  1.3746385869518203e+00,  0.0000000000000000e+00
 1.0089910089910090e+00,  6.3347822742801304e+02,  4.1439566196352035e-01,  2.9356330462342228e+01,  1.1781682171248999e-01,  9.1410967936344747e-02,  5.0890177070375942e-01,  6.3989290931800349e+02, -2.3221966916577550e+00, -1.4999294335860985e+04,  1.0510512309363957e+01,  2.5318363219823521e+00,  5.4149125963683509e-01, -8.6947973696697670e-02,  1.3912911529679892e-02, -2.1153441285813618e-01,  2.7433066213374269e-01,  3.3602691764898585e+00,  1.5628753199795486e+00,  3.4374184592313040e-01,  0.0000000000000000e+00, -6.0676841635324472e+01, -8.8409585883469999e-01,  1.3570083506051120e+00,  0.0000000000000000e+00
 1.0189810189810189e+00,  6.3347889492407569e+02,  4.1723133174293670e-01,  2.9357612182482040e+01,  1.3281756066405165e-01,  9.2710113179199583e-02,  5.0768718418530789e-01,  6.4622787969323758e+02, -2.3148919331715021e+00, -1.4999282426937762e+04,  1.0511995745122519e+01,  2.5312702230410036e+00,  5.4641823580459314e-01, -5.6406634541450229e-02,  2.9481935073621915e-02, -2.0803271346340427e-01,  2.7433066213374269e-01,  2.7555541436660929e+00,  1.4540307719794030e+00,  3.5413608952025960e-01,  0.0000000000000000e+00, -6.0387107935990343e+01, -2.0906582650792735e+01,  7.2391921754054944e-01,  0.0000000000000000e+00
 1.0289710289710290e+00,  6.3347957231792793e+02,  4.2022067554523318e-01,  2.9358940501358809e+01,  1.3945906334380648e-01,  9.2337648010370824e-02,  5.0668397629468953e-01,  6.5256285105904306e+02, -2.3069917298979012e+00, -1.4999270419234392e+04,  1.0513583977496550e+01,  2.5307146025151543e+00,  5.5132760488189703e-01, -3.1891946850222314e-02,  4.2964475405392222e-02, -2.0445876671387525e-01,  2.7433066213374269e-01,  2.2779767933365624e+00,  1.1886304344891421e+00,  3.5966545737397343e-01,  0.0000000000000000e+00, -3.5223877599981677e+01, -3.2226564914757517e+01,  3.8306022677296048e-01,  0.0000000000000000e+00
 1.0389610389610389e+00,  6.3348026881502915e+02,  4.2330298537977140e-01,  2.9360187289894203e+01,  1.3926120169786405e-01,  9.0622158326724170e-02,  5.0585057902014030e-01,  6.5889782339033138e+02, -2.2984959945125985e+00, -1.4999258315150873e+04,  1.0515201710788668e+01,  2.5301544197260308e+00,  5.5621799670081185e-01, -1.0892612696563888e-02,  5.3230794903574789e-02, -2.0084659043894926e-01,  2.7433066213374269e-01,  2.4138161150787356e+00,  8.3720758791962424e-01,  3.6368485540831630e-01,  0.0000000000000000e+00,  6.2418909812764753e+01, -3.8128288968459970e+01,  4.2162325970247855e-01,  0.0000000000000000e+00
 1.0489510489510490e+00,  6.3348099141174225e+02,  4.2641724776187068e-01,  2.9361280134480882e+01,  1.3216755745858277e-01,  8.7997322865615027e-02,  5.0519191823067566e-01,  6.6523279669720750e+02, -2.2894047165060210e+00, -1.4999246116613327e+04,  1.0516783085635394e+01,  2.5295784305017857e+00,  5.6108876372633620e-01,  1.6336147357145007e-02,  5.9691899739450639e-02, -1.9719233603638642e-01,  2.7433066213374269e-01,  2.8481118785824604e+00,  4.6260732252869624e-01,  3.6768782543949713e-01,  0.0000000000000000e+00,  2.4527102040680969e+01, -3.6866684162803850e+01,  3.7977134053992334e-01,  0.0000000000000000e+00
 1.0589410589410588e+00,  6.3348174351447108e+02,  4.2948409080002614e-01,  2.9362198429399069e+01,  1.1657054867782932e-01,  8.4907599301917019e-02,  5.0475889555150599e-01,  6.7156777102303852e+02, -2.2797180833431132e+00, -1.4999233825026247e+04,  1.0518249976169290e+01,  2.5289795524925860e+00,  5.6594072895064640e-01,  4.6012719542845880e-02,  6.2473698450601682e-02, -1.9350018034025801e-01,  2.7433066213374269e-01,  2.8632078184196157e+00,  1.0812549051317799e-01,  3.7092825967243209e-01,  0.0000000000000000e+00, -2.1504894885282535e+01, -3.4100578606702932e+01,  2.6896359289366140e-01,  0.0000000000000000e+00
 1.0689310689310689e+00,  6.3348252549958238e+02,  4.3242717939590869e-01,  2.9362966324090738e+01,  9.2808598129256112e-02,  8.1777979454453309e-02,  5.0454924233813481e-01,  6.7790274642852273e+02, -2.2694364616422598e+00, -1.4999221441274505e+04,  1.0519518360319939e+01,  2.5283547860934332e+00,  5.7077602127536242e-01,  7.3543096776118311e-02,  6.1852249200253395e-02, -1.8978118199697719e-01,  2.7433066213374269e-01,  2.6489876578022749e+00, -1.8791382803292445e-01,  3.7281835308140643e-01,  0.0000000000000000e+00, -2.1381981270302695e+01, -2.5166492966226738e+01,  1.0943310758382627e-01,  0.0000000000000000e+00
 1.0789210789210790e+00,  6.3348333532440301e+02,  4.3517848711748852e-01,  2.9363639029237262e+01,  6.1895486126067122e-02,  7.8952365850737838e-02,  5.0454167548024054e-01,  6.8423772298930533e+02, -2.2585603372353447e+00, -1.4999208965756945e+04,  1.0520511621389455e+01,  2.5277049170731285e+00,  5.7559766203778240e-01,  9.8939545872562221e-02,  5.8719176411981773e-02, -1.8605126219677329e-01,  2.7433066213374269e-01,  2.4730019865625521e+00, -3.9540911476570523e-01,  3.7297084200503688e-01,  0.0000000000000000e+00, -1.3850350111895196e+01, -1.6374063437675087e+01, -7.8904825073839294e-02,  0.0000000000000000e+00
 1.0889110889110889e+00,  6.3348416843543646e+02,  4.3767399537245921e-01,  2.9364289425351298e+01,  2.4241448324923847e-02,  7.6670798298924300e-02,  5.0473119858303350e-01,  6.9057270078453132e+02, -2.2470902842629554e+00, -1.4999196398504529e+04,  1.0521160929570891e+01,  2.5270335593696598e+00,  5.8040929803959496e-01,  1.2295372587826718e-01,  5.3951967186952596e-02, -1.8232921712175168e-01,  2.7433066213374269e-01,  2.3123795400930591e+00, -4.8533136077433048e-01,  3.7110878547773563e-01,  0.0000000000000000e+00, -1.8306263671297344e+01, -1.6283702132517046e+00, -2.9387889169187287e-01,  0.0000000000000000e+00
 1.0989010989010990e+00,  6.3348501950226603e+02,  4.3985756084904032e-01,  2.9364989600122733e+01, -1.9271299302528539e-02,  7.5030671011147354e-02,  5.0510061295502906e-01,  6.9690767988393554e+02, -2.2350269456711427e+00, -1.4999183739313339e+04,  1.0521403566562642e+01,  2.5263460836208327e+00,  5.8521500657197090e-01,  1.4514093528501093e-01,  4.9022246126780369e-02, -1.7863650124816718e-01,  2.7433066213374269e-01,  2.1083014920728171e+00, -4.5754175371278971e-01,  3.6512118969239843e-01,  0.0000000000000000e+00, -2.2550161542355092e+01,  7.1918495469721764e+00, -9.0483778453263897e-01,  0.0000000000000000e+00
 1.1088911088911089e+00,  6.3348588579135196e+02,  4.4167738411072915e-01,  2.9365793962968727e+01, -6.8072192631057071e-02,  7.3983445504572823e-02,  5.0564026694150066e-01,  7.0324266036044799e+02, -2.2223709974232242e+00, -1.4999170987958720e+04,  1.0521183858134085e+01,  2.5256479953808966e+00,  5.9001898589122725e-01,  1.6507763181378798e-01,  4.4810273806077681e-02, -1.7503408845656890e-01,  2.7433066213374269e-01,  1.6868749199183457e+00, -3.9171273850140825e-01,  3.5381927284971587e-01,  0.0000000000000000e+00, -6.1819438202970169e+01,  5.9871192983463990e+00, -1.3578059673724117e+00,  0.0000000000000000e+00
 1.1188811188811190e+00,  6.3348676519830076e+02,  4.4309471022827945e-01,  2.9366739343479860e+01, -1.2075309603699844e-01,  7.3429725597889128e-02,  5.0631299789203477e-01,  7.0957764230164571e+02, -2.2091231028233937e+00, -1.4999158144297926e+04,  1.0520455155034256e+01,  2.5249441255747342e+00,  5.9482520022591756e-01,  1.7884472988877406e-01,  4.1195817785093895e-02, -1.7156718510731372e-01,  2.7433066213374269e-01,  1.2839222892751108e+00, -3.5642212725195627e-01,  3.4044709256674777e-01,  0.0000000000000000e+00, -1.8851678451805476e+01,  1.0780610737938863e+00, -1.3193045252778011e+00,  0.0000000000000000e+00
 1.1288711288711288e+00,  6.3348765458455625e+02,  4.4408606428750336e-01,  2.9367860725340606e+01, -1.7587611861923108e-01,  7.3335205239200021e-02,  5.0708070234213753e-01,  7.1591262579698127e+02, -2.1952838635039811e+00, -1.4999145208242659e+04,  1.0519187465379241e+01,  2.5242388507838078e+00,  5.9963702314621559e-01,  1.9073042480629768e-01,  3.7688952582262375e-02, -1.6823194874494557e-01,  2.7433066213374269e-01,  1.1622518294791260e+00, -3.1941086881189873e-01,  3.2802169472474701e-01,  0.0000000000000000e+00, -5.5067475993507200e+00,  6.3315928659056366e+00, -1.1682601226907490e+00,  0.0000000000000000e+00
 1.1388611388611389e+00,  6.3348855089314043e+02,  4.4462809675029941e-01,  2.9369188548358363e+01, -2.3318153625320848e-01,  7.3659435635011289e-02,  5.0793883017014130e-01,  7.2224761092507640e+02, -2.1808538679543990e+00, -1.4999132179727418e+04,  1.0517358048002158e+01,  2.5235363925684262e+00,  6.0445753002996694e-01,  2.0206654466358176e-01,  3.4813982244396621e-02, -1.6501330509283327e-01,  2.7433066213374269e-01,  1.3009875882926405e+00, -2.2362241208745062e-01,  3.1585352255373905e-01,  0.0000000000000000e+00,  3.3281646513816376e+01,  1.2845256170328884e+01, -1.2678079459450500e+00,  0.0000000000000000e+00
 1.1488511488511488e+00,  6.3348945264357212e+02,  4.4469718754521381e-01,  2.9370733165326904e+01, -2.9282836942524970e-01,  7.4271607987911978e-02,  5.0889504110211947e-01,  7.2858259775743272e+02, -2.1658336819147515e+00, -1.4999119058786082e+04,  1.0514945410079116e+01,  2.5228402382338189e+00,  6.0928940510227325e-01,  2.1672418281414263e-01,  3.3220972320774853e-02, -1.6192118905356218e-01,  2.7433066213374269e-01,  1.5335984583388462e+00, -1.3313989467550588e-01,  3.0251661362772542e-01,  0.0000000000000000e+00,  1.3287049669434023e+01,  5.2693438155424603e+00, -1.4022412210428821e+00,  0.0000000000000000e+00
 1.1588411588411589e+00,  6.3349035940700639e+02,  4.4425840507228914e-01,  2.9372492336658784e+01, -3.5593666720855971e-01,  7.5060463183994564e-02,  5.0998716604921057e-01,  7.3491758636444411e+02, -2.1502238773554665e+00, -1.4999105845627791e+04,  1.0511920372466383e+01,  2.5221525625075687e+00,  6.1413508995526878e-01,  2.3270787250251973e-01,  3.2153844488642259e-02, -1.5896901710826333e-01,  2.7433066213374269e-01,  1.5484832727307800e+00, -9.6389132371271655e-02,  2.8773074894297768e-01,  0.0000000000000000e+00, -1.0307109828168899e+01,  2.0881587977652338e+00, -1.5578888888436178e+00,  0.0000000000000000e+00
 1.1688311688311688e+00,  6.3349127046947001e+02,  4.4328145769137650e-01,  2.9374465490571414e+01, -4.2186206067113730e-01,  7.5987499172786355e-02,  5.1120231950979267e-01,  7.4125257681591643e+02, -2.1340250277946509e+00, -1.4999092540553149e+04,  1.0508250859634231e+01,  2.5214749091422815e+00,  6.1899677035733491e-01,  2.4766290954203032e-01,  3.1295115530140055e-02, -1.5617232294081537e-01,  2.7433066213374269e-01,  1.4097762372057838e+00, -8.7562923736555817e-02,  2.7133698495053621e-01,  0.0000000000000000e+00, -1.7462038683935351e+01, -3.2115182909508616e-01, -1.7241426624431604e+00,  0.0000000000000000e+00
 1.1788211788211789e+00,  6.3349218449077637e+02,  4.4173447243182545e-01,  2.9376653393664526e+01, -4.9070385344198841e-01,  7.7036553333379262e-02,  5.1254811763135677e-01,  7.4758756917335654e+02, -2.1172376921631320e+00, -1.4999079143908717e+04,  1.0503908279114293e+01,  2.5208085621602376e+00,  6.2387628540652251e-01,  2.6087522988924866e-01,  3.0404335522876910e-02, -1.5354769872763324e-01,  2.7433066213374269e-01,  1.0014007206800850e+00, -9.7034424780906306e-02,  2.5300892949500919e-01,  0.0000000000000000e+00, -6.4294739724509569e+01, -1.5750426799838146e+00, -1.9451340397533508e+00,  0.0000000000000000e+00
 1.1888111888111887e+00,  6.3349310002722552e+02,  4.3959812145795274e-01,  2.9379062280994059e+01, -5.6082483743857725e-01,  7.8222593078940875e-02,  5.1398168806810096e-01,  7.5392256348816557e+02, -2.0998624086994289e+00, -1.4999065656055871e+04,  1.0498870553245988e+01,  2.5201547986797075e+00,  6.2877508923714609e-01,  2.6767091594922482e-01,  2.9356365784267802e-02, -1.5111719947438162e-01,  2.7433066213374269e-01,  4.8022225331583102e-01, -1.0239941935701770e-01,  2.2997641330749749e-01,  0.0000000000000000e+00, -4.0045189441814131e+01,  5.0097076584634792e-01, -2.6659757009864919e+00,  0.0000000000000000e+00
 1.1988011988011988e+00,  6.3349401515283296e+02,  4.3686710189828420e-01,  2.9381700262929535e+01, -6.3069112076580136e-01,  7.9550868623670931e-02,  5.1546134010637923e-01,  7.6025755980002202e+02, -2.0818996489311914e+00, -1.4999052077353275e+04,  1.0493133414457693e+01,  2.5195150338279939e+00,  6.3369396680508161e-01,  2.7047008010534918e-01,  2.8358393078181252e-02, -1.4895276539481611e-01,  2.7433066213374269e-01,  9.2274696562256800e-02, -8.0623777253227016e-02,  2.0256337110789224e-01,  0.0000000000000000e+00, -3.7621911420251458e+01,  3.8585127833325492e+00, -2.8221153473744840e+00,  0.0000000000000000e+00
 1.2087912087912087e+00,  6.3349492800714575e+02,  4.3354465299443040e-01,  2.9384569575170062e+01, -6.9916704428844467e-01,  8.0991046140474240e-02,  5.1695541201435669e-01,  7.6659255813338393e+02, -2.0633498433050064e+00, -1.4999038408170292e+04,  1.0486704985684497e+01,  2.5188906768934229e+00,  6.3863318945519965e-01,  2.6951456623018899e-01,  2.7745501103883647e-02, -1.4706997927242574e-01,  2.7433066213374269e-01, -1.0265377074785240e-01, -3.6564916584157205e-02,  1.7438681895069136e-01,  0.0000000000000000e+00, -1.4027677352324208e+00,  4.9620711226152316e+00, -2.8188303944971320e+00,  0.0000000000000000e+00
 1.2187812187812188e+00,  6.3349583723651097e+02,  4.2963966828240724e-01,  2.9387663464411268e+01, -7.6567430932072511e-01,  8.2488878809451827e-02,  5.1844760669531864e-01,  7.7292755849635535e+02, -2.0442133831310740e+00, -1.4999024648920384e+04,  1.0479603197712420e+01,  2.5182828501013885e+00,  6.4359252191822414e-01,  2.6841905571478269e-01,  2.7627825314262028e-02, -1.4546851326792917e-01,  2.7433066213374269e-01, -1.3621683824756589e-01,  2.6788820782145707e-02,  1.4626595898191072e-01,  0.0000000000000000e+00, -5.3165583782102255e+00,  7.7213470981186170e+00, -2.8109657712527554e+00,  0.0000000000000000e+00
 1.2287712287712287e+00,  6.3349674174008044e+02,  4.2515966649186332e-01,  2.9390963293458054e+01, -8.3020905516360366e-01,  8.3966746271261730e-02,  5.1993842552025438e-01,  7.7926256088170533e+02, -2.0244906616084455e+00, -1.4999010800090167e+04,  1.0471847652998663e+01,  2.5176921570137294e+00,  6.4857148325552827e-01,  2.6679295108038747e-01,  2.8280742278352092e-02, -1.4414758248957038e-01,  2.7433066213374269e-01, -3.2566640953378623e-01,  1.0141918261271213e-01,  1.1824594731530440e-01,  0.0000000000000000e+00, -3.2611245793291104e+01,  7.2196513403607865e+00, -2.7986405644018340e+00,  0.0000000000000000e+00
 1.2387612387612388e+00,  6.3349764111221225e+02,  4.2011557732102195e-01,  2.9394436830698336e+01, -8.9226063453018867e-01,  8.5334132179705133e-02,  5.2141354957092867e-01,  7.8559756526844376e+02, -2.0041820815650500e+00, -1.4998996862272415e+04,  1.0463459652880125e+01,  2.5171184079870565e+00,  6.5356939011024795e-01,  2.6191223434547628e-01,  2.9654182609221310e-02, -1.4310595687801300e-01,  2.7433066213374269e-01, -5.7949192297888419e-01,  1.7438831336439203e-01,  9.0417745993873144e-02,  0.0000000000000000e+00, -1.8204621998417526e+01,  7.3887686361255369e+00, -2.7725653401487054e+00,  0.0000000000000000e+00
 1.2487512487512487e+00,  6.3349853555514301e+02,  4.1452582421663992e-01,  2.9398044448454236e+01, -9.5113063308735768e-01,  8.6507989674900337e-02,  5.2285251200322469e-01,  7.9193257162413613e+02, -1.9832880227586003e+00, -1.4998982836180514e+04,  1.0454468070146650e+01,  2.5165605360326402e+00,  6.5858516324990801e-01,  2.5521469088100918e-01,  3.1765024263654629e-02, -1.4234103411806442e-01,  2.7433066213374269e-01, -9.0296711972087629e-01,  2.5167924204510789e-01,  6.2918009575498979e-02,  0.0000000000000000e+00, -4.6555112389329324e+01,  8.0848752857537871e+00, -2.7328818908098067e+00,  0.0000000000000000e+00
 1.2587412587412588e+00,  6.3349942595048219e+02,  4.0841497749606337e-01,  2.9401738741616970e+01, -1.0059688827750619e+00,  8.7395737698296658e-02,  5.2423006403212569e-01,  7.9826757990652823e+02, -1.9618088467133619e+00, -1.4998968722663447e+04,  1.0444908035959116e+01,  2.5160164836192140e+00,  6.6361736842910712e-01,  2.4387093325215209e-01,  3.4682738893838848e-02, -1.4184885378959144e-01,  2.7433066213374269e-01, -1.2162925764593360e+00,  3.2344805585556358e-01,  3.5944116374530856e-02,  0.0000000000000000e+00, -1.6172644049710055e+01,  6.2832412390994410e+00, -2.6672915280240126e+00,  0.0000000000000000e+00
 1.2687312687312686e+00,  6.3350031370980571e+02,  4.0181842988010041e-01,  2.9405465489518100e+01, -1.0557697385928415e+00,  8.7914367412433470e-02,  5.2551490107343901e-01,  8.0460259006416459e+02, -1.9397448799556325e+00, -1.4998954522688962e+04,  1.0434825682797413e+01,  2.5154832832016294e+00,  6.6866411861911856e-01,  2.3091314090180168e-01,  3.8227522882147404e-02, -1.4162286995473714e-01,  2.7433066213374269e-01, -1.2294164412953630e+00,  3.7643215680879871e-01,  9.7422489134303021e-03,  0.0000000000000000e+00,  1.3545246309537736e+01,  4.3241757717382452e+00, -2.5783223376883209e+00,  0.0000000000000000e+00
 1.2787212787212787e+00,  6.3350120054602371e+02,  3.9477058739303844e-01,  2.9409167218545818e+01, -1.1006994304626296e+00,  8.8003592028746247e-02,  5.2670843136651724e-01,  8.1093760203830811e+02, -1.9170964499207310e+00, -1.4998940237318957e+04,  1.0424270999970533e+01,  2.5149572246565728e+00,  6.7372331380397332e-01,  2.1930716819130569e-01,  4.2203860908000657e-02, -1.4165420346165078e-01,  2.7433066213374269e-01, -1.0698629216112745e+00,  3.9368748447437701e-01, -1.6897364897820899e-02,  0.0000000000000000e+00,  1.8397368331213997e+01, -8.6965917308857343e-01, -2.7549283473241486e+00,  0.0000000000000000e+00
