#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 2.6573426573426575e+00,  6.3370515283854127e+02,  2.6947852327770406e-02,  2.9854161073933394e+01, -3.9578001348539900e-02,  8.8657908313378733e-02,  5.0223550888276747e-01,  1.6857870788830908e+03,  6.3030727830232696e+00, -1.4999971715434693e+04,  9.9775068234672126e+00,  2.6557615938875454e+00,  1.3580644165214053e+00,  5.4558856953795939e-03,  4.2988011509425689e-02, -2.5323729774543086e-01,  2.7433066213374385e-01, -1.3860657358585084e-03,  1.9493295448673508e-03,  2.1403134836499135e-03,  0.0000000000000000e+00,  1.5879904917911025e-02,  1.8200545748239167e-02, -5.5862595101207144e-03,  0.0000000000000000e+00
 2.6673326673326674e+00,  6.3370515840697817e+02,  2.6792691367662817e-02,  2.9854144616193043e+01, -3.9300646771909711e-02,  8.8659130839621847e-02,  5.0223573604642646e-01,  1.6921240450364992e+03,  6.4021661917512498e+00, -1.4999971607363155e+04,  9.9773491474496545e+00,  2.6557634337816856e+00,  1.3631643489266572e+00,  5.4428312944657742e-03,  4.3008393541012019e-02, -2.5321619474753382e-01,  2.7433066213374385e-01, -1.2610897878205820e-03,  1.8610028681928161e-03,  2.0779984206607612e-03,  0.0000000000000000e+00,  9.1402798792875901e-03, -3.5883546418490668e-02, -6.8892161003169406e-03,  0.0000000000000000e+00
 2.6773226773226773e+00,  6.3370516394866445e+02,  2.6638117296851827e-02,  2.9854127636461591e+01, -3.9024748624295412e-02,  8.8657715323940414e-02,  5.0223603660587324e-01,  1.6984610024187000e+03,  6.5018229940570409e+00, -1.4999971499650526e+04,  9.9771942350579970e+00,  2.6557652802177860e+00,  1.3682642798662270e+00,  5.4306890962223398e-03,  4.3025194383915055e-02, -2.5319577929546760e-01,  2.7433066213374385e-01, -1.2021407397709320e-03,  1.3152397347912612e-03,  2.0029970996691109e-03,  0.0000000000000000e+00,  2.6613195402524939e-03, -7.3378232888501913e-02, -8.1260483622116308e-03,  0.0000000000000000e+00
 2.6873126873126871e+00,  6.3370516947636145e+02,  2.6484130205662156e-02,  2.9854109976292872e+01, -3.8750448632300365e-02,  8.8654349106224523e-02,  5.0223641238123462e-01,  1.7047979509794186e+03,  6.6020431809443059e+00, -1.4999971392298072e+04,  9.9770420707262097e+00,  2.6557671101582887e+00,  1.3733642061647189e+00,  5.4188124984663553e-03,  4.3034672057191664e-02, -2.5317617482546251e-01,  2.7433066213374385e-01, -1.2017236574593932e-03,  5.0470340883979601e-04,  1.9169239466933822e-03,  0.0000000000000000e+00, -2.5778196614876692e-03, -8.8891139566977112e-02, -9.1057968635205617e-03,  0.0000000000000000e+00
 2.6973026973026974e+00,  6.3370517499896710e+02,  2.6330730914795011e-02,  2.9854091611617982e+01, -3.8477711540961863e-02,  8.8650029781008874e-02,  5.0223685978007315e-01,  1.7111348906684270e+03,  6.7028267433748727e+00, -1.4999971285305897e+04,  9.9768926384566097e+00,  2.6557689090698187e+00,  1.3784641261323436e+00,  5.4066786335358382e-03,  4.3035278368107659e-02, -2.5315747911671249e-01,  2.7433066213374385e-01, -1.2448193118806015e-03, -3.5219288643965386e-04,  1.8228447752596550e-03,  0.0000000000000000e+00, -6.0499303536381641e-03, -8.2659498747966936e-02, -9.7288532575113898e-03,  0.0000000000000000e+00
 2.7072927072927073e+00,  6.3370518052017087e+02,  2.6177921912096561e-02,  2.9854072638544000e+01, -3.8206374463667064e-02,  8.8645798942419321e-02,  5.0223737174528227e-01,  1.7174718214355876e+03,  6.8041736722389095e+00, -1.4999971178672749e+04,  9.9767459233658187e+00,  2.6557706726706050e+00,  1.3835640398188567e+00,  5.3939409837434659e-03,  4.3027635236283779e-02, -2.5313975435043234e-01,  2.7433066213374385e-01, -1.3132563965042433e-03, -1.0626815513801152e-03,  1.7243990717224300e-03,  0.0000000000000000e+00, -7.6511739880092671e-03, -5.9580331973109822e-02, -9.9799765906489583e-03,  0.0000000000000000e+00
 2.7172827172827172e+00,  6.3370518603843755e+02,  2.6025707778630391e-02,  2.9854053235480421e+01, -3.7936204162620425e-02,  8.8642509908353331e-02,  5.0223793975652575e-01,  1.7238087432308300e+03,  6.9060839583764269e+00, -1.4999971072396253e+04,  9.9766019126686114e+00,  2.6557724061772148e+00,  1.3886639488509014e+00,  5.3804397444947947e-03,  4.3014045969478686e-02, -2.5312302558880595e-01,  2.7433066213374385e-01, -1.3894630037369880e-03, -1.4971042257932632e-03,  1.6250577012927587e-03,  0.0000000000000000e+00, -7.6053887799863865e-03, -2.7391087444403422e-02, -9.9081657693714954e-03,  0.0000000000000000e+00
 2.7272727272727271e+00,  6.3370519154813326e+02,  2.5874095175361291e-02,  2.9854033613641249e+01, -3.7666950940169884e-02,  8.8640674110791268e-02,  5.0223855552173891e-01,  1.7301456560041286e+03,  7.0085575926374686e+00, -1.4999970966473176e+04,  9.9764605960839745e+00,  2.6557741216223576e+00,  1.3937638559531917e+00,  5.3661794851673026e-03,  4.2997723063940257e-02, -2.5310728566509183e-01,  2.7433066213374385e-01, -1.4591121325532009e-03, -1.6066152357497633e-03,  1.5276094786181836e-03,  0.0000000000000000e+00, -6.3383668090258123e-03,  5.4669832511044557e-03, -9.6009684100714192e-03,  0.0000000000000000e+00
 2.7372627372627374e+00,  6.3370519704140406e+02,  2.5723092513594996e-02,  2.9854013968518220e+01, -3.7398391421127539e-02,  8.8640406506113142e-02,  5.0223921215804379e-01,  1.7364825597054873e+03,  7.1115945659618873e+00, -1.4999970860899741e+04,  9.9763219657454378e+00,  2.6557758341392828e+00,  1.3988637643068009e+00,  5.3512866549332919e-03,  4.2981945764968200e-02, -2.5309250392090149e-01,  2.7433066213374385e-01, -1.5125147895905351e-03, -1.4205248806915779e-03,  1.4339014238615652e-03,  0.0000000000000000e+00, -4.3528451298483692e-03,  3.1788305831543837e-02, -9.1593841522033797e-03,  0.0000000000000000e+00
 2.7472527472527473e+00,  6.3370520251021833e+02,  2.5572709448589206e-02,  2.9853994442657104e+01, -3.7130356429954131e-02,  8.8641465595961186e-02,  5.0223990480751746e-01,  1.7428194542848962e+03,  7.2151948694586645e+00, -1.4999970755672473e+04,  9.9761860157568307e+00,  2.6557775581850516e+00,  1.4039636769088510e+00,  5.3359594094512077e-03,  4.2969340948441924e-02, -2.5307863628599370e-01,  2.7433066213374385e-01, -1.5448741804739757e-03, -1.0271871484238292e-03,  1.3448059373563821e-03,  0.0000000000000000e+00, -2.1255049250096200e-03,  4.6957908168465290e-02, -8.6775322461404777e-03,  0.0000000000000000e+00
 2.7572427572427571e+00,  6.3370520794815172e+02,  2.5422956323724537e-02,  2.9853975105932186e+01, -3.6862743640019638e-02,  8.8643363912293160e-02,  5.0224063074593706e-01,  1.7491563396923202e+03,  7.3193584944674965e+00, -1.4999970650788118e+04,  9.9760527415524489e+00,  2.6557793045286266e+00,  1.4090635960715574e+00,  5.3204200379408052e-03,  4.2961422545219473e-02, -2.5306563467140386e-01,  2.7433066213374385e-01, -1.5556786599007888e-03, -5.4525618882997806e-04,  1.2603563833465149e-03,  0.0000000000000000e+00, -3.7551856238372664e-05,  4.9524669942224833e-02, -8.2292684666351052e-03,  0.0000000000000000e+00
 2.7672327672327670e+00,  6.3370521335147123e+02,  2.5273843662164952e-02,  2.9853955954719915e+01, -3.6595517224922262e-02,  8.8645513557559688e-02,  5.0224138911548100e-01,  1.7554932158776692e+03,  7.4240854325924674e+00, -1.4999970546244407e+04,  9.9759221392087127e+00,  2.6557810785292393e+00,  1.4141635231465028e+00,  5.3048769187438996e-03,  4.2958446718894872e-02, -2.5305345434027249e-01,  2.7433066213374385e-01, -1.5475828680389058e-03, -9.3098598109558607e-05,  1.1799795131993570e-03,  0.0000000000000000e+00,  1.6583293869804169e-03,  4.0997279720001945e-02, -7.8621809368205047e-03,  0.0000000000000000e+00
 2.7772227772227773e+00,  6.3370521871948324e+02,  2.5125381764724758e-02,  2.9853936927057191e+01, -3.6328698188334847e-02,  8.8647369630237297e-02,  5.0224218044325186e-01,  1.7618300827908085e+03,  7.5293756757045234e+00, -1.4999970442039463e+04,  9.9757942048203336e+00,  2.6557828798656904e+00,  1.4192634584977097e+00,  5.2894993013166509e-03,  4.2959562433369132e-02, -2.5304205865715412e-01,  2.7433066213374385e-01, -1.5251185288379580e-03,  2.3672997819890141e-04,  1.1027559695844646e-03,  0.0000000000000000e+00,  2.8390313210492788e-03,  2.5034401256951052e-02, -7.5979724948807975e-03,  0.0000000000000000e+00
 2.7872127872127872e+00,  6.3370522405413931e+02,  2.4977580436308301e-02,  2.9853917927893804e+01, -3.6062349443472697e-02,  8.8648540911951040e-02,  5.0224300609970862e-01,  1.7681669403815699e+03,  7.6352292159174455e+00, -1.4999970338172212e+04,  9.9756689340125586e+00,  2.6557847035374600e+00,  1.4243634016897950e+00,  5.2744050200658182e-03,  4.2963176588589155e-02, -2.5303142125396710e-01,  2.7433066213374385e-01, -1.4935082024292176e-03,  3.9326059406236477e-04,  1.0276547901661780e-03,  0.0000000000000000e+00,  3.4893560259872587e-03,  6.3030280389125126e-03, -7.4372836246649572e-03,  0.0000000000000000e+00
 2.7972027972027971e+00,  6.3370522935916642e+02,  2.4830448835541027e-02,  2.9853898857333117e+01, -3.5796559287823430e-02,  8.8648849266053056e-02,  5.0224386781395114e-01,  1.7745037885997435e+03,  7.7416460455466476e+00, -1.4999970234641891e+04,  9.9755463216197420e+00,  2.6557865417132400e+00,  1.4294633518165951e+00,  5.2596589775917918e-03,  4.2967419787895852e-02, -2.5302152609391404e-01,  2.7433066213374385e-01, -1.4577527163405722e-03,  3.7132585494889259e-04,  9.5370913869870612e-04,  0.0000000000000000e+00,  3.6688922889530004e-03, -1.0694362809427567e-02, -7.3666357991184882e-03,  0.0000000000000000e+00
 2.8071928071928074e+00,  6.3370523463895586e+02,  2.4683995426004097e-02,  2.9853879635271777e+01, -3.5531426001399587e-02,  8.8648333296233284e-02,  5.0224476731113255e-01,  1.7808406273951284e+03,  7.8486261570620188e+00, -1.4999970131447793e+04,  9.9754263615275942e+00,  2.6557883858889126e+00,  1.4345633078774984e+00,  5.2452790916674048e-03,  4.2970595686590132e-02, -2.5301236612632078e-01,  2.7433066213374385e-01, -1.4220549051795854e-03,  2.0519203907043730e-04,  8.8012259082104367e-04,  0.0000000000000000e+00,  3.4778095054764759e-03, -2.2565627129438832e-02, -7.3653910859893664e-03,  0.0000000000000000e+00
 2.8171828171828173e+00,  6.3370523989749063e+02,  2.4538228002063494e-02,  2.9853860217703403e+01, -3.5267045223085103e-02,  8.8647204574367131e-02,  5.0224570608701913e-01,  1.7871774567175160e+03,  7.9561695430461778e+00, -1.4999970028589074e+04,  9.9753090466546279e+00,  2.6557902288379305e+00,  1.4396632691132509e+00,  5.2312462921736179e-03,  4.2971519528936221e-02, -2.5300394122696457e-01,  2.7433066213374385e-01, -1.3895539743221039e-03, -4.5288372826187041e-05,  8.0631306268456437e-04,  0.0000000000000000e+00,  3.0288768521975992e-03, -2.7580551332265852e-02, -7.4112764469375708e-03,  0.0000000000000000e+00
 2.8271728271728271e+00,  6.3370524513754344e+02,  2.4393153764431540e-02,  2.9853840602524805e+01, -3.5003500796522716e-02,  8.8645773637776384e-02,  5.0224668529815419e-01,  1.7935142765167213e+03,  8.0642761961658884e+00, -1.4999969926064568e+04,  9.9751943690380873e+00,  2.6557920659664380e+00,  1.4447632352359501e+00,  5.2175157754971333e-03,  4.2969690823996202e-02, -2.5299625597521819e-01,  2.7433066213374385e-01, -1.3622916339273107e-03, -3.1179129925785147e-04,  7.3191183144894216e-04,  0.0000000000000000e+00,  2.4290436948400398e-03, -2.5773334539353980e-02, -7.4838500464341510e-03,  0.0000000000000000e+00
 2.8371628371628370e+00,  6.3370525036025185e+02,  2.4248779426224224e-02,  2.9853820825305341e+01, -3.4740859078263291e-02,  8.8644366685330003e-02,  5.0224770572884458e-01,  1.7998510867425728e+03,  8.1729461091607956e+00, -1.4999969823872714e+04,  9.9750823199872194e+00,  2.6557938958774421e+00,  1.4498632065209489e+00,  5.2040276781091365e-03,  4.2965289932547453e-02, -2.5298931761394861e-01,  2.7433066213374385e-01, -1.3413157565927494e-03, -5.3367117861376754e-04,  6.5673761411769583e-04,  0.0000000000000000e+00,  1.7703269475331134e-03, -1.8647017307702490e-02, -7.5660282632782818e-03,  0.0000000000000000e+00
 2.8471528471528473e+00,  6.3370525556511870e+02,  2.4105111335922740e-02,  2.9853800947571429e+01, -3.4479166302974228e-02,  8.8643252498972785e-02,  5.0224876779666494e-01,  1.8061878873449250e+03,  8.2821792748490530e+00, -1.4999969722011514e+04,  9.9749728902718928e+00,  2.6557957201513682e+00,  1.4549631837633268e+00,  5.1907162598808943e-03,  4.2959028063184738e-02, -2.5298313434456648e-01,  2.7433066213374385e-01, -1.3268414608348801e-03, -6.6981350698032079e-04,  5.8076215308153147e-04,  0.0000000000000000e+00,  1.1274270631923154e-03, -8.6086768312811732e-03, -7.6442590361616592e-03,  0.0000000000000000e+00
 2.8571428571428572e+00,  6.3370526075037253e+02,  2.3962155607287143e-02,  2.9853781041360637e+01, -3.4218448450696451e-02,  8.8642593718616075e-02,  5.0224987157035406e-01,  1.8125246782736460e+03,  8.3919756861457504e+00, -1.4999969620478825e+04,  9.9748660703193828e+00,  2.6557975425184557e+00,  1.4600631681300336e+00,  5.1775173592113364e-03,  4.2951907045295099e-02, -2.5297771397452640e-01,  2.7433066213374385e-01, -1.3184191548969277e-03, -7.0432967914769984e-04,  5.0407718352118470e-04,  0.0000000000000000e+00,  5.5871858559163729e-04,  1.6985391633751697e-03, -7.7080718698222025e-03,  0.0000000000000000e+00
 2.8671328671328671e+00,  6.3370526591353450e+02,  2.3819918247502601e-02,  2.9853761173993760e+01, -3.3958713062631180e-02,  8.8642429023694999e-02,  5.0225101678975936e-01,  1.8188614594786077e+03,  8.5023353360884517e+00, -1.4999969519272281e+04,  9.9747618503999220e+00,  2.6557993677013991e+00,  1.4651631609561675e+00,  5.1643742188240130e-03,  4.2944955542122847e-02, -2.5297306287236826e-01,  2.7433066213374385e-01, -1.3150899767373919e-03, -6.4586917555139274e-04,  4.2686600168275412e-04,  0.0000000000000000e+00,  1.0778288194742483e-04,  1.0005253656605650e-02, -7.7496067342317787e-03,  0.0000000000000000e+00
 2.8771228771228770e+00,  6.3370527105207077e+02,  2.3678405274489524e-02,  2.9853741396319496e+01, -3.3699952507731785e-02,  8.8642685020494674e-02,  5.0225220289061501e-01,  1.8251982309096697e+03,  8.6132582178628141e+00, -1.4999969418389639e+04,  9.9746602207859887e+00,  2.6558012002324052e+00,  1.4702631635379544e+00,  5.1512418352005996e-03,  4.2939002566263103e-02, -2.5296918518328398e-01,  2.7433066213374385e-01, -1.3155310763740939e-03, -5.2174087649732310e-04,  3.4937821637822850e-04,  0.0000000000000000e+00, -1.9609102922100118e-04,  1.4845231814016400e-02, -7.7634478837325296e-03,  0.0000000000000000e+00
 2.8871128871128873e+00,  6.3370527616392656e+02,  2.3537622813762468e-02,  2.9853721736405664e+01, -3.3442148245530746e-02,  8.8643210409140361e-02,  5.0225342904320724e-01,  1.8315349925166959e+03,  8.7247443248231384e+00, -1.4999969317828765e+04,  9.9745611718756049e+00,  2.6558030435045672e+00,  1.4753631769671509e+00,  5.1380898816337211e-03,  4.2934531148986037e-02, -2.5296608228862444e-01,  2.7433066213374385e-01, -1.3182020353386405e-03, -3.6896254714526938e-04,  2.7190449513487803e-04,  0.0000000000000000e+00, -3.3863495548125812e-04,  1.5740989722264422e-02, -7.7467911091860684e-03,  0.0000000000000000e+00
 2.8971028971028971e+00,  6.3370528124788677e+02,  2.3397577165778772e-02,  2.9853702199149673e+01, -3.3185275636020500e-02,  8.8643821403923073e-02,  5.0225469421313473e-01,  1.8378717442495138e+03,  8.8367936505041875e+00, -1.4999969217587757e+04,  9.9744646942730029e+00,  2.6558048992243668e+00,  1.4804632020353878e+00,  5.1249041321968303e-03,  4.2931630687199261e-02, -2.5296375252603853e-01,  2.7433066213374385e-01, -1.3215006208723680e-03, -2.2467487605026104e-04,  1.9474891676897149e-04,  0.0000000000000000e+00, -3.2174186836510303e-04,  1.3145402030957527e-02, -7.6997556796694674e-03,  0.0000000000000000e+00
 2.9070929070929070e+00,  6.3370528630368494e+02,  2.3258274837093241e-02,  2.9853682770925765e+01, -3.2929308826543345e-02,  8.8644346752558875e-02,  5.0225599724612147e-01,  1.8442084860579375e+03,  8.9494061886229233e+00, -1.4999969117664941e+04,  9.9743707788240847e+00,  2.6558067673180941e+00,  1.4855632392174525e+00,  5.1116862728250827e-03,  4.2930042140473544e-02, -2.5296219120137631e-01,  2.7433066213374385e-01, -1.3239258462584653e-03, -1.1809531110341316e-04,  1.1819886426511632e-04,  0.0000000000000000e+00, -1.6378825393157547e-04,  8.1918268714016671e-03, -7.6255648316025139e-03,  0.0000000000000000e+00
 2.9170829170829169e+00,  6.3370529133189530e+02,  2.3119722532797749e-02,  2.9853663427439677e+01, -3.2674225231017540e-02,  8.8644662692012516e-02,  5.0225733697056485e-01,  1.8505452178917774e+03,  9.0625819330717707e+00, -1.4999969018058860e+04,  9.9742794166078390e+00,  2.6558086462382842e+00,  1.4906632887240301e+00,  5.0984520673365216e-03,  4.2929271140523868e-02, -2.5296139091036890e-01,  2.7433066213374385e-01, -1.3242349420637181e-03, -6.5498630332724156e-05,  4.2494960269675690e-05,  0.0000000000000000e+00,  1.0190727371405900e-04,  2.3380286188899981e-03, -7.5303567482843522e-03,  0.0000000000000000e+00
 2.9270729270729272e+00,  6.3370529633365447e+02,  2.2981927112968925e-02,  2.9853644142571422e+01, -3.2420009143189897e-02,  8.8644711931352593e-02,  5.0225871230436681e-01,  1.8568819397008233e+03,  9.1763208779058978e+00, -1.4999968918768172e+04,  9.9741905988894022e+00,  2.6558105335385287e+00,  1.4957633506012342e+00,  5.0852280322244087e-03,  4.2928733476530832e-02, -2.5296134215122107e-01,  2.7433066213374385e-01, -1.3215733643152886e-03, -6.8814321085810713e-05, -3.2194706413709799e-05,  0.0000000000000000e+00,  4.3094059152155157e-04, -3.0018299076579194e-03, -7.4225145217292647e-03,  0.0000000000000000e+00
 2.9370629370629371e+00,  6.3370530131032308e+02,  2.2844895521073376e-02,  2.9853624896131372e+01, -3.2166654114804773e-02,  8.8644505168061757e-02,  5.0226012234909867e-01,  1.8632186514348621e+03,  9.2906230173283451e+00, -1.4999968819791666e+04,  9.9741043170435262e+00,  2.6558124265486218e+00,  1.5008634248478712e+00,  5.0720470051124397e-03,  4.2927896229013662e-02, -2.5296203416124630e-01,  2.7433066213374385e-01, -1.3155561425902910e-03, -1.1755311109216749e-04, -1.0579148179123266e-04,  0.0000000000000000e+00,  7.7370719782882168e-04, -6.7556758516143824e-03, -7.3115599088505118e-03,  0.0000000000000000e+00
 2.9470529470529470e+00,  6.3370530626314189e+02,  2.2708634696339970e-02,  2.9853605679032494e+01, -3.1914163882622401e-02,  8.8644107661980512e-02,  5.0226156645536202e-01,  1.8695553530436709e+03,  9.4054883456763605e+00, -1.4999968721127900e+04,  9.9740205624612912e+00,  2.6558143229875735e+00,  1.5059635115224379e+00,  5.0589431942106170e-03,  4.2926384763022497e-02, -2.5296345586714097e-01,  2.7433066213374385e-01, -1.3062848971276838e-03, -1.9310270520237673e-04, -1.7831071741473623e-04,  0.0000000000000000e+00,  1.0823961437851661e-03, -8.3693528892496826e-03, -7.2067910629750676e-03,  0.0000000000000000e+00
 2.9570429570429568e+00,  6.3370531119297516e+02,  2.2573151484131034e-02,  2.9853586495180839e+01, -3.1662551825360624e-02,  8.8643616208134268e-02,  5.0226304424826007e-01,  1.8758920444770404e+03,  9.5209168574117946e+00, -1.4999968622775566e+04,  9.9739393264533689e+00,  2.6558162213922474e+00,  1.5110636108187121e+00,  5.0459474067682305e-03,  4.2924038033105523e-02, -2.5296559681294289e-01,  2.7433066213374385e-01, -1.2942958317479895e-03, -2.7407755456839247e-04, -2.4985274609736499e-04,  0.0000000000000000e+00,  1.3178147452238456e-03, -7.8418119538277292e-03, -7.1159230792881729e-03,  0.0000000000000000e+00
 2.9670329670329672e+00,  6.3370531610017713e+02,  2.2438452557899717e-02,  2.9853567360213933e+01, -3.1411839138688093e-02,  8.8643133053059431e-02,  5.0226455560934891e-01,  1.8822287256847605e+03,  9.6369085471164606e+00, -1.4999968524733082e+04,  9.9738606001635439e+00,  2.6558181212988012e+00,  1.5161637230989113e+00,  5.0330831376322353e-03,  4.2920908688006146e-02, -2.5296844793000006e-01,  2.7433066213374385e-01, -1.2804468608783278e-03, -3.4139437107756859e-04, -3.2058162135562501e-04,  0.0000000000000000e+00,  1.4547492228823749e-03, -5.6350147113091885e-03, -7.0439977474153342e-03,  0.0000000000000000e+00
 2.9770229770229770e+00,  6.3370532098459000e+02,  2.2304544363561572e-02,  2.9853548297871413e+01, -3.1162052094378626e-02,  8.8642742891675785e-02,  5.0226610061979593e-01,  1.8885653966166308e+03,  9.7534634094931878e+00, -1.4999968426998881e+04,  9.9737843745033441e+00,  2.6558200231782632e+00,  1.5212638488844747e+00,  5.0203640529045274e-03,  4.2917216966750327e-02, -2.5297200204014281e-01,  2.7433066213374385e-01, -1.2657634743858471e-03, -3.8202119618754643e-04, -3.9069535396849442e-04,  0.0000000000000000e+00,  1.4848647529179602e-03, -2.4984756757067020e-03, -6.9927715216795451e-03,  0.0000000000000000e+00
 2.9870129870129869e+00,  6.3370532584565808e+02,  2.2171433092618577e-02,  2.9853529335171302e+01, -3.0913218864897681e-02,  8.8642497413877724e-02,  5.0226767947651585e-01,  1.8949020572224347e+03,  9.8705814393707207e+00, -1.4999968329571293e+04,  9.9737106401152928e+00,  2.6558219281800319e+00,  1.5263639888134999e+00,  5.0077931581240269e-03,  4.2913275896873528e-02, -2.5297625403097845e-01,  2.7433066213374385e-01, -1.2512703070271928e-03, -3.9080632443743471e-04, -4.6039294654372578e-04,  0.0000000000000000e+00,  1.4166673522789991e-03,  7.3969300007727774e-04, -6.9606865118836733e-03,  0.0000000000000000e+00
 2.9970029970029972e+00,  6.3370533068260454e+02,  2.2039124685107866e-02,  2.9853510497627610e+01, -3.0665366426354142e-02,  8.8642409508172010e-02,  5.0226929239747320e-01,  1.9012387074519759e+03,  9.9882626317110503e+00, -1.4999968232448597e+04,  9.9736393873667488e+00,  2.6558238377703098e+00,  1.5314641435795122e+00,  4.9953636471697180e-03,  4.2909408648579749e-02, -2.5298120070041341e-01,  2.7433066213374385e-01, -1.2378371213123680e-03, -3.7030537780210365e-04, -5.2984395855116542e-04,  0.0000000000000000e+00,  1.2726564278289104e-03,  3.3645965163159549e-03, -6.9434060920056046e-03,  0.0000000000000000e+00
 3.0069930069930071e+00,  6.3370533549462925e+02,  2.1907624858426032e-02,  2.9853491805537288e+01, -3.0418517997642048e-02,  8.8642456798031177e-02,  5.0227093953326196e-01,  1.9075753472550396e+03,  1.0106506981617025e+01, -1.4999968135629135e+04,  9.9735706063723590e+00,  2.6558257533605767e+00,  1.5365643138679084e+00,  4.9830611477081951e-03,  4.2905877188026333e-02, -2.5298684032385660e-01,  2.7433066213374385e-01, -1.2260638671405385e-03, -3.2897086915009179e-04, -5.9916558570235069e-04,  0.0000000000000000e+00,  1.0843490573768401e-03,  4.9105721158184167e-03, -6.9347836636591701e-03,  0.0000000000000000e+00
 3.0169830169830170e+00,  6.3370534028108318e+02,  2.1776939154228039e-02,  2.9853473271963594e+01, -3.0172691345915752e-02,  8.8642592222434383e-02,  5.0227262089954916e-01,  1.9139119765814066e+03,  1.0225314484338531e+01, -1.4999968039111283e+04,  9.9735042870385442e+00,  2.6558276760081698e+00,  1.5416645003040588e+00,  4.9708668666074698e-03,  4.2902835804041285e-02, -2.5299317204078708e-01,  2.7433066213374385e-01, -1.2162207919338348e-03, -2.7836300079619748e-04, -6.6841053194298622e-04,  0.0000000000000000e+00,  8.8623459900528110e-04,  5.2211231286313437e-03, -6.9280545737162207e-03,  0.0000000000000000e+00
 3.0269730269730268e+00,  6.3370534504158127e+02,  2.1647072993518576e-02,  2.9853454902574594e+01, -2.9927898116077583e-02,  8.8642758223530627e-02,  5.0227433633977081e-01,  1.9202485953808578e+03,  1.0344685135276043e+01, -1.4999967942893587e+04,  9.9734404191204966e+00,  2.6558296062418054e+00,  1.5467647034222736e+00,  4.9587610319852416e-03,  4.2900315489708726e-02, -2.5300019517963968e-01,  2.7433066213374385e-01, -1.2082483534619193e-03, -2.3014435520330931e-04, -7.3756671144342755e-04,  0.0000000000000000e+00,  7.0984758306677585e-04,  4.4322497190637591e-03, -6.9170125622752725e-03,  0.0000000000000000e+00
 3.0369630369630372e+00,  6.3370534977603484e+02,  2.1518031729943436e-02,  2.9853436697069871e+01, -2.9684144159447937e-02,  8.8642900886299836e-02,  5.0227608552095948e-01,  1.9265852036031492e+03,  1.0464618929981198e+01, -1.4999967846974600e+04,  9.9733789922822851e+00,  2.6558315440294602e+00,  1.5518649236588360e+00,  4.9467260403644742e-03,  4.2898237515226034e-02, -2.5300790863841832e-01,  2.7433066213374385e-01, -1.2018104663382625e-03, -1.9354324316637474e-04, -8.0656756147950959e-04,  0.0000000000000000e+00,  5.7901741908930658e-04,  2.8952929107304588e-03, -6.8969576149482126e-03,  0.0000000000000000e+00
 3.0469530469530470e+00,  6.3370535448462226e+02,  2.1389820692941142e-02,  2.9853418651625979e+01, -2.9441430678097243e-02,  8.8642980982444636e-02,  5.0227786795919727e-01,  1.9329218011980524e+03,  1.0585115864154611e+01, -1.4999967751352984e+04,  9.9733199961501064e+00,  2.6558334888722261e+00,  1.5569651613664743e+00,  4.9347488348556057e-03,  4.2896448491843264e-02, -2.5301631041563327e-01,  2.7433066213374385e-01, -1.1963857182303746e-03, -1.7375734300628033e-04, -8.7530994650564708e-04,  0.0000000000000000e+00,  5.0701715211518776e-04,  1.0658443013212213e-03, -6.8652678672807719e-03,  0.0000000000000000e+00
 3.0569430569430569e+00,  6.3370535916770723e+02,  2.1262445215295203e-02,  2.9853400761667327e+01, -2.9199755892512017e-02,  8.8642980037408475e-02,  5.0227968306628890e-01,  1.9392583881153162e+03,  1.0706175933641997e+01, -1.4999967656027482e+04,  9.9732634203519694e+00,  2.6558354399834148e+00,  1.5620654168436121e+00,  4.9228222298104210e-03,  4.2894765840041094e-02, -2.5302539734863821e-01,  2.7433066213374385e-01, -1.1913762095987805e-03, -1.7148904824171055e-04, -9.4367561426019473e-04,  0.0000000000000000e+00,  4.9588647592997324e-04, -6.1173168945434508e-04, -6.8215388171798336e-03,  0.0000000000000000e+00
 3.0669330669330668e+00,  6.3370536382572300e+02,  2.1135910643047255e-02,  2.9853383024309821e+01, -2.8959116894993902e-02,  8.8642900921972703e-02,  5.0228153020658783e-01,  1.9455949643046772e+03,  1.0827799134429304e+01, -1.4999967560996851e+04,  9.9732092545399507e+00,  2.6558373965001283e+00,  1.5671656903694804e+00,  4.9109451143841019e-03,  4.2893022137233040e-02, -2.5303516507326085e-01,  2.7433066213374385e-01, -1.1862131531601675e-03, -1.8352813529615269e-04, -1.0115520486364330e-03,  0.0000000000000000e+00,  5.3775742307507609e-04, -1.7984935388457384e-03, -6.7673233449474356e-03,  0.0000000000000000e+00
