#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 1.0000000000000001e-01,  6.3373763145370287e+02, -4.1329221412067671e-02,  2.8936244082718829e+01, -1.3854387954560552e+00, -6.0208402535875916e-01,  2.7335871407427225e-02,  6.3440775863740043e+01, -2.1677231963505711e-04, -1.5000002796455523e+04, -4.8332152881480975e-02,  2.6201146058708606e+00,  9.3776194130742140e-04,  9.5927453728620271e-01,  6.9633818263748004e-01,  1.6701975701222302e+00,  2.6279011033771665e-01,  8.6192816482107233e+00, -1.6848893997168544e+00, -3.8541141100012492e-02, -9.6829484138569163e-02, -8.8473493240048793e+00, -7.5090760429431484e+01, -1.5214660456033917e+02,  1.4812331200098056e-01
 1.1000000000000000e-01,  6.3373840772935512e+02, -5.3875043754981179e-02,  2.8859731064523878e+01, -1.6490845413805837e+00, -6.7523341876331688e-01,  3.3675500610123213e-02,  6.9784741389106003e+01, -2.8966017715255691e-04, -1.5000003470537815e+04, -6.3474421922305721e-02,  2.6137259267273647e+00,  1.2486320744409302e-03,  1.0450249863021097e+00,  6.7573475061883992e-01,  1.6622048284832132e+00,  2.6182922166193101e-01,  8.5388998905209998e+00, -2.3671194200916026e+00, -1.4208547644478215e+00, -9.5355620276460537e-02, -7.2290022139409675e+00, -6.1355243645517874e+01, -1.2431612010922257e+02,  1.4664946042075591e-01
 1.2000000000000000e-01,  6.3373934453930133e+02, -6.8755524440980972e-02,  2.8776368153266944e+01, -1.9317656667565521e+00, -7.4513715299047834e-01,  4.0918640944912321e-02,  7.6128679106347505e+01, -3.7910105641761376e-04, -1.5000004196466505e+04, -8.1345707670592626e-02,  2.6066215804851054e+00,  1.6301995543032152e-03,  1.1300525350966226e+00,  6.4899579423564802e-01,  1.6417804748332738e+00,  2.6088299793218744e-01,  8.4732214728367996e+00, -2.9245566984331335e+00, -2.5503171466369929e+00, -9.3896421604811028e-02, -5.9066813228980637e+00, -5.0132212022788700e+01, -1.0157635632861202e+02,  1.4519027390913480e-01
 1.3000000000000000e-01,  6.3374042619636987e+02, -8.6174399838000695e-02,  2.8686681063320666e+01, -2.2328320339672705e+00, -8.1117694417730413e-01,  4.9096161986386472e-02,  8.2472587665898459e+01, -4.8749421158585191e-04, -1.5000004962730725e+04, -1.0213263950654913e-01,  2.5988373084862544e+00,  2.0924125771009708e-03,  1.2144894157588457e+00,  6.1724361665017724e-01,  1.6111984855504733e+00,  2.5995129322983479e-01,  8.4195568768702529e+00, -3.3800281816641489e+00, -3.4731795500985565e+00, -9.2451742202537185e-02, -4.8262378704100239e+00, -4.0962084623414810e+01, -8.2996124363701028e+01,  1.4374560654561971e-01
 1.4000000000000001e-01,  6.3374163381371227e+02, -1.0633324777855171e-01,  2.8591236254828164e+01, -2.5516820198224393e+00, -8.7285993470768464e-01,  5.8228477849940577e-02,  8.8816465821260891e+01, -6.1741169749845526e-04, -1.5000005756585348e+04, -1.2601558616143504e-01,  2.5904144098812512e+00,  2.6455547278895590e-03,  1.2984436726340278e+00,  5.8139523060236498e-01,  1.5723168838313026e+00,  2.5903396308813670e-01,  8.3757085479701878e+00, -3.7521853374501277e+00, -4.2272330087645216e+00, -9.1021437600494234e-02, -3.9434279096051168e+00, -3.3469346533779898e+01, -6.7814567369490831e+01,  1.4231531386299526e-01
 1.4999999999999999e-01,  6.3374294602430734e+02, -1.2943082826694419e-01,  2.8490630824652129e+01, -2.8877550462377863e+00, -9.2979536123537687e-01,  6.8327222303621635e-02,  9.5160312415838035e+01, -7.7159388693592336e-04, -1.5000006564235584e+04, -1.5316910770988132e-01,  2.5813986122631483e+00,  3.3001378564258359e-03,  1.3820035867182494e+00,  5.4219990990117473e-01,  1.5266538253751829e+00,  2.5813086447782491e-01,  8.3398809056913361e+00, -4.0562679281322369e+00, -4.8433558634754315e+00, -8.9605364767028670e-02, -3.2221005461652332e+00, -2.7347171602641911e+01, -5.5410003572691274e+01,  1.4089925283011798e-01
 1.6000000000000000e-01,  6.3374433957754820e+02, -1.5566259794924578e-01,  2.8385484290505325e+01, -3.2405254526544214e+00, -9.8167549126389242e-01,  7.9396850015636802e-02,  1.0150412637150349e+02, -9.5294597932583415e-04, -1.5000007370998695e+04, -1.8376233901885480e-01,  2.5718391537766032e+00,  4.0668090472438133e-03,  1.4652412907478545e+00,  5.0026987203972029e-01,  1.4754497665617941e+00,  2.5724185579279613e-01,  8.3106068151282564e+00, -4.3047280759981481e+00, -5.3467782239652379e+00, -8.8203382093676647e-02, -2.6327175664486675e+00, -2.2344857970542048e+01, -4.5274468525271423e+01,  1.3949728184026153e-01
 1.7000000000000001e-01,  6.3374578983126628e+02, -1.8522037973624167e-01,  2.8276431921320047e+01, -3.6094974626921785e+00, -1.0282600490948519e+00,  9.1436092946535166e-02,  1.0784790667864802e+02, -1.1645354790602003e-03, -1.5000008161446793e+04, -2.1795931682274328e-01,  2.5617880380034825e+00,  4.9562707515939490e-03,  1.5482157230208147e+00,  4.5610534838121169e-01,  1.4197182608958780e+00,  2.5636679683595137e-01,  8.2866875080293827e+00, -4.5077401752409010e+00, -5.7581151368931520e+00, -8.6815349381005921e-02, -2.1511438533283767e+00, -1.8257561878007884e+01, -3.6992914060309836e+01,  1.3810926069390841e-01
 1.7999999999999999e-01,  6.3374727115508574e+02, -2.1829216814218855e-01,  2.8164119330247022e+01, -3.9942010438535900e+00, -1.0693634937702741e+00,  1.0443924407282404e-01,  1.1419165238747912e+02, -1.4095905516296882e-03, -1.5000008919533975e+04, -2.5591926038668361e-01,  2.5512994299900686e+00,  5.9792126504526998e-03,  1.6309750409084420e+00,  4.1011506853490232e-01,  1.3602874638239311e+00,  2.5550554880517601e-01,  8.2671434934729877e+00, -4.6736175314002253e+00, -6.0942107679502726e+00, -8.5441127824587057e-02, -1.7576590579504465e+00, -1.4917909353857077e+01, -3.0226212151114350e+01,  1.3673505058986471e-01
 1.9000000000000000e-01,  6.3374875725873551e+02, -2.5506205172385654e-01,  2.8049198098480197e+01, -4.3941884964874669e+00, -1.1048446278375565e+00,  1.1839726547808543e-01,  1.2053536260037947e+02, -1.6914991385365108e-03, -1.5000009628710453e+04, -2.9779681391328616e-01,  2.5404291675578392e+00,  7.1462536533395508e-03,  1.7135585928902743e+00,  3.6263299775320723e-01,  1.2978340455368726e+00,  2.5465797427945963e-01,  7.2077792538528911e+00, -4.9783170101274603e+00, -5.4111229370254321e+00, -8.3766308368479689e-02, -2.1011518886606646e+02, -4.6021986391591078e+01,  1.6684377833608070e+02,  1.9822884063158649e-01
 2.0000000000000001e-01,  6.3375022205056086e+02, -2.9569698255234933e-01,  2.7932342554104586e+01, -4.8069401993793699e+00, -1.1344629970077291e+00,  1.3324311148725815e-01,  1.2687903646901691e+02, -2.0137849194671511e-03, -1.5000010271982921e+04, -3.4373672337998218e-01,  2.5292347223988219e+00,  8.4677431311611009e-03,  1.7751306259855000e+00,  3.1054872833235303e-01,  1.2520650050834223e+00,  2.5383022263780641e-01,  4.3236478771117488e+00, -5.5545450907698442e+00, -3.0002151031622972e+00, -8.1480656216970135e-02, -3.6671108648216358e+02, -6.9223629736884305e+01,  3.1533778843654744e+02,  2.5890158967034643e-01
 2.0999999999999999e-01,  6.3375164028930556e+02, -3.4028188524933511e-01,  2.7814328288823898e+01, -5.2224418021214660e+00, -1.1575185168030433e+00,  1.4871173686289224e-01,  1.3322267322700026e+02, -2.3798745379841851e-03, -1.5000010831590396e+04, -3.9382021873242329e-01,  2.5177783664124247e+00,  9.9522642558288101e-03,  1.8000315504325093e+00,  2.5154209593781041e-01,  1.2378297434736267e+00,  2.5302836115512023e-01,  9.9192889368923165e-01, -6.1834698486991693e+00, -1.3524337295633965e-01, -7.8904520889566718e-02, -2.9963271020234026e+02, -5.6561321848980832e+01,  2.5765655760464438e+02,  2.5632547581033754e-01
 2.2000000000000000e-01,  6.3375298386670011e+02, -3.8882104886221325e-01,  2.7696001129519498e+01, -5.6308138703800354e+00, -1.1733338326269445e+00,  1.6454970572849900e-01,  1.3956627221626954e+02, -2.7929159853657347e-03, -1.5000011288767826e+04, -4.4802335739356025e-01,  2.5061296635918091e+00,  1.1605500064670126e-02,  1.7949692038592846e+00,  1.8687933135836970e-01,  1.2493601376242955e+00,  2.5225213222001508e-01, -1.7303558297207406e+00, -6.6973524027813696e+00,  2.2056709757470188e+00, -7.6354018536955934e-02, -2.4482423447965428e+02, -4.6215188967461046e+01,  2.1052631213602751e+02,  2.5377499471179688e-01
 2.3000000000000001e-01,  6.3375422173358152e+02, -4.4126115233550045e-01,  2.7578249147246858e+01, -6.0241940574285175e+00, -1.1813725976710097e+00,  1.8056654667795288e-01,  1.4590983287245035e+02, -3.2558473635738400e-03, -1.5000011623963728e+04, -5.0623394171499636e-01,  2.4943642505911923e+00,  1.3430708726592949e-02,  1.7654244338380944e+00,  1.1759504788218288e-01,  1.2819431629885671e+00,  2.5150128078438111e-01, -3.9546833171784330e+00, -7.1172361425461812e+00,  4.1183879251639377e+00, -7.3828894106775553e-02, -2.0004126301188327e+02, -3.7761558985499086e+01,  1.7201707774735527e+02,  2.5124989132430137e-01
 2.3999999999999999e-01,  6.3375532065012374e+02, -4.9750546133413825e-01,  2.7461991609169843e+01, -6.3963638642599898e+00, -1.1812133495317647e+00,  1.9662427576923161e-01,  1.5225335470877334e+02, -3.7714687115349855e-03, -1.5000011817069459e+04, -5.6826973518593182e-01,  2.4825625557703308e+00,  1.5429240397259786e-02,  1.7158755375157160e+00,  4.4534608507446151e-02,  1.3317278961275743e+00,  2.5077555433787957e-01, -5.7721393418599307e+00, -7.4603152245628186e+00,  5.6812328582189240e+00, -7.1328895084477081e-02, -1.6344994192441638e+02, -3.0854257417828496e+01,  1.4055190886364213e+02,  2.4874991313539344e-01
 2.5000000000000000e-01,  6.3375624579341979e+02, -5.5742539767375865e-01,  2.7348170075037633e+01, -6.7424436526710156e+00, -1.1725280962030249e+00,  2.1262816078454863e-01,  1.5859683730207769e+02, -4.3424965956884703e-03, -1.5000011847623036e+04, -6.3389330348948747e-01,  2.4708087550172677e+00,  1.7600960388959523e-02,  1.6499816470008959e+00, -3.1611256609073428e-02,  1.3955678201529456e+00,  2.5007470288269157e-01, -7.2571483705557931e+00, -7.7406386697700755e+00,  6.9582039675721568e+00, -6.8853771468073366e-02, -1.3355186381475789e+02, -2.5210431623624736e+01,  1.1484231300700621e+02,  2.4627481014505248e-01
 2.6000000000000001e-01,  6.3375696123971647e+02, -6.2086991068905129e-01,  2.7237741239179496e+01, -7.0586434532794868e+00, -1.1550647784992429e+00,  2.2851873429172678e-01,  1.6494028028065816e+02, -4.9716044447204195e-03, -1.5000011694991859e+04, -7.0282409789789724e-01,  2.4591899218119559e+00,  1.9944592408703249e-02,  1.5707325701046000e+00, -1.1027816488795548e-01,  1.4708919754790175e+00,  2.4939847890851810e-01, -8.4705212309498936e+00, -7.9696856681208903e+00,  8.0015929690230454e+00, -6.6403275743141754e-02, -1.0912270826406203e+02, -2.0598968046538385e+01,  9.3835487283171318e+01,  2.4382433484071386e-01
 2.7000000000000002e-01,  6.3375743033762831e+02, -6.8767301420494620e-01,  2.7131671191026509e+01, -7.3420593874566178e+00, -1.1286329175669887e+00,  2.4426497925834781e-01,  1.7128368331371669e+02, -5.6614512810618366e-03, -1.5000011338537857e+04, -7.7474828572603971e-01,  2.4477953365312382e+00,  2.2457994884361683e-02,  1.4805712223818979e+00, -1.9100496997149138e-01,  1.5555996795334066e+00,  2.4874663736782873e-01, -9.4619453030539340e+00, -8.1568356491534466e+00,  8.8541264369885546e+00, -6.3977162858068426e-02, -8.9162106156745864e+01, -1.6831028159973002e+01,  7.6671206309930483e+01,  2.4139824217367334e-01
 2.8000000000000003e-01,  6.3375761598717918e+02, -7.5765979511214532e-01,  2.7030930826969101e+01, -7.5905073788580850e+00, -1.0930918759549555e+00,  2.5985857056507855e-01,  1.7762704610219424e+02, -6.4147011462019100e-03, -1.5000010757768054e+04, -8.4932674040980793e-01,  2.4367159262257299e+00,  2.5138382104434392e-02,  1.3814936640435211e+00, -2.7341487787102459e-01,  1.6479745042187888e+00,  2.4811893565135673e-01, -1.0272019207647517e+01, -8.3097523677861869e+00,  9.5507154493230058e+00, -6.1575190199543557e-02, -7.2852674761965375e+01, -1.3752315566570079e+01,  6.2646596156954686e+01,  2.3899628953133556e-01
 2.8999999999999998e-01,  6.3375748083784822e+02, -8.3065114968643894e-01,  2.6936492195730313e+01, -7.8023873470959044e+00, -1.0483412610578293e+00,  2.7530904143809326e-01,  1.8397036837078011e+02, -7.2340351688813444e-03, -1.5000009932472936e+04, -9.2620152844163839e-01,  2.4260438112375389e+00,  2.7982500392816696e-02,  1.2751308382289479e+00, -3.5720001732721479e-01,  1.7466139885198664e+00,  2.4751513356383786e-01, -1.0933915311815023e+01, -8.4346977335745965e+00,  1.0119885189090603e+01, -5.9197117568299373e-02, -5.9526546071535734e+01, -1.1236757591112132e+01,  5.1187351796564606e+01,  2.3661823671750160e-01
 2.9999999999999999e-01,  6.3375698741711733e+02, -9.0646746117627985e-01,  2.6849325600022585e+01, -7.9765723165180269e+00, -9.9431308323355772e-01,  2.9063974452597213e-01,  1.9031364986092058e+02, -8.1221579035350953e-03, -1.5000008842854651e+04, -1.0050011688013853e+00,  2.4158719392601307e+00,  3.0986768026896230e-02,  1.1628153578072211e+00, -4.4210883254251621e-01,  1.8503722080006004e+00,  2.4693499329999075e-01, -1.1474738130853869e+01, -8.5367882346760027e+00,  1.0584943045202124e+01, -5.6842707155089996e-02, -4.8638017736239902e+01, -9.1813426291736775e+00,  4.1824219425745582e+01,  2.3426384592434249e-01
 3.1000000000000000e-01,  6.3375609819943304e+02, -9.8493139609087821e-01,  2.6770397310510713e+01, -8.1123178878606090e+00, -9.3096535004349013e-01,  3.0588448613694108e-01,  1.9665689032467060e+02, -9.0817992793438551e-03, -1.5000007469646653e+04, -1.0853448901603377e+00,  2.4062937909242512e+00,  3.4147386193299913e-02,  1.0456360756118703e+00, -5.2793578202073499e-01,  1.9583128494239090e+00,  2.4637827942073606e-01, -1.1916634252845682e+01, -8.6202044570334184e+00,  1.0964933045407278e+01, -5.4511723516913142e-02, -3.9741206662122700e+01, -7.5019018423094641e+00,  3.4173780615285246e+01,  2.3193288171102736e-01
 3.2000000000000001e-01,  6.3375477562405399e+02, -1.0658699662708349e+00,  2.6700667775275932e+01, -8.2091883508311199e+00, -8.5827683516783460e-01,  3.2108472474828342e-01,  2.0300008951925503e+02, -1.0115713250206599e-02, -1.5000005794226152e+04, -1.1668460699635039e+00,  2.3974031438575096e+00,  3.7460427011341640e-02,  9.2448267275030727e-01, -6.1451292168318472e-01,  2.0696708689087462e+00,  2.4584475882965248e-01, -1.2277699237082945e+01, -8.6883622785477996e+00,  1.1275415705485782e+01, -5.2203933553462929e-02, -3.2471790185331024e+01, -6.1296624605666654e+00,  2.7922751400415397e+01,  2.2962511097901442e-01
 3.3000000000000002e-01,  6.3375298206897764e+02, -1.1491159784461593e+00,  2.6641090230127705e+01, -8.2669963949630070e+00, -7.7624280760201270e-01,  3.3628723874089050e-01,  2.0934324720222330e+02, -1.1226674021701459e-02, -1.5000003798720507e+04, -1.2491150058375378e+00,  2.3892938845185343e+00,  4.0921903556505747e-02,  8.0008209087021120e-01, -7.0170302759169112e-01,  2.1838211635336249e+00,  2.4533420074966680e-01, -1.2572718623663276e+01, -8.7440527486062543e+00,  1.1529105229308424e+01, -4.9919106483818601e-02, -2.6532087130736134e+01, -5.0084315511245059e+00,  2.2815153364112952e+01,  2.2734030294985177e-01
 3.4000000000000002e-01,  6.3375067978702941e+02, -1.2345089718640256e+00,  2.6592609633133005e+01, -8.2857539317299729e+00, -6.8487154544990225e-01,  3.5154218193302311e-01,  2.1568636312709850e+02, -1.2417470549726249e-02, -1.5000001466108426e+04, -1.3317611422601874e+00,  2.3820598590395363e+00,  4.4527825882748034e-02,  6.7302830027704152e-01, -7.8939397665530997e-01,  2.3002529734949149e+00,  2.4484637669997611e-01, -1.2813773398448753e+01, -8.7895563810056228e+00,  1.1736390152985278e+01, -4.7657013823368358e-02, -2.1678867826359042e+01, -4.0922949287491779e+00,  1.8641831371257712e+01,  2.2507822914019607e-01
 3.5000000000000003e-01,  6.3374783080924044e+02, -1.3218957270516838e+00,  2.6556161861371216e+01, -8.2656319953350295e+00, -5.8418149043806000e-01,  3.6690145810999630e-01,  2.2202943703943436e+02, -1.3690899853307705e-02, -1.4999998780316768e+04, -1.4143948529419619e+00,  2.3757947558980601e+00,  4.8274246260531929e-02,  5.4380662290123594e-01, -8.7749415521180374e-01,  2.4185489665933306e+00,  2.4438106047319944e-01, -1.3010734707061101e+01, -8.8267365405439335e+00,  1.1905758753376405e+01, -4.5417429360963907e-02, -1.7713393896102779e+01, -3.3437369789080087e+00,  1.5231888706961406e+01,  2.2283866334071950e-01
 3.5999999999999999e-01,  6.3374439681982597e+02, -1.4111304142957228e+00,  2.6532673119792548e+01, -8.2069280611624418e+00, -4.7419892538612796e-01,  3.8241735701390217e-01,  2.2837246867320539e+02, -1.5049759557176351e-02, -1.4999995726313538e+04, -1.4966288609951748e+00,  2.3705920145409971e+00,  5.2157296200349701e-02,  4.1281360613582002e-01, -9.6592870746618831e-01,  2.5383681485624425e+00,  2.4393802811275683e-01, -1.3171668076353685e+01, -8.8571157474424460e+00,  1.2044146641359822e+01, -4.3200129136292204e-02, -1.4473279962413709e+01, -2.7321044007944209e+00,  1.2445688889721797e+01,  2.2062138159362282e-01
 3.7000000000000000e-01,  6.3374033900638813e+02, -1.5020744384702853e+00,  2.6523059521666998e+01, -8.1100394246510348e+00, -3.5495607828586040e-01,  3.9814140406397058e-01,  2.3471545774746428e+02, -1.6496839974419229e-02, -1.4999992290197592e+04, -1.5780793639498014e+00,  2.3665447551524577e+00,  5.6173217300764390e-02,  2.8037326137416274e-01, -1.0546364701606523e+00,  2.6594318994205266e+00,  2.4351705789047359e-01, -1.3303163696149957e+01, -8.8819380242492887e+00,  1.2157220773733124e+01, -4.1004891417480115e-02, -1.1825843996848251e+01, -2.2323509605792728e+00,  1.0169137584945513e+01,  2.1842616216877181e-01
 3.8000000000000000e-01,  6.3373561788838788e+02, -1.5945960270079895e+00,  2.6528226807877310e+01, -7.9754415316475873e+00, -2.2648957419624824e-01,  4.1412338446071623e-01,  2.4105840396320684e+02, -1.8034915952470660e-02, -1.4999988459285456e+04, -1.6583669184060612e+00,  2.3637457256333141e+00,  6.0318387528071241e-02,  1.4675033221282063e-01, -1.1435674679511743e+00,  2.7815125640371052e+00,  2.4311793028440723e-01, -1.3410606286220673e+01, -8.9022198383181745e+00,  1.2249611513979907e+01, -3.8831496678928788e-02, -9.6626740172950196e+00, -1.8240118531975791e+00,  8.3090104644112230e+00,  2.1625278554149269e-01
 3.9000000000000001e-01,  6.3373019312644294e+02, -1.6885695997170083e+00,  2.6549070178575395e+01, -7.8036703542304622e+00, -8.8839170542777943e-02,  4.3041050939747555e-01,  2.4740130700039222e+02, -1.9666738633903582e-02, -1.4999984222195617e+04, -1.7371171290887275e+00,  2.3622872625788718e+00,  6.4589344185360165e-02,  1.2161135649749032e-02, -1.2326808669270160e+00,  2.9044241297001250e+00,  2.4274042795689502e-01, -1.2942824448367935e+01, -7.8459448493193129e+00,  1.1056767491398002e+01, -3.7610069549444368e-02,  1.0321904158784265e+02,  2.1307900965296960e+02, -2.4687781498079221e+02,  2.8032640355390940e-02
 4.0000000000000002e-01,  6.3372402453767586e+02, -1.7838669343546394e+00,  2.6586344875414628e+01, -7.5964189768518846e+00,  5.7106610977788595e-02,  4.4697768983709996e-01,  2.5374416650421034e+02, -2.1395016841820387e-02, -1.4999979569207178e+04, -1.8139641260931212e+00,  2.3622590244113435e+00,  6.8982696271263022e-02, -1.1210615675453828e-01, -1.3004863649375606e+00,  3.0026479138650655e+00,  2.4236572889341834e-01, -1.1485804778234932e+01, -4.9073606275528219e+00,  7.6284058476331502e+00, -3.8258383757192004e-02,  1.8818489243875723e+02,  3.7463783470032809e+02, -4.3879451377217748e+02, -1.5769548190491783e-01
 4.1000000000000003e-01,  6.3371708287645504e+02, -1.8803268849120141e+00,  2.6640152290816868e+01, -7.3594061622213536e+00,  2.0739799899133399e-01,  4.6352567548279316e-01,  2.6008698197629826e+02, -2.3222296881579240e-02, -1.4999974495036933e+04, -1.8885796298035906e+00,  2.3637260336959365e+00,  7.3493999605970556e-02, -2.1755495991494983e-01, -1.3308280794780725e+00,  3.0569922466527881e+00,  2.4197526028175118e-01, -9.7760686899532789e+00, -1.5036239209450104e+00,  3.6417796853845341e+00, -3.9827493094930853e-02,  1.5376232521757962e+02,  3.0610950662123605e+02, -3.5853071867754903e+02, -1.5612638564283024e-01
 4.1999999999999998e-01,  6.3370935700809071e+02, -1.9777701920906832e+00,  2.6710130441703718e+01, -7.0983151534272038e+00,  3.5808129870672267e-01,  4.7971426918000393e-01,  2.6642975269143716e+02, -2.5150850049418180e-02, -1.4999969001006812e+04, -1.9606955506688315e+00,  2.3667113121280332e+00,  7.8116738125092941e-02, -3.0762753055360348e-01, -1.3305588433564608e+00,  3.0754835075727560e+00,  2.4156917903151973e-01, -8.3790755889893305e+00,  1.2775051253558292e+00,  3.8438266197551380e-01, -4.1380989533895761e-02,  1.2563629497521036e+02,  2.5011630263893286e+02, -2.9294868600425627e+02, -1.5457290215015243e-01
 4.2999999999999999e-01,  6.3370085017932263e+02, -2.0760070173461505e+00,  2.6795621451032815e+01, -6.8177857287073849e+00,  5.0596439210825295e-01,  4.9524945376006868e-01,  2.7277247772370350e+02, -2.7182686440888424e-02, -1.4999963094250015e+04, -2.0300953044453980e+00,  2.3712021441100286e+00,  8.2842573026651212e-02, -3.8513647169473614e-01, -1.3052779769709559e+00,  3.0646798998922984e+00,  2.4114764049107326e-01, -7.2376188825906977e+00,  3.5499131988600410e+00, -2.2771749901042448e+00, -4.2919028425024396e-02,  1.0265504630451208e+02,  2.0436531206191117e+02, -2.3936284441169644e+02, -1.5303487607559701e-01
 4.4000000000000000e-01,  6.3369157666350770e+02, -2.1748387839156096e+00,  2.6895732617494833e+01, -6.5216053678385641e+00,  6.4847407426596060e-01,  5.0989002230807412e-01,  2.7911515596941132e+02, -2.9319593859859525e-02, -1.4999956786809555e+04, -2.0966043514806603e+00,  2.3771569623366924e+00,  8.7661794130003412e-02, -4.5237990820541757e-01, -1.2595605793792599e+00,  3.0299400077706711e+00,  2.4071079846301924e-01, -6.3049561431087451e+00,  5.4066549632867673e+00, -4.4518835332865789e+00, -4.4441763573485574e-02,  8.3877501591878413e+01,  1.6698304082343375e+02, -1.9557886422476986e+02, -1.5151215361663944e-01
 4.5000000000000001e-01,  6.3368155936794335e+02, -2.2740604913036537e+00,  2.7009385974312558e+01, -6.2128653724631331e+00,  7.8354032475566171e-01,  5.2344748171731759e-01,  2.8545778616127865e+02, -3.1563181010813485e-02, -1.4999950094872067e+04, -2.1600824657198583e+00,  2.3845109510003457e+00,  9.2563786465592171e-02, -5.1123559455691114e-01, -1.1971448777052205e+00,  2.9756422292265667e+00,  2.4025880521960355e-01, -5.5428950147787512e+00,  6.9237636287432567e+00, -6.2287968547374675e+00, -4.5949347254066422e-02,  6.8534724074120078e+01,  1.3643869226786373e+02, -1.5980380006540756e+02, -1.5000458249952969e-01
 4.6000000000000002e-01,  6.3367082812423382e+02, -2.3734631519405531e+00,  2.7135358507030389e+01, -5.8940884061314156e+00,  9.0950232690041111e-01,  5.3578239748235257e-01,  2.9180036687739204e+02, -3.3914918696924562e-02, -1.4999943038112617e+04, -2.2204174181363867e+00,  2.3931806070943034e+00,  9.7537465927782507e-02, -5.6323780850099270e-01, -1.1210853068043947e+00,  2.9053640706759216e+00,  2.3979181151793791e-01, -4.9202292442622264e+00,  8.1633644967259809e+00, -7.6806792055233704e+00, -4.7441930226389775e-02,  5.5998430029184817e+01,  1.1148148132868110e+02, -1.3057267009177286e+02, -1.4851201196514036e-01
 4.7000000000000003e-01,  6.3365941846326871e+02, -2.4728361550196274e+00,  2.7272314781982946e+01, -5.5673327042969722e+00,  1.0250320692200037e+00,  5.4679910331023596e-01,  2.9814289654723035e+02, -3.6376175861877670e-02, -1.4999935639130692e+04, -2.2775198166746922e+00,  2.4030674542521075e+00,  1.0257166220996213e-01, -6.0964017944215576e-01, -1.0338775877707007e+00,  2.8220286451160992e+00,  2.3930996661507575e-01, -4.4114607907097172e+00,  9.1762189789994508e+00, -8.8669848823823507e+00, -4.8919661749995215e-02,  4.5755260681319584e+01,  9.1089415126006998e+01, -1.0668846528001859e+02, -1.4703429275592150e-01
 4.7999999999999998e-01,  6.3364737073307288e+02, -2.5719694588005497e+00,  2.7418833402450783e+01, -5.2342772284979198e+00,  1.1290721821126668e+00,  5.5643990763767670e-01,  3.0448537345615847e+02, -3.8948249178921028e-02, -1.4999927922961220e+04, -2.3313188917049974e+00,  2.4140610665711200e+00,  1.0765544157877176e-01, -6.5146702431518688e-01, -9.3756092722440598e-01,  2.7280243730282749e+00,  2.3881341828293801e-01, -3.9957556860024241e+00,  1.0003803267425234e+01, -9.8362928694834384e+00, -5.0382689599269656e-02,  3.7385760260139207e+01,  7.4427442559148744e+01, -8.7173132140199499e+01, -1.4557127709896645e-01
 4.8999999999999999e-01,  6.3363472945780109e+02, -2.6706555704975337e+00,  2.7573428440881450e+01, -4.8962912501271889e+00,  1.2207853167648235e+00,  5.6467943182529434e-01,  3.1082779574926008e+02, -4.1632385966839790e-02, -1.4999919916647446e+04, -2.3817590543702276e+00,  2.4260415301149849e+00,  1.1277837008542971e-01, -6.8955529316220410e-01, -8.3380152242219641e-01,  2.6253027877264308e+00,  2.3830231282309036e-01, -3.6560908878549871e+00,  1.0680006775861980e+01, -1.0628296138274708e+01, -5.1831160078215317e-02,  3.0547199369346188e+01,  6.0813259128206120e+01, -7.1227521618060095e+01, -1.4412281869019525e-01
 5.0000000000000000e-01,  6.3362154286453631e+02, -2.7686913063238441e+00,  2.7734566779338891e+01, -4.5544912088897886e+00,  1.2995128955523934e+00,  5.7151940747313046e-01,  3.1717016143502974e+02, -4.4429800797389882e-02, -1.4999911648864887e+04, -2.4287970866213464e+00,  2.4388814458107406e+00,  1.1793072197427881e-01, -7.2458884207228669e-01, -7.2396079170716621e-01,  2.5154584502627806e+00,  2.3777679508137370e-01, -3.3785571895816018e+00,  1.1232519904998291e+01, -1.1275427066858125e+01, -5.3265218035085334e-02,  2.4959540285330828e+01,  4.9689366699056016e+01, -5.8198664098623070e+01, -1.4268877268380750e-01
