#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 2.4600000000000000e+00,  6.2756903359255466e+02, -1.2880252026333117e+00,  3.4956255238468664e+01, -2.0006661699132643e-02,  6.3735654728609373e-03,  5.0813916096954437e-01,  1.5510502637946413e+03,  1.4720479250235192e+01, -1.5056380987155862e+04,  1.0179420645837233e+01,  6.3075135347217488e+00,  2.0727075730206401e+00,  3.6729730129690774e-02,  8.3795328983248957e-02,  4.9144043585065287e+00,  2.7433066213374896e-01, -4.6236391903792556e-02, -9.9414134538352694e-01,  1.4052373734706901e+01,  0.0000000000000000e+00,  1.5222600782697326e+00, -1.1182409399808601e+02, -3.7441764147186718e+03,  0.0000000000000000e+00
 2.4700000000000002e+00,  6.2755210661125170e+02, -1.2871194168940714e+00,  3.4908754236723681e+01, -2.0316324551593996e-02,  9.8005079151053144e-03,  5.0952631665390880e-01,  1.5573213501674411e+03,  1.4872841694484702e+01, -1.5056729547584420e+04,  1.0179775293630831e+01,  6.3066948423291453e+00,  2.0777637562731193e+00,  3.6343479214566335e-02,  6.8262710829509368e-02,  4.8677192751176639e+00,  2.7433066213374896e-01, -3.2777792447905685e-02, -8.6316534544052170e-01,  6.9911283826871555e+00,  0.0000000000000000e+00,  1.1694598129076395e+00,  1.3801929398668702e+02,  2.3319273443147240e+03,  0.0000000000000000e+00
 2.4800000000000000e+00,  6.2753514830786207e+02, -1.2864131118999347e+00,  3.4862171110007203e+01, -2.0501617502834132e-02,  1.3901388906031356e-02,  5.1116179532291761e-01,  1.5635921978098349e+03,  1.5025838938447677e+01, -1.5057078456227169e+04,  1.0180128561727638e+01,  6.3059107929796623e+00,  2.0828413391025995e+00,  3.6074174280732660e-02,  6.6532022074438507e-02,  5.0542269261602719e+00,  2.7433066213374896e-01, -2.9980104023308626e-02,  3.2639923747575905e-01, -7.2556334708889052e+00,  0.0000000000000000e+00, -6.0992212798822887e-01,  9.9893622596568903e+01, -5.1812797150299330e+03,  0.0000000000000000e+00
 2.4900000000000002e+00,  6.2751814927614896e+02, -1.2858591009046960e+00,  3.4816384488218851e+01, -2.0613544598381432e-02,  1.7640900062219182e-02,  5.1268562944904594e-01,  1.5698628070645486e+03,  1.5179470066017704e+01, -1.5057427708890464e+04,  1.0180481694950526e+01,  6.3051624971581717e+00,  2.0879414238636858e+00,  3.5743877134100162e-02,  7.4790695579024555e-02,  4.7226066056998857e+00,  2.7433066213374896e-01, -3.2776388617902746e-02,  5.1938187570998673e-01, -6.8686135760793681e+00,  0.0000000000000000e+00,  5.0665209069405880e-02, -6.1297094949723409e+01,  5.2586836939918403e+03,  0.0000000000000000e+00
 2.5000000000000000e+00,  6.2750111265223870e+02, -1.2854472875092415e+00,  3.4771354438870105e+01, -2.0664960722574347e-02,  2.1085219531442250e-02,  5.1406879897409552e-01,  1.5761331780977557e+03,  1.5333734684922295e+01, -1.5057777302010825e+04,  1.0180835351209648e+01,  6.3044464229318065e+00,  2.0930622762722142e+00,  3.5418646508374604e-02,  7.6919659588638251e-02,  4.9168546546386844e+00,  2.7433066213374896e-01, -2.3771537285693208e-02, -1.3985916630004218e-02,  1.8764011536234442e+01,  0.0000000000000000e+00,  1.7503050573725001e+00, -4.5376463518274683e+01, -1.3215867152908322e+02,  0.0000000000000000e+00
 2.5100000000000002e+00,  6.2748404778081067e+02, -1.2851692092268860e+00,  3.4726999341042905e+01, -2.0656660851668486e-02,  2.3946990769900679e-02,  5.1529820454200581e-01,  1.5824033111557392e+03,  1.5488632304952716e+01, -1.5058127232087858e+04,  1.0181189778155391e+01,  6.3037591304864460e+00,  2.0982015033156070e+00,  3.5268446388386297e-02,  7.4510977246424470e-02,  5.0978868364245749e+00,  2.7433066213374896e-01, -3.0425790792800209e-02, -2.1792225376699012e-01,  2.7769531284764181e+01,  0.0000000000000000e+00, -3.0811557587938991e+00,  4.5891960908775369e+00,  1.9332626212350287e+03,  0.0000000000000000e+00
 2.5200000000000000e+00,  6.2746695624859728e+02, -1.2850202304083540e+00,  3.4683292351991071e+01, -2.0548250625555771e-02,  2.6446688943926350e-02,  5.1648178881594864e-01,  1.5886732065205013e+03,  1.5644162344209533e+01, -1.5058477495753314e+04,  1.0181545486108060e+01,  6.3030965974090511e+00,  2.1033572903693321e+00,  3.4810130692518600e-02,  7.2561214513298444e-02,  5.4722452803339685e+00,  2.7433066213374896e-01, -3.1126536138777167e-02,  9.0186109684854604e-02,  1.0262376940976239e+01,  0.0000000000000000e+00,  2.9410066895985079e+00,  5.7032476599491353e+01, -5.4346934899926136e+03,  0.0000000000000000e+00
 2.5300000000000002e+00,  6.2744983581007511e+02, -1.2849881482924155e+00,  3.4640205136157121e+01, -2.0422167324436837e-02,  2.8751536196172350e-02,  5.1757956538026995e-01,  1.5949428644610548e+03,  1.5800324135106456e+01, -1.5058828089671899e+04,  1.0181903482183431e+01,  6.3024550659839944e+00,  2.1085286479942651e+00,  3.4645915665610753e-02,  7.6314699440121564e-02,  5.3031343752440998e+00,  2.7433066213374896e-01, -3.9782818644633310e-03,  1.8257901768994629e+00, -1.5050196261383316e+01,  0.0000000000000000e+00,  2.4886441652642541e+00,  2.9008833684343000e+02,  3.7217884952070722e+02,  0.0000000000000000e+00
 2.5400000000000000e+00,  6.2743267776931521e+02, -1.2849059254875534e+00,  3.4597031311727498e+01, -2.0280889219519545e-02,  2.6969450035752483e-02,  5.1777399360108034e-01,  1.6012122849257967e+03,  1.5957118131948320e+01, -1.5059179012436411e+04,  1.0182263169733757e+01,  6.3018149953183125e+00,  2.1137068774555750e+00,  3.4730565055229333e-02,  1.0907701805128774e-01,  5.1712413551063019e+00,  2.7433066213374896e-01,  8.5391903180836240e-03,  1.3089818472104278e+00, -1.0376101420986208e+00,  0.0000000000000000e+00,  1.4850271245134246e-02, -3.9345000278123695e+02,  2.4303383743362297e+03,  0.0000000000000000e+00
 2.5500000000000003e+00,  6.2741552331069283e+02, -1.2848156629589362e+00,  3.4554131295939641e+01, -2.0163397849424728e-02,  2.5747167343620231e-02,  5.1782642191640793e-01,  1.6074814679628366e+03,  1.6114544711653288e+01, -1.5059530262384686e+04,  1.0182624041779398e+01,  6.3011591799627320e+00,  2.1188836442719912e+00,  3.4816699471972426e-02,  1.0249433638433014e-01,  5.2823821724021274e+00,  2.7433066213374896e-01,  1.1132743472585725e-02, -3.9285809378536396e-01,  5.5809029118727818e+00,  0.0000000000000000e+00,  5.0386035965528564e-01,  5.3082014582078912e+01, -1.1066357635419502e+03,  0.0000000000000000e+00
 2.5600000000000001e+00,  6.2739837102220531e+02, -1.2847289191828606e+00,  3.4511504551970589e+01, -1.9988496118806182e-02,  2.4671365448455319e-02,  5.1785925674174649e-01,  1.6137504139434607e+03,  1.6272603220521159e+01, -1.5059881835239954e+04,  1.0182986072093849e+01,  6.3004921768402982e+00,  2.1240586159876087e+00,  3.4953219924681048e-02,  1.0121985617558045e-01,  5.2828594133437576e+00,  2.7433066213374896e-01,  3.4037798632948653e-02,  7.8889227343295221e-01,  4.6049940135859488e+00,  0.0000000000000000e+00,  4.0771506724173250e+00,  1.8326805886158874e+02,  9.1145398388460364e+02,  0.0000000000000000e+00
 2.5699999999999998e+00,  6.2738120492508551e+02, -1.2845953473225384e+00,  3.4468658177578455e+01, -2.0023672611455025e-02,  2.0882750967710865e-02,  5.1768134862232307e-01,  1.6200191230406890e+03,  1.6431293322085345e+01, -1.5060233728803063e+04,  1.0183348283791151e+01,  6.2998014491528487e+00,  2.1292286929520219e+00,  3.5497455444631384e-02,  1.1827218185298885e-01,  5.3744820526738444e+00,  2.7433066213374896e-01, -1.5999493049658287e-01, -2.4854949236571899e+00, -8.7192080388351834e-01,  0.0000000000000000e+00, -4.2883696498323260e+01, -8.3814549827960491e+02, -2.0068369473784351e+03,  0.0000000000000000e+00
 2.5800000000000001e+00,  6.2736403436017451e+02, -1.2846398699216555e+00,  3.4426367803290042e+01, -1.9559206297520140e-02,  2.1640181439742279e-02,  5.1908246273865244e-01,  1.6262875952944237e+03,  1.6590614739323389e+01, -1.5060585940594665e+04,  1.0183709350085634e+01,  6.2990766970626968e+00,  2.1343914212501760e+00,  3.1753321314749387e-02,  5.1509957702436604e-02,  5.2654209972660873e+00,  2.7433066213374896e-01, -1.7502085161892525e-01, -3.1937595241294150e+00,  1.0846088629107600e+01,  0.0000000000000000e+00,  3.9878512273854788e+01,  6.9649257818516014e+02,  4.3504388339766565e+03,  0.0000000000000000e+00
 2.5899999999999999e+00,  6.2734684309751151e+02, -1.2850526810389891e+00,  3.4385382393810502e+01, -1.8661748012177275e-02,  2.5951708033031796e-02,  5.2122286259963213e-01,  1.6325558316039005e+03,  1.6750561832050540e+01, -1.5060938457800035e+04,  1.0184081699135149e+01,  6.2983921770859066e+00,  2.1395871798659525e+00,  3.1997038412252876e-02,  5.4396991370400494e-02,  5.5914038252559966e+00,  2.7433066213374896e-01,  1.3036658157998872e-02,  1.4643829420170840e+00,  4.0266188979225348e+01,  0.0000000000000000e+00, -2.2670103184699961e+00,  2.3513591504413884e+02,  1.5335812360468876e+03,  0.0000000000000000e+00
 2.6000000000000001e+00,  6.2732963388365295e+02, -1.2854904720097866e+00,  3.4344580349084396e+01, -1.7700109186792247e-02,  2.6589961988863729e-02,  5.2205910962801660e-01,  1.6388238322192606e+03,  1.6911135544433566e+01, -1.5061291279218000e+04,  1.0184464115056731e+01,  6.2977289115565682e+00,  2.1448016421609473e+00,  3.2014054477909365e-02,  8.0797616542778311e-02,  6.0707447768505949e+00,  2.7433066213374896e-01,  2.6937593517204598e-02,  1.0783794323013003e+00, -8.6977175592459250e+00,  0.0000000000000000e+00,  5.0471973903111387e+00, -3.1233661698729554e+02, -1.1326362543741132e+04,  0.0000000000000000e+00
 2.6099999999999999e+00,  6.2731240678560312e+02, -1.2860120739379890e+00,  3.4304137152792293e+01, -1.6759726007987405e-02,  2.6800045937766477e-02,  5.2292742483921928e-01,  1.6450915972594976e+03,  1.7072336267398715e+01, -1.5061644403556420e+04,  1.0184856024420252e+01,  6.2970684708029410e+00,  2.1500253434872940e+00,  3.2535790282596969e-02,  7.5964580016426517e-02,  5.4174494740710779e+00,  2.7433066213374896e-01, -3.2047395340933843e-01,  1.3881743667562760e-01,  5.5408993793351460e+00,  0.0000000000000000e+00, -7.4529506775619652e+01,  1.2442421786216120e+02,  1.4174085931457344e+04,  0.0000000000000000e+00
 2.6200000000000001e+00,  6.2729516686631484e+02, -1.2866117396985266e+00,  3.4264046839550431e+01, -1.4784682571089471e-02,  2.6477753949229431e-02,  5.2360575760779005e-01,  1.6513591269835633e+03,  1.7234163361175401e+01, -1.5061997827175117e+04,  1.0185256241909356e+01,  6.2964116293363190e+00,  2.1552594702265044e+00,  2.5604575409722590e-02,  8.3573965276290865e-02,  6.1815627644372979e+00,  2.7433066213374896e-01, -2.9939124214891183e-01,  3.0753409132436477e-01,  3.5815823342855438e+01,  0.0000000000000000e+00,  7.8746049027705013e+01, -9.0680886932413799e+01, -8.1191011387532917e+03,  0.0000000000000000e+00
 2.6299999999999999e+00,  6.2727791917502464e+02, -1.2872713253921235e+00,  3.4224079927161810e+01, -1.2126595495831683e-02,  2.5420786954291830e-02,  5.2438084597019563e-01,  1.6576264215958224e+03,  1.7396616881038245e+01, -1.5062351548750559e+04,  1.0185686125994335e+01,  6.2957408590924580e+00,  2.1604964833008862e+00,  2.6547965439618727e-02,  8.2115261842913817e-02,  6.1337659409281873e+00,  2.7433066213374896e-01,  8.5261147091928682e-02, -5.6196513507793203e-03, -1.3303182481264107e+01,  0.0000000000000000e+00, -1.8155711795369742e+00,  2.8050138397385048e+01, -1.7047000260706081e+03,  0.0000000000000000e+00
 2.6400000000000001e+00,  6.2726065877233862e+02, -1.2880055004027382e+00,  3.4184382616126115e+01, -9.7974089334264235e-03,  2.4510915534105275e-02,  5.2524019422091206e-01,  1.6638934813573901e+03,  1.7559695849229978e+01, -1.5062705564377082e+04,  1.0186140781460008e+01,  6.2950594238068733e+00,  2.1657396709406700e+00,  2.7309798351561165e-02,  8.3461572249275279e-02,  5.9154991148120155e+00,  2.7433066213374896e-01,  8.6258276587126551e-02, -5.9120533107989648e-02, -1.0692223099965039e+01,  0.0000000000000000e+00,  2.0149970785765490e+00, -3.8750314748827108e+01,  2.2268919023304215e+03,  0.0000000000000000e+00
 2.6499999999999999e+00,  6.2724339268234235e+02, -1.2888353344739947e+00,  3.4144970512829573e+01, -7.7877502954897451e-03,  2.3803394180407379e-02,  5.2614230813108365e-01,  1.6701603065105523e+03,  1.7723399593551147e+01, -1.5063059870476800e+04,  1.0186617444718568e+01,  6.2943680937318298e+00,  2.1709901962694453e+00,  2.8273130971361259e-02,  8.0932851180754023e-02,  5.9199214789288863e+00,  2.7433066213374896e-01,  1.6544446686907138e-01,  2.0331918881562947e+00, -1.5512809591730456e+01,  0.0000000000000000e+00,  1.3822240977812402e+01,  4.5721279900168361e+02, -3.1910092006835043e+03,  0.0000000000000000e+00
 2.6600000000000001e+00,  6.2722608966487473e+02, -1.2897749526512094e+00,  3.4105470226849590e+01, -6.2328575823271792e-03,  2.0008365205085109e-02,  5.2730831788881805e-01,  1.6764268974039933e+03,  1.7887727282721340e+01, -1.5063414463306248e+04,  1.0187113362378151e+01,  6.2936694106052746e+00,  2.1762492114526251e+00,  3.0618687688942596e-02,  1.2412541001240121e-01,  5.6052429229774061e+00,  2.7433066213374896e-01,  1.6169552855362579e-01,  1.9142533116644389e+00, -1.7303778036802726e+01,  0.0000000000000000e+00, -1.4572028640901522e+01, -4.8100051430005476e+02,  2.8328155116690505e+03,  0.0000000000000000e+00
 2.6699999999999999e+00,  6.2720879782416762e+02, -1.2905748407117286e+00,  3.4065502133991686e+01, -5.3022995119438136e-03,  1.5047082753097402e-02,  5.2705159946760372e-01,  1.6826932533289823e+03,  1.8052680223428915e+01, -1.5063769345913630e+04,  1.0187619781364045e+01,  6.2929093408483450e+00,  2.1815027704632977e+00,  3.1507041542433778e-02,  1.1921791741404283e-01,  5.5738459181928315e+00,  2.7433066213374896e-01,  1.1733869962467318e-01,  5.6575560929825552e-01, -1.5318378309373045e+01,  0.0000000000000000e+00,  5.7006628551110090e+00,  2.1130097382681834e+02, -2.4357355661831148e+03,  0.0000000000000000e+00
 2.6800000000000002e+00,  6.2719151637408572e+02, -1.2913093352836651e+00,  3.4025301128660857e+01, -4.7057328275765253e-03,  9.8979958957118811e-03,  5.2668667070734565e-01,  1.6889593746796713e+03,  1.8218258729349937e+01, -1.5064124513443792e+04,  1.0188132595724538e+01,  6.2920993434992596e+00,  2.1867441445883449e+00,  3.2965461681436062e-02,  1.3544052219836633e-01,  5.2988753567899449e+00,  2.7433066213374896e-01,  1.4242693604127249e-01,  4.2290773430511230e-01, -2.4769442360097059e+01,  0.0000000000000000e+00, -6.8301557179115002e-01, -2.3987054882544695e+02,  5.4552275603831367e+02,  0.0000000000000000e+00
 2.6899999999999999e+00,  6.2717424606851716e+02, -1.2919712571462849e+00,  3.3984847937557710e+01, -4.4770022957485323e-03,  4.4127413707078329e-03,  5.2634249402526545e-01,  1.6952252617138597e+03,  1.8384462468147508e+01, -1.5064479962387020e+04,  1.0188648537628232e+01,  6.2912394843225252e+00,  2.1919715798701445e+00,  3.4355580263259231e-02,  1.2767607210014509e-01,  5.0784570709908898e+00,  2.7433066213374896e-01,  1.0505997339894751e-01, -8.8963106447215090e-01, -2.3237052795209426e+01,  0.0000000000000000e+00, -6.7903769566738399e+00, -2.2637210930005438e+01, -2.3904484306078677e+02,  0.0000000000000000e+00
 2.7000000000000002e+00,  6.2715698777515752e+02, -1.2925963598196408e+00,  3.3944383990359071e+01, -4.5933281647372436e-03,  3.2675673130398464e-04,  5.2599341246460130e-01,  1.7014909146708765e+03,  1.8551290615562941e+01, -1.5064835688967383e+04,  1.0189163563357216e+01,  6.2903316407501171e+00,  2.1971885129888715e+00,  3.5066661149415014e-02,  1.1764790090892330e-01,  4.8341343008857560e+00,  2.7433066213374896e-01,  9.9327681096646109e-02, -2.7714633894912608e+00, -2.9686005430677493e+01,  0.0000000000000000e+00,  5.6439184962135576e+00, -3.5372925407381621e+02, -1.0507456840328259e+03,  0.0000000000000000e+00
 2.7100000000000000e+00,  6.2713973766083359e+02, -1.2933057446848697e+00,  3.3904108522106597e+01, -5.0424291853768122e-03, -1.9058811430271729e-03,  5.2675203135082582e-01,  1.7077563339710935e+03,  1.8718742509082123e+01, -1.5065191688094294e+04,  1.0189675946773880e+01,  6.2893885836733778e+00,  2.2023965141799566e+00,  3.6342133885192154e-02,  7.2246804310319823e-02,  4.4847369623773394e+00,  2.7433066213374896e-01,  8.3294141761557014e-02, -2.5126919307844564e+00, -1.4694804282561234e+01,  0.0000000000000000e+00, -8.8506263632313740e+00,  4.0548354581517702e+02,  4.0489859136560749e+03,  0.0000000000000000e+00
