#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 2.2677322677322675e+00,  6.3345249313100749e+02,  9.4835664836393246e-02,  3.0158008321884950e+01,  1.0662398468141993e-01,  9.5425589434706817e-02,  4.9573153279733478e-01,  1.4380166678237479e+03,  3.0369138986032844e+00, -1.4997119545019392e+04,  9.8397437777152224e+00,  2.4884803139953422e+00,  1.1500806045348781e+00,  9.4865999115371635e-03,  5.6314622269269074e-02, -2.2731686304030152e-01,  2.7433066213374246e-01,  1.0021533457323490e+00,  6.6194556582539260e-03,  8.0379546424772144e-02,  0.0000000000000000e+00,  1.2012504681709819e+01,  2.2219063099918158e-02,  2.0223846118768726e-01,  0.0000000000000000e+00
 2.2777222777222779e+00,  6.3345240935682386e+02,  9.7023185609133672e-02,  3.0165292185858156e+01,  9.9783936451831340e-02,  9.5315574621268384e-02,  4.9582899734412877e-01,  1.4443507010343160e+03,  3.1139965339372639e+00, -1.4997095811588533e+04,  9.8409870250811231e+00,  2.4884307682373183e+00,  1.1549673668811409e+00,  2.0097547630018905e-02,  5.6381859432000567e-02, -2.2650377883901693e-01,  2.7433066213374246e-01,  9.4870040676502099e-01,  6.7508314328948681e-03,  8.1781973533087443e-02,  0.0000000000000000e+00, -2.2713783062968790e+01,  4.0823669831982047e-03,  7.8527445897032713e-02,  0.0000000000000000e+00
 2.2877122877122877e+00,  6.3345232417111413e+02,  9.9134921080210103e-02,  3.0172482896111948e+01,  9.0322876894652640e-02,  9.5210281766980237e-02,  4.9600996863460772e-01,  1.4506847268403644e+03,  3.1916181979659748e+00, -1.4997072016364829e+04,  9.8421481222424578e+00,  2.4883820330247644e+00,  1.1598577010549178e+00,  2.8441652993755565e-02,  5.6449504016180062e-02, -2.2568285757510495e-01,  2.7433066213374246e-01,  8.3054994190535791e-01,  6.7179512651717281e-03,  8.1969961043089318e-02,  0.0000000000000000e+00, -9.3994000193923843e-01, -1.0664976561401232e-02, -4.0892346395025370e-02,  0.0000000000000000e+00
 2.2977022977022976e+00,  6.3345223771416795e+02,  1.0114745521954881e-01,  3.0179585484487710e+01,  7.8599554782450634e-02,  9.5111238450058685e-02,  4.9626566480399181e-01,  1.4570187452084954e+03,  3.2697789219801185e+00, -1.4997048159855301e+04,  9.8432034896748846e+00,  2.4883339989151003e+00,  1.1647523466596621e+00,  3.6691952063692197e-02,  5.6516084232503497e-02, -2.2486601737961456e-01,  2.7433066213374246e-01,  8.1670639187196215e-01,  6.5564897601962796e-03,  8.0994570126715140e-02,  0.0000000000000000e+00, -1.8315387147466302e+00, -2.1659616734683893e-02, -1.5438091506308618e-01,  0.0000000000000000e+00
 2.3076923076923075e+00,  6.3345215018200258e+02,  1.0303863638160159e-01,  3.0186606975086182e+01,  6.4804967586822290e-02,  9.5019856143059939e-02,  4.9659158746188903e-01,  1.4633527561078392e+03,  3.3484787371482461e+00, -1.4997024242558744e+04,  9.8441313649461897e+00,  2.4882865661539517e+00,  1.1696519721424006e+00,  4.4759463021167206e-02,  5.6580502812587578e-02, -2.2406458444570007e-01,  2.7433066213374246e-01,  9.2317260686762315e-01,  6.2925437600118272e-03,  7.8901296955381076e-02,  0.0000000000000000e+00,  2.3146074956881296e+01, -3.1182372502214641e-02, -2.6469237383763455e-01,  0.0000000000000000e+00
 2.3176823176823178e+00,  6.3345206169796734e+02,  1.0478427602341116e-01,  3.0193555539224569e+01,  4.8618941748137308e-02,  9.4937199983263845e-02,  4.9699842295050006e-01,  1.4696867595090191e+03,  3.4277176626104406e+00, -1.4997000264969487e+04,  9.8449101573313929e+00,  2.4882396265115907e+00,  1.1745572440765817e+00,  5.5136959193914634e-02,  5.6641809382553684e-02, -2.2328956788999654e-01,  2.7433066213374246e-01,  1.0594735042086325e+00,  5.9115297260398597e-03,  7.5675997005700366e-02,  0.0000000000000000e+00,  4.1413646907885076e+00, -4.5096637098972561e-02, -3.8101267608843936e-01,  0.0000000000000000e+00
 2.3276723276723277e+00,  6.3345197237879256e+02,  1.0635508182797332e-01,  3.0200439772748400e+01,  2.9566039850156094e-02,  9.4864078640475760e-02,  4.9750145495569437e-01,  1.4760207553846033e+03,  3.5074956792192657e+00, -1.4996976227577474e+04,  9.8455131593494460e+00,  2.4881930665859389e+00,  1.1794689874575583e+00,  6.5927764803557692e-02,  5.6698615294626338e-02, -2.2255257651351823e-01,  2.7433066213374246e-01,  9.9685242150853159e-01,  5.3822188932380055e-03,  7.1285736882582801e-02,  0.0000000000000000e+00, -1.6678105447353765e+01, -6.0871391627984155e-02, -4.9791740056002703e-01,  0.0000000000000000e+00
 2.3376623376623376e+00,  6.3345188232917110e+02,  1.0772554420661426e-01,  3.0207268424502047e+01,  7.9889122920249779e-03,  9.4801520645417400e-02,  4.9809257742565033e-01,  1.4823547437083735e+03,  3.5878127477805428e+00, -1.4996952130867574e+04,  9.8459130390629177e+00,  2.4881467844411604e+00,  1.1843880602612555e+00,  7.5054090492786163e-02,  5.6749346223577420e-02, -2.2186527744279211e-01,  2.7433066213374246e-01,  7.5841704342234817e-01,  4.6978863962437679e-03,  6.5741355760621484e-02,  0.0000000000000000e+00, -3.1056657245495959e+01, -7.6131974270239475e-02, -6.1206770005631972e-01,  0.0000000000000000e+00
 2.3476523476523479e+00,  6.3345179163527814e+02,  1.0887685774258883e-01,  3.0214050321768301e+01, -1.5306462192051607e-02,  9.4750724758155547e-02,  4.9875116858076673e-01,  1.4886887244543557e+03,  3.6686688370195419e+00, -1.4996927975319491e+04,  9.8460881587352880e+00,  2.4881006981250366e+00,  1.1893151827902042e+00,  8.1080952484324051e-02,  5.6792479158687154e-02, -2.2123906291190740e-01,  2.7433066213374246e-01,  5.7075913058953132e-01,  3.8854301237562774e-03,  5.9112183803089698e-02,  0.0000000000000000e+00, -6.5124569036335878e+00, -8.6521771481754411e-02, -7.1509252584153027e-01,  0.0000000000000000e+00
 2.3576423576423577e+00,  6.3345170039690231e+02,  1.0979671331137421e-01,  3.0220794190316241e+01, -3.9657416914115312e-02,  9.4712864574809166e-02,  4.9945935686206527e-01,  1.4950226975967207e+03,  3.7500639356445382e+00, -1.4996903761404092e+04,  9.8460253684293804e+00,  2.4880547797231052e+00,  1.1942508590095309e+00,  8.6457869325743952e-02,  5.6826977195081042e-02, -2.2068421482934375e-01,  2.7433066213374246e-01,  5.4182358710203049e-01,  2.9851511341202363e-03,  5.1501241532655256e-02,  0.0000000000000000e+00,  7.1956109743359653e-01, -9.3714082243396557e-02, -8.0861811669969474e-01,  0.0000000000000000e+00
 2.3676323676323676e+00,  6.3345160869950462e+02,  1.1047221858531962e-01,  3.0227508760932643e+01, -6.5075983557110792e-02,  9.4688754661877747e-02,  5.0021826386868951e-01,  1.5013566631097776e+03,  3.8319980268988312e+00, -1.4996879489589319e+04,  9.8457142840500573e+00,  2.4880090205824565e+00,  1.1991955304518875e+00,  9.1906598580268589e-02,  5.6852122537990255e-02, -2.2021006707708912e-01,  2.7433066213374246e-01,  4.6058054740938092e-01,  2.0192088473400772e-03,  4.2991163672539912e-02,  0.0000000000000000e+00, -1.6984417643902223e+01, -9.9667563569993525e-02, -8.9509947089541697e-01,  0.0000000000000000e+00
 2.3776223776223775e+00,  6.3345151665595665e+02,  1.1089317983267483e-01,  3.0234202565349083e+01, -9.1208366095262686e-02,  9.4679174090963575e-02,  5.0101899363715674e-01,  1.5076906209679510e+03,  3.9144710795101183e+00, -1.4996855160343554e+04,  9.8451454609382960e+00,  2.4879634169054343e+00,  1.2041496313901356e+00,  9.5660277865391816e-02,  5.6867321028194730e-02, -2.1982525052020210e-01,  2.7433066213374246e-01,  3.9859940086788082e-01,  9.9823418791620427e-04,  3.3654647970143635e-02,  0.0000000000000000e+00,  4.5757921062953217e+00, -1.0473156324665915e-01, -9.7407097272414556e-01,  0.0000000000000000e+00
 2.3876123876123878e+00,  6.3345142438315577e+02,  1.1105135849722206e-01,  3.0240884632191825e+01, -1.1791872566827770e-01,  9.4684550331318049e-02,  5.0185892599277648e-01,  1.5140245711462942e+03,  3.9974830595137529e+00, -1.4996830774140304e+04,  9.8443132917638518e+00,  2.4879179489967043e+00,  1.2091135198011811e+00,  9.9870622573632925e-02,  5.6872067277009559e-02, -2.1953764653822511e-01,  2.7433066213374246e-01,  2.7587057330018255e-01, -8.1108193889452125e-05,  2.3553302187257701e-02,  0.0000000000000000e+00, -2.9146103385348244e+01, -1.1135278159083097e-01, -1.0482184530095973e+00,  0.0000000000000000e+00
 2.3976023976023977e+00,  6.3345133181267033e+02,  1.1094009475353420e-01,  3.0247562691370184e+01, -1.4482645039943501e-01,  9.4705250024657461e-02,  5.0272807668201469e-01,  1.5203585136187221e+03,  4.0810339194857503e+00, -1.4996806331448213e+04,  9.8432128709136730e+00,  2.4878726476213218e+00,  1.2140875459853746e+00,  1.0117217743182909e-01,  5.6865700484860275e-02, -2.1935465507190524e-01,  2.7433066213374246e-01, -1.1106798430691406e-01, -1.2022249111905436e-03,  1.2791194805980002e-02,  0.0000000000000000e+00, -4.8318995847593335e+01, -1.1309478521284484e-01, -1.1063554447222814e+00,  0.0000000000000000e+00
 2.4075924075924076e+00,  6.3345123885732153e+02,  1.1056327226422380e-01,  3.0254242292862212e+01, -1.7082239625402873e-01,  9.4741964552072275e-02,  5.0359487702728845e-01,  1.5266924483569646e+03,  4.1651236344802456e+00, -1.4996781832720168e+04,  9.8418473665997741e+00,  2.4878276691669776e+00,  1.2190718290149740e+00,  9.7651482028040262e-02,  5.6848046799263495e-02, -2.1928207821043330e-01,  2.7433066213374246e-01, -4.4931001404297616e-01, -2.2854514588239510e-03,  1.5846500246784970e-03,  0.0000000000000000e+00, -1.9397058505567081e+01, -1.0376716962336585e-01, -1.1371948204943061e+00,  0.0000000000000000e+00
 2.4175824175824174e+00,  6.3345114548738616e+02,  1.0993641445030172e-01,  3.0260927955469132e+01, -1.9473480399000886e-01,  9.4795362814560385e-02,  5.0442435246662998e-01,  1.5330263753313286e+03,  4.2497522221606578e+00, -1.4996757278399618e+04,  9.8402326016335859e+00,  2.4877832584186210e+00,  1.2240661319576658e+00,  9.2194954374027471e-02,  5.6820037119049607e-02, -2.1932299373275083e-01,  2.7433066213374246e-01, -4.6932337159381826e-01, -3.2336213200937643e-03, -9.8030984153509842e-03,  0.0000000000000000e+00,  1.5390384323885675e+01, -8.6056436602863509e-02, -1.1426324171996152e+00,  0.0000000000000000e+00
 2.4275724275724277e+00,  6.3345105169341230e+02,  1.0907505784566290e-01,  3.0267623982538478e+01, -2.1661351754878230e-01,  9.4865359684161377e-02,  5.0521639236989258e-01,  1.5393602945124105e+03,  4.3349197132544672e+00, -1.4996732668932658e+04,  9.8383898532850278e+00,  2.4877396689184392e+00,  1.2290700479597800e+00,  8.8274391686505332e-02,  5.6783438980680202e-02, -2.1947794431263812e-01,  2.7433066213374246e-01, -2.3718936796507445e-01, -4.0080251624419342e-03, -2.1187225606454606e-02,  0.0000000000000000e+00,  3.1082843202588350e+01, -6.8979212635238499e-02, -1.1364698464593059e+00,  0.0000000000000000e+00
 2.4375624375624376e+00,  6.3345095742926048e+02,  1.0798751764047622e-01,  3.0274334186421836e+01, -2.3734421247325349e-01,  9.4951145729395128e-02,  5.0599400302159570e-01,  1.5456942058711022e+03,  4.4206261059313929e+00, -1.4996708004771832e+04,  9.8363355451539825e+00,  2.4876971348668944e+00,  1.2340832945321076e+00,  8.7455906063036923e-02,  5.6739956696223594e-02, -2.1974631492368898e-01,  2.7433066213374246e-01, -2.5770649831425302e-01, -4.6297248838544818e-03, -3.2467798641418133e-02,  0.0000000000000000e+00, -3.5190372698494272e+01, -5.5485071591534117e-02, -1.1219008751402739e+00,  0.0000000000000000e+00
 2.4475524475524475e+00,  6.3345086262841403e+02,  1.0668212542952207e-01,  3.0281061513002861e+01, -2.5692484204483423e-01,  9.5051871371788541e-02,  5.0675558385496700e-01,  1.5520281093787037e+03,  4.5068713568296115e+00, -1.4996683286375430e+04,  9.8340792221554896e+00,  2.4876558741690538e+00,  1.2391057646478674e+00,  8.3125410701205632e-02,  5.6690936984998795e-02, -2.2012665157820091e-01,  2.7433066213374246e-01, -5.3969101963514710e-01, -5.1116974245701058e-03, -4.3529044799301822e-02,  0.0000000000000000e+00, -2.1262928469949383e+01, -4.1005831059734932e-02, -1.0925606056680663e+00,  0.0000000000000000e+00
 2.4575424575424574e+00,  6.3345076716748383e+02,  1.0517853109345808e-01,  3.0287807722891490e+01, -2.7437760271415834e-01,  9.5166863926125472e-02,  5.0747211275675486e-01,  1.5583620050053742e+03,  4.5936554474205025e+00, -1.4996658514200561e+04,  9.8316379331261832e+00,  2.4876161388550617e+00,  1.2441371344542325e+00,  7.6672868707689454e-02,  5.6637824879548868e-02, -2.2061602610849021e-01,  2.7433066213374246e-01, -7.0858527752893319e-01, -5.4326237169354391e-03, -5.4195155023265544e-02,  0.0000000000000000e+00, -1.2549701960389571e+01, -2.3243612671828572e-02, -1.0427946611696901e+00,  0.0000000000000000e+00
 2.4675324675324677e+00,  6.3345067097817548e+02,  1.0350036180916296e-01,  3.0294573659736400e+01, -2.8928105467834903e-01,  9.5295042509272246e-02,  5.0812829116320646e-01,  1.5646958927202725e+03,  4.6809783810580168e+00, -1.4996633688703159e+04,  9.8290351182170674e+00,  2.4875782134215365e+00,  1.2491768830606200e+00,  6.8967862698629395e-02,  5.6582393054590494e-02, -2.2120947185838605e-01,  2.7433066213374246e-01, -1.0011002448449549e+00, -5.5612879477218730e-03, -6.4257382376660704e-02,  0.0000000000000000e+00, -4.6011794496277368e+01, -2.5149663316153706e-03, -9.7166325497999950e-01,  0.0000000000000000e+00
 2.4775224775224776e+00,  6.3345057397471874e+02,  1.0167746766225631e-01,  3.0301359528101752e+01, -3.0098334160784179e-01,  9.5435095478252255e-02,  5.0870359561622813e-01,  1.5710297724922334e+03,  4.7688401763594008e+00, -1.4996608810341302e+04,  9.8262985812162036e+00,  2.4875423929347344e+00,  1.2542243394149148e+00,  5.6670865813684149e-02,  5.6526710235238739e-02, -2.2189988989223969e-01,  2.7433066213374246e-01, -1.3767513976403147e+00, -5.4664475864928987e-03, -7.3505420925838366e-02,  0.0000000000000000e+00, -2.9193566293348063e+01,  2.1502006649681250e-02, -8.7979406256506243e-01,  0.0000000000000000e+00
 2.4875124875124874e+00,  6.3345047592958315e+02,  9.9751889956060991e-02,  3.0308164054249819e+01, -3.0817367740720802e-01,  9.5585743765150083e-02,  5.0915844320831816e-01,  1.5773636442879447e+03,  4.8572408994280289e+00, -1.4996583879568761e+04,  9.8234673123396625e+00,  2.4875090219532505e+00,  1.2592785147837622e+00,  4.1460342266255792e-02,  5.6473173322592635e-02, -2.2267811163712406e-01,  2.7433066213374246e-01, -1.4188076149904232e+00, -5.0951073681754361e-03, -8.1682113539667936e-02,  0.0000000000000000e+00,  2.0773911579856254e+01,  5.2840305057475584e-02, -7.5717979872363472e-01,  0.0000000000000000e+00
 2.4975024975024973e+00,  6.3345037662557104e+02,  9.7766971097141511e-02,  3.0314984446251263e+01, -3.1092644375588652e-01,  9.5745098623536154e-02,  5.0948891505996585e-01,  1.5836975080724781e+03,  4.9461806468516940e+00, -1.4996558896837245e+04,  9.8205873379736150e+00,  2.4874784743583409e+00,  1.2643382015552256e+00,  2.8323061318371329e-02,  5.6424909888222248e-02, -2.2353190015277249e-01,  2.7433066213374246e-01, -1.2627454197361196e+00, -4.3995852812288069e-03, -8.8526680974464519e-02,  0.0000000000000000e+00,  1.0469739910049531e+01,  8.6403216749217804e-02, -6.1310260172302578e-01,  0.0000000000000000e+00
 2.5074925074925076e+00,  6.3345027581978263e+02,  9.5761573952865692e-02,  3.0321816659597090e+01, -3.0985577658592084e-01,  9.5910976314407925e-02,  5.0970805631935845e-01,  1.5900313638104101e+03,  5.0356594971983428e+00, -1.4996533862600099e+04,  9.8176993723216270e+00,  2.4874511138479063e+00,  1.2694022777010183e+00,  1.6230663550249141e-02,  5.6385269520769880e-02, -2.2444687649175873e-01,  2.7433066213374246e-01, -1.0537063127465720e+00, -3.3907720294585292e-03, -9.3911112048875839e-02,  0.0000000000000000e+00,  3.1379889309257422e+01,  1.1556119625518967e-01, -4.6486049937410645e-01,  0.0000000000000000e+00
 2.5174825174825175e+00,  6.3345017325912158e+02,  9.3769879524149016e-02,  3.0328655296995688e+01, -3.0567446450236074e-01,  9.6081148939631586e-02,  5.0983456976261243e-01,  1.5963652114658034e+03,  5.1256775138086121e+00, -1.4996508777308010e+04,  9.8148387632427880e+00,  2.4874273099612849e+00,  1.2744697242749796e+00,  7.2699881366214180e-03,  5.6357162195325973e-02, -2.2540824604785495e-01,  2.7433066213374246e-01, -9.0418165774812143e-01, -2.1487206382802887e-03, -9.7884247985761966e-02,  0.0000000000000000e+00, -1.4450533785639934e+00,  1.3309749225870696e-01, -3.3056131519006804e-01,  0.0000000000000000e+00
 2.5274725274725274e+00,  6.3345006875731178e+02,  9.1818272012702803e-02,  3.0335494198297766e+01, -2.9895751220839090e-01,  9.6253499650707702e-02,  5.0988435036837776e-01,  1.6026990510020898e+03,  5.2162347319757316e+00, -1.4996483641413994e+04,  9.8120326371176230e+00,  2.4874073945987325e+00,  1.2795397325510549e+00, -1.8349040371257021e-03,  5.6342338039485559e-02, -2.2640260572224347e-01,  2.7433066213374246e-01, -8.6530259716892710e-01, -7.6088746852531492e-04, -1.0054922901968609e-01,  0.0000000000000000e+00,  9.2286413065187656e+00,  1.4474670832624198e-01, -2.0296788780154873e-01,  0.0000000000000000e+00
 2.5374625374625372e+00,  6.3344996213896195e+02,  8.9933255891511313e-02,  3.0342327296591716e+01, -2.8973596224235493e-01,  9.6426252888199490e-02,  5.0985703210589228e-01,  1.6090328823825141e+03,  5.3073311888967476e+00, -1.4996458455373895e+04,  9.8093064602168258e+00,  2.4873916583900226e+00,  1.2846115202067026e+00, -1.0018775043576726e-02,  5.6341959648502291e-02, -2.2741722165264386e-01,  2.7433066213374246e-01, -6.8141271436256845e-01,  7.1927530291015715e-04, -1.0197522536728483e-01,  0.0000000000000000e+00,  2.7586113231310424e+01,  1.5158187851513943e-01, -8.2516580988172966e-02,  0.0000000000000000e+00
 2.5474525474525476e+00,  6.3344985320731996e+02,  8.8134905096083696e-02,  3.0349147990774540e+01, -2.7867357217931304e-01,  9.6597613967115095e-02,  5.0977000328807642e-01,  1.6153667055691626e+03,  5.3989669158098952e+00, -1.4996433219643513e+04,  9.8066823117706043e+00,  2.4873803593295265e+00,  1.2896843840888605e+00, -1.5449543684729611e-02,  5.6356709174408839e-02, -2.2844007276254888e-01,  2.7433066213374246e-01, -3.1609283423384094e-01,  2.2349443742969177e-03, -1.0226013050819208e-01,  0.0000000000000000e+00,  4.5550926770460045e+01,  1.5185506957648678e-01,  2.5478571778543766e-02,  0.0000000000000000e+00
 2.5574425574425574e+00,  6.3344974185813692e+02,  8.6433441338085198e-02,  3.0355949873037972e+01, -2.6691022661600350e-01,  9.6765731101904409e-02,  5.0965462979325349e-01,  1.6217005205237622e+03,  5.4911419147774989e+00, -1.4996407934683193e+04,  9.8041734240669847e+00,  2.4873736873555359e+00,  1.2947578452111586e+00, -1.6334316187110079e-02,  5.6386613881754977e-02, -2.2946038110335701e-01,  2.7433066213374246e-01, -2.0467224134810499e-02,  3.6932399800462517e-03, -1.0159032025147584e-01,  0.0000000000000000e+00,  1.3633320371365924e+01,  1.4009571069451662e-01,  1.0861744161650257e-01,  0.0000000000000000e+00
 2.5674325674325673e+00,  6.3344962797846188e+02,  8.4828630347681830e-02,  3.0362726986570568e+01, -2.5545226416166050e-01,  9.6928831518661648e-02,  5.0954053270574140e-01,  1.6280343272084460e+03,  5.5838561432435014e+00, -1.4996382600960471e+04,  9.8017808391104300e+00,  2.4873717397036317e+00,  1.2998317537875679e+00, -1.5858479231878667e-02,  5.6430500183001171e-02, -2.3046984939094997e-01,  2.7433066213374246e-01,  7.5297508816993652e-02,  4.9806497069669808e-03, -1.0022101425782018e-01,  0.0000000000000000e+00,  5.5387791655855958e+00,  1.1764371663503326e-01,  1.6551761831291012e-01,  0.0000000000000000e+00
 2.5774225774225776e+00,  6.3344951143457502e+02,  8.3318428959598345e-02,  3.0369473246815129e+01, -2.4442825549105918e-01,  9.7085729788436978e-02,  5.0943314721556776e-01,  1.6343681255848912e+03,  5.6771095454404339e+00, -1.4996357218941208e+04,  9.7995007274313810e+00,  2.4873745781827088e+00,  1.3049061061952316e+00, -1.4829870456500799e-02,  5.6486127362413659e-02, -2.3146279897064614e-01,  2.7433066213374246e-01, -2.6018700502204919e-02,  6.0164967164314216e-03, -9.8380835353032089e-02,  0.0000000000000000e+00, -2.5822284271288918e+01,  8.9732854659745634e-02,  2.0288619842566122e-01,  0.0000000000000000e+00
 2.5874125874125875e+00,  6.3344939223490314e+02,  8.1900128476626019e-02,  3.0376183188747667e+01, -2.3369289484533429e-01,  9.7235712930883372e-02,  5.0932975690088877e-01,  1.6407019156147735e+03,  5.7709020700482547e+00, -1.4996331789090858e+04,  9.7973286196846274e+00,  2.4873822209585525e+00,  1.3099809304580046e+00, -1.6378333387766883e-02,  5.6550709907605197e-02, -2.3243550044695463e-01,  2.7433066213374246e-01, -2.4426958241661090e-01,  6.7795077360893125e-03, -9.6216206491959763e-02,  0.0000000000000000e+00, -1.7871542287974403e+01,  6.3021951475735138e-02,  2.3047249956145438e-01,  0.0000000000000000e+00
 2.5974025974025974e+00,  6.3344927050025137e+02,  8.0578244489233924e-02,  3.0382853443884816e+01, -2.2234640847831524e-01,  9.7378672182834899e-02,  5.0920640566236419e-01,  1.6470356972606617e+03,  5.8652336987135607e+00, -1.4996306311883725e+04,  9.7952664065125159e+00,  2.4873945904261920e+00,  1.3150561106838721e+00, -1.9710381593695765e-02,  5.6621582062435422e-02, -2.3338520069875721e-01,  2.7433066213374246e-01, -3.0339517772813612e-01,  7.3016772675181425e-03, -9.3788263688523207e-02,  0.0000000000000000e+00,  6.0345981066069161e+00,  4.1516388716317854e-02,  2.5560164968654814e-01,  0.0000000000000000e+00
 2.6073926073926073e+00,  6.3344914621061264e+02,  7.9357153251876852e-02,  3.0389481894886092e+01, -2.1027345023763339e-01,  9.7514578579991157e-02,  5.0905931829453577e-01,  1.6533694704845054e+03,  5.9601044411216462e+00, -1.4996280787795899e+04,  9.7933212904028935e+00,  2.4874115546836570e+00,  1.3201314150738257e+00, -2.2440175100616685e-02,  5.6696597565297865e-02, -2.3430939182934268e-01,  2.7433066213374246e-01, -1.1984623489719674e-01,  7.6416672610108401e-03, -9.1110969637654679e-02,  0.0000000000000000e+00,  3.0711900248145675e+01,  2.6549607980953838e-02,  2.8039261929692089e-01,  0.0000000000000000e+00
 2.6173826173826176e+00,  6.3344901935119242e+02,  7.8235950533008733e-02,  3.0396066301487483e+01, -1.9812964349579376e-01,  9.7643633111077002e-02,  5.0890582636048853e-01,  1.6597032352471986e+03,  6.0555143035018846e+00, -1.4996255217297099e+04,  9.7914980282619855e+00,  2.4874329757702451e+00,  1.3252066782679097e+00, -2.2104911761471949e-02,  5.6774262726991084e-02, -2.3520559969251656e-01,  2.7433066213374246e-01,  1.9302078216729589e-02,  7.8603084432822164e-03, -8.8207642780866527e-02,  0.0000000000000000e+00, -2.8544079627379157e+00,  1.7222356709775077e-02,  3.0085341743205934e-01,  0.0000000000000000e+00
 2.6273726273726274e+00,  6.3344888996330337e+02,  7.7209698628970563e-02,  3.0402604796391415e+01, -1.8634771196681393e-01,  9.7766537123550656e-02,  5.0875668354052472e-01,  1.6660369915093727e+03,  6.1514632677326633e+00, -1.4996229600855704e+04,  9.7897941738856176e+00,  2.4874586794598361e+00,  1.3302819205100920e+00, -2.2054519192190515e-02,  5.6853646685043766e-02, -2.3607178229449488e-01,  2.7433066213374246e-01,  7.1687103327986737e-02,  8.0341362552884561e-03, -8.5093219885179913e-02,  0.0000000000000000e+00,  1.3341889990011760e+01,  1.7577971253839007e-02,  3.2265404628478778e-01,  0.0000000000000000e+00
 2.6373626373626373e+00,  6.3344875814011675e+02,  7.6275592495601022e-02,  3.0409096380167039e+01, -1.7498296236549513e-01,  9.7884413981912943e-02,  5.0861216248385810e-01,  1.6723707392316178e+03,  6.2479513196918681e+00, -1.4996203938935923e+04,  9.7882063965051280e+00,  2.4874884795108616e+00,  1.3353571667566264e+00, -2.0672602004669034e-02,  5.6934784929893949e-02, -2.3690576392598667e-01,  2.7433066213374246e-01,  1.0609658009207390e-01,  8.2418437104483152e-03, -8.1782123031533954e-02,  0.0000000000000000e+00, -6.4531127418414282e+00,  2.4005061269165136e-02,  3.4022754381514220e-01,  0.0000000000000000e+00
 2.6473526473526472e+00,  6.3344862400720297e+02,  7.5428430551445047e-02,  3.0415541190471025e+01, -1.6425983639470423e-01,  9.7998341119608978e-02,  5.0847818824824642e-01,  1.6787044783751974e+03,  6.3449784412863348e+00, -1.4996178232000744e+04,  9.7867287999280048e+00,  2.4875221609767597e+00,  1.3404324988364231e+00, -1.9934707402139113e-02,  5.7018318887050723e-02, -2.3770579074667336e-01,  2.7433066213374246e-01,  5.1404448715761428e-02,  8.5412897153907194e-03, -7.8308947398437884e-02,  0.0000000000000000e+00, -4.4962519596960284e+00,  3.5944028920341355e-02,  3.5510221793033259e-01,  0.0000000000000000e+00
 2.6573426573426575e+00,  6.3344848771295449e+02,  7.4666491299238455e-02,  3.0421940389810153e+01, -1.5387485538279219e-01,  9.8109467164534003e-02,  5.0834614269433365e-01,  1.6850382089017630e+03,  6.4425446265751480e+00, -1.4996152480509058e+04,  9.7853566335821291e+00,  2.4875595001993314e+00,  1.3455079578610540e+00, -1.9645540092266198e-02,  5.7105440069062596e-02, -2.3847037825962181e-01,  2.7433066213374246e-01,  3.1878854741906291e-02,  8.9729058547795993e-03, -7.4706869883742033e-02,  0.0000000000000000e+00,  5.8722804613027202e-01,  5.0465522185311334e-02,  3.6603370051177148e-01,  0.0000000000000000e+00
 2.6673326673326674e+00,  6.3344834941150441e+02,  7.3987506148667850e-02,  3.0428296054123805e+01, -1.4382187948910441e-01,  9.8218564209976864e-02,  5.0821610606529821e-01,  1.6913719307732590e+03,  6.5406498829953250e+00, -1.4996126684916249e+04,  9.7840866604811705e+00,  2.4876002655219702e+00,  1.3505835406287621e+00, -1.9297767247455664e-02,  5.7197597725308059e-02, -2.3919843549959530e-01,  2.7433066213374246e-01,  4.4028675317164472e-02,  9.5476380378323317e-03, -7.1018049095343039e-02,  0.0000000000000000e+00,  1.8451660330362756e+00,  6.4595860861804924e-02,  3.7246822132603152e-01,  0.0000000000000000e+00
 2.6773226773226773e+00,  6.3344820923917894e+02,  7.3388334648137446e-02,  3.0434610767328177e+01, -1.3413950722479612e-01,  9.8326044465627441e-02,  5.0808948923753827e-01,  1.6977056439514604e+03,  6.6392942228993421e+00, -1.4996100845674115e+04,  9.7829154512461045e+00,  2.4876442169305948e+00,  1.3556592505375225e+00, -1.8765846279735449e-02,  5.7296202067820483e-02, -2.3988932029948878e-01,  2.7433066213374246e-01,  8.9557282596000293e-02,  1.0240166391025316e-02, -6.7308161322270230e-02,  0.0000000000000000e+00,  7.2696611441867622e+00,  7.4048315447432192e-02,  3.7025131084315327e-01,  0.0000000000000000e+00
