#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 9.9900099900099903e-02,  6.3372922870148011e+02, -6.3870354849022773e-02,  2.9456120655735756e+01, -5.2155569797122614e-01,  2.5124468219601309e-01,  3.3228396448612224e-02,  6.3377954430275729e+01, -1.0322198378650115e-03, -1.4999995749754897e+04, -4.2189669246113226e-02,  2.6545978604581579e+00,  1.8945145047901968e-03, -3.3851484561478329e-01, -1.5073465592708500e-02,  4.9950049950049955e+00,  2.7323873900889811e-01, -9.4187249685845824e+00,  6.3815383351944597e+00,  4.9999999999999986e+01,  0.0000000000000000e+00,  9.7092580913314760e+02, -1.1094992854278324e+02, -8.8995566471794488e-12,  0.0000000000000000e+00
 1.0989010989010989e-01,  6.3372771976704178e+02, -7.1327258749470532e-02,  2.9481998643294059e+01, -3.9079105520599705e-01,  2.4998561959756924e-01,  2.8151117873478383e-02,  6.9715749389946964e+01, -1.2524564577416194e-03, -1.4999995022471579e+04, -4.6703345318758867e-02,  2.6571025306930522e+00,  2.2013086653627709e-03, -3.8415865882342709e-01,  4.3141748072904003e-02,  5.4945054945054945e+00,  2.7323873900889811e-01,  5.4473149549969339e-02,  5.2289059493459531e+00,  5.0000000000000021e+01,  0.0000000000000000e+00,  9.2560845411739069e+02, -1.1980707510408881e+02,  8.8995566471794601e-12,  0.0000000000000000e+00
 1.1988011988011987e-01,  6.3372642867941329e+02, -7.7768046190060336e-02,  2.9503877632961807e+01, -3.0116553176529276e-01,  2.4929719679310502e-01,  2.1557742880105556e-02,  7.6053541411577413e+01, -1.4909060600204042e-03, -1.4999994331246156e+04, -5.0110313934709341e-02,  2.6595951244783818e+00,  2.4484854479301433e-03, -3.3742647099840029e-01,  8.9400179748868921e-02,  5.9940059940059944e+00,  2.7323873900889811e-01,  8.1709387247245093e+00,  4.1567984890154914e+00,  5.0000000000000021e+01,  0.0000000000000000e+00,  6.9930795403255252e+02, -9.4828838454069626e+01, -8.8995566471794601e-12,  0.0000000000000000e+00
 1.2987012987012986e-01,  6.3372539332722283e+02, -8.3288226542782728e-02,  2.9521843269259733e+01, -2.5041523964230428e-01,  2.5058123569735308e-01,  1.4957255218915303e-02,  8.2391331089600698e+01, -1.7496336496639218e-03, -1.4999993717654388e+04, -5.2832166112023744e-02,  2.6620905587361596e+00,  2.6281673072293707e-03, -2.2090313984791252e-01,  1.2619466493635034e-01,  6.4935064935064934e+00,  2.7323873900889811e-01,  1.3653129246968142e+01,  3.3463048392622432e+00,  5.0000000000000000e+01,  0.0000000000000000e+00,  3.9822658852062585e+02, -6.7431990226529663e+01,  1.7799113294358872e-11,  0.0000000000000000e+00
 1.3986013986013987e-01,  6.3372445033516885e+02, -8.8065622114716219e-02,  2.9538846890905649e+01, -2.3348237634644783e-01,  2.5354206021292802e-01,  9.8387531412588540e-03,  8.8729119088536137e+01, -2.0300024132728395e-03, -1.4999993209669843e+04, -5.5214764876122591e-02,  2.6646076882664671e+00,  2.7480489967569087e-03, -6.4636675854181425e-02,  1.5625941729656614e-01,  6.9930069930069942e+00,  2.7323873900889811e-01,  1.5822677065258672e+01,  2.7557498823120583e+00,  5.0000000000000000e+01,  0.0000000000000000e+00,  3.6116884701137458e+01, -5.0797112154897242e+01, -1.7799113294358872e-11,  0.0000000000000000e+00
 1.4985014985014986e-01,  6.3372334692421657e+02, -9.2450082366997061e-02,  2.9558652048400070e+01, -2.6225838503822047e-01,  2.5475231053338593e-01,  6.7883964549616425e-03,  9.5066905528831199e+01, -2.3326012167721303e-03, -1.4999992800148146e+04, -5.7643181450970277e-02,  2.6671507403808308e+00,  2.8270710238835644e-03,  9.5234264053359899e-02,  1.8125460264488302e-01,  7.4925074925074933e+00,  2.7323873900889811e-01,  1.4489082659695880e+01,  2.2380236044880255e+00,  5.0000000000000021e+01,  0.0000000000000000e+00, -3.0310248469481274e+02, -5.2851688665474796e+01,  8.8995566471794601e-12,  0.0000000000000000e+00
 1.5984015984015984e-01,  6.3372194123038366e+02, -9.7050995500113313e-02,  2.9583472044409930e+01, -3.1938475594902577e-01,  2.5502873103107732e-01,  6.2235869858774133e-03,  1.0140468982943453e+02, -2.6581509495982743e-03, -1.4999992449993568e+04, -6.0545724356899200e-02,  2.6696946179835654e+00,  2.8870387273396679e-03,  2.2485548517870316e-01,  2.0097517362999320e-01,  7.9920079920079932e+00,  2.7323873900889811e-01,  1.0568454374641099e+01,  1.7332320590412587e+00,  5.0000000000000021e+01,  0.0000000000000000e+00, -4.8180729797315490e+02, -4.8207578732967960e+01, -8.8995566471794601e-12,  0.0000000000000000e+00
 1.6983016983016982e-01,  6.3372027842398927e+02, -1.0217912516334619e-01,  2.9611621003362547e+01, -3.8366173491045469e-01,  2.4806692718724158e-01,  6.6450990840441169e-03,  1.0774247123622320e+02, -3.0090041492035046e-03, -1.4999992111399890e+04, -6.4042597346778002e-02,  2.6722223454756602e+00,  2.9495515246220107e-03,  3.0639219361661851e-01,  2.1588461381453852e-01,  8.4915084915084922e+00,  2.7323873900889811e-01,  6.0526443397360490e+00,  1.0066795920710836e+00,  4.9999999999999979e+01,  0.0000000000000000e+00, -4.2225787101483655e+02, -9.7248225154461181e+01,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.7982017982017981e-01,  6.3371859507227271e+02, -1.0785072338697377e-01,  2.9638836414715218e+01, -4.5102192700651689e-01,  2.3580370556375230e-01,  7.0733828004358543e-03,  1.1408024872416154e+02, -3.3863909443202656e-03, -1.4999991767468746e+04, -6.8215623797924493e-02,  2.6746329963249011e+00,  3.0143127420827354e-03,  3.4578744001858419e-01,  2.2108865199305180e-01,  8.9910089910089912e+00,  2.7323873900889811e-01,  2.1596113961518495e+00,  1.1285149520273903e-01,  4.9865910439662471e+01,  0.0000000000000000e+00, -3.5712732429071895e+02, -8.1696159838581224e+01, -2.6844729979554995e+01,  0.0000000000000000e+00
 1.8981018981018982e-01,  6.3371708022652001e+02, -1.1389917265796501e-01,  2.9662034483063184e+01, -5.1349178464037215e-01,  2.1944529179678435e-01,  6.8744518542103910e-03,  1.2041802209472090e+02, -3.7919621032467938e-03, -1.4999991427225172e+04, -7.3030073979107268e-02,  2.6769206813460253e+00,  3.0834192538552988e-03,  3.4954127246081135e-01,  2.1813938894346438e-01,  9.4878303784148361e+00,  2.7323873900889811e-01, -5.4525008069758485e-01, -8.6045531071551318e-01,  4.6843091222591042e+01,  0.0000000000000000e+00, -1.8438594337453731e+02, -1.1315986270625271e+02, -5.7832367727814483e+02,  0.0000000000000000e+00
