#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 9.9900099900099903e-02,  6.3370359668854485e+02, -4.9290557801717873e-03,  2.9819799214890896e+01, -5.5554489860040787e-02,  8.5070223693409636e-02,  5.4937046731453598e-01,  6.3375815579093235e+01, -4.8749188556337009e-01, -1.4999999813033211e+04,  1.0014660544078623e+01,  2.6528599900317165e+00,  5.3391717324177947e-02,  1.0617391089365663e-01, -5.7007606898074853e-02, -4.5935810107659514e-01,  2.7433066213374296e-01, -1.6098508099172257e+00,  1.2699874338988339e-03, -3.8642250806026159e+00,  0.0000000000000000e+00, -4.7792917958053003e+01,  1.8431169530148753e+02, -8.9388932154846302e+01,  0.0000000000000000e+00
 1.0989010989010989e-01,  6.3370274334459975e+02, -1.0995367511251858e-02,  2.9820959792983075e+01, -8.3180818918396321e-02,  9.3840309629449836e-02,  5.5321500504675114e-01,  6.9713365688807201e+01, -5.3316841445435059e-01, -1.4999999737240665e+04,  1.0014219450518492e+01,  2.6527477654989862e+00,  5.8971847740891030e-02,  8.7706611454659980e-02, -4.7797738505440807e-02, -5.0242226934047363e-01,  2.7433066213374296e-01, -2.1013715256620897e+00,  1.0610671416030704e+00, -4.3198875278528401e+00,  0.0000000000000000e+00, -5.0609529334068554e+01,  2.7859694963180448e+01, -1.8346897846479242e+00,  0.0000000000000000e+00
 1.1988011988011987e-01,  6.3370204055596594e+02, -1.7488069757931875e-02,  2.9822941026184449e+01, -1.0371469315532653e-01,  1.0144405779313016e-01,  5.5645532022410626e-01,  7.6050912097264998e+01, -5.7828654463996576e-01, -1.4999999647997287e+04,  1.0013538217975022e+01,  2.6527032519765643e+00,  6.4599454410324469e-02,  6.4188465825483029e-02, -3.5807464208702830e-02, -5.4566954019453395e-01,  2.7433066213374296e-01, -2.3480307911128881e+00,  1.7192548390805644e+00, -4.5074030864757351e+00,  0.0000000000000000e+00,  1.2283443908186285e+00,  1.0390948207181395e+02, -3.5705925051655754e+01,  0.0000000000000000e+00
 1.2987012987012986e-01,  6.3370144771451601e+02, -2.4306971089360068e-02,  2.9825470542563078e+01, -1.1645312396440868e-01,  1.0703190897716031e-01,  5.5913351887307305e-01,  8.2388456389470477e+01, -6.2284495266267259e-01, -1.4999999547465190e+04,  1.0012692466533494e+01,  2.6527133361793167e+00,  7.0265932207310353e-02,  4.0792909334522377e-02, -1.3446992469865108e-02, -5.9248027306626250e-01,  2.7433066213374296e-01, -2.2038831879642773e+00,  2.4594290093622919e+00, -4.3667776779163736e+00,  0.0000000000000000e+00,  2.7630005759532558e+01,  4.4273386818588520e+01,  6.3859131845238565e+01,  0.0000000000000000e+00
 1.3986013986013987e-01,  6.3370092270185035e+02, -3.1390724742170778e-02,  2.9828131017611945e+01, -1.2208071464893112e-01,  1.0957280011406634e-01,  5.6147013083818742e-01,  8.8725999664850860e+01, -6.6684228934914047e-01, -1.4999999439040404e+04,  1.0011756950859471e+01,  2.6527542733833194e+00,  7.5962287296019615e-02,  2.0154835696326607e-02,  1.3331976537796554e-02, -6.3291784544760843e-01,  2.7433066213374296e-01, -1.8402294245682689e+00,  2.2115716574043445e+00, -4.0780437568870536e+00,  0.0000000000000000e+00,  4.5173477672348177e+01, -9.3894428680569575e+01, -6.0546008551686761e+00,  0.0000000000000000e+00
 1.4985014985014986e-01,  6.3370043714332974e+02, -3.8715466467792024e-02,  2.9830644635086802e+01, -1.2188680183808029e-01,  1.0954239787964670e-01,  5.6371473856711463e-01,  9.5063542576784755e+01, -7.1027750903652265e-01, -1.4999999326521438e+04,  1.0010796660222349e+01,  2.6527982786097026e+00,  8.1681604193316937e-02,  4.0250886638276660e-03,  3.0740253432319634e-02, -6.7395966880826164e-01,  2.7433066213374296e-01, -1.4485339261493200e+00,  1.6352561850042342e+00, -4.0326866125594547e+00,  0.0000000000000000e+00,  3.3243961111125721e+01, -2.1483928893932909e+01,  1.5135101149555167e+01,  0.0000000000000000e+00
 1.5984015984015984e-01,  6.3369997601618468e+02, -4.6285262396119263e-02,  2.9832850203937841e+01, -1.1721467935760202e-01,  1.0762680073516373e-01,  5.6612667904714187e-01,  1.0140108555401434e+02, -7.5315006540711815e-01, -1.4999999212644183e+04,  1.0009862599677625e+01,  2.6528255625004507e+00,  8.7420971405889808e-02, -8.7869010898735788e-03,  4.6004427786632385e-02, -7.1349100453970538e-01,  2.7433066213374296e-01, -1.1720372141288591e+00,  1.1514639631532211e+00, -4.2807522852817375e+00,  0.0000000000000000e+00,  2.2110680635370560e+01, -7.5371273920639950e+01, -6.4797848828556340e+01,  0.0000000000000000e+00
 1.6983016983016982e-01,  6.3369951195502574e+02, -5.4133427849395246e-02,  2.9834620276193700e+01, -1.0902118978853136e-01,  1.0435682196139903e-01,  5.6892729427181588e-01,  1.0773862876268136e+02, -7.9545976727652379e-01, -1.4999999099566639e+04,  1.0008994506215872e+01,  2.6528201819355703e+00,  9.3180664642117633e-02, -1.9392238291793883e-02,  5.3746526422393970e-02, -7.5948918499770690e-01,  2.7433066213374296e-01, -9.6177636886891804e-01,  3.1295046081509309e-01, -4.8141503495434996e+00,  0.0000000000000000e+00,  1.9983540585669683e+01, -9.2499129247453368e+01, -4.1988443636648398e+01,  0.0000000000000000e+00
 1.7982017982017981e-01,  6.3369903544797091e+02, -6.2294577202313177e-02,  2.9835991560206221e+01, -9.7972490616820812e-02,  1.0084611654820348e-01,  5.7211013158622614e-01,  1.1407617210936525e+02, -8.3720677290942569e-01, -1.4999998988336343e+04,  1.0008224316703339e+01,  2.6527743509449402e+00,  9.8963629015269880e-02, -2.8003212156185616e-02,  5.2257184246474402e-02, -8.0967782471040461e-01,  2.7433066213374296e-01, -7.2265721891655332e-01, -3.6478317480999983e-01, -5.6276454191862841e+00,  0.0000000000000000e+00,  2.7888113234793451e+01, -4.3183144604690291e+01, -1.2087326930583843e+02,  0.0000000000000000e+00
 1.8981018981018982e-01,  6.3369855643435494e+02, -7.0790109780076757e-02,  2.9837069737101924e+01, -8.4887520668655805e-02,  9.7857827220740309e-02,  5.7561081820196713e-01,  1.2041371559100384e+02, -8.7839144686982862e-01, -1.4999998878735869e+04,  1.0007576864047644e+01,  2.6526905394038955e+00,  1.0477378323258021e-01, -3.3830943964452305e-02,  4.6458151301315045e-02, -8.7192965291351687e-01,  2.7433066213374296e-01, -4.7637714592021740e-01, -8.7739150322516013e-01, -6.2792378043707178e+00,  0.0000000000000000e+00,  2.1417157379072972e+01, -5.9441042744024713e+01, -9.5755262080850692e+00,  0.0000000000000000e+00
