#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 3.0969030969030968e+00,  6.3365021381000952e+02,  2.3458809575644207e-02,  2.9840507561619976e+01, -2.3868487369242478e-02,  8.8627390723494126e-02,  5.0260240762272457e-01,  1.9644464518500399e+03,  1.1160228540257208e+01, -1.5000044026101908e+04,  1.0000307391621929e+01,  2.6564509275022674e+00,  1.5827776741532635e+00,  5.3032984705060227e-03,  4.2498275575853513e-02, -2.7767641099847107e-01,  2.7433066213374346e-01, -9.5281688953169721e-04,  1.1626696439708640e-04,  5.5180541096686853e-01,  0.0000000000000000e+00, -2.0461644962906833e-01,  3.3578547982519974e-01,  8.6132269914475557e+01,  0.0000000000000000e+00
 3.1068931068931067e+00,  6.3365021315303977e+02,  2.3481463122778563e-02,  2.9840641456305203e+01, -2.3873333119449752e-02,  8.8641526277656549e-02,  5.0260184634561023e-01,  1.9707824299832862e+03,  1.1284028660954316e+01, -1.5000044108280581e+04,  1.0000305473061429e+01,  2.6564510294959223e+00,  1.5878816373803366e+00,  5.2835694287728654e-03,  4.2516192829733374e-02, -2.6786585625900278e-01,  2.7433066213374346e-01, -1.3565536647583089e-03,  1.3418897735174289e-03,  6.7587934259788929e-01,  0.0000000000000000e+00,  1.2378834722868820e-01, -9.0415793439294359e-02, -6.1292668801939172e+01,  0.0000000000000000e+00
 3.1168831168831170e+00,  6.3365021246951221e+02,  2.3503575550159774e-02,  2.9840775534298448e+01, -2.3875655482265907e-02,  8.8653649128099088e-02,  5.0260268869783820e-01,  1.9771183971195012e+03,  1.1408393196930366e+01, -1.5000044189120512e+04,  1.0000303517919528e+01,  2.6564512563793055e+00,  1.5929856233052169e+00,  5.2761945011801821e-03,  4.2525086560339376e-02, -2.6417232822928233e-01,  2.7433066213374346e-01, -6.6426213565269111e-04,  1.2741741624988181e-03,  3.5704429356257938e-01,  0.0000000000000000e+00,  1.4808416898255020e-02,  7.6859128113368619e-02, -2.5381080149292092e+00,  0.0000000000000000e+00
 3.1268731268731269e+00,  6.3365021175607035e+02,  2.3525361409430168e-02,  2.9840909972029117e+01, -2.3877513447711451e-02,  8.8665960870865548e-02,  5.0260392137278143e-01,  1.9834543532083585e+03,  1.1533322144845673e+01, -1.5000044268632275e+04,  1.0000301545767471e+01,  2.6564516053489231e+00,  1.5980896424418558e+00,  5.2702974580305538e-03,  4.2541650854958125e-02, -2.6073210413987025e-01,  2.7433066213374346e-01, -1.7068922235484402e-03,  2.4651797892401104e-03,  8.5146164430497506e-01,  0.0000000000000000e+00, -2.2354296049498412e-01,  1.6158019836023177e-01,  1.0152046163355678e+02,  0.0000000000000000e+00
 3.1368631368631368e+00,  6.3365021103429979e+02,  2.3545860111235991e-02,  2.9841044156051176e+01, -2.3874229229950930e-02,  8.8675386462783209e-02,  5.0260808446359206e-01,  1.9897902981994466e+03,  1.1658815501023001e+01, -1.5000044346829405e+04,  1.0000299579189114e+01,  2.6564520585357454e+00,  1.6031937052775567e+00,  5.2420907604499439e-03,  4.2574340901782734e-02, -2.4716010756384846e-01,  2.7433066213374346e-01, -4.8325221023764342e-04,  3.3510388166129940e-03,  2.7936230811808049e-01,  0.0000000000000000e+00,  4.6851569115980851e-01,  1.5768778919821591e-02, -2.1605474873817414e+02,  0.0000000000000000e+00
 3.1468531468531467e+00,  6.3365021031605136e+02,  2.3565843340429191e-02,  2.9841177861328998e+01, -2.3871373238714633e-02,  8.8682673005633664e-02,  5.0261201649097387e-01,  1.9961262320423734e+03,  1.1784873259685822e+01, -1.5000044423727586e+04,  1.0000297654485015e+01,  2.6564525870813687e+00,  1.6082978273384099e+00,  5.2606420692146169e-03,  4.2608604677467875e-02, -2.5515043964200657e-01,  2.7433066213374346e-01,  4.7077850302488253e-04,  3.2442509142795854e-03, -2.0855321632789794e-01,  0.0000000000000000e+00, -2.7751874236463414e-01, -3.7147716966954174e-02,  1.1837406074408193e+02,  0.0000000000000000e+00
 3.1568431568431570e+00,  6.3365020961475409e+02,  2.3585597341586870e-02,  2.9841310402712843e+01, -2.3869384470222084e-02,  8.8685185808975942e-02,  5.0261527531545369e-01,  2.0024621546864141e+03,  1.1911495425445105e+01, -1.5000044499341915e+04,  1.0000295750656520e+01,  2.6564531535594877e+00,  1.6134019898803074e+00,  5.2514969243465451e-03,  4.2639161099870239e-02, -2.5132700499297733e-01,  2.7433066213374346e-01, -7.1519676432863931e-04,  1.3031756504562288e-03,  2.8053217381908974e-01,  0.0000000000000000e+00,  4.0086493840461590e-02, -3.5145555085047769e-01, -2.0459165636656035e+01,  0.0000000000000000e+00
 3.1668331668331668e+00,  6.3365020895519626e+02,  2.3604877348046893e-02,  2.9841442304527522e+01, -2.3866476802668547e-02,  8.8688813320575058e-02,  5.0261856643825087e-01,  2.0087980660811584e+03,  1.2038681998466387e+01, -1.5000044573685183e+04,  1.0000293873789060e+01,  2.6564537462089315e+00,  1.6185061906816696e+00,  5.2463524235736849e-03,  4.2634642153001466e-02, -2.4954540120406266e-01,  2.7433066213374346e-01,  6.3225221012197595e-04,  2.0245430822069823e-03, -3.0697250846325902e-01,  0.0000000000000000e+00,  2.2967279084455611e-01,  4.9587331068699009e-01, -9.7159271756271892e+01,  0.0000000000000000e+00
 3.1768231768231767e+00,  6.3365020832804851e+02,  2.3623969320174406e-02,  2.9841573016306999e+01, -2.3864588807769073e-02,  8.8689950333876458e-02,  5.0262119511331405e-01,  2.0151339661762445e+03,  1.2166432979152122e+01, -1.5000044646769615e+04,  1.0000292029594789e+01,  2.6564543543871446e+00,  1.6236104280171113e+00,  5.2641293361371938e-03,  4.2679611511103145e-02, -2.5746032184539003e-01,  2.7433066213374346e-01,  1.3859191286301692e-03,  4.6377514960559462e-03, -6.3445472662917035e-01,  0.0000000000000000e+00, -7.8788673759214084e-02,  2.7291013765578503e-02,  3.1597331679455671e+01,  0.0000000000000000e+00
 3.1868131868131866e+00,  6.3365020774404275e+02,  2.3643516342913895e-02,  2.9841701858390589e+01, -2.3866324417654013e-02,  8.8686505037434624e-02,  5.0262170745174284e-01,  2.0214698549209293e+03,  1.2294748374895020e+01, -1.5000044718609455e+04,  1.0000290182278009e+01,  2.6564549538878688e+00,  1.6287146773733783e+00,  5.2740431154544073e-03,  4.2727304520555030e-02, -2.6222181931853145e-01,  2.7433066213374346e-01,  5.8924046438829224e-04,  1.0093883689388787e-03, -3.1354736643769482e-01,  0.0000000000000000e+00, -8.0706394822005326e-02, -7.5368931181438581e-01,  3.2648321830875624e+01,  0.0000000000000000e+00
 3.1968031968031969e+00,  6.3365020723463124e+02,  2.3663296291593076e-02,  2.9841829533552477e+01, -2.3869271279380017e-02,  8.8685532963205735e-02,  5.0262123353406241e-01,  2.0278057322646087e+03,  1.2423628190604569e+01, -1.5000044789218013e+04,  1.0000288310922199e+01,  2.6564555290413470e+00,  1.6338189221359234e+00,  5.2759023723887083e-03,  4.2699779110882144e-02, -2.6372500449149788e-01,  2.7433066213374346e-01, -1.8155673956834052e-04,  6.2672021006822875e-04,  1.0792436877166573e-02,  0.0000000000000000e+00, -7.3607205410110940e-02,  6.7707914640848244e-01,  3.2284506792758940e+01,  0.0000000000000000e+00
 3.2067932067932068e+00,  6.3365020678384019e+02,  2.3683134185932323e-02,  2.9841955826530331e+01, -2.3871809012227303e-02,  8.8683421528199149e-02,  5.0262067607730443e-01,  2.0341415981570319e+03,  1.2553072428761455e+01, -1.5000044858605190e+04,  1.0000286408221237e+01,  2.6564560911677848e+00,  1.6389231573689724e+00,  5.2704156081703245e-03,  4.2739826402874076e-02, -2.6200618621409255e-01,  2.7433066213374346e-01,  2.2566487740519921e-04,  4.9044376370403209e-03, -1.6152681627824855e-01,  0.0000000000000000e+00,  1.5513297312821861e-01,  1.7931988247130740e-01, -6.6782821274474941e+01,  0.0000000000000000e+00
 3.2167832167832167e+00,  6.3365020639780107e+02,  2.3703157841649249e-02,  2.9842079927782109e+01, -2.3875141911326437e-02,  8.8676470670581320e-02,  5.0261963396152487e-01,  2.0404774525476591e+03,  1.2683081090085372e+01, -1.5000044926785320e+04,  1.0000284480422909e+01,  2.6564566120934927e+00,  1.6440273798749947e+00,  5.2804111611480528e-03,  4.2797769872860970e-02, -2.6695231350804627e-01,  2.7433066213374346e-01,  5.9756979150728121e-04,  1.6430391130657120e-04, -3.2024737193150898e-01,  0.0000000000000000e+00, -8.0677609324974683e-02, -1.1282946543631642e+00,  3.5006966032688844e+01,  0.0000000000000000e+00
 3.2267732267732270e+00,  6.3365020611707132e+02,  2.3723642951603102e-02,  2.9842202186952399e+01, -2.3879986335282963e-02,  8.8670781305057053e-02,  5.0261747961773273e-01,  2.0468132953858319e+03,  1.2813654179155678e+01, -1.5000044993773256e+04,  1.0000282511291182e+01,  2.6564570601765656e+00,  1.6491315739212342e+00,  5.2823550645440965e-03,  4.2743109198304777e-02, -2.6840473510383306e-01,  2.7433066213374346e-01, -8.7085127015625226e-04, -3.0020472383330166e-04,  3.9987905061028128e-01,  0.0000000000000000e+00, -2.1330028722006164e-01,  1.0353000256081626e+00,  1.0916234376017604e+02,  0.0000000000000000e+00
 3.2367632367632369e+00,  6.3365020591357427e+02,  2.3743867929055862e-02,  2.9842322819027647e+01, -2.3882241646633117e-02,  8.8664431904444202e-02,  5.0261643957360203e-01,  2.0531491266216221e+03,  1.2944791696689387e+01, -1.5000045059576036e+04,  1.0000280500041070e+01,  2.6564574651691362e+00,  1.6542357406742114e+00,  5.2630115353707050e-03,  4.2791771776480685e-02, -2.5896272208726134e-01,  2.7433066213374346e-01, -6.0625813854023032e-04,  1.1676607273386163e-03,  3.5411132087326730e-01,  0.0000000000000000e+00,  2.6627183216960321e-01, -7.4143336228358592e-01, -1.1832504325353297e+02,  0.0000000000000000e+00
 3.2467532467532467e+00,  6.3365020580394639e+02,  2.3763837263396152e-02,  2.9842441579490391e+01, -2.3883557920989375e-02,  8.8657567473726342e-02,  5.0261601733416039e-01,  2.0594849462046518e+03,  1.3076493638385408e+01, -1.5000045124207383e+04,  1.0000278474380439e+01,  2.6564578050142162e+00,  1.6593398910540667e+00,  5.2702420148230131e-03,  4.2766439082966887e-02, -2.6132958383763399e-01,  2.7433066213374346e-01,  7.0806423585931385e-04, -1.5905161304580096e-03, -3.1946887050262723e-01,  0.0000000000000000e+00, -3.1444928148114067e-03,  1.8924635535269499e-01, -1.6525711059922681e+01,  0.0000000000000000e+00
 3.2567432567432566e+00,  6.3365020579863528e+02,  2.3784521058423838e-02,  2.9842559077374762e+01, -2.3888386651484884e-02,  8.8653396872150431e-02,  5.0261364839313483e-01,  2.0658207540848916e+03,  1.3208760006734668e+01, -1.5000045187675270e+04,  1.0000276417310689e+01,  2.6564580958097528e+00,  1.6644440186980447e+00,  5.2771586729503115e-03,  4.2759993232415590e-02, -2.6534571650289818e-01,  2.7433066213374346e-01, -7.9334608826134713e-04, -8.4677134376273363e-04,  3.0337939642084555e-01,  0.0000000000000000e+00, -2.9743785407413875e-01, -4.0348649056300971e-02,  1.4121993409799848e+02,  0.0000000000000000e+00
 3.2667332667332669e+00,  6.3365020588282721e+02,  2.3804700357877535e-02,  2.9842675076813272e+01, -2.3889311404562071e-02,  8.8649571476302050e-02,  5.0261326609683621e-01,  2.0721565502122630e+03,  1.3341590801963397e+01, -1.5000045249989105e+04,  1.0000274331544954e+01,  2.6564583457346855e+00,  1.6695481254453826e+00,  5.2543909441284805e-03,  4.2749520574599999e-02, -2.5526805743561903e-01,  2.7433066213374346e-01, -1.2254523872657355e-03, -3.8464630396102539e-03,  5.3376020610416763e-01,  0.0000000000000000e+00,  2.1093017301346112e-01, -5.6018962845236620e-01, -9.5097695999397871e+01,  0.0000000000000000e+00
 3.2767232767232768e+00,  6.3365020606406767e+02,  2.3824227720977417e-02,  2.9842790270633870e+01, -2.3886992015832314e-02,  8.8649288414415772e-02,  5.0261474998517430e-01,  2.0784923345369357e+03,  1.3474986018640358e+01, -1.5000045311157688e+04,  1.0000272251787457e+01,  2.6564585686329685e+00,  1.6746522325697033e+00,  5.2526741097681786e-03,  4.2683140824031768e-02, -2.5468117692039721e-01,  2.7433066213374346e-01,  9.9190942036422110e-04, -2.5722410042008487e-03, -4.9321140316655082e-01,  0.0000000000000000e+00,  2.3298566087405745e-01,  8.1528887994137400e-01, -1.1050202017660050e+02,  0.0000000000000000e+00
 3.2867132867132867e+00,  6.3365020630575111e+02,  2.3844370292718096e-02,  2.9842905152002906e+01, -2.3888531706694738e-02,  8.8652724232262003e-02,  5.0261409008477131e-01,  2.0848281070093180e+03,  1.3608945655964495e+01, -1.5000045371184558e+04,  1.0000270179416116e+01,  2.6564588145615633e+00,  1.6797563498096890e+00,  5.2742093141657275e-03,  4.2698127147942640e-02, -2.6512243112526029e-01,  2.7433066213374346e-01,  4.5379711322984491e-04,  1.8126348523833081e-03, -2.2647823768304270e-01,  0.0000000000000000e+00, -3.4071574476236077e-01,  6.2563266546784388e-02,  1.6390199990639945e+02,  0.0000000000000000e+00
 3.2967032967032965e+00,  6.3365020657222999e+02,  2.3864630295822475e-02,  2.9843019136219063e+01, -2.3889986311077808e-02,  8.8654837853025775e-02,  5.0261320581555258e-01,  2.0911638675790091e+03,  1.3743469719974527e+01, -1.5000045430078904e+04,  1.0000268084590026e+01,  2.6564590879441470e+00,  1.6848604597501899e+00,  5.2617409851573862e-03,  4.2719357304598866e-02, -2.5920621663434407e-01,  2.7433066213374346e-01, -6.7899066862802185e-04,  3.3989202312254760e-03,  3.0161576564728149e-01,  0.0000000000000000e+00,  1.1393163083440518e-01,  2.5501106629742515e-01, -5.8177580439663394e+01,  0.0000000000000000e+00
 3.3066933066933069e+00,  6.3365020686752973e+02,  2.3884892818308107e-02,  2.9843131940567066e+01, -2.3891245918183548e-02,  8.8654212126237822e-02,  5.0261249838515942e-01,  2.0974996161955310e+03,  1.3878558210008817e+01, -1.5000045487852422e+04,  1.0000265974494491e+01,  2.6564593751624850e+00,  1.6899645630418283e+00,  5.2606430670402923e-03,  4.2766037642073020e-02, -2.5909614210133852e-01,  2.7433066213374346e-01, -4.8276470401811704e-05,  3.5529167520100004e-03, -1.9635036624470373e-02,  0.0000000000000000e+00,  1.2337351650480761e-02, -2.2418096283636371e-01, -6.1368301751406458e+00,  0.0000000000000000e+00
 3.3166833166833167e+00,  6.3365020721490407e+02,  2.3905006236426218e-02,  2.9843243023726604e+01, -2.3891525246479032e-02,  8.8650364406484952e-02,  5.0261225823768885e-01,  2.1038353528082466e+03,  1.4014211125321248e+01, -1.5000045544520070e+04,  1.0000263859909182e+01,  2.6564596351117884e+00,  1.6950686590853952e+00,  5.2607764203141932e-03,  4.2790344652291375e-02, -2.5959852505840941e-01,  2.7433066213374346e-01,  4.6398824698611161e-04,  2.4188789430311863e-03, -2.4410497854163152e-01,  0.0000000000000000e+00,  9.0218044770582345e-02, -2.8534065212033931e-03, -3.8802052196675177e+01,  0.0000000000000000e+00
 3.3266733266733266e+00,  6.3365020762175186e+02,  2.3925496595132378e-02,  2.9843352413698231e+01, -2.3893570752706532e-02,  8.8644552520888140e-02,  5.0261090736219394e-01,  2.1101710773666091e+03,  1.4150428468129165e+01, -1.5000045600093716e+04,  1.0000261734628131e+01,  2.6564598536083364e+00,  1.7001727405286844e+00,  5.2699135614855692e-03,  4.2814366891684032e-02, -2.6397336444982261e-01,  2.7433066213374346e-01,  6.1344236172371225e-04, -1.1505077968749623e-03, -2.8078176464027788e-01,  0.0000000000000000e+00, -6.0297331000114349e-02, -7.1173781880801579e-01,  3.1459359619726083e+01,  0.0000000000000000e+00
 3.3366633366633365e+00,  6.3365020812204784e+02,  2.3946484395265082e-02,  2.9843460579732120e+01, -2.3897493680232466e-02,  8.8641419910041500e-02,  5.0260845551920963e-01,  2.1165067898202046e+03,  1.4287210242322589e+01, -1.5000045654583053e+04,  1.0000259578413456e+01,  2.6564600244728713e+00,  1.7052767941702167e+00,  5.2730330109580234e-03,  4.2767357483522644e-02, -2.6520855032594737e-01,  2.7433066213374346e-01, -4.1022694261619427e-04, -5.3307560362822048e-04,  1.7556701593685375e-01,  0.0000000000000000e+00, -1.4464126372873271e-01,  8.3534774389597555e-01,  5.9901666251814859e+01,  0.0000000000000000e+00
 3.3466533466533468e+00,  6.3365020868347790e+02,  2.3967320847123188e-02,  2.9843567680410793e+01, -2.3899549867959096e-02,  8.8639591882705246e-02,  5.0260709742033671e-01,  2.1228424901191142e+03,  1.4424556448030691e+01, -1.5000045707993999e+04,  1.0000257388707491e+01,  2.6564601799442888e+00,  1.7103808242275875e+00,  5.2617172189757550e-03,  4.2803716030472679e-02, -2.6046553196357175e-01,  2.7433066213374346e-01,  1.5292039708360262e-04,  3.4011606352731538e-03, -1.2152446464251215e-01,  0.0000000000000000e+00,  2.5738336113663085e-01, -4.7713648867928705e-02, -1.1937938066380327e+02,  0.0000000000000000e+00
 3.3566433566433567e+00,  6.3365020929741695e+02,  2.3988439480929657e-02,  2.9843673052028926e+01, -2.3902349986556815e-02,  8.8634397484853897e-02,  5.0260518492230466e-01,  2.1291781782128910e+03,  1.4562467083862176e+01, -1.5000045760338460e+04,  1.0000255178321833e+01,  2.6564603040993164e+00,  1.7154848348934009e+00,  5.2760883635471064e-03,  4.2835312740970660e-02, -2.6763661155756602e-01,  2.7433066213374346e-01,  1.0703599876249546e-03, -1.4377888389971389e-03, -5.6981667248044787e-01,  0.0000000000000000e+00, -7.3711955110262184e-02, -9.2104403588100814e-01,  2.9631280654653352e+01,  0.0000000000000000e+00
 3.3666333666333665e+00,  6.3365020999514900e+02,  2.4010513317686291e-02,  2.9843777114179630e+01, -2.3908460176469457e-02,  8.8630266069078992e-02,  5.0260118315145097e-01,  2.1355138540509747e+03,  1.4700942155715174e+01, -1.5000045811626689e+04,  1.0000252919548860e+01,  2.6564603810779972e+00,  1.7205888061318515e+00,  5.2831030329143153e-03,  4.2774988980742466e-02, -2.7185048046467947e-01,  2.7433066213374346e-01, -7.3160573855296138e-04, -7.3346626929223129e-03,  2.5878632275282437e-01,  0.0000000000000000e+00, -2.8704158327056079e-01, -2.5951010967482541e-01,  1.3625503899104967e+02,  0.0000000000000000e+00
 3.3766233766233764e+00,  6.3365021077804499e+02,  2.4032514115150130e-02,  2.9843881561059913e+01, -2.3911710155150978e-02,  8.8636143369664133e-02,  5.0259847059247953e-01,  2.1418495175837702e+03,  1.4839981664006146e+01, -1.5000045861859664e+04,  1.0000250609457130e+01,  2.6564604725178946e+00,  1.7256927437450444e+00,  5.2614708662733212e-03,  4.2688766033819367e-02, -2.6246605565840875e-01,  2.7433066213374346e-01, -1.1955777359198010e-03, -3.0581359098607332e-03,  5.0421263982698983e-01,  0.0000000000000000e+00,  1.9415438939770446e-01,  1.1156707716437004e+00, -8.7120690312795077e+01,  0.0000000000000000e+00
 3.3866133866133867e+00,  6.3365021157250260e+02,  2.4054137991391347e-02,  2.9843986372055326e+01, -2.3911818308127150e-02,  8.8645551687024149e-02,  5.0259747424411982e-01,  2.1481851687618491e+03,  1.4979585601868527e+01, -1.5000045911039015e+04,  1.0000248284303098e+01,  2.6564606490703375e+00,  1.7307966785863118e+00,  5.2592153658629704e-03,  4.2713887364161832e-02, -2.6177630184675749e-01,  2.7433066213374346e-01, -3.7445003528104026e-04,  1.1090275137857913e-03,  9.6418066136735522e-02,  0.0000000000000000e+00, -2.9764623729826276e-02, -2.8140465422967503e-01,  5.4802166600070290e+00,  0.0000000000000000e+00
 3.3966033966033966e+00,  6.3365021237061910e+02,  2.4076074424159377e-02,  2.9844091182031050e+01, -2.3912650123877784e-02,  8.8654594347467100e-02,  5.0259591648112567e-01,  2.1545208075349647e+03,  1.5119753968733306e+01, -1.5000045959173727e+04,  1.0000245950572680e+01,  2.6564609171587521e+00,  1.7359006143112536e+00,  5.2539893470868867e-03,  4.2710924425703199e-02, -2.6053962077056186e-01,  2.7433066213374346e-01, -7.9952904427743143e-04,  1.3705500019493768e-03,  3.2252553527955002e-01,  0.0000000000000000e+00, -5.5336193871249231e-02,  3.3376145636003296e-01,  3.9786498662384282e+01,  0.0000000000000000e+00
 3.4065934065934065e+00,  6.3365021316816842e+02,  2.4097632458128838e-02,  2.9844195949121140e+01, -2.3910726645093233e-02,  8.8662657442226567e-02,  5.0259562189254925e-01,  2.1608564338529109e+03,  1.5260486762419283e+01, -1.5000046006273602e+04,  1.0000243625927167e+01,  2.6564612720731966e+00,  1.7410045577368110e+00,  5.2432407595837012e-03,  4.2741270980584396e-02, -2.5533223520780551e-01,  2.7433066213374346e-01, -1.2324247404207631e-03,  4.2857956649116468e-03,  5.5958084827118182e-01,  0.0000000000000000e+00, -3.1329524496650885e-02,  2.4987072536502836e-01,  7.6719749985428338e+00,  0.0000000000000000e+00
 3.4165834165834168e+00,  6.3365021396307930e+02,  2.4118812105923235e-02,  2.9844299752329558e+01, -2.3907041633127860e-02,  8.8665528561726173e-02,  5.0259630172343239e-01,  2.1671920476651626e+03,  1.5401783980731608e+01, -1.5000046052352029e+04,  1.0000241327763623e+01,  2.6564616799568515e+00,  1.7461085111429804e+00,  5.2293654761494087e-03,  4.2796554708718418e-02, -2.4935918424166700e-01,  2.7433066213374346e-01, -1.1797936492869200e-03,  3.7563220269687474e-03,  5.1242985390002249e-01,  0.0000000000000000e+00,  4.1866268941646190e-02, -3.5587134768119572e-01, -1.7111604071649399e+01,  0.0000000000000000e+00
 3.4265734265734267e+00,  6.3365021478847177e+02,  2.4139222302652794e-02,  2.9844402363626081e+01, -2.3899989796714368e-02,  8.8665381050666819e-02,  5.0259877582501855e-01,  2.1735276489211274e+03,  1.5543645619258848e+01, -1.5000046097424478e+04,  1.0000239087521582e+01,  2.6564620980433049e+00,  1.7512124842465266e+00,  5.2196684588986476e-03,  4.2816322369734622e-02, -2.4509387648852424e-01,  2.7433066213374346e-01, -4.7850085072196876e-04,  1.4799272029920871e-03,  2.1331883893260262e-01,  0.0000000000000000e+00,  9.8532549331062064e-02, -9.9862896078937877e-02, -4.2770421124830548e+01,  0.0000000000000000e+00
 3.4365634365634365e+00,  6.3365021566847645e+02,  2.4159247490566308e-02,  2.9844503788237898e+01, -2.3892719037233421e-02,  8.8663589511480498e-02,  5.0260168780854941e-01,  2.1798632375703924e+03,  1.5686071676268162e+01, -1.5000046141503202e+04,  1.0000236918641532e+01,  2.6564625025400139e+00,  1.7563164812526335e+00,  5.2198050195915273e-03,  4.2826123683803174e-02, -2.4509706957767899e-01,  2.7433066213374346e-01, -1.3432936353202518e-04, -1.4711382809692966e-04,  1.0161194370644079e-01,  0.0000000000000000e+00, -2.9629417595634564e-02, -2.2587071834508707e-01,  2.0406700700552690e+01,  0.0000000000000000e+00
 3.4465534465534464e+00,  6.3365021663261416e+02,  2.4178833445650773e-02,  2.9844603872189044e+01, -2.3885604682490565e-02,  8.8660702152531745e-02,  5.0260500549297660e-01,  2.1861988135627466e+03,  1.5829062150830309e+01, -1.5000046184599387e+04,  1.0000234823960534e+01,  2.6564628742681604e+00,  1.7614205044599023e+00,  5.2169845555313744e-03,  4.2813383032509908e-02, -2.4306366782306091e-01,  2.7433066213374346e-01, -5.7765726300257184e-04, -3.2962511690171840e-03,  2.8850498476855735e-01,  0.0000000000000000e+00, -5.9124827878369861e-02, -4.0458657730715186e-01,  1.7009286120084006e+01,  0.0000000000000000e+00
 3.4565434565434567e+00,  6.3365021767390851e+02,  2.4197672597612012e-02,  2.9844703442614449e+01, -2.3877120829590152e-02,  8.8660919749524350e-02,  5.0260938993030435e-01,  2.1925343768483481e+03,  1.5972617040413525e+01, -1.5000046226720327e+04,  1.0000232810239545e+01,  2.6564632257440186e+00,  1.7665245643240000e+00,  5.2082634159351321e-03,  4.2760264519587046e-02, -2.3933273421766779e-01,  2.7433066213374346e-01, -8.7119787383753791e-04, -1.2689283327373064e-03,  3.8789426545768457e-01,  0.0000000000000000e+00,  3.5799758921028075e-04,  8.1045660913037909e-01,  2.8884478738790560e+00,  0.0000000000000000e+00
 3.4665334665334666e+00,  6.3365021874849208e+02,  2.4215695650231989e-02,  2.9844802593722129e+01, -2.3867205487817195e-02,  8.8662981409302413e-02,  5.0261472125107098e-01,  2.1988699273773914e+03,  1.6116736341456640e+01, -1.5000046267869879e+04,  1.0000230891461641e+01,  2.6564635874724023e+00,  1.7716286755709176e+00,  5.1995780046055493e-03,  4.2788029819068603e-02, -2.3531353264908111e-01,  2.7433066213374346e-01, -9.6775497416044689e-04,  2.2893387558622761e-03,  4.3166403881364912e-01,  0.0000000000000000e+00, -1.9688729073853026e-02, -9.8091537992764849e-02,  5.8742607519832930e+00,  0.0000000000000000e+00
 3.4765234765234765e+00,  6.3365021985818271e+02,  2.4232531565013673e-02,  2.9844900761655275e+01, -2.3854364734139072e-02,  8.8663593667673693e-02,  5.0262182154426160e-01,  2.2052054650995510e+03,  1.6261420050621982e+01, -1.5000046308058711e+04,  1.0000229087017397e+01,  2.6564639503639351e+00,  1.7767328489305045e+00,  5.1889276522156429e-03,  4.2806005553670208e-02, -2.3070807809751506e-01,  2.7433066213374346e-01,  5.0884762790637315e-04,  9.3439863840495761e-04, -2.1795426629468442e-01,  0.0000000000000000e+00,  3.1530457000763384e-01, -1.7316747352219342e-01, -1.3592784543467317e+02,  0.0000000000000000e+00
 3.4865134865134864e+00,  6.3365022100479155e+02,  2.4249041493858897e-02,  2.9844997954992355e+01, -2.3844260758794089e-02,  8.8663302820571846e-02,  5.0262769190850642e-01,  2.2115409899644537e+03,  1.6406668166381756e+01, -1.5000046347297493e+04,  1.0000227404744638e+01,  2.6564643026354595e+00,  1.7818370888376132e+00,  5.2097447903779043e-03,  4.2806699122533237e-02, -2.3966826324437945e-01,  2.7433066213374346e-01,  1.7713441951259508e-03, -1.3728554131248666e-03, -7.8002714671325368e-01,  0.0000000000000000e+00, -6.2552757250260799e-02, -2.8874478759407601e-01,  2.3400854774869810e+01,  0.0000000000000000e+00
 3.4965034965034967e+00,  6.3365022219271964e+02,  2.4265761000064202e-02,  2.9845094967075546e+01, -2.3838354794711355e-02,  8.8667797632583312e-02,  5.0263121914770537e-01,  2.2178765019217553e+03,  1.6552480694787228e+01, -1.5000046385592097e+04,  1.0000225804053796e+01,  2.6564646669581617e+00,  1.7869413782681356e+00,  5.2243191446257522e-03,  4.2778575875086294e-02, -2.4629303607380401e-01,  2.7433066213374346e-01,  8.2269417040326670e-04,  1.6201095818005626e-03, -3.4467386887806584e-01,  0.0000000000000000e+00, -1.2736697769921856e-01,  8.8793637957814064e-01,  6.3756871447733864e+01,  0.0000000000000000e+00
 3.5064935064935066e+00,  6.3365022339286486e+02,  2.4282572243229432e-02,  2.9845191376967591e+01, -2.3835107067566950e-02,  8.8670242783072867e-02,  5.0263342706886172e-01,  2.2242120009211908e+03,  1.6698857641458403e+01, -1.5000046422947782e+04,  1.0000224247521439e+01,  2.6564650669131740e+00,  1.7920457011093558e+00,  5.2261822363400077e-03,  4.2839068944347435e-02, -2.4655485403115407e-01,  2.7433066213374346e-01,  4.2424941896729925e-04,  3.8877236637524411e-03, -1.4813244649824406e-01,  0.0000000000000000e+00,  4.7598338461738936e-02, -4.3396004037141594e-01, -2.4409278687294378e+01,  0.0000000000000000e+00
