#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 2.2877122877122877e+00,  6.3371474442808915e+02,  1.3616193406382474e-01,  2.9832608602233961e+01, -2.7367936350446320e-02,  9.2346264017862986e-02,  4.9185648363578216e-01,  1.4513384424442918e+03,  3.0155723858713954e+00, -1.5000094259896337e+04,  9.9957480029859465e+00,  2.6593708371156048e+00,  1.1585582807146468e+00,  2.1594612353442936e-03,  4.0874614576981709e-02, -1.8295493196470192e-01,  2.7433066213374302e-01, -1.0184162730304194e-02,  1.3641743777624152e-01, -6.4423839981057951e-01,  0.0000000000000000e+00, -3.1671137912082259e-01,  1.8760377578452893e+01, -1.1765062105903020e+02,  0.0000000000000000e+00
 2.2977022977022976e+00,  6.3371467369873676e+02,  1.3724814597832524e-01,  2.9833185123602124e+01, -2.7251012853778053e-02,  9.2372313566832773e-02,  4.9183732601582086e-01,  1.4576758065768583e+03,  3.0936195897425911e+00, -1.5000094587192601e+04,  9.9957065730560153e+00,  2.6594257682853826e+00,  1.1635619263906891e+00,  2.0419174026670961e-03,  4.3173571794651935e-02, -1.9526166362969546e-01,  2.7433066213374302e-01, -6.5947462440280264e-03,  1.1784445866561394e-01, -5.5567074574806463e-01,  0.0000000000000000e+00,  1.0353125596733197e+00, -2.2478687996400577e+01,  1.3538186540234588e+02,  0.0000000000000000e+00
 2.3076923076923075e+00,  6.3371460228568787e+02,  1.3834028602569645e-01,  2.9833726286608332e+01, -2.7125420144273521e-02,  9.2229922949193369e-02,  4.9179402184214982e-01,  1.4640131636114127e+03,  3.1722302878185276e+00, -1.5000094913339884e+04,  9.9956663564046888e+00,  2.6594798577160885e+00,  1.1685651758121784e+00,  2.0276980736254535e-03,  4.3229149215655287e-02, -1.9405724456706072e-01,  2.7433066213374302e-01, -2.1073217893990454e-03, -4.4641057242969335e-03, -1.3080424644480160e-01,  0.0000000000000000e+00, -1.3693018385659053e-01, -2.0074865944597939e+00, -5.0323592241829992e+01,  0.0000000000000000e+00
 2.3176823176823178e+00,  6.3371453087071791e+02,  1.3944640173837791e-01,  2.9834256739255277e+01, -2.7008788119449480e-02,  9.2144905604792604e-02,  4.9169681740954779e-01,  1.4703505134964987e+03,  3.2514045339972268e+00, -1.5000095238408623e+04,  9.9956272972316462e+00,  2.6595329296862626e+00,  1.1735675757299910e+00,  1.9998130712105713e-03,  4.3084378873087560e-02, -1.9787513508713409e-01,  2.7433066213374302e-01, -4.5085867147547027e-03, -6.4238075776376687e-03, -4.1313052194661842e-01,  0.0000000000000000e+00, -3.4380305419960916e-01,  1.6151542834209831e+00, -6.1981281136331443e+00,  0.0000000000000000e+00
 2.3276723276723277e+00,  6.3371445925473654e+02,  1.4057325621566935e-01,  2.9834772566495609e+01, -2.6886984377069899e-02,  9.2058869748392363e-02,  4.9154531693120956e-01,  1.4766878561891278e+03,  3.3311423932877120e+00, -1.5000095562403263e+04,  9.9955893469970736e+00,  2.6595853493974433e+00,  1.1785685962058112e+00,  1.9376164209830009e-03,  4.3100801411906281e-02, -2.0231160064991033e-01,  2.7433066213374302e-01, -8.8861576101429644e-03,  5.4425001250640162e-02, -3.6012950251973064e-01,  0.0000000000000000e+00, -5.3258663905709769e-01,  1.0566777244000338e+01,  1.6808932202898315e+01,  0.0000000000000000e+00
 2.3376623376623376e+00,  6.3371438696148505e+02,  1.4172117723783773e-01,  2.9835265128539184e+01, -2.6749875993133946e-02,  9.1913363902551379e-02,  4.9136994326656486e-01,  1.4830251916406517e+03,  3.4114439133344101e+00, -1.5000095885382329e+04,  9.9955525793356816e+00,  2.6596370126082327e+00,  1.1835678447205547e+00,  1.8222674646143104e-03,  4.4171791485487950e-02, -2.0507052974287288e-01,  2.7433066213374302e-01, -1.1127813448936640e-02,  1.0595746900680031e-01,  1.3319490902261455e-01,  0.0000000000000000e+00,  8.3807140130545216e-02, -2.4997719921647266e-01,  8.1954614987877292e+01,  0.0000000000000000e+00
 2.3476523476523479e+00,  6.3371431426276718e+02,  1.4288922176552526e-01,  2.9835707361458084e+01, -2.6588754950419798e-02,  9.1598854508027017e-02,  4.9119145188312502e-01,  1.4893625197900215e+03,  3.4923091363541205e+00, -1.5000096207538229e+04,  9.9955171838869550e+00,  2.6596866813315740e+00,  1.1885649582796751e+00,  1.7152824859393095e-03,  4.5217833759694522e-02, -1.9965036370640152e-01,  2.7433066213374302e-01, -6.4479851270072006e-03,  4.1750510343776831e-02,  4.4601304570821509e-01,  0.0000000000000000e+00,  8.5309448991971870e-01, -1.2604255925120693e+01, -1.9328424023420723e+01,  0.0000000000000000e+00
 2.3576423576423577e+00,  6.3371424203267600e+02,  1.4407303082450812e-01,  2.9836100192773149e+01, -2.6422802637809249e-02,  9.1233203858919337e-02,  4.9103491292015022e-01,  1.4956998405732331e+03,  3.5737380675624633e+00, -1.5000096529060473e+04,  9.9954833172999020e+00,  2.6597331048947135e+00,  1.1935598406529528e+00,  1.6934365929458335e-03,  4.5005967516332651e-02, -1.9615918017827308e-01,  2.7433066213374302e-01,  1.2326120171543744e-03, -7.0041623092165398e-02,  2.2316329178267552e-01,  0.0000000000000000e+00,  6.8456105834143721e-01, -9.7765291887548269e+00, -2.5286096712473942e+01,  0.0000000000000000e+00
 2.3676323676323676e+00,  6.3371417044616157e+02,  1.4526597939828795e-01,  2.9836467876270998e+01, -2.6275589405162086e-02,  9.0982316000475127e-02,  4.9092504823409061e-01,  1.5020371539371972e+03,  3.6557306537415242e+00, -1.5000096849949639e+04,  9.9954509289397944e+00,  2.6597765572001064e+00,  1.1985528731504425e+00,  1.7399100986696663e-03,  4.3818400730880044e-02, -1.9519155667777668e-01,  2.7433066213374302e-01,  5.7074825534248405e-03, -1.0958670503396072e-01, -1.5567324058545587e-01,  0.0000000000000000e+00,  2.1130802301992049e-01,  1.8596037840073103e+00, -5.0556977067626846e+01,  0.0000000000000000e+00
 2.3776223776223775e+00,  6.3371409877297526e+02,  1.4645748031628356e-01,  2.9836834304981771e+01, -2.6161251377724890e-02,  9.0898787933627087e-02,  4.9089359399599047e-01,  1.5083744598342546e+03,  3.7382867837817595e+00, -1.5000097170062561e+04,  9.9954197963467202e+00,  2.6598184661308411e+00,  1.2035449198576034e+00,  1.8074722083988759e-03,  4.2816422960209585e-02, -1.9926953463552491e-01,  2.7433066213374302e-01,  3.7729673259971758e-03, -3.8898743708616318e-02,  1.1235071933010493e-01,  0.0000000000000000e+00, -5.9859797155090011e-01,  1.2292126073326084e+01,  1.0421537384271862e+02,  0.0000000000000000e+00
