#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 9.9900099900099903e-02,  6.3368679345015971e+02,  1.8578498026210477e-02,  2.9769449143829981e+01, -1.7809817365893727e-02,  4.3873464575482503e-02,  5.0721205047314888e-01,  6.3375790018967827e+01, -4.8746958767024678e-01, -1.4999999410852715e+04,  1.0000053551213828e+01,  2.6477159160619275e+00,  4.9862251503694610e-02, -1.1107474432724325e-03, -6.7450928821459047e-02,  2.3722482087517359e-03,  2.7433066213374346e-01,  9.2479601762403912e-02, -6.4688768334115676e-01,  4.2921574986203170e+00,  0.0000000000000000e+00,  8.0160242849623184e+00, -1.4380858728156380e+01,  2.8390924414967117e+01,  0.0000000000000000e+00
 1.0989010989010989e-01,  6.3368266099018717e+02,  1.8047036584429348e-02,  2.9767817171704294e+01, -1.6305092171176643e-02,  5.4203946624061146e-02,  5.0752752004311807e-01,  6.9713302852871763e+01, -5.3313399969838471e-01, -1.4999999229190578e+04,  1.0000160086732986e+01,  2.6473147205539962e+00,  5.4945672831092078e-02,  2.1312551482818772e-04, -7.4630950245242855e-02,  4.6667655879939429e-02,  2.7433066213374346e-01,  1.3624631871442688e-01, -8.0076746095373896e-01,  3.9330749247889885e+00,  0.0000000000000000e+00,  7.4607244883265678e-01, -1.6425872749882473e+01, -1.0027925569599985e+02,  0.0000000000000000e+00
 1.1988011988011987e-01,  6.3367865630482254e+02,  1.7535857209120764e-02,  2.9767523945053281e+01, -1.5253778527651560e-02,  6.5139270817445860e-02,  5.0757522809192757e-01,  7.6050792025792902e+01, -5.7823942408030582e-01, -1.4999999016910158e+04,  1.0000275661651207e+01,  2.6470172130889047e+00,  6.0049580101993918e-02,  1.6114567268459854e-03, -8.3450278690664612e-02,  8.0955163788951262e-02,  2.7433066213374346e-01,  1.0568188395584846e-01, -9.3710358424505436e-01,  4.4997083710869212e+00,  0.0000000000000000e+00, -6.8650722875000616e+00, -1.0868619133038893e+01,  2.1371927164484609e+02,  0.0000000000000000e+00
 1.2987012987012986e-01,  6.3367488278558233e+02,  1.7067966249100140e-02,  2.9768648314275790e+01, -1.4511433235396949e-02,  7.6916138900602685e-02,  5.0741782962639737e-01,  8.2388255986496063e+01, -6.2278585364554084e-01, -1.4999998772499675e+04,  1.0000395057564456e+01,  2.6468311553338131e+00,  6.5172582381173516e-02,  2.3246516677921918e-03, -9.3354298581807368e-02,  1.3657191903851923e-01,  2.7433066213374346e-01,  9.0175641884096963e-02, -9.8518391940310113e-01,  5.1264985251489117e+00,  0.0000000000000000e+00,  3.7607226247354242e+00,  1.2429360343976434e+00, -8.8235882801633963e+01,  0.0000000000000000e+00
 1.3986013986013987e-01,  6.3367142902330033e+02,  1.6654963898817151e-02,  2.9771271665384713e+01, -1.4028766544259155e-02,  8.9654036883430890e-02,  5.0711541385525238e-01,  8.8725693905222954e+01, -6.6677334949174005e-01, -1.4999998494621663e+04,  1.0000515010841591e+01,  2.6467659331935480e+00,  7.0314725914790155e-02,  3.4131678534013708e-03, -1.0313427308433298e-01,  1.8338270674896956e-01,  2.7433066213374346e-01,  8.1976502650086575e-02, -8.5386090329722819e-01,  4.3293484198646297e+00,  0.0000000000000000e+00, -5.4021902993843023e+00,  2.5047931789998113e+01, -7.1353568276279077e+01,  0.0000000000000000e+00
 1.4985014985014986e-01,  6.3366836390845083e+02,  1.6320500793268047e-02,  2.9775441337778290e+01, -1.3824502686959088e-02,  1.0321042361880128e-01,  5.0664017560515195e-01,  9.5063105700403767e+01, -7.1020183035843365e-01, -1.4999998182323276e+04,  1.0000632000162947e+01,  2.6468309650240385e+00,  7.5475750134409270e-02,  3.9625438286330838e-03, -1.1041445648984391e-01,  2.2307238696788254e-01,  2.7433066213374346e-01,  5.1595819607681837e-02, -5.3637472090094751e-01,  4.4013853894183432e+00,  0.0000000000000000e+00, -6.8002244570513681e-01,  3.8512801925737463e+01,  8.5775369580931553e+01,  0.0000000000000000e+00
 1.5984015984015984e-01,  6.3366573512917853e+02,  1.6057873765566302e-02,  2.9781153436708983e+01, -1.3722051705919606e-02,  1.1724952557713963e-01,  5.0611716931223383e-01,  1.0140049199173600e+02, -7.5307116415840591e-01, -1.4999997835350456e+04,  1.0000744090804805e+01,  2.6470330893379734e+00,  8.0655696418889214e-02,  4.4440533600483599e-03, -1.1385105072471155e-01,  2.7132247476931604e-01,  2.7433066213374346e-01,  4.7751938158052849e-02, -7.9945715842169349e-02,  3.8537452345555336e+00,  0.0000000000000000e+00, -8.9522620510586084e-02,  5.2864284887029967e+01, -1.9541292858446616e+02,  0.0000000000000000e+00
 1.6983016983016982e-01,  6.3366356956711991e+02,  1.5872099615061204e-02,  2.9788344591829489e+01, -1.3758764843516758e-02,  1.3129381459529404e-01,  5.0555512820087023e-01,  1.0773785403981137e+02, -7.9538114250629488e-01, -1.4999997454307621e+04,  1.0000850068622794e+01,  2.6473751406796580e+00,  8.5854435569541671e-02,  4.9166285071156578e-03, -1.1201177348968745e-01,  3.0007029375220884e-01,  2.7433066213374346e-01,  5.4921816148377087e-02,  3.1310289742634956e-01,  2.8471238678953332e+00,  0.0000000000000000e+00,  1.5249321941734988e+00,  2.5824047489327551e+01, -6.1126690209059946e+00,  0.0000000000000000e+00
 1.7982017982017981e-01,  6.3366187422054372e+02,  1.5776548422762954e-02,  2.9796891961720004e+01, -1.3952479815636827e-02,  1.4484037599492228e-01,  5.0488628475297392e-01,  1.1407519365285846e+02, -8.3713133692374586e-01, -1.4999997040772820e+04,  1.0000948756590187e+01,  2.6478546321784315e+00,  9.1070824129290434e-02,  5.5413923440319176e-03, -1.0759524857833094e-01,  3.2820806653545653e-01,  2.7433066213374346e-01,  4.7991944223003888e-02,  5.3362396819464042e-01,  3.8020067527767885e+00,  0.0000000000000000e+00, -2.9122925536331925e+00,  1.8324270878484413e+01,  1.9728022257417391e+02,  0.0000000000000000e+00
 1.8981018981018982e-01,  6.3366063387226973e+02,  1.5784673034671511e-02,  2.9806695612582505e+01, -1.4299694162008637e-02,  1.5779190493132544e-01,  5.0409734535395323e-01,  1.2041251308723517e+02, -8.7832112757011493e-01, -1.4999996596935516e+04,  1.0001038933479130e+01,  2.6484663507512578e+00,  9.6302534474336302e-02,  5.8755085115712808e-03, -1.0134995594334098e-01,  3.7603446463686002e-01,  2.7433066213374346e-01,  2.3622895394841702e-02,  7.5088364913242378e-01,  3.9621349499507845e+00,  0.0000000000000000e+00, -1.9663910217648732e+00,  2.5171117245259772e+01, -1.6522255749993994e+02,  0.0000000000000000e+00
