#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 1.2574850299401197e+00,  6.3358231322786344e+02,  2.1547225996907118e+00,  3.2187153454086555e+01, -2.8542306430538358e+00,  9.3572770103138386e-02, -2.3937436746440993e-01,  7.9776306786245084e+02,  1.9196816795409929e-01, -1.5000049066571635e+04, -3.6614619306049773e-01,  2.9226499416500813e+00, -1.9392479456032780e-01,  2.5556431827208614e-01,  1.4899107658264416e-01,  4.9159334905847585e+00,  2.7817232786892876e-01,  6.9413715566796957e-02,  3.3902830975725343e-02,  1.0131384458053354e-02,  0.0000000000000000e+00, -1.0128292719004535e-01, -2.4878234018186646e-02, -3.1538897881335697e-03,  0.0000000000000000e+00
 1.2674650698602794e+00,  6.3358161596096170e+02,  2.1616098815906057e+00,  3.2194218450385513e+01, -2.8801193053789822e+00,  9.4032184764483204e-02, -2.4104113263326976e-01,  8.0409443325787004e+02,  1.9407778439977508e-01, -1.5000050825214867e+04, -3.9488368966663734e-01,  2.9235701581080145e+00, -1.9633136685168820e-01,  2.5625202597406721e-01,  1.4932818923824698e-01,  4.9160344451404976e+00,  2.7817232786892876e-01,  6.8405738206841843e-02,  3.3654477733807392e-02,  1.0099829718093336e-02,  0.0000000000000000e+00, -1.0071573574480443e-01, -2.4891755662095724e-02, -3.1696800998313626e-03,  0.0000000000000000e+00
 1.2774451097804391e+00,  6.3358091340951637e+02,  2.1683686512847316e+00,  3.2201286189763820e+01, -2.9057076262218606e+00,  9.4485363681233406e-02, -2.4271514878484671e-01,  8.1042579548789240e+02,  1.9615090589005751e-01, -1.5000052627374362e+04, -4.2387897080067005e-01,  2.9244935981460354e+00, -1.9875512954289898e-01,  2.5692970226823070e-01,  1.4966282264519520e-01,  4.9161350839923053e+00,  2.7817232786892876e-01,  6.7401124558206724e-02,  3.3406004245448553e-02,  1.0068113551639392e-02,  0.0000000000000000e+00, -1.0060883944167234e-01, -2.4902331405015101e-02, -3.1862396575388363e-03,  0.0000000000000000e+00
 1.2874251497005988e+00,  6.3358020559172144e+02,  2.1749999594509282e+00,  3.2208355767217739e+01, -2.9309982646021782e+00,  9.4932349974378646e-02, -2.4439635139779553e-01,  8.1675715449811162e+02,  1.9818585322916521e-01, -1.5000054473624183e+04, -4.5312905710358709e-01,  2.9254201712275880e+00, -2.0119616233861481e-01,  2.5759735780157633e-01,  1.4999497575013218e-01,  4.9162354054908297e+00,  2.7817232786892876e-01,  6.6396091307828212e-02,  3.3157438786066341e-02,  1.0036228786590365e-02,  0.0000000000000000e+00, -1.0079982393418201e-01, -2.4910186655179495e-02, -3.2034672582863964e-03,  0.0000000000000000e+00
 1.2974051896207586e+00,  6.3357949252567471e+02,  2.1815048524749501e+00,  3.2215426286747530e+01, -2.9559938300419457e+00,  9.5373186827415343e-02, -2.4608467647827700e-01,  8.2308851023380453e+02,  2.0018093295521150e-01, -1.5000056364537406e+04, -4.8263099547673982e-01,  2.9263497870354760e+00, -2.0365454419013454e-01,  2.5825497355182009e-01,  1.5032464777066559e-01,  4.9163354079201813e+00,  2.7817232786892876e-01,  6.5388423721675679e-02,  3.2908807428723229e-02,  1.0004169270511001e-02,  0.0000000000000000e+00, -1.0113676033093191e-01, -2.4915537356454385e-02, -3.2212597640403212e-03,  0.0000000000000000e+00
 1.3073852295409181e+00,  6.3357877422937929e+02,  2.1878843726998292e+00,  3.2222496861347743e+01, -2.9806968776929113e+00,  9.5807917467703327e-02, -2.4778006073993114e-01,  8.2941986263993374e+02,  2.0213443749503474e-01, -1.5000058300686023e+04, -5.1238185856018015e-01,  2.9272823554741678e+00, -2.0613035329997167e-01,  2.5890251595969360e-01,  1.5065183817385919e-01,  4.9164350895082052e+00,  2.7817232786892876e-01,  6.4377329560100546e-02,  3.2660134179397914e-02,  9.9719298570150969e-03,  0.0000000000000000e+00, -1.0148650964872742e-01, -2.4918581808339477e-02, -3.2395187005390819e-03,  0.0000000000000000e+00
 1.3173652694610778e+00,  6.3357805072074643e+02,  2.1941395586901349e+00,  3.2229566612994226e+01, -3.0051099073768208e+00,  9.6236585149576281e-02, -2.4948244167365699e-01,  8.3575121166115025e+02,  2.0404464531808522e-01, -1.5000060282640850e+04, -5.4237874418244914e-01,  2.9282177866719517e+00, -2.0862366712771677e-01,  2.5953995018974624e-01,  1.5097654665648191e-01,  4.9165344484362894e+00,  2.7817232786892876e-01,  6.3363223915378630e-02,  3.2411441181618372e-02,  9.9395063338132000e-03,  0.0000000000000000e+00, -1.0174026155340216e-01, -2.4919494946608150e-02, -3.2581553490987586e-03,  0.0000000000000000e+00
 1.3273453093812375e+00,  6.3357732201759825e+02,  2.2002714454822954e+00,  3.2236634672629307e+01, -3.0292353658770161e+00,  9.6659233139206380e-02, -2.5119175752347911e-01,  8.4208255724179514e+02,  2.0590982108923617e-01, -1.5000062310971431e+04, -5.7261877481761414e-01,  2.9291559909829661e+00, -2.1113456239616474e-01,  2.6016725096798460e-01,  1.5129877312758411e-01,  4.9166334828482015e+00,  2.7817232786892876e-01,  6.2347471930823566e-02,  3.2162748966000979e-02,  9.9068953089763972e-03,  0.0000000000000000e+00, -1.0181643615143082e-01, -2.4918425063117138e-02, -3.2770940281966867e-03,  0.0000000000000000e+00
 1.3373253493013972e+00,  6.3357658813767080e+02,  2.2062810647985116e+00,  3.2243700180146440e+01, -3.0530756517216404e+00,  9.7075904701144050e-02, -2.5290794718812909e-01,  8.4841389932590255e+02,  2.0772821582041540e-01, -1.5000064386245949e+04, -6.0309909707823284e-01,  2.9300968789891217e+00, -2.1366311509686692e-01,  2.6078441070732755e-01,  1.5161851769372744e-01,  4.9167321908576263e+00,  2.7817232786892876e-01,  6.1332114310001330e-02,  3.1914076721619548e-02,  9.8740940692549489e-03,  0.0000000000000000e+00, -1.0166123106134510e-01, -2.4915492710920768e-02, -3.2962744119812803e-03,  0.0000000000000000e+00
 1.3473053892215570e+00,  6.3357584909861805e+02,  2.2121694452085063e+00,  3.2250762284375170e+01, -3.0766331216692504e+00,  9.7486643086389782e-02, -2.5463095006939424e-01,  8.5474523785720157e+02,  2.0949806702098345e-01, -1.5000066509031140e+04, -6.3381688126513103e-01,  2.9310403615019531e+00, -2.1620940049446824e-01,  2.6139144486638782e-01,  1.5193578064697771e-01,  4.9168305705541746e+00,  2.7817232786892876e-01,  6.0319597172710626e-02,  3.1665442568737961e-02,  9.8411004257162003e-03,  0.0000000000000000e+00, -1.0124720325184688e-01, -2.4910791526620304e-02, -3.3156517532060654e-03,  0.0000000000000000e+00
 1.3572854291417165e+00,  6.3357510491801520e+02,  2.2179376122299104e+00,  3.2257820143067036e+01, -3.0999100981365482e+00,  9.7891491521811841e-02, -2.5636070588803878e-01,  8.6107657277911881e+02,  2.1121759884681471e-01, -1.5000068679892192e+04, -6.6476932098712549e-01,  2.9319863495643941e+00, -2.1877349312940175e-01,  2.6198839468283075e-01,  1.5225056245557850e-01,  4.9169286200078401e+00,  2.7817232786892876e-01,  5.9312523620529939e-02,  3.1416863815863470e-02,  9.8079125592478687e-03,  0.0000000000000000e+00, -1.0057033660516454e-01, -2.4904390549428706e-02, -3.3351966870476812e-03,  0.0000000000000000e+00
 1.3672654690618762e+00,  6.3357435561336308e+02,  2.2235865883640802e+00,  3.2264872922882667e+01, -3.1229088768826996e+00,  9.8290493200697507e-02, -2.5809715448650289e-01,  8.6740790403478093e+02,  2.1288502224806630e-01, -1.5000070899392673e+04, -6.9595363285659051e-01,  2.9329347544525275e+00, -2.2135546681871623e-01,  2.6257532757338442e-01,  1.5256286375707478e-01,  4.9170263372719241e+00,  2.7817232786892876e-01,  5.8313439772794982e-02,  3.1168357188219330e-02,  9.7745288750954937e-03,  0.0000000000000000e+00, -9.9646066480790857e-02, -2.4896337630386560e-02, -3.3548936170664664e-03,  0.0000000000000000e+00
