#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 9.9900099900099903e-02,  6.3371073095985685e+02,  9.5392906674493343e-03,  2.9845488734096993e+01,  2.5834185297474700e-02,  9.6869965555382312e-02,  5.1743590396878680e-01,  6.3376081543697438e+01, -4.8735875039346804e-01, -1.4999999939498157e+04,  1.0006423977621639e+01,  2.6558238390507034e+00,  5.2495042908601568e-02,  1.0946161800474915e-02,  7.8807256308863847e-03, -3.9438986130510562e-01,  2.7433066213374363e-01,  2.5581703543397408e-02, -4.1361140950390352e-01, -8.9872344471066323e-01,  0.0000000000000000e+00,  2.1098254246125308e+00,  3.0703150262824974e-01,  7.2578626862319986e+00,  0.0000000000000000e+00
 1.0989010989010989e-01,  6.3371068099637750e+02,  8.2272696477380201e-03,  2.9846287217118018e+01,  2.2955896423845094e-02,  1.0019763848449680e-01,  5.1728879303940389e-01,  6.9713714252158269e+01, -5.3298859892206185e-01, -1.4999999916441864e+04,  1.0006911298128879e+01,  2.6558849617116373e+00,  5.7757699639849683e-02,  1.1307003879175470e-02,  3.7640644359348205e-03, -4.0300594906074871e-01,  2.7433066213374363e-01,  1.8811226362352818e-02, -3.7771455429384221e-01, -7.8822522372888659e-01,  0.0000000000000000e+00, -3.4652749562576646e+00,  6.8795189104260848e+00,  1.4863881154319804e+01,  0.0000000000000000e+00
 1.1988011988011987e-01,  6.3371061608381694e+02,  6.9208843102979058e-03,  2.9847475000233711e+01,  2.0099030939072782e-02,  1.0371884076648495e-01,  5.1713036769386000e-01,  7.6051351401150526e+01, -5.7805375092533240e-01, -1.4999999888572294e+04,  1.0007370134429660e+01,  2.6559781809934058e+00,  6.3024312405864605e-02,  1.1322010479043403e-02,  3.3398128935107984e-04, -4.1013861702396448e-01,  2.7433066213374363e-01,  1.2620709527342959e-03, -3.2755498178119147e-01, -7.1609256672650434e-01,  0.0000000000000000e+00, -4.8065956747964919e-02,  3.1624275066065990e+00, -4.2292322244288283e-01,  0.0000000000000000e+00
 1.2987012987012986e-01,  6.3371053583469109e+02,  5.6215115041121852e-03,  2.9849064183914489e+01,  1.7313869869806688e-02,  1.0735641559473318e-01,  5.1696145200808086e-01,  8.2388992983058444e+01, -6.2255418413398589e-01, -1.4999999855730475e+04,  1.0007800979461575e+01,  2.6561050090208576e+00,  6.8295067292093919e-02,  1.1332220082027304e-02, -2.7804906446084621e-03, -4.1731349285148805e-01,  2.7433066213374363e-01,  2.5721234923855624e-03, -3.0623821856384770e-01, -6.9055139622928252e-01,  0.0000000000000000e+00,  3.1033847518614843e-01,  1.1051884895055393e+00,  5.5362655559864926e+00,  0.0000000000000000e+00
 1.3986013986013987e-01,  6.3371044020718307e+02,  4.3304447663608534e-03,  2.9851063126902872e+01,  1.4602803815474227e-02,  1.1106831790004543e-01,  5.1678345381951152e-01,  8.8726638988941218e+01, -6.6648986082525752e-01, -1.4999999817861522e+04,  1.0008204543194237e+01,  2.6562663856763011e+00,  7.3570058156930254e-02,  1.1373401557812345e-02, -5.7846644362003277e-03, -4.2393584771785625e-01,  2.7433066213374363e-01,  1.3035309690915635e-03, -2.8405176323944314e-01, -5.8391820211996559e-01,  0.0000000000000000e+00, -5.6431069834960679e-01,  3.3365398664402504e+00,  1.5811699904698754e+01,  0.0000000000000000e+00
 1.4985014985014986e-01,  6.3371032938431063e+02,  3.0489130268645582e-03,  2.9853472489415402e+01,  1.1961532710967608e-02,  1.1480769809857103e-01,  5.1659776131627133e-01,  9.5064289408984962e+01, -7.0986073072574951e-01, -1.4999999775007886e+04,  1.0008581606730004e+01,  2.6564627495040569e+00,  7.8849303652089073e-02,  1.1358264656834328e-02, -8.4558505494924455e-03, -4.2898019019654232e-01,  2.7433066213374363e-01, -4.2955932594970865e-03, -2.3574120970338816e-01, -4.6217534617983957e-01,  0.0000000000000000e+00, -5.5663397221384037e-01,  6.3352329514780266e+00,  8.5612198545145972e+00,  0.0000000000000000e+00
 1.5984015984015984e-01,  6.3371020368653001e+02,  1.7775763782528094e-03,  2.9856285383226151e+01,  9.4035496880915670e-03,  1.1850510433857872e-01,  5.1640730220366504e-01,  1.0140194423348245e+02, -7.5266673575437171e-01, -1.4999999727286353e+04,  1.0008932862883617e+01,  2.6566942293914422e+00,  8.4132797080437499e-02,  1.1287575518661554e-02, -1.0494778516188101e-02, -4.3317012036880209e-01,  2.7433066213374363e-01, -7.0746271638885642e-03, -1.8681570980736709e-01, -3.5993262358640238e-01,  0.0000000000000000e+00,  2.7138455466627130e-04,  3.4596521277053962e+00,  1.1907773208691541e+01,  0.0000000000000000e+00
 1.6983016983016982e-01,  6.3371006383534427e+02,  5.1698632866894936e-04,  2.9859484694037985e+01,  6.9439015846305555e-03,  1.2209624802524582e-01,  5.1621459427360417e-01,  1.0773960344880382e+02, -7.9490779720500815e-01, -1.4999999674956862e+04,  1.0009259242796734e+01,  2.6569600854174289e+00,  8.9420391868848981e-02,  1.1216913464748643e-02, -1.2188432164025252e-02, -4.3617165120725965e-01,  2.7433066213374363e-01, -2.5469024595727624e-03, -1.5640624974325412e-01, -3.3056047192010946e-01,  0.0000000000000000e+00,  9.0617910124935774e-01,  2.6283217771300249e+00, -6.0274684450996991e+00,  0.0000000000000000e+00
 1.7982017982017981e-01,  6.3370991076834298e+02, -7.3258387311915757e-04,  2.9863049209840131e+01,  4.5404639824196602e-03,  1.2553206891893870e-01,  5.1602162271508034e-01,  1.1407726703974791e+02, -8.3658382547516830e-01, -1.4999999618370559e+04,  1.0009561523926241e+01,  2.6572591259118803e+00,  9.4711883659019225e-02,  1.1236688356632128e-02, -1.3619778511058311e-02, -4.3977472520237071e-01,  2.7433066213374363e-01, -5.1916896132299054e-03, -1.3791948977200544e-01, -3.6463924827669986e-01,  0.0000000000000000e+00, -1.4356654894115155e+00,  1.0727275691139211e+00, -7.9510258148979818e-01,  0.0000000000000000e+00
 1.8981018981018982e-01,  6.3370974561652997e+02, -1.9704408712967565e-03,  2.9866956412101622e+01,  2.2476765204978099e-03,  1.2879009539939615e-01,  5.1582698609600486e-01,  1.2041493499009322e+02, -8.7769472028629791e-01, -1.4999999557954257e+04,  1.0009840539765708e+01,  2.6575898222998018e+00,  1.0000701640755982e-01,  1.1113183402546247e-02, -1.4944066325304085e-02, -4.4345715067332758e-01,  2.7433066213374363e-01, -1.6141925858956480e-02, -1.1762445606149692e-01, -4.5423354445592756e-01,  0.0000000000000000e+00, -7.5657180698294302e-01,  2.9903381797298789e+00, -1.7141675513591576e+01,  0.0000000000000000e+00
