#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 1.8581418581418581e+00,  6.3367092088303070e+02, -2.1175691702772925e-01,  2.9849342978222456e+01, -1.9154412712279696e-02,  8.9445930213515670e-02,  4.9035453601241952e-01,  1.1787638162096523e+03,  2.4357047352147410e-01, -1.4999969239506237e+04,  1.0020875986279039e+01,  2.6517457498672319e+00,  9.7856589350141565e-01,  1.1212283798541767e-02,  6.0977691007442450e-02, -8.0811907317082832e-01,  2.7433066213374302e-01, -3.7762034051753851e-03,  3.4119123172787071e-02, -1.1414607562327963e+00,  0.0000000000000000e+00, -5.8264398034565444e-03,  1.6117574744497796e+00,  3.9738837017480271e+00,  0.0000000000000000e+00
 1.8681318681318682e+00,  6.3367084283409497e+02, -2.1016891296901682e-01,  2.9849362191860742e+01, -1.9253469173442873e-02,  8.9490244189601068e-02,  4.9091774802045945e-01,  1.1851010081562949e+03,  2.9810572301064148e-01, -1.4999969018622432e+04,  1.0020915108054178e+01,  2.6517875023682866e+00,  9.8355553850071209e-01,  1.1174268748580761e-02,  6.1398968328205690e-02, -8.1932398013679231e-01,  2.7433066213374302e-01, -3.8493287844080333e-03,  4.8723006267283618e-02, -1.1407842717593131e+00,  0.0000000000000000e+00, -8.8132611189196668e-03,  1.3119399210684310e+00, -3.8384515101566823e+00,  0.0000000000000000e+00
 1.8781218781218780e+00,  6.3367076410941104e+02, -2.0864426640528252e-01,  2.9849384615353411e+01, -1.9355096886693065e-02,  8.9529775252823351e-02,  4.9148156437438967e-01,  1.1914381947136687e+03,  3.5320795680880473e-01, -1.4999968797759686e+04,  1.0020953475305886e+01,  2.6518284423897232e+00,  9.8855078803489271e-01,  1.1135374132519629e-02,  6.1951177646149415e-02, -8.3091196571347192e-01,  2.7433066213374302e-01, -3.9564469000268757e-03,  5.9673605965034106e-02, -1.1747482890225820e+00,  0.0000000000000000e+00, -1.2631785627972660e-02,  8.8037013842121736e-01, -2.9611447459497575e+00,  0.0000000000000000e+00
 1.8881118881118881e+00,  6.3367068458506321e+02, -2.0717874414628448e-01,  2.9849410134161552e+01, -1.9457411457767172e-02,  8.9568014235545265e-02,  4.9202218708157680e-01,  1.1977753758290551e+03,  4.0887718955931301e-01, -1.4999968576933970e+04,  1.0020991066769902e+01,  2.6518685502428645e+00,  9.9355151814298148e-01,  1.1095218860468336e-02,  6.2591248167666910e-02, -8.4279547442295777e-01,  2.7433066213374302e-01, -4.0991479239334203e-03,  6.8222171000029780e-02, -1.2649197547053266e+00,  0.0000000000000000e+00, -1.5936959358117557e-02,  8.3105258158491779e-01, -1.5091182683735704e+01,  0.0000000000000000e+00
 1.8981018981018980e+00,  6.3367060415321771e+02, -2.0576652737283635e-01,  2.9849439589826336e+01, -1.9559335592560369e-02,  8.9610688727674664e-02,  4.9252213814117535e-01,  1.2041125514485821e+03,  4.6511346044004920e-01, -1.4999968356150035e+04,  1.0021027868111460e+01,  2.6519079069177125e+00,  9.9855741116740648e-01,  1.1053473075098382e-02,  6.3314257985810349e-02, -8.5618508768560631e-01,  2.7433066213374302e-01, -4.2777173053378222e-03,  7.6690659573816267e-02, -1.4003452073062934e+00,  0.0000000000000000e+00, -1.9812630799043641e-02,  8.6433883088713659e-01, -1.2020992926977884e+01,  0.0000000000000000e+00
 1.9080919080919081e+00,  6.3367052272877550e+02, -2.0440169544407938e-01,  2.9849473036908162e+01, -1.9660583063087156e-02,  8.9655550853830202e-02,  4.9297449805141030e-01,  1.2104497215179440e+03,  5.2191682426583863e-01, -1.4999968135408513e+04,  1.0021063863307560e+01,  2.6519466327789845e+00,  1.0035680308954880e+00,  1.1009749983238809e-02,  6.4123529078232669e-02, -8.7077439964386272e-01,  2.7433066213374302e-01, -4.4897136933454828e-03,  8.4163809292539818e-02, -1.4510540025489904e+00,  0.0000000000000000e+00, -2.2629046080090122e-02,  6.3178574280132005e-01,  1.8690921193899335e+00,  0.0000000000000000e+00
 1.9180819180819180e+00,  6.3367044024912502e+02, -2.0307946231489643e-01,  2.9849509337941281e+01, -1.9760449576765059e-02,  8.9695021459374594e-02,  4.9338270216139918e-01,  1.2167868859821829e+03,  5.7928733963817158e-01, -1.4999967914716693e+04,  1.0021099039031826e+01,  2.6519847992637624e+00,  1.0085829170854919e+00,  1.0963768505800770e-02,  6.4995852577069885e-02, -8.8517717564862308e-01,  2.7433066213374302e-01, -4.7145797626907491e-03,  8.7645115409277552e-02, -1.4171392380084331e+00,  0.0000000000000000e+00, -2.2389141002832146e-02,  6.5171741769574187e-02,  4.9206437416296547e+00,  0.0000000000000000e+00
 1.9280719280719281e+00,  6.3367035673000055e+02, -2.0179660963320506e-01,  2.9849546560370005e+01, -1.9858129243351272e-02,  8.9721492037279651e-02,  4.9375642622885124e-01,  1.2231240447855544e+03,  6.3722505860442380e-01, -1.4999967694092671e+04,  1.0021133393632576e+01,  2.6520223886960568e+00,  1.0136016647678601e+00,  1.0915552585382850e-02,  6.5874680235261190e-02, -8.9908886993374149e-01,  2.7433066213374302e-01, -4.9190744353151492e-03,  8.4504516580285433e-02, -1.3085670729998347e+00,  0.0000000000000000e+00, -1.8550692456583400e-02, -6.9391962733359258e-01,  1.6815503693088456e+01,  0.0000000000000000e+00
 1.9380619380619382e+00,  6.3367027230596671e+02, -2.0055158911174759e-01,  2.9849582579041719e+01, -1.9951992542614344e-02,  8.9730864724903339e-02,  4.9410857879473835e-01,  1.2294611978719911e+03,  6.9573002082625190e-01, -1.4999967473564000e+04,  1.0021166941156046e+01,  2.6520593017855973e+00,  1.0186239691089667e+00,  1.0865485300299967e-02,  6.6684254506745935e-02, -9.1132237191235632e-01,  2.7433066213374302e-01, -5.0575836981814771e-03,  7.4359017325531532e-02, -1.1904858548704378e+00,  0.0000000000000000e+00, -9.1788619692440825e-03, -1.3372093234683127e+00,  6.8243561764193545e+00,  0.0000000000000000e+00
 1.9480519480519480e+00,  6.3367018715994709e+02, -1.9934434892511066e-01,  2.9849616180442101e+01, -2.0039891978203484e-02,  8.9726718112254439e-02,  4.9445215770601336e-01,  1.2357983451859002e+03,  7.5480224954118358e-01, -1.4999967253160705e+04,  1.0021199724068316e+01,  2.6520954086458937e+00,  1.0236496556969057e+00,  1.0814501962042561e-02,  6.7360374887119961e-02, -9.2287480109998399e-01,  2.7433066213374302e-01, -5.0892205988494312e-03,  6.0555197770339589e-02, -1.1705359349267299e+00,  0.0000000000000000e+00,  2.8451544555197520e-03, -1.4263153514811155e+00, -2.8303822036890245e+00,  0.0000000000000000e+00
 1.9580419580419581e+00,  6.3367010138611329e+02, -1.9817528617481991e-01,  2.9849648353922774e+01, -2.0121533286208370e-02,  8.9722634618784436e-02,  4.9479472646780076e-01,  1.2421354866724785e+03,  8.1444175317637568e-01, -1.4999967032903525e+04,  1.0021231803296637e+01,  2.6521306476873989e+00,  1.0286786694556163e+00,  1.0763802571052226e-02,  6.7894148568091381e-02, -9.3470970327952374e-01,  2.7433066213374302e-01, -5.0060429963533484e-03,  4.9137053514475615e-02, -1.2274032885668571e+00,  0.0000000000000000e+00,  1.3807001564196073e-02, -8.5959712854285186e-01, -8.5544619950644272e+00,  0.0000000000000000e+00
 1.9680319680319680e+00,  6.3367001502600669e+02, -1.9704450501707982e-01,  2.9849681213474000e+01, -2.0197259673319926e-02,  8.9729734219437279e-02,  4.9513743092485307e-01,  1.2484726222776515e+03,  8.7464853196646064e-01, -1.4999966812797216e+04,  1.0021263242760144e+01,  2.6521650794594298e+00,  1.0337110235624549e+00,  1.0714481122954582e-02,  6.8342134198098495e-02, -9.4739834332909201e-01,  2.7433066213374302e-01, -4.8327001737428965e-03,  4.4694873910401965e-02, -1.3252805373529681e+00,  0.0000000000000000e+00,  2.0896231522416434e-02, -2.9727228192693241e-02, -1.1040563211915050e+01,  0.0000000000000000e+00
 1.9780219780219781e+00,  6.3366992807536110e+02, -1.9595090486848860e-01,  2.9849716843213450e+01, -2.0268280935148469e-02,  8.9752440913872730e-02,  4.9547424493079611e-01,  1.2548097519479716e+03,  9.3542258805552003e-01, -1.4999966592836414e+04,  1.0021294096450010e+01,  2.6521988448990736e+00,  1.0387467187022088e+00,  1.0667245125023397e-02,  6.8787153041825685e-02, -9.6118883489496765e-01,  2.7433066213374302e-01, -4.6092395885088963e-03,  4.7997721948087255e-02, -1.3764021874518064e+00,  0.0000000000000000e+00,  2.3840577641430313e-02,  6.9095740533728733e-01,  8.0600886212762235e-01,  0.0000000000000000e+00
 1.9880119880119880e+00,  6.3366984047993037e+02, -1.9489212304701031e-01,  2.9849756565378964e+01, -2.0334975321703974e-02,  8.9788494567177454e-02,  4.9579585115670510e-01,  1.2611468756300801e+03,  9.9676393339057412e-01, -1.4999966373013185e+04,  1.0021324405966837e+01,  2.6522321084936999e+00,  1.0437856807207693e+00,  1.0622388423883475e-02,  6.9301129641616721e-02, -9.7489888653492229e-01,  2.7433066213374302e-01, -4.3612623814586107e-03,  5.6714818187645594e-02, -1.2110267838689357e+00,  0.0000000000000000e+00,  2.5804459210036861e-02,  1.0542052618222941e+00,  3.2302146935163115e+01,  0.0000000000000000e+00
 1.9980019980019981e+00,  6.3366975214611932e+02, -1.9386511759357375e-01,  2.9849800674831229e+01, -2.0395226875209616e-02,  8.9831573257188810e-02,  4.9609482397188204e-01,  1.2674839932700540e+03,  1.0586725921617626e+00, -1.4999966153323609e+04,  1.0021354214282654e+01,  2.6522650060408841e+00,  1.0488277371763308e+00,  1.0580107015503744e-02,  6.9920316242378044e-02, -9.8538517423300831e-01,  2.7433066213374302e-01, -4.0748286268913209e-03,  6.7051157880303400e-02, -9.7454522982894032e-01,  0.0000000000000000e+00,  3.1539578454324924e-02,  1.0151299446479254e+00,  1.5041460183641499e+01,  0.0000000000000000e+00
 2.0079920079920082e+00,  6.3366966297602983e+02, -1.9286693542030828e-01,  2.9849848507233087e+01, -2.0446534097335066e-02,  8.9873827993408692e-02,  4.9636865165417582e-01,  1.2738211048128860e+03,  1.1211485953160845e+00, -1.4999965933771624e+04,  1.0021383589394860e+01,  2.6522976150006845e+00,  1.0538726548849287e+00,  1.0540973266503028e-02,  7.0640813115748671e-02, -9.9437031969833789e-01,  2.7433066213374302e-01, -3.7243466914725033e-03,  7.5048627214730684e-02, -8.0682556085474910e-01,  0.0000000000000000e+00,  3.8626905016530731e-02,  5.8596341610424585e-01,  1.8536017544993431e+01,  0.0000000000000000e+00
 2.0179820179820180e+00,  6.3366957293600944e+02, -1.9189532169404580e-01,  2.9849898520965656e+01, -2.0487965516757831e-02,  8.9907546149417275e-02,  4.9662086154059287e-01,  1.2801582102024806e+03,  1.1841919752683756e+00, -1.4999965714371667e+04,  1.0021412612922727e+01,  2.6523299325077372e+00,  1.0589201856692003e+00,  1.0505694494195602e-02,  7.1419789313601434e-02, -1.0015055650592770e+00,  2.7433066213374302e-01, -3.2970473681279257e-03,  7.7914371375670879e-02, -7.7626983850925269e-01,  0.0000000000000000e+00,  4.6918419517062049e-02, -1.2241435084192152e-02, -1.2418761931423598e+01,  0.0000000000000000e+00
 2.0279720279720279e+00,  6.3366948204143978e+02, -1.9094968394772621e-01,  2.9849949291913344e+01, -2.0519587487892055e-02,  8.9930280808134672e-02,  4.9686204285359353e-01,  1.2864953093821168e+03,  1.2478027560966867e+00, -1.4999965495146051e+04,  1.0021441377365472e+01,  2.6523618914930283e+00,  1.0639701476867172e+00,  1.0475098194212761e-02,  7.2197543812565254e-02, -1.0098802065816395e+00,  2.7433066213374302e-01, -2.8063394238549942e-03,  7.5590231970488836e-02, -1.0008857125970678e+00,  0.0000000000000000e+00,  5.1321310926380044e-02, -4.5305127383325822e-01, -3.2549336060957522e+01,  0.0000000000000000e+00
 2.0379620379620378e+00,  6.3366939031207608e+02, -1.9003002179281950e-01,  2.9850000369645880e+01, -2.0545642479199010e-02,  8.9946547951118186e-02,  4.9709968955797806e-01,  1.2928324022949537e+03,  1.3119809503854190e+00, -1.4999965276117977e+04,  1.0021469958216056e+01,  2.6523934161487479e+00,  1.0690224587614461e+00,  1.0449623776436262e-02,  7.2930083658666128e-02, -1.0215032815946827e+00,  2.7433066213374302e-01, -2.3099556738768656e-03,  7.0719392462978536e-02, -1.2011014957135191e+00,  0.0000000000000000e+00,  4.8054715819230022e-02, -5.2209079556997662e-01, -7.5338637189614976e+00,  0.0000000000000000e+00
 2.0479520479520481e+00,  6.3366929778165695e+02, -1.8913668028653957e-01,  2.9850052088567821e+01, -2.0569553943715669e-02,  8.9961819926989595e-02,  4.9733855790160436e-01,  1.2991694888842521e+03,  1.3767265635381332e+00, -1.4999965057303933e+04,  1.0021498390573070e+01,  2.6524244800919385e+00,  1.0740771051636953e+00,  1.0428945233695740e-02,  7.3610518686950455e-02, -1.0338782384640277e+00,  2.7433066213374302e-01, -1.8593918052570864e-03,  6.5919288407452481e-02, -1.2516139460262892e+00,  0.0000000000000000e+00,  4.2148170678448824e-02, -4.3889003634633034e-01, -2.5787288336549614e+00,  0.0000000000000000e+00
 2.0579420579420580e+00,  6.3366920453674129e+02, -1.8827003703067163e-01,  2.9850104555565618e+01, -2.0592723336511354e-02,  8.9977237853247877e-02,  4.9757999254261620e-01,  1.3055065690937720e+03,  1.4420395966926638e+00, -1.4999964838717535e+04,  1.0021526690041195e+01,  2.6524550790710659e+00,  1.0791341125313041e+00,  1.0412473091016540e-02,  7.4247152358115742e-02, -1.0465105532435599e+00,  2.7433066213374302e-01, -1.4733443010943889e-03,  6.1977794059433190e-02, -1.2463965577454603e+00,  0.0000000000000000e+00,  3.5138539654930481e-02, -3.5019713212741449e-01,  3.6232499674825993e+00,  0.0000000000000000e+00
 2.0679320679320679e+00,  6.3366911066974831e+02, -1.8742983476058617e-01,  2.9850157774158486e+01, -2.0615963358373273e-02,  8.9992735640122404e-02,  4.9782088287093657e-01,  1.3118436428678226e+03,  1.5079200525787100e+00, -1.4999964620371802e+04,  1.0021554860812158e+01,  2.6524852143262176e+00,  1.0841934956327837e+00,  1.0399507785122426e-02,  7.4848836250575479e-02, -1.0587812665908098e+00,  2.7433066213374302e-01, -1.1601945500076449e-03,  5.8877357153434978e-02, -1.2158897097377450e+00,  0.0000000000000000e+00,  2.7554040512636411e-02, -2.7051033645343381e-01,  2.4842210036620953e+00,  0.0000000000000000e+00
 2.0779220779220777e+00,  6.3366901625038111e+02, -1.8661514499076343e-01,  2.9850211873181863e+01, -2.0639900272884454e-02,  9.0009132252191981e-02,  4.9805620490029295e-01,  1.3181807101511506e+03,  1.5743679392158578e+00, -1.4999964402278747e+04,  1.0021582898950001e+01,  2.6525148952736308e+00,  1.0892552260371451e+00,  1.0389292380726677e-02,  7.5423523130412132e-02, -1.0708040539376205e+00,  2.7433066213374302e-01, -9.2758733551428412e-04,  5.6651675694754856e-02, -1.2036420745568015e+00,  0.0000000000000000e+00,  1.9013923828930003e-02, -1.7507109157407288e-01, -3.2244440442565879e-02,  0.0000000000000000e+00
 2.0879120879120880e+00,  6.3366892134533737e+02, -1.8582447848939676e-01,  2.9850266865407377e+01, -2.0665369036925518e-02,  9.0025828159159466e-02,  4.9828111541146569e-01,  1.3245177708887670e+03,  1.6413832708473577e+00, -1.4999964184448523e+04,  1.0021610789988136e+01,  2.6525441467862518e+00,  1.0943192241052788e+00,  1.0380974571625637e-02,  7.5980737862858305e-02, -1.0828300592892477e+00,  2.7433066213374302e-01, -7.8104845184092655e-04,  5.4959198243931182e-02, -1.1925080834736235e+00,  0.0000000000000000e+00,  1.0323160682475869e-02, -1.6376289408082312e-01,  2.2612694552948138e+00,  0.0000000000000000e+00
 2.0979020979020979e+00,  6.3366882601914733e+02, -1.8505626605928557e-01,  2.9850322568698477e+01, -2.0692595565553040e-02,  9.0042027995387436e-02,  4.9849340263041803e-01,  1.3308548250259905e+03,  1.7089660665899515e+00, -1.4999963966892519e+04,  1.0021638511777125e+01,  2.6525729858252598e+00,  1.0993853713033037e+00,  1.0373687017053532e-02,  7.6521609009411767e-02, -1.0946303892717590e+00,  2.7433066213374302e-01, -7.1628676485409836e-04,  5.3500290805687904e-02, -1.2402998532551976e+00,  0.0000000000000000e+00,  2.6421290522902906e-03, -1.2831037505572182e-01, -1.1829181765560906e+01,  0.0000000000000000e+00
 2.1078921078921078e+00,  6.3366873029952887e+02, -1.8430897732277235e-01,  2.9850379079372082e+01, -2.0722139306829375e-02,  9.0058737949203604e-02,  4.9869240021655997e-01,  1.3371918725082471e+03,  1.7771163469005327e+00, -1.4999963749621533e+04,  1.0021666039476260e+01,  2.6526014361962491e+00,  1.1044535394926431e+00,  1.0366663147752428e-02,  7.7049674742092816e-02, -1.1076112751385021e+00,  2.7433066213374302e-01, -7.2788966376790393e-04,  5.2747449819607647e-02, -1.3210897899713940e+00,  0.0000000000000000e+00, -4.9650294148341906e-03, -2.2408390357546732e-02, -4.3449635650217866e+00,  0.0000000000000000e+00
 2.1178821178821177e+00,  6.3366863417335321e+02, -1.8358110649468573e-01,  2.9850436928311368e+01, -2.0754295225259106e-02,  9.0079046679532274e-02,  4.9887830740997086e-01,  1.3435289132809448e+03,  1.8458341328961361e+00, -1.4999963532644440e+04,  1.0021693340863381e+01,  2.6526295373963200e+00,  1.1095235996973924e+00,  1.0359143767028199e-02,  7.7575504110702617e-02, -1.1210257896707876e+00,  2.7433066213374302e-01, -8.0049968070290906e-04,  5.3773663054392830e-02, -1.3074070344185593e+00,  0.0000000000000000e+00, -9.5714959755571431e-03,  2.2785627996177107e-01,  7.0842512266931905e+00,  0.0000000000000000e+00
 2.1278721278721280e+00,  6.3366853758916500e+02, -1.8287156178999397e-01,  2.9850496868733021e+01, -2.0787629444281357e-02,  9.0104725722021634e-02,  4.9905321278210535e-01,  1.3498659472891793e+03,  1.9151194437685579e+00, -1.4999963315966330e+04,  1.0021720391338690e+01,  2.6526573608387443e+00,  1.1145954423688473e+00,  1.0350669148137984e-02,  7.8124073604318459e-02, -1.1337332938082039e+00,  2.7433066213374302e-01, -8.9562494700032335e-04,  5.6683460052212094e-02, -1.2276856261974978e+00,  0.0000000000000000e+00, -9.4725823371849902e-03,  3.5468507900163976e-01,  8.8759746991631765e+00,  0.0000000000000000e+00
 2.1378621378621379e+00,  6.3366844054008959e+02, -1.8217968352687128e-01,  2.9850558756897417e+01, -2.0819905543406216e-02,  9.0131544724616527e-02,  4.9922023967489498e-01,  1.3562029744776314e+03,  1.9849722959710743e+00, -1.4999963099594834e+04,  1.0021747186202644e+01,  2.6526849581050538e+00,  1.1196689804496898e+00,  1.0341249162692528e-02,  7.8708040775082491e-02, -1.1455549730113972e+00,  2.7433066213374302e-01, -9.6955241717741429e-04,  5.9333185810271812e-02, -1.1590293685540765e+00,  0.0000000000000000e+00, -5.3276971922643903e-03,  1.7579001776165434e-01,  4.8690080810550196e+00,  0.0000000000000000e+00
 2.1478521478521477e+00,  6.3366834309036415e+02, -1.8150520759483948e-01,  2.9850621489058540e+01, -2.0849559666388857e-02,  9.0152577045721452e-02,  4.9938286846110136e-01,  1.3625399947906378e+03,  2.0553927031121439e+00, -1.4999962883545462e+04,  1.0021773742075826e+01,  2.6527123172377709e+00,  1.1247441494496213e+00,  1.0331297471471103e-02,  7.9309551842285914e-02, -1.1568907237493440e+00,  2.7433066213374302e-01, -9.8994280683797030e-04,  5.9070825971734901e-02, -1.1193685789377135e+00,  0.0000000000000000e+00,  1.2455411822165565e-03, -2.2831445743647216e-01,  3.0710820001358270e+00,  0.0000000000000000e+00
 2.1578421578421580e+00,  6.3366824533809370e+02, -1.8084851600419258e-01,  2.9850683932417262e+01, -2.0875041391348242e-02,  9.0165337238841001e-02,  4.9954620076703005e-01,  1.3688770081724888e+03,  2.1263806750397665e+00, -1.4999962667841048e+04,  1.0021800091632572e+01,  2.6527393653234985e+00,  1.1298209155708490e+00,  1.0321470085632828e-02,  7.9888277058234050e-02, -1.1679199795835795e+00,  2.7433066213374302e-01, -9.3768980554019879e-04,  5.5260573373966337e-02, -1.1342979454687878e+00,  0.0000000000000000e+00,  9.2155096775972077e-03, -5.3449811263678637e-01, -6.0599411796569109e+00,  0.0000000000000000e+00
 2.1678321678321679e+00,  6.3366814739256552e+02, -1.8021038221433072e-01,  2.9850745545536526e+01, -2.0896358170997924e-02,  9.0171617160318643e-02,  4.9971435899407624e-01,  1.3752140145677411e+03,  2.1979362156793032e+00, -1.4999962452504384e+04,  1.0021826279497676e+01,  2.6527660257008954e+00,  1.1348992940977092e+00,  1.0312562410421349e-02,  8.0413659202405133e-02, -1.1795540193631062e+00,  2.7433066213374302e-01, -8.1348544673875923e-04,  4.9090893420397713e-02, -1.2011727866436965e+00,  0.0000000000000000e+00,  1.5650202954455038e-02, -7.0067181406788770e-01, -7.3284020235546325e+00,  0.0000000000000000e+00
 2.1778221778221778e+00,  6.3366804938485564e+02, -1.7959188807117685e-01,  2.9850806029677990e+01, -2.0913970264608648e-02,  9.0173741388751588e-02,  4.9989073235715364e-01,  1.3815510139215653e+03,  2.2700593244207625e+00, -1.4999962237556700e+04,  1.0021852348096632e+01,  2.6527922318912545e+00,  1.1399793399693354e+00,  1.0305216630153533e-02,  8.0869114089610616e-02, -1.1919194358601766e+00,  2.7433066213374302e-01, -6.3324807240327434e-04,  4.2351531312723914e-02, -1.2498120515154629e+00,  0.0000000000000000e+00,  2.0433319387509467e-02, -6.4854847988842323e-01, -2.4091788037731305e+00,  0.0000000000000000e+00
 2.1878121878121877e+00,  6.3366795139892270e+02, -1.7899407169603845e-01,  2.9850865884684207e+01, -2.0928466326218718e-02,  9.0177041797847496e-02,  5.0007630547596460e-01,  1.3878880061798368e+03,  2.3427499974068655e+00, -1.4999962023014745e+04,  1.0021878335690154e+01,  2.6528179511280778e+00,  1.1450611379382276e+00,  1.0299910101282422e-02,  8.1259843644217788e-02, -1.2045252891236546e+00,  2.7433066213374302e-01, -4.1210582597271911e-04,  3.7404046853491073e-02, -1.2893710384015229e+00,  0.0000000000000000e+00,  2.3839358347885302e-02, -3.4193790884982106e-01, -5.5105303708216420e+00,  0.0000000000000000e+00
 2.1978021978021980e+00,  6.3366785346097663e+02, -1.7841768246537801e-01,  2.9850926184543361e+01, -2.0940306436417134e-02,  9.0186577985618549e-02,  5.0026956436697456e-01,  1.3942249912888637e+03,  2.4160082299445227e+00, -1.4999961808888162e+04,  1.0021904277372828e+01,  2.6528432048291011e+00,  1.1501447816544283e+00,  1.0296982747516715e-02,  8.1616447693076979e-02, -1.2176810949690984e+00,  2.7433066213374302e-01, -1.7259655077114401e-04,  3.6072750235503777e-02, -1.2893809499310016e+00,  0.0000000000000000e+00,  2.4110398547469530e-02,  7.5412325928767440e-02,  5.5085460826199810e+00,  0.0000000000000000e+00
 2.2077922077922079e+00,  6.3366775556056041e+02, -1.7786264185282766e-01,  2.9850987931257226e+01, -2.0950754763117023e-02,  9.0203677900397641e-02,  5.0046536117789986e-01,  1.4005619691949812e+03,  2.4898340210774230e+00, -1.4999961595181316e+04,  1.0021930195773814e+01,  2.6528680555722195e+00,  1.1552303352205600e+00,  1.0296461618749532e-02,  8.1980577914657432e-02, -1.2302871462651335e+00,  2.7433066213374302e-01,  6.0503958702341513e-05,  3.8257142722152172e-02, -1.2202596437561992e+00,  0.0000000000000000e+00,  2.2556323449122510e-02,  3.6190304989808186e-01,  8.3295394135811041e+00,  0.0000000000000000e+00
 2.2177822177822177e+00,  6.3366765768064772e+02, -1.7732853846468619e-01,  2.9851051479968067e+01, -2.0959744303819573e-02,  9.0225410341401927e-02,  5.0065980328429760e-01,  1.4068989398441945e+03,  2.5642273755203879e+00, -1.4999961381898655e+04,  1.0021956106162889e+01,  2.6528925635410538e+00,  1.1603178149034143e+00,  1.0298191617820458e-02,  8.2380826169044047e-02, -1.2420619070321590e+00,  2.7433066213374302e-01,  2.7728448059186333e-04,  4.2068933339563429e-02, -1.1788010477151014e+00,  0.0000000000000000e+00,  2.0843137033160260e-02,  4.0121743170766166e-01, -2.9528486153187882e-02,  0.0000000000000000e+00
 2.2277722277722276e+00,  6.3366755981928839e+02, -1.7681480274385997e-01,  2.9851116550526896e+01, -2.0967410647863855e-02,  9.0247364392051763e-02,  5.0085048622801387e-01,  1.4132359031819362e+03,  2.6391883023468421e+00, -1.4999961169048596e+04,  1.0021982023285474e+01,  2.6529167550180475e+00,  1.1654071993123478e+00,  1.0302001768211907e-02,  8.2821116043320028e-02, -1.2538396147509494e+00,  2.7433066213374302e-01,  4.6177775575133816e-04,  4.5652345737679317e-02, -1.2174350100010303e+00,  0.0000000000000000e+00,  1.6092416653768368e-02,  3.1618173039533570e-01, -7.7049907634949326e+00,  0.0000000000000000e+00
 2.2377622377622379e+00,  6.3366746196399799e+02, -1.7632031546330809e-01,  2.9851183024756075e+01, -2.0976496881053696e-02,  9.0268716060809384e-02,  5.0103351145996378e-01,  1.4195728591530590e+03,  2.7147168147352825e+00, -1.4999960956641784e+04,  1.0022007945548973e+01,  2.6529406382216507e+00,  1.1704984326968508e+00,  1.0307417946606699e-02,  8.3292960949017669e-02, -1.2663862828563557e+00,  2.7433066213374302e-01,  5.7952956695765862e-04,  4.8053464436374219e-02, -1.2275484533906962e+00,  0.0000000000000000e+00,  7.4814959497367384e-03,  1.6452223308337893e-01,  5.6802793968838312e+00,  0.0000000000000000e+00
 2.2477522477522478e+00,  6.3366736415166031e+02, -1.7584408159740630e-01,  2.9851250317752893e+01, -2.0988280603443765e-02,  9.0286673542438939e-02,  5.0120818371889342e-01,  1.4259098077019792e+03,  2.7908129295452291e+00, -1.4999960744690163e+04,  1.0022033847022517e+01,  2.6529642098328594e+00,  1.1755914302129684e+00,  1.0313580780538734e-02,  8.3781225222867975e-02, -1.2783660573761384e+00,  2.7433066213374302e-01,  6.1513046795031497e-04,  4.8535268180342643e-02, -1.1547747325021722e+00,  0.0000000000000000e+00, -3.5419557100975165e-04, -6.8065123541120459e-02,  8.8890195250040449e+00,  0.0000000000000000e+00
 2.2577422577422577e+00,  6.3366726644056769e+02, -1.7538541839465852e-01,  2.9851317772460245e+01, -2.1002693542084637e-02,  9.0299835474061035e-02,  5.0137572356173787e-01,  1.4322467487729029e+03,  2.8674766634828193e+00, -1.4999960533209045e+04,  1.0022059697221001e+01,  2.6529874436077758e+00,  1.1806861074789410e+00,  1.0319708265646665e-02,  8.4262696576996532e-02, -1.2894587050841710e+00,  2.7433066213374302e-01,  5.8087837705839249e-04,  4.6672813065622626e-02, -1.0963525866590331e+00,  0.0000000000000000e+00, -6.5030730255532286e-03, -3.0479839042583079e-01,  2.8070940727925051e+00,  0.0000000000000000e+00
 2.2677322677322675e+00,  6.3366716891350256e+02, -1.7494377134259020e-01,  2.9851384786467069e+01, -2.1019958162906978e-02,  9.0307827121447151e-02,  5.0153715489975614e-01,  1.4385836823100358e+03,  2.9447080315913263e+00, -1.4999960322215153e+04,  1.0022085466601801e+01,  2.6530103007867889e+00,  1.1857823914277437e+00,  1.0325186742118322e-02,  8.4713748960442842e-02, -1.3002712039627322e+00,  2.7433066213374302e-01,  4.9033289399948404e-04,  4.2901558464072641e-02, -1.0723053958276005e+00,  0.0000000000000000e+00, -1.1624132682837735e-02, -4.5020678080427529e-01,  2.0071535316555069e+00,  0.0000000000000000e+00
