#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 8.7912087912087911e-01,  6.3383188295927027e+02,  6.4093776188872415e-04,  2.6268271435239381e+01, -2.0386938894617922e-02,  6.6672917540968685e-02,  5.0373252561862369e-01,  5.5770414395676505e+02, -1.8394400595872913e+00, -1.5000432936963371e+04,  9.9995442241135297e+00,  2.4061668795350020e+00,  4.5191485762646422e-01,  5.2811178297225442e-03,  1.7409201250166841e+00, -3.2261671395993639e-02,  2.7758322632433702e-01,  1.7694106592066599e-03, -9.4796675846241088e-02,  1.0355627373146252e-01,  0.0000000000000000e+00, -6.5060324398956496e-02,  3.0741022305384780e-01,  1.4974113382534160e+00,  0.0000000000000000e+00
 8.8911088911088909e-01,  6.3383145327132456e+02,  5.2429815920637766e-04,  2.6264586352053801e+01, -2.0405345391506624e-02,  6.6530968691910247e-02,  5.0395830275126907e-01,  5.6404149871464381e+02, -1.8347286388846824e+00, -1.5000440569821089e+04,  9.9995534384632254e+00,  2.4059479077707908e+00,  4.5699170995425964e-01,  5.2955477399508882e-03,  1.7399884450941410e+00, -3.1152422136796681e-02,  2.7758322632433702e-01,  1.1305156204248022e-03, -9.1719592810098671e-02,  1.0908845339174945e-01,  0.0000000000000000e+00, -6.2846462365171468e-02,  3.0862180078186408e-01, -3.8986897026404277e-01,  0.0000000000000000e+00
 8.9910089910089908e-01,  6.3383101607899482e+02,  3.8306029396513512e-04,  2.6261023210491192e+01, -2.0424930200411681e-02,  6.6404322200748267e-02,  5.0418246959785362e-01,  5.7037884716999849e+02, -1.8294506397459909e+00, -1.5000448214077276e+04,  9.9995625194045044e+00,  2.4057272404953181e+00,  4.6207054572600098e-01,  5.3037055544063565e-03,  1.7390875657197791e+00, -3.0082081917637008e-02,  2.7758322632433702e-01,  5.5228935741010517e-04, -8.8672195446781996e-02,  1.1777280037519056e-01,  0.0000000000000000e+00, -5.2914435490370913e-02,  3.0146715135413443e-01,  2.1284752363489541e+00,  0.0000000000000000e+00
 9.0909090909090906e-01,  6.3383057144493796e+02,  2.1747552572710591e-04,  2.6257581537308130e+01, -2.0443932189745682e-02,  6.6290940417499292e-02,  5.0440465641277443e-01,  5.7671618927275506e+02, -1.8236062959086248e+00, -1.5000455868393656e+04,  9.9995714646987004e+00,  2.4055050211024080e+00,  4.6715137298841930e-01,  5.3065824923466945e-03,  1.7382167728574420e+00, -2.8799319232197470e-02,  2.7758322632433702e-01,  1.0060015389259156e-04, -8.5731519993374916e-02,  1.5637801684019298e-01,  0.0000000000000000e+00, -3.7513743053835362e-02,  2.8725607441796402e-01,  5.6002890999445656e+00,  0.0000000000000000e+00
 9.1908091908091905e-01,  6.3383011943958206e+02,  2.8042221384366511e-05,  2.6254260656165389e+01, -2.0460992683978937e-02,  6.6189013521909687e-02,  5.0462329736514089e-01,  5.8305352497284332e+02, -1.8171958363151264e+00, -1.5000463531451809e+04,  9.9995802873069994e+00,  2.4052813754660147e+00,  4.7223418725404703e-01,  5.3057155474911235e-03,  1.7373746482373940e+00, -2.6957646016734053e-02,  2.7758322632433702e-01, -1.8762505454575156e-04, -8.2962229740342758e-02,  2.2629263038174297e-01,  0.0000000000000000e+00, -2.0188943675520953e-02,  2.6715583423907574e-01,  8.3966165310737519e+00,  0.0000000000000000e+00
 9.2907092907092903e-01,  6.3382966014108615e+02, -1.8433702895777733e-04,  2.6251059720199663e+01, -2.0475261912862714e-02,  6.6096983221106853e-02,  5.0483550048894876e-01,  5.8939085422017092e+02, -1.8102194836530676e+00, -1.5000471201953003e+04,  9.9995890103173899e+00,  2.4050564167339950e+00,  4.7731895906797422e-01,  5.3028337400081180e-03,  1.7365591858496430e+00, -2.4277987955838971e-02,  2.7758322632433702e-01, -3.1832223982886944e-04, -8.0406623548505474e-02,  3.1590359846197830e-01,  0.0000000000000000e+00, -5.9766328181592608e-03,  2.4447652536674791e-01,  9.5434992785893691e+00,  0.0000000000000000e+00
 9.3906093906093902e-01,  6.3382919363579606e+02, -4.1832112582377646e-04,  2.6247977739444824e+01, -2.0486362144358942e-02,  6.6013539679793523e-02,  5.0503774429812798e-01,  5.9572817696463778e+02, -1.8026774531789247e+00, -1.5000478878617712e+04,  9.9995976614481403e+00,  2.4048302494772780e+00,  4.8240562399028220e-01,  5.2993554627792580e-03,  1.7357681222923689e+00, -2.0645885807703521e-02,  2.7758322632433702e-01, -3.2463808960118403e-04, -7.8055108713289689e-02,  4.1816369674482867e-01,  0.0000000000000000e+00,  4.7121996937418784e-03,  2.2629674464345259e-01,  1.0928972397637283e+01,  0.0000000000000000e+00
 9.4905094905094900e-01,  6.3382872000988959e+02, -6.7203822824877884e-04,  2.6245013629273352e+01, -2.0494218289485874e-02,  6.5937720201733843e-02,  5.0522565762994620e-01,  6.0206549315611301e+02, -1.7945699520640310e+00, -1.5000486560185251e+04,  9.9996062689925242e+00,  2.4046029738835530e+00,  4.8749407717300841e-01,  5.2963474644916108e-03,  1.7349996432180088e+00, -1.5923068939958283e-02,  2.7758322632433702e-01, -2.4659046110077712e-04, -7.5940416060684135e-02,  5.0554937671319122e-01,  0.0000000000000000e+00,  1.0912935532039588e-02,  1.9706472440817757e-01,  6.5656407320289185e+00,  0.0000000000000000e+00
 9.5904095904095898e-01,  6.3382823936002490e+02, -9.4321755166855447e-04,  2.6242166209705911e+01, -2.0499024311948714e-02,  6.5868630643168960e-02,  5.0539548036359405e-01,  6.0840280274443217e+02, -1.7858971790116445e+00, -1.5000494245413649e+04,  9.9996148588482789e+00,  2.4043746884591228e+00,  4.9258417017202355e-01,  5.2944285804395821e-03,  1.7342508312621854e+00, -1.0544999160087318e-02,  2.7758322632433702e-01, -1.2573468140300324e-04, -7.4145873505015558e-02,  5.4457238849466727e-01,  0.0000000000000000e+00,  1.3282391563454473e-02,  1.6220269523658784e-01,  1.2467662266231667e+00,  0.0000000000000000e+00
 9.6903096903096908e-01,  6.3382775179531382e+02, -1.2295271826127043e-03,  2.6239434227194145e+01, -2.0501151026110411e-02,  6.5805555225091281e-02,  5.0554554109876759e-01,  6.1474010567950359e+02, -1.7766593259827868e+00, -1.5000501933079635e+04,  9.9996234528191188e+00,  2.4041454883056237e+00,  4.9767572579791980e-01,  5.2938352830449974e-03,  1.7335182071839426e+00, -5.0425017372675756e-03,  2.7758322632433702e-01,  1.0756401054267175e-05, -7.2697248684517865e-02,  5.5818691800035158e-01,  0.0000000000000000e+00,  1.4043123144490924e-02,  1.2781199382704911e-01,  1.4788625804148399e+00,  0.0000000000000000e+00
 9.7902097902097907e-01,  6.3382725743290871e+02, -1.5286386054913187e-03,  2.6236816394089722e+01, -2.0501064503251853e-02,  6.5748050055655746e-02,  5.0567510937267945e-01,  6.2107740191137486e+02, -1.7668565802913276e+00, -1.5000509621978956e+04,  9.9996320680331507e+00,  2.4039154645303942e+00,  5.0276855612136595e-01,  5.2946434935475595e-03,  1.7327983387809762e+00,  6.0758661414553642e-04,  2.7758322632433702e-01,  1.5390848846197911e-04, -7.1579529278884557e-02,  5.7900035505363345e-01,  0.0000000000000000e+00,  1.4615924754532850e-02,  9.5955431180818521e-02,  2.6879875176515613e+00,  0.0000000000000000e+00
 9.8901098901098905e-01,  6.3382675639823719e+02, -1.8380627855121756e-03,  2.6234311412186045e+01, -2.0499294533848772e-02,  6.5695889933760201e-02,  5.0578295175692844e-01,  6.2741469139033165e+02, -1.7564891246994792e+00, -1.5000517310926045e+04,  9.9996407161893242e+00,  2.4036847065311435e+00,  5.0786246316549544e-01,  5.2969103777195624e-03,  1.7320880467587900e+00,  6.5259369251426764e-03,  2.7758322632433702e-01,  3.0118803030391295e-04, -7.0739048568320653e-02,  6.0784810711168957e-01,  0.0000000000000000e+00,  1.4869439522222319e-02,  7.2308807074075776e-02,  3.0873324443712904e+00,  0.0000000000000000e+00
 9.9900099900099903e-01,  6.3382624881918184e+02, -2.1551182878696202e-03,  2.6231918002374464e+01, -2.0496380353427698e-02,  6.5649098861899305e-02,  5.0586750569244010e-01,  6.3375197406694554e+02, -1.7455571369486165e+00, -1.5000524998753572e+04,  9.9996494030068845e+00,  2.4034533051946956e+00,  5.1295723471384413e-01,  5.3006612364107746e-03,  1.7313849711772136e+00,  1.2752403939054413e-02,  2.7758322632433702e-01,  4.4602446482217435e-04, -7.0093302909412653e-02,  6.3909957377581383e-01,  0.0000000000000000e+00,  1.4126814668333624e-02,  5.6969473839306659e-02,  3.1692111817864044e+00,  0.0000000000000000e+00
 1.0089910089910090e+00,  6.3382573482410544e+02, -2.4769441313167331e-03,  2.6229634919657848e+01, -2.0492835293545730e-02,  6.5607855091281184e-02,  5.0592715979073100e-01,  6.4008924989212630e+02, -1.7340607896132902e+00, -1.5000532684312268e+04,  9.9996581282977086e+00,  2.4032213552582968e+00,  5.1805264290122499e-01,  5.3058219554382871e-03,  1.7306875811661944e+00,  1.9295159178405685e-02,  2.7758322632433702e-01,  5.7650562856859685e-04, -6.9559820666055858e-02,  6.6895618222688535e-01,  0.0000000000000000e+00,  1.1995514313699659e-02,  4.9833671280800455e-02,  2.8080818301173753e+00,  0.0000000000000000e+00
 1.0189810189810189e+00,  6.3382521454080052e+02, -2.8004905902286902e-03,  2.6227460959459776e+01, -2.0489131320336227e-02,  6.5572408582290312e-02,  5.0596021443551409e-01,  6.4642651881714710e+02, -1.7220002501017728e+00, -1.5000540366470614e+04,  9.9996668862818101e+00,  2.4029889564707059e+00,  5.2314844398041138e-01,  5.3121798303881690e-03,  1.7299951645704992e+00,  2.6118161825705387e-02,  2.7758322632433702e-01,  6.7749612284693074e-04, -6.9037640717067278e-02,  6.8109755603539235e-01,  0.0000000000000000e+00,  8.2227826408235762e-03,  5.4706754506637749e-02, -3.7737879365348409e-01,  0.0000000000000000e+00
 1.0289710289710290e+00,  6.3382468808951865e+02, -3.1226497339940473e-03,  2.6225394980263452e+01, -2.0485699803736410e-02,  6.5543154232708428e-02,  5.0596577504341878e-01,  6.5276378079365270e+02, -1.7093756809856180e+00, -1.5000548044114797e+04,  9.9996756661332729e+00,  2.4027562141119465e+00,  5.2824438084428771e-01,  5.3193583415091549e-03,  1.7293082077252939e+00,  3.2903501956335596e-02,  2.7758322632433702e-01,  7.3870063800606173e-04, -6.8407660928431965e-02,  6.6757117329699356e-01,  0.0000000000000000e+00,  4.0303612940344466e-03,  7.1415199178152505e-02, -2.3306030305739505e+00,  0.0000000000000000e+00
 1.0389610389610389e+00,  6.3382415557295110e+02, -3.4403997587824212e-03,  2.6223435937026856e+01, -2.0482905173716350e-02,  6.5520716210449650e-02,  5.0594397373262001e-01,  6.5910103577359018e+02, -1.6961872413125949e+00, -1.5000555716148468e+04,  9.9996844528999009e+00,  2.4025232390485773e+00,  5.3334019393628973e-01,  5.3269390838947836e-03,  1.7286283781383627e+00,  3.9456247206264693e-02,  2.7758322632433702e-01,  7.6190570953550316e-04, -6.7611955597846357e-02,  6.3509081427878067e-01,  0.0000000000000000e+00,  6.1529402615973731e-04,  8.7885008005085863e-02, -4.1719648448722726e+00,  0.0000000000000000e+00
 1.0489510489510490e+00,  6.3382361707931227e+02, -3.7508595580628881e-03,  2.6221582871106154e+01, -2.0481059581189589e-02,  6.5505690325417198e-02,  5.0589564760301942e-01,  6.6543828370910467e+02, -1.6824350876405549e+00, -1.5000563381492721e+04,  9.9996932285658406e+00,  2.4022901476530278e+00,  5.3843562973945092e-01,  5.3345812328085655e-03,  1.7279573195015607e+00,  4.5592629114752786e-02,  2.7758322632433702e-01,  7.5466105053790633e-04, -6.6692518937180742e-02,  5.9243064991460281e-01,  0.0000000000000000e+00, -2.0656747574786293e-03,  9.6186211460168800e-02, -4.3686000608361413e+00,  0.0000000000000000e+00
 1.0589410589410588e+00,  6.3382307269207058e+02, -4.0513201354795882e-03,  2.6219834869324032e+01, -2.0480431551316888e-02,  6.5498436914901051e-02,  5.0582205395387880e-01,  6.7177552455250236e+02, -1.6681193747236740e+00, -1.5000571039086020e+04,  9.9997019726198175e+00,  2.4020570591205819e+00,  5.4353044624127667e-01,  5.3420172267626739e-03,  1.7272958602774799e+00,  5.1293023428334673e-02,  2.7758322632433702e-01,  7.3063998309843647e-04, -6.5722191503074109e-02,  5.6443840714313276e-01,  0.0000000000000000e+00, -2.7433429439032357e-03,  9.8073340847979223e-02, -1.2354469420121645e+00,  0.0000000000000000e+00
 1.0689310689310689e+00,  6.3382252249435771e+02, -4.3391300221861488e-03,  2.6218191038983861e+01, -2.0481184990326671e-02,  6.5499095592149822e-02,  5.0572387690293541e-01,  6.7811275825626240e+02, -1.6532402555263344e+00, -1.5000578687884454e+04,  9.9997106628263666e+00,  2.4018240932025532e+00,  5.4862441260185912e-01,  5.3491794342690737e-03,  1.7266441888021986e+00,  5.6870119766963226e-02,  2.7758322632433702e-01,  7.0182526477199252e-04, -6.4738677290399352e-02,  5.4498056304697162e-01,  0.0000000000000000e+00, -3.0253636650492198e-03,  9.8826204529361888e-02, -2.6600134460380342e+00,  0.0000000000000000e+00
 1.0789210789210790e+00,  6.3382196657273437e+02, -4.6115970847582224e-03,  2.6216650485509781e+01, -2.0483446767915806e-02,  6.5507586796543754e-02,  5.0560120113968221e-01,  6.8444998477307615e+02, -1.6377978802495943e+00, -1.5000586326861607e+04,  9.9997192757150533e+00,  2.4015913694705859e+00,  5.5371730030327815e-01,  5.3560397095753012e-03,  1.7260023802117377e+00,  6.2181745966735820e-02,  2.7758322632433702e-01,  6.6540882795026676e-04, -6.3721698133577379e-02,  5.0285600600207614e-01,  0.0000000000000000e+00, -4.2652069866617633e-03,  1.0477302266653965e-01, -5.7733228743511980e+00,  0.0000000000000000e+00
 1.0889110889110889e+00,  6.3382140500911294e+02, -4.8662613882831289e-03,  2.6215212338192007e+01, -2.0487406062817435e-02,  6.5523894191985482e-02,  5.0545543406164495e-01,  6.9078720405586319e+02, -1.6217923968792050e+00, -1.5000593955008411e+04,  9.9997277865029890e+00,  2.4013590056256664e+00,  5.5880888731046585e-01,  5.3624743159464017e-03,  1.7253710280003289e+00,  6.6917192813957749e-02,  2.7758322632433702e-01,  6.1979304970506916e-04, -6.2658850744722799e-02,  4.4680025711380295e-01,  0.0000000000000000e+00, -4.8670718180267971e-03,  1.0800902458214565e-01, -5.4490380530811029e+00,  0.0000000000000000e+00
 1.0989010989010990e+00,  6.3382083788098248e+02, -5.1009169646596087e-03,  2.6213875745266602e+01, -2.0493229239986765e-02,  6.5547982895338405e-02,  5.0528845048241378e-01,  6.9712441605774052e+02, -1.6052239525230270e+00, -1.5000601571333224e+04,  9.9997361692916211e+00,  2.4011271162224022e+00,  5.6389896897884151e-01,  5.3684231870918860e-03,  1.7247504551219330e+00,  7.1108824030947662e-02,  2.7758322632433702e-01,  5.7208684012546287e-04, -6.1574876593811487e-02,  3.8898754026110921e-01,  0.0000000000000000e+00, -4.6837113398103900e-03,  1.0900260043029991e-01, -6.1250678608281905e+00,  0.0000000000000000e+00
 1.1088911088911089e+00,  6.3382026526393554e+02, -5.3136071638919561e-03,  2.6212639863618620e+01, -2.0501009218928303e-02,  6.5579766726152317e-02,  5.0510239006068247e-01,  7.0346162073200651e+02, -1.5880926936663400e+00, -1.5000609174861647e+04,  9.9997443976009013e+00,  2.4008958117823260e+00,  5.6898735970227354e-01,  5.3739046224424150e-03,  1.7241407607357173e+00,  7.4689171640353533e-02,  2.7758322632433702e-01,  5.3423143295773035e-04, -6.0467826062192399e-02,  3.3445349415727599e-01,  0.0000000000000000e+00, -2.8949411751696776e-03,  1.1262891599984241e-01, -4.7926481691592224e+00,  0.0000000000000000e+00
 1.1188811188811190e+00,  6.3381968722920158e+02, -5.5026328114297848e-03,  2.6211503869280676e+01, -2.0510742988027516e-02,  6.5619177134755943e-02,  5.0489944175900758e-01,  7.0979881803212550e+02, -1.5703987665880368e+00, -1.5000616764636332e+04,  9.9997524454328257e+00,  2.4006651981269824e+00,  5.7407389595056679e-01,  5.3790971417963362e-03,  1.7235423067490621e+00,  7.7791211526597528e-02,  2.7758322632433702e-01,  5.0800739414809154e-04, -5.9320059069170178e-02,  2.8688950568223326e-01,  0.0000000000000000e+00, -2.3551113945200043e-03,  1.1715403600320515e-01, -4.7296623235443347e+00,  0.0000000000000000e+00
 1.1288711288711288e+00,  6.3381910384290711e+02, -5.6665360511983119e-03,  2.6210466956207657e+01, -2.0522373420080113e-02,  6.5666154530676354e-02,  5.0468182426238806e-01,  7.1613600791168778e+02, -1.5521423172910125e+00, -1.5000624339716769e+04,  9.9997602879374661e+00,  2.4004353767927760e+00,  5.7915843509530995e-01,  5.3840546203274917e-03,  1.7229555447702993e+00,  8.0421229695942606e-02,  2.7758322632433702e-01,  4.8360353835544533e-04, -5.8126533662878094e-02,  2.4405973037125334e-01,  0.0000000000000000e+00, -2.5305405351677655e-03,  1.2178975033647033e-01, -3.8448586937138534e+00,  0.0000000000000000e+00
 1.1388611388611389e+00,  6.3381851516426855e+02, -5.8040525951832530e-03,  2.6209528336141211e+01, -2.0535833851033684e-02,  6.5720666623831775e-02,  5.0445139848045562e-01,  7.2247319032436076e+02, -1.5333234915467766e+00, -1.5000631899178941e+04,  9.9997679017582399e+00,  2.4002064451404741e+00,  5.8424085529498704e-01,  5.3887595501550863e-03,  1.7223809374451085e+00,  8.2667529815733456e-02,  2.7758322632433702e-01,  4.5095054678766428e-04, -5.6893690567551378e-02,  1.9243428251128383e-01,  0.0000000000000000e+00, -4.0065883767020048e-03,  1.2502543734793903e-01, -6.4905559678520435e+00,  0.0000000000000000e+00
 1.1488511488511488e+00,  6.3381792124435060e+02, -5.9142096621308017e-03,  2.6208687250528808e+01, -2.0551014327772385e-02,  6.5782749083563477e-02,  5.0421062678410122e-01,  7.2881036522381373e+02, -1.5139424348212251e+00, -1.5000639442115182e+04,  9.9997752650872833e+00,  2.3999784971571341e+00,  5.8932105444697980e-01,  5.3930646212623102e-03,  1.7218188076960226e+00,  8.4266070505358864e-02,  2.7758322632433702e-01,  4.0596412029186878e-04, -5.5663756260908512e-02,  1.2648400496175044e-01,  0.0000000000000000e+00, -4.9996942077562678e-03,  1.2120741084196295e-01, -6.7126895975645473e+00,  0.0000000000000000e+00
 1.1588411588411589e+00,  6.3381732213269913e+02, -5.9964355274728046e-03,  2.6207942958448090e+01, -2.0567733570572570e-02,  6.5852391785804473e-02,  5.0396265942072227e-01,  7.3514753256368294e+02, -1.4939992933622328e+00, -1.5000646967634011e+04,  9.9997823587891741e+00,  2.3997516220050916e+00,  5.9439895914359930e-01,  5.3968707213896891e-03,  1.7212687744828525e+00,  8.5194682762022175e-02,  2.7758322632433702e-01,  3.5044133795030262e-04, -5.4508043085335647e-02,  6.7378480305834890e-02,  0.0000000000000000e+00, -6.1159668170252830e-03,  1.1016636690772363e-01, -5.1202364385497514e+00,  0.0000000000000000e+00
 1.1688311688311688e+00,  6.3381671788274184e+02, -6.0504607670320920e-03,  2.6207294726821935e+01, -2.0585799671442712e-02,  6.5929533707224042e-02,  5.0371034656227143e-01,  7.4148469229757870e+02, -1.4734942144040017e+00, -1.5000654474860046e+04,  9.9997891668075543e+00,  2.3995259032003053e+00,  5.9947452607420437e-01,  5.4000664461963822e-03,  1.7207297359061058e+00,  8.5612293888092827e-02,  2.7758322632433702e-01,  2.8834305399752085e-04, -5.3471238782293658e-02,  2.2936379811570273e-02,  0.0000000000000000e+00, -6.3161096303216259e-03,  9.7401854561283724e-02, -3.7770720804020290e+00,  0.0000000000000000e+00
 1.1788211788211789e+00,  6.3381610855420149e+02, -6.0761705037313462e-03,  2.6206741825575008e+01, -2.0605053017169292e-02,  6.6014095292957514e-02,  5.0345560615067553e-01,  7.4782184437913099e+02, -1.4524273454250156e+00, -1.5000661962933886e+04,  9.9997956758167366e+00,  2.3993014194476618e+00,  6.0454773539770490e-01,  5.4026318213696595e-03,  1.7202004180636259e+00,  8.5652952088926676e-02,  2.7758322632433702e-01,  2.2505695907043698e-04, -5.2550523093338804e-02, -1.8362985300350972e-02,  0.0000000000000000e+00, -6.3537665740805715e-03,  8.6925426367478228e-02, -4.4910608150046079e+00,  0.0000000000000000e+00
 1.1888111888111887e+00,  6.3381549421452451e+02, -6.0736610072057952e-03,  2.6206283522004249e+01, -2.0625352230318299e-02,  6.6105977847196129e-02,  5.0320042044024815e-01,  7.5415898876203983e+02, -1.4307988335414319e+00, -1.5000669431011704e+04,  9.9998018746676678e+00,  2.3990782454184698e+00,  6.0961858534990032e-01,  5.4045630887352520e-03,  1.7196797754047404e+00,  8.5245401074899002e-02,  2.7758322632433702e-01,  1.5956291807314084e-04, -5.1714350252600065e-02, -5.9993569823618184e-02,  0.0000000000000000e+00, -6.7581404335781215e-03,  8.0476376348416867e-02, -3.8433822065534922e+00,  0.0000000000000000e+00
 1.1988011988011988e+00,  6.3381487493646773e+02, -6.0432403958952116e-03,  2.6205919081561909e+01, -2.0646543451690317e-02,  6.6205099325731265e-02,  5.0294669710217543e-01,  7.6049612540012242e+02, -1.4086088257030223e+00, -1.5000676878265389e+04,  9.9998077544882431e+00,  2.3988564514210196e+00,  6.1468709378633113e-01,  5.4058198916608312e-03,  1.7191671643123252e+00,  8.4454279365178062e-02,  2.7758322632433702e-01,  8.7426615563997994e-05, -5.0923643484475069e-02, -9.6972819395512763e-02,  0.0000000000000000e+00, -7.6835473287522830e-03,  7.7823118630206994e-02, -3.5598635577398072e+00,  0.0000000000000000e+00
 1.2087912087912087e+00,  6.3381425079558232e+02, -5.9853772414954929e-03,  2.6205647770823514e+01, -2.0668458035357030e-02,  6.6311410928619877e-02,  5.0269606391833443e-01,  7.6683325424733937e+02, -1.3858574684235501e+00, -1.5000684303882288e+04,  9.9998133087093137e+00,  2.3986361041346953e+00,  6.1975329581907179e-01,  5.4063098742610062e-03,  1.7186623199904651e+00,  8.3307882205857789e-02,  2.7758322632433702e-01,  9.2067579516479487e-08, -5.0129907678808310e-02, -1.4530231715243050e-01,  0.0000000000000000e+00, -9.8008291777409249e-03,  8.1082789664278926e-02, -6.1157018931951237e+00,  0.0000000000000000e+00
 1.2187812187812188e+00,  6.3381362186521233e+02, -5.9007933849504366e-03,  2.6205468866801791e+01, -2.0690875840813854e-02,  6.6424963173518675e-02,  5.0245067098364748e-01,  7.7317037525778051e+02, -1.3625449077809970e+00, -1.5000691707065180e+04,  9.9998185333418732e+00,  2.3984172671290818e+00,  6.2481724381090442e-01,  5.4058217311729094e-03,  1.7181655677553060e+00,  8.1551136165329302e-02,  2.7758322632433702e-01, -1.0991852382066836e-04, -4.9279916802235729e-02, -2.1084666251022074e-01,  0.0000000000000000e+00, -1.2223291220576091e-02,  8.9085383825552089e-02, -7.0062760474344898e+00,  0.0000000000000000e+00
 1.2287712287712287e+00,  6.3381298821286100e+02, -5.7906218652321300e-03,  2.6205381666743680e+01, -2.0713476707004842e-02,  6.6545879151574783e-02,  5.0221363279540987e-01,  7.7950748838561356e+02, -1.3386712905494185e+00, -1.5000699087032375e+04,  9.9998234281883835e+00,  2.3982000003258523e+00,  6.2987901707736904e-01,  5.4041136999588950e-03,  1.7176777062681428e+00,  7.9095161676183051e-02,  2.7758322632433702e-01, -2.3694580570788755e-04, -4.8351875032366848e-02, -2.8395495148070504e-01,  0.0000000000000000e+00, -1.3207570613245203e-02,  9.6708578502198148e-02, -7.6300034044564757e+00,  0.0000000000000000e+00
 1.2387612387612388e+00,  6.3381234990376186e+02, -5.6563874983446838e-03,  2.6205385474140762e+01, -2.0735864002235756e-02,  6.6674219945664331e-02,  5.0198836159437477e-01,  7.8584459358505012e+02, -1.3142367648170470e+00, -1.5000706443017705e+04,  9.9998279979330960e+00,  2.3979843589606067e+00,  6.3493872717217492e-01,  5.4010875492406839e-03,  1.7171994963260879e+00,  7.5877710561319214e-02,  2.7758322632433702e-01, -3.6423648922927427e-04, -4.7352803618062746e-02, -3.5537874812105702e-01,  0.0000000000000000e+00, -1.2276024227736434e-02,  1.0330551864148245e-01, -6.6690406829419953e+00,  0.0000000000000000e+00
 1.2487512487512487e+00,  6.3381170700220309e+02, -5.5000059920459364e-03,  2.6205479588112098e+01, -2.0757621348995611e-02,  6.6809962161132108e-02,  5.0177832440507408e-01,  7.9218169081031863e+02, -1.2892414802621246e+00, -1.5000713774270664e+04,  9.9998322527979067e+00,  2.3977703924470872e+00,  6.3999652026467679e-01,  5.3968362476266418e-03,  1.7167315963057439e+00,  7.1994687188249848e-02,  2.7758322632433702e-01, -4.7545523265010123e-04, -4.6303675390678721e-02, -4.1010139376376259e-01,  0.0000000000000000e+00, -9.9899682051131315e-03,  1.0672995248079893e-01, -4.2864329747276653e+00,  0.0000000000000000e+00
 1.2587412587412588e+00,  6.3381105957636669e+02, -5.3236395830613854e-03,  2.6205663284446903e+01, -2.0778394421624258e-02,  6.6952932352991601e-02,  5.0158617767892644e-01,  7.9851878001566479e+02, -1.2636855876790680e+00, -1.5000721080056566e+04,  9.9998362081212466e+00,  2.3975581438884315e+00,  6.4505257310904995e-01,  5.3915879441927298e-03,  1.7162743479666338e+00,  6.7683876520085201e-02,  2.7758322632433702e-01, -5.5625920381339544e-04, -4.5223571129081090e-02, -4.3865254265350490e-01,  0.0000000000000000e+00, -6.1869868217783704e-03,  1.0950692069104809e-01, -1.4295070329987536e+00,  0.0000000000000000e+00
 1.2687312687312686e+00,  6.3381040769805725e+02, -5.1295386286332699e-03,  2.6205935805609979e+01, -2.0797954230710344e-02,  6.7102868098076363e-02,  5.0141339500487947e-01,  8.0485586115537319e+02, -1.2375692377441319e+00, -1.5000728359656237e+04,  9.9998398830403339e+00,  2.3973476505241340e+00,  6.5010708254326222e-01,  5.3857221776203801e-03,  1.7158280284510170e+00,  6.3230400621746258e-02,  2.7758322632433702e-01, -5.9640504511724744e-04, -4.4096657087141035e-02, -4.4269693845363123e-01,  0.0000000000000000e+00, -1.8502106072528076e-03,  1.1610127050535066e-01,  6.1981899381346706e-01,  0.0000000000000000e+00
 1.2787212787212787e+00,  6.3380975143663034e+02, -4.9198891436547801e-03,  2.6206296365074941e+01, -2.0816251893485415e-02,  6.7259500942241784e-02,  5.0126016778249360e-01,  8.1119293418373923e+02, -1.2108925795179861e+00, -1.5000735612365866e+04,  9.9998432983699885e+00,  2.3971389456503318e+00,  6.5516025279508550e-01,  5.3796717594751025e-03,  1.7153932958769806e+00,  5.8838782844687978e-02,  2.7758322632433702e-01, -5.9853203171185063e-04, -4.2903580004427365e-02, -4.2483756020393110e-01,  0.0000000000000000e+00,  1.4243878910118893e-03,  1.2275276145382746e-01,  2.9556285317754227e+00,  0.0000000000000000e+00
 1.2887112887112888e+00,  6.3380909086032761e+02, -4.6967394942801170e-03,  2.6206744139737772e+01, -2.0833400789064847e-02,  6.7422499536965788e-02,  5.0112575327076203e-01,  8.1752999905503248e+02, -1.1836557592256898e+00, -1.5000742837496904e+04,  9.9998464745431441e+00,  2.3969320600654460e+00,  6.6021228514750341e-01,  5.3737634956680953e-03,  1.7149708140653142e+00,  5.4742137680608684e-02,  2.7758322632433702e-01, -5.7412000255233487e-04, -4.1638559823106658e-02, -3.8867921553569917e-01,  0.0000000000000000e+00,  3.4629003467244622e-03,  1.3050427884667148e-01,  4.2832720708054239e+00,  0.0000000000000000e+00
