#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 1.8200000000000001e+00,  1.0914197895731718e+02,  2.3425026799004573e-03,  1.3362229099391582e+01, -1.7584098387246927e+00,  2.4949527654153151e+01,  1.4331578796758455e+01,  1.8157361957095469e+02,  6.6229656362192017e+01, -4.5996356393096330e+03,  5.9863849379177516e+01,  3.4925201542659696e+00,  5.2352218072785838e+01,  2.0078610417638981e-01, -5.9689760455350607e+00, -4.6667006887343704e-01,  3.7447581442972955e-01, -1.1928982081497997e-02,  2.2024631990502620e-02,  4.5588104494662066e-02,  9.4941929553365913e-03,  2.6575493687619418e-02, -1.7192741994520557e-02, -1.2020976406013051e-01, -2.5295212531806176e-02
 1.8300000000000001e+00,  1.0914196755569563e+02,  2.9279726531517129e-03,  1.3361515319664250e+01, -1.7577551796475746e+00,  2.4948260704334746e+01,  1.4332221862670998e+01,  1.8233099392033839e+02,  6.7026788598291731e+01, -4.5996351116539672e+03,  5.9863832335925913e+01,  3.4938394734386669e+00,  5.2640433233476742e+01,  2.0066814313025921e-01, -5.9687566588522554e+00, -4.6622019831669342e-01,  3.7456949159865632e-01, -1.1664940637609578e-02,  2.1850715057114535e-02,  4.4396966524382034e-02,  9.2389081304128286e-03,  2.6232795090064216e-02, -1.7590644683096426e-02, -1.1801782999587541e-01, -2.5761752452946273e-02
 1.8400000000000001e+00,  1.0914196883570281e+02,  3.5007983778056126e-03,  1.3360809721313972e+01, -1.7571167231620546e+00,  2.4947019861888013e+01,  1.4332855937090780e+01,  1.8308434163563223e+02,  6.7827725890151868e+01, -4.5996346075694864e+03,  5.9863827942580535e+01,  3.4951467011466701e+00,  5.2928641943652991e+01,  2.0055280536363762e-01, -5.9685390312339184e+00, -4.6578212954294940e-01,  3.7466059259233780e-01, -1.1404328424981226e-02,  2.1672934271244039e-02,  4.3227600055453744e-02,  8.9790974846209928e-03,  2.5889647435606240e-02, -1.7965512491002724e-02, -1.1585546378978219e-01, -2.6200376705420809e-02
 1.8500000000000001e+00,  1.0914198232019010e+02,  4.0611618773575778e-03,  1.3360112326500094e+01, -1.7564943184866160e+00,  2.4945804697321705e+01,  1.4333481069206748e+01,  1.8383364387524409e+02,  6.8632447809403814e+01, -4.5996341269208488e+03,  5.9863835984571097e+01,  3.4964419916184668e+00,  5.3216844371775736e+01,  2.0044005656175959e-01, -5.9683232001668305e+00, -4.6535564631558435e-01,  3.7474907354834874e-01, -1.1147148990973955e-02,  2.1491515020777265e-02,  4.2079711258088924e-02,  8.7150405615438117e-03,  2.5546239365847833e-02, -1.8318337602352096e-02, -1.1372229568318272e-01, -2.6611007910015645e-02
 1.8600000000000001e+00,  1.0914200752552631e+02,  4.6092443855075740e-03,  1.3359423150892315e+01, -1.7558878093583834e+00,  2.4944614782619031e+01,  1.4334097311906360e+01,  1.8457888189587302e+02,  6.9440933835168622e+01, -4.5996336695735772e+03,  5.9863856249692972e+01,  3.4977254973900118e+00,  5.3505040682818958e+01,  2.0032986238381814e-01, -5.9681092009335028e+00, -4.6494053531778762e-01,  3.7483489340356868e-01, -1.0893404047387912e-02,  2.1306672947973820e-02,  4.0953010045224857e-02,  8.4470176168138719e-03,  2.5202749351360642e-02, -1.8650076958337501e-02, -1.1161794688963035e-01, -2.6993581035972221e-02
 1.8700000000000001e+00,  1.0914204396208228e+02,  5.1452263209319452e-03,  1.3358742203975027e+01, -1.7552970344844090e+00,  2.4943449691532418e+01,  1.4334704721549448e+01,  1.8532003705292772e+02,  7.0253163354392655e+01, -4.5996332353940370e+03,  5.9863888528140542e+01,  3.4989973692679430e+00,  5.3793231038311319e+01,  2.0022218848081183e-01, -5.9678970667078710e+00, -4.6453658611467985e-01,  3.7491801390068502e-01, -1.0643093570289466e-02,  2.1118614299808752e-02,  3.9847210155430322e-02,  8.1753094967190673e-03,  2.4859346068328802e-02, -1.8961652674676054e-02, -1.0954203106927610e-01, -2.7348042982988603e-02
 1.8800000000000001e+00,  1.0914209113471443e+02,  5.6692872639982550e-03,  1.3358069489342677e+01, -1.7547218279708421e+00,  2.4942308999861268e+01,  1.4335303357752036e+01,  1.8605709080095448e+02,  7.1069115662186320e+01, -4.5996328242494401e+03,  5.9863932612536487e+01,  3.5002577562962682e+00,  5.4081415596379443e+01,  2.0011700051241235e-01, -5.9676868286475067e+00, -4.6414359111467901e-01,  3.7499839959350306e-01, -1.0396215896037167e-02,  2.0927536263970464e-02,  3.8762029220287784e-02,  7.9001975205550343e-03,  2.4516188782130976e-02, -1.9253954492981472e-02, -1.0749415595923109e-01, -2.7674352249817909e-02
 1.8900000000000001e+00,  1.0914214854324892e+02,  6.1816059352891514e-03,  1.3357405004986203e+01, -1.7541620197310694e+00,  2.4941192285714298e+01,  1.4335893283178567e+01,  1.8679002469406726e+02,  7.1888769962168055e+01, -4.5996324360078597e+03,  5.9863988297956844e+01,  3.5015068057264194e+00,  5.4369594511791320e+01,  2.0001426416289109e-01, -5.9674785159825916e+00, -4.6376134553027409e-01,  3.7507601785109612e-01, -1.0152767813402510e-02,  2.0733627307212271e-02,  3.7697188816943027e-02,  7.6219633667801087e-03,  2.4173427744800201e-02, -1.9527836858657076e-02, -1.0547392470972008e-01, -2.7972478505167101e-02
 1.9000000000000001e+00,  1.0914221568296601e+02,  6.6823601758070426e-03,  1.3356748743570220e+01, -1.7536174358735857e+00,  2.4940099129756192e+01,  1.4336474563343629e+01,  1.8751882038638220e+02,  7.2712105366814370e+01, -4.5996320705382368e+03,  5.9864055381953264e+01,  3.5027446629904815e+00,  5.4657767936001484e+01,  1.9991394515614430e-01, -5.9672721561013624e+00, -4.6338964733834015e-01,  3.7515083886083866e-01, -9.9127446518673581e-03,  2.0537067507042633e-02,  3.6652414505852736e-02,  7.3408889620374326e-03,  2.3831204562230160e-02, -1.9784123175270417e-02, -1.0348093750833769e-01, -2.8242402443368012e-02
 1.9100000000000001e+00,  1.0914229204508494e+02,  7.1717269287358242e-03,  1.3356100692701855e+01, -1.7530878990705454e+00,  2.4939029115440214e+01,  1.4337047266421369e+01,  1.8824345963246253e+02,  7.3539100897814208e+01, -4.5996317277103835e+03,  5.9864133664571021e+01,  3.5039714716775734e+00,  5.4945936017196061e+01,  1.9981600926985374e-01, -5.9670677746324507e+00, -4.6302829724015704e-01,  3.7522283563033687e-01, -9.6761403661258950e-03,  2.0338028877509226e-02,  3.5627435854324402e-02,  7.0572563729749014e-03,  2.3489652586084410e-02, -2.0023602731456390e-02, -1.0151479279741012e-01, -2.8484115369154545e-02
 1.9199999999999999e+00,  1.0914237711724969e+02,  7.6498822226412433e-03,  1.3355460835190783e+01, -1.7525732289077072e+00,  2.4937981829227372e+01,  1.4337611463063572e+01,  1.8896392428776201e+02,  7.4369735486428837e+01, -4.5996314073949479e+03,  5.9864222948363818e+01,  3.5051873735130301e+00,  5.5234098900337564e+01,  1.9972042234882179e-01, -5.9668653955238122e+00, -4.6267709862125367e-01,  3.7529198398829816e-01, -9.4429476167516152e-03,  2.0136675691828847e-02,  3.4621986447542018e-02,  6.7713477002518535e-03,  2.3148897288772147e-02, -2.0247034404619470e-02, -9.9575088559069408e-02, -2.8697619175455689e-02
 1.9299999999999999e+00,  1.0914247038401260e+02,  8.1170011559963413e-03,  1.3354829149300816e+01, -1.7520732422165646e+00,  2.4936956860791902e+01,  1.4338167226225208e+01,  1.8968019630907466e+02,  7.5203987973859228e+01, -4.5996311094634575e+03,  5.9864323038406489e+01,  3.5063925083404639e+00,  5.5522256727212820e+01,  1.9962715031751871e-01, -5.9666650411186142e+00, -4.6233585751120621e-01,  3.7535826258434191e-01, -9.2131578472778777e-03,  1.9933164800178798e-02,  3.3635803887507837e-02,  6.4834449741646366e-03,  2.2809056605954628e-02, -2.0455143925346381e-02, -9.7661423447692283e-02, -2.8882926041973126e-02
 1.9399999999999999e+00,  1.0914257132731824e+02,  8.5732578829229491e-03,  1.3354205608993356e+01, -1.7515877533893134e+00,  2.4935953803215057e+01,  1.4338714630997622e+01,  1.9039225775499139e+02,  7.6041837111616260e+01, -4.5996308337882983e+03,  5.9864433742303582e+01,  3.5075870141064298e+00,  5.5810409636477878e+01,  1.9953615919187623e-01, -5.9664667322278087e+00, -4.6200438254350351e-01,  3.7542165288778145e-01, -8.9867613576904894e-03,  1.9727645939004983e-02,  3.2668629780499531e-02,  6.1938300521285853e-03,  2.2470241311522934e-02, -2.0648628309416456e-02, -9.5773397953968609e-02, -2.9040058365237213e-02
 1.9500000000000000e+00,  1.0914267942698923e+02,  9.0188256000456879e-03,  1.3353590184162895e+01, -1.7511165746774029e+00,  2.4934972253166130e+01,  1.4339253754448885e+01,  1.9110009078635639e+02,  7.6883261561900767e+01, -4.5996305802427178e+03,  5.9864554870196002e+01,  3.5087710268476706e+00,  5.6098557763706623e+01,  1.9944741509036490e-01, -5.9662704881998341e+00, -4.6168248491559621e-01,  3.7548213918538448e-01, -8.7637473743698499e-03,  1.9520262031402762e-02,  3.1720209714392017e-02,  5.9027845168951824e-03,  2.2132555352605235e-02, -2.0828153211027673e-02, -9.3910615267533804e-02, -2.9169048681443269e-02
 1.9600000000000000e+00,  1.0914279416120711e+02,  9.4538765343588557e-03,  1.3352982840864211e+01, -1.7506595164742822e+00,  2.4934011811073056e+01,  1.4339784675471003e+01,  1.9180367766673115e+02,  7.7728239897986981e+01, -4.5996303487007881e+03,  5.9864686234764669e+01,  3.5099446806806851e+00,  5.6386701241436342e+01,  1.9936088424438883e-01, -5.9660763269871806e+00, -4.6136997834921567e-01,  3.7553970857811936e-01, -8.5441041167852380e-03,  1.9311149496514784e-02,  3.0790293227492244e-02,  5.6105895752583904e-03,  2.1796096164317064e-02, -2.0994353766567959e-02, -9.2072682112420534e-02, -2.9269939645915014e-02
 1.9700000000000000e+00,  1.0914291500699586e+02,  9.8785819320114324e-03,  1.3352383541532335e+01, -1.7502163875829266e+00,  2.4933072081281253e+01,  1.4340307474633846e+01,  1.9250300076286064e+02,  7.8576750604613849e+01, -4.5996301390374256e+03,  5.9864827651232396e+01,  3.5111081077937571e+00,  5.6674840199217186e+01,  1.9927653300802919e-01, -5.9658842652099038e+00, -4.6106667905104637e-01,  3.7559435097688965e-01, -8.3278188609162071e-03,  1.9100438538677249e-02,  2.9878633768681800e-02,  5.3175259570159518e-03,  2.1460955009489042e-02, -2.1147837800938835e-02, -9.0259209649667771e-02, -2.9342784002572789e-02
 1.9800000000000000e+00,  1.0914304144070258e+02,  1.0293112047920296e-02,  1.3351792245194465e+01, -1.7497869954688494e+00,  2.4932152672202740e+01,  1.4340822234045440e+01,  1.9319804254514068e+02,  7.9428772078382522e+01, -4.5996299511284278e+03,  5.9864978937362345e+01,  3.5122614384410169e+00,  5.6962974763659133e+01,  1.9919432786717051e-01, -5.9656943182164071e+00, -4.6077240567384203e-01,  3.7564605909725968e-01, -8.1148779994738504e-03,  1.8888253430615603e-02,  2.8984988650068686e-02,  5.0238738137697815e-03,  2.1127217278982219e-02, -2.1289183811390406e-02, -8.8469814072955455e-02, -2.9387644646661163e-02
 1.9900000000000000e+00,  1.0914317293847743e+02,  1.0697636136125342e-02,  1.3351208907674973e+01, -1.7493711464990778e+00,  2.4931253196454666e+01,  1.4341329037218166e+01,  1.9388878558809415e+02,  8.0284282628161336e+01, -4.5996297848503564e+03,  5.9865139913455884e+01,  3.5134048009386727e+00,  5.7251105058479936e+01,  1.9911423544803972e-01, -5.9655065001412915e+00, -4.6048697927804499e-01,  3.7569482845316504e-01, -7.9052670990384308e-03,  1.8674712799748843e-02,  2.8109118993979696e-02,  4.7299126170768880e-03,  2.0794962808101631e-02, -2.1418942361961475e-02, -8.6704117144842233e-02, -2.9404594691917422e-02
 2.0000000000000000e+00,  1.0914330897675283e+02,  1.1092322440805016e-02,  1.3350633481792645e+01, -1.7489686461676843e+00,  2.4930373270988568e+01,  1.4341827968941264e+01,  1.9457521257084380e+02,  8.1143260475496660e+01, -4.5996296400806204e+03,  5.9865310402347440e+01,  3.5145383216631991e+00,  5.7539231204553772e+01,  1.9903622252518974e-01, -5.9653208239604121e+00, -4.6021022329396244e-01,  3.7574065734960121e-01, -7.6989709545795728e-03,  1.8459929904190764e-02,  2.7250789674051708e-02,  4.4359210554844623e-03,  2.0464266083652434e-02, -2.1537636749612881e-02, -8.4961746840692867e-02, -2.9393717626557250e-02
 2.0100000000000002e+00,  1.0914344903271932e+02,  1.1477338187874858e-02,  1.3350065917551413e+01, -1.7485792993084759e+00,  2.4929512517210497e+01,  1.4342319115158343e+01,  1.9525730627759256e+02,  8.2005683755031583e+01, -4.5996295166974260e+03,  5.9865490229396876e+01,  3.5156621250514255e+00,  5.7827353319959798e+01,  1.9896025602894812e-01, -5.9651373015432076e+00, -4.5994196348456395e-01,  3.7578354687427473e-01, -7.4959736407059704e-03,  1.8244012897383737e-02,  2.6409769251789481e-02,  4.1421769301830356e-03,  2.0135196691084507e-02, -2.1645764611832836e-02, -8.3242337611810616e-02, -2.9355107433737208e-02
 2.0200000000000000e+00,  1.0914359258480221e+02,  1.1852849577095254e-02,  1.3349506162323699e+01, -1.7482029102952523e+00,  2.4928670561091867e+01,  1.4342802562850858e+01,  1.9593504959810417e+02,  8.2871530514932488e+01, -4.5996294145797783e+03,  5.9865679222482420e+01,  3.5167763336024414e+00,  5.8115471520029637e+01,  1.9888630305237562e-01, -5.9649559437024644e+00, -4.5968202790892665e-01,  3.7582350088820488e-01, -7.2962585605393310e-03,  1.8027065089398758e-02,  2.5585829909149902e-02,  3.8489570489824675e-03,  1.9807819342243481e-02, -2.1743796985163006e-02, -8.1545530916104905e-02, -2.9288868806376326e-02
 2.0300000000000002e+00,  1.0914373911313363e+02,  1.2219021774619060e-02,  1.3348954161027370e+01, -1.7478392832302345e+00,  2.4927847033272286e+01,  1.4343278399926220e+01,  1.9660842552818696e+02,  8.3740778717320012e+01, -4.5996293336074750e+03,  5.9865877211989201e+01,  3.5178810678811434e+00,  5.8403585917396889e+01,  1.9881433085773734e-01, -5.9647767602414197e+00, -4.5943024688638096e-01,  3.7586052601525438e-01, -7.0998084920142973e-03,  1.7809185208239580e-02,  2.4778747377965350e-02,  3.5565371185319852e-03,  1.9482194362763182e-02, -2.1832179246672429e-02, -7.9870975320805865e-02, -2.9195117283720099e-02
 2.0400000000000000e+00,  1.0914388810002538e+02,  1.2576018905912955e-02,  1.3348409856295822e+01, -1.7474882221211172e+00,  2.4927041569153580e+01,  1.4343746715111255e+01,  1.9727741717017955e+02,  8.4613406238711931e+01, -4.5996292736610385e+03,  5.9866084030798426e+01,  3.5189764465234221e+00,  5.8691696622045093e+01,  1.9874430688253533e-01, -5.9645997599982996e+00, -4.5918645296136734e-01,  3.7589463163057552e-01, -6.9066056313239841e-03,  1.7590467643069749e-02,  2.3988300866487577e-02,  3.2651916331228464e-03,  1.9158377775330953e-02, -2.1911333787373134e-02, -7.8218326974858199e-02, -2.9073979798123335e-02
 2.0499999999999998e+00,  1.0914403903043579e+02,  1.2924004048990705e-02,  1.3347873188641925e+01, -1.7471495310472127e+00,  2.4926253808986633e+01,  1.4344207597850225e+01,  1.9794200773343783e+02,  8.5489390870469663e+01, -4.5996292346218133e+03,  5.9866299514273820e+01,  3.5200625862429322e+00,  5.8979803741356285e+01,  1.9867619874511086e-01, -5.9644249508885583e+00, -4.5895048086905121e-01,  3.7592582984791684e-01, -6.7166316343500393e-03,  1.7371002685528922e-02,  2.3214272984189967e-02,  2.9751937612842979e-03,  1.8836421619428077e-02, -2.1981657720715437e-02, -7.6587249484560832e-02, -2.8925594569573169e-02
 2.0600000000000001e+00,  1.0914419139243751e+02,  1.3263139227899011e-02,  1.3347344096615407e+01, -1.7468230143151666e+00,  2.4925483397949964e+01,  1.4344661138207091e+01,  1.9860218053482618e+02,  8.6368710319254234e+01, -4.5996292163718372e+03,  5.9866523500247325e+01,  3.5211396018392462e+00,  5.9267907380159315e+01,  1.9860997424984833e-01, -5.9642523399445890e+00, -4.5872216750168354e-01,  3.7595413550580120e-01, -6.5298676554484342e-03,  1.7150876770832810e-02,  2.2456449664820501e-02,  2.6868152297382349e-03,  1.8516374160892878e-02, -2.2043525218506905e-02, -7.4977414389332114e-02, -2.8750111739639320e-02
 2.0699999999999998e+00,  1.0914434467768270e+02,  1.3593585406401393e-02,  1.3346822516954406e+01, -1.7465084766046743e+00,  2.4924729986221436e+01,  1.4345107426772730e+01,  1.9925791899920685e+02,  8.7251342207490424e+01, -4.5996292187939007e+03,  5.9866755829004177e+01,  3.5222076062074192e+00,  5.9556007640778425e+01,  1.9854560139200189e-01, -5.9640819333531416e+00, -4.5850135187575480e-01,  3.7597956615251160e-01, -6.3462943843434153e-03,  1.6930172700702059e-02,  2.1714620088139604e-02,  2.4003262027477690e-03,  1.8198280060111007e-02, -2.2097288807643126e-02, -7.3388500946846985e-02, -2.8547693658453836e-02
 2.0800000000000001e+00,  1.0914449838186015e+02,  1.3915502481807646e-02,  1.3346308384730873e+01, -1.7462057231046191e+00,  2.4923993229042509e+01,  1.4345546554575627e+01,  1.9990920665993178e+02,  8.8137264073836363e+01, -4.5996292417715040e+03,  5.9866996343265058e+01,  3.5232667103488238e+00,  5.9844104623081023e+01,  1.9848304836216146e-01, -5.9639137364905750e+00, -4.5828787509992075e-01,  3.7600214202985616e-01, -6.1658920805965304e-03,  1.6708969867273979e-02,  2.0988576601457792e-02,  2.1159951586718889e-03,  1.7882180689265916e-02, -2.2143277877972836e-02, -7.1820196389515853e-02, -2.8318515156722183e-02
 2.0899999999999999e+00,  1.0914465200515698e+02,  1.4229049278900407e-02,  1.3345801633490037e+01, -1.7459145596400951e+00,  2.4923272786776060e+01,  1.4345978612996953e+01,  2.0055602715933719e+02,  8.9026453373664523e+01, -4.5996292851888538e+03,  5.9867244888169949e+01,  3.5243170233832233e+00,  6.0132198424525733e+01,  1.9842228355038996e-01, -5.9637477539557961e+00, -4.5808158034372565e-01,  3.7602188605568504e-01, -5.9886406061193612e-03,  1.6487344468929507e-02,  2.0278114640087646e-02,  1.8340887622397811e-03,  1.7568114206167853e-02, -2.2181801790921399e-02, -7.0272195884513042e-02, -2.8062764129699273e-02
 2.1000000000000001e+00,  1.0914480505271001e+02,  1.4534383543912548e-02,  1.3345302195384543e+01, -1.7456347927906433e+00,  2.4922568324957471e+01,  1.4346403693689343e+01,  2.0119836424923810e+02,  8.9918887479547877e+01, -4.5996293489308182e+03,  5.9867501311257790e+01,  3.5253586525620628e+00,  6.0420289140210862e+01,  1.9836327555003908e-01, -5.9635839896011964e+00, -4.5788231280711900e-01,  3.7603882380510095e-01, -5.8145194557226946e-03,  1.6265369717816100e-02,  1.9583032648207137e-02,  1.5548717320734693e-03,  1.7256115873165414e-02, -2.2213148431759991e-02, -6.8744202491588399e-02, -2.7780641903563059e-02
 2.1099999999999999e+00,  1.0914495703505914e+02,  1.4831661938513511e-02,  1.3344810001302736e+01, -1.7453662300001707e+00,  2.4921879514339249e+01,  1.4346821888499193e+01,  2.0183620179142045e+02,  9.0814543681753960e+01, -4.5996294328829754e+03,  5.9867765462448070e+01,  3.5263917032827252e+00,  6.0708376862921270e+01,  1.9830599316127551e-01, -5.9634224465614398e+00, -4.5768991969076150e-01,  3.7605298349032651e-01, -5.6435077857505626e-03,  1.6043116038266789e-02,  1.8903131999334338e-02,  1.2786067045328353e-03,  1.6946218121260927e-02, -2.2237587478102186e-02, -6.7235927282971328e-02, -2.7472363604563683e-02
 2.1200000000000001e+00,  1.0914510746859276e+02,  1.5121040033764129e-02,  1.3344324980991678e+01, -1.7451086796788540e+00,  2.4921206030929909e+01,  1.4347233289392666e+01,  2.0246952375813953e+02,  9.1713399188750088e+01, -4.5996295369315249e+03,  5.9868037194020779e+01,  3.5274162791039325e+00,  6.0996461683176456e+01,  1.9825040539432406e-01, -5.9632631272804311e+00, -4.5750425016713231e-01,  3.7606439593919161e-01, -5.4755844409906610e-03,  1.5820651270237449e-02,  1.8238216917451627e-02,  1.0055540919956521e-03,  1.6638450830719322e-02, -2.2255366127765755e-02, -6.5747089093570618e-02, -2.7138158902872918e-02
 2.1299999999999999e+00,  1.0914525587599140e+02,  1.5402672304002560e-02,  1.3343847063174877e+01, -1.7448619512974566e+00,  2.4920547556026477e+01,  1.4347637988384653e+01,  2.0309831423261193e+02,  9.2615431127712881e+01, -4.5996296609633100e+03,  5.9868316360594648e+01,  3.5284324817620427e+00,  6.1284543689277093e+01,  1.9819648147245569e-01, -5.9631060335360351e+00, -4.5732515535241247e-01,  3.7607309457216642e-01, -5.3107279796668584e-03,  1.5598040850806058e-02,  1.7588094398707215e-02,  7.3597193640251237e-04,  1.6332841434041314e-02, -2.2266717758512258e-02, -6.4277414655311449e-02, -2.6778272215754968e-02
 2.1400000000000001e+00,  1.0914540178666698e+02,  1.5676712120627902e-02,  1.3343376175664970e+01, -1.7446258554743594e+00,  2.4919903776241842e+01,  1.4348036077471479e+01,  2.0372255740951405e+02,  9.3520616545048242e+01, -4.5996298048658145e+03,  5.9868602819106279e+01,  3.5294404111882427e+00,  6.1572622967352409e+01,  1.9814419083473073e-01, -5.9629511664634149e+00, -4.5715248827915816e-01,  3.7607911537791966e-01, -5.1489166968496326e-03,  1.5375347994561736e-02,  1.6952574133147200e-02,  4.7011575811661778e-04,  1.6029415129403785e-02, -2.2271853490352059e-02, -6.2826638456692119e-02, -2.6392963441423896e-02
 2.1499999999999999e+00,  1.0914554473719578e+02,  1.5943311745748277e-02,  1.3342912245471224e+01, -1.7444002040556732e+00,  2.4919274383526165e+01,  1.4348427648566176e+01,  2.0434223759547532e+02,  9.4428932406918562e+01, -4.5996299685271260e+03,  5.9868896428787373e+01,  3.5304401655266910e+00,  6.1860699601406729e+01,  1.9809350313851870e-01, -5.9627985265761438e+00, -4.5698610386974953e-01,  3.7608249688732875e-01, -4.9901286462608564e-03,  1.5152633878656716e-02,  1.6331468427746562e-02,  2.0823839858297147e-04,  1.5728194988351402e-02, -2.2270969690651968e-02, -6.1394502623435154e-02, -2.5982508465305316e-02
 2.1600000000000001e+00,  1.0914568427174885e+02,  1.6202622325665453e-02,  1.3342455198902401e+01, -1.7441848101887829e+00,  2.4918659075183569e+01,  1.4348812793436888e+01,  2.0495733920957221e+02,  9.5340355599779784e+01, -4.5996301518358987e+03,  5.9869197051142642e+01,  3.5314318411532630e+00,  6.2148773673365270e+01,  1.9804438826180551e-01, -5.9626481137858418e+00, -4.5682585891060323e-01,  3.7608328014589132e-01, -4.8343416605048329e-03,  1.4929957800946511e-02,  1.5724592129609513e-02, -4.9410141894634622e-05,  1.5429202162853234e-02, -2.2264245851388823e-02, -5.9980757003974428e-02, -2.5547199630215855e-02
 2.1699999999999999e+00,  1.0914581994251650e+02,  1.6454793884167592e-02,  1.3342004961664720e+01, -1.7439794883895443e+00,  2.4918057553883269e+01,  1.4349191603648265e+01,  2.0556784678382377e+02,  9.6254862930922855e+01, -4.5996303546814015e+03,  5.9869504549926646e+01,  3.5324155326952495e+00,  6.2436845263120929e+01,  1.9799681630530860e-01, -5.9624999274201249e+00, -4.5667161202715734e-01,  3.7608150868449086e-01, -4.6815333697589013e-03,  1.4707377348965864e-02,  1.5131762550535374e-02, -3.0258287218032338e-04,  1.5132455986333032e-02, -2.2251844544740565e-02, -5.8585158810853140e-02, -2.5087346426921852e-02
 2.1800000000000002e+00,  1.0914595131012585e+02,  1.6699975315607147e-02,  1.3341561458955344e+01, -1.7437840546035859e+00,  2.4917469527665787e+01,  1.4349564170505179e+01,  2.0617374496368464e+02,  9.7172431129027871e+01, -4.5996305769534520e+03,  5.9869818791119677e+01,  3.5333913330515485e+00,  6.2724914448579092e+01,  1.9795075759441033e-01, -5.9623539662388625e+00, -4.5652322365959253e-01,  3.7607722848844771e-01, -4.5316812193371648e-03,  1.4484948555626419e-02,  1.4552799392097958e-02, -5.5103598391170684e-04,  1.4837974098014213e-02, -2.2233914123148638e-02, -5.7207472876630201e-02, -2.4603275919354805e-02
 2.1899999999999999e+00,  1.0914607794405616e+02,  1.6938314377739704e-02,  1.3341124615551188e+01, -1.7435983262618837e+00,  2.4916894709945183e+01,  1.4349930584999473e+01,  2.0677501850853398e+02,  9.8093036844724239e+01, -4.5996308185423977e+03,  5.9870139642904959e+01,  3.5343593334136352e+00,  6.3012981305703114e+01,  1.9790618268092186e-01, -5.9622102284490124e+00, -4.5638055603931538e-01,  3.7607048796481263e-01, -4.3847624854320665e-03,  1.4262726045366480e-02,  1.3987524671554829e-02, -7.9452903107568508e-04,  1.4545772683005583e-02, -2.2210587928839190e-02, -5.5847471231995523e-02, -2.4095333513440797e-02
 2.2000000000000002e+00,  1.0914619942304368e+02,  1.7169957684305633e-02,  1.3340694355893566e+01, -1.7434221223309561e+00,  2.4916332819505715e+01,  1.4350290937758796e+01,  2.0737165229216973e+02,  9.9016656651157518e+01, -4.5996310793391322e+03,  5.9870466975643929e+01,  3.5353196232870245e+00,  6.3301045908558990e+01,  1.9786306234470169e-01, -5.9620687117179552e+00, -4.5624347316616143e-01,  3.7606133790782620e-01, -4.2407542897207572e-03,  1.4040763184119941e-02,  1.3435762648791859e-02, -1.0328251153601800e-03,  1.4255866459256224e-02, -2.2181984320468431e-02, -5.4504933320598151e-02, -2.3563883343458117e-02
 2.2100000000000000e+00,  1.0914631533548474e+02,  1.7395050697334727e-02,  1.3340270604168552e+01, -1.7432552633579363e+00,  2.4915783580494896e+01,  1.4350645318998314e+01,  2.0796363130329451e+02,  9.9943267044568643e+01, -4.5996313592350480e+03,  5.9870800661852108e+01,  3.5362722905132973e+00,  6.3589108329359732e+01,  1.9782136759512745e-01, -5.9619294131853300e+00, -4.5611184078633954e-01,  3.7604983146250542e-01, -4.0996336130333343e-03,  1.3819112211299599e-02,  1.2897339753764602e-02, -1.2656910772179664e-03,  1.3968268878228303e-02, -2.2148210243599878e-02, -5.3179645684853130e-02, -2.3009309028099126e-02
 2.2200000000000002e+00,  1.0914642527982815e+02,  1.7613737719159459e-02,  1.3339853284383093e+01, -1.7430975715108150e+00,  2.4915246722412032e+01,  1.4350993818474244e+01,  2.0855094064600488e+02,  1.0087284444487641e+02, -4.5996316581220781e+03,  5.9871140576174369e+01,  3.5372174212926919e+00,  6.3877168638509751e+01,  1.9778106967244102e-01, -5.9617923294737292e+00, -4.5598552637108614e-01,  3.7603602408628184e-01, -3.9613773074875756e-03,  1.3597824370492605e-02,  1.2372084515482874e-02, -1.4928976928202374e-03,  1.3682992230923372e-02, -2.2109357917798847e-02, -5.1871401971492662e-02, -2.2432014092355027e-02
 2.2300000000000000e+00,  1.0914652886496440e+02,  1.7826161884121616e-02,  1.3339442320437193e+01, -1.7429488706140448e+00,  2.4914721980092835e+01,  1.4351336525439969e+01,  2.0913356554027422e+02,  1.0180536519627213e+02, -4.5996319758925829e+03,  5.9871486595360651e+01,  3.5381551002070242e+00,  6.4165226904647227e+01,  1.9774214004897769e-01, -5.9616574566979201e+00, -4.5586439909602988e-01,  3.7601997350864902e-01, -3.8259621073441462e-03,  1.3376950043086909e-02,  1.1859827491078601e-02, -1.7142198767611235e-03,  1.3400047797762469e-02, -2.2065507563340206e-02, -5.0580002909361620e-02, -2.1832422695822157e-02
