#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 3.2167832167832167e+00,  6.3352098268714599e+02,  2.2630811306281261e-03,  2.6358547365277136e+01, -2.1336307547849129e-02,  7.4996372818613349e-02,  5.0289625881985234e-01,  2.0400597295118382e+03,  1.4871128560471005e+01, -1.5003416724467712e+04,  1.0003641449036261e+01,  2.4783985669659732e+00,  1.6602649137426782e+00,  5.2200392625308071e-03,  1.9431307576083356e+00,  2.3129270325283491e-02,  2.7758322632433685e-01, -1.3470095232576452e-04,  2.6311035944010241e-03,  5.0407207512068175e-03,  0.0000000000000000e+00,  2.4285475047608848e-04,  7.8336860032816577e-02,  3.5645800212949796e-01,  0.0000000000000000e+00
 3.2267732267732270e+00,  6.3352016375435414e+02,  2.3126354132331625e-03,  2.6358676756955333e+01, -2.1336855824135182e-02,  7.5322099569784154e-02,  5.0290171234494518e-01,  2.0463924598610613e+03,  1.5009222672302316e+01, -1.5003431279525616e+04,  1.0003647819345254e+01,  2.4782652918324364e+00,  1.6653476236803348e+00,  5.2187057171598373e-03,  1.9431609513805790e+00,  2.3197414483648659e-02,  2.7758322632433685e-01, -1.3233225380222395e-04,  3.4082464011106345e-03,  8.4367253850545117e-03,  0.0000000000000000e+00,  2.3135869393673037e-04,  7.7247129870445783e-02,  3.2342212556680344e-01,  0.0000000000000000e+00
 3.2367632367632369e+00,  6.3351934461832673e+02,  2.3617070250661169e-03,  2.6358840771571362e+01, -2.1337391767105602e-02,  7.5646633489371159e-02,  5.0290690275474881e-01,  2.0527251702192871e+03,  1.5147878575862824e+01, -1.5003445818171542e+04,  1.0003654207342722e+01,  2.4781352052373280e+00,  1.6704309527406764e+00,  5.2173952614558376e-03,  1.9431988544395267e+00,  2.3297836267042824e-02,  2.7758322632433685e-01, -1.3009518444579305e-04,  4.1743205528741150e-03,  1.1476895915760526e-02,  0.0000000000000000e+00,  2.1650259122132042e-04,  7.6120915312586274e-02,  2.8522001468049563e-01,  0.0000000000000000e+00
 3.2467532467532467e+00,  6.3351852527386825e+02,  2.4103387438602574e-03,  2.6359038877302677e+01, -2.1337916015318717e-02,  7.5969914245339276e-02,  5.0291174897231838e-01,  2.0590578605426363e+03,  1.5287096272221213e+01, -1.5003460340418338e+04,  1.0003660613088405e+01,  2.4780082956735825e+00,  1.6755148958048047e+00,  5.2161064127753060e-03,  1.9432443543886284e+00,  2.3426723093354161e-02,  2.7758322632433685e-01, -1.2802384206817344e-04,  4.9290373360156977e-03,  1.4108069355935433e-02,  0.0000000000000000e+00,  1.9818015277813089e-04,  7.4973384672360255e-02,  2.4154090804252690e-01,  0.0000000000000000e+00
 3.2567432567432566e+00,  6.3351770571574400e+02,  2.4585805208455409e-03,  2.6359270541991641e+01, -2.1338429506202811e-02,  7.6291884186719547e-02,  5.0291618073572153e-01,  2.0653905307868954e+03,  1.5426875763200176e+01, -1.5003474846282599e+04,  1.0003667036601204e+01,  2.4778845511850003e+00,  1.6805994469048990e+00,  5.2148373425333966e-03,  1.9432973367039825e+00,  2.3579715774653918e-02,  2.7758322632433685e-01, -1.2614565118786376e-04,  5.6722593183649870e-03,  1.6286985302729928e-02,  0.0000000000000000e+00,  1.7783366145930447e-04,  7.3819656193991168e-02,  1.9467806450579961e-01,  0.0000000000000000e+00
 3.2667332667332669e+00,  6.3351688593867129e+02,  2.5064880544810333e-03,  2.6359535233474652e+01, -2.1338933439850338e-02,  7.6612488488002978e-02,  5.0292013992712370e-01,  2.0717231809075574e+03,  1.5567217051353339e+01, -1.5003489335784749e+04,  1.0003673477860875e+01,  2.4777639593735463e+00,  1.6856845993423542e+00,  5.2135860201441798e-03,  1.9433576862431412e+00,  2.3752137385117000e-02,  2.7758322632433685e-01, -1.2447709041454771e-04,  6.4039959793725553e-03,  1.7988067883505814e-02,  0.0000000000000000e+00,  1.5621220535856089e-04,  7.2674023339722435e-02,  1.4587866816552952e-01,  0.0000000000000000e+00
 3.2767232767232768e+00,  6.3351606593730889e+02,  2.5541213337728808e-03,  2.6359832419898499e+01, -2.1339429249656584e-02,  7.6931675119645673e-02,  5.0292358120327951e-01,  2.0780558108597834e+03,  1.5708120139940506e+01, -1.5003503808948937e+04,  1.0003679936810695e+01,  2.4776465074054328e+00,  1.6907703458157619e+00,  5.2123502877798591e-03,  1.9434252886716024e+00,  2.3939117730368324e-02,  2.7758322632433685e-01, -1.2302898436426828e-04,  7.1243887534754467e-03,  1.9197645867258039e-02,  0.0000000000000000e+00,  1.3369862590792973e-04,  7.1548610035646346e-02,  9.6278844181581932e-02,  0.0000000000000000e+00
 3.2867132867132867e+00,  6.3351524570625349e+02,  2.6015431606335728e-03,  2.6360161570007651e+01, -2.1339918572236962e-02,  7.7249394663996385e-02,  5.0292647234278220e-01,  2.0843884205984496e+03,  1.5849585032902901e+01, -1.5003518265802993e+04,  1.0003686413360388e+01,  2.4775321820153837e+00,  1.6958566785534241e+00,  5.2111278985784602e-03,  1.9435000316727811e+00,  2.4135706733114159e-02,  2.7758322632433685e-01, -1.2180690978856635e-04,  7.8336840510376954e-03,  1.9911396514473809e-02,  0.0000000000000000e+00,  1.1096070414760353e-04,  7.0452308536317440e-02,  4.6614035391017154e-02,  0.0000000000000000e+00
 3.2967032967032965e+00,  6.3351442524001686e+02,  2.6488176460262754e-03,  2.6360522153389656e+01, -2.1340403189200340e-02,  7.7565600006129942e-02,  5.0292879455630002e-01,  2.0907210100781185e+03,  1.5991611734837651e+01, -1.5003532706378281e+04,  1.0003692907389492e+01,  2.4774209695078775e+00,  1.7009435894482050e+00,  5.2099165832885791e-03,  1.9435818058354593e+00,  2.4336947830557606e-02,  2.7758322632433685e-01, -1.2079838812096738e-04,  8.5321856849751559e-03,  2.0150737122337697e-02,  0.0000000000000000e+00,  9.0945333705170733e-05,  6.9387718577998775e-02,  1.3019543034233408e-03,  0.0000000000000000e+00
 3.3066933066933069e+00,  6.3351360453302982e+02,  2.6960088629657576e-03,  2.6360913640670653e+01, -2.1340885094008728e-02,  7.7880245933470704e-02,  5.0293054149929994e-01,  2.0970535792530504e+03,  1.6134200250972739e+01, -1.5003547130709750e+04,  1.0003699418751088e+01,  2.4773128557551454e+00,  1.7060310701903356e+00,  5.2087143443702490e-03,  1.9436705049132401e+00,  2.4538318863430601e-02,  2.7758322632433685e-01, -1.2005096142656333e-04,  9.2202757184449841e-03,  1.9903422575232445e-02,  0.0000000000000000e+00,  5.8689490514518767e-05,  6.8367906122659222e-02, -5.0814326633893972e-02,  0.0000000000000000e+00
 3.3166833166833167e+00,  6.3351278357962838e+02,  2.7431793450305229e-03,  2.6361335503656584e+01, -2.1341366217301778e-02,  7.8193288690033766e-02,  5.0293172027064748e-01,  2.1033861280772248e+03,  1.6277350587142546e+01, -1.5003561538835866e+04,  1.0003705947275382e+01,  2.4772078261919455e+00,  1.7111191123942944e+00,  5.2075179626806557e-03,  1.9437660271285351e+00,  2.4734618611281536e-02,  2.7758322632433685e-01, -1.1959005200406844e-04,  9.8983302042026360e-03,  1.9175571555444814e-02,  0.0000000000000000e+00,  3.3584575869490584e-05,  6.7378601925980372e-02, -9.4901447527678415e-02,  0.0000000000000000e+00
 3.3266733266733266e+00,  6.3351196237404793e+02,  2.7903886564391721e-03,  2.6361787215421998e+01, -2.1341848367609370e-02,  7.8504685518553427e-02,  5.0293235080744114e-01,  2.1097186565043253e+03,  1.6421062749762299e+01, -1.5003575930798474e+04,  1.0003712492776442e+01,  2.4771058658041065e+00,  1.7162077077342370e+00,  5.2063249327417961e-03,  1.9438682737484889e+00,  2.4921447166236687e-02,  2.7758322632433685e-01, -1.1937675091144395e-04,  1.0566646729808138e-02,  1.8029664969431317e-02,  0.0000000000000000e+00,  9.1183028739313197e-06,  6.6418366500242756e-02, -1.3450905099222632e-01,  0.0000000000000000e+00
 3.3366633366633365e+00,  6.3351114091042393e+02,  2.8376922486693084e-03,  2.6362268250352447e+01, -2.1342333242527222e-02,  7.8814394237212260e-02,  5.0293246427522675e-01,  2.1160511644877411e+03,  1.6565336745804675e+01, -1.5003590306642805e+04,  1.0003719055057791e+01,  2.4770069591155504e+00,  1.7212968480629638e+00,  5.2051328128122952e-03,  1.9439771489413185e+00,  2.5094851677603836e-02,  2.7758322632433685e-01, -1.1940021909095811e-04,  1.1225476824560080e-02,  1.6511840781709312e-02,  0.0000000000000000e+00, -1.3816632413195453e-05,  6.5479418469144443e-02, -1.6935935138964137e-01,  0.0000000000000000e+00
 3.3466533466533468e+00,  6.3351031918279182e+02,  2.8851404095228627e-03,  2.6362778084147919e+01, -2.1342822363704064e-02,  7.9122372884043779e-02,  5.0293210193249127e-01,  2.1223836519805818e+03,  1.6710172582777524e+01, -1.5003604666417474e+04,  1.0003725633917997e+01,  2.4769110901736768e+00,  1.7263865255174538e+00,  5.2039393139787400e-03,  1.9440925589997289e+00,  2.5251354074962151e-02,  2.7758322632433685e-01, -1.1963663268775249e-04,  1.1874983582825389e-02,  1.4677567901163088e-02,  0.0000000000000000e+00, -3.3513369665039630e-05,  6.4551834535569244e-02, -1.9786207929570870e-01,  0.0000000000000000e+00
 3.3566433566433567e+00,  6.3350949718509071e+02,  2.9327774340211000e-03,  2.6363316193800145e+01, -2.1343317095587930e-02,  7.9428579448998587e-02,  5.0293131335901553e-01,  2.1287161189356857e+03,  1.6855570268703239e+01, -1.5003619010174243e+04,  1.0003732229155837e+01,  2.4768182425340086e+00,  1.7314767326104430e+00,  5.2027424705008516e-03,  1.9442144113505657e+00,  2.5388109777527177e-02,  2.7758322632433685e-01, -1.2009448043486461e-04,  1.2515227951375220e-02,  1.2567846322145951e-02,  0.0000000000000000e+00, -5.8147749306275980e-05,  6.3625088048052475e-02, -2.2450418082358359e-01,  0.0000000000000000e+00
 3.3666333666333665e+00,  6.3350867491117026e+02,  2.9806408403075806e-03,  2.6363882057557412e+01, -2.1343818475720405e-02,  7.9732971730904129e-02,  5.0293015575969002e-01,  2.1350485653056057e+03,  1.7001529812100170e+01, -1.5003633337968258e+04,  1.0003738840575592e+01,  2.4767283992454114e+00,  1.7365674623070759e+00,  5.2015398238601613e-03,  1.9443426135042519e+00,  2.5502459895584445e-02,  2.7758322632433685e-01, -1.2077152717453840e-04,  1.3146173650635138e-02,  1.0230797959503020e-02,  0.0000000000000000e+00, -7.7397007976417112e-05,  6.2690240943784545e-02, -2.4337290137753653e-01,  0.0000000000000000e+00
 3.3766233766233764e+00,  6.3350785235479987e+02,  3.0287607611721281e-03,  2.6364475154887778e+01, -2.1344327159923186e-02,  8.0035507289113808e-02,  5.0292869245810590e-01,  2.1413809910426226e+03,  1.7148051221964327e+01, -1.5003647649857630e+04,  1.0003745467993381e+01,  2.4766415428356456e+00,  1.7416587080938917e+00,  5.2003294529748868e-03,  1.9444770721627662e+00,  2.5592521325169593e-02,  2.7758322632433685e-01, -1.2161664744144236e-04,  1.3767687172630248e-02,  7.7390319063522671e-03,  0.0000000000000000e+00, -9.1796069458293202e-05,  6.1736766159696553e-02, -2.5547866246320444e-01,  0.0000000000000000e+00
 3.3866133866133867e+00,  6.3350702950967661e+02,  3.0771596077497059e-03,  2.6365094966452528e+01, -2.1344843462756790e-02,  8.0336143504837407e-02,  5.0292699088957993e-01,  2.1477133960987439e+03,  1.7295134507753765e+01, -1.5003661945903666e+04,  1.0003752111242768e+01,  2.4765576553004180e+00,  1.7467504640286160e+00,  5.1991099208143782e-03,  1.9446176921690397e+00,  2.5657085907699377e-02,  2.7758322632433685e-01, -1.2258711416886876e-04,  1.4379545106193962e-02,  5.1602516303682682e-03,  0.0000000000000000e+00, -1.0249136937247180e-04,  6.0757192139757554e-02, -2.6079314878878662e-01,  0.0000000000000000e+00
 3.3966033966033966e+00,  6.3350620636943836e+02,  3.1258518980370334e-03,  2.6365740974101282e+01, -2.1345367377381727e-02,  8.0634837740120008e-02,  5.0292512092735209e-01,  2.1540457804257180e+03,  1.7442779679374777e+01, -1.5003676226170654e+04,  1.0003758770179202e+01,  2.4764767180966953e+00,  1.7518427247718926e+00,  5.1978801599844998e-03,  1.9447643757612916e+00,  2.5695623255846282e-02,  2.7758322632433685e-01, -1.2365177773453317e-04,  1.4981473077094706e-02,  2.5506783513501376e-03,  0.0000000000000000e+00, -1.1065427647299612e-04,  5.9748787634506181e-02, -2.6164342167066063e-01,  0.0000000000000000e+00
 3.4065934065934065e+00,  6.3350538292767624e+02,  3.1748442516137641e-03,  2.6366412660894380e+01, -2.1345898585077412e-02,  8.0931547565929157e-02,  5.0292315333015247e-01,  2.1603781439750151e+03,  1.7590986747169790e+01, -1.5003690490725980e+04,  1.0003765444683813e+01,  2.4763987121407918e+00,  1.7569354856035306e+00,  5.1966393558246773e-03,  1.9449170223004502e+00,  2.5708048512121957e-02,  2.7758322632433685e-01, -1.2477201631580674e-04,  1.5573162141923415e-02, -3.3819584729172744e-05,  0.0000000000000000e+00, -1.1361748749852601e-04,  5.8707363144269477e-02, -2.5577306513241210e-01,  0.0000000000000000e+00
 3.4165834165834168e+00,  6.3350455917793431e+02,  3.2241355275821342e-03,  2.6367109511155967e+01, -2.1346436460380768e-02,  8.1226231033979357e-02,  5.0292115831825557e-01,  2.1667104866978602e+03,  1.7739755721906953e+01, -1.5003704739639843e+04,  1.0003772134666679e+01,  2.4763236178112997e+00,  1.7620287424253644e+00,  5.1953872126055626e-03,  1.9450755278520393e+00,  2.5694947539867678e-02,  2.7758322632433685e-01, -1.2590026057670881e-04,  1.6154287877401082e-02, -2.5308165977863421e-03,  0.0000000000000000e+00, -1.1225701353406283e-04,  5.7634009098358044e-02, -2.4412573688162792e-01,  0.0000000000000000e+00
 3.4265734265734267e+00,  6.3350373511373311e+02,  3.2737171849248261e-03,  2.6367831010559975e+01, -2.1346980130646728e-02,  8.1518846965751637e-02,  5.0291920380912103e-01,  2.1730428085452072e+03,  1.7889086614771617e+01, -1.5003718972985340e+04,  1.0003778840069012e+01,  2.4762514149577717e+00,  1.7671224917480215e+00,  5.1941238661028649e-03,  1.9452397852950036e+00,  2.5657482745932419e-02,  2.7758322632433685e-01, -1.2699608156817072e-04,  1.6724548120508293e-02, -4.8867711621002913e-03,  0.0000000000000000e+00, -1.0712634895605042e-04,  5.6532091571632616e-02, -2.2753636689400802e-01,  0.0000000000000000e+00
 3.4365634365634365e+00,  6.3350291072856487e+02,  3.3235737762902042e-03,  2.6368576646244811e+01, -2.1347528514760582e-02,  8.1809355228500483e-02,  5.0291735400819970e-01,  2.1793751094677696e+03,  1.8038979437359139e+01, -1.5003733190838380e+04,  1.0003785560864333e+01,  2.4761820829149213e+00,  1.7722167306627685e+00,  5.1928498283584463e-03,  1.9454096846576439e+00,  2.5597309754411129e-02,  2.7758322632433685e-01, -1.2802312135002565e-04,  1.7283683483308210e-02, -7.0522293995882402e-03,  0.0000000000000000e+00, -9.8487015371307221e-05,  5.5406808060912333e-02, -2.0598837225108435e-01,  0.0000000000000000e+00
 3.4465534465534464e+00,  6.3350208601590725e+02,  3.3736835779085536e-03,  2.6369345906951825e+01, -2.1348080362336683e-02,  8.2097716973380280e-02,  5.0291566812456379e-01,  2.1857073894159907e+03,  1.8189434201669702e+01, -1.5003747393277648e+04,  1.0003792297058801e+01,  2.4761156005216729e+00,  1.7773114568004735e+00,  5.1915659615803869e-03,  1.9455851136363285e+00,  2.5516579061624963e-02,  2.7758322632433685e-01, -1.2895163433492848e-04,  1.7831496505954170e-02, -8.9840910890410554e-03,  0.0000000000000000e+00, -8.7401284206810157e-05,  5.4265359072886772e-02, -1.8077033797740591e-01,  0.0000000000000000e+00
 3.4565434565434567e+00,  6.3350126096922452e+02,  3.4240193612059735e-03,  2.6370138283180218e+01, -2.1348634287354489e-02,  8.2383894813485695e-02,  5.0291419906077695e-01,  2.1920396483400741e+03,  1.8340450920104221e+01, -1.5003761580384456e+04,  1.0003799048690542e+01,  2.4760519461445050e+00,  1.7824066682786162e+00,  5.1902733721279782e-03,  1.9457659583141065e+00,  2.5417807434949768e-02,  2.7758322632433685e-01, -1.2976150734830789e-04,  1.8367864324377408e-02, -1.0651281928507611e-02,  0.0000000000000000e+00, -7.4735293071749413e-05,  5.3115478175444514e-02, -1.5300126808379491e-01,  0.0000000000000000e+00
 3.4665334665334666e+00,  6.3350043558196580e+02,  3.4745492104127380e-03,  2.6370953267349829e+01, -2.1349188786362279e-02,  8.2667852934273880e-02,  5.0291299276747714e-01,  2.1983718861899820e+03,  1.8492029605461351e+01, -1.5003775752242806e+04,  1.0003805815828562e+01,  2.4759910977040551e+00,  1.7875023636376999e+00,  5.1889733240709302e-03,  1.9459521039325198e+00,  2.5303766235880553e-02,  2.7758322632433685e-01, -1.3043449427962319e-04,  1.8892741149870027e-02, -1.2026924802161353e-02,  0.0000000000000000e+00, -5.9996690576995137e-05,  5.1964862288094861e-02, -1.2240243522163305e-01,  0.0000000000000000e+00
 3.4765234765234765e+00,  6.3349960984757502e+02,  3.5252374266335415e-03,  2.6371790353962659e+01, -2.1349742269626496e-02,  8.2949557124213952e-02,  5.0291208741432025e-01,  2.2047041029154248e+03,  1.8644170270935540e+01, -1.5003789908939263e+04,  1.0003812598570949e+01,  2.4759330327035221e+00,  1.7925985417720582e+00,  5.1876672883261876e-03,  1.9461434356597582e+00,  2.5177509237104389e-02,  2.7758322632433685e-01, -1.3095484175260712e-04,  1.9406157713740529e-02, -1.3088746549296038e-02,  0.0000000000000000e+00, -4.4176873514389509e-05,  5.0821133798780546e-02, -9.0174278554733492e-02,  0.0000000000000000e+00
 3.4865134865134864e+00,  6.3349878375948470e+02,  3.5760455091244548e-03,  2.6372649039755391e+01, -2.1350293088680316e-02,  8.3228974729040547e-02,  5.0291151271040491e-01,  2.2110362984658727e+03,  1.8796872930115818e+01, -1.5003804050562867e+04,  1.0003819397042703e+01,  2.4758777282583733e+00,  1.7976952018523082e+00,  5.1863568437162328e-03,  1.9463398393513758e+00,  2.5042252818312204e-02,  2.7758322632433685e-01, -1.3131725759885530e-04,  1.9908214812358570e-02, -1.3825490894271536e-02,  0.0000000000000000e+00, -2.8378778905075588e-05,  4.9690697344639323e-02, -5.7321939309421845e-02,  0.0000000000000000e+00
 3.4965034965034967e+00,  6.3349795731111510e+02,  3.6269331342811476e-03,  2.6373528823834182e+01, -2.1350839552568314e-02,  8.3506074539006034e-02,  5.0291128967700538e-01,  2.2173684727905638e+03,  1.8950137596984995e+01, -1.5003818177205154e+04,  1.0003826211392877e+01,  2.4758251611261080e+00,  1.8027923432431403e+00,  5.1850435668956410e-03,  1.9465412021894757e+00,  2.4901275652803256e-02,  2.7758322632433685e-01, -1.3151947122176828e-04,  2.0399069495561056e-02, -1.4233964546222886e-02,  0.0000000000000000e+00, -1.2104388402104844e-05,  4.8578410232497232e-02, -2.4454485811237773e-02,  0.0000000000000000e+00
 3.5064935064935066e+00,  6.3349713049587785e+02,  3.6778591421932696e-03,  2.6374429207788644e+01, -2.1351379949393550e-02,  8.3780826622425947e-02,  5.0291143050419806e-01,  2.2237006258384972e+03,  1.9103964285919535e+01, -1.5003832288959999e+04,  1.0003833041791784e+01,  2.4757753077348608e+00,  1.8078899654195182e+00,  5.1837290820534601e-03,  1.9467474131674709e+00,  2.4757857922283771e-02,  2.7758322632433685e-01, -1.3155977245512073e-04,  2.0878917864545297e-02, -1.4315471548104128e-02,  0.0000000000000000e+00,  4.0360814855295945e-06,  4.7487233238055961e-02,  8.1367840346777392e-03,  0.0000000000000000e+00
 3.5164835164835164e+00,  6.3349630330717400e+02,  3.7287825141406527e-03,  2.6375349695779136e+01, -2.1351912569890164e-02,  8.4053202122603754e-02,  5.0291193856633754e-01,  2.2300327575584470e+03,  1.9258353011689227e+01, -1.5003846385923660e+04,  1.0003839888427660e+01,  2.4757281442102950e+00,  1.8129880678817047e+00,  5.1824150000134208e-03,  1.9469583633855705e+00,  2.4615252245248732e-02,  2.7758322632433685e-01, -1.3141886406029470e-04,  2.1347956614937585e-02, -1.4059299341507988e-02,  0.0000000000000000e+00,  2.4173779158640155e-05,  4.6414324590480886e-02,  4.3148891725869817e-02,  0.0000000000000000e+00
 3.5264735264735263e+00,  6.3349547573839891e+02,  3.7796633809208096e-03,  2.6376289794600062e+01, -2.1352435782326255e-02,  8.4323173045589866e-02,  5.0291280817229811e-01,  2.2363648678989402e+03,  1.9413303789456933e+01, -1.5003860468194662e+04,  1.0003846751503170e+01,  2.4756836464005283e+00,  1.8180866500696884e+00,  5.1811033305237840e-03,  1.9471739457671700e+00,  2.4476952840535363e-02,  2.7758322632433685e-01, -1.3113021639706165e-04,  2.1806431014107088e-02, -1.3503499059672913e-02,  0.0000000000000000e+00,  3.3613483020034856e-05,  4.5372250123349937e-02,  6.8122324697450345e-02,  0.0000000000000000e+00
 3.5364635364635366e+00,  6.3349464778293805e+02,  3.8304639554173135e-03,  2.6377249013716884e+01, -2.1352948015592566e-02,  8.4590712040673213e-02,  5.0291402521399720e-01,  2.2426969568083068e+03,  1.9568816634779115e+01, -1.5003874535873778e+04,  1.0003853631230808e+01,  2.4756417898992780e+00,  1.8231857112751029e+00,  5.1797950156698231e-03,  1.9473940563129253e+00,  2.4345452064236283e-02,  2.7758322632433685e-01, -1.3073207663586106e-04,  2.2254572127796420e-02, -1.2695484022162976e-02,  0.0000000000000000e+00,  4.6094097172322444e-05,  4.4345600837253557e-02,  9.3642285812037512e-02,  0.0000000000000000e+00
 3.5464535464535465e+00,  6.3349381943417495e+02,  3.8811491354558687e-03,  2.6378226865278901e+01, -2.1353447661085656e-02,  8.4855792191484467e-02,  5.0291556894876077e-01,  2.2490290242346146e+03,  1.9724891563603691e+01, -1.5003888589063845e+04,  1.0003860527830444e+01,  2.4756025500636052e+00,  1.8282852505712310e+00,  5.1784913010205699e-03,  1.9476185925629301e+00,  2.4223296816116520e-02,  2.7758322632433685e-01, -1.3020810027272649e-04,  2.2692531376383072e-02, -1.1643074888727269e-02,  0.0000000000000000e+00,  5.8805970727795005e-05,  4.3333840729693852e-02,  1.1705002270184578e-01,  0.0000000000000000e+00
 3.5564435564435564e+00,  6.3349299068549419e+02,  3.9316872589843033e-03,  2.6379222864119065e+01, -2.1353933205031407e-02,  8.5118386879966784e-02,  5.0291741193683370e-01,  2.2553610701257426e+03,  1.9881528592268182e+01, -1.5003902627869931e+04,  1.0003867441526410e+01,  2.4755659020292535e+00,  1.8333852667466441e+00,  5.1771934552248136e-03,  1.9478474535432226e+00,  2.4112823195330646e-02,  2.7758322632433685e-01, -1.2955777219527163e-04,  2.3120440084682295e-02, -1.0368790223073542e-02,  0.0000000000000000e+00,  7.1389710378673546e-05,  4.2333482671811654e-02,  1.3806176736203343e-01,  0.0000000000000000e+00
 3.5664335664335662e+00,  6.3349216153029204e+02,  3.9820507523355263e-03,  2.6380236527744334e+01, -2.1354403297742838e-02,  8.5378469684563099e-02,  5.0291952053809463e-01,  2.2616930944293308e+03,  2.0038727737497076e+01, -1.5003916652399088e+04,  1.0003874372543658e+01,  2.4755318207241155e+00,  1.8384857582429375e+00,  5.1759027341435416e-03,  1.9480805394177689e+00,  2.4016128180290877e-02,  2.7758322632433685e-01, -1.2880930116937760e-04,  2.3538390777666004e-02, -8.9167076717938352e-03,  0.0000000000000000e+00,  7.8454189004733825e-05,  4.1340246063630466e-02,  1.5264515940412057e-01,  0.0000000000000000e+00
 3.5764235764235766e+00,  6.3349133196197772e+02,  4.0322165939056121e-03,  2.6381267376321066e+01, -2.1354856703969020e-02,  8.5636014333752522e-02,  5.0292185636802478e-01,  2.2680250970928146e+03,  2.0196489016398409e+01, -1.5003930662760338e+04,  1.0003881321104222e+01,  2.4755002808796829e+00,  1.8435867230992915e+00,  5.1746198428138370e-03,  1.9483177510612579e+00,  2.3934667197892206e-02,  2.7758322632433685e-01, -1.2798683231742840e-04,  2.3946428266114362e-02, -7.3306179079649222e-03,  0.0000000000000000e+00,  8.6204075155494665e-05,  4.0348859123730492e-02,  1.6489001131442446e-01,  0.0000000000000000e+00
 3.5864135864135864e+00,  6.3349050197397946e+02,  4.0821666592322651e-03,  2.6382314932663917e+01, -2.1355292329353036e-02,  8.5890994716488048e-02,  5.0292437726669925e-01,  2.2743570780634077e+03,  2.0354812446458954e+01, -1.5003944659064693e+04,  1.0003888287424340e+01,  2.4754712570396444e+00,  1.8486881589123227e+00,  5.1733455546766598e-03,  1.9485589895329760e+00,  2.3869662288023844e-02,  2.7758322632433685e-01, -1.2709641020361870e-04,  2.4344551744199666e-02, -5.6422917393196045e-03,  0.0000000000000000e+00,  9.2058432029773940e-05,  3.9355461188839813e-02,  1.7311288764839738e-01,  0.0000000000000000e+00
 3.5964035964035963e+00,  6.3348967155976322e+02,  4.1318880023916461e-03,  2.6383378722233182e+01, -2.1355709258764191e-02,  8.6143384945216880e-02,  5.0292703813918416e-01,  2.2806890372881112e+03,  2.0513698045538597e+01, -1.5003958641424997e+04,  1.0003895271711608e+01,  2.4754447235676378e+00,  1.8537900628029247e+00,  5.1720804539985800e-03,  1.9488041556915117e+00,  2.3821934096207500e-02,  2.7758322632433685e-01, -1.2615945476736567e-04,  2.4732724938303696e-02, -3.8938449342188711e-03,  0.0000000000000000e+00,  9.5520046308085628e-05,  3.8356812270787702e-02,  1.7692616273277351e-01,  0.0000000000000000e+00
 3.6063936063936062e+00,  6.3348884071282896e+02,  4.1813729786024725e-03,  2.6384458273145679e+01, -2.1356106764129953e-02,  8.6393159463847180e-02,  5.0292979216625111e-01,  2.2870209747137219e+03,  2.0673145831863273e+01, -1.5003972609956027e+04,  1.0003902274162133e+01,  2.4754206546540369e+00,  1.8588924313935136e+00,  5.1708248862497395e-03,  1.9490531498714037e+00,  2.3791863188439052e-02,  2.7758322632433685e-01, -1.2519779458658629e-04,  2.5110884353601561e-02, -2.1267551656764553e-03,  0.0000000000000000e+00,  9.7004321883389837e-05,  3.7350702671955685e-02,  1.7684520892940495e-01,  0.0000000000000000e+00
 3.6163836163836165e+00,  6.3348800942672881e+02,  4.2306192506104210e-03,  2.6385553116201251e+01, -2.1356484307781937e-02,  8.6640293187764936e-02,  5.0293259188078299e-01,  2.2933528902868215e+03,  2.0833155824017044e+01, -1.5003986564774175e+04,  1.0003909294958232e+01,  2.4753990243218600e+00,  1.8639952607974015e+00,  5.1695789995612855e-03,  1.9493058716626126e+00,  2.3779441485504673e-02,  2.7758322632433685e-01, -1.2423162343608833e-04,  2.5478950680908483e-02, -3.8065757868132298e-04,  0.0000000000000000e+00,  9.6423142446300017e-05,  3.6336176054889383e-02,  1.7272352798701682e-01,  0.0000000000000000e+00
 3.6263736263736264e+00,  6.3348717769506538e+02,  4.2796296823854971e-03,  2.6386662784928259e+01, -2.1356841542508144e-02,  8.6884761662879423e-02,  5.0293539023380596e-01,  2.2996847839537963e+03,  2.0993728040932858e+01, -1.5004000505997739e+04,  1.0003916334266528e+01,  2.4753798064324459e+00,  1.8690985466184165e+00,  5.1683427359313361e-03,  1.9495622198150782e+00,  2.3784257642411454e-02,  2.7758322632433685e-01, -1.2327912377788297e-04,  2.5836840622963677e-02,  1.3099122868773063e-03,  0.0000000000000000e+00,  9.4267289126963470e-05,  3.5313390344446256e-02,  1.6572855909781872e-01,  0.0000000000000000e+00
