#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 1.4685314685314685e+00,  6.3383737044651889e+02, -7.4415542981871147e-04,  2.6902048087908923e+01, -2.1118026408579724e-02,  8.9105602668263659e-02,  5.0172915692558950e-01,  9.3164529913445710e+02, -7.4459799201247556e-01, -1.5000037501815017e+04,  1.0000015075219617e+01,  2.3984814825228180e+00,  7.5199440930695238e-01,  5.3044889033764279e-03,  1.7444674508873166e+00,  1.2546691034581120e-02,  2.7758322632433713e-01, -5.5185616820579303e-04,  1.2715943995395892e-03, -3.6802972622028685e-01,  0.0000000000000000e+00,  1.0028262310161996e-02,  5.5566718496363125e-02, -2.5241188382809168e+00,  0.0000000000000000e+00
 1.4785214785214784e+00,  6.3383733874216500e+02, -6.1653939894926613e-04,  2.6901781023024597e+01, -2.1118157474727870e-02,  8.9111936774493652e-02,  5.0178104662947776e-01,  9.3798293460863522e+02, -7.0781016630491644e-01, -1.5000038058016175e+04,  1.0000017345138849e+01,  2.3984877439497829e+00,  7.5708982979067063e-01,  5.2994762665345167e-03,  1.7444829269156481e+00,  8.7441164848759637e-03,  2.7758322632433713e-01, -4.3711517326569787e-04,  1.7829735933412648e-03, -3.8852582946511888e-01,  0.0000000000000000e+00,  1.2942884876845072e-02,  4.6811396102732390e-02, -1.5792010313344398e+00,  0.0000000000000000e+00
 1.4885114885114885e+00,  6.3383730690196217e+02, -4.9714451568004059e-04,  2.6901516306053065e+01, -2.1118726231282244e-02,  8.9113721005632376e-02,  5.0184709184682164e-01,  9.4432056634955381e+02, -6.7045702986782796e-01, -1.5000038617301314e+04,  1.0000019636857116e+01,  2.3984939411289465e+00,  7.6218583727505529e-01,  5.2957553334810094e-03,  1.7445030747353354e+00,  4.7839371991142132e-03,  2.7758322632433713e-01, -2.9342554466892833e-04,  2.2335493595760465e-03, -3.8459996365428867e-01,  0.0000000000000000e+00,  1.5823778768227204e-02,  4.3393872297474982e-02,  2.3651593666617337e+00,  0.0000000000000000e+00
 1.4985014985014986e+00,  6.3383727494745415e+02, -3.8759456302778190e-04,  2.6901253344368985e+01, -2.1120064769396794e-02,  8.9110602157000535e-02,  5.0192754156567310e-01,  9.5065819430621912e+02, -6.3253860343869461e-01, -1.5000039179655012e+04,  1.0000021949908028e+01,  2.3985000025156991e+00,  7.6728256544812490e-01,  5.2936136182893832e-03,  1.7445275532764788e+00,  1.0598015267482361e-03,  2.7758322632433713e-01, -1.2329676537562009e-04,  2.6723787047018845e-03, -3.5188145138103261e-01,  0.0000000000000000e+00,  1.8236002846293418e-02,  4.4459762596711895e-02,  4.1850867904449363e+00,  0.0000000000000000e+00
 1.5084915084915085e+00,  6.3383724289801796e+02, -2.8931550475817461e-04,  2.6900991536751327e+01, -2.1122476627955071e-02,  8.9102343282368490e-02,  5.0202137915513168e-01,  9.5699581842757323e+02, -5.9405490712151121e-01, -1.5000039745062224e+04,  1.0000024280470530e+01,  2.3985058545921882e+00,  7.7238014295294299e-01,  5.2932918616453327e-03,  1.7445564689152495e+00, -2.2466612300772438e-03,  2.7758322632433713e-01,  5.9812871888023330e-05,  3.1053452497763049e-03, -3.1271915781881887e-01,  0.0000000000000000e+00,  1.8422546533888015e-02,  4.2220139727187120e-02,  3.6552043807102579e+00,  0.0000000000000000e+00
 1.5184815184815186e+00,  6.3383721077422103e+02, -2.0359665834046510e-04,  2.6900730259258207e+01, -2.1126279940143891e-02,  8.9088694755282138e-02,  5.0212748812248964e-01,  9.6333343866248640e+02, -5.5500595962401333e-01, -1.5000040313508234e+04,  1.0000026621139495e+01,  2.3985114234410152e+00,  7.7747868679637255e-01,  5.2948086806647683e-03,  1.7445895981366142e+00, -5.1883334946067824e-03,  2.7758322632433713e-01,  2.3507733172138431e-04,  3.4999629012284167e-03, -2.7868569796101572e-01,  0.0000000000000000e+00,  1.6665398324750873e-02,  3.6782314093525698e-02,  3.1582942828219287e+00,  0.0000000000000000e+00
 1.5284715284715285e+00,  6.3383717859856029e+02, -1.3164336869490108e-04,  2.6900468868423690e+01, -2.1131773715963521e-02,  8.9069422455009623e-02,  5.0224497748157215e-01,  9.6967105495976273e+02, -5.1539177841342720e-01, -1.5000040884978409e+04,  1.0000028960953163e+01,  2.3985166344802660e+00,  7.8257830366833103e-01,  5.2979887114299757e-03,  1.7446263982439454e+00, -7.8148070434841486e-03,  2.7758322632433713e-01,  3.8871433609089873e-04,  3.8416157696359553e-03, -2.3535775680233273e-01,  0.0000000000000000e+00,  1.4092729950025929e-02,  3.1616590161663509e-02,  5.5159595371464114e+00,  0.0000000000000000e+00
 1.5384615384615385e+00,  6.3383714639308516e+02, -7.4528333946802139e-05,  2.6900206723540730e+01, -2.1139155073621088e-02,  8.9044421911646354e-02,  5.0237269867036272e-01,  9.7600866726816321e+02, -4.7521237981639192e-01, -1.5000041459458182e+04,  1.0000031285972941e+01,  2.3985214128891843e+00,  7.8767909078973264e-01,  5.3025752008663846e-03,  1.7446663536964471e+00, -9.8907861779700713e-03,  2.7758322632433713e-01,  5.1925372321875410e-04,  4.1490992532225122e-03, -1.6036342632151748e-01,  0.0000000000000000e+00,  1.2041255352970726e-02,  2.9941603252365254e-02,  9.4979054251128066e+00,  0.0000000000000000e+00
 1.5484515484515484e+00,  6.3383711417148754e+02, -3.2951756392374032e-05,  2.6899943249210036e+01, -2.1148400981275701e-02,  8.9013960540126780e-02,  5.0250804319315134e-01,  9.8234627553636165e+02, -4.3446777805878772e-01, -1.5000042036932431e+04,  1.0000033580578870e+01,  2.3985256876673664e+00,  7.9278112765313180e-01,  5.3083634111945862e-03,  1.7447092973299239e+00, -1.1018871505452528e-02,  2.7758322632433713e-01,  6.2100497375641196e-04,  4.4063947871171762e-03, -6.7577377814578399e-02,  0.0000000000000000e+00,  8.3293450046683804e-03,  2.1568962633346456e-02,  9.0778614859764097e+00,  0.0000000000000000e+00
 1.5584415584415585e+00,  6.3383708194107714e+02, -7.1715023270556962e-06,  2.6899677946196221e+01, -2.1159329349043521e-02,  8.8978497567543308e-02,  5.0264762067486346e-01,  9.8868387971288689e+02, -3.9315798379604527e-01, -1.5000042617384754e+04,  1.0000035829012852e+01,  2.3985293972005763e+00,  7.9788446342800090e-01,  5.3149828926497295e-03,  1.7447543935523335e+00, -1.1240983536902706e-02,  2.7758322632433713e-01,  6.7152636373386961e-04,  4.5187363307733677e-03,  1.5148262321041423e-02,  0.0000000000000000e+00,  1.7850372688186422e-03,  9.2181440662308803e-04,  7.4838116691746857e+00,  0.0000000000000000e+00
 1.5684315684315684e+00,  6.3383704971012207e+02,  2.8755662965586099e-06,  2.6899410370071266e+01, -2.1171657789257520e-02,  8.8938492699409163e-02,  5.0278838812577631e-01,  9.9502147974614934e+02, -3.5128300400664436e-01, -1.5000043200797238e+04,  1.0000038016512130e+01,  2.3985324900404943e+00,  8.0298911613667878e-01,  5.3217805213590990e-03,  1.7447995817720972e+00, -1.0716208921615537e-02,  2.7758322632433713e-01,  6.5221989439013248e-04,  4.3911094045635561e-03,  7.7398722462278552e-02,  0.0000000000000000e+00, -5.6501924314348150e-03, -2.6472725033827426e-02,  4.9787304511009935e+00,  0.0000000000000000e+00
 1.5784215784215785e+00,  6.3383701749032616e+02, -2.4971192681192637e-06,  2.6899140136784219e+01, -2.1184987531582086e-02,  8.8894442577297880e-02,  5.0292783729852508e-01,  1.0013590755844778e+03, -3.0884284249342192e-01, -1.5000043787150527e+04,  1.0000040130597220e+01,  2.3985349243144354e+00,  8.0809507704988104e-01,  5.3280142591710109e-03,  1.7448421280059712e+00, -9.6945555156783599e-03,  2.7758322632433713e-01,  5.6415304141988593e-04,  3.9893964470031369e-03,  1.0988703357623002e-01,  0.0000000000000000e+00, -1.1980791533208550e-02, -5.3950209069768405e-02,  1.5254294339120928e+00,  0.0000000000000000e+00
 1.5884115884115884e+00,  6.3383698529943831e+02, -2.2885681542976212e-05,  2.6898866917127499e+01, -2.1198854505823036e-02,  8.8846834801527039e-02,  5.0306459347766508e-01,  1.0076966671762121e+03, -2.6583750080898000e-01, -1.5000044376423935e+04,  1.0000042162357206e+01,  2.3985366665000654e+00,  8.1320231868590986e-01,  5.3330523103984574e-03,  1.7448792899928165e+00, -8.5206637952173359e-03,  2.7758322632433713e-01,  4.2696508445354530e-04,  3.3411943274461527e-03,  1.2138638632387268e-01,  0.0000000000000000e+00, -1.5484237451452861e-02, -7.5819855265539970e-02,  7.7674098616596920e-01,  0.0000000000000000e+00
 1.5984015984015985e+00,  6.3383695315831687e+02, -5.7870097360219082e-05,  2.6898590452372130e+01, -2.1212736364854268e-02,  8.8796247070410575e-02,  5.0319802514906875e-01,  1.0140342544697821e+03, -2.2226697950368846e-01, -1.5000044968595645e+04,  1.0000044107431965e+01,  2.3985376897132324e+00,  8.1831080552218949e-01,  5.3365450300891636e-03,  1.7449088851353907e+00, -7.2692530916249609e-03,  2.7758322632433713e-01,  2.6723456113080007e-04,  2.5120422592177297e-03,  1.2907577708164636e-01,  0.0000000000000000e+00, -1.6493813317760748e-02, -9.0176388793790391e-02,  7.6267504354032190e-01,  0.0000000000000000e+00
 1.6083916083916083e+00,  6.3383692108615583e+02, -1.0696669376727776e-04,  2.6898310582558725e+01, -2.1226067098765379e-02,  8.8743430135347565e-02,  5.0332754206492980e-01,  1.0203718374137578e+03, -1.7813127852129695e-01, -1.5000045563642550e+04,  1.0000045966735238e+01,  2.3985379746477644e+00,  8.2342049735768241e-01,  5.3383916622692026e-03,  1.7449294806473463e+00, -5.9417271901894379e-03,  2.7758322632433713e-01,  1.0922016783470437e-04,  1.5705028802628371e-03,  1.3675944167668680e-01,  0.0000000000000000e+00, -1.5140668220117618e-02, -9.8319794872979177e-02,  7.7559460838677419e-01,  0.0000000000000000e+00
 1.6183816183816184e+00,  6.3383688909903708e+02, -1.6962180297561559e-04,  2.6898027254052035e+01, -2.1238302989502158e-02,  8.8689248956263803e-02,  5.0345254186746302e-01,  1.0267094159568633e+03, -1.3343039722909669e-01, -1.5000046161540049e+04,  1.0000047746587265e+01,  2.3985375110257205e+00,  8.2853134952237950e-01,  5.3387272512247222e-03,  1.7449402638143170e+00, -4.5367967144683830e-03,  2.7758322632433713e-01, -2.6762285415475219e-05,  5.7390145902372933e-04,  1.4454992419500490e-01,  0.0000000000000000e+00, -1.2083018920568348e-02, -1.0119980965909028e-01,  7.8405999178051200e-01,  0.0000000000000000e+00
 1.6283716283716283e+00,  6.3383685720923461e+02, -2.4521430539018840e-04,  2.6897740519602266e+01, -2.1248984472461787e-02,  8.8634621696600538e-02,  5.0357242888647435e-01,  1.0330469900479959e+03, -8.8164334438313133e-02, -1.5000046762261934e+04,  1.0000049458169617e+01,  2.3985362984181995e+00,  8.3364331299068051e-01,  5.3378569512718905e-03,  1.7449409472099642e+00, -3.0536168166628679e-03,  2.7758322632433713e-01, -1.2684173608867139e-04, -4.3024321280458214e-04,  1.5205321806170666e-01,  0.0000000000000000e+00, -7.9528871042055353e-03, -9.9829953640937760e-02,  7.1809944033318140e-01,  0.0000000000000000e+00
 1.6383616383616384e+00,  6.3383682542483882e+02, -3.3306196708729431e-04,  2.6897450533520225e+01, -2.1257775540934616e-02,  8.8580468478511212e-02,  5.0368664296551680e-01,  1.0393845596362123e+03, -4.2333088439646040e-02, -1.5000047365780296e+04,  1.0000051116483794e+01,  2.3985343464748725e+00,  8.3875633461977950e-01,  5.3361929508033701e-03,  1.7449316675463289e+00, -1.4987703795691508e-03,  2.7758322632433713e-01, -1.8314051942751967e-04, -1.4039881975656762e-03,  1.5837807772223569e-01,  0.0000000000000000e+00, -3.3181293202318926e-03, -9.5113792308233358e-02,  5.4813746370473670e-01,  0.0000000000000000e+00
 1.6483516483516483e+00,  6.3383679374967369e+02, -4.3243681131371593e-04,  2.6897157543150687e+01, -2.1264487174950001e-02,  8.8527670385073337e-02,  5.0379472132966430e-01,  1.0457221246707495e+03,  4.0633429175502113e-03, -1.5000047972065695e+04,  1.0000052739014802e+01,  2.3985316746178218e+00,  8.4387035776315156e-01,  5.3341978000345774e-03,  1.7449128954977251e+00,  1.1078034062455660e-04,  2.7758322632433713e-01, -1.9430204932310158e-04, -2.3164564006000433e-03,  1.6353178710135960e-01,  0.0000000000000000e+00,  1.0835910351363921e-03, -8.7562341939247043e-02,  4.8363515399586993e-01,  0.0000000000000000e+00
 1.6583416583416584e+00,  6.3383676218335199e+02, -5.4257694882246061e-04,  2.6896861877607662e+01, -2.1269075408871893e-02,  8.8477037073661002e-02,  5.0389629489791044e-01,  1.0520596851010007e+03,  5.1024962110698166e-02, -1.5000048581087223e+04,  1.0000054344289795e+01,  2.3985283113123481e+00,  8.4898532319418984e-01,  5.3323107919757357e-03,  1.7448853847011621e+00,  1.7685979940843856e-03,  2.7758322632433713e-01, -1.6341651789502135e-04, -3.1455778096224369e-03,  1.6807246134617532e-01,  0.0000000000000000e+00,  5.0996923567652730e-03, -7.8427764147036214e-02,  4.2540782981623959e-01,  0.0000000000000000e+00
 1.6683316683316682e+00,  6.3383673072148520e+02, -6.6269350541876988e-04,  2.6896563935143643e+01, -2.1271629045016446e-02,  8.8429285877161937e-02,  5.0399106670519056e-01,  1.0583972408765208e+03,  9.8551771864409166e-02, -1.5000049192812639e+04,  1.0000055950519210e+01,  2.3985242931140145e+00,  8.5410116974262151e-01,  5.3309327347419696e-03,  1.7448500467902401e+00,  3.4688714764122735e-03,  2.7758322632433713e-01, -9.6323674927985414e-05, -3.8779942286353637e-03,  1.7229090627893470e-01,  0.0000000000000000e+00,  8.3322948052353286e-03, -6.8202002939351858e-02,  4.1912484572218572e-01,  0.0000000000000000e+00
 1.6783216783216783e+00,  6.3383669935609760e+02, -7.9197898408442261e-04,  2.6896264169743098e+01, -2.1272348724839452e-02,  8.8385028192188936e-02,  5.0407881079570194e-01,  1.0647347919469955e+03,  1.4664377508453355e-01, -1.5000049807208487e+04,  1.0000057574389455e+01,  2.3985196635652684e+00,  8.5921783482729042e-01,  5.3303862430261256e-03,  1.7448079022989915e+00,  5.2109737439132485e-03,  2.7758322632433713e-01, -1.3831154043365049e-06, -4.5022429510172901e-03,  1.7952530559108379e-01,  0.0000000000000000e+00,  1.0674805211399191e-02, -5.6772591281509834e-02,  1.0292018965700647e+00,  0.0000000000000000e+00
 1.6883116883116882e+00,  6.3383666807596796e+02, -9.2959331313073677e-04,  2.6895963076861630e+01, -2.1271513578643399e-02,  8.8344757133176452e-02,  5.0415922684056136e-01,  1.0710723382622466e+03,  1.9530097485149112e-01, -1.5000050424240479e+04,  1.0000059230104746e+01,  2.3985144720572529e+00,  8.6433525449362925e-01,  5.3309051000685562e-03,  1.7447600918861239e+00,  7.0557906690413182e-03,  2.7758322632433713e-01,  1.1239971949591993e-04, -5.0086929605925451e-03,  1.9047102137254709e-01,  0.0000000000000000e+00,  1.2104518335632161e-02, -4.4618700635456199e-02,  1.1621304028788939e+00,  0.0000000000000000e+00
 1.6983016983016983e+00,  6.3383663686700265e+02, -1.0746402840571892e-03,  2.6895661178200026e+01, -2.1269451594102474e-02,  8.8308838393384492e-02,  5.0423187867240926e-01,  1.0774098797722008e+03,  2.4452337461736018e-01, -1.5000051043873535e+04,  1.0000060928698767e+01,  2.3985087728625043e+00,  8.6945336171145304e-01,  5.3326319916674027e-03,  1.7447078285135651e+00,  9.0165885565515504e-03,  2.7758322632433713e-01,  2.3573031252620689e-04, -5.3967361297845278e-03,  2.0147022490563096e-01,  0.0000000000000000e+00,  1.2586266389031545e-02, -3.3067541836790101e-02,  1.0399101444449192e+00,  0.0000000000000000e+00
 1.7082917082917084e+00,  6.3383660571292603e+02, -1.2261876763450250e-03,  2.6895359008424403e+01, -2.1266516795260985e-02,  8.8277516859482430e-02,  5.0429638912133357e-01,  1.0837474164268615e+03,  2.9431097825904584e-01, -1.5000051666071855e+04,  1.0000062677637729e+01,  2.3985026239574485e+00,  8.7457208591639757e-01,  5.3356149964227263e-03,  1.7446522649904239e+00,  1.1081169788034986e-02,  2.7758322632433713e-01,  3.5815079395097360e-04, -5.6766209844209469e-03,  2.1128055481844027e-01,  0.0000000000000000e+00,  1.1922313992205957e-02, -2.2965406061408213e-02,  9.2411790409903427e-01,  0.0000000000000000e+00
 1.7182817182817183e+00,  6.3383657459598180e+02, -1.3832775502492735e-03,  2.6895057103498488e+01, -2.1263060951932079e-02,  8.8250926961851481e-02,  5.0435245749336532e-01,  1.0900849481763064e+03,  3.4466379001660846e-01, -1.5000052290799473e+04,  1.0000064480716997e+01,  2.3984960857471664e+00,  8.7969135354682704e-01,  5.3397878516864032e-03,  1.7445944095128774e+00,  1.3237978263213691e-02,  2.7758322632433713e-01,  4.7073764258006526e-04, -5.8612844815784243e-03,  2.1992322770415945e-01,  0.0000000000000000e+00,  1.0617573103338201e-02, -1.4004226069518892e-02,  8.0614520762194952e-01,  0.0000000000000000e+00
 1.7282717282717284e+00,  6.3383654349754227e+02, -1.5449329187058164e-03,  2.6894755991241709e+01, -2.1259404743805107e-02,  8.8229107322700853e-02,  5.0439985070533611e-01,  1.0964224749706709e+03,  3.9558181443381857e-01, -1.5000052918020197e+04,  1.0000066338267240e+01,  2.3984892199323076e+00,  8.8481108857024637e-01,  5.3450203439268235e-03,  1.7445351564093734e+00,  1.5475240271634574e-02,  2.7758322632433713e-01,  5.6766202648485579e-04, -5.9625639693296519e-03,  2.2738534316548781e-01,  0.0000000000000000e+00,  8.7866885544008629e-03, -6.2719273782767442e-03,  6.8777030773598435e-01,  0.0000000000000000e+00
 1.7382617382617382e+00,  6.3383651239865947e+02, -1.7101636117665788e-03,  2.6894456182911302e+01, -2.1255823120059567e-02,  8.8212012120689229e-02,  5.0443839557732995e-01,  1.1027599967601207e+03,  4.4706505630594173e-01, -1.5000053547697868e+04,  1.0000068247559319e+01,  2.3984820885113072e+00,  8.8993121295386635e-01,  5.3511297503174692e-03,  1.7444752773656380e+00,  1.7781141962823835e-02,  2.7758322632433713e-01,  6.4457045309132175e-04, -5.9925822691307340e-03,  2.3366537567789170e-01,  0.0000000000000000e+00,  6.6103784522136286e-03,  2.6226375810006557e-04,  5.6949220124727373e-01,  0.0000000000000000e+00
 1.7482517482517483e+00,  6.3383648128054256e+02, -1.8779713134586802e-03,  2.6894158166433289e+01, -2.1252533141606317e-02,  8.8199523992263371e-02,  5.0446797169461288e-01,  1.1090975134948517e+03,  4.9911352063417674e-01, -1.5000054179796423e+04,  1.0000070203345127e+01,  2.3984747529172972e+00,  8.9505164708241947e-01,  5.3578988744581186e-03,  1.7444154244959043e+00,  2.0143879146317722e-02,  2.7758322632433713e-01,  6.9907238604593927e-04, -5.9626559721416648e-03,  2.3878809356046085e-01,  0.0000000000000000e+00,  4.3009085253008133e-03,  5.7289808991115567e-03,  4.5607591884307203e-01,  0.0000000000000000e+00
 1.7582417582417582e+00,  6.3383645012495265e+02, -2.0473537584056655e-03,  2.6893862400970864e+01, -2.1249688285831056e-02,  8.8191466079819328e-02,  5.0448850401213263e-01,  1.1154350251250773e+03,  5.5172721258592816e-01, -1.5000054814280304e+04,  1.0000072198485345e+01,  2.3984672732905192e+00,  9.0017231012788290e-01,  5.3650972305581473e-03,  1.7443561433801806e+00,  2.2552132843152720e-02,  2.7758322632433713e-01,  7.3185847449633377e-04, -5.8798302645637485e-03,  2.4281165040310101e-01,  0.0000000000000000e+00,  2.2628663824681727e-03,  1.0852725757987236e-02,  3.4944016105349263e-01,  0.0000000000000000e+00
 1.7682317682317683e+00,  6.3383641891451748e+02, -2.2173081015244172e-03,  2.6893569312223022e+01, -2.1247381333951702e-02,  8.8187610219291293e-02,  5.0449995541451709e-01,  1.1217725316010267e+03,  6.0490613746160649e-01, -1.5000055451114195e+04,  1.0000074224594108e+01,  2.3984597078693719e+00,  9.0529312036351473e-01,  5.3725214214011023e-03,  1.7442979453697391e+00,  2.4995260772753304e-02,  2.7758322632433713e-01,  7.4439195700041658e-04, -5.7505568774545183e-03,  2.4580355709506965e-01,  0.0000000000000000e+00,  2.4633681484920904e-04,  1.5027806341280632e-02,  2.4953955867862823e-01,  0.0000000000000000e+00
 1.7782217782217782e+00,  6.3383638763299587e+02, -2.3868336420461715e-03,  2.6893279288153593e+01, -2.1245650936924383e-02,  8.8187683302695968e-02,  5.0450232003023365e-01,  1.1281100328729181e+03,  6.5865030066819275e-01, -1.5000056090263499e+04,  1.0000076272612541e+01,  2.3984521124489628e+00,  9.1041399541820056e-01,  5.3799701967319818e-03,  1.7442412471388729e+00,  2.7463292825072191e-02,  2.7758322632433713e-01,  7.3735706559436599e-04, -5.5847754935757143e-03,  2.4784727098670709e-01,  0.0000000000000000e+00, -1.6547220743405343e-03,  1.8161626711256103e-02,  1.5961196242718306e-01,  0.0000000000000000e+00
 1.7882117882117883e+00,  6.3383635626550347e+02, -2.5549338667848263e-03,  2.6892992676109056e+01, -2.1244486528646994e-02,  8.8191376244202563e-02,  5.0449561670999432e-01,  1.1344475288909773e+03,  7.1295970769812789e-01, -1.5000056731694216e+04,  1.0000078333341989e+01,  2.3984445399402996e+00,  9.1553485248223487e-01,  5.3872538303040866e-03,  1.7441863614437936e+00,  2.9947254199061135e-02,  2.7758322632433713e-01,  7.1208733190407662e-04, -5.3926882210211941e-03,  2.4902714164440989e-01,  0.0000000000000000e+00, -3.4042786104554021e-03,  2.0294245254158787e-02,  7.6598143244921785e-02,  0.0000000000000000e+00
 1.7982017982017982e+00,  6.3383632479872108e+02, -2.7206178979834990e-03,  2.6892709782622447e+01, -2.1243826918843120e-02,  8.8198362452407725e-02,  5.0447988329683047e-01,  1.1407850196054144e+03,  7.6783436411232076e-01, -1.5000057375373090e+04,  1.0000080397944727e+01,  2.3984370400654504e+00,  9.2065560847283867e-01,  5.3941977158509444e-03,  1.7441335011204708e+00,  3.2438860090694764e-02,  2.7758322632433713e-01,  6.7286665577008249e-04, -5.1760378824736745e-03,  2.4943369553030173e-01,  0.0000000000000000e+00, -4.4477007515702277e-03,  2.3079152523054633e-02,  4.7939447106219281e-03,  0.0000000000000000e+00
 1.8081918081918082e+00,  6.3383629322092418e+02, -2.8829016002359072e-03,  2.6892430871505308e+01, -2.1243579323859802e-02,  8.8208294942761487e-02,  5.0445517195434741e-01,  1.1471225049664297e+03,  8.2327427552605703e-01, -1.5000058021267630e+04,  1.0000082458374424e+01,  2.3984296591595000e+00,  9.2577618016910501e-01,  5.4006977195302621e-03,  1.7440829441034844e+00,  3.4930944419446781e-02,  2.7758322632433713e-01,  6.2498721156548217e-04, -4.9317925093721928e-03,  2.4904105308702040e-01,  0.0000000000000000e+00, -5.1377639781907602e-03,  2.5818771171862018e-02, -8.3400961855540454e-02,  0.0000000000000000e+00
 1.8181818181818181e+00,  6.3383626152205125e+02, -3.0408081083177232e-03,  2.6892156161746961e+01, -2.1243633766927401e-02,  8.8220805418483331e-02,  5.0442154374878378e-01,  1.1534599849242070e+03,  8.7927944760119015e-01, -1.5000058669346230e+04,  1.0000084507613026e+01,  2.3984224399390137e+00,  9.3089648428809602e-01,  5.4066849728252797e-03,  1.7440349638075963e+00,  3.7414705307218646e-02,  2.7758322632433713e-01,  5.7095445031931388e-04, -4.6556416519758972e-03,  2.4271081371563943e-01,  0.0000000000000000e+00, -5.6795948232921459e-03,  2.9466630478876422e-02, -1.1839129602949314e+00,  0.0000000000000000e+00
 1.8281718281718282e+00,  6.3383622969323301e+02, -3.1933915481477892e-03,  2.6891885828458090e+01, -2.1243880246062007e-02,  8.8235520220318414e-02,  5.0437922362358312e-01,  1.1597974594289055e+03,  9.3584988598987695e-01, -1.5000059319578137e+04,  1.0000086539787921e+01,  2.3984154212547124e+00,  9.3601643797060863e-01,  5.4121054008553233e-03,  1.7439899242902581e+00,  3.9780311326852162e-02,  2.7758322632433713e-01,  5.1120626076200677e-04, -4.3350947296754618e-03,  2.2720287398442970e-01,  0.0000000000000000e+00, -6.2819927260807295e-03,  3.4706863365670797e-02, -1.9207765738932598e+00,  0.0000000000000000e+00
 1.8381618381618381e+00,  6.3383619772562770e+02, -3.3398070791894625e-03,  2.6891620007026741e+01, -2.1244224555394899e-02,  8.8252079022116126e-02,  5.0432887294555562e-01,  1.1661349284306539e+03,  9.9298559593434732e-01, -1.5000059971933584e+04,  1.0000088550211279e+01,  2.3984086375691174e+00,  9.4113596221285967e-01,  5.4168988841292159e-03,  1.7439483485282821e+00,  4.1954223268945511e-02,  2.7758322632433713e-01,  4.4761017062959686e-04, -3.9705634291266854e-03,  2.0885041666956303e-01,  0.0000000000000000e+00, -6.4499445184277495e-03,  3.8272303004194229e-02, -1.7533853805430470e+00,  0.0000000000000000e+00
 1.8481518481518482e+00,  6.3383616561152735e+02, -3.4792908118086159e-03,  2.6891358786761973e+01, -2.1244570774066725e-02,  8.8270092542749340e-02,  5.0427118176921970e-01,  1.1724723918795432e+03,  1.0506865819841369e+00, -1.5000060626383867e+04,  1.0000090535404198e+01,  2.3984021184603335e+00,  9.4625498428892152e-01,  5.4210486610077628e-03,  1.7439105923536122e+00,  4.3953146824745527e-02,  2.7758322632433713e-01,  3.8478862831164149e-04, -3.5805745825602938e-03,  1.9226506145795996e-01,  0.0000000000000000e+00, -6.1269282536269253e-03,  3.9803464078397410e-02, -1.5670027328198914e+00,  0.0000000000000000e+00
 1.8581418581418581e+00,  6.3383613334506754e+02, -3.6111412289714494e-03,  2.6891102208567162e+01, -2.1244827647321708e-02,  8.8289148060243350e-02,  5.0420675978773422e-01,  1.1788098497256067e+03,  1.1089528480628561e+00, -1.5000061282901363e+04,  1.0000092493075002e+01,  2.3983958884204521e+00,  9.5137343717043499e-01,  5.4245869686109669e-03,  1.7438768085765826e+00,  4.5795683038335318e-02,  2.7758322632433713e-01,  3.2684289307540647e-04, -3.1827859994819868e-03,  1.7757068748034674e-01,  0.0000000000000000e+00, -5.4738079406673251e-03,  3.9833810253879685e-02, -1.3748109374982735e+00,  0.0000000000000000e+00
 1.8681318681318682e+00,  6.3383610092250819e+02, -3.7347105540642056e-03,  2.6890850265635532e+01, -2.1244918729839156e-02,  8.8308824633448468e-02,  5.0413613752500286e-01,  1.1851473019188343e+03,  1.1677843975609596e+00, -1.5000061941459477e+04,  1.0000094421983425e+01,  2.3983899668418651e+00,  9.5649125871138296e-01,  5.4275789885417369e-03,  1.7438470002257505e+00,  4.7501012708468737e-02,  2.7758322632433713e-01,  2.7614222554033619e-04, -2.7891981797867685e-03,  1.6479255273539870e-01,  0.0000000000000000e+00, -4.6764656998537473e-03,  3.8962471249103049e-02, -1.1833716384403308e+00,  0.0000000000000000e+00
 1.8781218781218780e+00,  6.3383606834236014e+02, -3.8493965534278579e-03,  2.6890602905066594e+01, -2.1244787877951431e-02,  8.8328704141494421e-02,  5.0405976898386340e-01,  1.1914847484091706e+03,  1.2271812334220051e+00, -1.5000062602032804e+04,  1.0000096321727717e+01,  2.3983843681294461e+00,  9.6160839087852290e-01,  5.4301042957945900e-03,  1.7438210803412222e+00,  4.9088241534547078e-02,  2.7758322632433713e-01,  2.3319948763431044e-04, -2.4059318228201411e-03,  1.5389764000771564e-01,  0.0000000000000000e+00, -3.9206704289326188e-03,  3.7767453415615805e-02, -9.9778988964181570e-01,  0.0000000000000000e+00
