#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 9.9900099900099903e-02,  6.3386765198267835e+02,  2.6451993701317167e-01,  2.6314530862437429e+01,  8.6504015509569570e+00, -3.0239063725046488e-02, -1.4907040516701753e-01,  6.3377956752793146e+01,  1.4353069605619626e-03, -1.5000000224021420e+04,  3.4356798556188134e-01,  2.3777223428585406e+00, -6.1851988535893245e-03, -3.3245317719526866e+00,  1.7154016350023360e+00, -4.9950049950049955e+00,  2.7643094090305798e-01,  7.4669244814098477e+01, -1.2781560868573332e+00, -4.9999999999999986e+01,  0.0000000000000000e+00,  8.5980946739524313e+02, -1.3165645056762095e+01,  8.8995566471794488e-12,  0.0000000000000000e+00
 1.0989010989010989e-01,  6.3386791467751812e+02,  3.2666607526135927e-01,  2.6310705420803863e+01,  9.3148434937197830e+00, -3.0900889300656285e-02, -1.5328778707975194e-01,  6.9715756454982383e+01,  1.8382428356820818e-03, -1.5000000267794239e+04,  4.3344957431173226e-01,  2.3774264214544152e+00, -7.7049802641924077e-03, -2.5356806490906454e+00,  1.7019758752652898e+00, -5.4945054945054945e+00,  2.7643094090305798e-01,  7.9178628836861762e+01, -1.3886154333344951e+00, -5.0000000000000021e+01,  0.0000000000000000e+00,  4.2969213961955361e+01, -8.9483161079655158e+00, -8.8995566471794601e-12,  0.0000000000000000e+00
 1.1988011988011987e-01,  6.3386817002565726e+02,  3.9055952783160469e-01,  2.6306921800881558e+01,  9.7290021432671256e+00, -3.0558986182171670e-02, -1.5004643655255942e-01,  7.6053557491565869e+01,  2.2778824252639648e-03, -1.5000000310123338e+04,  5.2871561827031266e-01,  2.3771313444745306e+00, -9.2301611934198606e-03, -1.7425411858016031e+00,  1.6876570708997487e+00, -5.9940059940059944e+00,  2.7643094090305798e-01,  7.6430424009837395e+01, -1.4575483767441806e+00, -5.0000000000000021e+01,  0.0000000000000000e+00, -5.9315982033223429e+02, -4.8520591626535490e+00,  8.8995566471794601e-12,  0.0000000000000000e+00
 1.2987012987012986e-01,  6.3386841091566919e+02,  4.5431335568827280e-01,  2.6303299707005952e+01,  9.9061705270315539e+00, -2.9169853638847821e-02, -1.3955386474451245e-01,  8.2391359862407199e+01,  2.7466918740471362e-03, -1.5000000349077749e+04,  6.2691801244166923e-01,  2.3768467608160164e+00, -1.0686689254302157e-02, -1.0085992502926961e+00,  1.6728540295760954e+00, -6.4935064935064934e+00,  2.7643094090305798e-01,  6.7718645720536500e+01, -1.4864350489553853e+00, -5.0000000000000000e+01,  0.0000000000000000e+00, -1.1509381931857858e+03, -9.3105261403003781e-01, -1.7799113294358872e-11,  0.0000000000000000e+00
 1.3986013986013987e-01,  6.3386863311729167e+02,  5.1627123022790167e-01,  2.6299964186362647e+01,  9.8779694645534359e+00, -2.6718686431520172e-02, -1.2248655260765146e-01,  8.8729163550490725e+01,  3.2380895597294260e-03, -1.5000000382761962e+04,  7.2583834395145319e-01,  2.3765822233912108e+00, -1.2004996184396105e-02, -3.8952129128538826e-01,  1.6579580689226181e+00, -6.9930069930069942e+00,  2.7643094090305798e-01,  5.4739719580014260e+01, -1.4773611205214967e+00, -5.0000000000000000e+01,  0.0000000000000000e+00, -1.4474428201467640e+03,  2.7476530864945414e+00,  1.7799113294358872e-11,  0.0000000000000000e+00
 1.4985014985014986e-01,  6.3386883511784436e+02,  5.7509181771494911e-01,  2.6297040224173628e+01,  9.6877030164692588e+00, -2.3221251653613086e-02, -9.9831862080176983e-02,  9.5066968546118574e+01,  3.7470498928178142e-03, -1.5000000409373142e+04,  8.2363719134866875e-01,  2.3763469843639284e+00, -1.3123894032075575e-02,  8.5101440616680513e-02,  1.6433363248703712e+00, -7.4925074925074933e+00,  2.7643094090305798e-01,  3.9729171793131599e+01, -1.4329454427946129e+00, -5.0000000000000021e+01,  0.0000000000000000e+00, -1.5576688467871554e+03,  6.1443655944280069e+00, -8.8995566471794601e-12,  0.0000000000000000e+00
 1.5984015984015984e-01,  6.3386901760438172e+02,  6.2978478836175023e-01,  2.6294646573746135e+01,  9.3837192710499018e+00, -1.8724882775150730e-02, -7.2726187789492538e-02,  1.0140477486801575e+02,  4.2704356808714386e-03, -1.5000000427248862e+04,  9.1893716938217496e-01,  2.3761498075103407e+00, -1.3992876966361145e-02,  4.0426835493102692e-01,  1.6293277903453032e+00, -7.9920079920079932e+00,  2.7643094090305798e-01,  2.4404029106854029e+01, -1.3560376262084277e+00, -5.0000000000000021e+01,  0.0000000000000000e+00, -1.5104247190056153e+03,  9.2525792861262488e+00,  8.8995566471794601e-12,  0.0000000000000000e+00
 1.6983016983016982e-01,  6.3386918285695708e+02,  6.7970938316252472e-01,  2.6292889654166938e+01,  9.0142032492825521e+00, -1.3308056496694804e-02, -4.2325479791213740e-02,  1.0774258257847089e+02,  4.8070869895491140e-03, -1.5000000434907979e+04,  1.0108464874841612e+00,  2.3759987798691777e+00, -1.4572960897393947e-02,  5.7269442976461293e-01,  1.6162426660050679e+00, -8.4915084915084922e+00,  2.7643094090305798e-01,  1.0152743636469960e+01, -1.2494268265524127e+00, -4.9999999999999979e+01,  0.0000000000000000e+00, -1.3426826321652768e+03,  1.2090902805007968e+01,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.7982017982017981e-01,  6.3386933408159302e+02,  7.2454290717373615e-01,  2.6291858194633466e+01,  8.6230559851209811e+00, -7.0791846270208385e-03, -9.7000043663304277e-03,  1.1408039179158848e+02,  5.3577197202928153e-03, -1.5000000431087023e+04,  1.0989357759850988e+00,  2.3759011112395463e+00, -1.4836346644015723e-02,  6.0712037563971732e-01,  1.6043642173872130e+00, -8.9910089910089912e+00,  2.7643094090305798e-01, -2.0208959974045784e+00, -1.1156151040493343e+00, -5.0000000000000085e+01,  0.0000000000000000e+00, -1.0944800225364045e+03,  1.4698204040108019e+01, -3.5598226588717743e-11,  0.0000000000000000e+00
 1.8981018981018982e-01,  6.3386947478058221e+02,  7.6422809040428563e-01,  2.6291618974444759e+01,  8.2470055620763514e+00, -1.7497750664742688e-04,  2.4242429749758009e-02,  1.2041820267425271e+02,  5.9246813194018351e-03, -1.5000000414773871e+04,  1.1831798766154240e+00,  2.3758629132559044e+00, -1.4765171731952857e-02,  5.3231688735892702e-01,  1.5939526539361502e+00, -9.4905094905094938e+00,  2.7643094090305798e-01, -1.1506693181006680e+01, -9.5665171073203858e-01, -5.0000000000000085e+01,  0.0000000000000000e+00, -8.0457657362073519e+02,  1.7126267302014533e+01,  3.5598226588717743e-11,  0.0000000000000000e+00
