#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 2.7600000000000002e+00,  6.3248770709508301e+02,  1.2192094437170089e+00,  5.5204644677172126e+01, -3.3329941625158205e-01,  4.3338573277995014e+00,  2.3517144476424865e+00,  1.7488726855663410e+03,  6.8906360592096860e+01, -1.4964101742596233e+04,  5.8853968898657847e+01,  2.2738633351540338e-01,  1.0747829330774683e+01, -1.4959869780151822e-01, -7.5831279348756819e-01, -5.7790958894695237e+01,  2.4599078905150193e-01, -1.3174239772546908e-01, -9.2248675779726869e-02, -1.5816630394453298e+01, -6.4699526308956085e-03,  5.8497805745266640e-01, -3.1097009055347458e-01,  1.4011177495660807e+01,  3.0124416931787079e-02
 2.7700000000000000e+00,  6.3247244234447862e+02,  1.2328805417862967e+00,  5.5308042044763958e+01, -3.3025664503411351e-01,  4.3342022519064543e+00,  2.3491319557556438e+00,  1.7551743422175125e+03,  6.9630393111594074e+01, -1.4963830669071729e+04,  5.8850847471069770e+01,  2.2968811078960452e-01,  1.0797079387765137e+01, -1.5088687287590027e-01, -7.5925082874989314e-01, -5.7948424639764987e+01,  2.4592759574603956e-01, -1.2599910038614537e-01, -9.5339660863885595e-02, -1.5677443364929630e+01, -6.1678633980100043e-03,  5.6368141041207476e-01, -3.0722692627826953e-01,  1.3826228409072858e+01,  3.0293429645333825e-02
 2.7800000000000002e+00,  6.3245714880765661e+02,  1.2468297616632469e+00,  5.5410621298508659e+01, -3.2711616588726206e-01,  4.3345414771351676e+00,  2.3466264379046566e+00,  1.7614753866541598e+03,  7.0359035660207979e+01, -1.4963559174301599e+04,  5.8847758924211881e+01,  2.3201609770498227e-01,  1.0846319095990845e+01, -1.5211867980924113e-01, -7.6021958670484591e-01, -5.8104507761993830e+01,  2.4586743178354173e-01, -1.2046955909387747e-01, -9.8391878892556323e-02, -1.5540042297054754e+01, -5.8641072262471897e-03,  5.4222684804150389e-01, -3.0321667945587494e-01,  1.3653985165902302e+01,  3.0457804707228975e-02
 2.7900000000000000e+00,  6.3244182716287366e+02,  1.2610496662830140e+00,  5.5512388696611502e+01, -3.2389696954621122e-01,  4.3348748968802795e+00,  2.3441967832925346e+00,  1.7677758140496228e+03,  7.1092294722242968e+01, -1.4963287263180588e+04,  5.8844704162004646e+01,  2.3436958074826486e-01,  1.0895548800425845e+01, -1.5329626405777783e-01, -7.6121866632774426e-01, -5.8259225485706082e+01,  2.4581031360151462e-01, -1.1515489046125250e-01, -1.0140272345742210e-01, -1.5404305728518239e+01, -5.5587304703480448e-03,  5.2070687848348918e-01, -2.9895223351727951e-01,  1.3493328541400704e+01,  3.0617546472599899e-02
 2.8000000000000003e+00,  6.3242647809436824e+02,  1.2755327788589939e+00,  5.5613350428225083e+01, -3.2061687491011220e-01,  4.3352023976532825e+00,  2.3418418638474892e+00,  1.7740756195768024e+03,  7.1830176718242328e+01, -1.4963014940565912e+04,  5.8841683903730633e+01,  2.3674785479231555e-01,  1.0944768839495534e+01, -1.5442177761846618e-01, -7.6224764117399435e-01, -5.8412593876564195e+01,  2.4575625717413477e-01, -1.1005532262873531e-01, -1.0436971170441058e-01, -1.5270123473409200e+01, -5.2517794395912044e-03,  4.9920668801994772e-01, -2.9444541588041717e-01,  1.3343122480407008e+01,  3.0772659678768244e-02
 2.8100000000000001e+00,  6.3241110229229434e+02,  1.2902715938621820e+00,  5.5713512614655301e+01, -3.1729255187769773e-01,  4.3355238629755952e+00,  2.3395605357617333e+00,  1.7803747984082959e+03,  7.2572688005583530e+01, -1.4962742211277395e+04,  5.8838698695648041e+01,  2.3915022336355285e-01,  1.0993979544938835e+01, -1.5549737051035253e-01, -7.6330606056183248e-01, -5.8564627955174267e+01,  2.4570527801272279e-01, -1.0517026689578993e-01, -1.0729047484239425e-01, -1.5137396705318874e+01, -4.9433003938615877e-03,  4.7780445856961767e-01, -2.8970721171585184e-01,  1.3202231137726125e+01,  3.0923149467178210e-02
 2.8199999999999998e+00,  6.3239570045261780e+02,  1.3052585877454490e+00,  5.5812881310851402e+01, -3.1393954691086473e-01,  4.3358391768011000e+00,  2.3373516410544104e+00,  1.7866733457165344e+03,  7.3319834879056515e+01, -1.4962469080097593e+04,  5.8835748922362470e+01,  2.4157599890497397e-01,  1.1043181241709744e+01, -1.5652518295638193e-01, -7.6439345067084219e-01, -5.8715341810670566e+01,  2.4565739116625754e-01, -1.0049838620797966e-01, -1.1016275071614724e-01, -1.5006037879057018e+01, -4.6333395394226829e-03,  4.5657167899198964e-01, -2.8474796303523625e-01,  1.3069534114578095e+01,  3.1069021420582155e-02
 2.8300000000000001e+00,  6.3238027327697876e+02,  1.3204862293806765e+00,  5.5911462507128633e+01, -3.1057231100514227e-01,  4.3361482264803888e+00,  2.3352140091488316e+00,  1.7929712566739190e+03,  7.4071623571425434e+01, -1.4962195551771951e+04,  5.8832834817930859e+01,  2.4402450303245896e-01,  1.1092374247914396e+01, -1.5750733823451213e-01, -7.6550931557615542e-01, -5.8864748712755407e+01,  2.4561261122193434e-01, -9.6037660564721100e-02, -1.1298437828623488e-01, -1.4875970509136126e+01, -4.3219430243157629e-03,  4.3557344965972000e-01, -2.7957755098229015e-01,  1.2943939869600717e+01,  3.1210281600801915e-02
 2.8399999999999999e+00,  6.3236482147252457e+02,  1.3359469901805385e+00,  5.6009262131075204e+01, -3.0720422976215239e-01,  4.3364509052837077e+00,  2.3331464584549333e+00,  1.7992685264529568e+03,  7.4828060253974812e+01, -1.4961921631008952e+04,  5.8829956476675314e+01,  2.4649506678221894e-01,  1.1141558874779930e+01, -1.5844593616767635e-01, -7.6665313823656689e-01, -5.9012861220853289e+01,  2.4557095230577122e-01, -9.1785449416281667e-02, -1.1575329384103096e-01, -1.4747128823191234e+01, -4.0091569334002562e-03,  4.1486878002816507e-01, -2.7420555997692503e-01,  1.2824397319377544e+01,  3.1346936582299312e-02
 2.8500000000000001e+00,  6.3234934575171633e+02,  1.3516333538803549e+00,  5.6106286049598253e+01, -3.0384765527529750e-01,  4.3367471145035452e+00,  2.3311477979485629e+00,  1.8055651502263984e+03,  7.5589151037041773e+01, -1.4961647322480292e+04,  5.8827113863687131e+01,  2.4898703084745080e-01,  1.1190735426651507e+01, -1.5934304722283776e-01, -7.6782438145297605e-01, -5.9159691289219232e+01,  2.4553242808326634e-01, -8.7738551121049807e-02, -1.1846752875425681e-01, -1.4619457308307192e+01, -3.6950272830016360e-03,  3.9451087901820542e-01, -2.6864142266824714e-01,  1.2709905657430886e+01,  3.1478993497424612e-02
 2.8599999999999999e+00,  6.3233384683211318e+02,  1.3675378259588808e+00,  5.6202540071066849e+01, -3.0051393955591044e-01,  4.3370367651610096e+00,  2.3292168287399297e+00,  1.8118611231673719e+03,  7.6354901970534172e+01, -1.4961372630821052e+04,  5.8824306825004356e+01,  2.5149974580242385e-01,  1.1239904201013957e+01, -1.6020070719009735e-01, -7.6902248881165203e-01, -5.9305250367019433e+01,  2.4549705176011119e-01, -8.3893259535454331e-02, -1.2112520859286480e-01, -1.4492910167756522e+01, -3.3796000151936592e-03,  3.7454743810089108e-01, -2.6289454505334880e-01,  1.2599522452703104e+01,  3.1606460064170727e-02
 2.8700000000000001e+00,  6.3231832543613768e+02,  1.3836529426801998e+00,  5.6298029947513875e+01, -2.9721346924290570e-01,  4.3373197793426126e+00,  2.3273523456242327e+00,  1.8181564404495214e+03,  7.7125319044436807e+01, -1.4961097560629883e+04,  5.8821535097448510e+01,  2.5403257231247522e-01,  1.1289065488534767e+01, -1.6102091241354685e-01, -7.7024688562483334e-01, -5.9449549492574363e+01,  2.4546483608296246e-01, -8.0245417809325578e-02, -1.2372455337700805e-01, -1.4367450705022465e+01, -3.0629209917365481e-03,  3.5502090712485823e-01, -2.5697441177530100e-01,  1.2492370094108173e+01,  3.1729344627251466e-02
 2.8799999999999999e+00,  6.3230278229082569e+02,  1.3999712797419308e+00,  5.6392761376862104e+01, -2.9395570135455695e-01,  4.3375960911959313e+00,  2.3255531386081318e+00,  1.8244510972471378e+03,  7.7900408189305438e+01, -1.4960822116469211e+04,  5.8818798318109167e+01,  2.5658488132856039e-01,  1.1338219573125272e+01, -1.6180561554628387e-01, -7.7149697987919219e-01, -5.9592599381119882e+01,  2.4543579334027646e-01, -7.6790469459178598e-02, -1.2626387879383072e-01, -1.4243050651188215e+01, -2.7450359876404736e-03,  3.3596876290453653e-01, -2.5089067158923184e-01,  1.2387640672741872e+01,  3.1847656191963336e-02
 2.8900000000000001e+00,  6.3228721812756362e+02,  1.4164854605179054e+00,  5.6486740005143766e+01, -2.9074919985631270e-01,  4.3378656476138149e+00,  2.3238179944063937e+00,  1.8307450887352961e+03,  7.8680175276750575e+01, -1.4960546302865432e+04,  5.8816096033466906e+01,  2.5915605426522564e-01,  1.1387366732017135e+01, -1.6255672180273043e-01, -7.7277216320070996e-01, -5.9734410505598127e+01,  2.4540993536320965e-01, -7.3523506791149593e-02, -1.2874159817013997e-01, -1.4119689450813043e+01, -2.4259906844167878e-03,  3.1742377070126337e-01, -2.4465320367261745e-01,  1.2284599402292406e+01,  3.1961404452773789e-02
 2.8999999999999999e+00,  6.3227163368181709e+02,  1.4331881638861401e+00,  5.6579971428686427e+01, -2.8760167283354821e-01,  4.3381284086374778e+00,  2.3221456979036414e+00,  1.8370384100899855e+03,  7.9464626119910761e+01, -1.4960270124309127e+04,  5.8813427708147415e+01,  2.6174548316108137e-01,  1.1436507235851458e+01, -1.6327608568210686e-01, -7.7407181184259499e-01, -5.9874993170136143e+01,  2.4538727352658812e-01, -7.0439316744175182e-02, -1.3115622501558277e-01, -1.3997353520398535e+01, -2.1058306630211670e-03,  2.9941423869361772e-01, -2.3827216541594209e-01,  1.2182586680609099e+01,  3.2070599826350354e-02
 2.9100000000000001e+00,  6.3225602969285308e+02,  1.4500721316355072e+00,  5.6672461196241834e+01, -2.8452001007276079e-01,  4.3383843476089705e+00,  2.3205350335767374e+00,  1.8433310564882433e+03,  8.0253766473917281e+01, -1.4959993585255279e+04,  5.8810792733302065e+01,  2.6435257082105434e-01,  1.1485641348778056e+01, -1.6396550813761393e-01, -7.7539528770102162e-01, -6.0014357576006098e+01,  2.4536781874994923e-01, -6.7532424222607690e-02, -1.3350637595684878e-01, -1.3876035492405579e+01, -1.7846013965358550e-03,  2.8196426561988236e-01, -2.3175802283725802e-01,  1.2081018917982057e+01,  3.2175253470711984e-02
 2.9199999999999999e+00,  6.3224040690345851e+02,  1.4671301754468229e+00,  5.6764214811037853e+01, -2.8151032086895988e-01,  4.3386334511032523e+00,  2.3189847868738855e+00,  1.8496230231082825e+03,  8.1047602036349886e+01, -1.4959716690123507e+04,  5.8808190434611220e+01,  2.6697673093986274e-01,  1.1534769328562660e+01, -1.6462673416655901e-01, -7.7674193936173197e-01, -6.0152513879984255e+01,  2.4535158149865741e-01, -6.4797132986114891e-02, -1.3579077389465610e-01, -1.3755733456606821e+01, -1.4623482426187593e-03,  2.6509398167867632e-01, -2.2512156472420622e-01,  1.1979388241769563e+01,  3.2275377312707076e-02
 2.9300000000000002e+00,  6.3222476605965721e+02,  1.4843551834462994e+00,  5.6855237732737123e+01, -2.7857797189080968e-01,  4.3388757186693931e+00,  2.3174937455470830e+00,  1.8559143051296228e+03,  8.1846138447685348e+01, -1.4959439443298290e+04,  5.8805620079909374e+01,  2.6961738820640935e-01,  1.1583891426700132e+01, -1.6526145079733623e-01, -7.7811110317891474e-01, -6.0289472245138235e+01,  2.4533857178509685e-01, -6.2227564163211346e-02, -1.3800825122777238e-01, -1.3636450209344618e+01, -1.1391164357457673e-03,  2.4881978290203177e-01, -2.1837390189904898e-01,  1.1877261210670987e+01,  3.2370984061891261e-02
 2.9399999999999999e+00,  6.3220910791042854e+02,  1.5017401263312753e+00,  5.6945535379289183e+01, -2.7572762494847292e-01,  4.3391111624094556e+00,  2.3160607009350382e+00,  1.8622048977332156e+03,  8.2649381291738393e+01, -1.4959161849129214e+04,  5.8803080886431921e+01,  2.7227397838888784e-01,  1.1633007888531866e+01, -1.6587128544982324e-01, -7.7950210438628742e-01, -6.0425242884171148e+01,  2.4532879916994249e-01, -5.9817692453456528e-02, -1.4015775300260647e-01, -1.3518192520021076e+01, -8.1495107930179480e-04,  2.3315455904893104e-01, -2.1152645306776702e-01,  1.1774276654037386e+01,  3.2462087226903191e-02
 2.9500000000000002e+00,  6.3219343320742814e+02,  1.5192780630700398e+00,  5.7035113128666055e+01, -2.7296327452201724e-01,  4.3393398064222968e+00,  2.3146844491941603e+00,  1.8684947961015716e+03,  8.3457336096096682e+01, -1.4958883911931212e+04,  5.8800572027685526e+01,  2.7494594840061343e-01,  1.1682118953365881e+01, -1.6645780464640536e-01, -7.8091425823896687e-01, -6.0559836095538657e+01,  2.4532227276351082e-01, -5.7561380082191090e-02, -1.4223833986182752e-01, -1.3400970422938117e+01, -4.8989713753860810e-04,  2.1810791520415723e-01, -2.0459091877644794e-01,  1.1670142762554271e+01,  3.2548701125734103e-02
 2.9600000000000000e+00,  6.3217774270471409e+02,  1.5369621461792069e+00,  5.7123976320473808e+01, -2.7028828492070311e-01,  4.3395616861380475e+00,  2.3133637924756694e+00,  1.8747839954188819e+03,  8.4270008332549338e+01, -1.4958605635984823e+04,  5.8798092639944869e+01,  2.7763275634672141e-01,  1.1731224854598297e+01, -1.6702251305146706e-01, -7.8234687118352397e-01, -6.0693262292629910e+01,  2.4531900122719172e-01, -5.5452408570584540e-02, -1.4424919068149453e-01, -1.3284796541380915e+01, -1.6399942746603266e-04,  2.0368638711715201e-01, -1.9757924515695321e-01,  1.1564633548886128e+01,  3.2630840888780925e-02
 2.9700000000000002e+00,  6.3216203715847848e+02,  1.5547856265836877e+00,  5.7212130257435597e+01, -2.6770542695542576e-01,  4.3397768475673049e+00,  2.3120975400472816e+00,  1.8810724908711413e+03,  8.5087403417510629e+01, -1.4958327025536435e+04,  5.8795641828380262e+01,  2.8033387155202150e-01,  1.1780325819835086e+01, -1.6756685281781705e-01, -7.8379924205259677e-01, -6.0825532026366275e+01,  2.4531899277496150e-01, -5.3484508383040648e-02, -1.4618960480173845e-01, -1.3169685449672729e+01,  1.6269738931096165e-04,  1.8989365039162565e-01, -1.9050357889183156e-01,  1.1457584792751142e+01,  3.2708522466617866e-02
 2.9800000000000000e+00,  6.3214631732678674e+02,  1.5727418580656520e+00,  5.7299580206743592e+01, -2.6521691401805847e-01,  4.3399853464872713e+00,  2.3108845093583161e+00,  1.8873602776462665e+03,  8.5909526712438051e+01, -1.4958048084798556e+04,  5.8793218672821240e+01,  2.8304877457041483e-01,  1.1829422071013109e+01, -1.6809220321912788e-01, -7.8527066327955874e-01, -6.0956656001623365e+01,  2.4532225517497794e-01, -5.1651386513361326e-02, -1.4805900377230494e-01, -1.3055653077805461e+01,  4.9014881476627760e-04,  1.7673072354423802e-01, -1.8337621522146430e-01,  1.1348889580702327e+01,  3.2781762624445258e-02
 2.9900000000000002e+00,  6.3213058396932524e+02,  1.5908243013101693e+00,  5.7386331401279691e+01, -2.6282443747240058e-01,  4.3401872475851428e+00,  2.3097235270474306e+00,  1.8936473509342147e+03,  8.6736383524246548e+01, -1.4957768817950075e+04,  5.8790822233163020e+01,  2.8577695717641449e-01,  1.1878513824519793e+01, -1.6859988054808428e-01, -7.8676042212804287e-01, -6.1086645087922385e+01,  2.4532879575125682e-01, -4.9946752070713321e-02, -1.4985693254996310e-01, -1.2942716162178403e+01,  8.1831052258923766e-04,  1.6419616498536374e-01, -1.7620954031016792e-01,  1.1238493544709607e+01,  3.2850578940146695e-02
 3.0000000000000000e+00,  6.3211483784715790e+02,  1.6090265275562932e+00,  5.7472389040706481e+01, -2.6052920127189483e-01,  4.3403826235770886e+00,  2.3086134298925125e+00,  1.8999337059270972e+03,  8.7567979105717882e+01, -1.4957489229136527e+04,  5.8788451554422451e+01,  2.8851792233937446e-01,  1.1927601291310747e+01, -1.6909113826054215e-01, -7.8826780193055801e-01, -6.1215510324866933e+01,  2.4533862138542972e-01, -4.8364339926282265e-02, -1.5158306010032416e-01, -1.2830891744980011e+01,  1.1471383662683954e-03,  1.5228626390084682e-01, -1.6901596976204272e-01,  1.1126389894968705e+01,  3.2914989795684794e-02
 3.0100000000000002e+00,  6.3209907972249334e+02,  1.6273422218633884e+00,  5.7557758292431721e+01, -2.5833195572922296e-01,  4.3405715543191494e+00,  2.3075530657025665e+00,  1.9062193378192942e+03,  8.8404318655906835e+01, -1.4957209322470366e+04,  5.8786105671452255e+01,  2.9127118418114145e-01,  1.1976684677024975e+01, -1.6956716734660993e-01, -7.8979208333004935e-01, -6.1343262922821985e+01,  2.4535173851858219e-01, -4.6897932481547402e-02, -1.5323717937093514e-01, -1.2720196723803301e+01,  1.4765883870573857e-03,  1.4099522504612524e-01, -1.6180788436015417e-01,  1.1012614340373242e+01,  3.2975014362113191e-02
 3.0200000000000000e+00,  6.3208331035846129e+02,  1.6457651860033198e+00,  5.7642444292450783e+01, -2.5623303037233142e-01,  4.3407541259244358e+00,  2.3065412941516996e+00,  1.9125042418075634e+03,  8.9245407320543251e+01, -1.4956929102031238e+04,  5.8783783613321731e+01,  2.9403626791792703e-01,  1.2025764182097271e+01, -1.7002909691017309e-01, -7.9133254551797672e-01, -6.1469914259343000e+01,  2.4536815315317087e-01, -4.5541379619266867e-02, -1.5481920661661860e-01, -1.2610647452255098e+01,  1.8066168218380792e-03,  1.3031534740998141e-01, -1.5459756477653713e-01,  1.0897239969267483e+01,  3.3030672594025416e-02
 3.0300000000000002e+00,  6.3206753051890053e+02,  1.6642893409899298e+00,  5.7726452146072894e+01, -2.5423236583036968e-01,  4.3409304298990321e+00,  2.3055769875555714e+00,  1.9187884130911509e+03,  9.0091250192431474e+01, -1.4956648571866253e+04,  5.8781484407373853e+01,  2.9681270978721014e-01,  1.2074840001867690e+01, -1.7047799493899526e-01, -7.9288846746238173e-01, -6.1595475871867087e+01,  2.4538787085501895e-01, -4.4288616898628633e-02, -1.5632918007092420e-01, -1.2502259391537141e+01,  2.1371801108255300e-03,  1.2023719671766497e-01, -1.4739712608458050e-01,  1.0780372174323796e+01,  3.3081985203464663e-02
 3.0400000000000000e+00,  6.3205174096815711e+02,  1.6829087292578198e+00,  5.7809786928537633e+01, -2.5232954470146268e-01,  4.3411005623071510e+00,  2.3046590315908908e+00,  1.9250718468718946e+03,  9.0941852311846091e+01, -1.4956367735990274e+04,  5.8779207082968384e+01,  2.9960005696058567e-01,  1.2123912326687924e+01, -1.7091486924814567e-01, -7.9445912911939520e-01, -6.1719959447173743e+01,  2.4541089675538738e-01, -4.3133682056491165e-02, -1.5776725796921007e-01, -1.2395046812275002e+01,  2.4682349050883490e-03,  1.1074977170982805e-01, -1.4021845357259341e-01,  1.0662143678104011e+01,  3.3128973649099107e-02
 3.0500000000000003e+00,  6.3203594247089325e+02,  1.7016175165030520e+00,  5.7892453685529134e+01, -2.5052382136217427e-01,  4.3412646229742817e+00,  2.3037863259587517e+00,  1.9313545383543303e+03,  9.1797218666925488e+01, -1.4956086598386179e+04,  5.8776950674921409e+01,  3.0239786744346459e-01,  1.2172981342024588e+01, -1.7134066858012509e-01, -7.9604381262176593e-01, -6.1843376808112588e+01,  2.4543723555312072e-01, -4.2070729877136080e-02, -1.5913371593982970e-01, -1.2289022545286333e+01,  2.7997380738886664e-03,  1.0184066416119002e-01, -1.3307314055133165e-01,  1.0542709719629764e+01,  3.3171660110964334e-02
 3.0600000000000001e+00,  6.3202013579190748e+02,  1.7204099931987784e+00,  5.7974457433595731e+01, -2.4881415068597879e-01,  4.3414227147353577e+00,  2.3029577849927758e+00,  1.9376364827457908e+03,  9.2657354194062151e+01, -1.4955805163005154e+04,  5.8774714226652250e+01,  3.0520570996256502e-01,  1.2222047228559488e+01, -1.7175628384568839e-01, -7.9764180343819180e-01, -6.1965739898079470e+01,  2.4546689151686515e-01, -4.1094045493504615e-02, -1.6042894378906478e-01, -1.2184197779452067e+01,  3.1316467117833953e-03,  9.3496212565102710e-02, -1.2597242929568409e-01,  1.0422243447223403e+01,  3.3210067467981323e-02
 3.0700000000000003e+00,  6.3200432169596422e+02,  1.7392805757992178e+00,  5.8055803160483407e+01, -2.4719921564502981e-01,  4.3415749427333967e+00,  2.3021723382131971e+00,  1.9439176752565070e+03,  9.3522263778291119e+01, -1.4955523433766968e+04,  5.8772496793048532e+01,  3.0802316384218748e-01,  1.2271110162286963e+01, -1.7216254948999518e-01, -7.9925239149754723e-01, -6.2087060763701629e+01,  2.4549986848735639e-01, -4.0198056183515761e-02, -1.6165344171404902e-01, -1.2080581904397636e+01,  3.4639181455103888e-03,  8.5701649432667740e-02, -1.1892715570116486e-01,  1.0300931563662612e+01,  3.3244219277417324e-02
 3.0800000000000001e+00,  6.3198850094763441e+02,  1.7582238076456196e+00,  5.8136495825391258e+01, -2.4567745377603464e-01,  4.3417214137725759e+00,  2.3014289308281515e+00,  1.9501981110997026e+03,  9.4391952253675456e+01, -1.4955241414560256e+04,  5.8770297443060720e+01,  3.1084981887017976e-01,  1.2320170314608458e+01, -1.7256024496935871e-01, -8.0087487227247278e-01, -6.2207351536167423e+01,  2.4553616987977536e-01, -3.9377341725558575e-02, -1.6280781598470920e-01, -1.1978182395348725e+01,  3.7965099406276604e-03,  7.8441242158947558e-02, -1.1194769843015295e-01,  1.0178970246173414e+01,  3.3274139746021530e-02
 3.0899999999999999e+00,  6.3197267431114517e+02,  1.7772343595881062e+00,  5.8216540359157541e+01, -2.4424708249709534e-01,  4.3418622357283647e+00,  2.3007265241835770e+00,  1.9564777854916899e+03,  9.5266424403689996e+01, -1.4954959109242795e+04,  5.8768115262037810e+01,  3.1368527515461908e-01,  1.2369227852424553e+01, -1.7295009632450634e-01, -8.0250854781724135e-01, -6.2326624411608599e+01,  2.4557579868616894e-01, -3.8626643377753754e-02, -1.6389277414145517e-01, -1.1877004737225139e+01,  4.1293799078953551e-03,  7.1698427401844941e-02, -1.0504393291976813e-01,  1.0056561378490851e+01,  3.3299853707535680e-02
 3.1000000000000001e+00,  6.3195684255023923e+02,  1.7963070303373583e+00,  5.8295941664384621e+01, -2.4290612326799954e-01,  4.3419975170161180e+00,  2.3000640961632137e+00,  1.9627566936519615e+03,  9.6145684961602655e+01, -1.4954676521641790e+04,  5.8765949353815252e+01,  3.1652914297209783e-01,  1.2418282938224614e+01, -1.7333277783691378e-01, -8.0415272775530189e-01, -6.2444891630911926e+01,  2.4561875747793327e-01, -3.7940871546016074e-02, -1.6490911976056441e-01, -1.1777052384816134e+01,  4.4624861093911462e-03,  6.5455938945690892e-02, -9.8225190902079082e-02,  9.9339091033101390e+00,  3.3321386591622586e-02
 3.1099999999999999e+00,  6.3194100642804290e+02,  1.8154367465602010e+00,  5.8374704615510964e+01, -2.4165242459163233e-01,  4.3421273661184552e+00,  2.2994406415402966e+00,  1.9690348308032787e+03,  9.7029738610853570e+01, -1.4954393655554153e+04,  5.8763798842567041e+01,  3.1938104260857858e-01,  1.2467335730174362e+01, -1.7370891375542666e-01, -8.0580673021245264e-01, -6.2562165459304921e+01,  2.4566504840835676e-01, -3.7315112206175137e-02, -1.6585774684176310e-01, -1.1678326755742663e+01,  4.7957868643630453e-03,  5.9695929022496208e-02, -9.1500225337659391e-02,  9.8112167113839455e+00,  3.3338764402757119e-02
 3.1200000000000001e+00,  6.3192516670694215e+02,  1.8346185627331366e+00,  5.8452834058838164e+01, -2.4048368385895549e-01,  4.3422518911707728e+00,  2.2988551722826003e+00,  1.9753121921717609e+03,  9.7918589985432732e+01, -1.4954110514746777e+04,  5.8761662874433505e+01,  3.2224060419372030e-01,  1.2516386382201528e+01, -1.7407908008103729e-01, -8.0746988269213715e-01, -6.2678458166026779e+01,  2.4571467321522053e-01, -3.6744632145625754e-02, -1.6673963387533450e-01, -1.1580827252810966e+01,  5.1292407548308950e-03,  5.4400083087380216e-02, -8.4877181376618996e-02,  9.6886838749554549e+00,  3.3352013690812692e-02
 3.1299999999999999e+00,  6.3190932414846679e+02,  1.8538476607677896e+00,  5.8530334812520380e+01, -2.3939746804438208e-01,  4.3423711996034609e+00,  2.2983067178125625e+00,  1.9815887729869685e+03,  9.8812243670254929e+01, -1.4953827102956819e+04,  5.8759540618936050e+01,  3.2510746752952846e-01,  1.2565435044079919e+01, -1.7444380639833917e-01, -8.0914152288995933e-01, -6.2793782004361141e+01,  2.4576763322345338e-01, -3.6224883089983027e-02, -1.6755583764774248e-01, -1.1484551312326719e+01,  5.4628066308931526e-03,  4.9549728041164885e-02, -7.8363573104977963e-02,  9.5665042218939611e+00,  3.3361161521638864e-02
 3.1400000000000001e+00,  6.3189347951318121e+02,  1.8731193494221621e+00,  5.8607211666523447e+01, -2.3839123326236342e-01,  4.3424853978386322e+00,  2.2977943252242499e+00,  1.9878645684819880e+03,  9.9710704201533574e+01, -1.4953543423891972e+04,  5.8757431270190679e+01,  3.2798128191418907e-01,  1.2614481861512035e+01, -1.7480357774283695e-01, -8.1082099944509201e-01, -6.2908149192273314e+01,  2.4582392934783839e-01, -3.5751504780029385e-02, -1.6830748684436000e-01, -1.1389494474964568e+01,  5.7964436157797953e-03,  4.5125933949563463e-02, -7.1966266218525962e-02,  9.4448632505361552e+00,  3.3366235455689557e-02
 3.1499999999999999e+00,  6.3187763356058213e+02,  1.8924290635113818e+00,  5.8683469382560148e+01, -2.3746234319963699e-01,  4.3425945910386679e+00,  2.2973170594589769e+00,  1.9941395738935109e+03,  1.0061397606715190e+02, -1.4953259481230742e+04,  5.8755334047931363e+01,  3.3086170596188091e-01,  1.2663526976210534e+01, -1.7515883649393976e-01, -8.1250767262684653e-01, -6.3021571893860433e+01,  2.4588356209576898e-01, -3.5320327063918765e-02, -1.6899577550779074e-01, -1.1295650475847541e+01,  6.1301111106526422e-03,  4.1109609272560389e-02, -6.5691466467621015e-02,  9.3239365728692132e+00,  3.3367263518879690e-02
 3.1600000000000001e+00,  6.3186178704900226e+02,  1.9117723629314929e+00,  5.8759112694007882e+01, -2.3660808644085174e-01,  4.3426988829033490e+00,  2.2968740034414061e+00,  2.0004137844619133e+03,  1.0152206370703296e+02, -1.4952975278622718e+04,  5.8753248198354456e+01,  3.3374840741932926e-01,  1.2712570525978744e+01, -1.7550998428411532e-01, -8.1420091495524782e-01, -6.3134062201790265e+01,  2.4594653157005145e-01, -3.4927371069100294e-02, -1.6962195640910491e-01, -1.1203011350570680e+01,  6.4637687991225762e-03,  3.7481589691135062e-02, -5.9544713795211979e-02,  9.2038884825029594e+00,  3.3364274175107171e-02
 3.1699999999999999e+00,  6.3184594073551898e+02,  1.9311449315095308e+00,  5.8834146305814208e+01, -2.3582569270822953e-01,  4.3427983755120616e+00,  2.2964642581779757e+00,  2.0066871954313312e+03,  1.0243497151350722e+02, -1.4952690819688845e+04,  5.8751172994795176e+01,  3.3664106297982066e-01,  1.2761612644790329e+01, -1.7585738391532177e-01, -8.1590011175502863e-01, -6.3245632120871846e+01,  2.4601283747175143e-01, -3.4568849517690986e-02, -1.7018733438720610e-01, -1.1111567554068447e+01,  6.7973766515433348e-03,  3.4222720590726334e-02, -5.3530881825025647e-02,  9.0848708179436084e+00,  3.3357296309044430e-02
