#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 1.2500000000000000e+00,  6.3375673888972767e+02,  1.9190730976037622e+00,  2.9131160545754209e+01,  5.0039111868277724e+00,  8.9197236685321772e-04,  2.3452262021090953e-01,  7.9302698153767710e+02,  5.1018205999959387e-01, -1.4999956400162442e+04,  5.3892296313079395e+00,  2.6257152167852187e+00,  2.0850424065377357e-01, -4.2903641191851549e-01,  4.4141522699800997e-02,  1.2924226904061900e+01,  2.7286939585666625e-01, -5.9420387558914378e-02,  9.7910195635675296e-02,  7.0144970118495680e+00, -4.3357681319966497e-04, -4.3698631139732415e-02,  2.0947754953023995e-01,  4.6451684018045034e+00, -1.2005126504011066e-04
 1.2600000000000000e+00,  6.3375684124857787e+02,  1.9471454778780029e+00,  2.9129231034775696e+01,  5.0038704647938212e+00,  8.4552264089898040e-04,  2.3434938941829189e-01,  7.9937125231756954e+02,  5.2515715103824656e-01, -1.4999955200916700e+04,  5.4393756022262378e+00,  2.6255026584878962e+00,  2.1084140963993131e-01, -4.2963280072566162e-01,  4.5131098533634263e-02,  1.2994604132600486e+01,  2.7286505408597100e-01, -5.9858351176630908e-02,  1.0002797877327529e-01,  7.0597494604307025e+00, -4.3479783584654503e-04, -4.3894092403573483e-02,  2.1407907798975906e-01,  4.4053213144223866e+00, -1.2415326433590202e-04
 1.2700000000000000e+00,  6.3375694442700978e+02,  1.9754919203601746e+00,  2.9127259921742876e+01,  5.0038318857741491e+00,  8.0051112569474937e-04,  2.3418178171002432e-01,  8.0571552340847052e+02,  5.4041819392631818e-01, -1.4999953977928326e+04,  5.4895210796706708e+00,  2.6252877639495509e+00,  2.1317664924040355e-01, -4.3023357894204811e-01,  4.6142082275266505e-02,  1.3065421893270514e+01,  2.7286069989994932e-01, -6.0298031322988888e-02,  1.0219080025684013e-01,  7.1027008869480150e+00, -4.3606024071329814e-04, -4.4041936868022193e-02,  2.1848521872321019e-01,  4.1849639890401056e+00, -1.2832770901471922e-04
 1.2800000000000000e+00,  6.3375704841300944e+02,  2.0041115469488968e+00,  2.9125247204410996e+01,  5.0037953150787917e+00,  7.5695769684812775e-04,  2.3401983137017301e-01,  8.1205979480129440e+02,  5.5596773742121175e-01, -1.4999952730819636e+04,  5.5396660868403540e+00,  2.6250705453981347e+00,  2.1551001476158041e-01, -4.3083876135212140e-01,  4.7174914538771068e-02,  1.3136658150339446e+01,  2.7285633288115674e-01, -6.0738963880915764e-02,  1.0439676275103620e-01,  7.1435410803116044e+00, -4.3736473855360243e-04, -4.4144574717352919e-02,  2.2270728011600197e-01,  3.9830746836777493e+00, -1.3257185904613753e-04
 1.2900000000000000e+00,  6.3375715319385586e+02,  2.0330034800674093e+00,  2.9123192882163455e+01,  5.0037606298198485e+00,  7.1487604628282960e-04,  2.3386355360748354e-01,  8.1840406648682972e+02,  5.7180832751029664e-01, -1.4999951459207921e+04,  5.5898106456607861e+00,  2.6248510150545421e+00,  2.1784156179910594e-01, -4.3144835821966643e-01,  4.8230017530287231e-02,  1.3208292714876746e+01,  2.7285195260517825e-01, -6.1180708857905219e-02,  1.0664408050278820e-01,  7.1824497418567050e+00, -4.3871201356182572e-04, -4.4204420680538009e-02,  2.2675627023439851e-01,  3.7986576253423654e+00, -1.3688314259852039e-04
 1.3000000000000000e+00,  6.3375725875617695e+02,  2.0621668444639756e+00,  2.9121096955395902e+01,  5.0037277178368917e+00,  6.7427415751532358e-04,  2.3371294604035878e-01,  8.2474833845573221e+02,  5.8794250744196175e-01, -1.4999950162705469e+04,  5.6399547768878016e+00,  2.6246291850904755e+00,  2.2017134604971011e-01, -4.3206237552927951e-01,  4.9307796148826834e-02,  1.3280307145176581e+01,  2.7284755864088550e-01, -6.1622850327122614e-02,  1.0893107626905690e-01,  7.2195967552014233e+00, -4.4010272500227783e-04, -4.4223873162940658e-02,  2.3064288301934091e-01,  3.6307450436012734e+00, -1.4125914549190075e-04
 1.3100000000000001e+00,  6.3375736508600107e+02,  2.0916007688591103e+00,  2.9118959424952415e+01,  5.0036964766964109e+00,  6.3515475950965295e-04,  2.3356799011358201e-01,  8.3109261069851834e+02,  6.0437281775388330e-01, -1.4999948840919569e+04,  5.6900985002018150e+00,  2.6244050675903212e+00,  2.2249942313776935e-01, -4.3268081522620888e-01,  5.0408639055668371e-02,  1.3352684649980775e+01,  2.7284315055067820e-01, -6.2064996176491805e-02,  1.1125617811837710e-01,  7.2551424743739483e+00, -4.4153750880515614e-04, -4.4205296710897374e-02,  2.3437748684469698e-01,  3.4783987909037188e+00, -1.4569761508376162e-04
 1.3200000000000001e+00,  6.3375747216880518e+02,  2.1213043874472466e+00,  2.9116780291611168e+01,  5.0036668127635009e+00,  5.9751575932051376e-04,  2.3342865244813069e-01,  8.3743688320555896e+02,  6.2110179629863249e-01, -1.4999947493452530e+04,  5.7402418342930757e+00,  2.6241786745168194e+00,  2.2482584845591982e-01, -4.3330367545280934e-01,  5.1532919711194378e-02,  1.3425409994664060e+01,  2.7283872789070940e-01, -6.2506777697315885e-02,  1.1361791612901827e-01,  7.2892380263010752e+00, -4.4301697907089783e-04, -4.4151007453918562e-02,  2.3797011528353629e-01,  3.3407115945216441e+00, -1.5019643806457567e-04
 1.3300000000000001e+00,  6.3375757998955919e+02,  2.1512768412602732e+00,  2.9114559555617010e+01,  5.0036386403435600e+00,  5.6135065380853656e-04,  2.3329488612551966e-01,  8.4378115596707323e+02,  6.3813197826674706e-01, -1.4999946119901682e+04,  5.7903847969386089e+00,  2.6239500176802895e+00,  2.2715067701906069e-01, -4.3393095078015520e-01,  5.2680997378248738e-02,  1.3498469410506797e+01,  2.7283429021109679e-01, -6.2947849040326187e-02,  1.1601491900506818e-01,  7.3220256241758479e+00, -4.4454172946906085e-04, -4.4063261148141665e-02,  2.4143045992644452e-01,  3.2168079804328840e+00, -1.5475364156802813e-04
 1.3400000000000001e+00,  6.3375768853276725e+02,  2.1815172794001736e+00,  2.9112297216258476e+01,  5.0036118808914107e+00,  5.2664892077533554e-04,  2.3316663190819623e-01,  8.5012542897312301e+02,  6.5546589620738649e-01, -1.4999944719859399e+04,  5.8405274050714837e+00,  2.6237191087112310e+00,  2.2947396333109971e-01, -4.3456263243361587e-01,  5.3853218091295743e-02,  1.3571850507147577e+01,  2.7282983705612002e-01, -6.3387886563934182e-02,  1.1844591063023847e-01,  7.3536388886156816e+00, -4.4611233459834716e-04, -4.3944243573457088e-02,  2.4476786510761694e-01,  3.1058449075338443e+00, -1.5936738428923262e-04
 1.3500000000000001e+00,  6.3375779778250546e+02,  2.2120248601477974e+00,  2.9109993271486758e+01,  5.0035864622849715e+00,  4.9339638992161410e-04,  2.3304381939757668e-01,  8.5646970221360687e+02,  6.7310608004668904e-01, -1.4999943292913100e+04,  5.8906696748430756e+00,  2.6234859590360622e+00,  2.3179576126380591e-01, -4.3519870851143388e-01,  5.5049915590853510e-02,  1.3645542188279110e+01,  2.7282536796440482e-01, -6.3826588096674242e-02,  1.2090970657770451e-01,  7.3842031738851448e+00, -4.4772935123837916e-04, -4.3796062974554774e-02,  2.4799132438559035e-01,  3.0070121463587842e+00, -1.6403594371716649e-04
 1.3600000000000001e+00,  6.3375790772245693e+02,  2.2427987519545902e+00,  2.9107647717574277e+01,  5.0035623181604354e+00,  4.6157559407819786e-04,  2.3292636813137374e-01,  8.6281397567825525e+02,  6.9105505710394477e-01, -1.4999941838645269e+04,  5.9408116216788827e+00,  2.6232505798558305e+00,  2.3411612394715264e-01, -4.3583916419554936e-01,  5.6271412222849836e-02,  1.3719534570625280e+01,  2.7282088246909525e-01, -6.4263672133038574e-02,  1.2340521059288195e-01,  7.4138358967906486e+00, -4.4939331954596502e-04, -4.3620744298311566e-02,  2.5110947864989641e-01,  2.9195324347419618e+00, -1.6875771780000518e-04
 1.3700000000000001e+00,  6.3375801833594346e+02,  2.2738381343238898e+00,  2.9105260548810545e+01,  5.0035393873057403e+00,  4.3116610120025610e-04,  2.3281418862191100e-01,  8.6915824935662488e+02,  7.0931535210569507e-01, -1.4999940356633455e+04,  5.9909532603285056e+00,  2.6230129821276735e+00,  2.3643510367054718e-01, -4.3648398195409466e-01,  5.7518019802711151e-02,  1.3793818906214923e+01,  2.7281638009801390e-01, -6.4698876979590814e-02,  1.2593141106468525e-01,  7.4426468661616001e+00, -4.5110476417642393e-04, -4.3420225012136195e-02,  2.5413061571076490e-01,  2.8426614394483298e+00, -1.7353120829177694e-04
 1.3800000000000001e+00,  6.3375812960595465e+02,  2.3051421985881881e+00,  2.9102831757233076e+01,  5.0035176131090697e+00,  4.0214482764739902e-04,  2.3270718333715901e-01,  8.7550252323809434e+02,  7.2788948719786783e-01, -1.4999938846450288e+04,  6.0410946049102945e+00,  2.6227731765488609e+00,  2.3875275179436259e-01, -4.3713314173514117e-01,  5.8790040444143543e-02,  1.3868387507948512e+01,  2.7281186037381172e-01, -6.5131959866107592e-02,  1.2848737749949410e-01,  7.4707386111030276e+00, -4.5286419532719575e-04, -4.3196352291219244e-02,  2.5706267125100113e-01,  2.7756875488371642e+00, -1.7835502186258590e-04
 1.3900000000000001e+00,  6.3375824151517429e+02,  2.3367101485885393e+00,  2.9100361332391202e+01,  5.0034969430590586e+00,  3.7448633329994428e-04,  2.3260524762625698e-01,  8.8184679731185906e+02,  7.4677998195605155e-01, -1.4999937307663487e+04,  6.0912356689512093e+00,  2.6225311735432419e+00,  2.4106911867120309e-01, -4.3778662115141681e-01,  6.0087767352701035e-02,  1.3943233678436984e+01,  2.7280732281410736e-01, -6.5562696034407397e-02,  1.3107225701079322e-01,  7.4982067064597695e+00, -4.5467210972871503e-04, -4.2950881368741735e-02,  2.5991323100882324e-01,  2.7179315225112028e+00, -1.8322785844127022e-04
 1.4000000000000001e+00,  6.3375835404600434e+02,  2.3685412012620781e+00,  2.9097849261140681e+01,  5.0034773282934113e+00,  3.4816309908250698e-04,  2.3250827059130497e-01,  8.8819107156692689e+02,  7.6598935339400964e-01, -1.4999935739835870e+04,  6.1413764654223364e+00,  2.6222869832499192e+00,  2.4338425357635113e-01, -4.3844439565582932e-01,  6.1411485584359410e-02,  1.4018351642077707e+01,  2.7280276693161715e-01, -6.5990877815872553e-02,  1.3368527083624235e-01,  7.5251400941556019e+00, -4.5652899155757454e-04, -4.2685474924143194e-02,  2.6268953408071211e-01,  2.6687460166386336e+00, -1.8814850732962570e-04
 1.4099999999999999e+00,  6.3375846718058631e+02,  2.4006345871433932e+00,  2.9095295527467115e+01,  5.0034587231926428e+00,  3.2314578748252992e-04,  2.3241613590722573e-01,  8.9453534599211332e+02,  7.8552011597053317e-01, -1.4999934142525357e+04,  6.1915170067705123e+00,  2.6220406155139848e+00,  2.4569820464686309e-01, -4.3910643870773425e-01,  6.2761472769425855e-02,  1.4093736480320095e+01,  2.7279819223427620e-01, -6.6416313707091237e-02,  1.3632571089282619e-01,  7.5516213992735777e+00, -4.5843531329692788e-04, -4.2401703319595342e-02,  2.6539847723606169e-01,  2.6275150069566249e+00, -1.9311584054105106e-04
 1.4199999999999999e+00,  6.3375858090082033e+02,  2.4329895507852894e+00,  2.9092700112336246e+01,  5.0034410850157469e+00,  2.9940348666365925e-04,  2.3232872259150170e-01,  9.0087962057603829e+02,  8.0537478159472697e-01, -1.4999932515284987e+04,  6.2416573049464938e+00,  2.6217920798791803e+00,  2.4801101882879856e-01, -4.3977272192997113e-01,  6.4137999802215906e-02,  1.4169384070063177e+01,  2.7279359822535121e-01, -6.6838827451504101e-02,  1.3899293637960389e-01,  7.5777272399274160e+00, -4.6039153652754862e-04, -4.2101045563125362e-02,  2.6804662011978236e-01,  2.5936531238279721e+00, -1.9812880558411870e-04
 1.4299999999999999e+00,  6.3375869518838226e+02,  2.4656053511042426e+00,  2.9090062993569262e+01,  5.0034243735746742e+00,  2.7690393878108152e-04,  2.3224590572559428e-01,  9.0722389530712098e+02,  8.2555585962981504e-01, -1.4999930857662921e+04,  6.2917973714299986e+00,  2.6215413855822991e+00,  2.5032274183208275e-01, -4.4044321525676433e-01,  6.5541331497017935e-02,  1.4245291025118643e+01,  2.7278898440354565e-01, -6.7258257133723187e-02,  1.4168637043655827e-01,  7.6035285301328344e+00, -4.6239811265780207e-04, -4.1784890880691629e-02,  2.7064019127109823e-01,  2.5666049172556837e+00, -2.0318642046657194e-04
 1.4399999999999999e+00,  6.3375881002473875e+02,  2.4984812616556598e+00,  2.9087384145741360e+01,  5.0034085509445800e+00,  2.5561375311059387e-04,  2.3216755712984696e-01,  9.1356817017357650e+02,  8.4606585689556069e-01, -1.4999929169202445e+04,  6.3419372172520303e+00,  2.6212885415492249e+00,  2.5263341809252449e-01, -4.4111788707264560e-01,  6.6971727210947074e-02,  1.4321454640665834e+01,  2.7278435026309805e-01, -6.7674454292146413e-02,  1.4440549686710935e-01,  7.6290907750330135e+00, -4.6445548360918255e-04, -4.1454540803953423e-02,  2.7318509483911740e-01,  2.5458440627801293e+00, -2.0828776980952275e-04
 1.4500000000000000e+00,  6.3375892539116035e+02,  2.5316165708438274e+00,  2.9084663540101861e+01,  5.0033935812069643e+00,  2.3549860460389017e-04,  2.3209354599366419e-01,  9.1991244516341192e+02,  8.6690727766937825e-01, -1.4999927449441986e+04,  6.3920768530147640e+00,  2.6210335563924452e+00,  2.5494309074052612e-01, -4.4179670434260726e-01,  6.8429441434360125e-02,  1.4397872840619304e+01,  2.7277969529387347e-01, -6.8087283054304948e-02,  1.4714985693088573e-01,  7.6544743579600656e+00, -4.6656408244360971e-04, -4.1111211627753365e-02,  2.7568691791615646e-01,  2.5308725226302853e+00, -2.1343199707590761e-04
 1.4600000000000000e+00,  6.3375904126873274e+02,  2.5650105820712277e+00,  2.9081901144514259e+01,  5.0033794302229158e+00,  2.1652341848075760e-04,  2.3202373946274352e-01,  9.2625672026442271e+02,  8.8808262368622071e-01, -1.4999925697915114e+04,  6.4422162889093055e+00,  2.6207764384099268e+00,  2.5725180157604050e-01, -4.4247963273373170e-01,  6.9914724349564791e-02,  1.4474544127825036e+01,  2.7277501898144918e-01, -6.8496619298657968e-02,  1.4991904621252786e-01,  7.6797348189280896e+00, -4.6872433393796388e-04, -4.0756037242850519e-02,  2.7815093841226884e-01,  2.5212196709745127e+00, -2.1861830179492573e-04
 1.4700000000000000e+00,  6.3375915763836633e+02,  2.5986626138316993e+00,  2.9079096923414660e+01,  5.0033660654338270e+00,  1.9865254146455788e-04,  2.3195800318511980e-01,  9.3260099546418905e+02,  9.0959439413731968e-01, -1.4999923914150548e+04,  6.4923555347315949e+00,  2.6205171955852227e+00,  2.5955959104934873e-01, -4.4316663672858042e-01,  7.1427822358610685e-02,  1.4551467536997865e+01,  2.7277032080719471e-01, -6.8902349845664734e-02,  1.5271271157147590e-01,  7.7049231242488787e+00, -4.7093665510033978e-04, -4.0390072158502578e-02,  2.8058213337733789e-01,  2.5164413931832952e+00, -2.2384593068025497e-04
 1.4800000000000000e+00,  6.3375927448080438e+02,  2.6325719997517210e+00,  2.9076250837787146e+01,  5.0033534556870762e+00,  1.8184990026056305e-04,  2.3189620181775727e-01,  9.3894527075007227e+02,  9.3144508566785134e-01, -1.4999922097672163e+04,  6.5424945998966821e+00,  2.6202558355887078e+00,  2.6186649824724822e-01, -4.4385767973064499e-01,  7.2968978580994312e-02,  1.4628642590310013e+01,  2.7276560024834717e-01, -6.9304371680278753e-02,  1.5553054817694006e-01,  7.7300859270528584e+00, -4.7320145565021799e-04, -4.0014294764301114e-02,  2.8298518771549491e-01,  2.5161191676126249e+00, -2.2911417929538617e-04
 1.4900000000000000e+00,  6.3375939177662951e+02,  2.6667380885838892e+00,  2.9073362845154669e+01,  5.0033415710843272e+00,  1.6607914786840390e-04,  2.3183819949539999e-01,  9.4528954610921176e+02,  9.5363719237359978e-01, -1.4999920247998994e+04,  6.5926334934516220e+00,  2.6199923657798148e+00,  2.6417256088425933e-01, -4.4455272416218600e-01,  7.4538433322149489e-02,  1.4706069255538923e+01,  2.7276085677808171e-01, -6.9702591207504383e-02,  1.5837229663156052e-01,  7.7552658185687058e+00, -4.7551913845700301e-04, -3.9629610680824642e-02,  2.8536450320859558e-01,  2.5198591355568523e+00, -2.3442238206161604e-04
 1.5000000000000000e+00,  6.3375950950626896e+02,  2.7011602441564775e+00,  2.9070432899584137e+01,  5.0033303828502262e+00,  1.5130379830945967e-04,  2.3178386026336242e-01,  9.5163382152852148e+02,  9.7617320579668576e-01, -1.4999918364645249e+04,  6.6427722240871478e+00,  2.6197267932101989e+00,  2.6647781529847514e-01, -4.4525173155479508e-01,  7.6136424513625525e-02,  1.4783747906681388e+01,  2.7275608986557803e-01, -7.0096923541992873e-02,  1.6123774018659123e-01,  7.7805015700834019e+00, -4.7789009992305021e-04, -3.9236856216873159e-02,  2.8772420779754565e-01,  2.5272911673823684e+00, -2.3976991114782421e-04
 1.5100000000000000e+00,  6.3375962764999849e+02,  2.7358378452827719e+00,  2.9067460951704454e+01,  5.0033198632194331e+00,  1.3748735033869080e-04,  2.3173304847591025e-01,  9.5797809699468655e+02,  9.9905561492042527e-01, -1.4999916447120302e+04,  6.6929108001483391e+00,  2.6194591246277015e+00,  2.6878229645169482e-01, -4.4595466263302586e-01,  7.7763188125881316e-02,  1.4861679286940591e+01,  2.7275129897608325e-01, -7.0487291832302332e-02,  1.6412670205085397e-01,  7.8058283655626433e+00, -4.8031473033616169e-04, -3.8836801845021293e-02,  2.9006816505500138e-01,  2.5380679284658880e+00, -2.4515617147446945e-04
 1.5200000000000000e+00,  6.3375974618794521e+02,  2.7707702856336920e+00,  2.9064446948736315e+01,  5.0033099853400573e+00,  1.2459340069741334e-04,  2.3168562916184776e-01,  9.6432237249416028e+02,  1.0222869061633795e+00, -1.4999914494928707e+04,  6.7430492296444129e+00,  2.6191893664810535e+00,  2.7108603793349884e-01, -4.4666147739144113e-01,  7.9418958554642607e-02,  1.4939864473992641e+01,  2.7274648357097131e-01, -7.0873626620063176e-02,  1.6703904279516249e-01,  7.8312780249574594e+00, -4.8279341417767309e-04, -3.8430155707147515e-02,  2.9239998380670096e-01,  2.5518639504973306e+00, -2.5058059682780921e-04
 1.5300000000000000e+00,  6.3375986510008909e+02,  2.8059569735770342e+00,  2.9061390834532638e+01,  5.0033007231916997e+00,  1.1258574744966289e-04,  2.3164146835889296e-01,  9.7066664801316119e+02,  1.0458695633726551e+00, -1.4999912507570200e+04,  6.7931875202578009e+00,  2.6189175249252181e+00,  2.7338907196894013e-01, -4.4737213516542712e-01,  8.1103968981784569e-02,  1.5018304847439740e+01,  2.7274164310779969e-01, -7.1255865233951707e-02,  1.6997465785336174e-01,  7.8568792182663145e+00, -4.8532653039168273e-04, -3.8017567070558408e-02,  2.9472302783314863e-01,  2.5683747112736866e+00, -2.5604264597411892e-04
 1.5400000000000000e+00,  6.3375998436626355e+02,  2.8413973319864900e+00,  2.9058292549628572e+01,  5.0032920515164605e+00,  1.0142848393045036e-04,  2.3160043341838352e-01,  9.7701092353766978e+02,  1.0698060678165124e+00, -1.4999910484539701e+04,  6.8433256793526107e+00,  2.6186436058272871e+00,  2.7569142942953967e-01, -4.4808659469612017e-01,  8.2818451711709845e-02,  1.5097002058357967e+01,  2.7273677704036348e-01, -7.1633951218014122e-02,  1.7293347512068996e-01,  7.8826576704572311e+00, -4.8791445263207623e-04, -3.7599629741924476e-02,  2.9704042563249933e-01,  2.5873157269096176e+00, -2.6154180210458073e-04
 1.5500000000000000e+00,  6.3376010396615527e+02,  2.8770907980234308e+00,  2.9055152031300079e+01,  5.0032839457613703e+00,  9.1086083818397090e-05,  2.3156239328181807e-01,  9.8335519905342551e+02,  1.0940988981763318e+00, -1.4999908425327323e+04,  6.8934637139826060e+00,  2.6183676147728820e+00,  2.7799313984729163e-01, -4.4880481418978740e-01,  8.4562638484198371e-02,  1.5175958000848885e+01,  2.7273188481874705e-01, -7.2007833793807860e-02,  1.7591545264974331e-01,  7.9086363573852942e+00, -4.9055754946514219e-04, -3.7176885416823000e-02,  2.9935508017817025e-01,  2.6084216587030036e+00, -2.6707756450861049e-04
 1.5600000000000001e+00,  6.3376022387930300e+02,  2.9130368228942860e+00,  2.9051969213630166e+01,  5.0032763820308537e+00,  8.1523477830008618e-05,  2.3152721873069751e-01,  9.8969947454592386e+02,  1.1187505305379910e+00, -1.4999906329418372e+04,  6.9436016308987840e+00,  2.6180895570729676e+00,  2.8029423143139820e-01, -4.4952675137199632e-01,  8.6336760764704715e-02,  1.5255174785505673e+01,  2.7272696588937417e-01, -7.2377467355511024e-02,  1.7892057644388321e-01,  7.9348356928646986e+00, -4.9325618453610566e-04, -3.6749826923809722e-02,  3.0166967864980687e-01,  2.6314454371778546e+00, -2.7264944968408096e-04
 1.5700000000000001e+00,  6.3376034408509554e+02,  2.9492348715861776e+00,  2.9048744027581861e+01,  5.0032693370479349e+00,  7.2706122516037630e-05,  2.3149478261108955e-01,  9.9604375000041341e+02,  1.1437634383827024e+00, -1.4999904196293352e+04,  6.9937394365566261e+00,  2.6178094377710326e+00,  2.8259473108746774e-01, -4.5025236353689763e-01,  8.8141050013076039e-02,  1.5334654714706179e+01,  2.7272201969505633e-01, -7.2742810997092275e-02,  1.8194885834763014e-01,  7.9612737070765256e+00, -4.9601071671900821e-04, -3.6318901392440255e-02,  3.0398670209957845e-01,  2.6561574051875376e+00, -2.7825698689642970e-04
 1.5800000000000001e+00,  6.3376046456276902e+02,  2.9856844225833266e+00,  2.9045476401077142e+01,  5.0032627881230196e+00,  6.4600061624335095e-05,  2.3146496003429790e-01,  1.0023880254018929e+03,  1.1691400925773525e+00, -1.4999902025427964e+04,  7.0438771371231201e+00,  2.6175272616505527e+00,  2.8489466443892519e-01, -4.5098160759193817e-01,  8.9975737931657321e-02,  1.5414400259647204e+01,  2.7271704567503979e-01, -7.3103828070469820e-02,  1.8500033403321456e-01,  7.9879662165094274e+00, -4.9882150023883255e-04, -3.5884513283068679e-02,  3.0630843501730454e-01,  2.6823444813928128e+00, -2.8389971706843604e-04
 1.5900000000000001e+00,  6.3376058529140357e+02,  3.0223849675665933e+00,  2.9042166259081004e+01,  5.0032567131291890e+00,  5.7171980476691643e-05,  2.3143762855497502e-01,  1.0087323007351087e+03,  1.1948829613643899e+00, -1.4999899816293118e+04,  7.0940147384835690e+00,  2.6172430332427274e+00,  2.8719405585039648e-01, -4.5171444009830702e-01,  9.1841056693740333e-02,  1.5494414039036368e+01,  2.7271204326505155e-01, -7.3460485773421610e-02,  1.8807506108219751e-01,  8.0149269856463796e+00, -5.0168888476032026e-04, -3.5447027307289262e-02,  3.0863697477928553e-01,  2.7098093459976220e+00, -2.8957718722910587e-04
 1.6000000000000001e+00,  6.3376070624991951e+02,  3.0593360110983792e+00,  2.9038813523689978e+01,  5.0032510904830421e+00,  5.0389253790582701e-05,  2.3141266832797511e-01,  1.0150765759845511e+03,  1.2209945103513011e+00, -1.4999897568354931e+04,  7.1441522462482858e+00,  2.6169567568343783e+00,  2.8949292845284341e-01, -4.5245081730740661e-01,  9.3737239153301274e-02,  1.5574698799360132e+01,  2.7270701189734459e-01, -7.3812754766144836e-02,  1.9117311716079205e-01,  8.0421678806186598e+00, -5.0461321545458527e-04, -3.5006771237355787e-02,  3.1097424093962045e-01,  2.7383696484584115e+00, -2.9528895162389491e-04
 1.6100000000000001e+00,  6.3376082741707262e+02,  3.0965370702949664e+00,  2.9035418114224399e+01,  5.0032458991302251e+00,  4.4219987359699979e-05,  2.3138996224519923e-01,  1.0214208511344525e+03,  1.2474772024997125e+00, -1.4999895281074725e+04,  7.1942896657591717e+00,  2.6166684364760266e+00,  2.9179130417023591e-01, -4.5319069519362992e-01,  9.5664519036956178e-02,  1.5655257396648741e+01,  2.7270195100074246e-01, -7.4160608815104709e-02,  1.9429459828729218e-01,  8.0696990150570898e+00, -5.0759483304074716e-04, -3.4564038554618585e-02,  3.1332198436040348e-01,  2.7678572392275620e+00, -3.0103456560848175e-04
 1.6200000000000001e+00,  6.3376094877144931e+02,  3.1339876744882544e+00,  2.9031979947323819e+01,  5.0032411185348593e+00,  3.8633053990919267e-05,  2.3136939605364332e-01,  1.0277651261687838e+03,  1.2743334981141556e+00, -1.4999892953909039e+04,  7.2444270020962511e+00,  2.6163780759900552e+00,  2.9408920374756481e-01, -4.5393402948370870e-01,  9.7623131119047121e-02,  1.5736092779661274e+01,  2.7269686000068377e-01, -7.4504024462868010e-02,  1.9743961718981501e-01,  8.0975288883792835e+00, -5.1063407381368676e-04, -3.4119090998041494e-02,  3.1568179614416214e-01,  2.7981174252111836e+00, -3.0681358897943713e-04
 1.6300000000000001e+00,  6.3376107029146112e+02,  3.1716873648787143e+00,  2.9028498937044958e+01,  5.0032367286721868e+00,  3.3598124078391800e-05,  2.3135085845581474e-01,  1.0341094010712518e+03,  1.3015658548305298e+00, -1.4999890586309622e+04,  7.2945642600841465e+00,  2.6160856789789477e+00,  2.9638664678000531e-01, -4.5468077568288728e-01,  9.9613311380752481e-02,  1.5817207974416327e+01,  2.7269173831926619e-01, -7.4842980722689065e-02,  2.0060830175237851e-01,  8.1256645167535098e+00, -5.1373126964682171e-04, -3.3672160966169366e-02,  3.1805511636853689e-01,  2.8290082496340521e+00, -3.1262557764755118e-04
 1.6400000000000001e+00,  6.3376119195533909e+02,  3.2096356941812623e+00,  2.9024974994961681e+01,  5.0032327100237941e+00,  2.9085691179589861e-05,  2.3133424119364093e-01,  1.0404536758252964e+03,  1.3291767276042936e+00, -1.4999888177723447e+04,  7.3447014442985541e+00,  2.6157912488335580e+00,  2.9868365174305900e-01, -4.5543088909816248e-01,  1.0163529715409469e-01,  1.5898606069996344e+01,  2.7268658537529084e-01, -7.5177458796446481e-02,  2.0380079354719147e-01,  8.1541115569826168e+00, -5.1688674797267754e-04, -3.3223453785313710e-02,  3.2044324259405899e-01,  2.8603997961873464e+00, -3.1847008752361401e-04
 1.6500000000000001e+00,  6.3376131374112742e+02,  3.2478322262656421e+00,  2.9021408030266457e+01,  5.0032290435748923e+00,  2.5067092941474929e-05,  2.3131943911695071e-01,  1.0467979504140878e+03,  1.3571685686984165e+00, -1.4999885727592700e+04,  7.3948385590727161e+00,  2.6154947887413753e+00,  3.0098023602350654e-01, -4.5618432485881621e-01,  1.0368932725169631e-01,  1.5980290205555979e+01,  2.7268140058430673e-01, -7.5507441814689977e-02,  2.0701724645086539e-01,  8.1828744235531587e+00, -5.2010083175790768e-04, -3.2773149863385358e-02,  3.2284733814072425e-01,  2.8921735179210319e+00, -3.2434666952241227e-04
 1.6600000000000001e+00,  6.3376143562667710e+02,  3.2862765357927848e+00,  2.9017797949872882e+01,  5.0032257108131502e+00,  2.1514527709706819e-05,  2.3130635023756604e-01,  1.0531422248205238e+03,  1.3855438276711183e+00, -1.4999883235354790e+04,  7.4449756085039054e+00,  2.6151963016947639e+00,  3.0327641595102212e-01, -4.5694103793445628e-01,  1.0577564208311201e-01,  1.6062263558467407e+01,  2.7267618335865568e-01, -7.5832914597501966e-02,  2.1025782534219722e-01,  8.2119563990955715e+00, -5.2337383945056358e-04, -3.2321406698843751e-02,  3.2526844012518263e-01,  2.9242215905434561e+00, -3.3025486900762463e-04
