#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 2.7272727272727271e+00,  6.3208600915668910e+02, -8.1478177658603848e+00,  6.0573686471023393e+01, -2.8015697956872548e-01,  4.2984600385880309e+00,  2.4130498587177134e+00,  1.7290860419672908e+03,  5.4171583970130378e+01, -1.4967338662642951e+04,  5.8833145557837661e+01, -1.1298550810438082e-01,  1.0910582612384236e+01,  2.7908599913880566e-01, -2.5098932999285419e+00, -3.7123826853444717e+00,  2.7328816364904313e-01, -3.7029671155845288e-02, -3.3002932248810440e-01,  2.0016378339374801e+00,  0.0000000000000000e+00,  3.2394392236028480e-01,  1.5394591492371259e+00, -3.5474427471074776e+01,  0.0000000000000000e+00
 2.7372627372627374e+00,  6.3207274684169136e+02, -8.1369683268118234e+00,  6.0670105062394640e+01, -2.7976483384511175e-01,  4.2989650552160636e+00,  2.4148341408286882e+00,  1.7353916713143633e+03,  5.4819219436581825e+01, -1.4967082461927403e+04,  5.8830252343530852e+01, -1.1139382541932791e-01,  1.0959808851529255e+01,  2.7873223720428464e-01, -2.5131134769150361e+00, -3.6941564826319389e+00,  2.7328816364904313e-01, -3.3854663395861698e-02, -3.1504076847272916e-01,  1.6572279771125293e+00,  0.0000000000000000e+00,  3.1169263118842294e-01,  1.4612493646409657e+00, -3.3476425865279673e+01,  0.0000000000000000e+00
 2.7472527472527473e+00,  6.3205947507919279e+02, -8.1263358094215743e+00,  6.0765849368980305e+01, -2.7935714080494872e-01,  4.2994850976571124e+00,  2.4166797212173941e+00,  1.7416967610770316e+03,  5.5471509203721915e+01, -1.4966825819408665e+04,  5.8827364463156307e+01, -1.0981252887328341e-01,  1.1009048779697459e+01,  2.7840958228773949e-01, -2.5161878207771480e+00, -3.6792712372503149e+00,  2.7328816364904313e-01, -3.0802233241810150e-02, -3.0082257083273406e-01,  1.3324609281991704e+00,  0.0000000000000000e+00,  2.9940388565284104e-01,  1.3852338028874283e+00, -3.1541937327181426e+01,  0.0000000000000000e+00
 2.7572427572427571e+00,  6.3204619363532379e+02, -8.1159246583982476e+00,  6.0860925788486334e+01, -2.7893632024991294e-01,  4.3000175671720617e+00,  2.4185764843345376e+00,  1.7480013067632581e+03,  5.6128458886718853e+01, -1.4966568739232167e+04,  5.8824482050683159e+01, -1.0824203105307742e-01,  1.1058302806011820e+01,  2.7811680796868404e-01, -2.5191239178907150e+00, -3.6675338866639238e+00,  2.7328816364904313e-01, -2.7872527621952102e-02, -2.8735244960763284e-01,  1.0267021586241556e+00,  0.0000000000000000e+00,  2.8712317944274701e-01,  1.3114844663778646e+00, -2.9670968341737247e+01,  0.0000000000000000e+00
 2.7672327672327670e+00,  6.3203290231619440e+02, -8.1057383495428255e+00,  6.0955340412808482e+01, -2.7850463793992936e-01,  4.3005600339145342e+00,  2.4205149708105660e+00,  1.7543053038720484e+03,  5.6790074061712531e+01, -1.4966311225505497e+04,  5.8821605216517575e+01, -1.0668267395572187e-01,  1.1107571267565087e+01,  2.7785268862895923e-01, -2.5219291284616161e+00, -3.6587577076074749e+00,  2.7328816364904313e-01, -2.5065261169900661e-02, -2.7460748867964141e-01,  7.3931790746007386e-01,  0.0000000000000000e+00,  2.7489156425783451e-01,  1.2400567114047776e+00, -2.7863358741308073e+01,  0.0000000000000000e+00
 2.7772227772227773e+00,  6.3201960096544383e+02, -8.0957794567093231e+00,  6.1049099048080727e+01, -2.7806421105174434e-01,  4.3011102303464792e+00,  2.4224863523975482e+00,  1.7606087478936192e+03,  5.7456360265595833e+01, -1.4966053282299230e+04,  5.8818734049055770e+01, -1.0513473362829014e-01,  1.1156854434148798e+01,  2.7761600354970500e-01, -2.5246105810011974e+00, -3.6527623001012848e+00,  2.7328816364904313e-01, -2.2379758862356366e-02, -2.6256429362380390e-01,  4.6967674902455242e-01,  0.0000000000000000e+00,  2.6274599771252727e-01,  1.1709909387738671e+00, -2.6118801177482748e+01,  0.0000000000000000e+00
 2.7872127872127872e+00,  6.3200628946186328e+02, -8.0860497160247800e+00,  6.1142207233836004e+01, -2.7761701367429464e-01,  4.3016660447474573e+00,  2.4244824070976323e+00,  1.7669116343095661e+03,  5.8127322995797670e+01, -1.4965794913647722e+04,  5.8815868616179458e+01, -1.0359842462823469e-01,  1.1206152512798573e+01,  2.7740554059974132e-01, -2.5271751682942596e+00, -3.6493735567778134e+00,  2.7328816364904313e-01, -1.9814995330381970e-02, -2.5119913337913008e-01,  2.1715097825969568e-01,  0.0000000000000000e+00,  2.5071966138884089e-01,  1.1043141422109666e+00, -2.4436858129643085e+01,  0.0000000000000000e+00
 2.7972027972027971e+00,  6.3199296771709498e+02, -8.0765500874030298e+00,  6.1234670261299094e+01, -2.7716488231726599e-01,  4.3022255148241664e+00,  2.4264954945343624e+00,  1.7732139585930345e+03,  5.8802967710069481e+01, -1.4965536123549882e+04,  5.8813008966693786e+01, -1.0207390430550754e-01,  1.1255465652157547e+01,  2.7722009954709997e-01, -2.5296295447050761e+00, -3.6484236192169752e+00,  2.7328816364904313e-01, -1.7369631129657993e-02, -2.4048806711235068e-01, -1.8882163079871828e-02,  0.0000000000000000e+00,  2.3884225159601766e-01,  1.0400413243971842e+00, -2.2816976766537952e+01,  0.0000000000000000e+00
 2.8071928071928074e+00,  6.3197963567340821e+02, -8.0672808133916440e+00,  6.1326493190831812e+01, -2.7670952141149457e-01,  4.3027868214263814e+00,  2.4285185316179652e+00,  1.7795157162088892e+03,  5.9483299826275804e+01, -1.4965276915969915e+04,  5.8810155131707631e+01, -1.0056127690823216e-01,  1.1304793946660189e+01,  2.7705849502272517e-01, -2.5319801246801208e+00, -3.6497508227734152e+00,  2.7328816364904313e-01, -1.5042046230266655e-02, -2.3040705754770804e-01, -2.3903939940556965e-01,  0.0000000000000000e+00,  2.2714024526212287e-01,  9.7817679044424755e-01, -2.1258501945866286e+01,  0.0000000000000000e+00
 2.8171828171828173e+00,  6.3196629330155247e+02, -8.0582414753958460e+00,  6.1417680868551102e+01, -2.7625250878197516e-01,  4.3033482823750742e+00,  2.4305449685508163e+00,  1.7858169026138842e+03,  6.0168324722190313e+01, -1.4965017294838037e+04,  5.8807307125956790e+01, -9.9060597514115070e-02,  1.1354137440538951e+01,  2.7691955916287886e-01, -2.5342330823184169e+00, -3.6531996311931105e+00,  2.7328816364904313e-01, -1.2830370962426079e-02, -2.2093207193944386e-01, -4.4393045610668364e-01,  0.0000000000000000e+00,  2.1563714335962245e-01,  9.1871532833124780e-01, -1.9760687605695203e+01,  0.0000000000000000e+00
 2.8271728271728271e+00,  6.3195294059868991e+02, -8.0494310473271611e+00,  6.1508237942141022e+01, -2.7579530107621775e-01,  4.3039083464080923e+00,  2.4325687652146244e+00,  1.7921175132568344e+03,  6.0858047735298527e+01, -1.4964757264051172e+04,  5.8804464949070287e+01, -9.7571875790073745e-02,  1.1403496131656627e+01,  2.7680214395454483e-01, -2.5363943518916980e+00, -3.6586205621561660e+00,  2.7328816364904313e-01, -1.0732514631844336e-02, -2.1203917177120299e-01, -6.3415720126321640e-01,  0.0000000000000000e+00,  2.0435369402284731e-01,  8.6164328535059342e-01, -1.8322706774643105e+01,  0.0000000000000000e+00
 2.8371628371628370e+00,  6.3193957758640545e+02, -8.0408479467281015e+00,  6.1598168875879779e+01, -2.7533923913253855e-01,  4.3044655872483446e+00,  2.4345843679764929e+00,  1.7984175435787852e+03,  6.1552474162607524e+01, -1.4964496827473617e+04,  5.8801628586780581e+01, -9.6095079582912801e-02,  1.1452869975167401e+01,  2.7670512330609875e-01, -2.5384696292069524e+00, -3.6658701047448230e+00,  2.7328816364904313e-01, -8.7461919971686224e-03, -2.0370459217997353e-01, -8.1031288145479397e-01,  0.0000000000000000e+00,  1.9330809743918784e-01,  8.0693954881262120e-01, -1.6943660399713970e+01,  0.0000000000000000e+00
 2.8471528471528473e+00,  6.3192620430879595e+02, -8.0324900834272768e+00,  6.1687477964903316e+01, -2.7488555327458852e-01,  4.3050186977990110e+00,  2.4365866869468489e+00,  1.8047169890131818e+03,  6.2251609260463887e+01, -1.4964235988937684e+04,  5.8798798012078322e+01, -9.4630138344134210e-02,  1.1502258887009861e+01,  2.7662739486369231e-01, -2.5404643737134758e+00, -3.6748106297177006e+00,  2.7328816364904313e-01, -6.8689477822510359e-03, -1.9590481201928919e-01, -9.7298144073262605e-01,  0.0000000000000000e+00,  1.8251619438730896e-01,  7.5457643935636920e-01, -1.5622585167707671e+01,  0.0000000000000000e+00
 2.8571428571428572e+00,  6.3191282083063777e+02, -8.0243549057820260e+00,  6.1776169348727137e+01, -2.7443536852002276e-01,  4.3055664844698889e+00,  2.4385710737183190e+00,  1.8110158449860357e+03,  6.2955458244380246e+01, -1.4963974752244319e+04,  5.8795973186312729e+01, -9.3176946392205820e-02,  1.1551662747235413e+01,  2.7656788159216766e-01, -2.5423838112652799e+00, -3.6853102933708497e+00,  2.7328816364904313e-01, -5.0981793780048952e-03, -1.8861661540000074e-01, -1.1227369134607461e+00,  0.0000000000000000e+00,  1.7199164014279503e-01,  7.0452052382603358e-01, -1.4358460472457288e+01,  0.0000000000000000e+00
 2.8671328671328671e+00,  6.3189942723563206e+02, -8.0164394445680109e+00,  6.1864247024048240e+01, -2.7398970969269737e-01,  4.3061078616385489e+00,  2.4405332996109483e+00,  1.8173141069160940e+03,  6.3664026288871547e+01, -1.4963713121163701e+04,  5.8793154060238358e+01, -9.1735366015830114e-02,  1.1601081403175845e+01,  2.7652553313785805e-01, -2.5442329374577315e+00, -3.6972429356809520e+00,  2.7328816364904313e-01, -3.4311578723170044e-03, -1.8181714547582861e-01, -1.2601428831566952e+00,  0.0000000000000000e+00,  1.6174606529592456e-01,  6.5673335499324070e-01, -1.3150214660672027e+01,  0.0000000000000000e+00
 2.8771228771228770e+00,  6.3188602362472693e+02, -8.0087403545771920e+00,  6.1951714856849009e+01, -2.7354950642915665e-01,  4.3066418462495202e+00,  2.4424695344456713e+00,  1.8236117702150032e+03,  6.4377318527300901e+01, -1.4963451099435808e+04,  5.8790340575009402e+01, -9.0305230421940719e-02,  1.1650514672453626e+01,  2.7649932698932417e-01, -2.5460165214645971e+00, -3.7104879733540002e+00,  2.7328816364904313e-01, -1.8650475319200413e-03, -1.7548395117494295e-01, -1.3857520006932695e+00,  0.0000000000000000e+00,  1.5178922485153606e-01,  6.1117214404327469e-01, -1.1996730670156088e+01,  0.0000000000000000e+00
 2.8871128871128873e+00,  6.3187261011451608e+02, -8.0012539539872680e+00,  6.2038576593825198e+01, -2.7311559807144697e-01,  4.3071675525543522e+00,  2.4443763258647251e+00,  1.8299088302874732e+03,  6.5095340051736031e+01, -1.4963188690770980e+04,  5.8787532663123066e+01, -8.8886346532320262e-02,  1.1699962345839058e+01,  2.7648826945090660e-01, -2.5477391103083797e+00, -3.7249302883421564e+00,  2.7328816364904313e-01, -3.9692384692953522e-04, -1.6959502751866556e-01, -1.5001055562775529e+00,  0.0000000000000000e+00,  1.4212913688356013e-01,  5.6779037194344928e-01, -1.0896851157817217e+01,  0.0000000000000000e+00
 2.8971028971028971e+00,  6.3185918683571299e+02, -7.9939762615670142e+00,  6.2124835873159974e+01, -2.7268873843946795e-01,  4.3076841869949272e+00,  2.4462505792146079e+00,  1.8362052825314377e+03,  6.5818095912816332e+01, -1.4962925898850437e+04,  5.8784730249312638e+01, -8.7478497632831290e-02,  1.1749424189958219e+01,  2.7649139644293197e-01, -2.5494050335029321e+00, -3.7404601123405650e+00,  2.7328816364904313e-01,  9.7620976271701771e-04, -1.6412885011219261e-01, -1.6037331005232558e+00,  0.0000000000000000e+00,  1.3277221176767839e-01,  5.2653834483317785e-01, -9.8493832001655690e+00,  0.0000000000000000e+00
 2.9070929070929070e+00,  6.3184575393169825e+02, -7.9869030317829939e+00,  6.2210496234666095e+01, -2.7226960047715842e-01,  4.3081910432320312e+00,  2.4480895380043703e+00,  1.8425011223382157e+03,  6.6545591119631311e+01, -1.4962662727326800e+04,  5.8781933251392090e+01, -8.6081445879402418e-02,  1.1798899949855837e+01,  2.7650777414147037e-01, -2.5510184080129190e+00, -3.7569729077332301e+00,  2.7328816364904313e-01,  2.2574064898534902e-03, -1.5906440434238772e-01, -1.6971521106887315e+00,  0.0000000000000000e+00,  1.2372337300504639e-01,  4.8736369828177195e-01, -8.8531026349629123e+00,  0.0000000000000000e+00
 2.9170829170829169e+00,  6.3183231155714043e+02, -7.9800297878739466e+00,  6.2295561129318138e+01, -2.7185878076780789e-01,  4.3086874973207570e+00,  2.4498907649493464e+00,  1.8487963450926677e+03,  6.7277830639610187e+01, -1.4962399179824572e+04,  5.8779141581053445e+01, -8.4694934664971189e-02,  1.1848389351417294e+01,  2.7653649946970227e-01, -2.5525831434798030e+00, -3.7743692454212585e+00,  2.7328816364904313e-01,  3.4497618515902518e-03, -1.5438120977080577e-01, -1.7808676987885517e+00,  0.0000000000000000e+00,  1.1498617041466629e-01,  4.5021185494823834e-01, -7.9067581026288174e+00,  0.0000000000000000e+00
 2.9270729270729272e+00,  6.3181885987668750e+02, -7.9733518529596692e+00,  6.2380033928196653e+01, -2.7145680391470389e-01,  4.3091730030339352e+00,  2.4516521236079689e+00,  1.8550909461733511e+03,  6.8014819398423171e+01, -1.4962135259940613e+04,  5.8776355144618087e+01, -8.3318690851669527e-02,  1.1897892103654060e+01,  2.7657670045219146e-01, -2.5541029476686794e+00, -3.7925546799367980e+00,  2.7328816364904313e-01,  4.5564004973220433e-03, -1.5005934016802960e-01, -1.8553723588116648e+00,  0.0000000000000000e+00,  1.0656288646083596e-01,  4.1502643952754004e-01, -7.0090748339983167e+00,  0.0000000000000000e+00
 2.9370629370629371e+00,  6.3180539906372803e+02, -7.9668643792515228e+00,  6.2463917930865982e+01, -2.7106412678416075e-01,  4.3096470873344188e+00,  2.4533717606169998e+00,  1.8613849209526716e+03,  6.8756562279894439e+01, -1.4961870971244594e+04,  5.8773573843743797e+01, -8.1952426872576048e-02,  1.1947407900856820e+01,  2.7662753644267574e-01, -2.5555813320945489e+00, -3.8114396222206928e+00,  2.7328816364904313e-01,  5.5804640474829926e-03, -1.4607943959729328e-01, -1.9211457507067318e+00,  0.0000000000000000e+00,  9.8454636281363528e-02,  3.8174965473453304e-01, -6.1587582233856386e+00,  0.0000000000000000e+00
 2.9470529470529470e+00,  6.3179192929922090e+02, -7.9605623754318069e+00,  6.2547216373207277e+01, -2.7068114260874399e-01,  4.3101093459966648e+00,  2.4550480885283883e+00,  1.8676782647970347e+03,  6.9503064125927196e+01, -1.4961606317279426e+04,  5.8770797576088682e+01, -8.0595842707392215e-02,  1.1996936424620676e+01,  2.7668819823535795e-01, -2.5570216177905034e+00, -3.8309392104204485e+00,  2.7328816364904313e-01,  6.5250999030040183e-03, -1.4242273492007149e-01, -1.9786545191426130e+00,  0.0000000000000000e+00,  9.0661461993947950e-02,  3.5032262164527733e-01, -5.3544972174779240e+00,  0.0000000000000000e+00
 2.9570429570429568e+00,  6.3177845077059021e+02, -7.9544407322691191e+00,  6.2629932434728055e+01, -2.7030818494920344e-01,  4.3105594393777151e+00,  2.4566797692489861e+00,  1.8739709730669927e+03,  7.0254329736440411e+01, -1.4961341301561681e+04,  5.8768026235933725e+01, -7.9248627736435470e-02,  1.2046477345746734e+01,  2.7675790806910938e-01, -2.5584269411838609e+00, -3.8509731790467185e+00,  2.7328816364904313e-01,  7.3934509704734136e-03, -1.3907104506521217e-01, -2.0283521453270543e+00,  0.0000000000000000e+00,  8.3182421713456300e-02,  3.2068568729693286e-01, -4.5949675446562068e+00,  0.0000000000000000e+00
 2.9670329670329672e+00,  6.3176496367068546e+02, -7.9484942465365505e+00,  6.2712069245369328e+01, -2.6994553151426193e-01,  4.3109970883373459e+00,  2.4582656980825282e+00,  1.8802630411173891e+03,  7.1010363869317715e+01, -1.4961075927581989e+04,  5.8765259714765193e+01, -7.7910462477303516e-02,  1.2096030326024456e+01,  2.7683591953346931e-01, -2.5598002600495486e+00, -3.8714657268105999e+00,  2.7328816364904313e-01,  8.1886462520394769e-03, -1.3600678737344823e-01, -2.0706788303784318e+00,  0.0000000000000000e+00,  7.6015673656067900e-02,  2.9277870259420130e-01, -3.8788348026294850e+00,  0.0000000000000000e+00
 2.9770229770229770e+00,  6.3175146819680424e+02, -7.9427176432991011e+00,  6.2793629891831195e+01, -2.6959340783798580e-01,  4.3114220703068273e+00,  2.4598049883716331e+00,  1.8865544642974999e+03,  7.1771171240367991e+01, -1.4960810198805426e+04,  5.8762497901818541e+01, -7.6581020208609407e-02,  1.2145595019899144e+01,  2.7692151738483445e-01, -2.5611443595130008e+00, -3.8923453834498845e+00,  2.7328816364904313e-01,  8.9137922527979148e-03, -1.3321298130423714e-01, -2.1060614089082983e+00,  0.0000000000000000e+00,  6.9158555695733287e-02,  2.6654127246245479e-01, -3.2047574190404684e+00,  0.0000000000000000e+00
 2.9870129870129869e+00,  6.3173796454977492e+02, -7.9371055966360906e+00,  6.2874617423437378e+01, -2.6925199081498052e-01,  4.3118342155054474e+00,  2.4612969567360174e+00,  1.8928452379511748e+03,  7.2536756523298223e+01, -1.4960544118671880e+04,  5.8759740684585424e+01, -7.5259968485101900e-02,  1.2195171076028842e+01,  2.7701401728077796e-01, -2.5624618580776053e+00, -3.9135448758397362e+00,  2.7328816364904313e-01,  9.5719651613257010e-03, -1.3067324976673592e-01, -2.1349132915912032e+00,  0.0000000000000000e+00,  6.2607660591570635e-02,  2.4191298134470413e-01, -2.5713894940865156e+00,  0.0000000000000000e+00
 2.9970029970029972e+00,  6.3172445293309909e+02, -7.9316527488636073e+00,  6.2955034857558815e+01, -2.6892141209412795e-01,  4.3122334033036420e+00,  2.4627411089017386e+00,  1.8991353574169721e+03,  7.3307124349697844e+01, -1.4960277690596406e+04,  5.8756987949284891e+01, -7.3946970548511737e-02,  1.2244758138734994e+01,  2.7711276544000579e-01, -2.5637552136541943e+00, -3.9350009936714874e+00,  2.7328816364904313e-01,  1.0166203761721698e-02, -1.2837181831577787e-01, -2.1576344355802028e+00,  0.0000000000000000e+00,  5.6358907207707011e-02,  2.1883359513709155e-01, -1.9773835325111710e+00,  0.0000000000000000e+00
 3.0069930069930071e+00,  6.3171093355214953e+02, -7.9263537283211516e+00,  6.3034885184616215e+01, -2.6860176133200009e-01,  4.3126195587313427e+00,  2.4641371261149998e+00,  1.9054248180282921e+03,  7.4082279309034732e+01, -1.4960010917969563e+04,  5.8754239581300681e+01, -7.2641686638374017e-02,  1.2294355849351055e+01,  2.7721713823505811e-01, -2.5650267295724261e+00, -3.9566544549722082e+00,  2.7328816364904313e-01,  1.0699503037659821e-02, -1.2629351243436937e-01, -2.1746113416805879e+00,  0.0000000000000000e+00,  5.0407607835058578e-02,  1.9724324232145773e-01, -1.4213930687762248e+00,  0.0000000000000000e+00
 3.0169830169830170e+00,  6.3169740661342428e+02, -7.9212031657856388e+00,  6.3114171372680943e+01, -2.6829308930746165e-01,  4.3129926491298667e+00,  2.4654848521328927e+00,  1.9117136151135096e+03,  7.4862225948663053e+01, -1.4959743804157746e+04,  5.8751495465585862e+01, -7.1343775207046420e-02,  1.2343963847473393e+01,  2.7732654172447452e-01, -2.5662785605559799e+00, -3.9784497717270431e+00,  2.7328816364904313e-01,  1.1174808430852548e-02, -1.2442375310449690e-01, -2.1862170772262508e+00,  0.0000000000000000e+00,  4.4748531882126359e-02,  1.7708257551901663e-01, -9.0207518746553927e-01,  0.0000000000000000e+00
 3.0269730269730268e+00,  6.3168387232385226e+02, -7.9161957095748603e+00,  6.3192896371693323e+01, -2.6799541089930906e-01,  4.3133526809454654e+00,  2.4667842807824170e+00,  1.9180017439961005e+03,  7.5646968773842161e+01, -1.4959476352503494e+04,  5.8748755487036135e+01, -7.0052894043089828e-02,  1.2393581772118459e+01,  2.7744041113077944e-01, -2.5675127186454429e+00, -4.0003351158558491e+00,  2.7328816364904313e-01,  1.1595010718069537e-02, -1.2274855085368169e-01, -2.1928113236155831e+00,  0.0000000000000000e+00,  3.9375966018765640e-02,  1.5829291509363816e-01, -4.1809293968850858e-01,  0.0000000000000000e+00
 3.0369630369630372e+00,  6.3167033089015035e+02, -7.9113260394012901e+00,  6.3271063117316920e+01, -2.6770870792908813e-01,  4.3136996966624217e+00,  2.4680355440781803e+00,  1.9242891999947674e+03,  7.6436512247766800e+01, -1.4959208566325793e+04,  5.8746019530833578e+01, -6.8768701307068303e-02,  1.2443209262790495e+01,  2.7755821027029010e-01, -2.5687310790545550e+00, -4.0222621857852969e+00,  2.7328816364904313e-01,  1.1962941472149909e-02, -1.2125449844818550e-01, -2.1947404474622974e+00,  0.0000000000000000e+00,  3.4283770948123987e-02,  1.4081637648669568e-01,  3.1882345576267603e-02,  0.0000000000000000e+00
 3.0469530469530470e+00,  6.3165678251822919e+02, -7.9065888790358843e+00,  6.3348674534447014e+01, -2.6743293187149492e-01,  4.3140337718733788e+00,  2.4692389008883495e+00,  1.9305759784235615e+03,  7.7230860791608080e+01, -1.4958940448920366e+04,  5.8743287482761794e+01, -6.7490856483817155e-02,  1.2492845960463651e+01,  2.7767943094041281e-01, -2.5699353859471050e+00, -4.0441860738471043e+00,  2.7328816364904313e-01,  1.2281369073845725e-02, -1.1992876239034453e-01, -2.1923375943095662e+00,  0.0000000000000000e+00,  2.9465434911324650e-02,  1.2459598229360332e-01,  4.4916885561027908e-01,  0.0000000000000000e+00
 3.0569430569430569e+00,  6.3164322741264527e+02, -7.9019790078401808e+00,  6.3425733540391029e+01, -2.6716800643499000e-01,  4.3143550124844419e+00,  2.4703947261376915e+00,  1.9368620745920036e+03,  7.8030018784565456e+01, -1.4958672003559946e+04,  5.8740559229494060e+01, -6.6219021255090521e-02,  1.2542491508482597e+01,  2.7780359226976753e-01, -2.5711272581232931e+00, -4.0660651347225505e+00,  2.7328816364904313e-01,  1.2552995242503456e-02, -1.1875907336452673e-01, -2.1859228038382699e+00,  0.0000000000000000e+00,  2.4914124053953456e-02,  1.0957576067512113e-01,  8.3507219674323341e-01,  0.0000000000000000e+00
 3.0669330669330668e+00,  6.3162966577609836e+02, -7.8974912712236156e+00,  6.3502243047738077e+01, -2.6691383001545371e-01,  4.3146635520523660e+00,  2.4715035005358899e+00,  1.9431474838051995e+03,  7.8833990563928879e+01, -1.4958403233494550e+04,  5.8737834658855952e+01, -6.4952860296422527e-02,  1.2592145553385388e+01,  2.7793024003616712e-01, -2.5723081946057369e+00, -4.0878608551425737e+00,  2.7328816364904313e-01,  1.2780452054627448e-02, -1.1773371576478264e-01, -2.1758031454803004e+00,  0.0000000000000000e+00,  2.0622729733326396e-02,  9.5700830793122110e-02,  1.1908834065125389e+00,  0.0000000000000000e+00
 3.0769230769230771e+00,  6.3161609780897140e+02, -7.8931205900815256e+00,  6.3578205966934533e+01, -2.6667027802587767e-01,  4.3149595492510526e+00,  2.4725658008187668e+00,  1.9494322013639548e+03,  7.9642780425151287e+01, -1.4958134141951727e+04,  5.8735113660063249e+01, -6.3692042001995047e-02,  1.2641807745652423e+01,  2.7805894595717268e-01, -2.5734795801165955e+00, -4.1095377250418377e+00,  2.7328816364904313e-01,  1.2966299420395042e-02, -1.1684151642668160e-01, -2.1622728733293233e+00,  0.0000000000000000e+00,  1.6583912893345709e-02,  8.2917476694704687e-02,  1.5178770781130608e+00,  0.0000000000000000e+00
 3.0869130869130870e+00,  6.3160252370891135e+02, -7.8888619692678166e+00,  6.3653625208581843e+01, -2.6643720510523128e-01,  4.3152431854644249e+00,  2.4735822904895590e+00,  1.9557162225648856e+03,  8.0456392621930760e+01, -1.4957864732136810e+04,  5.8732396123937022e+01, -6.2436239141137641e-02,  1.2691477740385185e+01,  2.7818930695765354e-01, -2.5746426904384379e+00, -4.1310631103539492e+00,  2.7328816364904313e-01,  1.3113022989217345e-02, -1.1607183267500118e-01, -2.1456135992208680e+00,  0.0000000000000000e+00,  1.2790145584821258e-02,  7.1173210392232525e-02,  1.8173095984093093e+00,  0.0000000000000000e+00
 3.0969030969030968e+00,  6.3158894367044877e+02, -7.8847105051547510e+00,  6.3728503685472489e+01, -2.6621444720975901e-01,  4.3155146625026237e+00,  2.4745537110469886e+00,  1.9619995427005285e+03,  8.1274831366302735e+01, -1.4957595007233153e+04,  5.8729681943096629e+01, -6.1185129450050876e-02,  1.2741155197918371e+01,  2.7832094441849570e-01, -2.5757986976525595e+00, -4.1524071276236727e+00,  2.7328816364904313e-01,  1.3223032456317370e-02, -1.1541453979031104e-01, -2.1260944828350845e+00,  0.0000000000000000e+00,  9.2337497286037289e-03,  6.0416825122736884e-02,  2.0904175020245885e+00,  0.0000000000000000e+00
 3.1068931068931067e+00,  6.3157535788465498e+02, -7.8806613923307580e+00,  6.3802844314379321e+01, -2.6600182359006075e-01,  4.3157742004383799e+00,  2.4754808736865304e+00,  1.9682821570594460e+03,  8.2098100828741011e+01, -1.4957324970402355e+04,  5.8726971012132054e+01, -5.9938396162214719e-02,  1.2790839784368913e+01,  2.7845350341032721e-01, -2.5769486752494331e+00, -4.1735425206004040e+00,  2.7328816364904313e-01,  1.3298660243311914e-02, -1.1486001798880291e-01, -2.1039724376626383e+00,  0.0000000000000000e+00,  5.9069332277631439e-03,  5.0598439538678514e-02,  2.3384159414897163e+00,  0.0000000000000000e+00
 3.1168831168831170e+00,  6.3156176653883404e+02, -7.8767099294855871e+00,  6.3876650017613166e+01, -2.6579913865738453e-01,  4.3160220355603371e+00,  2.4763646514610165e+00,  1.9745640609263301e+03,  8.2926205138268088e+01, -1.4957054624784489e+04,  5.8724263227756786e+01, -5.8695728480843368e-02,  1.2840531172125266e+01,  2.7858665191586457e-01, -2.5780936031068813e+00, -4.1944445389655840e+00,  2.7328816364904313e-01,  1.3342160526667396e-02, -1.1439913900200803e-01, -2.0794923516638342e+00,  0.0000000000000000e+00,  2.8018235000042912e-03,  4.1669533617653923e-02,  2.5624972754708746e+00,  0.0000000000000000e+00
 3.1268731268731269e+00,  6.3154816981624811e+02, -7.8728515245305317e+00,  6.3949923724362982e+01, -2.6560618374261741e-01,  4.3162584184400075e+00,  2.4772059718864941e+00,  1.9808452495821020e+03,  8.3759148382573926e+01, -1.4956783973498304e+04,  5.8721558488942144e+01, -5.7456821996660752e-02,  1.2890229040280390e+01,  2.7872008004422666e-01, -2.5792343723323903e+00, -4.2150908193349466e+00,  2.7328816364904313e-01,  1.3355708588835636e-02, -1.1402325233512908e-01, -2.0528873214451453e+00,  0.0000000000000000e+00, -8.9501453982293445e-05,  3.3582977092019559e-02,  2.7638297743197966e+00,  0.0000000000000000e+00
 3.1368631368631368e+00,  6.3153456789587483e+02, -7.8690816989998504e+00,  6.4022668371832410e+01, -2.6542273875150185e-01,  4.3164836121089900e+00,  2.4780058099791153e+00,  1.9871257183040134e+03,  8.4596934608143371e+01, -1.4956513019641436e+04,  5.8718856697034475e+01, -5.6221379054147813e-02,  1.2939933075011496e+01,  2.7885349924031683e-01, -2.5803717899667240e+00, -4.2354612686647872e+00,  2.7328816364904313e-01,  1.3341400467842135e-02, -1.1372417127617705e-01, -2.0243788987777851e+00,  0.0000000000000000e+00, -2.7749843689165365e-03,  2.6293050910176651e-02,  2.9435564436857682e+00,  0.0000000000000000e+00
