#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 2.1378621378621379e+00,  6.3368482606550572e+02,  1.2885131774115633e-03,  2.9810163884047753e+01, -2.4944607809476129e-02,  9.0186345138858648e-02,  5.0581935944770329e-01,  1.3562437641100278e+03,  1.9892012625327302e+00, -1.5000100639342425e+04,  1.0058380540725489e+01,  2.6635200798640914e+00,  1.1045506326894996e+00,  5.2338719600134092e-03,  1.0956433860410490e-01, -7.1988823349763020e-01,  2.7433066213374346e-01, -3.4205033595142223e-03,  3.0275866842008722e-02,  1.3141020762305752e-01,  0.0000000000000000e+00,  2.7112928145963767e-02, -4.5748206946314785e-04,  9.2305095028183695e-02,  0.0000000000000000e+00
 2.1478521478521477e+00,  6.3368469238567184e+02,  1.2832048641494792e-03,  2.9810186553601042e+01, -2.4925361329645412e-02,  9.0268138131939485e-02,  5.0584331140240513e-01,  1.3625809342276602e+03,  2.0596007913896450e+00, -1.5000101201651114e+04,  1.0058370019373216e+01,  2.6635285540062359e+00,  1.1096847610862903e+00,  5.2010540364570068e-03,  1.0986677198788898e-01, -7.1857083817261735e-01,  2.7433066213374346e-01, -3.1510765565970771e-03,  3.0272932140906553e-02,  1.3226073533085281e-01,  0.0000000000000000e+00,  2.6826317798034131e-02, -1.3004509105661284e-04,  7.7970552073016189e-02,  0.0000000000000000e+00
 2.1578421578421580e+00,  6.3368455795787440e+02,  1.2751347019731901e-03,  2.9810217841007479e+01, -2.4899503696865190e-02,  9.0351480477845553e-02,  5.0586814494466537e-01,  1.3689180968266421e+03,  2.1305679326276450e+00, -1.5000101761419590e+04,  1.0058359748156278e+01,  2.6635378358534236e+00,  1.1148191956667339e+00,  5.1709133874540264e-03,  1.1016919239313401e-01, -7.1724566136314760e-01,  2.7433066213374346e-01, -2.8870713036839193e-03,  3.0273228438962029e-02,  1.3297090197187617e-01,  0.0000000000000000e+00,  2.6027533835179556e-02,  1.8936396176313724e-04,  6.4204809459858098e-02,  0.0000000000000000e+00
 2.1678321678321679e+00,  6.3368442275307223e+02,  1.2642377123114716e-03,  2.9810257882257719e+01, -2.4867758249619322e-02,  9.0436438511513492e-02,  5.0589389533539031e-01,  1.3752552518564300e+03,  2.2021026822155716e+00, -1.5000102318657200e+04,  1.0058349790585433e+01,  2.6635479411727561e+00,  1.1199539459938779e+00,  5.1433702941256591e-03,  1.1047163169695916e-01, -7.1591407689445796e-01,  2.7433066213374346e-01, -2.6330840554448461e-03,  3.0276674869067450e-02,  1.3354628045644060e-01,  0.0000000000000000e+00,  2.4820713262295121e-02,  5.0061134520735097e-04,  5.0985963149347488e-02,  0.0000000000000000e+00
 2.1778221778221778e+00,  6.3368428674105326e+02,  1.2504426898832597e-03,  2.9810306816853799e+01, -2.4830809172076567e-02,  9.0523076264407601e-02,  5.0592059653984089e-01,  1.3815923992664189e+03,  2.2742050361686923e+00, -1.5000102873373860e+04,  1.0058340203195989e+01,  2.6635588862612996e+00,  1.1250890220714289e+00,  5.1183043154171669e-03,  1.1077412096194654e-01, -7.1457740401137060e-01,  2.7433066213374346e-01, -2.3927709231239842e-03,  3.0283189216407574e-02,  1.3399223022471740e-01,  0.0000000000000000e+00,  2.3289975828342035e-02,  8.0356099228575187e-04,  3.8293180459671922e-02,  0.0000000000000000e+00
 2.1878121878121877e+00,  6.3368414989040252e+02,  1.2336725328060869e-03,  2.9810364787611960e+01, -2.4789294077354057e-02,  9.0611455617906858e-02,  5.0594828100171896e-01,  1.3879295390059397e+03,  2.3468749905564361e+00, -1.5000103425580281e+04,  1.0058331035978709e+01,  2.6635706879299481e+00,  1.1302244343282073e+00,  5.0955626832740316e-03,  1.1107669042256170e-01, -7.1323690945740070e-01,  2.7433066213374346e-01, -2.1690441757955337e-03,  3.0292687858746222e-02,  1.3431390802605828e-01,  0.0000000000000000e+00,  2.1500118986803624e-02,  1.0980672040457056e-03,  2.6106715369366148e-02,  0.0000000000000000e+00
 2.1978021978021980e+00,  6.3368401216847576e+02,  1.2138446285632097e-03,  2.9810431940523156e+01, -2.4743798406524416e-02,  9.0701636460997243e-02,  5.0597697946981357e-01,  1.3942666710242754e+03,  2.4201125415099582e+00, -1.5000103975287835e+04,  1.0058322332874889e+01,  2.6635833634887667e+00,  1.1353601936007498e+00,  5.0749667694472258e-03,  1.1137936947061280e-01, -7.1189380944541536e-01,  2.7433066213374346e-01, -1.9642645226052940e-03,  3.0305085644713733e-02,  1.3451627693864260e-01,  0.0000000000000000e+00,  1.9496767581881954e-02,  1.3839695466500072e-03,  1.4407540930018703e-02,  0.0000000000000000e+00
 2.2077922077922079e+00,  6.3368387354136610e+02,  1.1908712861208460e-03,  2.9810508424665279e+01, -2.4694851164069321e-02,  9.0793676850448798e-02,  5.0600672086062271e-01,  1.4006037952706342e+03,  2.4939176852295719e+00, -1.5000104522508675e+04,  1.0058314132321037e+01,  2.6635969307337946e+00,  1.1404963111144886e+00,  5.0563166388663330e-03,  1.1168218663923930e-01, -7.1054927155652869e-01,  2.7433066213374346e-01, -1.7804367656157542e-03,  3.0320295737653640e-02,  1.3460411347326337e-01,  0.0000000000000000e+00,  1.7305549367432230e-02,  1.6610910597847110e-03,  3.1773333004617484e-03,  0.0000000000000000e+00
 2.2177822177822177e+00,  6.3368373397386756e+02,  1.1646602088648738e-03,  2.9810594392165189e+01, -2.4642921513794481e-02,  9.0887633172134830e-02,  5.0603753213972413e-01,  1.4069409116941706e+03,  2.5682904179919910e+00, -1.5000105067255625e+04,  1.0058306467831670e+01,  2.6636114079352953e+00,  1.1456327984638157e+00,  5.0393936072970612e-03,  1.1198516958525123e-01, -7.0920441656882671e-01,  2.7433066213374346e-01, -1.6194223068708245e-03,  3.0338229482220990e-02,  1.3458204758825867e-01,  0.0000000000000000e+00,  1.4929545273303058e-02,  1.9292446025991152e-03, -7.5949234784064750e-03,  0.0000000000000000e+00
 2.2277722277722276e+00,  6.3368359342944586e+02,  1.1351150078267344e-03,  2.9810689998207756e+01, -2.4588415725299601e-02,  9.0983560302469110e-02,  5.0606943820292627e-01,  1.4132780202439537e+03,  2.6432307361574234e+00, -1.5000105609542279e+04,  1.0058299368614465e+01,  2.6636268138272996e+00,  1.1507696675911860e+00,  5.0239605488189643e-03,  1.1228834507045250e-01, -7.0786031955676332e-01,  2.7433066213374346e-01, -1.4831885864043104e-03,  3.0358796210878308e-02,  1.3445454458901118e-01,  0.0000000000000000e+00,  1.2344445564086251e-02,  2.1882144747310040e-03, -1.7931176970338851e-02,  0.0000000000000000e+00
 2.2377622377622379e+00,  6.3368345187019634e+02,  1.1021357606388015e-03,  2.9810795401093831e+01, -2.4531673891816097e-02,  9.1081511769729118e-02,  5.0610246173404805e-01,  1.4196151208689976e+03,  2.7187386361765715e+00, -1.5000106149383004e+04,  1.0058292860217016e+01,  2.6636431675985000e+00,  1.1559069307651277e+00,  5.0097594697065652e-03,  1.1259173894011394e-01, -7.0651801208153375e-01,  2.7433066213374346e-01, -1.3741347565998569e-03,  3.0381903117910693e-02,  1.3422594107176070e-01,  0.0000000000000000e+00,  9.4881311627650709e-03,  2.4377883131521238e-03, -2.7835247183208654e-02,  0.0000000000000000e+00
 2.2477522477522478e+00,  6.3368330925681460e+02,  1.0656196293729375e-03,  2.9810910762350996e+01, -2.4472965664872774e-02,  9.1181539915328694e-02,  5.0613662300864137e-01,  1.4259522135182249e+03,  2.7948141145975152e+00, -1.5000106686792931e+04,  1.0058286965211698e+01,  2.6636604888844131e+00,  1.1610446005568811e+00,  4.9965053089268590e-03,  1.1289537610177940e-01, -7.0517848257231253e-01,  2.7433066213374346e-01, -1.2955604949863799e-03,  3.0407455163757469e-02,  1.3390047361628823e-01,  0.0000000000000000e+00,  6.2424360122589478e-03,  2.6777312652372554e-03, -3.7323337402974041e-02,  0.0000000000000000e+00
 2.2577422577422577e+00,  6.3368316554856131e+02,  1.0254615619578801e-03,  2.9811036246906607e+01, -2.4412483937253517e-02,  9.1283696056249308e-02,  5.0617193959850537e-01,  1.4322892981404916e+03,  2.8714571680728374e+00, -1.5000107221788032e+04,  1.0058281703933744e+01,  2.6636787977609013e+00,  1.1661826898149179e+00,  4.9838741451314131e-03,  1.1319928050182737e-01, -7.0384267794334621e-01,  2.7433066213374346e-01, -1.2524088088528011e-03,  3.0435354989813909e-02,  1.3348226387530251e-01,  0.0000000000000000e+00,  2.3965315516836011e-03,  2.9078139112621421e-03, -4.6402252742369039e-02,  0.0000000000000000e+00
