#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 1.8481518481518482e+00,  6.3370623829810222e+02, -7.2305748527337899e-02,  2.9852192548211139e+01, -2.2873631655616417e-02,  8.8865839608694888e-02,  5.0785304285222843e-01,  1.1724819749865881e+03,  1.5398147989062519e-01, -1.5000086929087349e+04,  1.0004112313378545e+01,  2.6669493498792560e+00,  9.5616998021739941e-01,  7.1337117709507200e-03,  9.4241883121818651e-02, -9.3091421248296713e-01,  2.7433066213374363e-01,  1.1314347039230916e-03,  3.9841476309136675e-02,  6.8389028915683006e-02,  0.0000000000000000e+00, -1.9275977218102418e-02,  4.7758517276805161e+00, -2.7162267833836409e+00,  0.0000000000000000e+00
 1.8581418581418581e+00,  6.3370619606061734e+02, -7.2776604214456558e-02,  2.9851925622295077e+01, -2.2894681149601623e-02,  8.8899513842394168e-02,  5.0787837140904324e-01,  1.1788195366941261e+03,  2.0746849116117477e-01, -1.5000087752263133e+04,  1.0004123166439362e+01,  2.6669430823525007e+00,  9.6132339865303240e-01,  7.1440529407952261e-03,  9.4878215584798711e-02, -9.3036654552427467e-01,  2.7433066213374363e-01,  1.0816389233161067e-03,  4.1938009765790152e-02,  7.4695208355038512e-02,  0.0000000000000000e+00,  9.3068619405840373e-03, -4.3561257296584897e+00,  3.9787239071426157e+00,  0.0000000000000000e+00
 1.8681318681318682e+00,  6.3370615322795084e+02, -7.3250411332891119e-02,  2.9851663424699858e+01, -2.2915831982375408e-02,  8.8934440086546288e-02,  5.0790530738318862e-01,  1.1851570931802696e+03,  2.6152107071026398e-01, -1.5000088575717327e+04,  1.0004133814820461e+01,  2.6669369768929956e+00,  9.6647709810571181e-01,  7.1553229382497431e-03,  9.5079805394861411e-02, -9.2942180072762171e-01,  2.7433066213374363e-01,  1.1037132564368898e-03,  2.0103167884556475e-02,  9.7341742140727314e-02,  0.0000000000000000e+00, -4.8875804498032570e-03, -1.5209614964495197e-02,  5.5511215675228409e-01,  0.0000000000000000e+00
 1.8781218781218780e+00,  6.3370610974987619e+02, -7.3727175306046430e-02,  2.9851407686927523e+01, -2.2937076335867893e-02,  8.8973617361329568e-02,  5.0793342161174604e-01,  1.1914946443952474e+03,  3.1613921211132756e-01, -1.5000089399416822e+04,  1.0004144258903784e+01,  2.6669311535129583e+00,  9.7163111100904087e-01,  7.1661051537110481e-03,  9.5279877280793845e-02, -9.2842165557141298e-01,  2.7433066213374363e-01,  1.0657524585550892e-03,  1.9965935070730568e-02,  1.0265056741825040e-01,  0.0000000000000000e+00, -2.7121712861332119e-03, -1.2264394363451409e-02,  5.0771466380783814e-01,  0.0000000000000000e+00
 1.8881118881118881e+00,  6.3370606559388011e+02, -7.4207032752258581e-02,  2.9851158856319344e+01, -2.2958270163884201e-02,  8.9017230442764092e-02,  5.0796274266660246e-01,  1.1978321902885580e+03,  3.7132291096398251e-01, -1.5000090223340394e+04,  1.0004154499522995e+01,  2.6669256544761888e+00,  9.7678545822286977e-01,  7.1766166936654292e-03,  9.5478725176494389e-02, -9.2737084033964468e-01,  2.7433066213374363e-01,  9.1087202982362172e-04,  2.2381662172860469e-02,  1.0749692544658430e-01,  0.0000000000000000e+00, -2.8294890545906587e-02,  4.9589296020985796e-01,  4.6252621346460904e-01,  0.0000000000000000e+00
 1.8981018981018980e+00,  6.3370602066651395e+02, -7.4690336275703928e-02,  2.9850914598598855e+01, -2.2978526021102130e-02,  8.9046693353853706e-02,  5.0799518661862020e-01,  1.2041697308096955e+03,  4.2707216287268218e-01, -1.5000091047467253e+04,  1.0004164542897298e+01,  2.6669205239755200e+00,  9.8194016115904648e-01,  7.1843043950661654e-03,  9.5727063338193655e-02, -9.2627386485319951e-01,  2.7433066213374363e-01,  9.6278997942988293e-04,  2.2466690679631300e-02,  1.1190209921374043e-01,  0.0000000000000000e+00,  3.8688864057080087e-02, -4.7887025315433757e-01,  4.1938957472004990e-01,  0.0000000000000000e+00
 1.9080919080919081e+00,  6.3370597513961991e+02, -7.5177085667797933e-02,  2.9850677950714655e+01, -2.2998922220601282e-02,  8.9094822009506455e-02,  5.0802747550839000e-01,  1.2105072659060249e+03,  4.8338696830988759e-01, -1.5000091871808414e+04,  1.0004174392673798e+01,  2.6669155961126618e+00,  9.8709521327666427e-01,  7.1958532566910012e-03,  9.5927610105158351e-02, -9.2513503416154796e-01,  2.7433066213374363e-01,  9.6826906995486667e-04,  2.2216437473456856e-02,  1.1588610934940080e-01,  0.0000000000000000e+00, -3.7591950133978355e-02,  4.2876956127821403e-01,  3.7820925443915598e-01,  0.0000000000000000e+00
 1.9180819180819180e+00,  6.3370592879388369e+02, -7.5667619430673461e-02,  2.9850446257776643e+01, -2.3018312967970210e-02,  8.9128778098396422e-02,  5.0806296031672771e-01,  1.2168447955286965e+03,  5.4026731914378390e-01, -1.5000092696319582e+04,  1.0004184055315331e+01,  2.6669110790029666e+00,  9.9225065879258201e-01,  7.2036504304298990e-03,  9.6170948202798187e-02, -9.2395845807299171e-01,  2.7433066213374363e-01,  7.3438462403105256e-04,  2.4305000276848968e-02,  1.1946811280203450e-01,  0.0000000000000000e+00, -9.2317159399692515e-03, -1.0639288039113085e-02,  3.3890783677810871e-01,  0.0000000000000000e+00
 1.9280719280719281e+00,  6.3370588173964575e+02, -7.6162141103467487e-02,  2.9850219891688237e+01, -2.3036330097350219e-02,  8.9163277875812533e-02,  5.0810017330509327e-01,  1.2231823196250789e+03,  5.9771321590440252e-01, -1.5000093521012343e+04,  1.0004193542710555e+01,  2.6669068099843320e+00,  9.9740649192528918e-01,  7.2105262761521611e-03,  9.6413224496304184e-02, -9.2274805888078804e-01,  2.7433066213374363e-01,  5.9791360651019411e-04,  2.4193363194191814e-02,  1.2266662043378983e-01,  0.0000000000000000e+00, -1.8089781767704882e-02, -1.1710455908794848e-02,  3.0143339109957606e-01,  0.0000000000000000e+00
 1.9380619380619382e+00,  6.3370583395996289e+02, -7.6660831291481296e-02,  2.9849998904267117e+01, -2.3052375460306414e-02,  8.9198497602224661e-02,  5.0813911022882507e-01,  1.2295198381442281e+03,  6.5572465528071311e-01, -1.5000094345873644e+04,  1.0004202872495407e+01,  2.6669027939306464e+00,  1.0025627297164210e+00,  7.2155967562342986e-03,  9.6654332082802025e-02, -9.2150757654584303e-01,  2.7433066213374363e-01, -1.2605901925729867e-04,  2.4070537744203570e-02,  1.2549967426065625e-01,  0.0000000000000000e+00, -1.2684953791094819e-01, -1.2879199178905109e-02,  2.6574398503880209e-01,  0.0000000000000000e+00
 1.9480519480519480e+00,  6.3370578543754687e+02, -7.7163835723950358e-02,  2.9849783375478555e+01, -2.3062414152197907e-02,  8.9234627077891898e-02,  5.0817966333907061e-01,  1.2358573510352098e+03,  7.1430163407392944e-01, -1.5000095170890751e+04,  1.0004212085406797e+01,  2.6668990375857518e+00,  1.0077193890289349e+00,  7.2080076144287386e-03,  9.6894154321363196e-02, -9.2024057288157413e-01,  2.7433066213374363e-01,  4.3497359063319005e-04,  2.2496815942599297e-02,  1.2798488194444504e-01,  0.0000000000000000e+00,  2.3916826641102407e-01, -3.0217990550227058e-01,  2.3179459325571244e-01,  0.0000000000000000e+00
 1.9580419580419581e+00,  6.3370573621334449e+02, -7.7671147597953599e-02,  2.9849576184848395e+01, -2.3074063008983944e-02,  8.9290509942219154e-02,  5.0822014660162385e-01,  1.2421948582470905e+03,  7.7344414904322456e-01, -1.5000095996051201e+04,  1.0004221205113181e+01,  2.6668955490937258e+00,  1.0128764875899743e+00,  7.2242875372659308e-03,  9.7103818914821990e-02, -9.1895043604745252e-01,  2.7433066213374363e-01,  1.1444729308233835e-03,  2.2225018344798730e-02,  1.3013952624827566e-01,  0.0000000000000000e+00, -9.7126498504947242e-02,  2.4776602642259682e-01,  1.9956519637117734e-01,  0.0000000000000000e+00
 1.9680319680319680e+00,  6.3370568605813389e+02, -7.8183129771369153e-02,  2.9849374462216119e+01, -2.3084229538313624e-02,  8.9331751858944319e-02,  5.0826400083576129e-01,  1.2485323597309789e+03,  8.3315219225192483e-01, -1.5000096821313129e+04,  1.0004230231968640e+01,  2.6668925382586921e+00,  1.0180340712872198e+00,  7.2308742064531818e-03,  9.7338210631948585e-02, -9.1764038254694325e-01,  2.7433066213374363e-01,  6.3723543450417406e-04,  2.3402221853040167e-02,  1.3198056648652545e-01,  0.0000000000000000e+00, -4.4224482581585360e-03, -1.2089884072660670e-02,  1.6901105932643129e-01,  0.0000000000000000e+00
 1.9780219780219781e+00,  6.3370563508376461e+02, -7.8699968229905798e-02,  2.9849178877005652e+01, -2.3092727121551974e-02,  8.9374765807604131e-02,  5.0830957310270797e-01,  1.2548698554341963e+03,  8.9342576449172684e-01, -1.5000097646690090e+04,  1.0004239182274805e+01,  2.6668898461613169e+00,  1.0231921357390608e+00,  7.2370195139793009e-03,  9.7571395775022593e-02, -9.1631346169207739e-01,  2.7433066213374363e-01,  6.0011086634007579e-04,  2.3357488988350224e-02,  1.3352456247170705e-01,  0.0000000000000000e+00, -3.0098902882939398e-03,  3.1343645617340002e-03,  1.4009693690692443e-01,  0.0000000000000000e+00
 1.9880119880119880e+00,  6.3370558326498372e+02, -7.9221840328185467e-02,  2.9848989614313080e+01, -2.3099446919471495e-02,  8.9419743429492354e-02,  5.0835685827203736e-01,  1.2612073453058317e+03,  9.5426486254865683e-01, -1.5000098472170057e+04,  1.0004248074342796e+01,  2.6668874895098917e+00,  1.0283507004982619e+00,  7.2428644335528836e-03,  9.7804893728618919e-02, -9.1497255912093511e-01,  2.7433066213374363e-01,  5.7065387617947637e-04,  2.3390245225160523e-02,  1.3478773698517185e-01,  0.0000000000000000e+00, -2.8873991418580749e-03,  3.4234340476875691e-03,  1.1279060068873074e-01,  0.0000000000000000e+00
 1.9980019980019981e+00,  6.3370553057495385e+02, -7.9748924239520652e-02,  2.9848806849302303e+01, -2.3104288207766988e-02,  8.9466728373120336e-02,  5.0840586490563633e-01,  1.2675448292949793e+03,  1.0156694832779771e+00, -1.5000099297741408e+04,  1.0004256927551660e+01,  2.6668854861064979e+00,  1.0335097853610202e+00,  7.2484211898270427e-03,  9.8038733341958867e-02, -9.1362040001405198e-01,  2.7433066213374363e-01,  5.4260893213986115e-04,  2.3425812381012774e-02,  1.3578592993000005e-01,  0.0000000000000000e+00, -2.7271986548716206e-03,  3.6971105539856130e-03,  8.7047626866177022e-02,  0.0000000000000000e+00
 2.0079920079920082e+00,  6.3370547698603707e+02, -8.0281397845703442e-02,  2.9848630760800539e+01, -2.3107158088644476e-02,  8.9515762926646467e-02,  5.0845660013658411e-01,  1.2738823073507060e+03,  1.0776396236275709e+00, -1.5000100123392971e+04,  1.0004265762271924e+01,  2.6668838541058468e+00,  1.0386694102560821e+00,  7.2537057708583754e-03,  9.8272941928039759e-02, -9.1225955352792809e-01,  2.7433066213374363e-01,  5.1628116875244794e-04,  2.3464038589196649e-02,  1.3653458814484992e-01,  0.0000000000000000e+00, -2.5436195752896649e-03,  3.9557763243734849e-03,  6.2833747746459098e-02,  0.0000000000000000e+00
 2.0179820179820180e+00,  6.3370542246975617e+02, -8.0819438639281871e-02,  2.9848461531132493e+01, -2.3107972049603250e-02,  8.9566888130506048e-02,  5.0850906986492017e-01,  1.2802197794220619e+03,  1.1401752806451548e+00, -1.5000100949114099e+04,  1.0004274599785129e+01,  2.6668826120041045e+00,  1.0438295952312335e+00,  7.2587364978940246e-03,  9.8507545301782976e-02, -9.1089243621495408e-01,  2.7433066213374363e-01,  4.9183903588508884e-04,  2.3504775827871804e-02,  1.3704874622945593e-01,  0.0000000000000000e+00, -2.3496954247567660e-03,  4.1998188583405646e-03,  4.0100700791361500e-02,  0.0000000000000000e+00
 2.0279720279720279e+00,  6.3370536699678041e+02, -8.1363223645097293e-02,  2.9848299345965675e+01, -2.3106654104264424e-02,  8.9620143889363110e-02,  5.0856327893317388e-01,  1.2865572454580886e+03,  1.2032764514852397e+00, -1.5000101774894796e+04,  1.0004283462199572e+01,  2.6668817786286283e+00,  1.0489903604418929e+00,  7.2635327246223132e-03,  9.8742567818706523e-02, -9.0952131684002691e-01,  2.7433066213374363e-01,  4.6932175265496209e-04,  2.3547880110724940e-02,  1.3734299096222560e-01,  0.0000000000000000e+00, -2.1582646779146697e-03,  4.4296585688569298e-03,  1.8807094709128159e-02,  0.0000000000000000e+00
 2.0379620379620378e+00,  6.3370531053689422e+02, -8.1912929356903016e-02,  2.9848144394168134e+01, -2.3103136541990723e-02,  8.9675569082719397e-02,  5.0861923128211106e-01,  1.2928947054077885e+03,  1.2669431334159083e+00, -1.5000102600725533e+04,  1.0004292372367022e+01,  2.6668813731285570e+00,  1.0541517261414990e+00,  7.2681135558891287e-03,  9.8978032416882369e-02, -9.0814832051141314e-01,  2.7433066213374363e-01,  4.4864243549738871e-04,  2.3593211395714467e-02,  1.3743147623817931e-01,  0.0000000000000000e+00, -1.9817346170294824e-03,  4.6456646861518097e-03, -1.0923424625827840e-03,  0.0000000000000000e+00
 2.0479520479520481e+00,  6.3370525305897286e+02, -8.2468731685022487e-02,  2.9847996867678777e+01, -2.3097359305736736e-02,  8.9733201674246449e-02,  5.0867693008726489e-01,  1.2992321592201524e+03,  1.3311753238253876e+00, -1.5000103426597390e+04,  1.0004301353803914e+01,  2.6668814149662494e+00,  1.0593137126735876e+00,  7.2724966094474359e-03,  9.9213960653785738e-02, -9.0677543319890441e-01,  2.7433066213374363e-01,  4.2958971044528531e-04,  2.3640633600988920e-02,  1.3732789965014364e-01,  0.0000000000000000e+00, -1.8326209384015779e-03,  4.8482608097932881e-03, -1.9643690462160100e-02,  0.0000000000000000e+00
 2.0579420579420580e+00,  6.3370519453095653e+02, -8.3030805910950592e-02,  2.9847856961393351e+01, -2.3089269010765908e-02,  8.9793078819354097e-02,  5.0873637787636428e-01,  1.3055696068441416e+03,  1.3959730202285052e+00, -1.5000104252502008e+04,  1.0004310430620832e+01,  2.6668819239097057e+00,  1.0644763404653197e+00,  7.2766967668870365e-03,  9.9450372748570465e-02, -9.0540450633258907e-01,  2.7433066213374363e-01,  4.1182451999194906e-04,  2.3690014866947370e-02,  1.3704551688543187e-01,  0.0000000000000000e+00, -1.7239701903582121e-03,  5.0378686349830054e-03, -3.6889339033746693e-02,  0.0000000000000000e+00
 2.0679320679320679e+00,  6.3370513491981444e+02, -8.3599326644781854e-02,  2.9847724873066330e+01, -2.3078817603918424e-02,  8.9855236970687397e-02,  5.0879757662759262e-01,  1.3119070482286872e+03,  1.4613362202730042e+00, -1.5000105078431718e+04,  1.0004319627463559e+01,  2.6668829200258557e+00,  1.0696396300222941e+00,  7.2807248715851371e-03,  9.9687287624154311e-02, -9.0403726103336135e-01,  2.7433066213374363e-01,  3.9487513003118562e-04,  2.3741227546882702e-02,  1.3659710418812981e-01,  0.0000000000000000e+00, -1.6692976797866689e-03,  5.2149098880705860e-03, -5.2882882966124187e-02,  0.0000000000000000e+00
 2.0779220779220777e+00,  6.3370507419151875e+02, -8.4174467781051351e-02,  2.9847600803231074e+01, -2.3065960661205691e-02,  8.9919711981496592e-02,  5.0886052784818037e-01,  1.3182444833226955e+03,  1.5272649217457732e+00, -1.5000105904379388e+04,  1.0004328969469668e+01,  2.6668844236746816e+00,  1.0748036019244094e+00,  7.2845863798746725e-03,  9.9924722949307376e-02, -9.0267529346169739e-01,  2.7433066213374363e-01,  3.7812724869872114e-04,  2.3794148247268849e-02,  1.3599494259951353e-01,  0.0000000000000000e+00, -1.6836281629709999e-03,  5.3798143293417753e-03, -6.7669867074253431e-02,  0.0000000000000000e+00
 2.0879120879120880e+00,  6.3370501231100400e+02, -8.4756402448339777e-02,  2.9847484955139713e+01, -2.3050655302557697e-02,  8.9986539206847918e-02,  5.0892523263245770e-01,  1.3245819120750398e+03,  1.5937591225790000e+00, -1.5000106730338617e+04,  1.0004338482244139e+01,  2.6668864555043017e+00,  1.0799682768226360e+00,  7.2882798615691276e-03,  1.0016269518154231e-01, -9.0132007936304137e-01,  2.7433066213374363e-01,  3.6080568677864915e-04,  2.3848657897463623e-02,  1.3525085758369734e-01,  0.0000000000000000e+00, -1.7841485334273714e-03,  5.5330176396519307e-03, -8.1295953092140744e-02,  0.0000000000000000e+00
 2.0979020979020979e+00,  6.3370494924214847e+02, -8.5345302947454238e-02,  2.9847377534725315e+01, -2.3032857679436684e-02,  9.0055753602672289e-02,  5.0899169169781988e-01,  1.3309193344345574e+03,  1.6608188208563039e+00, -1.5000107556303557e+04,  1.0004348191858030e+01,  2.6668890364468538e+00,  1.0851336754364620e+00,  7.2917952847054148e-03,  1.0040121961059537e-01, -8.9997297862486025e-01,  2.7433066213374363e-01,  3.4194728022870162e-04,  2.3904641779315301e-02,  1.3437618698202217e-01,  0.0000000000000000e+00, -1.9913044578737001e-03,  5.6749555069477908e-03, -9.3813101363833404e-02,  0.0000000000000000e+00
 2.1078921078921078e+00,  6.3370488494772053e+02, -8.5941340672072722e-02,  2.9847278750588909e+01, -2.3012519967294850e-02,  9.0127389822843698e-02,  5.0905990539591828e-01,  1.3372567503500513e+03,  1.7284440148188851e+00, -1.5000108382269194e+04,  1.0004358124875111e+01,  2.6668921877152361e+00,  1.0902998185517692e+00,  7.2951119750602105e-03,  1.0064031040190824e-01, -8.9863524046230170e-01,  2.7433066213374363e-01,  3.2035801333794216e-04,  2.3961989498676360e-02,  1.3338179665697120e-01,  0.0000000000000000e+00, -2.3308667736563868e-03,  5.8060579091366001e-03, -1.0526384171137321e-01,  0.0000000000000000e+00
 2.1178821178821177e+00,  6.3370481938935700e+02, -8.6544686004561708e-02,  2.9847188814015080e+01, -2.2989586744142490e-02,  9.0201482314679227e-02,  5.0912987369511509e-01,  1.3435941597702822e+03,  1.7966347028717138e+00, -1.5000109208231053e+04,  1.0004368308411742e+01,  2.6668959308007296e+00,  1.0954667270189196e+00,  7.2981960442126664e-03,  1.0087998063953994e-01, -8.9730800766268304e-01,  2.7433066213374363e-01,  2.9454736520052405e-04,  2.4020595026770817e-02,  1.3227810000355991e-01,  0.0000000000000000e+00, -2.8364249834533410e-03,  5.9267688154806307e-03, -1.1569622830097476e-01,  0.0000000000000000e+00
 2.1278721278721280e+00,  6.3370475252752203e+02, -8.7155508177621396e-02,  2.9847107939019619e+01, -2.2963990577603854e-02,  9.0278065413211386e-02,  5.0920159612789795e-01,  1.3499315626439754e+03,  1.8653908835898010e+00, -1.5000110034185516e+04,  1.0004378770236837e+01,  2.6669002874713854e+00,  1.1006344217507376e+00,  7.3009970373019793e-03,  1.0112024237047509e-01, -8.9599232138131146e-01,  2.7433066213374363e-01,  2.6263043375260249e-04,  2.4080356719422387e-02,  1.3107501944343353e-01,  0.0000000000000000e+00, -3.5533446924204868e-03,  6.0375220533635627e-03, -1.2516049983632355e-01,  0.0000000000000000e+00
 2.1378621378621379e+00,  6.3370468432146743e+02, -8.7773975089553063e-02,  2.9847036342437661e+01, -2.2935646541676596e-02,  9.0357173434947716e-02,  5.0927507169379138e-01,  1.3562689589198092e+03,  1.9347125557247029e+00, -1.5000110860129562e+04,  1.0004389538922066e+01,  2.6669052797713002e+00,  1.1058029237200024e+00,  7.3034434055264047e-03,  1.0136110664792002e-01, -8.9468912615532170e-01,  2.7433066213374363e-01,  2.2217770202700047e-04,  2.4141177269419913e-02,  1.2978197672477187e-01,  0.0000000000000000e+00, -4.5452921990461513e-03,  6.1387520560336984e-03, -1.3370665244031871e-01,  0.0000000000000000e+00
 2.1478521478521477e+00,  6.3370461472920442e+02, -8.8400253056431927e-02,  2.9846974244057922e+01, -2.2904445243251276e-02,  9.0438840772232465e-02,  5.0935029870330850e-01,  1.3626063485464142e+03,  2.0045997182112050e+00, -1.5000111686061022e+04,  1.0004400644054039e+01,  2.6669109300206970e+00,  1.1109722539560010e+00,  7.3054361522275936e-03,  1.0160258357465930e-01, -8.9339927489330406e-01,  2.7433066213374363e-01,  1.6997917943173730e-04,  2.4202963657511185e-02,  1.2840797971531304e-01,  0.0000000000000000e+00, -5.9048520245246370e-03,  6.2308828399465083e-03, -1.4136754885276850e-01,  0.0000000000000000e+00
 2.1578421578421580e+00,  6.3370454370745870e+02, -8.9034506477679021e-02,  2.9846921866818132e+01, -2.2870243684080655e-02,  9.0523101989737662e-02,  5.0942727454053083e-01,  1.3689437314723798e+03,  2.0750523701744856e+00, -1.5000112511978457e+04,  1.0004412116527961e+01,  2.6669172608168732e+00,  1.1161424335394441e+00,  7.3068395929276383e-03,  1.0184468234537279e-01, -8.9212353215501572e-01,  2.7433066213374363e-01,  1.0167422749610243e-04,  2.4265627102281785e-02,  1.2696159444789154e-01,  0.0000000000000000e+00, -7.7697993529893192e-03,  6.3143388031275879e-03, -1.4819878168501111e-01,  0.0000000000000000e+00
 2.1678321678321679e+00,  6.3370447121164420e+02, -8.9676897380564835e-02,  2.9846879437077657e+01, -2.2832852901440746e-02,  9.0609991925504355e-02,  5.0950599530889451e-01,  1.3752811076462349e+03,  2.1460705109376987e+00, -1.5000113337881214e+04,  1.0004423988948906e+01,  2.6669242950361087e+00,  1.1213134835948477e+00,  7.3074676053244188e-03,  1.0208741128899061e-01, -8.9086257969953997e-01,  2.7433066213374363e-01,  1.1145124923061991e-05,  2.4329083026384486e-02,  1.2545089674414281e-01,  0.0000000000000000e+00, -1.0354126982133694e-02,  6.3895372021246866e-03, -1.5424289860604545e-01,  0.0000000000000000e+00
 2.1778221778221778e+00,  6.3370439719583680e+02, -9.0327584791345839e-02,  2.9846847184996594e+01, -2.2792020649501553e-02,  9.0699545800212014e-02,  5.0958645530215008e-01,  1.3816184770164616e+03,  2.2176541400304721e+00, -1.5000114163769385e+04,  1.0004436296182387e+01,  2.6669320558366136e+00,  1.1264854252790264e+00,  7.3070622727462809e-03,  1.0233077791033551e-01, -8.8961702073155635e-01,  2.7433066213374363e-01, -1.1051911024276974e-04,  2.4393250966673885e-02,  1.2388354831009989e-01,  0.0000000000000000e+00, -1.4003052898066101e-02,  6.4568844438129772e-03, -1.5954025788935111e-01,  0.0000000000000000e+00
 2.1878121878121877e+00,  6.3370432161274698e+02, -9.0986723850619441e-02,  2.9846825345063248e+01, -2.2747406135399755e-02,  9.0791799340693105e-02,  5.0966864620218622e-01,  1.3879558395314757e+03,  2.2898032571984896e+00, -1.5000114989643986e+04,  1.0004449076119339e+01,  2.6669405666627046e+00,  1.1316582797635550e+00,  7.3052594312935943e-03,  1.0257478893068239e-01, -8.8838738392910843e-01,  2.7433066213374363e-01, -2.7687597117113314e-04,  2.4458054536128045e-02,  1.2226682760294662e-01,  0.0000000000000000e+00, -1.9301590659793016e-02,  6.5167901610184206e-03, -1.6412722768218560e-01,  0.0000000000000000e+00
 2.1978021978021980e+00,  6.3370424441371472e+02, -9.1654464536547922e-02,  2.9846814156842505e+01, -2.2698541456163759e-02,  9.0886788927846698e-02,  5.0975255582879797e-01,  1.3942931951396463e+03,  2.3625178624148102e+00, -1.5000115815506830e+04,  1.0004462370761994e+01,  2.6669498512507328e+00,  1.1368320682077979e+00,  7.3015302853102941e-03,  1.0281945032863977e-01, -8.8717412707315579e-01,  2.7433066213374363e-01, -5.0966257646181624e-04,  2.4523421293606497e-02,  1.2060745956883483e-01,  0.0000000000000000e+00, -2.7302287719401248e-02,  6.5696346861678539e-03, -1.6807825274699351e-01,  0.0000000000000000e+00
 2.2077922077922079e+00,  6.3370416554872691e+02, -9.2330949756251501e-02,  2.9846813866067464e+01, -2.2644769482291820e-02,  9.0984551787244503e-02,  5.0983816610661492e-01,  1.4006305437892697e+03,  2.4357979558939160e+00, -1.5000116641360519e+04,  1.0004476227817593e+01,  2.6669599336372092e+00,  1.1420068117166788e+00,  7.2950763628328186e-03,  1.0306476737810710e-01, -8.8597764447718363e-01,  2.7433066213374363e-01, -8.4609363274737589e-04,  2.4589282603992343e-02,  1.1891179228917079e-01,  0.0000000000000000e+00, -4.0051209748965096e-02,  6.6157996529695971e-03, -1.7139433664228060e-01,  0.0000000000000000e+00
 2.2177822177822177e+00,  6.3370408496646564e+02, -9.3016312354775144e-02,  2.9846824726303343e+01, -2.2585136941239804e-02,  9.1085126257914817e-02,  5.0992544956667352e-01,  1.4069678854285835e+03,  2.5096435381102915e+00, -1.5000117467208611e+04,  1.0004490703145153e+01,  2.6669708381707471e+00,  1.1471825312723161e+00,  7.2846253176230341e-03,  1.0331074468636189e-01, -8.8479826708735820e-01,  2.7433066213374363e-01, -1.3556445861845159e-03,  2.4655573590484786e-02,  1.1718589018986325e-01,  0.0000000000000000e+00, -6.1960891129151513e-02,  6.6556558428173219e-03, -1.7413126363909165e-01,  0.0000000000000000e+00
 2.2277722277722276e+00,  6.3370400261445661e+02, -9.3710670104748095e-02,  2.9846847001643997e+01, -2.2518193644441929e-02,  9.1188552214994986e-02,  5.1001436281572832e-01,  1.4133052200057448e+03,  2.5840546098249617e+00, -1.5000118293055481e+04,  1.0004505864759119e+01,  2.6669825895304555e+00,  1.1523592476178555e+00,  7.2679905569150464e-03,  1.0355738623106384e-01, -8.8363626804981377e-01,  2.7433066213374363e-01, -2.1848989829863388e-03,  2.4722233029238577e-02,  1.1543537319472803e-01,  0.0000000000000000e+00, -1.0405583911058047e-01,  6.6895637958014134e-03, -1.7632223878646194e-01,  0.0000000000000000e+00
 2.2377622377622379e+00,  6.3370391843938000e+02, -9.4414116444751089e-02,  2.9846880971502213e+01, -2.2441566307014521e-02,  9.1294871832728539e-02,  5.1010483281097474e-01,  1.4196425474688613e+03,  2.6590311721279454e+00, -1.5000119118906559e+04,  1.0004521800015725e+01,  2.6669952127574792e+00,  1.1575369810435407e+00,  7.2409709922886412e-03,  1.0380469539623680e-01, -8.8249186602452645e-01,  2.7433066213374363e-01, -3.7084577013233293e-03,  2.4789203278356795e-02,  1.1366550735102432e-01,  0.0000000000000000e+00, -2.0096061630048179e-01,  6.7178800776655353e-03, -1.7800490312301567e-01,  0.0000000000000000e+00
 2.2477522477522478e+00,  6.3370383238792363e+02, -9.5126700387680591e-02,  2.9846926940461980e+01, -2.2350862803126179e-02,  9.1404131259326893e-02,  5.1019672202150002e-01,  1.4259798677659469e+03,  2.7345732265185547e+00, -1.5000119944767974e+04,  1.0004538630568508e+01,  2.6670087333187542e+00,  1.1627157509352988e+00,  7.1938954979475465e-03,  1.0405267500785419e-01, -8.8136522894190117e-01,  2.7433066213374363e-01, -7.3026393237105407e-03,  2.4856430070704174e-02,  1.1188117937377846e-01,  0.0000000000000000e+00, -5.1859454450142084e-01,  6.7409237501695482e-03, -1.7921755792210797e-01,  0.0000000000000000e+00
 2.2577422577422577e+00,  6.3370374440967930e+02, -9.5848366784778122e-02,  2.9846985265238953e+01, -2.2235623030219667e-02,  9.1516385826096808e-02,  5.1028970161397691e-01,  1.4323171808449654e+03,  2.8106807751110128e+00, -1.5000120770646974e+04,  1.0004556553860224e+01,  2.6670231772812745e+00,  1.1678955745192754e+00,  7.0950641126940267e-03,  1.0430132736568143e-01, -8.8025647782525018e-01,  2.7433066213374363e-01, -1.4598028225097448e-02,  2.4923862362211498e-02,  1.1008690564082668e-01,  0.0000000000000000e+00, -9.4194231355625513e-01,  6.7590210095969791e-03, -1.7999604341484318e-01,  0.0000000000000000e+00
