#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 1.8430000000000000e+01,  6.3292959062206830e+02, -3.4442861614184448e+00,  4.0684531147274370e+01, -1.2415491015130661e-01,  1.5597332545017506e+00,  1.8592056181919343e+00,  1.0774756949074019e+04,  3.7829409762593477e+03, -1.4821609636940739e+04,  3.8756115710767752e+01,  2.2621427538851200e+00,  4.3687921170008771e+01,  2.0821021882015378e-01,  6.9816493597222373e-01, -1.3276763951479774e+02,  2.8380477178892816e-01,  1.2442201927695672e-02,  4.9378054115135572e-02,  4.5650860762266182e-01,  2.1829879657959037e-03, -5.5111921082320458e-04, -1.2632915824540274e-03,  1.1393305499041648e-03,  9.8769553646964380e-06
 1.8440000000000001e+01,  6.3292954370776692e+02, -3.4489587345463208e+00,  4.0684398717915656e+01, -1.2415493038787785e-01,  1.5597332763805001e+00,  1.8592055917124040e+00,  1.0779532217186765e+04,  3.7871148747324173e+03, -1.4821564034430825e+04,  3.8755832696863209e+01,  2.2626671374998417e+00,  4.3712202544471921e+01,  2.0833461328347019e-01,  6.9865865334879595e-01, -1.3276307437175498e+02,  2.8382660216243388e-01,  1.2436691108998464e-02,  4.9365420090919876e-02,  4.5651995515215565e-01,  2.1830867895201076e-03, -5.5104452861833985e-04, -1.2635132606853543e-03,  1.1301753488624426e-03,  9.8877894760822426e-06
 1.8449999999999999e+01,  6.3292949682167853e+02, -3.4536292330744067e+00,  4.0684266347243039e+01, -1.2415495068905597e-01,  1.5597332977533633e+00,  1.8592055659213353e+00,  1.0784305738750705e+04,  3.7912907710447748e+03, -1.4821518518761397e+04,  3.8755549905078325e+01,  2.2631916412447270e+00,  4.3736483925056675e+01,  2.0845895264233374e-01,  6.9915224437404211e-01, -1.3275850911569469e+02,  2.8384843352471856e-01,  1.2431181035899285e-02,  4.9352783843304937e-02,  4.5653121111400713e-01,  2.1831857206750425e-03, -5.5097009121765205e-04, -1.2637362623025268e-03,  1.1210170214326831e-03,  9.8984415108920087e-06
 1.8460000000000001e+01,  6.3292944996368226e+02, -3.4582976574911388e+00,  4.0684134035293738e+01, -1.2415497104713573e-01,  1.5597333186253088e+00,  1.8592055408115902e+00,  1.0789077512919626e+04,  3.7954686644764779e+03, -1.4821473089933035e+04,  3.8755267335463714e+01,  2.2637162650174778e+00,  4.3760765311770726e+01,  2.0858323690418817e-01,  6.9964570902566203e-01, -1.3275394374753270e+02,  2.8387026587684738e-01,  1.2425671705782170e-02,  4.9340145358207577e-02,  4.5654237544995174e-01,  2.1832847571318557e-03, -5.5089593220538767e-04, -1.2639607571696672e-03,  1.1118501674900947e-03,  9.9088498517478695e-06
 1.8469999999999999e+01,  6.3292940313365796e+02, -3.4629640082835760e+00,  4.0684001782105305e+01, -1.2415499145443712e-01,  1.5597333390012789e+00,  1.8592055163760703e+00,  1.0793847538847598e+04,  3.7996485543072117e+03, -1.4821427747946309e+04,  3.8754984988069985e+01,  2.2642410087158606e+00,  4.3785046704621713e+01,  2.0870746607644938e-01,  7.0013904728120624e-01, -1.3274937826818569e+02,  2.8389209921986119e-01,  1.2420163115907644e-02,  4.9327504621472451e-02,  4.5655344807330328e-01,  2.1833838967505923e-03, -5.5082204269976253e-04, -1.2641865898555522e-03,  1.1026745028175826e-03,  9.9190738955816443e-06
 1.8480000000000000e+01,  6.3292935633148613e+02, -3.4676282859374177e+00,  4.0683869587715606e+01, -1.2415501190330511e-01,  1.5597333588861895e+00,  1.8592054926077188e+00,  1.0798615815688991e+04,  3.8038304398163018e+03, -1.4821382492801782e+04,  3.8754702862947767e+01,  2.2647658722377013e+00,  4.3809328103617297e+01,  2.0883164016650632e-01,  7.0063225911809146e-01, -1.3274481267857124e+02,  2.8391393355478239e-01,  1.2414655263556231e-02,  4.9314861618990964e-02,  4.5656442889445226e-01,  2.1834831382152504e-03, -5.5074842714147301e-04, -1.2644139046887259e-03,  1.0934897431976642e-03,  9.9292191135771402e-06
 1.8490000000000002e+01,  6.3292930955704810e+02, -3.4722904909369978e+00,  4.0683737452162823e+01, -1.2415503238611010e-01,  1.5597333782849307e+00,  1.8592054694995177e+00,  1.0803382342598463e+04,  3.8080143202827030e+03, -1.4821337324500011e+04,  3.8754420960147741e+01,  2.2652908554808882e+00,  4.3833609508765072e+01,  2.0895575918172055e-01,  7.0112534451358621e-01, -1.3274024697960780e+02,  2.8393576888262551e-01,  1.2409148146020052e-02,  4.9302216336300990e-02,  4.5657531782979793e-01,  2.1835824799116186e-03, -5.5067508053510260e-04, -1.2646426350571545e-03,  1.0842973097169768e-03,  9.9391200825142761e-06
 1.8500000000000000e+01,  6.3292926281022585e+02, -3.4769506237652958e+00,  4.0683605375485449e+01, -1.2415505289524797e-01,  1.5597333972023668e+00,  1.8592054470444908e+00,  1.0808147118730965e+04,  3.8122001949850051e+03, -1.4821292243041542e+04,  3.8754139279720604e+01,  2.2658159583433766e+00,  4.3857890920072634e+01,  2.0907982312942672e-01,  7.0161830344481746e-01, -1.3273568117221464e+02,  2.8395760520438063e-01,  1.2403641760675141e-02,  4.9289568759664996e-02,  4.5658611480520056e-01,  2.1836819196735988e-03, -5.5060198844716489e-04, -1.2648726921416483e-03,  1.0750977708085432e-03,  9.9488323135336970e-06
 1.8510000000000002e+01,  6.3292921609090206e+02, -3.4816086849039483e+00,  4.0683473357722264e+01, -1.2415507342314015e-01,  1.5597334156433345e+00,  1.8592054252357011e+00,  1.0812910143241750e+04,  3.8163880632014361e+03, -1.4821247248426916e+04,  3.8753857821717098e+01,  2.2663411807231655e+00,  4.3882172337547566e+01,  2.0920383201693404e-01,  7.0211113588877949e-01, -1.3273111525731170e+02,  2.8397944252101898e-01,  1.2398136104830024e-02,  4.9276918875019664e-02,  4.5659681972837068e-01,  2.1837814556114241e-03, -5.5052918057632149e-04, -1.2651042369249950e-03,  1.0658868632163376e-03,  9.9583552515274210e-06
 1.8520000000000000e+01,  6.3292916939896020e+02, -3.4862646748332411e+00,  4.0683341398912361e+01, -1.2415509396223376e-01,  1.5597334336126460e+00,  1.8592054040662531e+00,  1.0817671415286353e+04,  3.8205779242098529e+03, -1.4821202340656666e+04,  3.8753576586188004e+01,  2.2668665225183284e+00,  4.3906453761197390e+01,  2.0932778585152331e-01,  7.0260384182231783e-01, -1.3272654923582007e+02,  2.8400128083349285e-01,  1.2392631175760491e-02,  4.9264266667815519e-02,  4.5660743250267449e-01,  2.1838810863595202e-03, -5.5045663333033300e-04, -1.2653372039040363e-03,  1.0566679975454914e-03,  9.9677943676827840e-06
 1.8530000000000001e+01,  6.3292912273428442e+02, -3.4909185940321308e+00,  4.0683209499095121e+01, -1.2415511450500193e-01,  1.5597334511150862e+00,  1.8592053835292914e+00,  1.0822430934020615e+04,  3.8247697772877527e+03, -1.4821157519731314e+04,  3.8753295573184118e+01,  2.2673919836269909e+00,  4.3930735191029669e+01,  2.0945168464044925e-01,  7.0309642122213578e-01, -1.3272198310866165e+02,  2.8402312014274617e-01,  1.2387126970810333e-02,  4.9251612124380166e-02,  4.5661795304142577e-01,  2.1839808105412104e-03, -5.5038435670120688e-04, -1.2655714831666927e-03,  1.0474397527105331e-03,  9.9770419703663993e-06
 1.8539999999999999e+01,  6.3292907609675956e+02, -3.4955704429782353e+00,  4.0683077658310197e+01, -1.2415513504394357e-01,  1.5597334681554136e+00,  1.8592053636180004e+00,  1.0827188698600658e+04,  3.8289636217122620e+03, -1.4821112785651379e+04,  3.8753014782756260e+01,  2.2679175639473401e+00,  4.3955016627051862e+01,  2.0957552839093951e-01,  7.0358887406480541e-01, -1.3271741687675924e+02,  2.8404496044970368e-01,  1.2381623487413548e-02,  4.9238955231063412e-02,  4.5662838126930699e-01,  2.1840806262302579e-03, -5.5031232265581164e-04, -1.2658071801841515e-03,  1.0382058235336887e-03,  9.9860958391322174e-06
 1.8550000000000001e+01,  6.3292902948627113e+02, -3.5002202221478531e+00,  4.0682945876597529e+01, -1.2415515557158377e-01,  1.5597334847383608e+00,  1.8592053443256045e+00,  1.0831944708182909e+04,  3.8331594567601483e+03, -1.4821068138417369e+04,  3.8752734214955311e+01,  2.2684432633776126e+00,  4.3979298069271501e+01,  2.0969931711019751e-01,  7.0408120032675703e-01, -1.3271285054103626e+02,  2.8406680175527077e-01,  1.2376120722838987e-02,  4.9226295973326888e-02,  4.5663871707405240e-01,  2.1841805314920990e-03, -5.5024059225641363e-04, -1.2660443671209094e-03,  1.0289551255482803e-03,  9.9949565290917525e-06
 1.8559999999999999e+01,  6.3292898290270534e+02, -3.5048679320159577e+00,  4.0682814153997334e+01, -1.2415517608047381e-01,  1.5597335008686339e+00,  1.8592053256453696e+00,  1.0836698961924085e+04,  3.8373572817078079e+03, -1.4821023578029786e+04,  3.8752453869832166e+01,  2.2689690818161203e+00,  4.4003579517695989e+01,  2.0982305080539629e-01,  7.0457339998427193e-01, -1.3270828410241776e+02,  2.8408864406033352e-01,  1.2370618674434605e-02,  4.9213634337253946e-02,  4.5664896036187036e-01,  2.1842805246558481e-03, -5.5016908862006841e-04, -1.2662828474674910e-03,  1.0197024380432121e-03,  1.0003676220727158e-05
 1.8570000000000000e+01,  6.3292893634594918e+02, -3.5095135730562141e+00,  4.0682682490550086e+01, -1.2415519656319142e-01,  1.5597335165509130e+00,  1.8592053075706012e+00,  1.0841451458981197e+04,  3.8415570958312783e+03, -1.4820979104489123e+04,  3.8752173747437737e+01,  2.2694950191612149e+00,  4.4027860972332810e+01,  2.0994672948368620e-01,  7.0506547301350209e-01, -1.3270371756182902e+02,  2.8411048736576389e-01,  1.2365117339696041e-02,  4.9200970309424358e-02,  4.5665911106162549e-01,  2.1843806040391296e-03, -5.5009785865350327e-04, -1.2665227167026265e-03,  1.0104375292027295e-03,  1.0012200513106673e-05
 1.8580000000000002e+01,  6.3292888981589033e+02, -3.5141571457409739e+00,  4.0682550886296525e+01, -1.2415521701234061e-01,  1.5597335317898513e+00,  1.8592052900946456e+00,  1.0846202198511552e+04,  3.8457588984062272e+03, -1.4820934717795864e+04,  3.8751893847823006e+01,  2.2700210753113153e+00,  4.4052142433189367e+01,  2.1007035315219025e-01,  7.0555741939046057e-01, -1.3269915092019653e+02,  2.8413233167241431e-01,  1.2359616715920937e-02,  4.9188303875770049e-02,  4.5666916905845317e-01,  2.1844807682247966e-03, -5.5002689680618954e-04, -1.2667640159059175e-03,  1.0011618201133815e-03,  1.0020636542762845e-05
 1.8590000000000000e+01,  6.3292884331241714e+02, -3.5187986505412865e+00,  4.0682419341277644e+01, -1.2415523742055196e-01,  1.5597335465900766e+00,  1.8592052732108886e+00,  1.0850951179672747e+04,  3.8499626887079594e+03, -1.4820890417950492e+04,  3.8751614171038931e+01,  2.2705472501648871e+00,  4.4076423900273049e+01,  2.1019392181800461e-01,  7.0604923909101747e-01, -1.3269458417844785e+02,  2.8415417698112838e-01,  1.2354116800488132e-02,  4.9175635022303758e-02,  4.5667913425405521e-01,  2.1845810152382648e-03, -5.4995618975486448e-04, -1.2670066773524098e-03,  9.9187730029375097e-04,  1.0028766150860662e-05
 1.8600000000000001e+01,  6.3292879683541855e+02, -3.5234380879269094e+00,  4.0682287855534696e+01, -1.2415525778048279e-01,  1.5597335609561891e+00,  1.8592052569127566e+00,  1.0855698401622683e+04,  3.8541684660114179e+03, -1.4820846204953472e+04,  3.8751334717136537e+01,  2.2710735436204681e+00,  4.4100705373591232e+01,  2.1031743548820001e-01,  7.0654093209090663e-01, -1.3269001733751145e+02,  2.8417602329271907e-01,  1.2348617590836594e-02,  4.9162963735384028e-02,  4.5668900656040540e-01,  2.1846813433757293e-03, -5.4988574055283689e-04, -1.2672507065936685e-03,  9.8258396974419703e-04,  1.0036861342044718e-05
 1.8609999999999999e+01,  6.3292875038478439e+02, -3.5280754583663021e+00,  4.0682156429109163e+01, -1.2415527808481705e-01,  1.5597335748927634e+00,  1.8592052411937159e+00,  1.0860443863519547e+04,  3.8583762295911765e+03, -1.4820802078805269e+04,  3.8751055486166862e+01,  2.2715999555766273e+00,  4.4124986853151285e+01,  2.1044089416982134e-01,  7.0703249836572513e-01, -1.3268545039831665e+02,  2.8419787060799589e-01,  1.2343119084348972e-02,  4.9150290001194134e-02,  4.5669878586950124e-01,  2.1847817514659049e-03, -5.4981555697166794e-04, -1.2674961313852691e-03,  9.7327784942539952e-04,  1.0044756693084340e-05
 1.8620000000000001e+01,  6.3292870396040496e+02, -3.5327107623266456e+00,  4.0682025062042783e+01, -1.2415529832626558e-01,  1.5597335884043479e+00,  1.8592052260472736e+00,  1.0865187564521832e+04,  3.8625859787214508e+03, -1.4820758039506338e+04,  3.8750776478181002e+01,  2.2721264859320094e+00,  4.4149268338960532e+01,  2.1056429786988698e-01,  7.0752393789093049e-01, -1.3268088336179406e+02,  2.8421971892774839e-01,  1.2337621278400976e-02,  4.9137613805934004e-02,  4.5670847207191917e-01,  2.1848822375048391e-03, -5.4974563262757525e-04, -1.2677429206409670e-03,  9.6396263415958418e-04,  1.0052451093756505e-05
 1.8629999999999999e+01,  6.3292865756217134e+02, -3.5373440002738339e+00,  4.0681893754377512e+01, -1.2415531849756616e-01,  1.5597336014954641e+00,  1.8592052114669764e+00,  1.0869929503788311e+04,  3.8667977126760861e+03, -1.4820714087057124e+04,  3.8750497693230045e+01,  2.2726531345853060e+00,  4.4173549831026286e+01,  2.1068764659538936e-01,  7.0801525064184379e-01, -1.3267631622887521e+02,  2.8424156825274599e-01,  1.2332124170522360e-02,  4.9124935135992302e-02,  4.5671806508665730e-01,  2.1849827997633595e-03, -5.4967594309565226e-04, -1.2679910676994240e-03,  9.5464031346641123e-04,  1.0060000610323956e-05
 1.8640000000000001e+01,  6.3292861118997541e+02, -3.5419751726724940e+00,  4.0681762506155550e+01, -1.2415533859148352e-01,  1.5597336141706080e+00,  1.8592051974464112e+00,  1.0874669680478069e+04,  3.8710114307285698e+03, -1.4820670221458067e+04,  3.8750219131365142e+01,  2.2731799014352601e+00,  4.4197831329355850e+01,  2.1081094035329742e-01,  7.0850643659365031e-01, -1.3267174900049233e+02,  2.8426341858374365e-01,  1.2326627758124114e-02,  4.9112253977743422e-02,  4.5672756480705312e-01,  2.1850834367672569e-03, -5.4960653611529377e-04, -1.2682405803317507e-03,  9.4530378191818730e-04,  1.0067400246779506e-05
 1.8650000000000002e+01,  6.3292856484370952e+02, -3.5466042799859792e+00,  4.0681631317419303e+01, -1.2415535860080960e-01,  1.5597336264342483e+00,  1.8592051839792048e+00,  1.0879408093750479e+04,  3.8752271321520211e+03, -1.4820626442709599e+04,  3.8749940792637432e+01,  2.2737067863806688e+00,  4.4222112833956494e+01,  2.1093417915055188e-01,  7.0899749572139881e-01, -1.3266718167757907e+02,  2.8428526992148134e-01,  1.2321132038512190e-02,  4.9099570317291334e-02,  4.5673697110261008e-01,  2.1851841467635433e-03, -5.4953738670706753e-04, -1.2684915118300040e-03,  9.3595531325267427e-04,  1.0074598932874754e-05
 1.8660000000000000e+01,  6.3292851852326680e+02, -3.5512313226763808e+00,  4.0681500188211416e+01, -1.2415537851836336e-01,  1.5597336382908280e+00,  1.8592051710590241e+00,  1.0884144742765206e+04,  3.8794448162191957e+03, -1.4820582750812144e+04,  3.8749662677098108e+01,  2.2742337893203861e+00,  4.4246394344835458e+01,  2.1105736299406766e-01,  7.0948842799999612e-01, -1.3266261426107027e+02,  2.8430712226667892e-01,  1.2315637009327736e-02,  4.9086884141403768e-02,  4.5674628390060951e-01,  2.1852849282716822e-03, -5.4946845018391099e-04, -1.2687436656833571e-03,  9.2660428663297661e-04,  1.0081702694897818e-05
 1.8670000000000002e+01,  6.3292847222854095e+02, -3.5558563012045377e+00,  4.0681369118574729e+01, -1.2415539833699127e-01,  1.5597336497447638e+00,  1.8592051586795759e+00,  1.0888879626682219e+04,  3.8836644822024896e+03, -1.4820539145766115e+04,  3.8749384784798401e+01,  2.2747609101533182e+00,  4.4270675861999983e+01,  2.1118049189073843e-01,  7.0997923340422686e-01, -1.3265804675190105e+02,  2.8432897562004678e-01,  1.2310142667937547e-02,  4.9074195436461458e-02,  4.5675550307891916e-01,  2.1853857797877094e-03, -5.4939982785387042e-04, -1.2689973227786853e-03,  9.1723137529701765e-04,  1.0088600510549814e-05
 1.8680000000000000e+01,  6.3292842595942648e+02, -3.5604792160300303e+00,  4.0681238108552300e+01, -1.2415541804956692e-01,  1.5597336608004457e+00,  1.8592051468346071e+00,  1.0893612744661777e+04,  3.8878861293739305e+03, -1.4820495627571923e+04,  3.8749107115789563e+01,  2.2752881487784133e+00,  4.4294957385457295e+01,  2.1130356584742641e-01,  7.1046991190872533e-01, -1.3265347915100870e+02,  2.8435082998227468e-01,  1.2304649011785336e-02,  4.9061504188508902e-02,  4.5676462852385219e-01,  2.1854866995324926e-03, -5.4933140258841672e-04, -1.2692522677327221e-03,  9.0785761130977567e-04,  1.0095348446093486e-05
 1.8690000000000001e+01,  6.3292837971581844e+02, -3.5651000676112008e+00,  4.0681107158187380e+01, -1.2415543764899151e-01,  1.5597336714622378e+00,  1.8592051355179042e+00,  1.0898344095864442e+04,  3.8921097570051879e+03, -1.4820452196229966e+04,  3.8748829670122845e+01,  2.2758155050946867e+00,  4.4319238915214576e+01,  2.1142658487097413e-01,  7.1096046348799702e-01, -1.3264891145933058e+02,  2.8437268535403742e-01,  1.2299156038420285e-02,  4.9048810384378853e-02,  4.5677366013877480e-01,  2.1855876857296750e-03, -5.4926327042184152e-04, -1.2695085582770647e-03,  8.9846537321140393e-04,  1.0101890990377602e-05
 1.8699999999999999e+01,  6.3292833349761270e+02, -3.5697188564051441e+00,  4.0680976267523434e+01, -1.2415545712819352e-01,  1.5597336817344776e+00,  1.8592051247232932e+00,  1.0903073679451065e+04,  3.8963353643675623e+03, -1.4820408851740638e+04,  3.8748552447849576e+01,  2.2763429790011904e+00,  4.4343520451279005e+01,  2.1154954896819481e-01,  7.1145088811641288e-01, -1.3264434367780592e+02,  2.8439454173598927e-01,  1.2293663745309697e-02,  4.9036114010759739e-02,  4.5678259781142122e-01,  2.1856887368471487e-03, -5.4919535169564281e-04, -1.2697661655459145e-03,  8.8906915607371204e-04,  1.0108332504366477e-05
 1.8710000000000001e+01,  6.3292828730470558e+02, -3.5743355828677275e+00,  4.0680845436604102e+01, -1.2415547648012913e-01,  1.5597336916214768e+00,  1.8592051144446402e+00,  1.0907801494582802e+04,  3.9005629507319977e+03, -1.4820365594104322e+04,  3.8748275449021072e+01,  2.2768705703970373e+00,  4.4367801993657736e+01,  2.1167245814588032e-01,  7.1194118576821219e-01, -1.3263977580737435e+02,  2.8441639912877437e-01,  1.2288172129952797e-02,  4.9023415053857038e-02,  4.5679144142952571e-01,  2.1857898519023664e-03, -5.4912771968454021e-04, -1.2700252149944733e-03,  8.7965446482489028e-04,  1.0114678539175236e-05
 1.8719999999999999e+01,  6.3292824113699419e+02, -3.5789502474535833e+00,  4.0680714665473225e+01, -1.2415549569778218e-01,  1.5597337011275203e+00,  1.8592051046758507e+00,  1.0912527540421097e+04,  3.9047925153690690e+03, -1.4820322423321395e+04,  3.8747998673688670e+01,  2.2773982791813849e+00,  4.4392083542357902e+01,  2.1179531241079386e-01,  7.1243135641749000e-01, -1.3263520784897733e+02,  2.8443825753302732e-01,  1.2282681189814111e-02,  4.9010713500386931e-02,  4.5680019087371709e-01,  2.1858910285416553e-03, -5.4906030805270799e-04, -1.2702854790270211e-03,  8.7023437345127674e-04,  1.0120649318601670e-05
 1.8730000000000000e+01,  6.3292819499437633e+02, -3.5835628506161261e+00,  4.0680583954174821e+01, -1.2415551477416407e-01,  1.5597337102568674e+00,  1.8592050954108703e+00,  1.0917251816127698e+04,  3.9090240575489938e+03, -1.4820279339392227e+04,  3.8747722121903799e+01,  2.2779261052534419e+00,  4.4416365097386631e+01,  2.1191811176967659e-01,  7.1292140003821991e-01, -1.3263063980355687e+02,  2.8446011694934520e-01,  1.2277190922419825e-02,  4.8998009336984727e-02,  4.5680884603306959e-01,  2.1859922652130905e-03, -5.4899317036821206e-04, -1.2705471996717257e-03,  8.6079751326879341e-04,  1.0126685046071447e-05
 1.8740000000000002e+01,  6.3292814887675036e+02, -3.5881733928075490e+00,  4.0680453302753087e+01, -1.2415553370231397e-01,  1.5597337190137506e+00,  1.8592050866436831e+00,  1.0921974320864649e+04,  3.9132575765416236e+03, -1.4820236342317179e+04,  3.8747445793717830e+01,  2.2784540485124656e+00,  4.4440646658751007e+01,  2.1204085622924229e-01,  7.1341131660422985e-01, -1.3262607167205667e+02,  2.8448197737833159e-01,  1.2271701325370072e-02,  4.8985302550437135e-02,  4.5681740680408728e-01,  2.1860935609103091e-03, -5.4892624001825607e-04, -1.2708101115866386e-03,  8.5135667404760164e-04,  1.0132454320022509e-05
 1.8750000000000000e+01,  6.3292810278401521e+02, -3.5927818744788325e+00,  4.0680322711252394e+01, -1.2415555247529886e-01,  1.5597337274023768e+00,  1.8592050783683141e+00,  1.0926695053794287e+04,  3.9174930716164463e+03, -1.4820193432096603e+04,  3.8747169689182201e+01,  2.2789821088577651e+00,  4.4464928226458120e+01,  2.1216354579618399e-01,  7.1390110608922863e-01, -1.3262150345542079e+02,  2.8450383882056340e-01,  1.2266212396120064e-02,  4.8972593127206629e-02,  4.5682587306289241e-01,  2.1861949140639567e-03, -5.4885960998343319e-04, -1.2710745345146366e-03,  8.4189508697821971e-04,  1.0138176409491427e-05
 1.8760000000000002e+01,  6.3292805671607061e+02, -3.5973882960797559e+00,  4.0680192179717274e+01, -1.2415557108621364e-01,  1.5597337354269267e+00,  1.8592050705788263e+00,  1.0931414014079255e+04,  3.9217305420425928e+03, -1.4820150608730844e+04,  3.8746893808348382e+01,  2.2795102861886893e+00,  4.4489209800515034e+01,  2.1228618047716469e-01,  7.1439076846677396e-01, -1.3261693515459541e+02,  2.8452570127661286e-01,  1.2260724132157326e-02,  4.8959881054090257e-02,  4.5683424468024730e-01,  2.1862963225594465e-03, -5.4879318256431230e-04, -1.2713400887598967e-03,  8.3242838400114031e-04,  1.0143522688466510e-05
 1.8770000000000000e+01,  6.3292801067281698e+02, -3.6019926580588910e+00,  4.0680061708192433e+01, -1.2415558952818109e-01,  1.5597337430915543e+00,  1.8592050632693233e+00,  1.0936131200882484e+04,  3.9259699870888253e+03, -1.4820107872220242e+04,  3.8746618151267882e+01,  2.2800385804046472e+00,  4.4513491380928777e+01,  2.1240876027882713e-01,  7.1488030371031042e-01, -1.3261236677052719e+02,  2.8454756474701459e-01,  1.2255236531251696e-02,  4.8947166318253840e-02,  4.5684252157515010e-01,  2.1863977845454816e-03, -5.4872699856158957e-04, -1.2716070785235276e-03,  8.2295059655738316e-04,  1.0148874518556715e-05
 1.8780000000000001e+01,  6.3292796465415518e+02, -3.6065949608636210e+00,  4.0679931296722735e+01, -1.2415560779435178e-01,  1.5597337504003883e+00,  1.8592050564339464e+00,  1.0940846613367212e+04,  3.9302114060235504e+03, -1.4820065222565125e+04,  3.8746342717992178e+01,  2.2805669914050863e+00,  4.4537772967706388e+01,  2.1253128520778972e-01,  7.1536971179313902e-01, -1.3260779830416391e+02,  2.8456942923230377e-01,  1.2249749590778887e-02,  4.8934448905825143e-02,  4.5685070359838681e-01,  2.1864992997916908e-03, -5.4866109600040357e-04, -1.2718754072161263e-03,  8.1345405078540184e-04,  1.0154174723276278e-05
 1.8789999999999999e+01,  6.3292791865998674e+02, -3.6111952049401324e+00,  4.0679800945353193e+01, -1.2415562587790450e-01,  1.5597337573575309e+00,  1.8592050500668773e+00,  1.0945560250696966e+04,  3.9344547981148057e+03, -1.4820022659765815e+04,  3.8746067508572828e+01,  2.2810955190895004e+00,  4.4562054560854861e+01,  2.1265375527064270e-01,  7.1585899268842690e-01, -1.3260322975645522e+02,  2.8459129473301042e-01,  1.2244263308304731e-02,  4.8921728804075457e-02,  4.5685879063058626e-01,  2.1866008656113343e-03, -5.4859539883047714e-04, -1.2721449427211527e-03,  8.0395238910572304e-04,  1.0158989205422565e-05
 1.8800000000000001e+01,  6.3292787269021403e+02, -3.6157933907334341e+00,  4.0679670654128977e+01, -1.2415564377204599e-01,  1.5597337639670588e+00,  1.8592050441623367e+00,  1.0950272112035582e+04,  3.9387001626302740e+03, -1.4819980183822625e+04,  3.8745792523061390e+01,  2.2816241633574372e+00,  4.4586336160381194e+01,  2.1277617047395581e-01,  7.1634814636922051e-01, -1.3259866112835130e+02,  2.8461316124961600e-01,  1.2238777681489437e-02,  4.8909005999693209e-02,  4.5686678256658814e-01,  2.1867024809497002e-03, -5.4852996422829602e-04, -1.2724159337285644e-03,  7.9443481126876322e-04,  1.0164078467767446e-05
 1.8809999999999999e+01,  6.3292782674473983e+02, -3.6203895186873498e+00,  4.0679540423095396e+01, -1.2415566147001098e-01,  1.5597337702330216e+00,  1.8592050387145831e+00,  1.0954982196547182e+04,  3.9429474988372704e+03, -1.4819937794735863e+04,  3.8745517761509447e+01,  2.2821529241084852e+00,  4.4610617766292336e+01,  2.1289853082427249e-01,  7.1683717280842074e-01, -1.3259409242080389e+02,  2.8463502878262942e-01,  1.2233292707916881e-02,  4.8896280479627727e-02,  4.5687467928133690e-01,  2.1868041444606432e-03, -5.4846475028294105e-04, -1.2726880793679216e-03,  7.8490813848478577e-04,  1.0168623720830262e-05
 1.8820000000000000e+01,  6.3292778082346763e+02, -3.6249835892445370e+00,  4.0679410252297906e+01, -1.2415567896506242e-01,  1.5597337761594443e+00,  1.8592050337179156e+00,  1.0959690503396198e+04,  3.9471968060027534e+03, -1.4819895492505826e+04,  3.8745243223968615e+01,  2.2826818012422825e+00,  4.4634899378595264e+01,  2.1302083632811414e-01,  7.1732607197881304e-01, -1.3258952363476567e+02,  2.8465689733250521e-01,  1.2227808385163217e-02,  4.8883552230919579e-02,  4.5688248064827480e-01,  2.1869058542508448e-03, -5.4839980001535949e-04, -1.2729616605251974e-03,  7.7536526532615739e-04,  1.0173334397120131e-05
 1.8830000000000002e+01,  6.3292773492630147e+02, -3.6295756028464798e+00,  4.0679280141782087e+01, -1.2415569625049137e-01,  1.5597337817503252e+00,  1.8592050291666709e+00,  1.0964397031747352e+04,  3.9514480833933162e+03, -1.4819853277132806e+04,  3.8744968910490542e+01,  2.2832107946584963e+00,  4.4659180997296914e+01,  2.1314308699197579e-01,  7.1781484385303929e-01, -1.3258495477119092e+02,  2.8467876689971444e-01,  1.2222324710810511e-02,  4.8870821240349846e-02,  4.5689018654401087e-01,  2.1870076092417776e-03, -5.4833507096010547e-04, -1.2732364551571438e-03,  7.6581386565525089e-04,  1.0177663711808272e-05
 1.8840000000000000e+01,  6.3292768905314620e+02, -3.6341655599335003e+00,  4.0679150091593669e+01, -1.2415571331961710e-01,  1.5597337870096371e+00,  1.8592050250552252e+00,  1.0969101780765670e+04,  3.9557013302751911e+03, -1.4819811148617086e+04,  3.8744694821126870e+01,  2.2837399042568589e+00,  4.4683462622404186e+01,  2.1326528282233034e-01,  7.1830348840362002e-01, -1.3258038583103479e+02,  2.8470063748469004e-01,  1.2216841682519391e-02,  4.8858087495097166e-02,  4.5689779685035153e-01,  2.1871094072423627e-03, -5.4827058726394495e-04, -1.2735125953789437e-03,  7.5624740247807077e-04,  1.0181936405118542e-05
