#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 3.8361638361638359e+00,  6.3361956624609479e+02, -3.5652317989722515e-02,  2.9859615534146116e+01, -2.5319696176603092e-02,  8.5499426158970118e-02,  5.0308038245818487e-01,  2.4332232991707392e+03,  2.1854521679932390e+01, -1.5000080959378405e+04,  1.0001864181778231e+01,  2.6567160524361304e+00,  1.9666592372993987e+00,  6.1371874414680970e-03,  5.2101651255412863e-02, -1.7153244384296812e-01,  2.7433066213374346e-01, -2.4184722064407870e-02,  5.4799022604001810e-02,  8.9606899819772279e-01,  0.0000000000000000e+00,  3.9106867961189486e-03,  6.3006103439566155e-02, -3.7535331888182583e+01,  0.0000000000000000e+00
 3.8461538461538463e+00,  6.3361954134717359e+02, -3.5534584501716940e-02,  2.9858969166018152e+01, -2.5056716975468619e-02,  8.3908674740535621e-02,  5.0242609941661509e-01,  2.4395580536132316e+03,  2.2020138809051137e+01, -1.5000080992281317e+04,  1.0001848764492706e+01,  2.6566773351278554e+00,  1.9717568726500641e+00,  5.8957769702959930e-03,  5.2652238052669595e-02, -1.6445372428325697e-01,  2.7433066213374346e-01, -2.1158089546359286e-02,  4.6551690927474500e-02, -6.8288012205917792e-01,  0.0000000000000000e+00,  6.0202114331720069e-01, -1.7141219050803158e+00, -2.7857028198724561e+02,  0.0000000000000000e+00
 3.8561438561438561e+00,  6.3361953383990453e+02, -3.5324188182616859e-02,  2.9858144521819117e+01, -2.4734098399255462e-02,  8.2246632978278805e-02,  5.0166845691142747e-01,  2.4458927924067125e+03,  2.2186322120567358e+01, -1.5000081026795089e+04,  1.0001835794952752e+01,  2.6566241265577015e+00,  1.9768443166455967e+00,  5.7144483895927821e-03,  5.3031754970247529e-02, -1.8517640232566912e-01,  2.7433066213374346e-01, -1.6215771309122037e-02, -1.2044155982046285e-02, -4.9108547693344573e-01,  0.0000000000000000e+00,  3.8743096777777569e-01, -1.0016766646206014e+01,  3.1696756994143306e+02,  0.0000000000000000e+00
 3.8661338661338660e+00,  6.3361954407173300e+02, -3.5032954821775715e-02,  2.9857153984880625e+01, -2.4370298288571339e-02,  8.0630432091878368e-02,  5.0095172860559956e-01,  2.4522275154931826e+03,  2.2353071668811989e+01, -1.5000081062872838e+04,  1.0001825787582739e+01,  2.6565562651037498e+00,  1.9819210227990629e+00,  5.5717855355483037e-03,  5.2411595575505836e-02, -1.7426562192428474e-01,  2.7433066213374346e-01, -7.2935059260435956e-03, -6.1573317948681969e-02,  1.1872553666662240e+00,  0.0000000000000000e+00,  1.3988065619144543e+00,  1.0102842048515590e-01,  1.9036266947229183e+01,  0.0000000000000000e+00
 3.8761238761238763e+00,  6.3361956982604386e+02, -3.4681234285214149e-02,  2.9856015905942439e+01, -2.4003179744672018e-02,  7.9120938496337140e-02,  5.0034856015708740e-01,  2.4585622228525531e+03,  2.2520387297110123e+01, -1.5000081100361724e+04,  1.0001819061659475e+01,  2.6564744394481012e+00,  1.9869881224773798e+00,  5.5687239954660354e-03,  5.1801518847396727e-02, -1.6145501637829177e-01,  2.7433066213374346e-01,  7.3706786149707179e-03, -5.8708806288683281e-02,  3.2054362813656123e-01,  0.0000000000000000e+00,  1.5369631831965804e+00,  4.7244681384657455e-01, -1.9255195700086583e+02,  0.0000000000000000e+00
 3.8861138861138862e+00,  6.3361960830078340e+02, -3.4279548560620182e-02,  2.9854742332202076e+01, -2.3677335411879382e-02,  7.7715364898063272e-02,  4.9984951984197029e-01,  2.4648969144691191e+03,  2.2688268827733264e+01, -1.5000081139084032e+04,  1.0001815514304761e+01,  2.6563794522195305e+00,  1.9920468980405874e+00,  5.7190518415417262e-03,  5.1238592452854809e-02, -1.6786115382964809e-01,  2.7433066213374346e-01,  1.8908345416538224e-02, -5.8924407442423540e-02, -4.3706320168022617e-01,  0.0000000000000000e+00,  7.7287771047715992e-01, -5.1561016482513389e-01,  4.0879069671550354e+01,  0.0000000000000000e+00
 3.8961038961038961e+00,  6.3361965681728316e+02, -3.3838146385185869e-02,  2.9853345848017188e+01, -2.3423276293042972e-02,  7.6417287649867757e-02,  4.9944640172135013e-01,  2.4712315903262079e+03,  2.2856716097164465e+01, -1.5000081178845157e+04,  1.0001814649320677e+01,  2.6562721419416890e+00,  1.9970985378329826e+00,  5.9465131146775839e-03,  5.0624208009386280e-02, -1.7018754788039409e-01,  2.7433066213374346e-01,  2.7111702708016536e-02, -6.2964100069088744e-02, -7.3547247392574278e-01,  0.0000000000000000e+00,  8.6943441927681742e-01, -2.9313629903324928e-01, -1.0062060597510346e+02,  0.0000000000000000e+00
 3.9060939060939059e+00,  6.3361971284376170e+02, -3.3366356329200340e-02,  2.9851840019496073e+01, -2.3264393656889509e-02,  7.5235341797342897e-02,  4.9912954091644401e-01,  2.4775662504071743e+03,  2.3025728947577434e+01, -1.5000081219430445e+04,  1.0001815715581580e+01,  2.6561534242568969e+00,  2.0021441633225074e+00,  6.2607442033402521e-03,  4.9980568475450453e-02, -1.8255590855343898e-01,  2.7433066213374346e-01,  3.1247471145182441e-02, -6.3196215079355189e-02, -2.2943199777141482e-01,  0.0000000000000000e+00, -4.1453578156052981e-02,  2.4666687397761497e-01,  2.0192990930119109e+02,  0.0000000000000000e+00
 3.9160839160839163e+00,  6.3361977394406074e+02, -3.2873638311988092e-02,  2.9850237149235355e+01, -2.3209158876717120e-02,  7.4167513060896084e-02,  4.9889295841219877e-01,  2.4839008946945519e+03,  2.3195307231606588e+01, -1.5000081260609926e+04,  1.0001817771731231e+01,  2.6560242552173645e+00,  2.0071848091786495e+00,  6.5708382124834335e-03,  4.9361546369439110e-02, -1.7477160377992290e-01,  2.7433066213374346e-01,  3.2496454732224414e-02, -6.1279528687252199e-02,  5.1618392605825481e-01,  0.0000000000000000e+00,  2.9150009228185392e-01,  1.3705374172139845e-01, -5.2657601350492818e+01,  0.0000000000000000e+00
 3.9260739260739261e+00,  6.3361983784538313e+02, -3.2368843088076076e-02,  2.9848549856232417e+01, -2.3259644685702938e-02,  7.3214795109676767e-02,  4.9873078234437102e-01,  2.4902355231702359e+03,  2.3365450796646048e+01, -1.5000081302143728e+04,  1.0001819847917979e+01,  2.6558856080921198e+00,  2.0122214721867664e+00,  6.9100240181699177e-03,  4.8756202267912933e-02, -1.7224254339742978e-01,  2.7433066213374346e-01,  3.3820000625184130e-02, -6.1180620776986702e-02,  4.4913802357781846e-01,  0.0000000000000000e+00, -2.6526204511473892e-02, -1.1725237808597912e-01,  3.9235011673909341e+01,  0.0000000000000000e+00
 3.9360639360639360e+00,  6.3361990249275289e+02, -3.1859467541650720e-02,  2.9846790525589629e+01, -2.3415312039226418e-02,  7.2377522951998008e-02,  4.9863502622152767e-01,  2.4965701358144674e+03,  2.3536159497064421e+01, -1.5000081343782633e+04,  1.0001820945564655e+01,  2.6557384646883833e+00,  2.0172550748368812e+00,  7.2465625006988927e-03,  4.8139156343924905e-02, -1.6579781709505151e-01,  2.7433066213374346e-01,  3.3882248286904525e-02, -6.4678063163125285e-02,  3.3009542243410112e-01,  0.0000000000000000e+00,  3.8988186387897306e-02, -5.8293558761897390e-01, -6.3067340422881834e+01,  0.0000000000000000e+00
 3.9460539460539459e+00,  6.3361996605757906e+02, -3.1351472236440178e-02,  2.9844972481198127e+01, -2.3673185059233957e-02,  7.1661188127025738e-02,  4.9859637391839351e-01,  2.5029047326061104e+03,  2.3707433194115119e+01, -1.5000081385264308e+04,  1.0001820079153836e+01,  2.6555838531361888e+00,  2.0222864643684493e+00,  7.5869920159102600e-03,  4.7463933273644711e-02, -1.6564723026188338e-01,  2.7433066213374346e-01,  3.2974467219213224e-02, -6.5872743927510607e-02,  1.5452449006911154e-01,  0.0000000000000000e+00, -2.2072595613954102e-01,  3.4376049858872149e-01,  2.7918039763409958e+01,  0.0000000000000000e+00
 3.9560439560439562e+00,  6.3362002695127967e+02, -3.0849826287047428e-02,  2.9843108372611461e+01, -2.4027482534489907e-02,  7.1063681518404476e-02,  4.9860572284623023e-01,  2.5092393135227144e+03,  2.3879271759681771e+01, -1.5000081426314762e+04,  1.0001816294039171e+01,  2.6554228423004349e+00,  2.0273164020846286e+00,  7.9053930145692938e-03,  4.6823017604114489e-02, -1.6271041469606823e-01,  2.7433066213374346e-01,  2.8404318751958712e-02, -6.1426060233024375e-02,  1.6308329293457738e-01,  0.0000000000000000e+00, -6.9421776700480298e-01,  5.4646557704741339e-01, -2.6204567429743712e+01,  0.0000000000000000e+00
 3.9660339660339661e+00,  6.3362008378363521e+02, -3.0358824256855318e-02,  2.9841210215641773e+01, -2.4466333678919913e-02,  7.0580551618203910e-02,  4.9865548470167526e-01,  2.5155738785397330e+03,  2.4051675073350665e+01, -1.5000081466656658e+04,  1.0001808718272452e+01,  2.6552564828982113e+00,  2.0323455669348598e+00,  8.1545108720932572e-03,  4.6236639362894960e-02, -1.6238882281064304e-01,  2.7433066213374346e-01,  1.4883077160221879e-02, -5.9710554259084822e-02, -1.8607806146880387e-01,  0.0000000000000000e+00, -2.0127347996610383e+00, -2.0302128106446149e-01, -4.3697535721813587e+01,  0.0000000000000000e+00
 3.9760239760239759e+00,  6.3362013544699118e+02, -2.9880023991118391e-02,  2.9839289723925404e+01, -2.4935345449849884e-02,  7.0208066142660785e-02,  4.9873259438317064e-01,  2.5219084276297162e+03,  2.4224643029195715e+01, -1.5000081506011620e+04,  1.0001796746157035e+01,  2.6550857915444324e+00,  2.0373745306399567e+00,  8.2027571935947025e-03,  4.5629999536999921e-02, -1.6642825808205827e-01,  2.7433066213374346e-01,  4.6753334574570343e-03, -5.8599014651462188e-02,  2.0588084769266476e-01,  0.0000000000000000e+00, -3.0855489632507387e-02,  4.2555151051051443e-01,  1.2216770933594051e+02,  0.0000000000000000e+00
 3.9860139860139858e+00,  6.3362018109054441e+02, -2.9415356037333494e-02,  2.9837359398106926e+01, -2.5410006184639095e-02,  6.9945486186991271e-02,  4.9882964437797861e-01,  2.5282429607627819e+03,  2.4398175532903696e+01, -1.5000081544095092e+04,  1.0001780284521139e+01,  2.6549118055725285e+00,  2.0424037616021216e+00,  8.2479241279865036e-03,  4.5065829879349276e-02, -1.5827531936024020e-01,  2.7433066213374346e-01,  6.8682945466714577e-03, -5.5657318561647781e-02, -4.3212618048049482e-02,  0.0000000000000000e+00,  4.6988629969324969e-01,  1.6337604667008160e-01, -1.7203622117722463e+02,  0.0000000000000000e+00
 3.9960039960039961e+00,  6.3362022008153463e+02, -2.8964669980819743e-02,  2.9835431138432654e+01, -2.5898492631398574e-02,  6.9790339391879161e-02,  4.9893644798882175e-01,  2.5345774779062544e+03,  2.4572272497851227e+01, -1.5000081580621249e+04,  1.0001759249778509e+01,  2.6547355523987397e+00,  2.0474336432838944e+00,  8.3399858558658620e-03,  4.4517965200103850e-02, -1.6729164705404728e-01,  2.7433066213374346e-01,  8.4490125894606857e-03, -5.6925877883763541e-02, -5.9690090292920761e-01,  0.0000000000000000e+00, -1.5342654752689389e-01, -4.1734162295741939e-01,  6.1187826544023316e+01,  0.0000000000000000e+00
 4.0059940059940056e+00,  6.3362025205310329e+02, -2.8526806434431170e-02,  2.9833516726066289e+01, -2.6404005352319942e-02,  6.9741996138874607e-02,  4.9904390588073494e-01,  2.5409119790245409e+03,  2.4746933854814706e+01, -1.5000081615301546e+04,  1.0001733477951413e+01,  2.6545580598600251e+00,  2.0524644513385351e+00,  8.4167355683353665e-03,  4.3928449701851516e-02, -1.7020141132685759e-01,  2.7433066213374346e-01,  7.4953179479961734e-03, -5.9862224879055299e-02, -4.1488406711300579e-01,  0.0000000000000000e+00, -3.7503119694268700e-02, -1.7051504550025590e-01, -2.4748056013620019e+01,  0.0000000000000000e+00
 4.0159840159840163e+00,  6.3362027691034973e+02, -2.8100523043813889e-02,  2.9831628310642106e+01, -2.6923235246219306e-02,  6.9802480745095971e-02,  4.9914482214296269e-01,  2.5472464640800576e+03,  2.4922159541930249e+01, -1.5000081647843343e+04,  1.0001702815585855e+01,  2.6543803837089350e+00,  2.0574963908339789e+00,  8.4897424582234295e-03,  4.3321916750971863e-02, -1.7558103900435718e-01,  2.7433066213374346e-01,  5.9230275301577285e-03, -5.7387170486179188e-02, -3.9459276318090125e-01,  0.0000000000000000e+00, -2.7726942195694593e-01,  6.6602093495376369e-01,  2.8810375060824256e+01,  0.0000000000000000e+00
 4.0259740259740262e+00,  6.3362029469649360e+02, -2.7683207481684239e-02,  2.9829776352333159e+01, -2.7452453939429109e-02,  6.9963055585912981e-02,  4.9923141956856137e-01,  2.5535809330327115e+03,  2.5097949509218072e+01, -1.5000081677955463e+04,  1.0001667128267425e+01,  2.6542035693996886e+00,  2.0625295793403198e+00,  8.5350777767301302e-03,  4.2781852888940805e-02, -1.7808538261918355e-01,  2.7433066213374346e-01, -1.2097628973669429e-02, -5.8333319511669667e-02, -2.4608456939300516e-01,  0.0000000000000000e+00, -3.3304660101093213e+00, -8.5543996985650905e-01,  9.2096533551384063e-01,  0.0000000000000000e+00
 4.0359640359640361e+00,  6.3362030574808455e+02, -2.7271717467924384e-02,  2.9827971963164096e+01, -2.7946333198588302e-02,  7.0224867644355357e-02,  4.9929559010603397e-01,  2.5599153858396130e+03,  2.5274303714726678e+01, -1.5000081705352732e+04,  1.0001626452160458e+01,  2.6540286241066395e+00,  2.0675640576258481e+00,  8.2480315896186485e-03,  4.2156415861627827e-02, -1.8049781361760397e-01,  2.7433066213374346e-01, -3.0088900079991973e-02, -6.1718819233956675e-02,  1.1086196598709915e-01,  0.0000000000000000e+00, -2.7138646537649402e-01,  1.7766292545464335e-01,  7.0539731047583871e+01,  0.0000000000000000e+00
 4.0459540459540460e+00,  6.3362031059230856e+02, -2.6861996672591777e-02,  2.9826226765555234e+01, -2.8334342121296922e-02,  7.0587165483448830e-02,  4.9933013283683120e-01,  2.5662498224559235e+03,  2.5451222128781961e+01, -1.5000081729747955e+04,  1.0001581582785841e+01,  2.6538565903611557e+00,  2.0725997744154365e+00,  7.9339009519550727e-03,  4.1548709647503124e-02, -1.7587035832373704e-01,  2.7433066213374346e-01, -2.8085898802098688e-02, -6.2943773267761391e-02,  4.5209506130860569e-02,  0.0000000000000000e+00,  6.7238732121072586e-01, -4.2289872302235076e-01, -8.3683353510802988e+01,  0.0000000000000000e+00
 4.0559440559440558e+00,  6.3362030984520413e+02, -2.6448956881831475e-02,  2.9824552340250165e+01, -2.8636702798124448e-02,  7.1050137942809524e-02,  4.9932770393718362e-01,  2.5725842428344163e+03,  2.5628704729589252e+01, -1.5000081750857546e+04,  1.0001533471362359e+01,  2.6536885104305887e+00,  2.0776366080155939e+00,  7.6868747703959040e-03,  4.0898798014120122e-02, -1.7959452678182256e-01,  2.7433066213374346e-01, -2.3755449178327739e-02, -6.2855503596424958e-02,  1.6159628059809239e-01,  0.0000000000000000e+00,  1.9456869346821923e-01,  4.4057031122390511e-01,  1.0698398575914307e+02,  0.0000000000000000e+00
 4.0659340659340657e+00,  6.3362030427360469e+02, -2.6027388437273563e-02,  2.9822958901239495e+01, -2.8867812882754341e-02,  7.1607064194370698e-02,  4.9928245959471251e-01,  2.5789186469254278e+03,  2.5806751507040580e+01, -1.5000081768403041e+04,  1.0001482884900613e+01,  2.6535254199565124e+00,  2.0826743573957773e+00,  7.4592666027377408e-03,  4.0292855429792350e-02, -1.7264166140869028e-01,  2.7433066213374346e-01, -2.1135075711010153e-02, -6.0171692047718453e-02,  6.4873509522248574e-01,  0.0000000000000000e+00,  3.3003007468876777e-01,  9.6728760827143462e-02, -9.4587950713383844e+00,  0.0000000000000000e+00
